frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated
444,8.88,0.435137540102005,0.3096093535423279,-0.0956841930747032,0.9997753500938416,0.999962568283081,0.4558166861534118,0.305442065000534,-0.1082986518740654,0.999886989593506,0.9999645948410034,0.4737311899662018,0.3793904483318329,-0.1332690864801406,0.9999522566795348,0.9999899864196776,0.4391009509563446,0.3726866245269775,0.0586754791438579,0.9999406933784484,0.9999771118164062,0.4351744651794433,0.4516483843326568,-0.0903989821672439,0.8858724236488342,0.9999289512634276,,,-0.025036048144102,0.4405091106891632,0.9997925162315368,0.4357067346572876,0.3913361728191376,0.035366490483284,0.8165699243545532,0.9999958276748656,,,-0.1994787603616714,0.4560086727142334,0.9999887943267822,0.4890318810939789,0.5712478756904602,-0.0690760686993599,0.9999544024467468,0.9999960660934448,0.4623574018478393,0.5700987577438354,0.0690755918622016,0.9999717473983764,0.999997854232788,0.4815439283847809,0.7161714434623718,0.0008713510469533,0.918492555618286,0.9999791383743286,,,0.115494281053543,0.4244342744350433,0.9999922513961792,0.4904820621013641,0.8442901968955994,0.1058325096964836,0.9728661179542542,0.999903917312622,0.4763258993625641,0.8269354104995728,0.2184661477804184,0.7783591151237488,0.9999721050262452,0.4984631538391113,0.861790657043457,0.1117274016141891,0.8374443650245667,0.9996410608291626,0.4848595559597015,0.8431174755096436,0.2264980673789978,0.7394269704818726,0.9999477863311768,0.4624339640140533,0.8839963674545288,0.0411211512982845,0.9684106111526488,0.9995761513710022,0.4529365003108978,0.8717788457870483,0.1767392009496688,0.8683545589447021,0.9998327493667604,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
445,8.9,0.4358583092689514,0.3088285624980926,-0.0987696722149849,0.9997828006744384,0.9999603033065796,0.4563179314136505,0.3050949275493622,-0.1112887859344482,0.999892234802246,0.9999643564224244,0.4747853279113769,0.3780940771102905,-0.134337916970253,0.9999528527259828,0.999988317489624,0.4397405385971069,0.3715512454509735,0.0560432039201259,0.9999377727508544,0.9999715089797974,0.4353449940681457,0.4495907425880432,-0.0901814997196197,0.8903867602348328,0.9999256134033204,,,-0.0271150227636098,0.4282708168029785,0.999747097492218,0.4360462427139282,0.3934683203697204,0.0396358333528041,0.8129255771636963,0.9999954700469972,,,-0.2016316950321197,0.4386582970619201,0.9999898672103882,0.4882533848285675,0.5715348124504089,-0.0688464418053627,0.9999549984931946,0.9999953508377076,0.4614542722702026,0.5703686475753784,0.0688488632440567,0.9999711513519288,0.9999972581863404,0.4829406142234802,0.7163040041923523,0.0106336185708642,0.9158177375793456,0.9999747276306152,,,0.1229753792285919,0.4101281762123108,0.9999898672103882,0.4906279444694519,0.8443320393562317,0.1084621250629425,0.9729195237159728,0.9999252557754515,0.4765418469905853,0.8252789378166199,0.2293144613504409,0.7706064581871033,0.9999780654907228,0.4984491765499115,0.8621600270271301,0.113641656935215,0.8356938362121582,0.999725878238678,0.4848600029945373,0.8411338925361633,0.2377321422100067,0.7345167398452759,0.9999610185623168,0.4621791839599609,0.885064423084259,0.0415820032358169,0.9684209823608398,0.999599277973175,0.4531764090061188,0.8716742992401123,0.1903738230466842,0.8657868504524231,0.9998552799224854,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
446,8.92,0.4370264112949371,0.3093671798706054,-0.0906220600008964,0.9997867941856384,0.999951720237732,0.4570651054382324,0.3043971359729767,-0.1043172776699066,0.9998961687088012,0.9999613761901855,0.4755509197711944,0.3766783773899078,-0.1304411590099334,0.9999535083770752,0.9999886751174928,0.4406314194202423,0.3699998259544372,0.0643278211355209,0.999933123588562,0.9999595880508424,0.4354638159275055,0.4475966989994049,-0.0847352966666221,0.8954319953918457,0.9999271631240844,,,-0.0157625079154968,0.4144461750984192,0.9997053742408752,0.4362020492553711,0.3916739225387573,0.0434431843459606,0.8149598240852356,0.9999951124191284,,,-0.1899417340755462,0.4136247932910919,0.9999735355377196,0.4874868094921112,0.5713951587677002,-0.0687404870986938,0.99995619058609,0.9999957084655762,0.4608215689659118,0.570387065410614,0.0687445104122161,0.9999709725379944,0.9999971389770508,0.4835301339626312,0.7163562774658203,0.0042653572745621,0.914385974407196,0.9999774694442748,,,0.1179901733994484,0.4035953879356384,0.9999898672103882,0.4905744791030884,0.8443416357040405,0.1010707467794418,0.971930205821991,0.9998956918716432,0.4769133627414703,0.8252975940704346,0.2198200225830078,0.7651478052139282,0.9999648332595824,0.4980233907699585,0.8626642227172852,0.1061254441738128,0.828370988368988,0.9996212720870972,0.4848789274692535,0.8412027955055237,0.2277000695466995,0.7291327118873596,0.9999369382858276,0.4621831774711609,0.8850013613700867,0.0341012068092823,0.9670658111572266,0.9994333386421204,0.4531697630882263,0.8717050552368164,0.1790191829204559,0.8633100390434265,0.9997743964195251,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
447,8.94,0.439301460981369,0.3088948130607605,-0.0988436564803123,0.9998047351837158,0.9999932050704956,0.459473580121994,0.3035229742527008,-0.1069542840123176,0.9999045729637146,0.999990940093994,0.4761965572834015,0.3753854632377624,-0.1275749653577804,0.9999544024467468,0.9999892711639404,0.4416034817695617,0.3684047162532806,0.0589340142905712,0.999933660030365,0.999975562095642,0.4355804026126861,0.4461239576339721,-0.0870067104697227,0.897203803062439,0.9998984336853028,,,-0.0221032835543155,0.4129736125469208,0.9997188448905944,0.4366466403007507,0.3923514187335968,0.0356082469224929,0.8104240894317627,0.9999932050704956,,,-0.1962638199329376,0.410889208316803,0.9999902248382568,0.4862762689590454,0.5718787908554077,-0.0685950517654419,0.9999558925628662,0.9999943971633912,0.4603477418422699,0.570678174495697,0.0685924217104911,0.9999703764915466,0.9999969005584716,0.4838243424892425,0.7165560722351074,0.0155350128188729,0.9072883129119872,0.9999675750732422,,,0.1278166323900222,0.3934798836708069,0.9999884366989136,0.4904748797416687,0.8443487882614136,0.1138939931988716,0.9705522656440736,0.9998787641525269,0.4772731065750122,0.8254290223121643,0.2336492240428924,0.7609038352966309,0.9999701976776124,0.4975959062576294,0.8628453016281128,0.1192462742328643,0.8238837122917175,0.9995455145835876,0.4850592315196991,0.8413248658180237,0.2421134561300277,0.7271389961242676,0.9999405145645142,0.4621835947036743,0.8847764134407043,0.0510583855211734,0.9654863476753236,0.9991816878318788,0.4535618424415588,0.8713172674179077,0.1969614177942276,0.8611472249031067,0.9997345805168152,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
448,8.96,0.4404657185077667,0.3096561431884765,-0.1010215580463409,0.9998174905776978,0.999982476234436,0.4600013196468353,0.3032072186470032,-0.1053115203976631,0.999911367893219,0.999985694885254,0.4770302772521972,0.3750689625740051,-0.125749334692955,0.9999555945396424,0.9999914169311525,0.4422076940536499,0.3690819144248962,0.0599163919687271,0.9999332427978516,0.9999701976776124,0.4356836378574371,0.4457004070281982,-0.0838156640529632,0.9013745188713074,0.9999244213104248,,,-0.0201985612511634,0.4086182415485382,0.9996482133865356,0.4373352229595184,0.389877438545227,0.0412952117621898,0.8088148832321167,0.9999951124191284,,,-0.1893464475870132,0.3950843513011932,0.9999772310256958,0.4860658347606659,0.5723742246627808,-0.0678696632385253,0.9999574422836304,0.9999960660934448,0.4593687355518341,0.5710432529449463,0.0678645074367523,0.999971091747284,0.99999737739563,0.4839440882205963,0.7166004180908203,0.0168977547436952,0.9078382253646852,0.999975085258484,,,0.1258505135774612,0.4049737453460693,0.9999897480010986,0.4904516935348511,0.8438773155212402,0.1249594762921333,0.9705697894096376,0.999872088432312,0.4774025380611419,0.825529932975769,0.229769766330719,0.7686728239059448,0.9999632835388184,0.4975830912590027,0.8619512319564819,0.1315005868673324,0.8218890428543091,0.9995218515396118,0.4851411581039428,0.8413270711898804,0.2380622327327728,0.733415961265564,0.999926209449768,0.4624186158180237,0.8847988247871399,0.0635021179914474,0.9651282429695128,0.999016523361206,0.4535236656665802,0.8713533282279968,0.1908881962299347,0.8655795454978943,0.99962055683136,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
449,8.98,0.4411253929138183,0.3096057772636413,-0.0982754901051521,0.9998228549957277,0.9999737739562988,0.4603169858455658,0.3023004531860351,-0.1073531880974769,0.999915599822998,0.9999815225601196,0.4779163599014282,0.3736416101455688,-0.1291655004024505,0.9999566078186036,0.9999924898147584,0.4434704482555389,0.3675470948219299,0.0624041967093944,0.9999318718910216,0.999969244003296,0.4357395768165588,0.443760871887207,-0.0866202414035797,0.9052761197090148,0.9999358654022216,,,-0.0129552669823169,0.3977388739585876,0.999670147895813,0.4380288124084472,0.389608234167099,0.0383152440190315,0.8120898008346558,0.9999959468841552,,,-0.1775239109992981,0.3788694739341736,0.999980092048645,0.4857038855552673,0.5725228190422058,-0.0678164958953857,0.9999593496322632,0.9999972581863404,0.4584285318851471,0.5713163614273071,0.0678117275238037,0.9999719858169556,0.9999979734420776,0.4840880036354065,0.7166382670402527,0.0101741012185812,0.9088483452796936,0.9999819993972778,,,0.1232938095927238,0.4125567972660064,0.9999923706054688,0.4903705716133117,0.8438878655433655,0.1134714856743812,0.9710059762001038,0.999925971031189,0.477489024400711,0.8258344531059265,0.2226333767175674,0.7763761878013611,0.9999754428863524,0.4975892007350921,0.8617470264434814,0.1193453520536422,0.8228396773338318,0.9997311234474182,0.485561341047287,0.8417935371398926,0.2307791858911514,0.7399623394012451,0.9999523162841796,0.4625050723552704,0.8850526213645935,0.0495680347084999,0.965554416179657,0.999457061290741,0.4536256790161133,0.871489405632019,0.1840259432792663,0.8706768751144409,0.9997710585594176,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
450,9.0,0.4417495429515838,0.310318112373352,-0.100575640797615,0.9998306632041932,0.9999806880950928,0.4605289697647095,0.3020375669002533,-0.108396865427494,0.9999204874038696,0.99998676776886,0.4785643219947815,0.3742249310016632,-0.1315627992153167,0.9999581575393676,0.9999945163726808,0.4439087808132171,0.3680430054664612,0.0594518929719924,0.999933123588562,0.9999816417694092,0.4357656240463257,0.4423710703849792,-0.0888407975435257,0.9101024866104126,0.9999570846557616,,,-0.0174311492592096,0.3965788781642914,0.9997809529304504,0.4393333792686462,0.3881329298019409,0.0409217327833175,0.8123124837875366,0.9999971389770508,,,-0.182906374335289,0.3690294921398163,0.9999871253967284,0.4854316115379333,0.572745144367218,-0.0676619112491607,0.9999610185623168,0.9999972581863404,0.4579700529575348,0.5715359449386597,0.067659892141819,0.9999728798866272,0.9999982118606568,0.4844645857810974,0.7166858911514282,0.0156506411731243,0.9101563096046448,0.9999828338623048,,,0.131569430232048,0.4215655624866485,0.9999935626983644,0.4903702437877655,0.8438783884048462,0.1283459663391113,0.9712681770324708,0.9999313354492188,0.4774786233901977,0.8264172673225403,0.2284550219774246,0.784888505935669,0.9999792575836182,0.4976230561733246,0.8616355061531067,0.1351477950811386,0.8228570222854614,0.9997578263282776,0.4856518507003784,0.8424431085586548,0.2358821034431457,0.7474119663238525,0.9999593496322632,0.4625145494937897,0.8847607374191284,0.0647874772548675,0.9657648801803588,0.9995633959770204,0.4534561038017273,0.8715193867683411,0.1852825731039047,0.8761876821517944,0.9998103976249696,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451,9.02,0.4419936537742615,0.3108316659927368,-0.0938426703214645,0.9998250603675842,0.9999487400054932,0.4607164561748504,0.3008810579776764,-0.1094944030046463,0.9999210834503174,0.9999700784683228,0.4794548153877258,0.3743491470813751,-0.1328509896993637,0.999958872795105,0.999992847442627,0.4451580047607422,0.3674895763397217,0.059591855853796,0.9999315142631532,0.9999699592590332,0.4360496401786804,0.4413791596889496,-0.0900863036513328,0.9135735630989076,0.9999467134475708,,,-0.0154426135122776,0.3876287639141083,0.9997314810752868,0.4402494430541992,0.3871318101882934,0.0372833795845508,0.8121223449707031,0.999996542930603,,,-0.1788210421800613,0.3502518534660339,0.9999769926071168,0.4847784042358398,0.5729747414588928,-0.0676006525754928,0.9999629855155944,0.9999977350234984,0.4575315415859222,0.571715772151947,0.0675998553633689,0.9999738335609436,0.9999983310699464,0.4845175445079803,0.7167132496833801,0.009033846668899,0.9113171100616456,0.999984860420227,,,0.1308514326810836,0.421496033668518,0.999993085861206,0.4904133081436157,0.8441590666770935,0.1163597926497459,0.9712429642677308,0.9999336004257202,0.4774701297283172,0.8264740705490112,0.2260033786296844,0.7880485653877258,0.9999762773513794,0.4977434575557709,0.8620201945304871,0.1226064711809158,0.8209513425827026,0.9997633099555968,0.485687643289566,0.842505693435669,0.2331826090812683,0.749998152256012,0.9999558925628662,0.4624722599983215,0.8847371339797974,0.0526846460998058,0.9655338525772096,0.9995540976524352,0.4531894028186798,0.87159663438797,0.1831282973289489,0.8786841630935669,0.9998028874397278,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
452,9.04,0.4426292181015014,0.3113516569137573,-0.0952002853155136,0.9998347163200378,0.9999845027923584,0.4609595537185669,0.3014533519744873,-0.1108531206846237,0.9999256730079652,0.9999873638153076,0.4803948998451233,0.373438686132431,-0.1295841336250305,0.9999595880508424,0.9999935626983644,0.4452439248561859,0.368430495262146,0.0578963197767734,0.9999327063560486,0.9999799728393556,0.4362020790576935,0.4404363334178924,-0.0871904641389846,0.916871964931488,0.9999490976333618,,,-0.0163630209863185,0.3925410509109497,0.9997642636299132,0.4403866231441498,0.3854818940162658,0.0380094125866889,0.8093675374984741,0.999996304512024,,,-0.1783298403024673,0.3477275371551513,0.9999877214431764,0.4843519628047943,0.5731214284896851,-0.0668457299470901,0.9999643564224244,0.999997615814209,0.4568930864334106,0.5717854499816895,0.0668415576219558,0.99997478723526,0.9999985694885254,0.4843408465385437,0.7169491052627563,0.0249847080558538,0.9126306176185608,0.9999840259552002,,,0.1372788846492767,0.4375545978546142,0.9999943971633912,0.4904038608074188,0.8441821336746216,0.137651264667511,0.9720146656036376,0.9999215602874756,0.4774705767631531,0.8264922499656677,0.2377181500196457,0.798255205154419,0.9999812841415404,0.4977349936962127,0.8620235323905945,0.1445617824792862,0.8242965340614319,0.9997085928916932,0.4859396815299988,0.8425421118736267,0.2456323504447937,0.7599862217903137,0.9999611377716064,0.4623932242393493,0.8848040699958801,0.0766077265143394,0.9662035703659058,0.9993323683738708,0.4533810317516327,0.87160325050354,0.197458803653717,0.8845435380935669,0.9997714161872864,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
453,9.06,0.4434272050857544,0.3113390505313873,-0.0976934805512428,0.9998452663421632,0.9999879598617554,0.4618371427059173,0.3017687797546386,-0.1116855889558792,0.9999307990074158,0.9999914169311525,0.480793684720993,0.373147964477539,-0.1309235244989395,0.9999611973762512,0.9999951124191284,0.4461421370506286,0.3684730231761932,0.0590524300932884,0.9999338388442992,0.9999805688858032,0.4363613724708557,0.4415896236896515,-0.0887527540326118,0.9212186932563782,0.9999520778656006,,,-0.0113380486145615,0.3920314013957977,0.999749481678009,0.440996378660202,0.3860320448875427,0.0360825471580028,0.8109486699104309,0.9999972581863404,,,-0.1701531857252121,0.3418208062648773,0.9999874830245972,0.4839699864387512,0.5733706951141357,-0.0668447688221931,0.999965250492096,0.9999969005584716,0.4568516910076141,0.5724257826805115,0.0668405815958976,0.9999752044677734,0.999997854232788,0.4842204451560974,0.7174258828163147,0.0196097958832979,0.9140358567237854,0.9999793767929076,,,0.1351511031389236,0.4470534026622772,0.9999918937683104,0.4902983605861664,0.8442957997322083,0.1324171423912048,0.9722455143928528,0.9999057054519652,0.4774185717105865,0.8268375396728516,0.2346632629632949,0.8040326833724976,0.9999732971191406,0.4977364242076874,0.8620089292526245,0.1394796818494796,0.8259916305541992,0.999660849571228,0.4859466254711151,0.8430835008621216,0.2424594610929489,0.7660443186759949,0.9999465942382812,0.4623755514621734,0.8848567605018616,0.0728232637047767,0.9663869738578796,0.9993484616279602,0.453485757112503,0.8716109991073608,0.1949407160282135,0.8881813883781433,0.9997367262840272,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
454,9.08,0.4437732398509979,0.3115289807319641,-0.0992470234632492,0.9998549818992616,0.99998939037323,0.4618776440620422,0.3016317188739776,-0.1115087941288948,0.9999353289604188,0.9999910593032836,0.4812782704830169,0.3730766177177429,-0.1289575546979904,0.999962329864502,0.9999943971633912,0.4464753568172455,0.3684951066970825,0.0588160119950771,0.9999361634254456,0.9999845027923584,0.4372330009937286,0.441007524728775,-0.086610160768032,0.9232978224754332,0.9999350309371948,,,-0.0118223316967487,0.3988904654979706,0.9997766613960266,0.4411260187625885,0.3869659006595611,0.0389777421951293,0.8116304278373718,0.9999964237213136,,,-0.1717674434185028,0.3559281826019287,0.999993085861206,0.4832547903060913,0.5734112858772278,-0.0666311606764793,0.9999661445617676,0.9999971389770508,0.4567204415798187,0.5724601745605469,0.0666246861219406,0.9999759197235109,0.9999983310699464,0.4841135740280151,0.7175313234329224,0.0248547159135341,0.9141924381256104,0.9999784231185912,,,0.1386760622262954,0.4573997259140014,0.999993085861206,0.4901340901851654,0.8443350195884705,0.1393978744745254,0.9725885391235352,0.9999045133590698,0.4773932993412018,0.8268696665763855,0.2408091872930526,0.8112905025482178,0.9999775886535645,0.4976454973220825,0.8620112538337708,0.1466778814792633,0.8282364010810852,0.9996562004089355,0.4860661625862121,0.8431136608123779,0.2489828318357467,0.7732768654823303,0.9999539852142334,0.4623022079467773,0.8852781653404236,0.0812102034687995,0.966762900352478,0.9992458820343018,0.4537080228328705,0.8716974854469299,0.20269076526165,0.8924914002418518,0.9997432827949524,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
