frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated
451,9.02,0.4032345414161682,0.3582592308521271,-0.1319292038679123,0.9999902248382568,0.999998927116394,0.4212935268878937,0.348651111125946,-0.1323436498641967,0.9999929070472716,0.9999986886978148,0.4436495900154114,0.4154284000396728,-0.1539177745580673,0.9999975562095642,0.9999991655349731,0.4058734178543091,0.4241836369037628,0.0717106983065605,0.999983012676239,0.9999960660934448,0.4472260475158691,0.5163680911064148,-0.1763332188129425,0.9986454844474792,0.99998676776886,,,,0.5900813937187195,0.9999892711639404,0.4313497841358185,0.6014458537101746,-0.2073344737291336,0.998090386390686,0.9999972581863404,0.3972605764865875,0.591556191444397,0.0354474559426307,0.956550359725952,0.9999995231628418,0.440857321023941,0.5953916311264038,-0.0734600499272346,0.9999865889549256,0.9999986886978148,0.4144521057605743,0.593580424785614,0.0734082907438278,0.9999769926071168,0.9999986886978148,0.443523496389389,0.7352344393730164,-0.0798687562346458,0.9927921891212464,0.9999908208847046,0.4208339750766754,0.7323698997497559,0.0978946387767791,0.8076473474502563,0.9999951124191284,0.4489601254463196,0.8742024302482605,-0.0252258665859699,0.9961991906166076,0.999969244003296,0.4292175471782684,0.8560232520103455,0.1937525868415832,0.9375545978546144,0.9999914169311525,0.4559966921806335,0.8922480344772339,-0.0255082268267869,0.9627302289009094,0.9998773336410522,0.4360491037368774,0.8726978302001953,0.2000728547573089,0.8982945084571838,0.9999828338623048,0.4181323945522308,0.9127967953681946,-0.1242105588316917,0.9966483116149902,0.9998052716255188,0.4055078327655792,0.8981848955154419,0.1382665634155273,0.972713828086853,0.9999412298202516,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
452,9.04,0.4030987024307251,0.3582744598388672,-0.139978215098381,0.999990463256836,0.9999988079071044,0.4212667047977447,0.3486485183238983,-0.1385191828012466,0.9999930262565612,0.9999985694885254,0.443460077047348,0.4154499769210815,-0.1605371534824371,0.9999974966049194,0.9999992847442628,0.4058376848697662,0.4242008328437805,0.0687577500939369,0.9999830722808838,0.9999958276748656,0.4472116827964782,0.5164884924888611,-0.1823315322399139,0.998620867729187,0.9999866485595704,,,,0.5894763469696045,0.9999871253967284,0.4312128722667694,0.6014363169670105,-0.2107046246528625,0.9980342984199524,0.9999969005584716,0.3972125947475433,0.5914059281349182,0.0326530709862709,0.9569185376167296,0.9999995231628418,0.4408233761787414,0.5956767201423645,-0.0737166255712509,0.999986469745636,0.9999986886978148,0.4144055247306824,0.5942170023918152,0.0736642256379127,0.9999768733978271,0.9999985694885254,0.4435366988182068,0.7357786893844604,-0.0764998123049736,0.9926234483718872,0.9999891519546508,0.4208489954471588,0.7327215671539307,0.101838082075119,0.805280864238739,0.9999939203262328,0.4489705264568329,0.874627411365509,-0.0135815041139721,0.9961583614349364,0.9999630451202391,0.429196149110794,0.8560447096824646,0.2015659809112548,0.9368063807487488,0.9999887943267822,0.4559827148914337,0.892245888710022,-0.012906108982861,0.9624282717704772,0.999853014945984,0.4360436499118805,0.8726831674575806,0.2083554863929748,0.8975744843482971,0.999977707862854,0.4181521236896515,0.9128826260566713,-0.1099554449319839,0.9966031312942504,0.9997633099555968,0.4055042862892151,0.8982998728752136,0.1466676145792007,0.9722825288772584,0.9999250173568726,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
453,9.06,0.4030286967754364,0.3582794666290283,-0.1362926512956619,0.9999905824661256,0.9999988079071044,0.4212546646595001,0.3486471474170685,-0.1283637881278991,0.9999930262565612,0.9999985694885254,0.4433465003967285,0.4153466820716858,-0.152496725320816,0.9999974966049194,0.9999991655349731,0.4057804346084595,0.4243156015872955,0.0739869847893714,0.9999825358390808,0.9999946355819702,0.4471019208431244,0.5163804292678833,-0.1775766462087631,0.998613178730011,0.999987006187439,,,,0.5834137201309204,0.999984622001648,0.4311777949333191,0.6013639569282532,-0.2105915248394012,0.9980215430259703,0.9999974966049194,0.3971577286720276,0.5914020538330078,0.0342636816203594,0.955538272857666,0.9999992847442628,0.4408271908760071,0.5958231687545776,-0.0736870318651199,0.9999861121177672,0.9999985694885254,0.4143785834312439,0.5945872068405151,0.0736343637108802,0.9999762773513794,0.9999983310699464,0.4435358047485351,0.7359996438026428,-0.0764937400817871,0.9924046993255616,0.9999884366989136,0.4209575355052948,0.7330314517021179,0.1010667011141777,0.7999842166900635,0.9999934434890748,0.4487623870372772,0.874631941318512,-0.0144289089366793,0.9960367679595948,0.999966025352478,0.4290880262851715,0.8571163415908813,0.1981892734766006,0.9352784752845764,0.9999885559082032,0.4559527337551117,0.8923465609550476,-0.0138935977593064,0.9614983797073364,0.9998676776885986,0.4359863400459289,0.873710572719574,0.2044962793588638,0.8953246474266052,0.9999773502349854,0.4181828200817108,0.9130160212516784,-0.1105272769927978,0.9965062141418456,0.9998025298118592,0.4054576754570007,0.8983883857727051,0.1403009742498397,0.9715765118598938,0.9999274015426636,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
454,9.08,0.4029284119606018,0.3582824766635895,-0.1375847458839416,0.9999908804893494,0.9999990463256836,0.4212542772293091,0.3486795723438263,-0.1303074806928634,0.9999932050704956,0.9999988079071044,0.4432555735111236,0.4152548909187317,-0.1535057425498962,0.9999974966049194,0.9999994039535522,0.4057382345199585,0.4245517551898956,0.0725814178586006,0.9999826550483704,0.9999959468841552,0.447067528963089,0.5163809061050415,-0.1809824109077453,0.9985957741737366,0.9999881982803344,,,,0.5819438695907593,0.9999868869781494,0.431020587682724,0.6013811230659485,-0.2187023907899856,0.9980162382125854,0.999997615814209,0.397032618522644,0.5912612080574036,0.0295939724892377,0.9556030631065368,0.9999994039535522,0.4407774806022644,0.5962856411933899,-0.0736654549837112,0.9999860525131226,0.9999988079071044,0.4143156409263611,0.5951815843582153,0.0736122280359268,0.9999762773513794,0.9999986886978148,0.4435734152793884,0.7367041110992432,-0.0750610381364822,0.992110013961792,0.9999903440475464,0.42110475897789,0.733547031879425,0.0994124859571456,0.7987073659896851,0.9999947547912598,0.4487118422985077,0.8747963905334473,-0.0071405465714633,0.995887041091919,0.9999668598175048,0.4290561079978943,0.8575242757797241,0.1942255347967147,0.9349187612533568,0.99998939037323,0.4557311832904815,0.8923966288566589,-0.006013645324856,0.960391879081726,0.9998677968978882,0.4358264207839966,0.873859167098999,0.200361281633377,0.8948773741722107,0.9999780654907228,0.4181913733482361,0.9127749800682068,-0.1025216430425643,0.9963828325271606,0.9998071789741516,0.4054965078830719,0.8985533714294434,0.1376390606164932,0.9713544249534608,0.9999285936355592,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
455,9.1,0.4027593433856964,0.3582586646080017,-0.1362491250038147,0.999990701675415,0.9999982118606568,0.421173095703125,0.348683625459671,-0.1324456632137298,0.999993085861206,0.9999980926513672,0.4431823492050171,0.4152420163154602,-0.1569482833147049,0.9999974370002748,0.9999991655349731,0.40562304854393,0.4247063100337982,0.0714335069060325,0.9999822974205016,0.9999949932098388,0.4469510018825531,0.5163809657096863,-0.1838782876729965,0.9985466599464417,0.9999860525131226,,,,0.5714359283447266,0.9999842643737792,0.4309244751930237,0.6013816595077515,-0.2174571007490158,0.9978993535041808,0.9999966621398926,0.3970232307910919,0.591431200504303,0.0293356534093618,0.9526838064193726,0.9999991655349731,0.4410065710544586,0.5967636108398438,-0.0736624673008918,0.9999861121177672,0.999998927116394,0.4143140912055969,0.5955739617347717,0.0736093819141388,0.9999764561653136,0.9999988079071044,0.4436313509941101,0.7370420694351196,-0.0751582086086273,0.9919158816337584,0.9999896287918092,0.4211543500423431,0.7340309023857117,0.0988896414637565,0.7953420281410217,0.9999945163726808,0.4486595094203949,0.8748387098312378,-0.0076873442158102,0.995778262615204,0.9999693632125854,0.4290274083614349,0.8582789897918701,0.1929927915334701,0.9342774748802184,0.9999897480010986,0.4557131230831146,0.8924626111984253,-0.0065487707033753,0.9595367908477784,0.99988055229187,0.4358220100402832,0.8747166395187378,0.199106365442276,0.8938053846359253,0.9999794960021972,0.4182817339897156,0.9128753542900084,-0.1023009121417999,0.9962854981422424,0.9998156428337096,0.4054892361164093,0.8986284732818604,0.1362774819135666,0.9709543585777284,0.9999308586120604,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
456,9.12,0.4026456773281097,0.3583273887634277,-0.1356671452522277,0.9999910593032836,0.9999991655349731,0.421162486076355,0.3487499356269836,-0.1295553147792816,0.9999933242797852,0.9999991655349731,0.4431016147136688,0.4152423441410064,-0.1532175838947296,0.9999974966049194,0.9999994039535522,0.4055005609989166,0.4249205291271209,0.0739310830831527,0.9999822974205016,0.9999957084655762,0.4468396604061126,0.5163947343826294,-0.1773895770311355,0.9985661506652832,0.9999901056289672,,,,0.5720356702804565,0.9999854564666748,0.430756002664566,0.601470410823822,-0.2094543725252151,0.9979406595230104,0.9999979734420776,0.3969639241695404,0.5913469791412354,0.029564244672656,0.9524624347686768,0.9999992847442628,0.4406349062919616,0.5969447493553162,-0.0736424401402473,0.9999860525131226,0.9999986886978148,0.4140623807907104,0.5959457755088806,0.0735894814133644,0.9999762177467346,0.9999983310699464,0.4437977075576782,0.7370436191558838,-0.0752015933394432,0.9920175075531006,0.9999905824661256,0.4210838675498962,0.7340110540390015,0.0990603417158126,0.7970002889633179,0.9999939203262328,0.448687195777893,0.8748674392700195,-0.0106502417474985,0.9958208203315736,0.9999631643295288,0.4290226697921753,0.8588435649871826,0.1915104240179062,0.9350268840789796,0.9999874830245972,0.4557130634784698,0.8924853205680847,-0.0102155357599258,0.9598230719566344,0.9998494386672974,0.4358381330966949,0.8754507899284363,0.197518303990364,0.8950337767601013,0.999974012374878,0.4184818267822265,0.9128769040107728,-0.1080399826169014,0.996310532093048,0.9997617602348328,0.4053736627101898,0.8986354470252991,0.1348889321088791,0.9712211489677428,0.999915361404419,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
457,9.14,0.4025686085224151,0.358378529548645,-0.1352257877588272,0.9999908804893494,0.9999985694885254,0.4210926294326782,0.3487492501735687,-0.1347038000822067,0.999993085861206,0.9999982118606568,0.443044513463974,0.4152049124240875,-0.1589348167181015,0.9999974370002748,0.9999992847442628,0.4055190086364746,0.4247881174087524,0.071299985051155,0.9999824166297911,0.999996542930603,0.4466943442821502,0.51637202501297,-0.1802394390106201,0.9985355734825134,0.9999886751174928,,,,0.5717251896858215,0.9999899864196776,0.4307033717632293,0.6014404296875,-0.2087890058755874,0.9978698492050172,0.9999974966049194,0.3969026505947113,0.5911726355552673,0.0297504104673862,0.9526346921920776,0.9999995231628418,0.4406723976135254,0.5969666838645935,-0.0736289545893669,0.9999860525131226,0.9999990463256836,0.414057195186615,0.5959556698799133,0.0735756307840347,0.9999765753746032,0.9999990463256836,0.4438394904136657,0.7370184659957886,-0.0685557797551155,0.9915599822998048,0.999988317489624,0.4210850894451141,0.7340076565742493,0.0988775566220283,0.795349657535553,0.9999951124191284,0.4487151801586151,0.870893120765686,0.0100464196875691,0.9954800605773926,0.9999653100967408,0.4291355907917022,0.8583980202674866,0.1925657838582992,0.9338894486427308,0.9999902248382568,0.4557116627693176,0.8905283808708191,0.0123919853940606,0.9574233889579772,0.9998766183853148,0.4360292255878448,0.8753226399421692,0.1987676918506622,0.8932098746299744,0.9999808073043824,0.4185387194156647,0.9124676585197448,-0.0791790932416915,0.9960361123085022,0.9998347759246826,0.4055134952068329,0.898550808429718,0.1362878531217575,0.9706678986549376,0.9999394416809082,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
458,9.16,0.402556300163269,0.3583817183971405,-0.1514727920293808,0.999991536140442,0.9999996423721312,0.4210931062698364,0.3488335609436035,-0.1406566351652145,0.9999935626983644,0.9999994039535522,0.4429086744785309,0.4152045249938965,-0.1609734892845153,0.9999975562095642,0.9999995231628418,0.4054541885852813,0.4244229793548584,0.0666157603263855,0.9999828934669496,0.9999970197677612,0.4463516771793365,0.5164288282394409,-0.1808900386095047,0.9985673427581788,0.9999898672103882,,,,0.5742220282554626,0.999988317489624,0.430416852235794,0.6016433835029602,-0.2089790403842926,0.997916340827942,0.999997615814209,0.3967891037464142,0.5909632444381714,0.0265141949057579,0.9532992243766784,0.9999994039535522,0.4404519200325012,0.5969659090042114,-0.0739115104079246,0.9999858736991882,0.9999988079071044,0.4139876961708069,0.5959566235542297,0.0738551318645477,0.9999763369560242,0.9999985694885254,0.4436905086040497,0.7370814085006714,-0.07106464356184,0.9915568232536316,0.9999897480010986,0.4210344851016998,0.7339611649513245,0.1017296314239502,0.789880096912384,0.9999933242797852,0.4488371312618255,0.8716862797737122,-0.0060032145120203,0.99552720785141,0.9999599456787108,0.4292131066322326,0.8577160239219666,0.1973334103822708,0.932330310344696,0.9999877214431764,0.4558292925357818,0.890781819820404,-0.0051743374206125,0.958216667175293,0.999832272529602,0.4361362159252167,0.8745185732841492,0.2037557959556579,0.8925480246543884,0.999975085258484,0.4185235798358917,0.9124391078948976,-0.0977237075567245,0.9960947632789612,0.999711811542511,0.4055311977863312,0.8985536694526672,0.1432362645864486,0.97011399269104,0.9999125003814696,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
459,9.18,0.4024961292743683,0.358380377292633,-0.1315369457006454,0.9999912977218628,0.9999985694885254,0.4209574162960052,0.3486559987068176,-0.1329871565103531,0.9999932646751404,0.9999982118606568,0.4427656829357147,0.4151938259601593,-0.1585857570171356,0.9999974966049194,0.9999991655349731,0.4054371416568756,0.4244605004787445,0.0705538094043731,0.999983012676239,0.999996542930603,0.4463083148002624,0.5164289474487305,-0.179179236292839,0.9985216856002808,0.999987244606018,,,,0.5745845437049866,0.9999899864196776,0.4303399622440338,0.6015751957893372,-0.2031150758266449,0.9978352785110474,0.99999737739563,0.3967205286026001,0.5910360217094421,0.0333605445921421,0.9539601802825928,0.9999996423721312,0.4404001533985138,0.5968230366706848,-0.0738996565341949,0.9999858140945436,0.9999988079071044,0.4139366149902344,0.5958930253982544,0.0738431140780448,0.9999764561653136,0.9999988079071044,0.4435829520225525,0.7363135814666748,-0.0730058252811431,0.991361677646637,0.9999890327453612,0.4208434224128723,0.7338945865631104,0.0957099646329879,0.7864946722984314,0.9999949932098388,0.448794960975647,0.8699578642845154,-0.0068509145639836,0.9953891038894652,0.9999676942825316,0.4292397499084472,0.8565890789031982,0.1881432682275772,0.9304020404815674,0.999990940093994,0.4558662474155426,0.8904857039451599,-0.0064598503522574,0.9573260545730592,0.9998795986175536,0.4363007545471191,0.8738633990287781,0.1943420022726059,0.8901097774505615,0.9999821186065674,0.4184369444847107,0.9124422073364258,-0.1005719080567359,0.9959883689880372,0.9998304843902588,0.4054617285728454,0.8984584808349609,0.1352007836103439,0.969328999519348,0.9999439716339112,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
460,9.2,0.402360737323761,0.3583868741989136,-0.135359838604927,0.9999912977218628,0.9999984502792358,0.4209266006946563,0.3487186729907989,-0.1354570239782333,0.9999933242797852,0.9999983310699464,0.4425890147686004,0.415193647146225,-0.1593622267246246,0.9999974966049194,0.9999992847442628,0.4053650796413421,0.4245015978813171,0.0690615028142929,0.9999831318855286,0.9999960660934448,0.4460498690605163,0.516429603099823,-0.178925409913063,0.998504638671875,0.9999879598617554,,,,0.5703259110450745,0.9999865293502808,0.4299257397651672,0.601580023765564,-0.2024295628070831,0.997774064540863,0.999996781349182,0.3967156410217285,0.5909804701805115,0.0327882952988147,0.9531356692314148,0.9999994039535522,0.4404056966304779,0.5967919230461121,-0.0739448890089988,0.9999860525131226,0.999998927116394,0.4139391481876373,0.5958499908447266,0.0738887041807174,0.9999768733978271,0.9999988079071044,0.4435846507549286,0.7364771366119385,-0.0744065195322036,0.9915066361427308,0.9999903440475464,0.4209890961647033,0.7340332269668579,0.0971138030290603,0.7878284454345703,0.9999946355819702,0.4486929476261139,0.8700677156448364,-0.0070990365929901,0.9954686760902404,0.9999653100967408,0.4292269349098205,0.8566378355026245,0.1893764287233352,0.9315093755722046,0.9999885559082032,0.4557854831218719,0.8904716968536377,-0.0066398885101079,0.957907259464264,0.9998601675033568,0.4362331628799438,0.8738610148429871,0.1955053955316543,0.8913329243659973,0.9999765157699584,0.418376475572586,0.912463903427124,-0.101335234940052,0.9960444569587708,0.999755084514618,0.405418336391449,0.8986556529998779,0.1352982521057129,0.9696999192237854,0.9999135732650756,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
461,9.22,0.402232676744461,0.3583278656005859,-0.1300993114709854,0.9999914169311525,0.999998927116394,0.4208422303199768,0.3486253023147583,-0.1341471672058105,0.99999338388443,0.999998927116394,0.4425085783004761,0.4152016043663025,-0.1588175892829895,0.9999975562095642,0.9999995231628418,0.4053035676479339,0.4245199263095855,0.0716523304581642,0.999983251094818,0.999996781349182,0.4457606375217438,0.5163859128952026,-0.1796032488346099,0.998519241809845,0.999991536140442,,,,0.5648160576820374,0.9999896287918092,0.4295741617679596,0.6018436551094055,-0.2048826664686203,0.9977838397026062,0.9999980926513672,0.3966449201107025,0.5909851789474487,0.0348745584487915,0.9514957666397096,0.9999995231628418,0.4402999877929687,0.596629798412323,-0.0739921405911445,0.9999862313270568,0.9999991655349731,0.413758248090744,0.5957316160202026,0.073937676846981,0.9999770522117616,0.999998927116394,0.4434606432914734,0.7364370822906494,-0.0757155865430831,0.9914458394050598,0.9999923706054688,0.4209613800048828,0.7340915203094482,0.0921062305569648,0.7866972088813782,0.9999957084655762,0.4486986398696899,0.870259702205658,-0.0196955855935812,0.99542498588562,0.9999700784683228,0.4292501509189605,0.8575911521911621,0.1756475269794464,0.9308268427848816,0.9999908208847046,0.4557222127914428,0.8906018733978271,-0.0204931665211915,0.9571200609207152,0.99988055229187,0.4362455308437347,0.8748797178268433,0.1805992871522903,0.8901596069335938,0.9999808073043824,0.4187977612018585,0.9122868776321412,-0.1178522631525993,0.9960137605667114,0.9998323917388916,0.4054625332355499,0.8986870646476746,0.1169142425060272,0.9695432186126708,0.9999412298202516,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
