frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
534,10.68,0.4896346628665924,0.4907207489013672,-0.217180997133255,0.9999560713768004,0.9999916553497314,0.5327200293540955,0.5499330759048462,-0.2129353135824203,0.9999943375587464,0.9999977350234984,0.4873724579811096,0.5428169369697571,-0.0468493960797786,0.9999563694000244,0.9999916553497314,0.5208242535591125,0.6478215456008911,-0.2307838052511215,0.99717777967453,0.9999760389328004,,,,0.4146973788738251,0.9999486207962036,0.4871622025966644,0.7079591155052185,-0.2378820925951004,0.9879370927810668,0.999990701675415,,,,0.2393140494823455,0.999914288520813,0.5284895300865173,0.682300865650177,-0.0502741560339927,0.9999894499778748,0.9999997615814208,0.5015705823898315,0.6729098558425903,0.0502511113882064,0.9999862909317015,0.9999997615814208,0.4776134788990021,0.7453032732009888,-0.1956345736980438,0.9816716313362122,0.9999971389770508,0.4494639933109283,0.7225692868232727,-0.0943394899368286,0.9341150522232056,0.9999966621398926,0.4842036366462707,0.8558948636054993,-0.0689597651362419,0.952930510044098,0.9999679327011108,0.4680234491825104,0.8386748433113098,0.0049287197180092,0.8985769152641296,0.9999895095825196,False,False,False,False,False,False,False,False,False,False,False,False,False
535,10.7,0.4897480010986328,0.4907332360744476,-0.2197062075138092,0.999957263469696,0.9999942779541016,0.5328823328018188,0.5499033331871033,-0.2133247703313827,0.9999943971633912,0.9999983310699464,0.4874400198459625,0.5427117943763733,-0.0470568314194679,0.9999566078186036,0.9999916553497314,0.5207828879356384,0.6476231217384338,-0.2311539351940155,0.9972167015075684,0.9999816417694092,,,,0.4155188798904419,0.9999383687973022,0.4871367216110229,0.7079653143882751,-0.2382164001464843,0.9881675839424132,0.9999935626983644,,,,0.2367052882909774,0.9999178647994996,0.5284513235092163,0.6823374032974243,-0.050304677337408,0.9999898076057434,0.9999997615814208,0.5015172362327576,0.6729288101196289,0.0502811186015605,0.99998676776886,0.9999998807907104,0.4775767922401428,0.7452598214149475,-0.1971333026885986,0.9819681644439696,0.9999985694885254,0.4494737982749939,0.7225088477134705,-0.0940052047371864,0.935568392276764,0.9999979734420776,0.4841550290584564,0.8554515838623047,-0.0682807341217994,0.9531546235084534,0.9999845027923584,0.4679213762283325,0.8381726145744324,0.0078251315280795,0.9004554152488708,0.9999933242797852,False,False,False,False,False,False,False,False,False,False,False,False,False
536,10.72,0.4902825951576233,0.4906802773475647,-0.221069648861885,0.9999555349349976,0.9999822378158568,0.533021867275238,0.5498769283294678,-0.2135649621486663,0.999994158744812,0.999996542930603,0.4875429570674896,0.542586624622345,-0.0505067557096481,0.9999545216560364,0.999984622001648,0.5207520127296448,0.6475794911384583,-0.2309297174215316,0.9970827102661132,0.9999656677246094,,,,0.409268856048584,0.9999052286148072,0.4871203303337097,0.7079707980155945,-0.2355341464281082,0.9871095418930054,0.9999849796295166,,,,0.2250825613737106,0.9997887015342712,0.5285066962242126,0.6823120713233948,-0.0501851961016655,0.9999898672103882,0.9999997615814208,0.5017697811126709,0.6729601621627808,0.0501611903309822,0.9999869465827942,0.9999997615814208,0.4774788320064544,0.7451125979423523,-0.1938840895891189,0.9814046621322632,0.9999972581863404,0.4495287239551544,0.7224205136299133,-0.0936534628272056,0.9353327751159668,0.9999964237213136,0.4841403365135193,0.8549729585647583,-0.0649617612361908,0.9518374800682068,0.9999696016311646,0.4679750502109527,0.8382179141044617,0.0079380562528967,0.8999533653259277,0.9999886751174928,False,False,False,False,False,False,False,False,False,False,False,False,False
537,10.74,0.4903022050857544,0.4906491339206695,-0.2209788709878921,0.9999569058418274,0.999994158744812,0.5330348610877991,0.5498542785644531,-0.2129495292901992,0.9999942183494568,0.9999983310699464,0.487604558467865,0.5425241589546204,-0.047910202294588,0.9999544024467468,0.9999912977218628,0.5207294225692749,0.6475223302841187,-0.2306301593780517,0.9970672130584716,0.9999806880950928,,,,0.4076667726039886,0.9999393224716188,0.4871077239513397,0.707420289516449,-0.2355949431657791,0.9870559573173524,0.9999933242797852,,,,0.2205316871404647,0.9999070167541504,0.5284774899482727,0.6824478507041931,-0.0503451600670814,0.9999901056289672,0.9999997615814208,0.5017387270927429,0.6729959845542908,0.0503211393952369,0.999987244606018,0.9999998807907104,0.4774088859558105,0.745095431804657,-0.1942054331302642,0.9812343120574952,0.9999983310699464,0.44948610663414,0.7224063277244568,-0.0936146080493927,0.9351724982261658,0.9999974966049194,0.4841236174106598,0.8549779057502747,-0.0657772123813629,0.951554000377655,0.9999818801879884,0.4680898487567901,0.8381065130233765,0.0088742328807711,0.8992834091186523,0.999993085861206,False,False,False,False,False,False,False,False,False,False,False,False,False
538,10.76,0.4904569983482361,0.4905545711517334,-0.2286396026611328,0.9999589920043944,0.9999955892562866,0.5330719351768494,0.5498343110084534,-0.2155108600854873,0.9999942779541016,0.9999984502792358,0.4876611530780792,0.54239422082901,-0.0511321425437927,0.999954640865326,0.999991774559021,0.5207038521766663,0.647504985332489,-0.2330361455678939,0.9971377849578856,0.9999810457229614,,,,0.4111839532852173,0.9999380111694336,0.4871119260787964,0.7073705196380615,-0.2406099289655685,0.9873924255371094,0.9999923706054688,,,,0.2203896194696426,0.9999016523361206,0.5284517407417297,0.6824476718902588,-0.0503690801560878,0.999990165233612,0.9999997615814208,0.5017136335372925,0.6728007793426514,0.0503449589014053,0.9999873638153076,0.9999997615814208,0.4773491024971008,0.7451125979423523,-0.1932103335857391,0.9814414978027344,0.999997615814209,0.4494789540767669,0.7224366068840027,-0.0908345431089401,0.9362180233001708,0.9999966621398926,0.4841328859329223,0.8556908965110779,-0.0657232627272605,0.952081561088562,0.9999721050262452,0.4679670035839081,0.8380841612815857,0.0134333968162536,0.9006551504135132,0.9999895095825196,False,False,False,False,False,False,False,False,False,False,False,False,False
539,10.78,0.4904035925865173,0.4904965460300445,-0.2285942137241363,0.9999598860740662,0.9999933242797852,0.5331882238388062,0.549813449382782,-0.2153970450162887,0.9999943375587464,0.9999983310699464,0.4877484738826751,0.542387843132019,-0.0498975440859794,0.9999542236328124,0.9999895095825196,0.5206583142280579,0.6474524736404419,-0.2330314368009567,0.9971776604652404,0.99998140335083,,,,0.409389317035675,0.9999281167984008,0.4870987832546234,0.7074929475784302,-0.2405799329280853,0.987611711025238,0.9999933242797852,,,,0.2142562419176101,0.9998792409896852,0.5284373164176941,0.6826041340827942,-0.0504283159971237,0.9999904036521912,0.9999997615814208,0.5016806125640869,0.6731496453285217,0.0504040718078613,0.9999876618385316,0.9999997615814208,0.4772820174694061,0.7451135516166687,-0.1963004916906356,0.9816040396690368,0.9999982118606568,0.4494757950305938,0.7224222421646118,-0.0928867235779762,0.9368786215782166,0.9999972581863404,0.4841315150260925,0.8556908965110779,-0.0664544701576232,0.9520195722579956,0.999980330467224,0.4679832756519317,0.8382033109664917,0.0133295515552163,0.901126503944397,0.999991774559021,False,False,False,False,False,False,False,False,False,False,False,False,False
540,10.8,0.4905962646007538,0.4904442727565765,-0.2275649905204773,0.9999603629112244,0.9999920129776,0.5331579446792603,0.5497671961784363,-0.2130680978298187,0.9999942183494568,0.9999974966049194,0.4877702593803406,0.54231196641922,-0.0499425530433654,0.9999538660049438,0.9999896287918092,0.5206385850906372,0.6474155783653259,-0.2292663305997848,0.997086763381958,0.9999735355377196,,,,0.4116201996803283,0.9999327659606934,0.4871062040328979,0.707407534122467,-0.2355268448591232,0.9871975183486938,0.9999903440475464,,,,0.213865041732788,0.999893069267273,0.5285180807113647,0.6825864911079407,-0.0503815524280071,0.999990463256836,0.9999997615814208,0.5017433762550354,0.6729121208190918,0.0503561832010746,0.9999878406524658,0.9999997615814208,0.4772236049175262,0.7451015114784241,-0.1928323060274124,0.9809274673461914,0.9999974966049194,0.4494720697402954,0.7224147915840149,-0.0927578210830688,0.936462104320526,0.9999969005584716,0.4841265976428985,0.8552820682525635,-0.0648597478866577,0.9509294629096984,0.9999761581420898,0.4680281281471252,0.8381912112236023,0.0132039217278361,0.9010297656059264,0.999991536140442,False,False,False,False,False,False,False,False,False,False,False,False,False
541,10.82,0.4904505610466003,0.4903819262981415,-0.2229112535715103,0.9999614357948304,0.9999939203262328,0.5332146286964417,0.5495607852935791,-0.2116122096776962,0.9999942779541016,0.9999982118606568,0.4877617061138153,0.5423015356063843,-0.0480671003460884,0.9999539852142334,0.9999914169311525,0.5206204056739807,0.6472834944725037,-0.2274825870990753,0.9970962405204772,0.999980330467224,,,,0.4132848680019378,0.9999394416809082,0.487099826335907,0.7074188590049744,-0.2326439321041107,0.9872770309448242,0.9999934434890748,,,,0.2123503983020782,0.9999048709869384,0.5285020470619202,0.6825933456420898,-0.0503785610198974,0.9999907612800598,0.9999997615814208,0.5017198920249939,0.6730545163154602,0.0503532700240612,0.9999881982803344,0.9999998807907104,0.4772174954414367,0.7451408505439758,-0.193194642663002,0.9813933968544006,0.9999983310699464,0.4494675099849701,0.7224130034446716,-0.0926860570907592,0.937553346157074,0.999997615814209,0.4841274321079254,0.8553395867347717,-0.0655257478356361,0.9519707560539246,0.9999827146530152,0.4680680632591247,0.8382035493850708,0.0130690252408385,0.9026530981063844,0.9999932050704956,False,False,False,False,False,False,False,False,False,False,False,False,False
542,10.84,0.4905857741832733,0.4903708696365356,-0.2225626111030578,0.99996155500412,0.9999892711639404,0.5332766175270081,0.5495304465293884,-0.2116880714893341,0.9999942183494568,0.999997615814209,0.4878239333629608,0.5422806739807129,-0.0487375184893608,0.999953031539917,0.9999881982803344,0.520612895488739,0.6472720503807068,-0.2270774692296981,0.9970542788505554,0.999974250793457,,,,0.4097863435745239,0.9999206066131592,0.4870876669883728,0.7074447274208069,-0.2306139916181564,0.9868556261062622,0.99998939037323,,,,0.2044278234243393,0.9998168349266052,0.5286081433296204,0.6825881600379944,-0.050312802195549,0.9999908208847046,0.9999997615814208,0.5019657611846924,0.6732577085494995,0.0502867586910724,0.999988317489624,0.9999997615814208,0.4771793782711029,0.7451072335243225,-0.1914881616830825,0.9812335968017578,0.999997615814209,0.4494626224040985,0.7223135828971863,-0.090890035033226,0.9373558759689332,0.999996542930603,0.484125941991806,0.8552809953689575,-0.0646812245249748,0.9512184858322144,0.9999711513519288,0.4681075811386108,0.8382068276405334,0.0129323052242398,0.902254581451416,0.9999887943267822,False,False,False,False,False,False,False,False,False,False,False,False,False
543,10.86,0.4906073808670044,0.4903701245784759,-0.2227131724357605,0.9999622106552124,0.9999942779541016,0.5333341956138611,0.5496081113815308,-0.2104704529047012,0.999994158744812,0.999997854232788,0.4878474473953247,0.5421513915061951,-0.0484487488865852,0.9999533295631408,0.9999914169311525,0.5206190347671509,0.6473307013511658,-0.2263565212488174,0.9970637559890748,0.9999762773513794,,,,0.413724273443222,0.9999370574951172,0.4870904386043548,0.7074207663536072,-0.2313705831766128,0.9870094656944276,0.9999922513961792,,,,0.2102962881326675,0.9999240636825562,0.5285927057266235,0.6826335787773132,-0.0502384528517723,0.9999910593032836,0.9999997615814208,0.5018671154975891,0.6730563044548035,0.0502123832702636,0.999988615512848,0.9999998807907104,0.4771741032600403,0.7451187372207642,-0.1919213682413101,0.9815589785575868,0.9999983310699464,0.4493411183357239,0.7223153710365295,-0.0949288159608841,0.9390743374824524,0.999997854232788,0.4841250479221344,0.8547822833061218,-0.0639599338173866,0.9523086547851562,0.9999855756759644,0.468080073595047,0.8381138443946838,0.0119578773155808,0.9049133062362672,0.9999943971633912,False,False,False,False,False,False,False,False,False,False,False,False,False
544,10.88,0.4905447363853454,0.4903730154037475,-0.2218365669250488,0.9999618530273438,0.9999916553497314,0.5333240032196045,0.5494701266288757,-0.2118339240550995,0.999994158744812,0.9999979734420776,0.4880059957504272,0.5420884490013123,-0.047937836498022,0.9999534487724304,0.999991774559021,0.520605206489563,0.6471846699714661,-0.2280437499284744,0.9969428181648254,0.9999775886535645,,,,0.4109465181827545,0.9999505281448364,0.4870817959308624,0.70732581615448,-0.2320873737335205,0.986270308494568,0.9999914169311525,,,,0.206751063466072,0.9999237060546876,0.5286281108856201,0.682607114315033,-0.0507269091904163,0.9999911785125732,0.9999997615814208,0.5019257664680481,0.6730440855026245,0.0507027618587017,0.999988853931427,0.9999998807907104,0.4771694242954254,0.7451222538948059,-0.1919642835855484,0.9809184670448304,0.9999980926513672,0.4493115246295929,0.7222932577133179,-0.0921533480286598,0.9371668696403505,0.9999977350234984,0.4841714203357696,0.8548122048377991,-0.063977874815464,0.950832188129425,0.999980330467224,0.4680798947811126,0.8381224274635315,0.012372588738799,0.9025827050209044,0.9999933242797852,False,False,False,False,False,False,False,False,False,False,False,False,False
545,10.9,0.4906560182571411,0.4903075695037842,-0.2198113799095153,0.9999626874923706,0.999991774559021,0.5333345532417297,0.5494180917739868,-0.2109736651182174,0.999994158744812,0.9999979734420776,0.488064169883728,0.5420796871185303,-0.0479961521923542,0.9999535083770752,0.9999905824661256,0.5205959677696228,0.6470983028411865,-0.2264843136072158,0.996961772441864,0.9999760389328004,,,,0.4125832617282867,0.999931812286377,0.4870858788490295,0.7073249816894531,-0.2298156321048736,0.9862691164016724,0.9999908208847046,,,,0.2049075365066528,0.9998718500137328,0.528546154499054,0.6826023459434509,-0.0504776574671268,0.9999913573265076,0.9999997615814208,0.5019063949584961,0.6730697154998779,0.0504545792937278,0.999989092350006,0.9999998807907104,0.4771537482738495,0.7452530264854431,-0.1881137937307357,0.9813013672828674,0.999997854232788,0.449314683675766,0.7222367525100708,-0.091802529990673,0.9385575652122498,0.9999971389770508,0.4841634333133697,0.8547240495681763,-0.0612442158162593,0.9514442682266236,0.999975323677063,0.4680928289890289,0.8381248712539673,0.0113379666581749,0.9042207598686218,0.9999908208847046,False,False,False,False,False,False,False,False,False,False,False,False,False
546,10.92,0.4906814396381378,0.4902818500995636,-0.218885451555252,0.9999642968177797,0.9999939203262328,0.5333079099655151,0.5493531823158264,-0.2111102789640426,0.9999942779541016,0.9999984502792358,0.4881001710891723,0.5420723557472229,-0.0482291467487812,0.999954104423523,0.9999929666519164,0.5205894112586975,0.6470072865486145,-0.225883737206459,0.99700927734375,0.9999799728393556,,,,0.416265606880188,0.999951720237732,0.4870796501636505,0.7073844075202942,-0.2275040745735168,0.9862359166145324,0.9999914169311525,,,,0.2020333707332611,0.9998898506164552,0.5285692811012268,0.6826042532920837,-0.0504431687295436,0.999991536140442,0.9999997615814208,0.502037525177002,0.6732671856880188,0.0504202134907245,0.99998939037323,0.9999998807907104,0.4770767092704773,0.7452638745307922,-0.1867043673992157,0.9817619323730468,0.9999979734420776,0.4493113160133362,0.722220242023468,-0.0865053758025169,0.9394593834877014,0.9999974966049194,0.4841627776622772,0.8548902869224548,-0.0610179714858531,0.9519076347351074,0.9999765157699584,0.4681161940097809,0.8382912278175354,0.0112198572605848,0.9054803848266602,0.999991774559021,False,False,False,False,False,False,False,False,False,False,False,False,False
547,10.94,0.4906429052352905,0.4901342391967773,-0.2145262360572815,0.9999655485153198,0.9999946355819702,0.5333192348480225,0.5493037104606628,-0.2071531862020492,0.9999943375587464,0.9999983310699464,0.4881311655044555,0.5418843626976013,-0.04675729945302,0.999955713748932,0.9999948740005492,0.5205982327461243,0.6470007300376892,-0.2199210822582245,0.997063934803009,0.9999791383743286,,,,0.4343264698982239,0.9999613761901855,0.4872089922428131,0.7064903378486633,-0.2217898815870285,0.9867658019065856,0.999994158744812,,,,0.2282443940639495,0.9999622106552124,0.528561532497406,0.6825577020645142,-0.0501077212393283,0.9999916553497314,0.9999997615814208,0.5020161271095276,0.6727924942970276,0.0500862188637256,0.9999896287918092,0.9999998807907104,0.4770488739013672,0.7452623844146729,-0.1833503246307373,0.982543408870697,0.9999983310699464,0.4492827951908111,0.7222047448158264,-0.0869025066494941,0.9421888589859008,0.9999979734420776,0.4841625988483429,0.8548823595046997,-0.0605695433914661,0.9542450308799744,0.9999837875366212,0.4681532084941864,0.8381763100624084,0.0112176509574055,0.9090266823768616,0.999994158744812,False,False,False,False,False,False,False,False,False,False,False,False,False
548,10.96,0.4905926883220672,0.4901358783245086,-0.220606118440628,0.9999670386314392,0.999996781349182,0.5333005785942078,0.5491582751274109,-0.2096466571092605,0.9999943971633912,0.9999984502792358,0.4882192611694336,0.5418744087219238,-0.0454160198569297,0.9999563694000244,0.9999938011169434,0.5205922722816467,0.6466999650001526,-0.226944699883461,0.9971007108688354,0.9999793767929076,,,,0.43842214345932,0.9999566078186036,0.4873770773410797,0.7064931392669678,-0.2354740798473358,0.9869981408119202,0.9999923706054688,,,,0.2356181740760803,0.9999537467956544,0.5284214615821838,0.6825520396232605,-0.0511141866445541,0.9999917149543762,0.9999997615814208,0.501919686794281,0.6728272438049316,0.0510926283895969,0.9999897480010986,0.9999998807907104,0.4770452082157135,0.7452903985977173,-0.1884101778268814,0.982907235622406,0.9999982118606568,0.4491038024425506,0.7221656441688538,-0.0871204510331153,0.9436692595481871,0.9999979734420776,0.4842001497745514,0.8551325798034668,-0.0659561306238174,0.9556010961532592,0.9999822378158568,0.4681526720523834,0.838201642036438,0.0120225995779037,0.91145658493042,0.9999946355819702,False,False,False,False,False,False,False,False,False,False,False,False,False
549,10.98,0.4905650317668915,0.4900687932968139,-0.2133279144763946,0.9999670386314392,0.999990463256836,0.5332911610603333,0.5488541126251221,-0.208268329501152,0.9999943971633912,0.9999979734420776,0.4882678687572479,0.5418693423271179,-0.0448067300021648,0.9999567270278932,0.9999929666519164,0.5205865502357483,0.6466324925422668,-0.2230265736579895,0.9971221089363098,0.9999752044677734,,,,0.4434796571731567,0.9999531507492064,0.4874184429645538,0.7064988613128662,-0.2248646169900894,0.986998736858368,0.999990701675415,,,,0.2414789944887161,0.9999377727508544,0.528405487537384,0.6825466752052307,-0.0508845187723636,0.9999918937683104,0.9999997615814208,0.5018282532691956,0.6729119420051575,0.0508649162948131,0.9999900460243224,0.9999998807907104,0.4770419299602508,0.7453635334968567,-0.1843796074390411,0.9835274815559388,0.9999979734420776,0.4491014182567596,0.7219974994659424,-0.0873357057571411,0.946135938167572,0.9999977350234984,0.4841480851173401,0.8551301956176758,-0.0613106004893779,0.95723158121109,0.9999810457229614,0.4681498408317566,0.8381199240684509,0.0117041915655136,0.9144935011863708,0.9999936819076538,False,False,False,False,False,False,False,False,False,False,False,False,False
550,11.0,0.4905992150306701,0.4900399148464203,-0.2141996175050735,0.9999672770500184,0.999992609024048,0.53326815366745,0.5487200617790222,-0.2087782323360443,0.9999943971633912,0.9999979734420776,0.4883802533149719,0.5418307185173035,-0.0450715981423854,0.999957263469696,0.999992847442627,0.5205705165863037,0.646587073802948,-0.223409503698349,0.9970521926879884,0.9999762773513794,,,,0.4448480904102325,0.9999549388885498,0.4874176383018493,0.7065130472183228,-0.2260083556175232,0.9866486191749572,0.9999910593032836,,,,0.2425384819507599,0.9999339580535888,0.528400182723999,0.6823911070823669,-0.0509162545204162,0.9999919533729552,0.9999997615814208,0.5018283128738403,0.6725245714187622,0.0508962832391262,0.9999902248382568,0.9999998807907104,0.4770393669605255,0.7453596591949463,-0.1849706321954727,0.9832749366760254,0.999997615814209,0.4490996301174164,0.7219474911689758,-0.085955910384655,0.9459444880485536,0.9999972581863404,0.4841527640819549,0.8553602695465088,-0.0613557882606983,0.9564175009727478,0.9999732971191406,0.4681495428085327,0.8381438851356506,0.0114359576255083,0.9138352274894714,0.9999914169311525,False,False,False,False,False,False,False,False,False,False,False,False,False
551,11.02,0.4905804991722107,0.4899890422821045,-0.2188552767038345,0.9999679327011108,0.9999945163726808,0.5332483649253845,0.5487126708030701,-0.2136639505624771,0.999994456768036,0.9999984502792358,0.488432765007019,0.5418141484260559,-0.0451866649091243,0.9999584555625916,0.9999948740005492,0.5205260515213013,0.646518349647522,-0.2300901710987091,0.9970703125,0.9999806880950928,,,,0.4494218230247497,0.999963879585266,0.4877029061317444,0.7064682841300964,-0.2357932925224304,0.9868452548980712,0.999992847442627,,,,0.2517686188220978,0.999962329864502,0.5282682180404663,0.6824048757553101,-0.0514399521052837,0.9999920129776,0.9999997615814208,0.5017269253730774,0.6725491881370544,0.0514214150607585,0.9999903440475464,0.9999998807907104,0.477028489112854,0.7454335689544678,-0.1867939382791519,0.983293890953064,0.999997854232788,0.4490261971950531,0.7219471335411072,-0.0861390829086303,0.9465526342391968,0.999997615814209,0.4842197000980377,0.855362057685852,-0.0611684247851371,0.956251323223114,0.99997878074646,0.4682054817676544,0.8380917310714722,0.0142547525465488,0.9136524200439452,0.9999932050704956,False,False,False,False,False,False,False,False,False,False,False,False,False
552,11.04,0.4905842840671539,0.4899894297122955,-0.2141317725181579,0.9999675750732422,0.999992847442627,0.5332319140434265,0.5486685037612915,-0.211915984749794,0.999994456768036,0.9999980926513672,0.4884814620018005,0.541806697845459,-0.0431034937500953,0.999959111213684,0.999994158744812,0.5204751491546631,0.6464240550994873,-0.2275935709476471,0.9969342947006226,0.999976634979248,,,,0.4501542448997497,0.999963641166687,0.4877639710903168,0.7064486742019653,-0.2319161593914032,0.986242949962616,0.999991536140442,,,,0.2564491927623749,0.999957799911499,0.5281254053115845,0.6824110150337219,-0.051497459411621,0.9999921321868896,0.9999997615814208,0.5015404224395752,0.6725916862487793,0.0514787398278713,0.9999905228614808,0.9999998807907104,0.4770255982875824,0.74554044008255,-0.1869533807039261,0.9829443693161012,0.999997615814209,0.4488952457904815,0.7219527363777161,-0.0864116996526718,0.9455128908157348,0.99999737739563,0.4842195510864258,0.8553667664527893,-0.0611843690276145,0.9548728466033936,0.9999772310256958,0.4681505262851715,0.8380927443504333,0.0148360785096883,0.910567820072174,0.9999929666519164,False,False,False,False,False,False,False,False,False,False,False,False,False
553,11.06,0.4905751049518585,0.4899847507476806,-0.2146646380424499,0.9999672174453736,0.9999927282333374,0.533218502998352,0.5486536622047424,-0.2122289091348648,0.999994456768036,0.9999980926513672,0.4884915351867676,0.5417830944061279,-0.0434185378253459,0.9999594688415528,0.9999929666519164,0.5204491019248962,0.6462000012397766,-0.2280951887369156,0.9968194961547852,0.9999772310256958,,,,0.4488635063171386,0.9999557733535768,0.4877763092517853,0.7062875032424927,-0.2327733933925628,0.9857639670372008,0.999991536140442,,,,0.2561443150043487,0.9999417066574096,0.5281229019165039,0.6823099851608276,-0.0516259931027889,0.9999921321868896,0.9999997615814208,0.5014294981956482,0.6725679636001587,0.0516057386994361,0.9999906420707704,0.9999998807907104,0.4770554006099701,0.7455543875694275,-0.1888154298067093,0.9820021986961364,0.99999737739563,0.4488600492477417,0.7219769358634949,-0.086616426706314,0.9432311058044434,0.9999969005584716,0.4842202961444855,0.8554643392562866,-0.0626280680298805,0.9523878693580629,0.9999743700027466,0.4681121408939361,0.8381328582763672,0.0146736539900302,0.9062201380729676,0.9999912977218628,False,False,False,False,False,False,False,False,False,False,False,False,False
554,11.08,0.490559458732605,0.4899860620498657,-0.2149147540330886,0.999968409538269,0.9999959468841552,0.5332091450691223,0.5485993027687073,-0.2123215496540069,0.9999945163726808,0.9999984502792358,0.4884991645812988,0.5417782664299011,-0.0432706102728843,0.9999606013298036,0.9999954700469972,0.5204100608825684,0.6461225748062134,-0.2281521409749984,0.996726095676422,0.9999786615371704,,,,0.4498310089111328,0.9999678134918212,0.4879001677036285,0.7061412334442139,-0.2328915894031524,0.985228717327118,0.9999908208847046,,,,0.2611809968948364,0.9999628067016602,0.5280359983444214,0.6823140978813171,-0.0518001690506935,0.9999921321868896,0.9999997615814208,0.5013625621795654,0.6726746559143066,0.0517795048654079,0.9999907612800598,0.9999998807907104,0.4770985245704651,0.7455847263336182,-0.188259869813919,0.981621026992798,0.999997615814209,0.4488511085510254,0.7219793796539307,-0.0858491286635398,0.942652940750122,0.999997615814209,0.4842228293418884,0.8556255102157593,-0.0626575201749801,0.9512553215026855,0.9999736547470092,0.4681006371974945,0.8381340503692627,0.0145060932263731,0.9045510292053224,0.999992609024048,False,False,False,False,False,False,False,False,False,False,False,False,False
555,11.1,0.4905462861061096,0.489923894405365,-0.2124558538198471,0.9999659061431884,0.9999816417694092,0.5332030653953552,0.5485211610794067,-0.2122638672590255,0.9999943971633912,0.99999737739563,0.4885230362415313,0.5417734384536743,-0.0434972085058689,0.9999598264694214,0.9999905824661256,0.5204046368598938,0.6461394429206848,-0.2278634458780288,0.9967126250267028,0.9999721050262452,,,,0.4458445310592651,0.9999449253082277,0.4878007471561432,0.7063226103782654,-0.2296460270881652,0.984814703464508,0.9999879598617554,,,,0.253960371017456,0.9999017715454102,0.5280665755271912,0.6823259592056274,-0.051656175404787,0.9999921917915344,0.9999997615814208,0.5014616847038269,0.6727990508079529,0.0516368262469768,0.9999908804893494,0.9999998807907104,0.4770865440368652,0.7455900311470032,-0.1881471574306488,0.9815871119499208,0.99999737739563,0.4488597512245178,0.7219876050949097,-0.0873826816678047,0.942733347415924,0.9999971389770508,0.4842099845409393,0.8556020259857178,-0.0616384148597717,0.9508694410324096,0.9999738931655884,0.4681013524532318,0.8383021950721741,0.0108244381844997,0.9040725827217102,0.999990463256836,False,False,False,False,False,False,False,False,False,False,False,False,False
556,11.12,0.4905480444431305,0.4898924231529236,-0.2123768925666809,0.999966323375702,0.9999920129776,0.5331919193267822,0.5485180020332336,-0.2119115889072418,0.999994456768036,0.9999982118606568,0.4885493516921997,0.5416967868804932,-0.0437131486833095,0.9999605417251588,0.999994158744812,0.5203924179077148,0.6463903188705444,-0.2262356579303741,0.996754229068756,0.9999790191650392,,,,0.4526627659797668,0.9999626874923706,0.4877209663391113,0.7063396573066711,-0.2263948023319244,0.9851300716400146,0.9999929666519164,,,,0.2623328566551208,0.9999545812606812,0.5282810926437378,0.6823242902755737,-0.0515883825719356,0.9999921917915344,0.9999997615814208,0.5017712116241455,0.6726676225662231,0.0515695177018642,0.999990940093994,0.9999998807907104,0.4770666360855102,0.7456157803535461,-0.1863829046487808,0.9817800521850586,0.9999977350234984,0.4488881826400757,0.7219953536987305,-0.0856061726808548,0.9427199959754944,0.999997615814209,0.4842107594013214,0.8556424975395203,-0.0607778765261173,0.951308250427246,0.9999785423278807,0.4680995643138885,0.8384849429130554,0.0114913890138268,0.90424382686615,0.9999920129776,False,False,False,False,False,False,False,False,False,False,False,False,False
