frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,nose_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source
466,9.32,0.10964907651627992,-0.8303387865565618,-0.5116764101596366,0.9999868273735046,0.9999994039535522,-0.014913030745436399,-1.9548881571071337,-0.7206443631680639,0.9999982118606568,0.9999996423721312,0.014913030745442432,1.9548881571071226,2.355155884592338,0.999989926815033,0.9999992847442628,0.7001828413605775,0.4332777424094262,-7.267970484059486,0.999145805835724,0.9999957084655762,0.5273828689140025,0.75980212682405,-5.494461602175227,0.8189182281494141,0.9999972581863404,-0.02613815695773113,0.6987544522215767,-7.323432606296129,0.9988172054290771,0.9999996423721312,-0.016409953697943735,0.8226909180401879,-5.960505349212112,0.9736056327819824,0.9999994039535522,0.6745346964145126,-1.1466492455562511,-5.991972822923231,0.9999874234199524,0.9999983310699464,0.7013661798672296,0.7244614432020304,-5.073023934740125,0.9999830722808838,0.9999991655349731,-0.0627532498874361,0.5488066084844664,-6.354561906908451,0.9904527068138124,0.9999947547912598,0.1676980798226949,0.5608715514834225,-5.380463092220969,0.8050577640533447,0.9999945163726808,0.6342759457220783,0.3150045923730029,-5.652525160902708,0.9903758764266968,0.9999401569366456,0.6088238788508993,0.31219870109267706,-4.668540475870782,0.8735790848731995,0.9999804496765136,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
467,9.34,-0.005408093046962098,-1.0643896894903833,-0.5567032633060155,0.9999880194664,0.9999994039535522,0.08244085335235975,-1.7552571997589521,-0.7279458458227396,0.9999982118606568,0.9999994039535522,-0.08244085335236884,1.7552571997589408,2.420693494486736,0.9999900460243224,0.9999992847442628,0.6908998381600605,0.7185577769466067,-7.686546110851202,0.9992059469223022,0.9999947547912598,0.47321180529816403,0.8344852866109055,-5.884541653827049,0.8307206034660339,0.9999970197677612,-0.19962179631749727,0.7645311343988229,-7.728895705800808,0.998911678791046,0.9999994039535522,-0.07064729111175676,0.8850252047917861,-6.333907070042152,0.9741501212120056,0.9999991655349731,0.826266485858306,-1.181798834094043,-6.355104206097462,0.9999862909317015,0.9999977350234984,0.8481572346123899,0.4850181793475544,-5.420413527859841,0.9999822378158568,0.9999990463256836,-0.06915850320925017,0.46577589782914325,-6.785616646718033,0.9906079173088074,0.9999918937683104,0.030342410146417288,0.43934473702974175,-5.85673033894287,0.8066319227218628,0.9999933242797852,0.6516585967252863,0.3465552455712678,-6.015894830631896,0.9894068241119384,0.9998977184295654,0.6031971875349824,0.3424403464136636,-5.129962380296267,0.8614584803581238,0.9999727010726928,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
468,9.36,-0.10908800755187904,-1.0526866455896973,-0.5422910904221504,0.9999889135360718,0.9999985694885254,0.028708860747208506,-1.9557825903957524,-0.7270652439026773,0.9999980926513672,0.9999988079071044,-0.02870886074721656,1.9557825903957415,2.424177585634749,0.9999899864196776,0.9999990463256836,0.6511422279295745,0.7368435624102075,-7.8321083998015935,0.999248206615448,0.99998939037323,0.41550869131011164,0.9803562874565708,-6.023886415462586,0.8410062193870544,0.999996542930603,-0.41173797260197037,0.7821233390494436,-7.84891356451232,0.9989807605743408,0.9999986886978148,-0.1284040411086231,0.9248758563792657,-6.4506570407142085,0.9749351143836976,0.9999991655349731,0.902199440626766,-1.0824439158337307,-6.449102024176343,0.9999849200248718,0.9999971389770508,0.9416855521518932,0.23359218031143184,-5.51284857569136,0.9999813437461852,0.9999990463256836,-0.0887345216791264,0.2787899626538361,-6.8755037754376405,0.9910778403282166,0.9999933242797852,-0.013702187847028324,0.25769068266734824,-5.916858503674524,0.8116305470466614,0.9999954700469972,0.650459600281532,0.1936653128664711,-6.108745173402713,0.9895899891853333,0.99993097782135,0.5891591294755162,0.20448900686933516,-5.207070860993625,0.860580325126648,0.9999817609786988,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
469,9.38,-0.15736550581802405,-1.1608595906249508,-0.5729126459412281,0.9999895691871644,0.9999979734420776,0.04904354107715634,-1.6321791472050287,-0.7249628719346385,0.9999980330467224,0.999998927116394,-0.049043541077150345,1.6321791472050367,2.404407094357839,0.9999894499778748,0.9999983310699464,0.5966711480123194,0.8240515433598385,-7.880697748182301,0.999293327331543,0.9999908208847046,0.4000487513495486,1.021375832779076,-6.076214861707733,0.8483809232711792,0.9999929666519164,-0.4726976275969255,0.7952877136053719,-7.896444473034946,0.9990557432174684,0.999998927116394,-0.1584011871998181,0.9690650145315255,-6.4919606993282,0.9742652773857116,0.9999980926513672,0.9559404692244224,-0.9196389391143182,-6.435999103658446,0.9999834895133972,0.9999970197677612,0.9492949967088251,0.026148912219896476,-5.505678089946641,0.9999796748161316,0.9999984502792358,-0.09090010257380592,0.04820381065798835,-7.03703034107779,0.9916653037071228,0.9999954700469972,-0.05203451735983913,0.05362322478246278,-5.942710058859024,0.8188756704330444,0.9999949932098388,0.6511142081845918,-0.03360742616170637,-6.172897293367202,0.989832639694214,0.9999538660049438,0.5812799164601214,0.0039976394353373615,-5.165167058384921,0.8622570633888245,0.99998140335083,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
470,9.4,-0.23008192717754344,-1.355354543944557,-0.6383364873150592,0.9999903440475464,0.9999990463256836,0.15030979068278097,-1.4877334062415628,-0.7361268043504959,0.9999979734420776,0.9999988079071044,-0.15030979068277506,1.4877334062415704,2.45552242504734,0.9999891519546508,0.9999985694885254,0.568380699421407,1.0608200204640994,-8.27566280730349,0.9993396997451782,0.9999899864196776,0.38017239244613593,1.2108807592402495,-6.452653068570486,0.8565225005149841,0.9999933242797852,-0.5610319800132693,0.8605822685956722,-8.311109426448464,0.9991275072097778,0.9999988079071044,-0.20783795276159858,1.0279755357971239,-6.9108640404096855,0.9745240807533264,0.9999983310699464,1.0218564646292922,-0.5826518790902505,-6.721222407493033,0.9999820590019226,0.9999972581863404,0.9499902881577864,-0.3415522675721528,-5.777142189909356,0.9999778270721436,0.9999985694885254,-0.11467577423711156,0.021320228875160864,-7.358531768767238,0.9922528266906738,0.9999953508377076,-0.0797876228910381,0.02559748515755376,-6.178490881383352,0.826420247554779,0.9999953508377076,0.674197478594358,0.058685122387939215,-6.445674701595537,0.990175724029541,0.9999619722366332,0.5695407971318841,0.06214855507808294,-5.331743045177083,0.8653146624565125,0.9999858140945436,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
471,9.42,-0.35592088454410387,-1.6288077407017711,-0.5802434097851299,0.9999902844429016,0.9999970197677612,0.3144776920885398,-1.2873241004865703,-0.7523898917387624,0.9999977350234984,0.9999980926513672,-0.314477692088534,1.2873241004865774,2.5903033501472583,0.9999889135360718,0.9999984502792358,0.5566250741589844,1.302928823272906,-9.002707790550462,0.9993520379066468,0.999985933303833,0.3519793897905282,1.4365778900674482,-7.12288869188866,0.8622504472732544,0.9999935626983644,-0.6959748733637001,0.9204068822976039,-9.016640297569111,0.9991561770439148,0.9999982118606568,-0.2811285372087808,1.0912769588784095,-7.554229216656052,0.9739630818367004,0.9999985694885254,1.109783492948873,-0.472869251417879,-7.381607953719017,0.9999809861183168,0.9999974966049194,0.972413504135992,-0.5595124013791698,-6.428079905845297,0.9999768733978271,0.999998927116394,-0.11462269560699886,0.08201766528677498,-8.1166688433991,0.9925518035888672,0.9999954700469972,-0.09727824389433436,0.06684194166644962,-6.976303499141434,0.8291130661964417,0.999996304512024,0.7156035495596818,0.30824268412174843,-7.177072238891315,0.9899466633796692,0.9999645948410034,0.5586129992861947,0.2570528444368125,-6.071478800561923,0.8633204698562622,0.9999868869781494,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
472,9.44,-0.34236316354629626,-2.1476277961968413,-0.5880377175913746,0.9999887943267822,0.9999918937683104,0.41168953746921555,-1.422485902915374,-0.7519274678084388,0.9999971389770508,0.9999961853027344,-0.4116895374692239,1.4224859029153814,2.6300135963049414,0.999987006187439,0.9999958276748656,0.5199543192097025,1.3195203851087334,-9.28318301006582,0.9993427991867064,0.9999785423278807,0.3757808030839301,1.4890727074941799,-7.431451722263636,0.8601970076560974,0.9999840259552002,-0.8389383428877752,0.9291562452423362,-9.299318001832775,0.9991496801376344,0.9999971389770508,-0.3111545848618002,1.1150659034093247,-7.877873804875033,0.9672837257385254,0.9999946355819702,1.154886413785309,-0.6636737316675069,-7.646816180204309,0.9999793767929076,0.9999966621398926,1.0398925648198751,-0.5153953029038145,-6.695164422663342,0.9999749064445496,0.9999983310699464,-0.1230677060690566,-0.02617382192354917,-8.453901511201448,0.9928287863731384,0.9999940395355223,-0.10286291214665003,-0.0338118136175572,-7.289522199768304,0.8274425864219666,0.9999938011169434,0.739013152335285,0.27703216380453366,-7.543726857762599,0.989890992641449,0.9999535083770752,0.5524802383667884,0.20293795784240515,-6.354952544321863,0.8582175374031067,0.9999818801879884,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
473,9.46,-0.33202622253246816,-2.5751791366338836,-0.6588543651156783,0.9999881386756896,0.9999949932098388,0.5609173256333153,-1.3809394091665512,-0.7590324772407936,0.9999966621398926,0.9999970197677612,-0.5609173256333237,1.3809394091665583,2.6848590063682347,0.999984323978424,0.999995231628418,0.5016751595739379,1.4620802859784578,-9.731864818839988,0.9993391036987304,0.9999785423278807,0.37813998486316003,1.653065869984823,-7.921553888891306,0.8477426767349243,0.9999735355377196,-0.9725607795227976,0.9647796868140525,-9.769772647113603,0.9991198778152466,0.9999966621398926,-0.3274402291131566,1.168813552681334,-8.447501045252295,0.9452410340309144,0.999983549118042,1.23182399590819,-0.7243349714733622,-8.00152095197574,0.999978482723236,0.99999737739563,1.0866635087254046,-0.6057142222310316,-7.031181201547281,0.9999732971191406,0.9999984502792358,-0.10706451770021608,-0.01300609515657812,-8.866529942323256,0.9931848049163818,0.9999954700469972,-0.15780531630756298,-0.07410041518843198,-7.63801254469776,0.8221136927604675,0.9999939203262328,0.7526164377398034,0.43049142871961316,-7.925793171577646,0.9899302124977112,0.9999573230743408,0.5309266233650024,0.2782182089202442,-6.64553570330038,0.8525269031524658,0.9999831914901732,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
474,9.48,-0.2798093104592963,-2.412851199023686,-0.6619959209849159,0.999987006187439,0.9999934434890748,0.5896367866615742,-1.022754493325958,-0.7446052173623009,0.9999960064888,0.9999961853027344,-0.5896367866615685,1.0227544933259645,2.6249590279524253,0.999981164932251,0.9999942779541016,0.44416222578699976,1.5352502713010792,-9.612332731410698,0.9993206858634948,0.9999752044677734,0.3969057889757141,1.5871228172193914,-7.804977175876536,0.8326398730278015,0.9999704360961914,-1.0565086067300227,0.9575906592627171,-9.65029708068234,0.99907124042511,0.999995231628418,-0.31387976569657877,1.1550898059377774,-8.285825948275296,0.9233229160308838,0.99998140335083,1.19265892356713,-0.5536195759228566,-7.865493547667179,0.9999776482582092,0.9999974966049194,1.0584734873538344,-0.6765829427544794,-6.907772529687477,0.9999718070030212,0.9999985694885254,-0.11381055555756482,-0.12823966116978888,-8.730378384296545,0.9935247898101808,0.9999954700469972,-0.2424815006901903,-0.24512774017841946,-7.539885275729897,0.8207361102104187,0.9999940395355223,0.7206335473456396,0.3480321942387631,-7.829167445728205,0.9902067184448242,0.9999569654464722,0.49584233291472807,0.166075707357411,-6.557030080091288,0.8499781489372253,0.999983549118042,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
475,9.5,-0.2813088128811001,-2.611956201414811,-0.7193119604809377,0.9999870657920836,0.9999964237213136,0.6787085573698861,-0.668604589551331,-0.74780764768717,0.9999955892562866,0.999996781349182,-0.6787085573698957,0.6686045895513365,2.648423851093773,0.9999799728393556,0.9999961853027344,0.40634071612265665,1.6741215604028188,-9.895012286823436,0.9992985725402832,0.9999772310256958,0.39439130229572594,1.649502791664476,-8.082059259669242,0.8239079713821411,0.9999775886535645,-1.1234986834837155,0.99509126096215,-9.930668006533894,0.9990013837814332,0.9999955892562866,-0.37332576081067637,1.2068359809824987,-8.5708704775171,0.9072315096855164,0.9999850988388062,1.1899912367474905,-0.6541269666565891,-8.069322354494972,0.9999772906303406,0.9999982118606568,1.0351628666687926,-0.5607575000018982,-7.106651207218965,0.9999713897705078,0.999998927116394,-0.15433512372205202,-0.08086109445833384,-8.914597785875296,0.9936193823814392,0.9999966621398926,-0.2755808935336668,-0.23677008538709068,-7.756275505217361,0.8177252411842346,0.9999964237213136,0.702542627194078,0.40965822610019104,-7.95402736534153,0.9896368980407716,0.9999678134918212,0.45720263583600906,0.29135509555967937,-6.733062251450397,0.8462098240852356,0.9999871253967284,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
476,9.52,-0.22906298599358813,-2.533958740295347,-0.7221399339529767,0.9999873042106628,0.99999737739563,0.7347511555443903,-0.3815767069939243,-0.7531846663926517,0.9999952912330629,0.9999972581863404,-0.7347511555443997,0.38157670699392915,2.708289870914138,0.9999796748161316,0.9999974966049194,0.3553342046010554,1.7145594725053839,-10.236695846136652,0.9993047118186952,0.9999810457229614,0.37362219834287447,1.5788490802088655,-8.40657888818662,0.8226420879364014,0.9999840259552002,-1.1787585785416599,0.9802850520399107,-10.2760176457058,0.9990078210830688,0.999996542930603,-0.4603957052980136,1.1984176337088335,-8.912508071408382,0.9037471413612366,0.999991774559021,1.1810622702202056,-0.43525339820695375,-8.399382209596698,0.9999762773513794,0.9999972581863404,1.0114917930907494,-0.7163090195656463,-7.430218222435533,0.9999702572822572,0.9999986886978148,-0.21311516276232226,-0.025212475647713554,-9.20581238645277,0.9937676787376404,0.999995231628418,-0.3299088618967233,-0.26386146114805265,-8.035045990090117,0.8145691156387329,0.9999951124191284,0.6553071688566674,0.47340762284025795,-8.24837480740824,0.9894791841506958,0.999955415725708,0.3969464516464905,0.3344366665960012,-7.031558380248461,0.8415160179138184,0.9999833106994628,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
477,9.54,-0.2006149230260905,-2.321775935201564,-0.7148498909439904,0.9999873042106628,0.999996781349182,0.7482629200921107,-0.27629144706125847,-0.7468157245717726,0.9999948740005492,0.999996781349182,-0.7482629200921193,0.276291447061263,2.6900078640509744,0.9999786019325256,0.999996781349182,0.27699833711751415,1.7069342536810523,-10.214684825202488,0.9992853403091432,0.9999783039093018,0.38395589589073376,1.539256776134361,-8.406883569999774,0.8105846643447876,0.999977707862854,-1.2542376330192517,0.973106523258873,-10.24797266802867,0.9989500641822816,0.9999948740005492,-0.5144581413351146,1.1604756494868778,-8.909412619310247,0.8878092765808105,0.9999837875366212,1.148828816314435,-0.4237285444588999,-8.377075841301744,0.999975562095642,0.999997615814209,0.9807866962109992,-0.6563613886877886,-7.4162011406135475,0.9999693632125854,0.9999988079071044,-0.28171906476340763,-0.10375896154578948,-9.17598428106821,0.9938536286354064,0.9999958276748656,-0.4526503253633889,-0.33643236989237957,-8.023488874977664,0.8107284307479858,0.9999955892562866,0.5724441704721718,0.4384804337577872,-8.215675364226898,0.9893026351928712,0.9999605417251588,0.32532097226556533,0.34625334854747847,-7.035337236068216,0.837163507938385,0.999984622001648,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
