Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
63.835494,0.000000,25.246835,37.357106,9.441906,0.000000,0.000000,104.271481,42.078058,5.952506,288.183386,1.000000,0.000000,0.000000,63.630235,47.414788,2.463106,0.000000,0.000000,28.120459,26.478388,2.052588,170.159563,1.000000
61.372388,0.000000,24.631059,36.330811,9.441906,0.000000,0.000000,99.755787,39.204435,5.747247,276.483633,1.000000,0.000000,0.000000,60.140835,44.130647,2.052588,0.000000,0.000000,26.683647,25.041576,2.257847,160.307140,1.000000
56.651435,0.000000,22.988988,34.278223,8.620871,0.000000,0.000000,96.061129,37.562364,5.131471,261.294480,1.000000,0.000000,0.000000,56.035658,41.257023,1.847329,0.000000,0.000000,26.273129,24.631059,2.257847,152.302046,1.000000
53.162035,0.000000,21.346917,32.841411,8.210353,0.000000,0.000000,94.829576,35.509776,4.926212,250.826280,1.000000,0.000000,0.000000,52.956776,38.178141,1.847329,0.000000,0.000000,25.246835,23.604764,2.052588,143.886434,1.000000
50.493670,0.000000,20.320623,30.173047,7.799835,0.000000,0.000000,92.776987,33.867706,4.926212,240.358080,1.000000,0.000000,0.000000,49.056858,35.715035,1.436812,0.000000,0.000000,23.810023,23.194247,2.052588,135.265563,1.000000
47.620047,0.000000,19.294329,29.146753,6.978800,0.000000,0.000000,90.108623,32.430894,3.489400,229.068845,1.000000,0.000000,0.000000,45.977976,33.046670,1.026294,0.000000,0.000000,23.399506,21.962694,2.052588,127.465728,1.000000
44.951682,0.000000,17.652259,27.299423,6.773541,0.000000,0.000000,87.234999,31.199341,3.489400,218.600645,1.000000,0.000000,0.000000,43.104353,30.378306,1.026294,0.000000,0.000000,22.988988,21.141659,2.052588,120.692187,1.000000
42.078058,0.000000,16.831223,25.452094,5.747247,0.000000,0.000000,85.592929,29.557270,3.489400,208.748222,1.000000,0.000000,0.000000,39.409694,27.299423,0.615776,0.000000,0.000000,22.578470,20.525882,2.052588,112.481834,1.000000
39.409694,0.000000,15.804929,23.810023,5.336729,0.000000,0.000000,83.129823,29.352011,3.078882,199.922092,1.000000,0.000000,0.000000,37.151847,24.836317,0.410518,0.000000,0.000000,22.578470,20.320623,2.052588,107.350364,1.000000
35.920294,0.000000,14.573376,22.167953,4.720953,0.000000,0.000000,82.308787,28.530976,2.668365,190.890704,1.000000,0.000000,0.000000,33.867706,23.399506,0.410518,0.000000,0.000000,22.578470,19.704847,2.052588,102.013634,1.000000
33.867706,0.000000,13.547082,21.141659,4.515694,0.000000,0.000000,81.693011,27.094164,2.668365,184.527681,1.000000,0.000000,0.000000,31.815117,21.141659,0.205259,0.000000,0.000000,22.373212,19.294329,2.052588,96.882164,1.000000
31.199341,0.000000,12.110270,19.704847,4.310435,0.000000,0.000000,81.077235,26.067870,2.668365,177.138363,1.000000,0.000000,0.000000,29.557270,19.089070,0.205259,0.000000,0.000000,22.373212,19.089070,2.052588,92.366470,1.000000
28.325717,0.000000,11.494494,18.268035,3.284141,0.000000,0.000000,80.871976,25.862612,2.668365,170.775340,1.000000,0.000000,0.000000,27.709941,17.447000,0.205259,0.000000,0.000000,22.167953,18.678553,2.052588,88.261293,1.000000
26.273129,0.000000,10.673459,17.036482,2.873624,0.000000,0.000000,80.871976,25.657353,2.668365,166.054387,1.000000,0.000000,0.000000,24.836317,14.778635,0.205259,0.000000,0.000000,22.167953,18.678553,2.052588,82.719305,1.000000
23.604764,0.000000,9.852423,16.831223,2.873624,0.000000,0.000000,81.487752,25.246835,2.668365,162.564987,1.000000,0.000000,0.000000,22.988988,14.162859,0.205259,0.000000,0.000000,22.373212,18.883812,2.052588,80.666717,1.000000
21.757435,0.000000,8.826129,15.189153,2.668365,0.000000,0.000000,81.487752,25.246835,2.668365,157.844034,1.000000,0.000000,0.000000,21.141659,12.726047,0.205259,0.000000,0.000000,22.373212,18.678553,2.052588,77.177317,1.000000
20.525882,0.000000,8.210353,14.162859,2.463106,0.000000,0.000000,81.487752,25.246835,2.668365,154.765151,1.000000,0.000000,0.000000,19.704847,12.110270,0.000000,0.000000,0.000000,22.167953,18.678553,2.052588,74.714211,1.000000
17.857517,0.000000,7.389318,13.341823,1.847329,0.000000,0.000000,81.487752,24.631059,2.668365,149.223163,1.000000,0.000000,0.000000,18.062776,10.878718,0.000000,0.000000,0.000000,23.194247,18.473294,2.257847,72.866882,1.000000
17.036482,0.000000,6.568282,12.110270,1.847329,0.000000,0.000000,81.487752,24.425800,2.668365,146.144281,1.000000,0.000000,0.000000,16.625965,9.852423,0.000000,0.000000,0.000000,25.657353,18.678553,2.668365,73.482658,1.000000
15.394412,0.000000,5.952506,10.673459,1.642071,0.000000,0.000000,81.487752,26.478388,2.668365,144.296952,1.000000,0.000000,0.000000,15.599670,9.031388,0.000000,0.000000,0.000000,26.067870,19.294329,2.873624,72.866882,1.000000
14.368118,0.000000,5.336729,10.468200,1.436812,0.000000,0.000000,82.103529,26.478388,2.668365,142.860140,1.000000,0.000000,0.000000,14.573376,8.415612,0.000000,0.000000,0.000000,26.683647,19.910106,3.284141,72.866882,1.000000
12.520788,0.000000,5.131471,9.852423,1.436812,0.000000,0.000000,82.924564,26.273129,2.668365,140.807552,1.000000,0.000000,0.000000,13.547082,8.005094,0.000000,0.000000,0.000000,27.299423,20.525882,3.489400,72.866882,1.000000
11.699753,0.000000,4.926212,9.236647,1.436812,0.000000,0.000000,84.361376,26.273129,2.668365,140.602293,1.000000,0.000000,0.000000,13.136565,7.594576,0.000000,0.000000,0.000000,28.325717,21.346917,3.899918,74.303693,1.000000
10.878718,0.000000,4.720953,9.031388,1.436812,0.000000,0.000000,84.566635,26.888906,2.668365,140.191775,1.000000,0.000000,0.000000,12.931306,7.389318,0.000000,0.000000,0.000000,29.352011,21.552176,3.899918,75.124729,1.000000
10.057682,0.000000,4.105176,8.620871,1.436812,0.000000,0.000000,86.003446,27.504682,2.668365,140.397034,1.000000,0.000000,0.000000,11.699753,7.389318,0.000000,0.000000,0.000000,30.583564,21.962694,4.310435,75.945764,1.000000
9.441906,0.000000,4.105176,8.415612,1.231553,0.000000,0.000000,87.850776,27.709941,3.078882,141.833846,1.000000,0.000000,0.000000,11.289235,5.952506,0.000000,0.000000,0.000000,32.636153,23.604764,4.720953,78.203611,1.000000
9.441906,0.000000,3.899918,8.005094,1.231553,0.000000,0.000000,89.903364,28.530976,3.078882,144.091693,1.000000,0.000000,0.000000,11.083976,5.952506,0.000000,0.000000,0.000000,34.483482,24.015282,4.926212,80.461458,1.000000
9.441906,0.000000,3.899918,8.005094,1.231553,0.000000,0.000000,90.724399,28.941494,3.489400,145.733763,1.000000,0.000000,0.000000,10.468200,6.363023,0.000000,0.000000,0.000000,36.536070,24.425800,5.952506,83.745599,1.000000
11.494494,0.000000,4.105176,8.210353,1.231553,0.000000,0.000000,95.650611,29.557270,4.105176,154.354634,1.000000,0.000000,0.000000,9.647165,6.363023,0.000000,0.000000,0.000000,37.767623,25.246835,6.157765,85.182411,1.000000
11.494494,0.000000,4.105176,8.210353,1.231553,0.000000,0.000000,98.729493,31.199341,4.105176,159.075587,1.000000,0.000000,0.000000,9.647165,6.363023,0.000000,0.000000,0.000000,41.257023,26.683647,6.773541,90.724399,1.000000
11.494494,0.000000,4.105176,8.210353,1.231553,0.000000,0.000000,102.629411,32.841411,4.926212,165.438610,1.000000,0.000000,0.000000,9.647165,6.363023,0.000000,0.000000,0.000000,43.104353,27.915200,6.773541,93.803281,1.000000
11.494494,0.000000,4.105176,8.210353,1.231553,0.000000,0.000000,106.324070,33.867706,5.131471,170.364822,1.000000,0.000000,0.000000,9.647165,6.363023,0.000000,0.000000,0.000000,46.388494,30.378306,7.389318,100.166305,1.000000
11.494494,0.000000,4.310435,8.210353,1.231553,0.000000,0.000000,110.429246,36.125553,5.131471,176.933104,1.000000,0.000000,0.000000,10.673459,6.773541,0.000000,0.000000,0.000000,50.493670,32.225635,7.799835,107.966140,1.000000
11.494494,0.000000,4.310435,8.210353,1.231553,0.000000,0.000000,115.560717,37.562364,5.952506,184.322422,1.000000,0.000000,0.000000,10.673459,6.773541,0.000000,0.000000,0.000000,52.956776,33.251929,8.415612,112.071317,1.000000
11.699753,0.000000,4.310435,8.620871,1.231553,0.000000,0.000000,120.897446,39.204435,6.363023,192.327516,1.000000,0.000000,0.000000,10.673459,8.005094,0.000000,0.000000,0.000000,57.267211,36.330811,9.031388,121.307964,1.000000
12.315529,0.000000,4.720953,8.826129,1.231553,0.000000,0.000000,125.207881,40.846506,6.363023,199.511575,1.000000,0.000000,0.000000,12.110270,8.210353,0.000000,0.000000,0.000000,60.140835,37.767623,9.236647,127.465728,1.000000
13.341823,0.000000,4.720953,9.236647,1.642071,0.000000,0.000000,129.928834,42.899094,6.568282,208.337704,1.000000,0.000000,0.000000,12.315529,9.441906,0.205259,0.000000,0.000000,62.603941,40.230729,10.468200,135.265563,1.000000
13.752341,0.000000,5.336729,9.852423,1.642071,0.000000,0.000000,133.007716,45.977976,6.773541,216.342798,1.000000,0.000000,0.000000,13.547082,11.699753,0.205259,0.000000,0.000000,64.861788,41.667541,11.289235,143.270657,1.000000
14.368118,0.000000,5.747247,10.468200,1.642071,0.000000,0.000000,138.139187,48.030564,6.978800,225.374186,1.000000,0.000000,0.000000,15.599670,12.110270,0.410518,0.000000,0.000000,70.609035,44.951682,11.699753,155.380928,1.000000
17.036482,0.000000,5.952506,11.494494,1.847329,0.000000,0.000000,143.065399,50.083152,6.978800,236.458162,1.000000,0.000000,0.000000,17.241741,15.189153,0.615776,0.000000,0.000000,74.714211,48.030564,12.931306,168.722751,1.000000
17.652259,0.000000,7.184059,12.315529,2.052588,0.000000,0.000000,149.223163,53.162035,7.184059,248.773692,1.000000,0.000000,0.000000,19.294329,17.036482,0.615776,0.000000,0.000000,78.819387,51.725223,13.341823,180.833022,1.000000
19.704847,0.000000,7.799835,13.136565,2.257847,0.000000,0.000000,154.149375,54.804105,7.389318,259.241892,1.000000,0.000000,0.000000,22.988988,21.346917,1.436812,0.000000,0.000000,83.745599,55.214623,13.957600,198.690539,1.000000
21.962694,0.000000,8.620871,14.368118,2.668365,0.000000,0.000000,159.280846,58.293505,7.389318,272.583715,1.000000,0.000000,0.000000,26.478388,24.220541,2.052588,0.000000,0.000000,89.287587,57.677729,14.162859,213.879692,1.000000
24.015282,0.000000,9.647165,14.983894,3.284141,0.000000,0.000000,163.591281,61.167129,7.389318,284.078209,1.000000,0.000000,0.000000,30.378306,28.120459,2.257847,0.000000,0.000000,92.571729,61.782905,14.368118,229.479363,1.000000
26.683647,0.000000,10.468200,16.625965,3.489400,0.000000,0.000000,167.285940,64.040752,8.005094,296.598997,1.000000,0.000000,0.000000,34.688741,32.430894,2.668365,0.000000,0.000000,97.087423,64.861788,14.983894,246.721104,1.000000
29.352011,0.000000,11.699753,18.062776,4.105176,0.000000,0.000000,173.033187,67.940670,8.210353,312.403926,1.000000,0.000000,0.000000,40.435988,37.357106,3.284141,0.000000,0.000000,101.192599,68.966964,16.215447,267.452245,1.000000
32.430894,0.000000,12.931306,19.089070,4.105176,0.000000,0.000000,176.522587,71.019552,8.415612,324.514197,1.000000,0.000000,0.000000,45.772717,41.667541,3.284141,0.000000,0.000000,105.297775,72.661623,17.036482,285.720280,1.000000
34.483482,0.000000,13.547082,20.936400,4.720953,0.000000,0.000000,181.859316,73.687917,9.031388,338.266538,1.000000,0.000000,0.000000,50.493670,46.799011,3.899918,0.000000,0.000000,107.966140,76.356282,17.241741,302.756762,1.000000
37.151847,0.000000,14.983894,21.962694,4.926212,0.000000,0.000000,183.501387,75.945764,9.441906,347.913703,1.000000,0.000000,0.000000,56.651435,50.698929,3.899918,0.000000,0.000000,109.402952,80.461458,17.857517,318.972209,1.000000
39.614953,0.000000,16.215447,23.399506,5.336729,0.000000,0.000000,186.990786,78.614129,9.852423,360.023973,1.000000,0.000000,0.000000,61.372388,54.188329,4.105176,0.000000,0.000000,113.713387,83.950858,18.268035,335.598173,1.000000
42.488576,0.000000,17.652259,24.631059,5.541988,0.000000,0.000000,190.274928,79.845682,9.852423,370.286914,1.000000,0.000000,0.000000,66.503858,58.088247,4.720953,0.000000,0.000000,114.944940,87.234999,18.268035,349.761032,1.000000
44.130647,0.000000,18.268035,25.452094,5.747247,0.000000,0.000000,192.532775,82.103529,9.852423,378.086749,1.000000,0.000000,0.000000,69.172223,60.551352,4.720953,0.000000,0.000000,115.765975,89.287587,18.473294,357.971385,1.000000
45.362200,0.000000,18.883812,26.067870,5.952506,0.000000,0.000000,193.764328,85.182411,9.852423,385.065549,1.000000,0.000000,0.000000,71.635329,61.988164,4.926212,0.000000,0.000000,116.997528,91.955952,18.473294,365.976479,1.000000
46.593753,0.000000,19.704847,26.683647,5.952506,0.000000,0.000000,193.559069,86.413964,9.852423,388.760208,1.000000,0.000000,0.000000,73.893176,63.014458,4.926212,0.000000,0.000000,118.434340,95.034834,18.473294,373.776314,1.000000
47.004270,0.000000,19.910106,27.709941,6.363023,0.000000,0.000000,194.995881,87.645517,9.852423,393.481161,1.000000,0.000000,0.000000,74.714211,63.835494,4.926212,0.000000,0.000000,117.613305,96.266387,18.473294,375.828902,1.000000
48.030564,0.000000,20.115365,27.915200,6.363023,0.000000,0.000000,194.790622,88.877070,9.441906,395.533749,1.000000,0.000000,0.000000,75.740505,64.246011,4.926212,0.000000,0.000000,118.023822,97.497940,18.678553,379.113044,1.000000
48.441082,0.000000,20.320623,27.915200,6.363023,0.000000,0.000000,194.585363,89.082329,9.441906,396.149526,1.000000,0.000000,0.000000,75.124729,63.014458,4.926212,0.000000,0.000000,117.818564,98.524234,18.678553,378.086749,1.000000
49.056858,0.000000,20.525882,27.915200,6.363023,0.000000,0.000000,193.353810,89.492846,9.441906,396.149526,1.000000,0.000000,0.000000,74.303693,62.193423,4.310435,0.000000,0.000000,116.176493,98.524234,18.678553,374.186832,1.000000
48.646341,0.000000,20.320623,27.915200,5.952506,0.000000,0.000000,192.738033,89.698105,9.441906,394.712714,1.000000,0.000000,0.000000,73.482658,61.167129,4.310435,0.000000,0.000000,115.560717,98.113717,18.678553,371.313208,1.000000
48.235823,0.000000,20.115365,27.504682,5.952506,0.000000,0.000000,191.301222,89.903364,9.236647,392.249608,1.000000,0.000000,0.000000,70.814293,58.088247,4.105176,0.000000,0.000000,113.918646,97.703199,18.678553,363.308114,1.000000
48.030564,0.000000,19.910106,26.683647,5.747247,0.000000,0.000000,189.659151,90.108623,9.236647,389.375985,1.000000,0.000000,0.000000,68.761705,57.061952,4.105176,0.000000,0.000000,110.429246,96.266387,18.062776,354.687244,1.000000
46.183235,0.000000,19.294329,26.478388,5.747247,0.000000,0.000000,186.580269,90.108623,9.031388,383.423479,1.000000,0.000000,0.000000,64.451270,53.983070,3.694659,0.000000,0.000000,107.555623,96.266387,17.857517,343.808526,1.000000
45.362200,0.000000,18.883812,25.452094,4.926212,0.000000,0.000000,183.706645,90.108623,9.031388,377.470973,1.000000,0.000000,0.000000,61.988164,51.109447,3.284141,0.000000,0.000000,106.734587,95.034834,17.447000,335.598173,1.000000
43.514870,0.000000,18.268035,24.425800,4.926212,0.000000,0.000000,181.243539,90.108623,9.031388,371.518467,1.000000,0.000000,0.000000,58.909282,48.441082,3.078882,0.000000,0.000000,102.218893,93.187505,17.857517,323.693162,1.000000
41.667541,0.000000,17.652259,23.194247,4.515694,0.000000,0.000000,178.164657,90.313882,9.031388,364.539667,1.000000,0.000000,0.000000,54.598847,44.746423,3.078882,0.000000,0.000000,99.140011,91.545434,17.857517,310.967115,1.000000
40.641247,0.000000,17.241741,22.988988,4.515694,0.000000,0.000000,175.291034,90.519140,9.031388,360.229232,1.000000,0.000000,0.000000,50.698929,40.846506,2.873624,0.000000,0.000000,97.087423,90.313882,17.447000,299.267362,1.000000
37.767623,0.000000,15.804929,21.757435,4.105176,0.000000,0.000000,171.391116,89.903364,8.826129,349.555773,1.000000,0.000000,0.000000,46.388494,37.767623,2.463106,0.000000,0.000000,92.776987,90.108623,17.241741,286.746574,1.000000
35.304517,0.000000,14.573376,20.115365,3.694659,0.000000,0.000000,168.312234,90.108623,8.826129,340.934903,1.000000,0.000000,0.000000,43.104353,34.483482,2.052588,0.000000,0.000000,91.340176,90.108623,18.268035,279.357256,1.000000
32.841411,0.000000,13.957600,19.499588,3.489400,0.000000,0.000000,167.901716,90.108623,8.826129,336.624467,1.000000,0.000000,0.000000,38.383400,31.404600,1.436812,0.000000,0.000000,91.134917,91.134917,20.115365,273.610009,1.000000
30.378306,0.000000,13.547082,18.473294,3.284141,0.000000,0.000000,163.386022,90.108623,8.826129,328.003597,1.000000,0.000000,0.000000,36.125553,27.709941,0.821035,0.000000,0.000000,91.134917,90.519140,20.936400,267.246986,1.000000
28.120459,0.000000,12.726047,16.831223,2.668365,0.000000,0.000000,161.949210,89.287587,8.826129,320.409021,1.000000,0.000000,0.000000,31.815117,25.041576,0.615776,0.000000,0.000000,91.340176,92.366470,21.141659,262.320774,1.000000
25.452094,0.000000,11.699753,16.420706,2.463106,0.000000,0.000000,160.717657,88.671811,8.826129,314.251256,1.000000,0.000000,0.000000,29.146753,22.578470,0.410518,0.000000,0.000000,91.750693,92.982246,21.552176,258.420856,1.000000
23.194247,0.000000,11.289235,14.778635,1.847329,0.000000,0.000000,158.254551,87.850776,8.826129,306.040903,1.000000,0.000000,0.000000,25.862612,19.089070,0.410518,0.000000,0.000000,91.750693,94.829576,21.757435,253.699904,1.000000
20.115365,0.000000,9.852423,13.341823,1.642071,0.000000,0.000000,156.201963,87.645517,8.826129,297.625291,1.000000,0.000000,0.000000,23.399506,16.625965,0.205259,0.000000,0.000000,91.134917,95.650611,22.167953,249.184209,1.000000
17.447000,0.000000,8.826129,12.315529,1.436812,0.000000,0.000000,154.970410,87.029740,8.826129,290.851750,1.000000,0.000000,0.000000,20.115365,13.341823,0.205259,0.000000,0.000000,91.545434,96.471646,22.988988,244.668515,1.000000
15.394412,0.000000,7.389318,10.878718,1.231553,0.000000,0.000000,152.096787,87.029740,8.826129,282.846656,1.000000,0.000000,0.000000,16.831223,11.699753,0.000000,0.000000,0.000000,92.366470,97.087423,23.194247,241.179115,1.000000
13.341823,0.000000,6.773541,8.826129,0.821035,0.000000,0.000000,150.249457,87.645517,8.415612,276.073115,1.000000,0.000000,0.000000,14.983894,10.057682,0.000000,0.000000,0.000000,92.571729,97.087423,23.399506,238.100233,1.000000
11.699753,0.000000,5.541988,8.415612,0.410518,0.000000,0.000000,149.223163,87.645517,8.415612,271.352162,1.000000,0.000000,0.000000,12.726047,8.005094,0.000000,0.000000,0.000000,92.982246,97.292681,23.399506,234.405574,1.000000
9.236647,0.000000,4.515694,6.363023,0.410518,0.000000,0.000000,147.375834,87.440258,8.415612,263.757586,1.000000,0.000000,0.000000,10.878718,6.568282,0.000000,0.000000,0.000000,92.776987,97.703199,23.399506,231.326692,1.000000
9.031388,0.000000,4.105176,5.952506,0.205259,0.000000,0.000000,146.349540,86.824482,8.210353,260.678703,1.000000,0.000000,0.000000,10.057682,5.541988,0.000000,0.000000,0.000000,92.982246,98.524234,23.399506,230.505657,1.000000
7.389318,0.000000,3.694659,5.541988,0.000000,0.000000,0.000000,144.091693,86.619223,8.210353,255.547233,1.000000,0.000000,0.000000,8.005094,4.310435,0.000000,0.000000,0.000000,94.213799,99.140011,23.810023,229.479363,1.000000
6.773541,0.000000,3.489400,4.720953,0.000000,0.000000,0.000000,142.244363,85.592929,8.210353,251.031539,1.000000,0.000000,0.000000,6.978800,4.105176,0.000000,0.000000,0.000000,94.213799,98.934752,25.041576,229.274104,1.000000
