Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415952,0.000000,2.973479,5.389431,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.000000,0.000000,1.858424,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415952,0.000000,2.973479,5.389431,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.000000,0.000000,1.858424,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415952,0.000000,2.973479,5.389431,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.000000,0.000000,1.858424,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415952,0.000000,2.973479,5.389431,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415952,0.000000,2.973479,5.389431,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415952,0.000000,2.973479,5.389431,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415952,0.000000,2.973479,5.389431,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415952,0.000000,2.973479,5.389431,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415952,0.000000,2.973479,5.389431,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.486740,0.000000,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415952,0.000000,2.973479,5.389431,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.486740,0.000000,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415952,0.000000,2.973479,5.389431,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.486740,0.000000,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.601794,0.000000,3.159322,5.761116,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.601794,0.000000,2.973479,5.575273,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.601794,0.000000,2.973479,5.575273,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.601794,0.000000,2.973479,5.575273,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415952,0.000000,3.159322,5.575273,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415952,0.000000,2.973479,5.389431,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415952,0.000000,2.973479,5.389431,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415952,0.000000,2.973479,5.389431,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.230109,0.000000,2.787637,5.017746,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.230109,0.000000,2.787637,5.017746,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.230109,0.000000,2.787637,5.017746,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.230109,0.000000,2.787637,5.017746,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.230109,0.000000,2.787637,5.017746,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.230109,0.000000,2.787637,5.017746,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.230109,0.000000,2.787637,5.017746,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.230109,0.000000,2.787637,5.017746,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.230109,0.000000,2.787637,5.017746,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.601794,4.646061,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.601794,4.646061,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.601794,4.646061,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.672582,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.601794,4.646061,1.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,1.858424,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.601794,4.646061,1.000000,0.000000,0.000000,0.185842,0.185842,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,2.044267,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.787637,4.831904,1.000000,0.000000,0.000000,0.371685,0.185842,0.000000,0.000000,0.000000,1.672582,0.000000,0.000000,2.230109,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.787637,4.831904,1.000000,0.000000,0.000000,0.371685,0.185842,0.000000,0.000000,0.000000,2.044267,0.000000,0.000000,2.601794,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.787637,4.831904,1.000000,0.000000,0.185842,0.743370,0.185842,0.000000,0.000000,0.000000,2.044267,0.000000,0.000000,3.159322,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.787637,4.831904,1.000000,0.000000,0.185842,1.300897,0.557527,0.000000,0.000000,0.000000,2.044267,0.000000,0.000000,4.088534,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.787637,4.831904,1.000000,0.000000,0.371685,1.672582,0.557527,0.000000,0.000000,0.000000,2.044267,0.000000,0.000000,4.646061,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.787637,4.831904,1.000000,0.000000,0.557527,1.858424,1.115055,0.000000,0.000000,0.000000,2.044267,0.000000,0.000000,5.575273,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.787637,4.831904,1.000000,0.000000,0.743370,2.415952,1.115055,0.000000,0.000000,0.000000,2.230109,0.000000,0.000000,6.504486,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,3.159322,5.203589,1.000000,0.000000,0.743370,2.787637,1.858424,0.185842,0.000000,0.000000,2.044267,0.000000,0.000000,7.619540,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.230109,0.000000,3.159322,5.389431,1.000000,0.000000,1.300897,3.159322,1.858424,0.185842,0.000000,0.000000,2.044267,0.000000,0.000000,8.548753,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.230109,0.000000,3.159322,5.389431,1.000000,0.000000,1.486740,3.902691,2.230109,0.185842,0.000000,0.000000,2.044267,0.000000,0.000000,9.849650,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.230109,0.000000,3.159322,5.389431,1.000000,0.000000,1.858424,4.088534,2.601794,0.185842,0.000000,0.000000,2.044267,0.000000,0.000000,10.778862,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415952,0.000000,3.159322,5.575273,1.000000,0.000000,1.858424,4.646061,2.787637,0.371685,0.000000,0.000000,2.044267,0.000000,0.000000,11.708074,1.000000
0.000000,0.185842,0.000000,0.000000,0.000000,0.000000,0.000000,2.601794,0.000000,3.531006,6.318643,1.000000,0.000000,1.858424,5.017746,3.159322,0.743370,0.000000,0.000000,2.044267,0.000000,0.000000,12.823129,1.000000
0.000000,0.371685,0.000000,0.185842,0.000000,0.000000,0.000000,2.787637,0.000000,3.902691,7.247855,1.000000,0.000000,2.601794,5.761116,3.345164,0.743370,0.000000,0.000000,2.044267,0.000000,0.000000,14.495711,1.000000
0.185842,0.371685,0.000000,0.371685,0.000000,0.000000,0.000000,2.787637,0.000000,3.902691,7.619540,1.000000,0.000000,2.601794,6.132801,3.902691,0.929212,0.000000,0.000000,2.044267,0.000000,0.000000,15.610766,1.000000
0.185842,0.929212,0.000000,0.743370,0.000000,0.000000,0.185842,2.787637,0.000000,4.088534,8.920437,1.000000,0.000000,3.159322,6.876171,4.088534,0.929212,0.000000,0.000000,2.044267,0.000000,0.000000,17.097505,1.000000
0.557527,1.486740,0.000000,0.929212,0.000000,0.000000,0.185842,2.973479,0.000000,4.460219,10.593019,1.000000,0.000000,3.531006,7.619540,4.646061,1.115055,0.000000,0.000000,2.044267,0.000000,0.000000,18.955930,1.000000
0.557527,1.672582,0.000000,1.115055,0.000000,0.000000,0.185842,2.973479,0.000000,4.460219,10.964704,1.000000,0.000000,3.716849,8.362910,5.203589,1.672582,0.000000,0.000000,2.044267,0.000000,0.000000,21.000196,1.000000
1.115055,2.230109,0.000000,1.672582,0.000000,0.000000,0.185842,2.973479,0.000000,4.460219,12.637286,1.000000,0.000000,4.274376,9.292122,5.575273,1.672582,0.000000,0.000000,2.230109,0.000000,0.000000,23.044463,1.000000
1.115055,2.415952,0.185842,2.044267,0.000000,0.000000,0.185842,3.159322,0.000000,4.646061,13.752341,1.000000,0.000000,4.646061,10.221335,6.132801,1.672582,0.000000,0.000000,2.230109,0.000000,0.000000,24.902888,1.000000
1.486740,3.159322,0.185842,2.415952,0.000000,0.000000,0.185842,3.159322,0.000000,4.646061,15.239081,1.000000,0.000000,5.017746,11.150547,6.504486,2.044267,0.000000,0.000000,2.230109,0.000000,0.000000,26.947155,1.000000
2.044267,3.531006,0.185842,2.787637,0.000000,0.000000,0.185842,3.159322,0.000000,4.646061,16.539978,1.000000,0.000000,5.389431,12.637286,7.247855,2.230109,0.000000,0.000000,2.230109,0.000000,0.000000,29.734791,1.000000
2.230109,4.088534,0.185842,2.973479,0.000000,0.000000,0.185842,3.716849,0.000000,5.017746,18.398402,1.000000,0.000000,5.761116,13.566499,7.991225,2.415952,0.000000,0.000000,2.230109,0.000000,0.000000,31.964901,1.000000
2.601794,4.831904,0.371685,3.345164,0.000000,0.000000,0.185842,3.716849,0.000000,5.017746,20.070984,1.000000,0.000000,6.504486,14.681553,8.548753,2.787637,0.000000,0.000000,2.230109,0.000000,0.000000,34.752538,1.000000
3.345164,5.575273,0.743370,3.716849,0.000000,0.000000,0.185842,3.716849,0.000000,5.203589,22.486936,1.000000,0.000000,6.690328,16.168293,9.292122,2.787637,0.000000,0.000000,2.230109,0.000000,0.000000,37.168489,1.000000
3.716849,6.318643,0.743370,4.088534,0.000000,0.000000,0.185842,3.902691,0.000000,5.203589,24.159518,1.000000,0.000000,7.062013,16.911663,9.849650,2.787637,0.000000,0.000000,2.230109,0.000000,0.000000,38.841071,1.000000
4.460219,6.690328,0.929212,4.646061,0.185842,0.000000,0.185842,3.902691,0.000000,5.389431,26.389627,1.000000,0.000000,7.247855,17.840875,10.407177,2.973479,0.000000,0.000000,2.230109,0.000000,0.000000,40.699496,1.000000
5.389431,7.619540,1.300897,5.203589,0.185842,0.000000,0.185842,3.902691,0.000000,5.389431,29.177264,1.000000,0.000000,7.433698,19.327614,10.964704,2.973479,0.000000,0.000000,2.230109,0.000000,0.000000,42.929605,1.000000
6.318643,8.362910,1.486740,5.575273,0.185842,0.000000,0.185842,4.274376,0.000000,5.761116,32.150743,1.000000,0.000000,7.433698,20.628512,11.522232,2.973479,0.000000,0.000000,2.230109,0.000000,0.000000,44.788030,1.000000
7.247855,9.106280,1.672582,6.132801,0.185842,0.000000,0.185842,4.274376,0.000000,5.761116,34.566695,1.000000,0.000000,7.991225,21.929409,12.079759,3.159322,0.000000,0.000000,2.230109,0.000000,0.000000,47.389824,1.000000
8.177068,9.849650,1.858424,6.504486,0.185842,0.000000,0.185842,4.274376,0.000000,5.761116,36.796804,1.000000,0.000000,8.362910,22.858621,12.823129,3.159322,0.000000,0.000000,2.230109,0.000000,0.000000,49.434091,1.000000
8.920437,10.593019,2.230109,7.062013,0.185842,0.000000,0.185842,4.274376,0.000000,5.761116,39.212756,1.000000,0.000000,8.362910,24.159518,13.194814,3.345164,0.000000,0.000000,2.415952,0.000000,0.000000,51.478358,1.000000
10.035492,11.336389,2.601794,7.433698,0.557527,0.000000,0.185842,4.274376,0.000000,5.761116,42.186235,1.000000,0.000000,8.548753,25.832100,14.124026,3.531006,0.000000,0.000000,2.230109,0.000000,0.000000,54.265994,1.000000
10.778862,12.079759,2.973479,7.991225,0.557527,0.185842,0.185842,4.274376,0.000000,5.761116,44.788030,1.000000,0.000000,8.920437,26.947155,14.495711,3.531006,0.000000,0.000000,2.044267,0.000000,0.000000,55.938576,1.000000
11.708074,12.637286,3.159322,8.177068,0.557527,0.185842,0.185842,4.274376,0.000000,5.761116,46.646454,1.000000,0.000000,8.920437,28.248052,14.867396,3.531006,0.000000,0.000000,2.044267,0.000000,0.000000,57.611158,1.000000
12.451444,13.194814,3.902691,8.920437,0.557527,0.185842,0.185842,4.274376,0.000000,5.761116,49.434091,1.000000,0.000000,9.106280,29.548949,15.424923,3.531006,0.000000,0.000000,2.044267,0.000000,0.000000,59.655425,1.000000
13.194814,13.938183,4.088534,9.663807,0.557527,0.185842,0.185842,4.274376,0.000000,5.761116,51.850043,1.000000,0.000000,9.292122,30.849846,15.796608,3.531006,0.000000,0.000000,2.044267,0.000000,0.000000,61.513850,1.000000
14.124026,14.681553,4.460219,9.663807,0.557527,0.185842,0.185842,4.274376,0.000000,5.761116,53.894310,1.000000,0.000000,9.106280,32.150743,16.354135,3.531006,0.000000,0.000000,2.044267,0.000000,0.000000,63.186432,1.000000
14.867396,15.053238,5.017746,10.221335,0.557527,0.185842,0.185842,4.274376,0.000000,5.761116,56.124419,1.000000,0.000000,9.292122,33.079955,16.725820,3.531006,0.000000,0.000000,2.044267,0.000000,0.000000,64.673171,1.000000
15.610766,15.796608,5.389431,10.964704,0.557527,0.185842,0.185842,4.274376,0.000000,5.761116,58.726213,1.000000,0.000000,9.292122,34.195010,16.911663,3.531006,0.000000,0.000000,1.672582,0.000000,0.000000,65.602384,1.000000
16.354135,16.168293,5.946958,11.336389,0.557527,0.185842,0.185842,4.274376,0.000000,5.761116,60.770480,1.000000,0.000000,9.106280,34.938380,17.655032,3.345164,0.000000,0.000000,1.672582,0.000000,0.000000,66.717438,1.000000
17.097505,16.725820,6.132801,11.522232,0.557527,0.185842,0.185842,4.274376,0.000000,5.761116,62.443062,1.000000,0.000000,9.106280,36.425120,17.655032,3.345164,0.000000,0.000000,1.672582,0.000000,0.000000,68.204178,1.000000
17.840875,16.911663,6.318643,12.265601,0.557527,0.000000,0.185842,4.274376,0.000000,5.761116,64.115644,1.000000,0.000000,9.106280,37.168489,17.840875,3.345164,0.000000,0.000000,1.672582,0.000000,0.000000,69.133390,1.000000
18.398402,17.469190,6.690328,12.637286,0.557527,0.000000,0.185842,4.274376,0.000000,5.761116,65.974069,1.000000,0.000000,9.292122,37.911859,18.212560,3.531006,0.000000,0.000000,1.672582,0.000000,0.000000,70.620130,1.000000
19.327614,17.840875,7.062013,12.637286,0.557527,0.000000,0.185842,4.274376,0.000000,5.761116,67.646651,1.000000,0.000000,9.292122,38.841071,18.398402,3.531006,0.000000,0.000000,1.672582,0.000000,0.000000,71.735184,1.000000
20.070984,18.026717,7.433698,13.008971,0.557527,0.000000,0.185842,4.274376,0.000000,5.761116,69.319233,1.000000,0.000000,9.477965,39.584441,18.584245,3.345164,0.000000,0.000000,1.672582,0.000000,0.000000,72.664397,1.000000
20.256827,18.770087,7.991225,13.380656,0.557527,0.000000,0.185842,4.274376,0.000000,5.761116,71.177657,1.000000,0.000000,9.477965,40.327811,19.141772,3.345164,0.000000,0.000000,1.672582,0.000000,0.000000,73.965294,1.000000
21.186039,18.955930,7.991225,13.752341,0.557527,0.000000,0.185842,4.274376,0.000000,5.946958,72.850239,1.000000,0.000000,9.477965,41.071181,19.327614,3.345164,0.000000,0.000000,1.672582,0.000000,0.000000,74.894506,1.000000
21.371881,18.955930,8.548753,13.752341,0.557527,0.000000,0.185842,4.274376,0.371685,5.946958,73.965294,1.000000,0.000000,9.477965,42.000393,19.327614,3.345164,0.000000,0.000000,1.672582,0.000000,0.000000,75.823718,1.000000
21.929409,19.327614,8.734595,13.938183,0.557527,0.000000,0.185842,4.274376,0.371685,5.946958,75.266191,1.000000,0.000000,9.477965,42.557920,19.513457,3.531006,0.000000,0.000000,1.672582,0.000000,0.000000,76.752930,1.000000
22.301094,19.699299,9.106280,14.124026,0.557527,0.000000,0.185842,4.274376,0.371685,5.946958,76.567088,1.000000,0.000000,9.849650,43.115448,19.885142,3.345164,0.000000,0.000000,1.672582,0.000000,0.000000,77.867985,1.000000
23.044463,19.699299,9.106280,14.124026,0.557527,0.000000,0.185842,4.274376,0.371685,5.946958,77.310458,1.000000,0.000000,9.849650,43.672975,20.070984,3.345164,0.000000,0.000000,1.672582,0.000000,0.000000,78.611355,1.000000
23.230306,20.070984,9.106280,14.495711,0.557527,0.000000,0.185842,4.274376,0.371685,5.946958,78.239670,1.000000,0.000000,9.849650,44.230502,20.256827,3.345164,0.000000,0.000000,1.672582,0.000000,0.000000,79.354725,1.000000
23.973676,20.070984,9.292122,14.681553,0.557527,0.000000,0.185842,4.274376,0.371685,5.946958,79.354725,1.000000,0.000000,9.849650,44.416345,20.628512,3.531006,0.000000,0.000000,1.672582,0.000000,0.000000,80.098094,1.000000
23.973676,20.442669,9.477965,14.681553,0.557527,0.000000,0.185842,4.274376,0.371685,5.946958,79.912252,1.000000,0.000000,9.849650,44.788030,20.628512,3.531006,0.000000,0.000000,1.672582,0.000000,0.000000,80.469779,1.000000
24.159518,20.442669,9.663807,14.681553,0.557527,0.000000,0.185842,4.274376,0.371685,5.946958,80.283937,1.000000,0.000000,10.035492,44.788030,20.628512,3.531006,0.000000,0.000000,1.672582,0.000000,0.000000,80.655622,1.000000
24.345360,20.814354,9.663807,14.867396,0.557527,0.000000,0.185842,4.274376,0.371685,5.946958,81.027307,1.000000,0.000000,10.035492,44.973872,20.628512,3.531006,0.000000,0.000000,1.672582,0.000000,0.000000,80.841464,1.000000
24.902888,20.814354,9.849650,15.053238,0.557527,0.000000,0.185842,4.274376,0.371685,5.946958,81.956519,1.000000,0.000000,10.035492,44.973872,20.628512,3.531006,0.000000,0.000000,1.672582,0.000000,0.000000,80.841464,1.000000
25.088730,21.000196,9.849650,15.239081,0.557527,0.000000,0.185842,4.274376,0.371685,5.946958,82.514046,1.000000,0.000000,10.035492,45.345557,20.628512,3.531006,0.000000,0.000000,1.858424,0.000000,0.000000,81.398992,1.000000
25.088730,21.000196,10.035492,15.239081,0.557527,0.000000,0.185842,4.274376,0.371685,5.946958,82.699889,1.000000,0.000000,10.035492,45.345557,20.814354,3.531006,0.000000,0.000000,1.858424,0.000000,0.000000,81.584834,1.000000
25.088730,21.000196,10.035492,15.239081,0.557527,0.000000,0.185842,4.274376,0.371685,5.946958,82.699889,1.000000,0.000000,10.035492,45.531399,21.000196,3.531006,0.000000,0.000000,1.858424,0.000000,0.000000,81.956519,1.000000
25.088730,21.186039,10.035492,15.239081,0.557527,0.000000,0.185842,4.460219,0.371685,5.946958,83.071574,1.000000,0.000000,10.221335,45.717242,21.000196,3.531006,0.000000,0.000000,2.415952,0.000000,0.000000,82.885731,1.000000
25.088730,21.371881,10.035492,15.239081,0.557527,0.000000,0.185842,4.460219,0.371685,5.946958,83.257416,1.000000,0.000000,10.221335,45.717242,21.000196,3.531006,0.000000,0.000000,2.415952,0.000000,0.000000,82.885731,1.000000
25.274573,21.371881,10.035492,15.239081,0.557527,0.000000,0.185842,4.460219,0.371685,5.946958,83.443259,1.000000,0.000000,10.221335,45.717242,21.000196,3.531006,0.000000,0.000000,2.415952,0.000000,0.000000,82.885731,1.000000
25.460415,21.371881,10.221335,15.239081,0.557527,0.000000,0.185842,4.460219,0.371685,5.946958,83.814943,1.000000,0.000000,10.221335,45.717242,21.000196,3.531006,0.000000,0.000000,2.415952,0.000000,0.000000,82.885731,1.000000
25.460415,21.371881,10.221335,15.424923,0.557527,0.000000,0.185842,4.460219,0.371685,5.761116,83.814943,1.000000,0.000000,10.221335,45.531399,21.186039,3.716849,0.000000,0.000000,2.415952,0.000000,0.000000,83.071574,1.000000
25.460415,21.371881,10.221335,15.424923,0.557527,0.000000,0.185842,4.460219,0.371685,5.761116,83.814943,1.000000,0.000000,10.221335,45.345557,21.186039,3.716849,0.000000,0.000000,2.415952,0.000000,0.000000,82.885731,1.000000
25.274573,21.557724,10.221335,15.610766,0.557527,0.000000,0.185842,4.460219,0.371685,5.761116,84.000786,1.000000,0.000000,10.593019,45.345557,21.186039,3.902691,0.000000,0.000000,2.415952,0.000000,0.000000,83.443259,1.000000
25.088730,21.557724,10.221335,15.610766,0.557527,0.000000,0.185842,4.460219,0.371685,5.761116,83.814943,1.000000,0.000000,10.593019,45.159715,21.186039,3.902691,0.000000,0.000000,2.415952,0.000000,0.000000,83.257416,1.000000
25.088730,21.371881,10.221335,15.424923,0.557527,0.000000,0.185842,4.460219,0.371685,5.761116,83.443259,1.000000,0.000000,10.593019,45.159715,21.186039,3.902691,0.000000,0.000000,2.415952,0.000000,0.000000,83.257416,1.000000
25.088730,21.371881,10.221335,15.424923,0.557527,0.000000,0.185842,4.460219,0.371685,5.761116,83.443259,1.000000,0.000000,10.593019,44.973872,21.186039,3.902691,0.000000,0.000000,2.601794,0.000000,0.000000,83.257416,1.000000
25.088730,21.371881,10.221335,15.424923,0.557527,0.000000,0.185842,4.460219,0.371685,5.761116,83.443259,1.000000,0.000000,10.593019,44.973872,21.186039,3.902691,0.000000,0.000000,2.787637,0.000000,0.000000,83.443259,1.000000
25.088730,21.371881,10.035492,15.424923,0.557527,0.000000,0.185842,4.460219,0.371685,5.761116,83.257416,1.000000,0.000000,10.593019,44.973872,21.186039,3.902691,0.000000,0.000000,2.787637,0.000000,0.000000,83.443259,1.000000
25.088730,21.186039,10.035492,15.424923,0.557527,0.000000,0.185842,4.460219,0.371685,5.761116,83.071574,1.000000,0.000000,10.593019,44.788030,21.186039,3.902691,0.000000,0.000000,2.787637,0.000000,0.000000,83.257416,1.000000
25.088730,21.186039,9.849650,15.424923,0.557527,0.000000,0.185842,4.460219,0.743370,5.761116,83.257416,1.000000,0.000000,10.593019,44.788030,21.186039,4.088534,0.000000,0.000000,2.787637,0.000000,0.000000,83.443259,1.000000
25.088730,21.186039,9.849650,15.239081,0.557527,0.000000,0.185842,4.460219,0.743370,5.761116,83.071574,1.000000,0.000000,10.778862,44.416345,21.186039,4.088534,0.000000,0.000000,2.787637,0.000000,0.000000,83.257416,1.000000
25.088730,21.000196,9.849650,15.239081,0.557527,0.000000,0.185842,4.460219,0.743370,5.761116,82.885731,1.000000,0.000000,10.964704,44.416345,21.186039,4.088534,0.000000,0.000000,2.787637,0.000000,0.000000,83.443259,1.000000
25.088730,21.000196,9.849650,15.239081,0.557527,0.000000,0.185842,4.646061,0.743370,5.761116,83.071574,1.000000,0.000000,10.964704,44.230502,21.186039,4.088534,0.000000,0.000000,2.787637,0.000000,0.000000,83.257416,1.000000
25.088730,21.000196,9.849650,15.239081,0.557527,0.000000,0.185842,4.646061,0.743370,5.761116,83.071574,1.000000,0.000000,10.964704,44.230502,21.186039,4.088534,0.000000,0.000000,2.787637,0.000000,0.000000,83.257416,1.000000
25.088730,21.000196,9.849650,15.239081,0.557527,0.000000,0.185842,4.646061,0.743370,5.761116,83.071574,1.000000,0.000000,10.964704,44.044660,21.186039,4.274376,0.000000,0.000000,2.787637,0.000000,0.000000,83.257416,1.000000
25.088730,21.000196,9.849650,15.424923,0.557527,0.000000,0.185842,4.646061,0.743370,5.761116,83.257416,1.000000,0.000000,10.964704,43.672975,21.186039,4.274376,0.000000,0.000000,2.787637,0.000000,0.000000,82.885731,1.000000
