Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
0.161480,0.246706,0.029904,0.542753,1.080807,1.726941,1.085506,0.000000,0.000000,0.000000,1.000000,,NaN,0.006949,0.080013,0.828227,1.592375,2.713765,1.954670,0.000000,0.000000,0.000000,1.000000,
0.161480,0.277544,0.044856,0.575647,1.292269,1.932530,1.226481,0.000000,0.000000,0.000000,1.000000,,NaN,0.013899,0.080013,0.845849,1.637230,2.825904,2.125466,0.000000,0.000000,0.000000,1.000000,
0.161480,0.277544,0.044856,0.690777,1.339261,2.055883,1.325163,0.000000,0.000000,0.000000,1.000000,,NaN,0.013899,0.080013,0.916336,1.816653,2.982899,2.296263,0.000000,0.000000,0.000000,1.000000,
0.170451,0.277544,0.044856,0.773012,1.386252,2.158677,1.437943,0.000000,0.000000,0.000000,1.000000,,NaN,0.013899,0.080013,0.986824,1.861508,3.229605,2.467059,0.000000,0.000000,0.000000,1.000000,
0.179422,0.308382,0.044856,0.822353,1.480236,2.323147,1.536625,0.000000,0.000000,0.000000,1.000000,,NaN,0.013899,0.106684,1.110177,1.973647,3.431455,2.599901,0.000000,0.000000,0.000000,1.000000,
0.179422,0.308382,0.074759,0.855247,1.597715,2.446500,1.663503,0.005087,0.000000,0.000000,1.000000,,NaN,0.027798,0.106684,1.127798,2.153070,3.543594,2.789675,0.000000,0.000000,0.000000,1.000000,
0.197365,0.370059,0.089711,0.921035,1.715194,2.549295,1.790380,0.010173,0.000000,0.000000,1.000000,,NaN,0.034747,0.133355,1.198286,2.265209,3.857583,3.036381,0.000000,0.000000,0.000000,1.000000,
0.224278,0.370059,0.089711,1.003271,1.856168,2.754883,1.917257,0.015260,0.000000,0.000000,1.000000,,NaN,0.041697,0.146690,1.304017,2.399776,4.059434,3.207177,0.000000,0.000000,0.000000,1.000000,
0.242220,0.370059,0.104663,1.019718,1.950152,2.878236,2.058232,0.030520,0.000000,0.000000,1.000000,,NaN,0.041697,0.186696,1.374504,2.534343,4.261284,3.396951,0.000000,0.000000,0.000000,1.000000,
0.242220,0.431735,0.104663,1.085506,2.067631,3.001589,2.185110,0.035607,0.000000,0.000000,1.000000,,NaN,0.041697,0.186696,1.392126,2.691337,4.552846,3.605702,0.000000,0.000000,0.000000,1.000000,
0.251191,0.462574,0.134567,1.134847,2.138118,3.186618,2.283792,0.055954,0.000000,0.000000,1.000000,,NaN,0.041697,0.200032,1.444992,2.848332,4.844407,3.814453,0.000000,0.000000,0.000000,1.000000,
0.251191,0.462574,0.134567,1.184188,2.255597,3.392206,2.481157,0.076301,0.011475,0.000000,1.000000,,NaN,0.048646,0.213367,1.550723,3.027754,5.023830,4.061159,0.012816,0.000000,0.000000,1.000000,
0.251191,0.462574,0.134567,1.233530,2.420068,3.536118,2.636229,0.111908,0.011475,0.000000,1.000000,,NaN,0.055596,0.213367,1.603588,3.207177,5.360247,4.307865,0.019224,0.000000,0.000000,1.000000,
0.251191,0.462574,0.164471,1.315765,2.467059,3.762265,2.777204,0.142428,0.080323,0.027412,1.000000,,NaN,0.069495,0.226703,1.656454,3.319316,5.449958,4.497639,0.025632,0.000000,0.000000,1.000000,
0.269134,0.462574,0.164471,1.348659,2.608034,3.885618,2.861789,0.239076,0.149171,0.068529,1.000000,,NaN,0.076444,0.240038,1.656454,3.453883,5.741520,4.725367,0.025632,0.000000,0.000000,1.000000,
0.278105,0.462574,0.164471,1.365106,2.725513,4.029530,3.030958,0.330637,0.252443,0.137059,1.000000,,NaN,0.090343,0.266709,1.850294,3.588450,6.033081,4.915141,0.025632,0.000000,0.000000,1.000000,
0.278105,0.462574,0.164471,1.381553,2.819496,4.091207,3.157836,0.406938,0.367190,0.246706,1.000000,,NaN,0.104242,0.266709,1.885538,3.745444,6.302215,5.142870,0.044856,0.000000,0.000000,1.000000,
0.278105,0.462574,0.164471,1.381553,2.866488,4.379030,3.200128,0.544279,0.470462,0.342647,1.000000,,NaN,0.104242,0.266709,1.885538,3.835156,6.504065,5.332643,0.051264,0.000000,0.000000,1.000000,
0.269134,0.462574,0.164471,1.398000,2.866488,4.420148,3.355201,0.666360,0.608159,0.452294,1.000000,,NaN,0.125090,0.320051,1.956026,3.969723,6.885338,5.693214,0.064079,0.000000,0.000000,1.000000,
0.269134,0.462574,0.164471,1.447341,2.889984,4.461265,3.439785,0.727401,0.722906,0.589353,1.000000,,NaN,0.125090,0.360057,2.044135,4.081862,7.042333,5.939919,0.102527,0.000000,0.000000,1.000000,
0.269134,0.462574,0.194374,1.480236,2.913479,4.502383,3.496175,0.818962,0.837653,0.671588,1.000000,,NaN,0.132040,0.360057,2.132244,4.261284,7.378750,6.186625,0.128159,0.000000,0.000000,1.000000,
0.278105,0.462574,0.194374,1.480236,3.030958,4.625736,3.510273,0.890176,1.009773,0.712706,1.000000,,NaN,0.152888,0.373393,2.167488,4.350995,7.603028,6.414354,0.153791,0.000000,0.000000,1.000000,
0.278105,0.462574,0.194374,1.529577,3.148437,4.728530,3.608955,0.961390,1.101571,0.904588,1.000000,,NaN,0.152888,0.386728,2.202731,4.485562,7.804878,6.680037,0.224278,0.000000,0.000000,1.000000,
0.278105,0.493412,0.194374,1.529577,3.171933,4.831324,3.693540,1.047864,1.239267,0.945706,1.000000,,NaN,0.152888,0.386728,2.237975,4.575273,7.961873,6.831856,0.301173,0.000000,0.000000,1.000000,
0.278105,0.493412,0.194374,1.529577,3.171933,4.913560,3.735833,1.159772,1.365489,1.069059,1.000000,,NaN,0.173737,0.386728,2.255597,4.664985,8.231007,7.135494,0.352437,0.011475,0.012985,1.000000,
0.313989,0.493412,0.209326,1.546024,3.242421,4.954677,3.749930,1.185206,1.537609,1.151294,1.000000,,NaN,0.187635,0.400064,2.378950,4.777124,8.410429,7.344246,0.448556,0.022949,0.051938,1.000000,
0.313989,0.493412,0.209326,1.562471,3.265916,4.954677,3.806320,1.266593,1.675305,1.247235,1.000000,,NaN,0.194585,0.426735,2.378950,4.866835,8.567424,7.515042,0.551083,0.045899,0.090892,1.000000,
0.305018,0.493412,0.209326,1.595365,3.406891,4.995795,3.834515,1.322547,1.835951,1.411706,1.000000,,NaN,0.201534,0.453405,2.396572,4.956546,8.724418,7.685838,0.653610,0.068848,0.142830,1.000000,
0.305018,0.493412,0.209326,1.644706,3.406891,5.119148,3.919100,1.388675,1.950698,1.507647,1.000000,,NaN,0.201534,0.466741,2.449437,5.001402,8.836558,7.799703,0.781769,0.091798,0.207752,1.000000,
0.322960,0.493412,0.209326,1.661153,3.406891,5.180824,4.003685,1.480236,2.099869,1.644706,1.000000,,NaN,0.201534,0.480076,2.449437,5.046257,8.971124,7.894589,0.909928,0.149171,0.285659,1.000000,
0.322960,0.493412,0.209326,1.677600,3.524370,5.283618,4.031880,1.556536,2.260515,1.726941,1.000000,,NaN,0.208484,0.480076,2.467059,5.091113,9.038408,8.046409,0.961192,0.172120,0.376551,1.000000,
0.322960,0.493412,0.224278,1.677600,3.547866,5.345295,4.116465,1.637924,2.340838,1.740647,1.000000,,NaN,0.208484,0.506747,2.467059,5.091113,9.083263,8.084363,1.012455,0.172120,0.441474,1.000000,
0.322960,0.493412,0.209326,1.694047,3.594858,5.406971,4.172854,1.678618,2.478534,1.877706,1.000000,,NaN,0.208484,0.533418,2.467059,5.135969,9.217830,8.160273,1.063719,0.206544,0.454458,1.000000,
0.322960,0.493412,0.209326,1.694047,3.641849,5.509766,4.215147,1.709138,2.535907,1.987353,1.000000,,NaN,0.215433,0.560089,2.467059,5.135969,9.240258,8.312092,1.102167,0.252443,0.506396,1.000000,
0.331932,0.493412,0.209326,1.726941,3.688841,5.592001,4.257439,1.770179,2.604756,2.001059,1.000000,,NaN,0.215433,0.600095,2.537547,5.135969,9.262686,8.369024,1.114983,0.263918,0.519381,1.000000,
0.331932,0.493412,0.209326,1.726941,3.688841,5.633119,4.356122,1.831219,2.650654,2.014765,1.000000,,NaN,0.236282,0.600095,2.555168,5.180824,9.374825,8.369024,1.127798,0.286867,0.545350,1.000000,
0.331932,0.493412,0.209326,1.759836,3.735833,5.715354,4.426609,1.887173,2.730977,2.138118,1.000000,,NaN,0.236282,0.613431,2.572790,5.180824,9.442108,8.388001,1.127798,0.286867,0.545350,1.000000,
0.331932,0.493412,0.209326,1.759836,3.806320,5.756471,4.511194,1.922780,2.765401,2.151824,1.000000,,NaN,0.243231,0.613431,2.643278,5.248108,9.464536,8.539820,1.127798,0.286867,0.545350,1.000000,
0.331932,0.524250,0.209326,1.776283,3.853312,5.818148,4.567584,1.958387,2.811300,2.206647,1.000000,,NaN,0.250181,0.613431,2.643278,5.292963,9.576675,8.558798,1.134206,0.286867,0.545350,1.000000,
0.331932,0.524250,0.209326,1.759836,3.853312,5.962060,4.638071,1.999081,2.857199,2.234059,1.000000,,NaN,0.257130,0.653437,2.643278,5.360247,9.599103,8.634707,1.140614,0.286867,0.558334,1.000000,
0.349874,0.524250,0.209326,1.759836,3.947295,6.044295,4.736754,2.009254,2.880148,2.234059,1.000000,,NaN,0.271029,0.653437,2.643278,5.449958,9.666387,8.634707,1.121391,0.286867,0.545350,1.000000,
0.349874,0.524250,0.209326,1.776283,3.970791,6.167648,4.835436,2.029601,2.914572,2.316294,1.000000,,NaN,0.277979,0.653437,2.660900,5.472386,9.778526,8.672662,1.134206,0.286867,0.545350,1.000000,
0.349874,0.524250,0.209326,1.776283,4.017782,6.208766,4.905923,2.039775,2.914572,2.330000,1.000000,,NaN,0.305776,0.653437,2.713765,5.472386,9.845809,8.767549,1.134206,0.286867,0.545350,1.000000,
0.349874,0.555088,0.209326,1.792730,4.041278,6.373236,4.948216,2.075382,2.914572,2.357412,1.000000,,NaN,0.305776,0.680108,2.749009,5.517242,9.845809,8.786526,1.140614,0.286867,0.571319,1.000000,
0.358845,0.555088,0.224278,1.792730,4.088270,6.393795,5.060996,2.105902,2.903098,2.357412,1.000000,,NaN,0.340524,0.680108,2.784253,5.539669,9.845809,8.843458,1.147022,0.286867,0.558334,1.000000,
0.358845,0.555088,0.224278,1.792730,4.135261,6.414354,5.075093,2.105902,2.880148,2.357412,1.000000,,NaN,0.354423,0.693444,2.819496,5.539669,9.845809,8.843458,1.140614,0.286867,0.545350,1.000000,
0.385758,0.585927,0.224278,1.825624,4.182253,6.496589,5.145581,2.126249,2.857199,2.316294,1.000000,,NaN,0.382220,0.706779,2.819496,5.539669,9.868237,8.881413,1.102167,0.286867,0.545350,1.000000,
0.394729,0.585927,0.239230,1.858518,4.276236,6.558266,5.201971,2.151683,2.845724,2.316294,1.000000,,NaN,0.389170,0.813463,2.819496,5.539669,9.868237,8.938345,1.076535,0.286867,0.545350,1.000000,
0.439585,0.585927,0.239230,1.907859,4.323228,6.640501,5.300653,2.151683,2.811300,2.302589,1.000000,,NaN,0.410018,0.813463,2.837118,5.584525,9.957948,8.919368,1.057311,0.286867,0.545350,1.000000,
0.457527,0.585927,0.254182,1.907859,4.417211,6.722736,5.357043,2.141509,2.788351,2.275177,1.000000,,NaN,0.410018,0.866805,2.889984,5.629381,9.957948,8.938345,1.050903,0.286867,0.545350,1.000000,
0.475470,0.616765,0.254182,1.907859,4.487698,6.907766,5.399335,2.141509,2.730977,2.275177,1.000000,,NaN,0.423917,0.866805,2.889984,5.651808,9.957948,8.938345,1.050903,0.286867,0.532365,1.000000,
0.502383,0.616765,0.254182,1.924306,4.581681,6.907766,5.498018,2.126249,2.708028,2.261471,1.000000,,NaN,0.444766,0.893475,2.889984,5.629381,9.980376,8.938345,1.050903,0.286867,0.532365,1.000000,
0.520325,0.616765,0.284086,1.940753,4.605177,6.948883,5.512115,2.121162,2.696553,2.247765,1.000000,,NaN,0.451715,0.946817,2.925227,5.629381,9.980376,8.900391,1.050903,0.286867,0.532365,1.000000,
0.520325,0.740118,0.284086,1.957200,4.605177,6.948883,5.512115,2.126249,2.685078,2.234059,1.000000,,NaN,0.472563,0.946817,2.960471,5.629381,9.957948,8.862436,1.044495,0.286867,0.532365,1.000000,
0.547239,0.740118,0.284086,1.990094,4.675665,6.948883,5.554408,2.121162,2.639180,2.206647,1.000000,,NaN,0.500361,0.946817,2.960471,5.629381,9.935520,8.862436,1.038087,0.286867,0.532365,1.000000,
0.565181,0.740118,0.284086,2.006541,4.675665,6.990001,5.582603,2.116076,2.627705,2.206647,1.000000,,NaN,0.521210,0.960153,2.995715,5.629381,9.913092,8.824481,1.018863,0.286867,0.532365,1.000000,
0.610036,0.801794,0.343893,2.072330,4.722656,7.113354,5.582603,2.116076,2.570331,2.206647,1.000000,,NaN,0.542058,0.973488,2.995715,5.719092,9.913092,8.710617,1.018863,0.286867,0.532365,1.000000,
0.619008,0.801794,0.373797,2.105224,4.863631,7.216148,5.638992,2.121162,2.558857,2.151824,1.000000,,NaN,0.569856,0.973488,3.048580,5.651808,9.890665,8.577775,1.018863,0.286867,0.532365,1.000000,
0.645921,0.801794,0.373797,2.121671,4.887127,7.236707,5.695382,2.121162,2.535907,2.151824,1.000000,,NaN,0.583755,0.986824,2.995715,5.629381,9.913092,8.577775,1.006048,0.286867,0.532365,1.000000,
0.681805,0.832632,0.373797,2.220353,4.957614,7.257266,5.681285,2.105902,2.524433,2.110706,1.000000,,NaN,0.604603,0.986824,2.995715,5.629381,9.913092,8.558798,0.974008,0.286867,0.532365,1.000000,
0.708719,0.863471,0.388749,2.220353,4.957614,7.298384,5.695382,2.110989,2.444110,2.055883,1.000000,,NaN,0.611553,0.986824,2.995715,5.629381,9.890665,8.520843,0.974008,0.286867,0.532365,1.000000,
0.726661,0.894309,0.388749,2.220353,5.004606,7.298384,5.737675,2.105902,2.432635,2.028471,1.000000,,NaN,0.625452,0.986824,3.048580,5.629381,9.890665,8.463911,0.967600,0.286867,0.506396,1.000000,
0.735632,0.894309,0.388749,2.236800,5.051597,7.380619,5.737675,2.095729,2.386736,2.028471,1.000000,,NaN,0.646300,1.013495,3.048580,5.629381,9.800953,8.388001,0.916336,0.286867,0.506396,1.000000,
0.816372,0.925147,0.388749,2.253247,5.075093,7.380619,5.737675,2.095729,2.386736,2.001059,1.000000,,NaN,0.667148,1.040166,3.048580,5.629381,9.756098,8.255160,0.884297,0.286867,0.480427,1.000000,
0.834315,0.925147,0.463508,2.253247,5.169076,7.380619,5.737675,2.080468,2.363787,1.987353,1.000000,,NaN,0.674098,1.040166,3.048580,5.584525,9.711242,8.179250,0.871481,0.286867,0.480427,1.000000,
0.906084,0.955985,0.478460,2.384824,5.169076,7.421736,5.737675,2.049948,2.340838,1.946236,1.000000,,NaN,0.694946,1.053501,3.083824,5.584525,9.688814,8.103341,0.845849,0.286867,0.480427,1.000000,
0.924026,0.955985,0.478460,2.417718,5.239564,7.442295,5.723577,2.049948,2.306413,1.946236,1.000000,,NaN,0.694946,1.053501,3.083824,5.584525,9.688814,8.027431,0.826625,0.286867,0.480427,1.000000,
0.959910,0.955985,0.478460,2.434165,5.263060,7.565648,5.737675,2.044861,2.260515,1.932530,1.000000,,NaN,0.715795,1.066836,3.083824,5.606953,9.599103,7.951522,0.820217,0.286867,0.480427,1.000000,
0.977853,0.955985,0.493412,2.467059,5.310051,7.503972,5.737675,2.039775,2.237565,1.905118,1.000000,,NaN,0.715795,1.080172,3.101446,5.651808,9.576675,7.856635,0.813809,0.286867,0.493412,1.000000,
1.049622,0.955985,0.493412,2.532847,5.310051,7.524531,5.737675,2.019428,2.226091,1.891412,1.000000,,NaN,0.715795,1.080172,3.101446,5.629381,9.531820,7.799703,0.800993,0.286867,0.493412,1.000000,
1.049622,0.955985,0.523316,2.565742,5.333547,7.503972,5.737675,2.019428,2.214616,1.891412,1.000000,,NaN,0.778340,1.120178,3.101446,5.629381,9.419681,7.685838,0.800993,0.286867,0.493412,1.000000,
1.058593,0.986824,0.568171,2.565742,5.380539,7.586207,5.737675,2.019428,2.191667,1.891412,1.000000,,NaN,0.792239,1.120178,3.101446,5.651808,9.419681,7.628906,0.781769,0.286867,0.493412,1.000000,
1.103448,0.986824,0.568171,2.582189,5.380539,7.586207,5.737675,1.993994,2.168717,1.891412,1.000000,,NaN,0.820037,1.120178,3.101446,5.584525,9.285114,7.571974,0.768954,0.286867,0.480427,1.000000,
1.130362,1.017662,0.568171,2.598636,5.380539,7.606766,5.737675,1.958387,2.157242,1.877706,1.000000,,NaN,0.826986,1.120178,3.048580,5.562097,9.217830,7.401178,0.743322,0.286867,0.480427,1.000000,
1.139333,1.048500,0.598075,2.615083,5.474522,7.606766,5.737675,1.958387,2.157242,1.864000,1.000000,,NaN,0.833936,1.133514,3.048580,5.494814,9.172975,7.287313,0.736914,0.286867,0.480427,1.000000,
1.139333,1.110177,0.613027,2.615083,5.498018,7.606766,5.751772,1.948214,2.122818,1.822883,1.000000,,NaN,0.840885,1.133514,3.048580,5.472386,9.150547,7.173449,0.717690,0.298342,0.493412,1.000000,
1.166246,1.110177,0.613027,2.615083,5.498018,7.606766,5.737675,1.927867,2.111344,1.822883,1.000000,,NaN,0.861733,1.133514,3.048580,5.472386,9.060836,7.040607,0.679242,0.298342,0.493412,1.000000,
1.193160,1.141015,0.613027,2.631530,5.592001,7.647884,5.737675,1.907520,2.111344,1.822883,1.000000,,NaN,0.882582,1.160185,3.048580,5.427530,8.881413,6.964698,0.653610,0.321291,0.493412,1.000000,
1.211102,1.141015,0.627979,2.697318,5.592001,7.647884,5.723577,1.887173,2.111344,1.795471,1.000000,,NaN,0.903430,1.160185,3.030958,5.405102,8.769274,6.850834,0.660018,0.321291,0.493412,1.000000,
1.211102,1.171853,0.672834,2.697318,5.638992,7.647884,5.723577,1.887173,2.111344,1.795471,1.000000,,NaN,0.903430,1.160185,3.030958,5.405102,8.634707,6.699015,0.660018,0.321291,0.519381,1.000000,
1.229044,1.171853,0.672834,2.697318,5.662488,7.647884,5.723577,1.887173,2.111344,1.795471,1.000000,,NaN,0.917329,1.173520,3.030958,5.427530,8.567424,6.623105,0.640795,0.321291,0.519381,1.000000,
1.255957,1.171853,0.672834,2.697318,5.662488,7.647884,5.695382,1.882086,2.111344,1.795471,1.000000,,NaN,0.924279,1.173520,3.030958,5.360247,8.477713,6.452309,0.634387,0.321291,0.519381,1.000000,
1.318755,1.171853,0.672834,2.730212,5.662488,7.647884,5.695382,1.871913,2.111344,1.795471,1.000000,,NaN,0.938177,1.186856,3.030958,5.248108,8.432857,6.319467,0.627979,0.321291,0.519381,1.000000,
1.336698,1.171853,0.717690,2.730212,5.662488,7.647884,5.681285,1.866826,2.111344,1.809177,1.000000,,NaN,0.945127,1.186856,3.030958,5.203252,8.253434,6.186625,0.621571,0.344241,0.532365,1.000000,
1.372582,1.171853,0.717690,2.730212,5.709480,7.647884,5.681285,1.866826,2.111344,1.809177,1.000000,,NaN,0.945127,1.186856,3.030958,5.180824,8.163723,6.110716,0.589531,0.344241,0.558334,1.000000,
1.372582,1.171853,0.717690,2.730212,5.709480,7.606766,5.638992,1.841393,2.111344,1.836589,1.000000,,NaN,0.938177,1.186856,3.030958,5.135969,8.051584,5.977874,0.589531,0.367190,0.610273,1.000000,
1.399495,1.171853,0.717690,2.730212,5.709480,7.586207,5.638992,1.846479,2.111344,1.850294,1.000000,,NaN,0.952076,1.186856,3.030958,5.091113,7.917017,5.845033,0.570307,0.413089,0.610273,1.000000,
1.408467,1.171853,0.717690,2.746659,5.685984,7.586207,5.596700,1.836306,2.122818,1.864000,1.000000,,NaN,0.945127,1.200191,2.995715,5.023830,7.849734,5.712191,0.551083,0.413089,0.610273,1.000000,
1.408467,1.233530,0.717690,2.746659,5.662488,7.586207,5.596700,1.836306,2.168717,1.864000,1.000000,,NaN,0.945127,1.253533,2.978093,4.956546,7.760023,5.636281,0.551083,0.413089,0.610273,1.000000,
1.399495,1.264368,0.717690,2.746659,5.662488,7.565648,5.596700,1.826132,2.168717,1.864000,1.000000,,NaN,0.945127,1.200191,2.978093,4.889263,7.647884,5.503440,0.551083,0.413089,0.623257,1.000000,
1.408467,1.295206,0.717690,2.746659,5.779967,7.545089,5.596700,1.805786,2.168717,1.864000,1.000000,,NaN,0.945127,1.186856,2.942849,4.889263,7.603028,5.465485,0.512636,0.424564,0.623257,1.000000,
1.426409,1.295206,0.717690,2.746659,5.779967,7.545089,5.554408,1.795612,2.145768,1.864000,1.000000,,NaN,0.945127,1.186856,2.907606,4.844407,7.468461,5.294689,0.506228,0.424564,0.623257,1.000000,
1.426409,1.295206,0.717690,2.746659,5.732976,7.524531,5.540310,1.795612,2.134293,1.850294,1.000000,,NaN,0.945127,1.186856,2.907606,4.777124,7.289039,5.199802,0.499820,0.424564,0.623257,1.000000,
1.426409,1.295206,0.717690,2.746659,5.732976,7.503972,5.512115,1.800699,2.134293,1.850294,1.000000,,NaN,0.945127,1.186856,2.872362,4.664985,7.176900,5.142870,0.487004,0.458988,0.623257,1.000000,
1.444351,1.295206,0.732642,2.746659,5.732976,7.503972,5.441628,1.790525,2.157242,1.850294,1.000000,,NaN,0.952076,1.186856,2.854740,4.620129,7.132044,4.972073,0.474188,0.458988,0.623257,1.000000,
1.444351,1.295206,0.732642,2.746659,5.732976,7.462854,5.441628,1.790525,2.157242,1.864000,1.000000,,NaN,0.952076,1.173520,2.854740,4.575273,7.087188,4.896164,0.454964,0.470462,0.623257,1.000000,
1.444351,1.295206,0.732642,2.746659,5.732976,7.462854,5.441628,1.790525,2.157242,1.864000,1.000000,,NaN,0.952076,1.173520,2.854740,4.552846,6.907766,4.782299,0.435740,0.470462,0.636242,1.000000,
