Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
0.000000,0.000000,0.000000,0.000000,1.026294,0.000000,0.205259,0.000000,0.000000,0.000000,1.231553,1.000000,0.000000,1.436812,0.000000,0.000000,0.205259,0.410518,0.000000,0.000000,0.000000,0.000000,2.052588,1.000000
0.000000,0.000000,0.000000,0.000000,1.026294,0.000000,0.205259,0.000000,0.000000,0.000000,1.231553,1.000000,0.000000,1.436812,0.000000,0.000000,0.205259,0.410518,0.000000,0.000000,0.000000,0.000000,2.052588,1.000000
0.000000,0.000000,0.000000,0.000000,1.026294,0.000000,0.205259,0.000000,0.000000,0.000000,1.231553,1.000000,0.000000,1.436812,0.000000,0.000000,0.205259,0.410518,0.000000,0.000000,0.000000,0.000000,2.052588,1.000000
0.000000,0.000000,0.000000,0.000000,1.026294,0.000000,0.205259,0.000000,0.000000,0.000000,1.231553,1.000000,0.000000,1.436812,0.000000,0.000000,0.205259,0.410518,0.000000,0.000000,0.000000,0.000000,2.052588,1.000000
0.000000,0.000000,0.000000,0.000000,1.026294,0.000000,0.205259,0.000000,0.000000,0.000000,1.231553,1.000000,0.000000,1.436812,0.000000,0.000000,0.410518,0.410518,0.000000,0.000000,0.000000,0.000000,2.257847,1.000000
0.000000,0.000000,0.000000,0.000000,1.026294,0.000000,0.205259,0.000000,0.000000,0.000000,1.231553,1.000000,0.000000,1.436812,0.000000,0.000000,0.615776,0.410518,0.000000,0.000000,0.000000,0.000000,2.463106,1.000000
0.000000,0.000000,0.000000,0.000000,1.026294,0.000000,0.205259,0.000000,0.000000,0.000000,1.231553,1.000000,0.000000,1.436812,0.000000,0.000000,0.615776,0.410518,0.000000,0.000000,0.000000,0.000000,2.463106,1.000000
0.000000,0.000000,0.000000,0.000000,1.026294,0.000000,0.205259,0.000000,0.000000,0.000000,1.231553,1.000000,0.000000,1.436812,0.000000,0.000000,0.615776,0.410518,0.000000,0.000000,0.000000,0.000000,2.463106,1.000000
0.000000,0.000000,0.000000,0.000000,1.026294,0.000000,0.205259,0.000000,0.000000,0.000000,1.231553,1.000000,0.000000,1.642071,0.000000,0.000000,0.615776,0.410518,0.000000,0.000000,0.000000,0.000000,2.668365,1.000000
0.000000,0.000000,0.000000,0.000000,1.026294,0.000000,0.205259,0.000000,0.000000,0.000000,1.231553,1.000000,0.000000,1.642071,0.000000,0.000000,0.615776,0.821035,0.000000,0.000000,0.000000,0.000000,3.078882,1.000000
0.000000,0.000000,0.000000,0.000000,1.026294,0.000000,0.205259,0.000000,0.000000,0.000000,1.231553,1.000000,0.000000,1.642071,0.000000,0.000000,0.615776,0.821035,0.000000,0.000000,0.000000,0.000000,3.078882,1.000000
0.000000,0.000000,0.000000,0.000000,1.026294,0.000000,0.205259,0.000000,0.000000,0.000000,1.231553,1.000000,0.000000,1.642071,0.000000,0.000000,0.615776,0.821035,0.000000,0.000000,0.000000,0.000000,3.078882,1.000000
0.000000,0.000000,0.000000,0.000000,1.026294,0.000000,0.205259,0.000000,0.000000,0.000000,1.231553,1.000000,0.000000,1.642071,0.000000,0.000000,0.615776,0.821035,0.000000,0.000000,0.000000,0.000000,3.078882,1.000000
0.000000,0.000000,0.000000,0.000000,1.026294,0.000000,0.205259,0.000000,0.000000,0.000000,1.231553,1.000000,0.000000,1.642071,0.000000,0.000000,0.615776,0.821035,0.000000,0.000000,0.000000,0.000000,3.078882,1.000000
0.000000,0.000000,0.000000,0.000000,1.026294,0.000000,0.205259,0.000000,0.000000,0.000000,1.231553,1.000000,0.000000,1.642071,0.000000,0.000000,0.615776,0.821035,0.000000,0.000000,0.000000,0.000000,3.078882,1.000000
0.000000,0.000000,0.000000,0.000000,1.026294,0.000000,0.205259,0.000000,0.000000,0.000000,1.231553,1.000000,0.000000,1.642071,0.000000,0.000000,0.615776,0.821035,0.000000,0.000000,0.000000,0.000000,3.078882,1.000000
0.000000,0.000000,0.000000,0.000000,0.821035,0.000000,0.205259,0.000000,0.000000,0.000000,1.026294,1.000000,0.000000,1.642071,0.000000,0.000000,0.615776,0.821035,0.000000,0.000000,0.000000,0.000000,3.078882,1.000000
0.000000,0.000000,0.000000,0.000000,0.821035,0.000000,0.205259,0.000000,0.000000,0.000000,1.026294,1.000000,0.000000,1.436812,0.000000,0.000000,0.615776,0.821035,0.000000,0.000000,0.000000,0.000000,2.873624,1.000000
0.000000,0.000000,0.000000,0.000000,0.821035,0.000000,0.205259,0.000000,0.000000,0.000000,1.026294,1.000000,0.000000,1.436812,0.000000,0.000000,0.615776,0.821035,0.000000,0.000000,0.000000,0.000000,2.873624,1.000000
0.000000,0.000000,0.000000,0.000000,0.821035,0.000000,0.205259,0.000000,0.000000,0.000000,1.026294,1.000000,0.000000,1.436812,0.000000,0.000000,0.615776,0.821035,0.000000,0.000000,0.000000,0.000000,2.873624,1.000000
0.000000,0.000000,0.000000,0.000000,0.821035,0.000000,0.205259,0.000000,0.000000,0.000000,1.026294,1.000000,0.000000,1.436812,0.000000,0.000000,0.615776,0.821035,0.000000,0.000000,0.000000,0.000000,2.873624,1.000000
0.000000,0.000000,0.000000,0.000000,0.821035,0.000000,0.410518,0.000000,0.000000,0.000000,1.231553,1.000000,0.000000,1.231553,0.000000,0.000000,0.615776,0.821035,0.000000,0.000000,0.000000,0.000000,2.668365,1.000000
0.000000,0.000000,0.000000,0.000000,0.821035,0.000000,0.205259,0.000000,0.000000,0.000000,1.026294,1.000000,0.000000,1.231553,0.000000,0.000000,0.615776,0.821035,0.000000,0.000000,0.000000,0.000000,2.668365,1.000000
0.000000,0.000000,0.000000,0.000000,0.821035,0.000000,0.205259,0.000000,0.000000,0.000000,1.026294,1.000000,0.000000,1.231553,0.000000,0.000000,0.615776,0.821035,0.000000,0.000000,0.000000,0.000000,2.668365,1.000000
0.000000,0.000000,0.000000,0.000000,0.821035,0.000000,0.205259,0.000000,0.000000,0.000000,1.026294,1.000000,0.000000,1.231553,0.000000,0.000000,0.615776,0.821035,0.000000,0.000000,0.000000,0.000000,2.668365,1.000000
0.000000,0.000000,0.000000,0.000000,0.821035,0.000000,0.205259,0.000000,0.000000,0.000000,1.026294,1.000000,0.000000,1.231553,0.000000,0.000000,0.615776,0.821035,0.000000,0.000000,0.000000,0.000000,2.668365,1.000000
0.000000,0.000000,0.000000,0.000000,0.821035,0.000000,0.205259,0.000000,0.000000,0.000000,1.026294,1.000000,0.000000,1.026294,0.000000,0.000000,0.615776,0.821035,0.000000,0.000000,0.000000,0.000000,2.463106,1.000000
0.000000,0.000000,0.000000,0.000000,0.821035,0.000000,0.205259,0.000000,0.000000,0.000000,1.026294,1.000000,0.000000,0.615776,0.000000,0.000000,0.615776,0.821035,0.000000,0.000000,0.000000,0.000000,2.052588,1.000000
0.000000,0.000000,0.000000,0.000000,0.821035,0.000000,0.205259,0.000000,0.000000,0.000000,1.026294,1.000000,0.000000,0.615776,0.000000,0.000000,0.615776,0.821035,0.000000,0.000000,0.000000,0.000000,2.052588,1.000000
0.000000,0.000000,0.000000,0.000000,0.821035,0.000000,0.205259,0.000000,0.000000,0.000000,1.026294,1.000000,0.000000,0.615776,0.000000,0.000000,0.615776,0.615776,0.000000,0.000000,0.000000,0.000000,1.847329,1.000000
0.000000,0.000000,0.000000,0.000000,0.821035,0.000000,0.205259,0.000000,0.000000,0.000000,1.026294,1.000000,0.000000,0.615776,0.000000,0.000000,0.615776,0.615776,0.000000,0.000000,0.000000,0.000000,1.847329,1.000000
0.000000,0.000000,0.000000,0.000000,0.821035,0.000000,0.205259,0.000000,0.000000,0.000000,1.026294,1.000000,0.000000,0.410518,0.000000,0.000000,0.615776,0.615776,0.000000,0.000000,0.000000,0.000000,1.642071,1.000000
0.000000,0.000000,0.000000,0.000000,0.821035,0.000000,0.205259,0.000000,0.000000,0.000000,1.026294,1.000000,0.000000,0.410518,0.000000,0.000000,0.615776,0.615776,0.000000,0.000000,0.000000,0.000000,1.642071,1.000000
0.000000,0.000000,0.000000,0.000000,0.410518,0.000000,0.205259,0.000000,0.000000,0.000000,0.615776,1.000000,0.000000,0.410518,0.000000,0.000000,0.615776,0.615776,0.000000,0.000000,0.000000,0.000000,1.642071,1.000000
0.000000,0.000000,0.000000,0.000000,0.410518,0.000000,0.205259,0.000000,0.000000,0.000000,0.615776,1.000000,0.000000,0.410518,0.000000,0.000000,0.615776,0.615776,0.000000,0.000000,0.000000,0.000000,1.642071,1.000000
0.000000,0.000000,0.000000,0.000000,0.410518,0.000000,0.205259,0.000000,0.000000,0.000000,0.615776,1.000000,0.000000,0.410518,0.000000,0.000000,0.615776,0.615776,0.000000,0.000000,0.000000,0.000000,1.642071,1.000000
0.000000,0.000000,0.000000,0.000000,0.410518,0.000000,0.205259,0.000000,0.000000,0.000000,0.615776,1.000000,0.000000,0.410518,0.000000,0.000000,0.615776,0.615776,0.000000,0.000000,0.000000,0.000000,1.642071,1.000000
0.000000,0.000000,0.000000,0.000000,0.410518,0.000000,0.205259,0.000000,0.000000,0.000000,0.615776,1.000000,0.000000,0.205259,0.000000,0.000000,0.615776,0.615776,0.000000,0.000000,0.000000,0.000000,1.436812,1.000000
0.000000,0.000000,0.000000,0.000000,0.410518,0.000000,0.205259,0.000000,0.000000,0.000000,0.615776,1.000000,0.000000,0.205259,0.000000,0.000000,0.615776,0.615776,0.000000,0.000000,0.000000,0.000000,1.436812,1.000000
0.000000,0.000000,0.000000,0.000000,0.410518,0.000000,0.205259,0.000000,0.000000,0.000000,0.615776,1.000000,0.000000,0.205259,0.000000,0.000000,0.615776,0.615776,0.000000,0.000000,0.000000,0.000000,1.436812,1.000000
0.000000,0.000000,0.000000,0.000000,0.410518,0.000000,0.205259,0.000000,0.000000,0.000000,0.615776,1.000000,0.000000,0.205259,0.000000,0.000000,0.615776,0.410518,0.000000,0.000000,0.000000,0.000000,1.231553,1.000000
0.000000,0.000000,0.000000,0.000000,0.410518,0.000000,0.205259,0.000000,0.000000,0.000000,0.615776,1.000000,0.000000,0.205259,0.000000,0.000000,0.615776,0.410518,0.000000,0.000000,0.000000,0.000000,1.231553,1.000000
0.000000,0.000000,0.000000,0.000000,0.410518,0.000000,0.205259,0.000000,0.000000,0.000000,0.615776,1.000000,0.000000,0.205259,0.000000,0.000000,0.615776,0.410518,0.000000,0.000000,0.000000,0.000000,1.231553,1.000000
0.000000,0.000000,0.000000,0.000000,0.410518,0.000000,0.205259,0.000000,0.000000,0.000000,0.615776,1.000000,0.000000,0.000000,0.000000,0.000000,0.615776,0.410518,0.000000,0.000000,0.000000,0.000000,1.026294,1.000000
0.000000,0.000000,0.000000,0.000000,0.410518,0.000000,0.205259,0.000000,0.000000,0.000000,0.615776,1.000000,0.000000,0.000000,0.000000,0.000000,0.410518,0.410518,0.000000,0.000000,0.000000,0.000000,0.821035,1.000000
0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.205259,0.000000,0.000000,0.000000,0.410518,1.000000,0.000000,0.000000,0.000000,0.000000,0.410518,0.410518,0.000000,0.000000,0.000000,0.000000,0.821035,1.000000
0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.205259,0.000000,0.000000,0.000000,0.410518,1.000000,0.000000,0.000000,0.000000,0.000000,0.410518,0.205259,0.000000,0.000000,0.000000,0.000000,0.615776,1.000000
0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.205259,0.000000,0.000000,0.000000,0.410518,1.000000,0.000000,0.000000,0.000000,0.000000,0.410518,0.205259,0.000000,0.000000,0.000000,0.000000,0.615776,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.205259,1.000000,0.000000,0.000000,0.000000,0.000000,0.410518,0.205259,0.000000,0.000000,0.000000,0.000000,0.615776,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.205259,1.000000,0.000000,0.000000,0.000000,0.000000,0.410518,0.205259,0.000000,0.000000,0.000000,0.000000,0.615776,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.205259,1.000000,0.000000,0.000000,0.000000,0.000000,0.410518,0.205259,0.000000,0.000000,0.000000,0.000000,0.615776,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.410518,0.205259,0.000000,0.000000,0.000000,0.000000,0.615776,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.410518,0.205259,0.000000,0.000000,0.000000,0.000000,0.615776,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.410518,0.205259,0.000000,0.000000,0.000000,0.000000,0.615776,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.410518,0.000000,0.000000,0.000000,0.000000,0.000000,0.410518,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.000000,0.205259,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.205259,0.410518,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.205259,0.410518,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.615776,0.821035,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,0.615776,0.821035,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.205259,0.000000,0.000000,0.000000,0.000000,1.231553,1.436812,1.000000
0.000000,0.000000,3.831498,3.694659,4.378855,0.957875,1.368392,0.000000,15.462831,15.325992,1.000000,,0.000000,3.968337,0.136839,4.105176,6.978800,5.199890,0.000000,0.273678,0.000000,18.610133,1.000000,
0.000000,0.000000,3.831498,3.694659,4.378855,0.957875,1.368392,0.000000,15.325992,15.325992,1.000000,,0.000000,3.968337,0.136839,4.105176,6.978800,5.199890,0.000000,0.273678,0.000000,18.746972,1.000000,
0.000000,0.000000,3.831498,3.694659,4.378855,0.957875,1.094714,0.000000,15.325992,15.325992,1.000000,,0.000000,4.105176,0.136839,4.105176,6.841961,5.199890,0.000000,0.273678,0.000000,18.746972,1.000000,
0.000000,0.000000,3.831498,3.694659,4.652533,0.957875,1.094714,0.000000,15.189153,15.325992,1.000000,,0.000000,4.105176,0.136839,4.105176,6.841961,5.199890,0.000000,0.273678,0.000000,18.746972,1.000000,
0.000000,0.000000,3.831498,3.694659,4.652533,0.957875,1.094714,0.000000,15.052314,15.325992,1.000000,,0.000000,4.105176,0.136839,4.105176,6.841961,5.199890,0.000000,0.273678,0.000000,18.746972,1.000000,
0.000000,0.000000,3.831498,3.694659,4.652533,0.957875,1.368392,0.000000,15.052314,15.189153,1.000000,,0.000000,4.105176,0.136839,4.105176,6.841961,5.199890,0.000000,0.273678,0.000000,18.746972,1.000000,
0.000000,0.000000,3.968337,3.694659,4.652533,0.957875,1.094714,0.000000,15.052314,15.189153,1.000000,,0.000000,3.968337,0.136839,4.105176,6.978800,5.199890,0.000000,0.273678,0.000000,18.746972,1.000000,
0.000000,0.000000,3.968337,3.831498,4.652533,0.957875,1.094714,0.000000,15.052314,15.052314,1.000000,,0.000000,3.968337,0.136839,4.105176,6.978800,5.199890,0.000000,0.273678,0.000000,18.746972,1.000000,
0.000000,0.000000,3.968337,3.831498,4.652533,0.957875,1.094714,0.000000,15.052314,14.915474,1.000000,,0.000000,3.968337,0.136839,4.105176,6.978800,5.199890,0.000000,0.273678,0.000000,18.746972,1.000000,
0.000000,0.000000,3.968337,3.968337,4.652533,0.957875,1.094714,0.000000,15.052314,14.915474,1.000000,,0.000000,3.968337,0.136839,4.105176,6.978800,5.199890,0.000000,0.273678,0.000000,18.746972,1.000000,
0.000000,0.000000,4.105176,3.968337,4.652533,0.957875,1.094714,0.000000,15.052314,14.915474,1.000000,,0.000000,3.968337,0.136839,4.105176,6.978800,5.199890,0.000000,0.273678,0.000000,18.746972,1.000000,
0.000000,0.000000,4.105176,3.968337,4.789373,0.957875,1.094714,0.000000,15.052314,14.915474,1.000000,,0.000000,4.105176,0.136839,4.242016,6.978800,5.199890,0.000000,0.273678,0.000000,18.746972,1.000000,
0.000000,0.000000,4.105176,4.105176,4.789373,0.957875,1.094714,0.000000,14.915474,14.778635,1.000000,,0.000000,4.105176,0.136839,4.242016,6.978800,5.199890,0.000000,0.273678,0.000000,18.746972,1.000000,
0.000000,0.000000,4.105176,4.105176,4.789373,0.957875,1.094714,0.000000,14.641796,14.778635,1.000000,,0.000000,4.105176,0.136839,4.242016,7.252478,5.199890,0.000000,0.273678,0.000000,18.746972,1.000000,
0.000000,0.000000,4.242016,4.105176,4.789373,0.957875,1.094714,0.000000,14.641796,14.641796,1.000000,,0.000000,3.968337,0.136839,4.242016,7.252478,5.336729,0.000000,0.273678,0.000000,18.883812,1.000000,
0.000000,0.000000,4.378855,4.105176,4.789373,0.957875,1.368392,0.000000,14.504957,14.368118,1.000000,,0.000000,3.968337,0.136839,4.242016,7.252478,5.336729,0.000000,0.273678,0.000000,18.883812,1.000000,
0.000000,0.000000,4.378855,4.105176,4.789373,0.957875,1.368392,0.000000,14.504957,14.231278,1.000000,,0.000000,3.968337,0.136839,4.242016,7.252478,5.336729,0.000000,0.273678,0.000000,18.883812,1.000000,
0.000000,0.000000,4.378855,4.105176,4.789373,0.957875,1.094714,0.000000,14.504957,14.094439,1.000000,,0.000000,3.968337,0.136839,4.242016,7.252478,5.336729,0.000000,0.273678,0.000000,18.883812,1.000000,
0.000000,0.000000,4.378855,4.105176,4.789373,0.957875,1.094714,0.000000,14.368118,14.094439,1.000000,,0.000000,3.968337,0.136839,4.242016,7.252478,5.336729,0.000000,0.273678,0.000000,18.883812,1.000000,
0.000000,0.000000,4.378855,4.105176,4.789373,0.957875,1.094714,0.000000,14.094439,14.094439,1.000000,,0.000000,4.105176,0.136839,4.378855,7.252478,5.336729,0.000000,0.273678,0.000000,18.883812,1.000000,
0.136839,0.000000,4.378855,4.105176,5.063051,0.957875,1.368392,0.000000,14.094439,13.820761,1.000000,,0.000000,4.105176,0.136839,4.515694,7.389318,5.473569,0.000000,0.273678,0.000000,18.883812,1.000000,
0.136839,0.000000,4.378855,4.105176,5.199890,0.957875,1.368392,0.000000,13.957600,13.683921,1.000000,,0.000000,4.105176,0.136839,4.515694,7.662996,5.610408,0.000000,0.273678,0.000000,18.883812,1.000000,
0.136839,0.000000,4.378855,4.105176,5.199890,0.957875,1.368392,0.000000,14.094439,13.547082,1.000000,,0.000000,4.105176,0.136839,4.515694,7.662996,5.747247,0.000000,0.273678,0.000000,18.883812,1.000000,
0.136839,0.000000,4.515694,4.242016,5.199890,0.957875,1.368392,0.000000,13.957600,13.547082,1.000000,,0.000000,4.242016,0.136839,4.515694,7.662996,5.747247,0.000000,0.273678,0.000000,18.746972,1.000000,
0.136839,0.000000,4.515694,4.242016,5.199890,0.957875,1.368392,0.000000,13.957600,13.547082,1.000000,,0.000000,4.242016,0.136839,4.652533,7.799835,5.747247,0.000000,0.273678,0.000000,18.746972,1.000000,
0.136839,0.136839,4.515694,4.515694,5.199890,0.957875,1.368392,0.000000,13.957600,13.547082,1.000000,,0.000000,4.242016,0.136839,4.652533,7.799835,5.747247,0.000000,0.273678,0.000000,18.746972,1.000000,
0.136839,0.136839,4.515694,4.515694,5.199890,0.957875,1.368392,0.000000,13.957600,13.410243,1.000000,,0.000000,4.242016,0.136839,4.652533,8.210353,5.884086,0.000000,0.273678,0.000000,18.746972,1.000000,
0.136839,0.273678,4.515694,4.652533,5.199890,0.957875,1.368392,0.000000,13.547082,12.999725,1.000000,,0.000000,4.242016,0.136839,4.652533,8.210353,5.884086,0.000000,0.273678,0.000000,18.473294,1.000000,
0.136839,0.273678,4.652533,4.652533,5.199890,0.957875,1.368392,0.000000,13.547082,12.999725,1.000000,,0.000000,4.242016,0.136839,4.789373,8.210353,6.020925,0.000000,0.273678,0.000000,18.473294,1.000000,
0.136839,0.273678,4.789373,4.652533,5.336729,0.957875,1.368392,0.000000,13.547082,12.999725,1.000000,,0.000000,4.242016,0.136839,4.789373,8.347192,6.020925,0.000000,0.273678,0.000000,18.473294,1.000000,
0.136839,0.273678,4.926212,4.652533,5.473569,0.957875,1.368392,0.000000,13.547082,12.999725,1.000000,,0.000000,4.242016,0.136839,4.789373,8.347192,6.020925,0.000000,0.273678,0.000000,18.473294,1.000000,
0.136839,0.273678,4.926212,5.063051,5.473569,0.957875,1.368392,0.000000,13.547082,12.862886,1.000000,,0.000000,4.242016,0.136839,4.789373,8.347192,6.294604,0.000000,0.273678,0.000000,18.199616,1.000000,
0.136839,0.273678,4.926212,5.063051,5.747247,0.957875,1.368392,0.000000,13.547082,12.862886,1.000000,,0.000000,4.242016,0.136839,4.789373,8.620871,6.431443,0.000000,0.273678,0.000000,18.199616,1.000000,
0.136839,0.273678,4.926212,5.063051,5.747247,0.957875,1.368392,0.000000,13.547082,12.862886,1.000000,,0.000000,4.242016,0.136839,4.926212,8.620871,6.431443,0.000000,0.273678,0.000000,18.062776,1.000000,
0.136839,0.273678,4.926212,5.063051,5.747247,1.231553,1.368392,0.000000,13.547082,12.862886,1.000000,,0.000000,4.515694,0.136839,4.926212,8.757710,6.431443,0.000000,0.273678,0.000000,17.925937,1.000000,
0.136839,0.273678,4.926212,5.199890,5.747247,1.231553,1.368392,0.000000,13.547082,12.726047,1.000000,,0.000000,4.515694,0.136839,4.926212,8.757710,6.431443,0.000000,0.273678,0.000000,17.789098,1.000000,
0.273678,0.273678,5.063051,5.336729,5.884086,1.231553,1.368392,0.000000,13.547082,12.726047,1.000000,,0.000000,4.515694,0.136839,5.063051,8.894549,6.431443,0.000000,0.273678,0.000000,17.652259,1.000000,
0.273678,0.273678,5.063051,5.473569,5.884086,1.231553,1.368392,0.000000,13.547082,12.726047,1.000000,,0.000000,4.515694,0.136839,5.336729,9.031388,6.431443,0.000000,0.273678,0.000000,17.241741,1.000000,
0.273678,0.273678,5.336729,5.610408,6.294604,1.231553,1.368392,0.000000,13.547082,12.726047,1.000000,,0.000000,4.652533,0.136839,5.336729,9.168227,6.431443,0.000000,0.273678,0.000000,17.241741,1.000000,
0.273678,0.273678,5.473569,5.610408,6.294604,1.231553,1.368392,0.000000,13.547082,12.726047,1.000000,,0.000000,4.789373,0.136839,5.336729,9.305067,6.431443,0.000000,0.273678,0.000000,17.104902,1.000000,
0.273678,0.273678,5.473569,5.610408,6.294604,1.231553,1.368392,0.000000,13.547082,12.726047,1.000000,,0.000000,4.789373,0.136839,5.336729,9.305067,6.431443,0.000000,0.273678,0.000000,17.104902,1.000000,
0.273678,0.273678,5.473569,5.884086,6.568282,1.368392,1.368392,0.000000,13.547082,12.726047,1.000000,,0.000000,4.789373,0.136839,5.336729,9.305067,6.568282,0.000000,0.273678,0.000000,16.831223,1.000000,
0.273678,0.273678,5.473569,6.020925,6.841961,1.368392,1.368392,0.000000,13.820761,12.726047,1.000000,,0.000000,4.789373,0.136839,5.336729,9.305067,6.705122,0.000000,0.273678,0.000000,16.694384,1.000000,
0.273678,0.273678,5.473569,6.020925,6.841961,1.368392,1.368392,0.000000,13.820761,12.726047,1.000000,,0.000000,4.789373,0.136839,5.336729,9.578745,6.841961,0.000000,0.273678,0.000000,16.557545,1.000000,
0.273678,0.273678,5.473569,6.020925,6.841961,1.368392,1.505231,0.000000,13.820761,12.726047,1.000000,,0.000000,4.789373,0.136839,5.336729,9.578745,6.841961,0.000000,0.273678,0.000000,16.557545,1.000000,
0.273678,0.273678,5.473569,6.157765,6.841961,1.505231,1.505231,0.000000,13.820761,12.726047,1.000000,,0.000000,4.789373,0.136839,5.336729,9.578745,7.115639,0.000000,0.273678,0.000000,16.557545,1.000000,
0.273678,0.273678,5.473569,6.294604,7.115639,1.505231,1.642071,0.000000,13.820761,12.862886,1.000000,,0.000000,4.926212,0.136839,5.473569,9.578745,7.115639,0.000000,0.273678,0.000000,16.557545,1.000000,
0.273678,0.273678,5.473569,6.568282,7.115639,1.505231,1.642071,0.000000,13.957600,12.862886,1.000000,,0.000000,4.926212,0.136839,5.610408,9.578745,7.115639,0.000000,0.273678,0.000000,16.557545,1.000000,
