Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,1.115055,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867265,0.123895,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,1.115055,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867265,0.123895,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,1.115055,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867265,0.123895,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,1.115055,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867265,0.123895,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,0.991160,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867265,0.123895,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,0.991160,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867265,0.123895,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,0.991160,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867265,0.123895,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,0.991160,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867265,0.123895,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,0.991160,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867265,0.123895,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,0.991160,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867265,0.123895,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,0.991160,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867265,0.123895,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,0.991160,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867265,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,0.991160,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867265,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,0.991160,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867265,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.991160,0.000000,0.991160,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867265,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.743370,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.743370,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.743370,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.743370,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.743370,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.743370,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.743370,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.743370,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.743370,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.743370,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.743370,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.743370,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.867265,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,1.115055,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867265,0.000000,1.115055,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,1.238950,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,1.238950,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,1.238950,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495580,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,1.238950,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,1.238950,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,1.238950,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,1.486740,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,1.486740,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619475,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.238950,0.000000,1.610635,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.238950,0.000000,1.610635,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.238950,0.000000,1.610635,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.238950,0.000000,1.734530,1.000000,,0.000000,0.000000,0.000000,0.123895,0.000000,0.000000,0.000000,0.867265,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.238950,0.000000,1.734530,1.000000,,0.000000,0.000000,0.000000,0.123895,0.000000,0.000000,0.000000,0.867265,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.238950,0.000000,1.734530,1.000000,,0.123895,0.371685,0.000000,0.123895,0.000000,0.000000,0.000000,0.867265,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.238950,0.000000,1.734530,1.000000,,0.371685,0.495580,0.000000,0.371685,0.000000,0.000000,0.000000,0.867265,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.238950,0.000000,1.734530,1.000000,,0.619475,0.867265,0.123895,0.867265,0.000000,0.000000,0.000000,1.238950,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.486740,0.000000,1.982319,1.000000,,0.867265,1.362845,0.247790,1.115055,0.000000,0.000000,0.000000,1.362845,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.486740,0.000000,1.982319,1.000000,,1.362845,1.858424,0.619475,1.362845,0.000000,0.000000,0.000000,1.362845,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.610635,0.000000,2.106214,1.000000,,1.610635,2.354004,0.743370,1.610635,0.000000,0.000000,0.000000,1.362845,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.610635,0.000000,2.230109,1.000000,,1.734530,2.601794,0.743370,1.858424,0.000000,0.000000,0.000000,1.362845,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.734530,0.000000,2.230109,1.000000,,1.982319,2.849584,0.867265,1.982319,0.000000,0.000000,0.000000,1.362845,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.734530,0.000000,2.354004,1.000000,,2.106214,3.221269,0.867265,2.230109,0.000000,0.000000,0.000000,1.362845,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.734530,0.000000,2.477899,1.000000,,2.230109,3.221269,1.238950,2.354004,0.000000,0.000000,0.000000,1.362845,0.000000,0.000000,1.000000,
0.000000,0.123895,0.000000,0.000000,0.000000,0.000000,0.000000,1.734530,0.000000,2.849584,1.000000,,2.725689,3.469059,1.610635,2.477899,0.000000,0.000000,0.000000,1.362845,0.000000,0.000000,1.000000,
0.000000,0.247790,0.000000,0.000000,0.000000,0.000000,0.000000,1.982319,0.000000,2.849584,1.000000,,2.973479,3.964639,1.734530,2.849584,0.000000,0.000000,0.000000,1.362845,0.000000,0.000000,1.000000,
0.000000,0.495580,0.000000,0.000000,0.000000,0.000000,0.000000,2.106214,0.000000,2.973479,1.000000,,3.097374,4.212429,1.982319,2.973479,0.000000,0.000000,0.000000,1.362845,0.000000,0.000000,1.000000,
0.123895,0.991160,0.123895,0.247790,0.000000,0.000000,0.000000,2.106214,0.123895,2.973479,1.000000,,3.345164,4.584114,2.354004,3.345164,0.000000,0.000000,0.000000,1.858424,0.000000,0.000000,1.000000,
0.371685,1.486740,0.371685,0.495580,0.000000,0.000000,0.000000,2.106214,0.123895,2.973479,1.000000,,3.716849,5.079694,2.725689,3.592954,0.000000,0.000000,0.000000,1.858424,0.000000,0.000000,1.000000,
0.619475,1.858424,0.495580,0.619475,0.000000,0.000000,0.000000,2.106214,0.123895,2.973479,1.000000,,4.212429,5.699168,3.345164,4.088534,0.123895,0.000000,0.000000,1.858424,0.000000,0.000000,1.000000,
0.867265,2.477899,0.743370,0.743370,0.000000,0.000000,0.000000,2.106214,0.247790,3.097374,1.000000,,4.460219,6.070853,3.716849,4.460219,0.123895,0.000000,0.000000,1.858424,0.000000,0.000000,1.000000,
1.115055,2.849584,0.867265,1.115055,0.000000,0.000000,0.000000,2.106214,0.247790,3.345164,1.000000,,4.831904,6.566433,4.088534,4.708009,0.123895,0.000000,0.000000,1.858424,0.000000,0.000000,1.000000,
1.486740,2.973479,1.115055,1.238950,0.000000,0.000000,0.000000,2.106214,0.247790,3.469059,1.000000,,5.451378,7.185908,4.708009,5.203589,0.123895,0.000000,0.000000,1.858424,0.000000,0.000000,1.000000,
1.734530,3.345164,1.115055,1.362845,0.000000,0.000000,0.000000,2.106214,0.371685,3.469059,1.000000,,5.699168,7.557593,5.079694,5.451378,0.123895,0.000000,0.000000,1.858424,0.000000,0.000000,1.000000,
1.858424,3.840744,1.486740,1.486740,0.000000,0.000000,0.000000,2.354004,0.371685,3.469059,1.000000,,6.194748,7.929278,5.575273,5.699168,0.123895,0.000000,0.000000,1.858424,0.000000,0.000000,1.000000,
2.106214,4.336324,1.610635,1.734530,0.000000,0.000000,0.000000,2.354004,0.495580,3.592954,1.000000,,6.566433,8.300963,6.070853,6.194748,0.123895,0.000000,0.000000,1.858424,0.000000,0.000000,1.000000,
2.477899,4.460219,2.106214,1.982319,0.123895,0.000000,0.000000,2.354004,0.495580,3.592954,1.000000,,7.062013,8.796542,6.318643,6.194748,0.123895,0.000000,0.000000,1.858424,0.000000,0.000000,1.000000,
2.725689,4.955799,2.354004,1.982319,0.123895,0.000000,0.000000,2.354004,0.867265,3.592954,1.000000,,7.309803,9.044332,6.814223,6.442538,0.123895,0.000000,0.000000,1.858424,0.000000,0.000000,1.000000,
3.221269,5.451378,2.849584,2.230109,0.123895,0.123895,0.000000,2.354004,0.991160,3.592954,1.000000,,7.681488,9.168227,7.062013,6.814223,0.123895,0.000000,0.000000,1.858424,0.000000,0.000000,1.000000,
3.592954,5.946958,3.097374,2.601794,0.123895,0.123895,0.000000,2.354004,0.991160,3.592954,1.000000,,8.053173,9.539912,7.681488,6.938118,0.123895,0.000000,0.000000,1.858424,0.000000,0.000000,1.000000,
3.840744,6.318643,3.592954,2.725689,0.247790,0.123895,0.000000,2.354004,1.115055,3.592954,1.000000,,8.548753,9.911597,7.929278,7.185908,0.123895,0.000000,0.000000,1.858424,0.000000,0.000000,1.000000,
4.212429,6.938118,3.716849,2.849584,0.247790,0.123895,0.000000,2.354004,1.115055,3.592954,1.000000,,8.672648,10.159387,8.300963,7.309803,0.123895,0.000000,0.000000,1.858424,0.000000,0.000000,1.000000,
4.460219,7.433698,4.212429,2.973479,0.371685,0.123895,0.000000,2.354004,1.238950,3.592954,1.000000,,9.044332,10.407177,8.672648,7.681488,0.123895,0.000000,0.000000,1.858424,0.000000,0.000000,1.000000,
4.584114,7.929278,4.460219,3.345164,0.371685,0.123895,0.000000,2.354004,1.486740,3.592954,1.000000,,9.416017,10.654967,8.920437,7.805383,0.123895,0.000000,0.000000,1.858424,0.000000,0.000000,1.000000,
4.955799,8.300963,4.708009,3.469059,0.371685,0.123895,0.000000,2.477899,1.486740,3.592954,1.000000,,9.787702,10.778862,9.044332,7.929278,0.123895,0.000000,0.000000,1.858424,0.000000,0.000000,1.000000,
5.203589,8.424858,4.955799,3.716849,0.371685,0.123895,0.000000,2.477899,1.486740,3.964639,1.000000,,9.787702,11.150547,9.292122,8.053173,0.123895,0.000000,0.000000,1.858424,0.000000,0.000000,1.000000,
5.451378,8.920437,5.203589,3.964639,0.371685,0.123895,0.000000,2.601794,1.486740,3.964639,1.000000,,10.159387,11.274442,9.539912,8.177068,0.123895,0.000000,0.000000,1.858424,0.000000,0.000000,1.000000,
5.699168,9.416017,5.327483,3.964639,0.495580,0.247790,0.000000,2.601794,1.486740,3.964639,1.000000,,10.407177,11.522232,9.911597,8.177068,0.247790,0.000000,0.000000,1.734530,0.000000,0.000000,1.000000,
5.946958,9.663807,5.699168,4.212429,0.495580,0.247790,0.000000,2.601794,1.610635,3.964639,1.000000,,10.654967,11.522232,10.035492,8.424858,0.247790,0.000000,0.000000,1.610635,0.000000,0.000000,1.000000,
6.194748,9.911597,5.946958,4.212429,0.495580,0.247790,0.000000,2.601794,1.734530,3.964639,1.000000,,10.778862,11.893917,10.531072,8.672648,0.247790,0.000000,0.000000,1.610635,0.000000,0.000000,1.000000,
6.442538,10.159387,6.070853,4.336324,0.495580,0.247790,0.000000,2.849584,1.734530,4.088534,1.000000,,11.026652,11.893917,10.531072,8.672648,0.123895,0.000000,0.000000,1.610635,0.123895,0.000000,1.000000,
6.566433,10.407177,6.318643,4.708009,0.619475,0.247790,0.000000,2.849584,1.734530,4.088534,1.000000,,11.150547,12.017812,10.531072,8.796542,0.123895,0.000000,0.000000,1.610635,0.123895,0.000000,1.000000,
6.566433,10.654967,6.566433,4.708009,0.619475,0.247790,0.000000,2.849584,1.734530,4.088534,1.000000,,11.398337,12.141707,10.902757,8.796542,0.123895,0.000000,0.000000,1.610635,0.123895,0.000000,1.000000,
6.938118,10.654967,6.566433,4.708009,0.619475,0.247790,0.000000,2.849584,1.734530,4.088534,1.000000,,11.398337,12.141707,10.902757,8.920437,0.123895,0.000000,0.000000,1.610635,0.123895,0.000000,1.000000,
6.938118,10.902757,6.566433,4.831904,0.619475,0.247790,0.000000,2.849584,1.982319,4.088534,1.000000,,11.398337,12.389496,11.026652,8.920437,0.123895,0.000000,0.000000,1.610635,0.123895,0.000000,1.000000,
7.062013,10.902757,6.566433,4.831904,0.619475,0.247790,0.000000,2.849584,2.106214,4.088534,1.000000,,11.522232,12.389496,11.026652,8.920437,0.247790,0.000000,0.000000,1.610635,0.123895,0.000000,1.000000,
7.062013,11.026652,6.690328,4.831904,0.619475,0.247790,0.000000,2.849584,2.230109,4.088534,1.000000,,11.646127,12.637286,11.026652,8.920437,0.247790,0.000000,0.000000,1.610635,0.123895,0.000000,1.000000,
7.062013,11.150547,6.814223,5.079694,0.619475,0.247790,0.000000,2.849584,2.230109,4.088534,1.000000,,11.646127,12.637286,11.026652,9.044332,0.247790,0.000000,0.000000,1.610635,0.123895,0.000000,1.000000,
7.185908,11.150547,6.938118,5.079694,0.619475,0.247790,0.000000,2.849584,2.230109,4.088534,1.000000,,11.646127,12.761181,11.150547,9.168227,0.247790,0.000000,0.000000,1.610635,0.123895,0.000000,1.000000,
7.309803,11.150547,6.938118,5.079694,0.619475,0.247790,0.000000,2.849584,2.230109,4.088534,1.000000,,11.646127,12.885076,11.274442,9.168227,0.247790,0.000000,0.000000,1.734530,0.123895,0.000000,1.000000,
7.309803,11.150547,7.062013,5.079694,0.743370,0.247790,0.000000,2.849584,2.230109,4.088534,1.000000,,11.770022,12.885076,11.274442,9.292122,0.247790,0.000000,0.000000,1.858424,0.123895,0.000000,1.000000,
7.309803,11.274442,7.062013,5.079694,0.743370,0.247790,0.000000,2.849584,2.230109,4.088534,1.000000,,11.770022,12.885076,11.274442,9.416017,0.247790,0.000000,0.000000,1.858424,0.123895,0.000000,1.000000,
7.309803,11.398337,7.062013,5.079694,0.867265,0.247790,0.000000,2.849584,2.230109,4.088534,1.000000,,12.017812,12.885076,11.398337,9.416017,0.247790,0.000000,0.000000,1.858424,0.123895,0.000000,1.000000,
7.309803,11.398337,7.062013,5.079694,0.867265,0.247790,0.000000,2.849584,2.230109,4.088534,1.000000,,12.017812,13.132866,11.522232,9.539912,0.247790,0.000000,0.000000,1.982319,0.123895,0.000000,1.000000,
7.309803,11.398337,7.062013,5.079694,0.867265,0.247790,0.000000,2.849584,2.230109,4.088534,1.000000,,12.017812,13.132866,11.522232,9.539912,0.247790,0.000000,0.000000,1.982319,0.123895,0.000000,1.000000,
7.309803,11.398337,6.938118,5.079694,0.867265,0.247790,0.000000,2.849584,2.354004,4.088534,1.000000,,12.141707,13.380656,11.522232,9.539912,0.247790,0.000000,0.000000,1.982319,0.123895,0.000000,1.000000,
7.309803,11.398337,6.938118,5.079694,0.867265,0.247790,0.000000,2.849584,2.354004,4.088534,1.000000,,12.265601,13.380656,11.398337,9.539912,0.247790,0.000000,0.000000,1.982319,0.123895,0.000000,1.000000,
7.309803,11.398337,6.938118,5.079694,0.867265,0.247790,0.123895,2.973479,2.354004,4.088534,1.000000,,12.141707,13.380656,11.398337,9.539912,0.247790,0.000000,0.000000,1.982319,0.123895,0.000000,1.000000,
7.309803,11.398337,6.938118,5.079694,0.991160,0.247790,0.123895,2.973479,2.354004,4.088534,1.000000,,12.141707,13.380656,11.398337,9.539912,0.247790,0.000000,0.000000,1.982319,0.123895,0.000000,1.000000,
7.309803,11.398337,6.938118,5.079694,0.991160,0.247790,0.123895,2.973479,2.354004,4.088534,1.000000,,12.141707,13.380656,11.398337,9.539912,0.371685,0.000000,0.000000,1.982319,0.123895,0.000000,1.000000,
7.309803,11.398337,6.938118,5.079694,0.991160,0.247790,0.123895,2.973479,2.354004,4.088534,1.000000,,12.141707,13.380656,11.274442,9.539912,0.371685,0.000000,0.000000,1.982319,0.123895,0.000000,1.000000,
7.309803,11.398337,6.690328,5.079694,0.991160,0.247790,0.123895,2.973479,2.354004,4.088534,1.000000,,12.141707,13.380656,11.274442,9.663807,0.371685,0.000000,0.000000,1.982319,0.247790,0.000000,1.000000,
