Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
24.631059,12.520788,36.330811,61.167129,29.146753,29.762529,17.652259,43.925388,66.093341,43.309611,364.539667,1.000000,0.821035,0.000000,12.315529,41.667541,48.851600,8.826129,0.000000,85.387670,25.657353,101.397858,324.924715,1.000000
24.425800,12.520788,36.330811,61.167129,29.146753,29.967788,17.652259,44.130647,66.503858,43.309611,365.155444,1.000000,0.821035,0.000000,12.315529,41.667541,48.851600,8.826129,0.000000,84.771893,25.657353,101.397858,324.308938,1.000000
23.810023,12.315529,36.330811,60.961870,29.762529,30.173047,18.062776,44.130647,66.503858,43.925388,365.976479,1.000000,0.821035,0.000000,12.315529,41.667541,48.851600,8.826129,0.000000,84.566635,25.657353,100.987340,323.693162,1.000000
23.810023,12.315529,36.330811,60.961870,29.762529,30.173047,17.652259,44.335905,66.914376,44.130647,366.386997,1.000000,0.821035,0.000000,12.110270,41.462282,49.262117,8.826129,0.000000,84.566635,25.657353,100.987340,323.693162,1.000000
23.604764,12.315529,36.330811,60.961870,29.146753,30.173047,17.652259,43.925388,66.914376,44.130647,365.155444,1.000000,0.821035,0.000000,12.110270,41.462282,49.262117,8.826129,0.000000,84.361376,25.657353,100.371564,322.872126,1.000000
23.399506,11.494494,36.330811,60.961870,29.146753,30.173047,17.652259,43.925388,66.914376,44.130647,364.129150,1.000000,0.821035,0.000000,12.110270,41.462282,49.262117,8.826129,0.000000,83.129823,25.452094,99.550528,320.614279,1.000000
22.988988,11.494494,36.330811,60.961870,29.352011,30.173047,18.062776,44.130647,67.530152,44.130647,365.155444,1.000000,0.821035,0.000000,12.110270,41.462282,49.262117,8.826129,0.000000,82.308787,24.631059,99.140011,318.561691,1.000000
22.783729,11.494494,36.330811,61.167129,29.352011,30.173047,18.062776,43.925388,67.530152,44.130647,364.950185,1.000000,0.821035,0.000000,12.110270,41.462282,49.056858,8.826129,0.000000,81.077235,24.220541,98.318976,315.893326,1.000000
22.578470,11.494494,36.330811,61.167129,29.352011,30.173047,18.062776,43.925388,67.530152,44.130647,364.744926,1.000000,0.821035,0.000000,12.315529,41.667541,49.262117,8.826129,0.000000,81.077235,24.220541,98.113717,316.303844,1.000000
22.578470,10.878718,36.330811,61.167129,29.352011,30.173047,18.062776,43.925388,67.530152,44.130647,364.129150,1.000000,0.821035,0.000000,12.315529,41.667541,49.262117,8.826129,0.000000,81.077235,23.604764,97.703199,315.277550,1.000000
22.783729,10.468200,36.330811,61.372388,30.173047,30.173047,18.062776,43.925388,67.530152,44.130647,364.950185,1.000000,0.821035,0.000000,12.110270,41.667541,49.262117,8.826129,0.000000,80.871976,23.399506,96.882164,313.840738,1.000000
22.783729,10.468200,36.330811,61.372388,30.173047,30.378306,18.268035,43.925388,67.735411,44.130647,365.565961,1.000000,0.615776,0.000000,12.110270,42.078058,49.672635,9.031388,0.000000,80.461458,22.578470,96.676905,313.224962,1.000000
22.988988,10.468200,36.330811,61.372388,30.378306,30.583564,18.473294,44.130647,67.735411,44.130647,366.592255,1.000000,0.615776,0.000000,12.110270,42.078058,50.493670,9.441906,0.000000,80.050940,22.578470,96.471646,313.840738,1.000000
22.783729,10.468200,36.330811,61.372388,30.788823,30.583564,18.473294,44.130647,67.735411,44.130647,366.797514,1.000000,0.615776,0.000000,12.315529,42.283317,50.698929,9.441906,0.000000,79.640423,22.373212,96.061129,313.430221,1.000000
22.578470,11.083976,36.330811,61.988164,30.788823,30.583564,18.473294,44.130647,67.735411,44.130647,367.823808,1.000000,0.615776,0.000000,12.110270,42.283317,50.698929,9.441906,0.000000,79.640423,22.167953,95.855870,312.814444,1.000000
22.988988,11.083976,36.536070,61.988164,30.788823,30.994082,19.089070,44.130647,67.940670,44.130647,369.671138,1.000000,0.615776,0.000000,12.110270,42.283317,50.904188,9.441906,0.000000,79.229905,22.167953,95.855870,312.609185,1.000000
22.988988,11.083976,36.536070,63.014458,30.788823,31.199341,18.678553,44.130647,67.940670,44.541164,370.902691,1.000000,0.615776,0.000000,12.110270,42.283317,50.904188,9.441906,0.000000,79.229905,21.962694,94.829576,311.377632,1.000000
22.783729,11.083976,36.741329,63.424976,30.994082,31.199341,19.089070,44.130647,67.940670,44.130647,371.518467,1.000000,0.615776,0.000000,12.110270,42.283317,51.519964,9.441906,0.000000,79.229905,21.962694,94.829576,311.993409,1.000000
22.988988,11.083976,36.741329,63.630235,30.994082,31.199341,19.089070,44.130647,67.940670,44.130647,371.928985,1.000000,0.615776,0.000000,12.110270,42.283317,51.519964,9.441906,0.000000,79.229905,21.962694,94.829576,311.993409,1.000000
23.194247,11.083976,36.741329,64.040752,31.199341,31.199341,19.089070,44.130647,67.940670,44.130647,372.750020,1.000000,0.615776,0.000000,12.110270,42.283317,51.519964,9.441906,0.000000,79.229905,21.962694,94.829576,311.993409,1.000000
23.810023,11.083976,36.741329,64.656529,31.199341,31.199341,19.294329,44.130647,67.940670,44.130647,374.186832,1.000000,0.615776,0.000000,12.110270,42.283317,51.519964,9.441906,0.000000,79.229905,21.757435,95.034834,311.993409,1.000000
23.604764,11.083976,36.946588,64.656529,31.199341,31.609859,19.294329,44.130647,67.940670,44.335905,374.802608,1.000000,0.821035,0.000000,12.110270,42.283317,51.725223,9.441906,0.000000,79.229905,21.552176,95.855870,313.019703,1.000000
24.220541,11.083976,37.151847,65.067046,31.815117,31.609859,19.294329,44.746423,67.940670,44.335905,377.265714,1.000000,0.821035,0.000000,12.110270,42.488576,51.930482,9.441906,0.000000,79.435164,21.552176,95.855870,313.635479,1.000000
24.836317,11.083976,37.151847,65.067046,31.815117,31.815117,19.499588,43.720129,68.145929,44.130647,377.265714,1.000000,0.821035,0.000000,12.315529,43.104353,52.135741,9.852423,0.000000,79.640423,21.757435,96.266387,315.893326,1.000000
25.041576,11.083976,37.151847,65.272305,32.020376,32.225635,19.499588,43.720129,68.145929,44.130647,378.292008,1.000000,0.821035,0.000000,12.315529,43.104353,51.930482,9.441906,0.000000,79.640423,21.757435,96.061129,315.072291,1.000000
25.452094,11.083976,37.151847,65.888082,32.020376,32.225635,19.499588,43.720129,68.145929,44.130647,379.318302,1.000000,0.821035,0.000000,12.315529,43.104353,51.930482,9.441906,0.000000,79.845682,21.757435,96.061129,315.277550,1.000000
25.452094,11.083976,37.562364,65.888082,32.636153,32.225635,19.704847,43.720129,68.145929,44.130647,380.549855,1.000000,0.821035,0.000000,12.315529,43.309611,51.930482,9.647165,0.000000,79.845682,21.757435,96.061129,315.688068,1.000000
25.452094,11.083976,37.562364,65.888082,32.841411,32.225635,19.704847,44.335905,68.145929,44.541164,381.781408,1.000000,0.615776,0.000000,12.315529,43.309611,52.135741,9.852423,0.000000,79.845682,21.962694,96.676905,316.714362,1.000000
25.452094,11.494494,37.972882,66.298599,33.046670,32.225635,19.910106,45.156941,68.351188,44.541164,384.449773,1.000000,0.615776,0.000000,12.315529,43.514870,52.341000,9.852423,0.000000,80.050940,21.962694,96.882164,317.535397,1.000000
25.862612,11.494494,38.178141,67.530152,33.046670,32.225635,19.910106,45.156941,68.556446,44.541164,386.502361,1.000000,0.615776,0.000000,12.520788,43.514870,52.956776,9.852423,0.000000,80.256199,21.962694,97.087423,318.766950,1.000000
25.862612,11.494494,38.588658,67.735411,34.072964,32.636153,19.910106,45.156941,68.966964,44.541164,388.965467,1.000000,0.615776,0.000000,12.726047,43.514870,52.956776,9.852423,0.000000,80.461458,21.962694,97.087423,319.177468,1.000000
25.862612,11.494494,38.588658,68.556446,34.278223,32.841411,19.910106,45.156941,68.966964,44.541164,390.197020,1.000000,0.615776,0.000000,12.726047,43.514870,53.162035,10.057682,0.000000,80.461458,22.167953,97.703199,320.409021,1.000000
25.862612,11.494494,38.588658,68.761705,34.894000,32.841411,19.910106,45.156941,69.172223,44.951682,391.633832,1.000000,0.615776,0.000000,12.726047,43.514870,53.162035,10.057682,0.000000,80.461458,22.167953,97.497940,320.203762,1.000000
26.683647,11.494494,38.588658,68.761705,34.894000,32.841411,20.320623,45.567458,69.377482,44.951682,393.481161,1.000000,0.821035,0.000000,12.726047,43.514870,53.572552,10.057682,0.000000,80.666717,22.373212,97.497940,321.230056,1.000000
26.683647,11.905012,38.793917,68.966964,34.894000,33.046670,20.320623,46.183235,70.198517,45.156941,396.149526,1.000000,0.821035,0.000000,12.726047,43.925388,53.572552,10.057682,0.000000,80.666717,22.373212,97.292681,321.435315,1.000000
26.478388,11.494494,38.793917,69.582741,35.099258,33.662447,20.320623,46.388494,70.198517,45.156941,397.175820,1.000000,0.821035,0.000000,12.726047,43.925388,53.572552,10.057682,0.000000,81.282493,22.373212,97.497940,322.256350,1.000000
26.478388,11.494494,38.793917,70.403776,35.304517,34.072964,20.320623,46.799011,70.198517,45.156941,399.023149,1.000000,0.821035,0.000000,13.136565,43.925388,53.777811,10.057682,0.000000,81.487752,22.373212,97.497940,323.077385,1.000000
26.683647,11.494494,38.793917,71.019552,35.304517,34.072964,21.141659,47.209529,70.198517,45.156941,401.075737,1.000000,0.821035,0.000000,13.136565,44.951682,54.188329,10.057682,0.000000,81.282493,22.373212,97.703199,324.514197,1.000000
26.683647,11.494494,39.204435,71.430070,35.304517,34.072964,20.525882,46.799011,70.403776,45.156941,401.075737,1.000000,0.821035,0.000000,13.136565,44.951682,54.188329,10.057682,0.000000,81.282493,22.373212,97.497940,324.308938,1.000000
27.299423,11.905012,40.025470,71.840588,35.920294,34.278223,20.525882,46.799011,69.787999,45.156941,403.538843,1.000000,0.821035,0.000000,13.136565,46.183235,54.188329,10.057682,0.000000,81.487752,22.373212,97.497940,325.745750,1.000000
27.299423,11.905012,40.025470,71.840588,36.125553,34.688741,20.525882,46.388494,69.582741,44.951682,403.333584,1.000000,0.821035,0.000000,13.136565,46.183235,54.598847,10.057682,0.000000,81.487752,22.373212,97.292681,325.951009,1.000000
27.299423,11.905012,40.025470,72.251105,36.536070,34.688741,21.141659,46.593753,68.966964,44.951682,404.359879,1.000000,0.821035,0.000000,13.136565,46.183235,54.804105,10.468200,0.000000,80.871976,22.373212,97.087423,325.745750,1.000000
27.504682,11.905012,40.641247,72.866882,36.946588,34.688741,21.757435,46.593753,68.556446,44.746423,406.207208,1.000000,0.821035,0.000000,13.547082,46.388494,55.214623,10.468200,0.000000,81.077235,22.167953,96.266387,325.951009,1.000000
27.504682,11.905012,41.051764,73.893176,37.357106,34.894000,21.962694,46.183235,68.145929,44.541164,407.438761,1.000000,0.821035,0.000000,13.547082,47.209529,55.214623,10.468200,0.000000,80.871976,22.167953,95.445352,325.745750,1.000000
28.325717,12.110270,41.257023,74.714211,37.562364,35.304517,22.373212,45.977976,67.530152,44.335905,409.491349,1.000000,0.821035,0.000000,13.547082,47.620047,55.419882,10.468200,0.000000,80.666717,21.962694,94.213799,324.719456,1.000000
28.941494,12.110270,41.667541,74.919470,37.562364,35.304517,22.373212,45.567458,66.914376,43.720129,409.080831,1.000000,0.821035,0.000000,13.547082,47.825305,55.419882,10.468200,0.000000,80.461458,21.962694,93.803281,324.308938,1.000000
29.146753,12.110270,41.667541,75.535246,38.178141,35.715035,22.578470,45.362200,66.298599,42.488576,409.080831,1.000000,0.821035,0.000000,13.547082,48.235823,56.240917,10.468200,0.000000,79.229905,21.552176,91.545434,321.640573,1.000000
29.762529,12.315529,41.872800,76.356282,38.588658,36.125553,23.399506,45.156941,65.477564,41.872800,410.928161,1.000000,0.821035,0.000000,13.957600,48.441082,56.240917,10.468200,0.000000,78.614129,21.346917,90.313882,320.203762,1.000000
30.173047,12.315529,42.693835,76.561540,39.204435,36.536070,23.604764,44.746423,64.451270,41.462282,411.749196,1.000000,0.821035,0.000000,13.957600,48.646341,56.651435,10.468200,0.000000,77.998352,20.936400,89.492846,318.972209,1.000000
30.583564,12.931306,42.693835,77.998352,39.204435,36.536070,23.604764,44.541164,63.014458,40.641247,411.749196,1.000000,0.821035,0.000000,14.162859,49.262117,56.856694,10.468200,0.000000,77.998352,20.525882,89.082329,319.177468,1.000000
31.815117,12.931306,43.309611,79.024646,39.614953,38.178141,23.810023,43.925388,62.809199,40.025470,415.443855,1.000000,0.821035,0.000000,14.162859,49.262117,57.472470,10.673459,0.000000,76.561540,20.320623,88.056034,317.330138,1.000000
32.430894,12.931306,43.925388,79.640423,39.614953,38.383400,23.810023,43.925388,61.782905,39.204435,415.649114,1.000000,0.821035,0.000000,14.368118,49.672635,57.882988,10.673459,0.000000,75.740505,19.499588,86.824482,315.482809,1.000000
33.046670,12.931306,44.541164,80.461458,40.435988,38.588658,23.810023,42.283317,60.551352,37.767623,414.417561,1.000000,0.821035,0.000000,14.573376,49.672635,57.882988,10.673459,0.000000,74.919470,18.473294,85.592929,312.609185,1.000000
33.046670,12.931306,44.541164,81.077235,41.051764,38.793917,24.015282,41.257023,59.319799,37.767623,413.801784,1.000000,0.821035,0.000000,14.778635,50.493670,57.882988,10.673459,0.000000,72.866882,18.473294,84.156117,310.146079,1.000000
34.072964,13.136565,44.951682,81.693011,41.667541,38.999176,24.015282,40.230729,58.293505,35.920294,412.980749,1.000000,0.821035,0.000000,14.778635,50.904188,57.882988,10.673459,0.000000,72.661623,17.652259,82.103529,307.477715,1.000000
34.278223,13.341823,45.362200,82.719305,41.872800,39.409694,24.015282,39.409694,57.677729,35.304517,413.391267,1.000000,0.821035,0.000000,14.778635,51.109447,57.882988,10.673459,0.000000,72.045846,17.447000,81.282493,306.040903,1.000000
34.688741,13.752341,45.362200,83.745599,42.078058,39.409694,24.015282,39.204435,56.446176,34.688741,413.391267,1.000000,0.821035,0.000000,14.778635,51.109447,58.293505,10.673459,0.000000,70.814293,16.831223,79.845682,303.167280,1.000000
35.715035,13.957600,46.183235,84.361376,42.488576,39.409694,24.425800,38.383400,55.830399,32.841411,413.596526,1.000000,0.821035,0.000000,14.778635,51.109447,59.114541,10.673459,0.000000,69.377482,16.215447,79.640423,301.730468,1.000000
36.330811,13.957600,46.593753,85.182411,43.104353,40.025470,24.425800,37.972882,54.598847,32.020376,414.212302,1.000000,0.821035,0.000000,14.778635,51.109447,59.319799,10.878718,0.000000,68.761705,15.189153,77.998352,298.856844,1.000000
37.151847,14.368118,47.004270,85.387670,43.104353,40.025470,24.425800,37.767623,52.956776,31.404600,413.596526,1.000000,0.821035,0.000000,14.778635,51.314705,59.319799,10.878718,0.000000,68.351188,14.778635,76.766799,297.009515,1.000000
37.562364,14.368118,47.620047,86.619223,43.309611,40.230729,24.425800,35.920294,52.751517,29.352011,412.159714,1.000000,0.821035,0.000000,14.778635,51.314705,59.319799,11.083976,0.000000,67.324893,14.162859,76.356282,295.162185,1.000000
38.999176,14.778635,48.235823,86.824482,44.130647,40.435988,24.425800,35.304517,50.288411,29.352011,412.775490,1.000000,0.821035,0.000000,14.778635,51.109447,59.319799,11.083976,0.000000,65.682823,13.957600,74.919470,291.672786,1.000000
39.204435,15.189153,48.851600,87.850776,44.335905,40.435988,24.631059,34.278223,48.441082,28.325717,411.543937,1.000000,0.821035,0.000000,14.778635,50.904188,59.730317,11.289235,0.000000,65.067046,13.547082,73.893176,290.030715,1.000000
39.820211,15.804929,49.056858,88.671811,44.746423,40.846506,24.631059,33.457188,47.414788,26.888906,411.338679,1.000000,0.821035,0.000000,14.778635,50.904188,59.730317,11.289235,0.000000,64.656529,12.931306,73.072140,288.183386,1.000000
40.641247,15.804929,49.672635,89.082329,44.746423,40.846506,24.425800,33.046670,46.799011,26.273129,411.338679,1.000000,0.821035,0.000000,14.778635,50.904188,59.935576,11.289235,0.000000,64.656529,12.726047,72.661623,287.772868,1.000000
41.667541,16.010188,49.672635,89.903364,44.951682,40.641247,24.425800,32.225635,45.567458,25.041576,410.107126,1.000000,0.821035,0.000000,14.573376,50.904188,59.935576,11.289235,0.000000,64.246011,12.315529,72.251105,286.336056,1.000000
42.283317,16.831223,51.109447,90.929658,45.362200,40.641247,24.220541,31.815117,44.746423,24.015282,411.954455,1.000000,0.821035,0.000000,14.573376,50.904188,59.730317,11.289235,0.000000,63.014458,12.110270,72.045846,284.488727,1.000000
42.899094,16.831223,51.519964,91.955952,45.772717,41.051764,24.220541,29.762529,43.309611,23.810023,411.133420,1.000000,0.821035,0.000000,14.573376,50.904188,59.730317,11.289235,0.000000,63.014458,12.110270,72.045846,284.488727,1.000000
43.514870,17.241741,52.135741,92.776987,45.977976,41.051764,24.220541,29.762529,42.078058,22.783729,411.543937,1.000000,0.821035,0.000000,14.368118,50.698929,59.730317,11.289235,0.000000,62.809199,11.905012,72.045846,283.667691,1.000000
44.130647,17.652259,52.135741,93.187505,45.977976,41.051764,24.220541,28.941494,41.667541,21.552176,410.517643,1.000000,0.821035,0.000000,13.547082,50.288411,59.730317,11.289235,0.000000,62.193423,11.494494,72.045846,281.409844,1.000000
44.951682,18.062776,52.956776,94.008540,45.977976,40.846506,24.015282,28.736235,41.462282,21.346917,412.364973,1.000000,0.821035,0.000000,13.547082,49.877894,59.319799,11.289235,0.000000,61.782905,10.878718,72.045846,279.562515,1.000000
45.567458,18.678553,52.956776,94.213799,46.388494,40.846506,23.810023,28.120459,40.230729,21.141659,411.954455,1.000000,0.821035,0.000000,13.547082,49.262117,59.319799,11.289235,0.000000,61.782905,10.878718,71.840588,278.741480,1.000000
47.004270,18.883812,53.162035,94.213799,46.388494,40.641247,23.810023,27.709941,39.820211,20.525882,412.159714,1.000000,0.821035,0.000000,13.547082,49.056858,59.319799,11.289235,0.000000,61.577646,10.878718,71.635329,278.125703,1.000000
47.620047,18.883812,53.367294,94.829576,46.388494,40.641247,23.810023,27.709941,38.383400,20.525882,412.159714,1.000000,0.615776,0.000000,13.341823,48.851600,59.114541,11.289235,0.000000,61.167129,10.878718,71.635329,276.894150,1.000000
47.825305,18.883812,53.983070,94.829576,46.799011,40.641247,23.810023,27.709941,37.562364,20.115365,412.159714,1.000000,0.615776,0.000000,13.136565,48.030564,58.704023,11.289235,0.000000,60.756611,10.262941,70.609035,273.404750,1.000000
48.441082,19.089070,54.393588,95.445352,47.004270,40.641247,23.810023,27.299423,37.357106,20.115365,413.596526,1.000000,0.615776,0.000000,13.136565,48.030564,58.088247,11.083976,0.000000,60.551352,10.262941,70.403776,272.173197,1.000000
48.646341,19.089070,54.804105,95.445352,47.004270,40.641247,23.399506,27.299423,37.357106,20.115365,413.801784,1.000000,0.615776,0.000000,12.520788,46.799011,58.088247,11.289235,0.000000,60.140835,10.262941,70.198517,269.915350,1.000000
