Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
11.955915,6.199300,2.515290,3.709417,2.927850,1.467252,0.558953,1.125670,0.053746,0.069869,1.000000,,NaN,0.093159,0.279477,NaN,NaN,NaN,NaN,0.174673,NaN,NaN,1.000000,
11.775913,6.123079,2.468710,3.709417,2.848000,1.467252,0.558953,1.125670,0.053746,0.069869,1.000000,,NaN,0.093159,0.279477,NaN,NaN,NaN,NaN,0.174673,NaN,NaN,1.000000,
11.671702,6.021451,2.468710,3.658603,2.821383,1.467252,0.558953,1.125670,0.053746,0.069869,1.000000,,NaN,0.093159,0.279477,NaN,NaN,NaN,NaN,0.174673,NaN,NaN,1.000000,
11.520121,5.996044,2.422131,3.607789,2.821383,1.467252,0.558953,1.125670,0.053746,0.069869,1.000000,,NaN,0.093159,0.279477,NaN,NaN,NaN,NaN,0.174673,NaN,NaN,1.000000,
11.415909,5.843602,2.375551,3.556975,2.741533,1.467252,0.558953,1.125670,0.053746,0.069869,1.000000,,NaN,0.093159,0.279477,NaN,NaN,NaN,NaN,0.174673,NaN,NaN,1.000000,
11.264329,5.767381,2.375551,3.556975,2.741533,1.467252,0.558953,1.137315,0.064495,0.069869,1.000000,,NaN,0.093159,0.279477,NaN,NaN,NaN,NaN,0.183407,NaN,NaN,1.000000,
11.084327,5.716567,2.375551,3.556975,2.741533,1.420673,0.558953,1.137315,0.075244,0.069869,1.000000,,NaN,0.093159,0.279477,NaN,NaN,NaN,NaN,0.183407,NaN,NaN,1.000000,
10.951694,5.640346,2.375551,3.531568,2.741533,1.420673,0.558953,1.137315,0.075244,0.069869,1.000000,,NaN,0.093159,0.279477,NaN,NaN,NaN,NaN,0.183407,NaN,NaN,1.000000,
10.790640,5.589532,2.375551,3.506161,2.714916,1.420673,0.558953,1.148959,0.075244,0.069869,1.000000,,NaN,0.093159,0.279477,NaN,NaN,NaN,NaN,0.183407,NaN,NaN,1.000000,
10.648533,5.437091,2.375551,3.506161,2.714916,1.397383,0.558953,1.156723,0.107491,0.069869,1.000000,,NaN,0.093159,0.279477,NaN,NaN,NaN,NaN,0.192140,NaN,NaN,1.000000,
10.620112,5.437091,2.328972,3.455347,2.714916,1.397383,0.558953,1.164486,0.107491,0.083843,1.000000,,NaN,0.093159,0.279477,NaN,NaN,NaN,NaN,0.192140,NaN,NaN,1.000000,
10.582216,5.360870,2.328972,3.429940,2.635065,1.397383,0.558953,1.176131,0.128989,0.097817,1.000000,,NaN,0.093159,0.279477,NaN,NaN,NaN,NaN,0.192140,NaN,NaN,1.000000,
10.553795,5.335463,2.282392,3.429940,2.608448,1.397383,0.558953,1.203302,0.128989,0.097817,1.000000,,NaN,0.093159,0.279477,NaN,NaN,NaN,NaN,0.192140,NaN,NaN,1.000000,
10.478005,5.335463,2.282392,3.429940,2.555215,1.397383,0.558953,1.203302,0.128989,0.097817,1.000000,,NaN,0.093159,0.279477,NaN,NaN,NaN,NaN,0.192140,NaN,NaN,1.000000,
10.468531,5.335463,2.282392,3.429940,2.555215,1.397383,0.558953,1.203302,0.128989,0.097817,1.000000,,NaN,0.093159,0.279477,NaN,NaN,NaN,NaN,0.192140,NaN,NaN,1.000000,
10.430636,5.335463,2.282392,3.429940,2.555215,1.397383,0.558953,1.199420,0.128989,0.097817,1.000000,,NaN,0.093159,0.279477,NaN,NaN,NaN,NaN,0.192140,NaN,NaN,1.000000,
10.364319,5.310056,2.282392,3.404533,2.608448,1.397383,0.558953,1.218829,0.128989,0.097817,1.000000,,NaN,0.093159,0.279477,NaN,NaN,NaN,NaN,0.192140,NaN,NaN,1.000000,
10.326424,5.310056,2.189234,3.404533,2.608448,1.420673,0.558953,1.222710,0.128989,0.097817,1.000000,,NaN,0.186318,0.279477,NaN,NaN,NaN,NaN,0.192140,NaN,NaN,1.000000,
10.222213,5.310056,2.189234,3.404533,2.608448,1.420673,0.558953,1.230473,0.128989,0.097817,1.000000,,NaN,0.186318,0.279477,NaN,NaN,NaN,NaN,0.192140,NaN,NaN,1.000000,
10.184317,5.310056,2.189234,3.404533,2.661682,1.420673,0.558953,1.246000,0.128989,0.097817,1.000000,,NaN,0.186318,0.279477,NaN,NaN,NaN,NaN,0.192140,NaN,NaN,1.000000,
10.165370,5.233835,2.189234,3.404533,2.688299,1.443963,0.558953,1.246000,0.128989,0.097817,1.000000,,NaN,0.186318,0.279477,NaN,NaN,NaN,NaN,0.192140,NaN,NaN,1.000000,
10.042211,5.233835,2.189234,3.404533,2.688299,1.443963,0.558953,1.265408,0.128989,0.097817,1.000000,,NaN,0.186318,0.279477,NaN,NaN,NaN,NaN,0.192140,NaN,NaN,1.000000,
9.966420,5.233835,2.142654,3.379126,2.688299,1.467252,0.558953,1.265408,0.128989,0.097817,1.000000,,NaN,0.186318,0.279477,NaN,NaN,NaN,NaN,0.192140,NaN,NaN,1.000000,
9.909578,5.233835,2.142654,3.379126,2.688299,1.513832,0.558953,1.277053,0.128989,0.097817,1.000000,,NaN,0.186318,0.279477,NaN,NaN,NaN,NaN,0.192140,NaN,NaN,1.000000,
9.852735,5.208428,2.142654,3.404533,2.741533,1.560411,0.558953,1.277053,0.128989,0.097817,1.000000,,NaN,0.186318,0.279477,NaN,NaN,NaN,NaN,0.192140,NaN,NaN,1.000000,
9.824314,5.208428,2.142654,3.404533,2.768149,1.583701,0.558953,1.288698,0.128989,0.097817,1.000000,,NaN,0.186318,0.279477,NaN,NaN,NaN,NaN,0.192140,NaN,NaN,1.000000,
9.701155,5.157614,2.142654,3.404533,2.768149,1.583701,0.644946,1.304224,0.139738,0.097817,1.000000,,NaN,0.186318,0.279477,NaN,NaN,NaN,NaN,0.192140,NaN,NaN,1.000000,
9.634838,5.106800,2.142654,3.404533,2.768149,1.583701,0.687942,1.350804,0.182735,0.097817,1.000000,,NaN,0.279477,0.279477,NaN,NaN,NaN,NaN,0.209607,NaN,NaN,1.000000,
9.483257,5.081393,2.282392,3.404533,2.768149,1.583701,0.687942,1.370212,0.193484,0.125764,1.000000,,NaN,0.279477,0.279477,NaN,NaN,NaN,NaN,0.209607,NaN,NaN,1.000000,
9.397993,5.005172,2.282392,3.404533,2.768149,1.606991,0.730939,1.393501,0.204233,0.125764,1.000000,,NaN,0.279477,0.279477,NaN,NaN,NaN,NaN,0.209607,NaN,NaN,1.000000,
9.331677,4.954358,2.282392,3.404533,2.794766,1.606991,0.773935,1.397383,0.214982,0.125764,1.000000,,NaN,0.279477,0.279477,NaN,NaN,NaN,NaN,0.218341,NaN,NaN,1.000000,
9.227465,4.928951,2.235813,3.404533,2.794766,1.606991,0.773935,1.440081,0.268728,0.125764,1.000000,,NaN,0.279477,0.279477,NaN,NaN,NaN,NaN,0.244542,NaN,NaN,1.000000,
9.094832,4.776509,2.235813,3.404533,2.794766,1.630280,0.773935,1.482779,0.290226,0.139738,1.000000,,NaN,0.279477,0.279477,NaN,NaN,NaN,NaN,0.244542,NaN,NaN,1.000000,
8.990621,4.700289,2.235813,3.404533,2.794766,1.630280,0.773935,1.513832,0.333222,0.153712,1.000000,,NaN,0.279477,0.279477,NaN,NaN,NaN,NaN,0.262009,NaN,NaN,1.000000,
8.886409,4.624068,2.235813,3.404533,2.794766,1.630280,0.773935,1.552648,0.365469,0.167686,1.000000,,NaN,0.279477,0.279477,NaN,NaN,NaN,NaN,0.279477,NaN,NaN,1.000000,
8.725355,4.497033,2.235813,3.404533,2.794766,1.630280,0.773935,1.560411,0.365469,0.181660,1.000000,,NaN,0.279477,0.279477,NaN,NaN,NaN,NaN,0.279477,NaN,NaN,1.000000,
8.602196,4.420812,2.282392,3.404533,2.794766,1.630280,0.773935,1.587582,0.440713,0.209607,1.000000,,NaN,0.279477,0.279477,NaN,NaN,NaN,NaN,0.305678,NaN,NaN,1.000000,
8.488510,4.319184,2.282392,3.404533,2.794766,1.630280,0.773935,1.618635,0.483710,0.209607,1.000000,,NaN,0.279477,0.279477,NaN,NaN,NaN,NaN,0.314411,NaN,NaN,1.000000,
8.441141,4.242963,2.282392,3.404533,2.794766,1.653570,0.773935,1.676860,0.494459,0.223581,1.000000,,NaN,0.279477,0.558953,NaN,NaN,NaN,NaN,0.340612,NaN,NaN,1.000000,
8.365351,4.166742,2.282392,3.404533,2.794766,1.653570,0.773935,1.704031,0.558953,0.237555,1.000000,,NaN,0.279477,0.558953,NaN,NaN,NaN,NaN,0.375547,NaN,NaN,1.000000,
8.308508,4.090521,2.282392,3.404533,2.794766,1.653570,0.773935,1.738966,0.623448,0.251529,1.000000,,NaN,0.465794,0.558953,NaN,NaN,NaN,NaN,0.393014,NaN,NaN,1.000000,
8.213770,4.039707,2.282392,3.404533,2.794766,1.653570,0.773935,1.773900,0.720190,0.251529,1.000000,,NaN,0.465794,0.558953,NaN,NaN,NaN,NaN,0.462883,NaN,NaN,1.000000,
8.156928,3.938080,2.282392,3.404533,2.821383,1.676860,0.773935,1.836006,0.773935,0.251529,1.000000,,NaN,0.465794,0.558953,NaN,NaN,NaN,NaN,0.480350,NaN,NaN,1.000000,
8.090611,3.938080,2.282392,3.404533,2.768149,1.676860,0.773935,1.867059,0.827681,0.265503,1.000000,,NaN,0.558953,0.558953,NaN,NaN,NaN,NaN,0.497818,NaN,NaN,1.000000,
8.024295,3.861859,2.282392,3.404533,2.794766,1.723439,0.773935,1.886467,0.870677,0.279477,1.000000,,NaN,0.558953,0.558953,NaN,NaN,NaN,NaN,0.541486,NaN,NaN,1.000000,
7.920083,3.760231,2.282392,3.404533,2.821383,1.723439,0.773935,1.905875,0.913674,0.279477,1.000000,,NaN,0.558953,0.558953,NaN,NaN,NaN,NaN,0.550220,NaN,NaN,1.000000,
7.825345,3.734824,2.328972,3.404533,2.821383,1.746729,0.773935,1.948573,0.967419,0.335372,1.000000,,NaN,0.558953,0.558953,NaN,NaN,NaN,NaN,0.550220,NaN,NaN,1.000000,
7.749555,3.607789,2.328972,3.429940,2.821383,1.746729,0.773935,1.964100,1.042663,0.363320,1.000000,,NaN,0.745271,0.558953,NaN,NaN,NaN,NaN,0.585154,NaN,NaN,1.000000,
7.645343,3.556975,2.422131,3.429940,2.821383,1.746729,0.773935,1.979626,1.053412,0.377293,1.000000,,NaN,0.745271,0.558953,NaN,NaN,NaN,NaN,0.611355,NaN,NaN,1.000000,
7.616922,3.455347,2.422131,3.455347,2.848000,1.746729,0.773935,2.022324,1.150154,0.405241,1.000000,,NaN,0.745271,0.838430,NaN,NaN,NaN,NaN,0.663757,NaN,NaN,1.000000,
7.560079,3.404533,2.422131,3.429940,2.848000,1.723439,0.687942,2.057258,1.160903,0.405241,1.000000,,NaN,1.024748,0.838430,NaN,NaN,NaN,NaN,0.681224,NaN,NaN,1.000000,
7.522184,3.379126,2.422131,3.429940,2.848000,1.723439,0.687942,2.072785,1.203899,0.447163,1.000000,,NaN,1.024748,0.838430,NaN,NaN,NaN,NaN,0.707425,NaN,NaN,1.000000,
7.408499,3.328312,2.422131,3.429940,2.848000,1.723439,0.687942,2.084430,1.300641,0.447163,1.000000,,NaN,1.024748,0.838430,NaN,NaN,NaN,NaN,0.751093,NaN,NaN,1.000000,
7.275866,3.302905,2.422131,3.429940,2.821383,1.700149,0.687942,2.107720,1.322139,0.447163,1.000000,,NaN,1.024748,0.838430,NaN,NaN,NaN,NaN,0.803495,NaN,NaN,1.000000,
7.247445,3.226685,2.422131,3.429940,2.821383,1.700149,0.687942,2.142654,1.397383,0.489084,1.000000,,NaN,1.024748,1.397383,NaN,NaN,NaN,NaN,0.855897,NaN,NaN,1.000000,
7.200076,3.226685,2.375551,3.429940,2.821383,1.700149,0.687942,2.150417,1.440379,0.489084,1.000000,,NaN,1.117906,1.397383,NaN,NaN,NaN,NaN,0.864631,NaN,NaN,1.000000,
7.190602,3.201278,2.375551,3.455347,2.821383,1.700149,0.687942,2.185352,1.547871,0.503058,1.000000,,NaN,1.211065,1.397383,NaN,NaN,NaN,NaN,0.917033,NaN,NaN,1.000000,
7.171654,3.150464,2.375551,3.506161,2.821383,1.700149,0.687942,2.216405,1.590867,0.503058,1.000000,,NaN,1.211065,1.397383,NaN,NaN,NaN,NaN,0.934500,NaN,NaN,1.000000,
7.095864,3.150464,2.328972,3.506161,2.821383,1.700149,0.687942,2.224168,1.666111,0.517032,1.000000,,NaN,1.211065,1.397383,NaN,NaN,NaN,NaN,0.995635,NaN,NaN,1.000000,
7.048495,3.099650,2.328972,3.531568,2.821383,1.700149,0.687942,2.231931,1.709107,0.531006,1.000000,,NaN,1.211065,1.676860,NaN,NaN,NaN,NaN,1.039304,NaN,NaN,1.000000,
7.020074,3.074243,2.328972,3.531568,2.821383,1.676860,0.687942,2.235813,1.752103,0.531006,1.000000,,NaN,1.211065,1.676860,NaN,NaN,NaN,NaN,1.056771,NaN,NaN,1.000000,
6.991652,3.074243,2.328972,3.531568,2.848000,1.676860,0.687942,2.270748,1.816598,0.531006,1.000000,,NaN,1.211065,1.676860,NaN,NaN,NaN,NaN,1.117906,NaN,NaN,1.000000,
6.944283,3.048836,2.328972,3.531568,2.821383,1.676860,0.687942,2.282392,1.848845,0.531006,1.000000,,NaN,1.304224,1.676860,NaN,NaN,NaN,NaN,1.152841,NaN,NaN,1.000000,
6.896915,3.048836,2.328972,3.531568,2.821383,1.676860,0.687942,2.297919,1.945587,0.531006,1.000000,,NaN,1.304224,1.676860,NaN,NaN,NaN,NaN,1.213977,NaN,NaN,1.000000,
6.849546,3.048836,2.375551,3.531568,2.821383,1.676860,0.687942,2.301800,1.999333,0.558953,1.000000,,NaN,1.304224,1.676860,NaN,NaN,NaN,NaN,1.275112,NaN,NaN,1.000000,
6.811650,3.023429,2.375551,3.531568,2.848000,1.676860,0.687942,2.317327,2.010082,0.558953,1.000000,,NaN,1.304224,1.956336,NaN,NaN,NaN,NaN,1.275112,NaN,NaN,1.000000,
6.802177,3.023429,2.375551,3.531568,2.848000,1.700149,0.687942,2.344498,2.085326,0.558953,1.000000,,NaN,1.304224,1.956336,NaN,NaN,NaN,NaN,1.310047,NaN,NaN,1.000000,
6.802177,3.023429,2.375551,3.531568,2.821383,1.700149,0.687942,2.356143,2.149820,0.558953,1.000000,,NaN,1.304224,1.956336,NaN,NaN,NaN,NaN,1.344981,NaN,NaN,1.000000,
6.773755,2.998022,2.375551,3.531568,2.821383,1.700149,0.687942,2.371670,2.160569,0.558953,1.000000,,NaN,1.397383,1.956336,NaN,NaN,NaN,NaN,1.362449,NaN,NaN,1.000000,
6.764282,2.998022,2.328972,3.556975,2.821383,1.700149,0.687942,2.410486,2.214315,0.558953,1.000000,,NaN,1.397383,1.956336,NaN,NaN,NaN,NaN,1.379916,NaN,NaN,1.000000,
6.707439,2.947208,2.328972,3.556975,2.848000,1.723439,0.730939,2.414367,2.257311,0.586901,1.000000,,NaN,1.397383,2.235813,NaN,NaN,NaN,NaN,1.414850,NaN,NaN,1.000000,
6.612701,2.947208,2.328972,3.531568,2.874617,1.723439,0.730939,2.422131,2.311057,0.614849,1.000000,,NaN,1.397383,2.235813,NaN,NaN,NaN,NaN,1.449785,NaN,NaN,1.000000,
6.565332,2.947208,2.328972,3.633196,2.874617,1.723439,0.730939,2.437657,2.343304,0.642796,1.000000,,NaN,1.397383,2.235813,NaN,NaN,NaN,NaN,1.467252,NaN,NaN,1.000000,
6.470594,2.947208,2.328972,3.582382,2.874617,1.770019,0.730939,2.464829,2.364802,0.642796,1.000000,,NaN,1.397383,2.235813,NaN,NaN,NaN,NaN,1.475986,NaN,NaN,1.000000,
6.375856,2.820173,2.328972,3.582382,2.874617,1.793308,0.730939,2.472592,2.386300,0.642796,1.000000,,NaN,1.397383,2.235813,NaN,NaN,NaN,NaN,1.475986,NaN,NaN,1.000000,
6.262171,2.794766,2.328972,3.582382,2.874617,1.793308,0.816932,2.511408,2.407799,0.684718,1.000000,,NaN,1.397383,2.235813,NaN,NaN,NaN,NaN,1.528388,NaN,NaN,1.000000,
6.176907,2.769359,2.375551,3.607789,2.874617,1.793308,0.816932,2.546343,2.461544,0.698692,1.000000,,NaN,1.397383,2.235813,NaN,NaN,NaN,NaN,1.563322,NaN,NaN,1.000000,
6.129538,2.743952,2.375551,3.607789,2.927850,1.816598,0.859928,2.589040,2.493791,0.712665,1.000000,,NaN,1.397383,2.235813,NaN,NaN,NaN,NaN,1.572056,NaN,NaN,1.000000,
6.006379,2.718545,2.375551,3.531568,2.927850,1.839888,0.859928,2.612330,2.515290,0.712665,1.000000,,NaN,1.490542,2.235813,NaN,NaN,NaN,NaN,1.589523,NaN,NaN,1.000000,
5.987431,2.718545,2.375551,3.506161,2.954467,1.863177,0.859928,2.616212,2.558286,0.754587,1.000000,,NaN,1.490542,2.235813,NaN,NaN,NaN,NaN,1.615724,NaN,NaN,1.000000,
5.854798,2.667731,2.375551,3.506161,2.954467,1.886467,0.859928,2.697726,2.644279,0.754587,1.000000,,NaN,1.490542,2.235813,NaN,NaN,NaN,NaN,1.633191,NaN,NaN,1.000000,
5.816903,2.642324,2.328972,3.480754,2.954467,1.886467,0.859928,2.736542,2.644279,0.754587,1.000000,,NaN,1.490542,2.515290,NaN,NaN,NaN,NaN,1.633191,NaN,NaN,1.000000,
5.807429,2.642324,2.328972,3.480754,2.954467,1.909757,0.902924,2.790885,2.687275,0.782535,1.000000,,NaN,1.490542,2.515290,NaN,NaN,NaN,NaN,1.676860,NaN,NaN,1.000000,
5.779008,2.642324,2.328972,3.480754,2.954467,1.909757,0.902924,2.829701,2.730272,0.796508,1.000000,,NaN,1.490542,2.515290,NaN,NaN,NaN,NaN,1.694327,NaN,NaN,1.000000,
5.769534,2.540697,2.282392,3.480754,2.981084,1.909757,0.902924,2.852990,2.773268,0.796508,1.000000,,NaN,1.490542,2.515290,NaN,NaN,NaN,NaN,1.711794,NaN,NaN,1.000000,
5.731639,2.540697,2.282392,3.480754,2.981084,1.979626,0.945921,2.868517,2.816264,0.838430,1.000000,,NaN,1.490542,2.515290,NaN,NaN,NaN,NaN,1.746729,NaN,NaN,1.000000,
5.684270,2.540697,2.282392,3.480754,2.981084,1.979626,0.945921,2.926741,2.913006,0.838430,1.000000,,NaN,1.490542,2.515290,NaN,NaN,NaN,NaN,1.799131,NaN,NaN,1.000000,
5.617954,2.540697,2.189234,3.480754,3.034318,1.979626,0.945921,2.973321,2.966752,0.852404,1.000000,,NaN,1.490542,3.074243,NaN,NaN,NaN,NaN,1.825332,NaN,NaN,1.000000,
5.570585,2.540697,2.189234,3.480754,3.060934,1.979626,0.945921,2.996610,2.966752,0.852404,1.000000,,NaN,1.490542,3.074243,NaN,NaN,NaN,NaN,1.851533,NaN,NaN,1.000000,
5.523216,2.515290,2.189234,3.480754,3.087551,1.979626,0.945921,3.019900,2.977501,0.852404,1.000000,,NaN,1.490542,3.074243,NaN,NaN,NaN,NaN,1.860266,NaN,NaN,1.000000,
5.419004,2.388255,2.142654,3.480754,3.087551,2.026205,0.988917,3.043190,2.998999,0.950221,1.000000,,NaN,1.490542,3.074243,NaN,NaN,NaN,NaN,1.877734,NaN,NaN,1.000000,
5.324266,2.388255,2.142654,3.480754,3.114168,2.049495,0.988917,3.093651,3.009748,0.978168,1.000000,,NaN,1.490542,3.074243,NaN,NaN,NaN,NaN,1.895201,NaN,NaN,1.000000,
5.276898,2.388255,2.142654,3.506161,3.114168,2.049495,0.988917,3.136349,3.009748,0.992142,1.000000,,NaN,1.490542,3.074243,NaN,NaN,NaN,NaN,1.921402,NaN,NaN,1.000000,
5.210581,2.312034,2.142654,3.506161,3.114168,2.096075,1.031914,3.179047,3.031246,0.992142,1.000000,,NaN,1.490542,3.074243,NaN,NaN,NaN,NaN,1.921402,NaN,NaN,1.000000,
5.115843,2.286627,2.142654,3.455347,3.114168,2.096075,1.031914,3.213981,3.052745,0.992142,1.000000,,NaN,1.583701,3.353719,NaN,NaN,NaN,NaN,1.956336,NaN,NaN,1.000000,
5.011632,2.286627,2.096075,3.455347,3.114168,2.189234,1.031914,3.229508,3.052745,1.034063,1.000000,,NaN,1.583701,3.353719,NaN,NaN,NaN,NaN,1.956336,NaN,NaN,1.000000,
4.935841,2.261220,2.096075,3.455347,3.114168,2.189234,1.031914,3.233389,3.127988,1.034063,1.000000,,NaN,1.583701,3.633196,NaN,NaN,NaN,NaN,2.017472,NaN,NaN,1.000000,
4.869525,2.210406,2.049495,3.455347,3.114168,2.189234,1.031914,3.268324,3.170985,1.034063,1.000000,,NaN,1.583701,3.633196,NaN,NaN,NaN,NaN,2.061140,NaN,NaN,1.000000,
4.784261,2.210406,2.049495,3.455347,3.114168,2.189234,1.031914,3.318785,3.235479,1.117906,1.000000,,NaN,1.583701,3.912673,NaN,NaN,NaN,NaN,2.104808,NaN,NaN,1.000000,
4.717944,2.134185,2.049495,3.379126,3.114168,2.235813,1.031914,3.365364,3.235479,1.131880,1.000000,,NaN,1.583701,3.912673,NaN,NaN,NaN,NaN,2.122276,NaN,NaN,1.000000,
4.670575,2.032557,2.049495,3.353719,3.114168,2.282392,1.031914,3.373128,3.246228,1.131880,1.000000,,NaN,1.583701,3.912673,NaN,NaN,NaN,NaN,2.139743,NaN,NaN,1.000000,
4.566364,2.032557,2.002916,3.328312,3.114168,2.282392,1.031914,3.423589,3.256978,1.159828,1.000000,,NaN,1.583701,3.912673,NaN,NaN,NaN,NaN,2.174677,NaN,NaN,1.000000,
4.490573,2.032557,2.002916,3.328312,3.114168,2.328972,1.117906,3.466286,3.299974,1.201749,1.000000,,NaN,1.583701,3.912673,NaN,NaN,NaN,NaN,2.209612,NaN,NaN,1.000000,
4.424257,1.981743,2.002916,3.328312,3.114168,2.352262,1.160903,3.477931,3.342970,1.201749,1.000000,,NaN,1.583701,4.192149,NaN,NaN,NaN,NaN,2.279481,NaN,NaN,1.000000,
4.386362,1.905522,2.002916,3.302905,3.114168,2.352262,1.160903,3.489576,3.353719,1.201749,1.000000,,NaN,1.583701,4.192149,NaN,NaN,NaN,NaN,2.288215,NaN,NaN,1.000000,
4.367414,1.905522,1.816598,3.302905,3.140785,2.352262,1.160903,3.493458,3.353719,1.243671,1.000000,,NaN,1.583701,4.471626,NaN,NaN,NaN,NaN,2.296948,NaN,NaN,1.000000,
4.348467,1.905522,1.816598,3.277499,3.140785,2.352262,1.160903,3.516747,3.407465,1.243671,1.000000,,NaN,1.676860,4.471626,NaN,NaN,NaN,NaN,2.331883,NaN,NaN,1.000000,
4.282150,1.880115,1.816598,3.226685,3.114168,2.352262,1.160903,3.540037,3.418214,1.243671,1.000000,,NaN,1.676860,4.471626,NaN,NaN,NaN,NaN,2.393019,NaN,NaN,1.000000,
4.253729,1.880115,1.816598,3.201278,3.114168,2.375551,1.246896,3.547800,3.428963,1.243671,1.000000,,NaN,1.676860,4.751103,NaN,NaN,NaN,NaN,2.401752,NaN,NaN,1.000000,
4.187412,1.880115,1.816598,3.175871,3.140785,2.398841,1.246896,3.590498,3.439712,1.243671,1.000000,,NaN,1.676860,4.751103,NaN,NaN,NaN,NaN,2.445420,NaN,NaN,1.000000,
4.130570,1.880115,1.816598,3.125057,3.140785,2.398841,1.246896,3.606025,3.439712,1.243671,1.000000,,NaN,1.583701,5.030579,NaN,NaN,NaN,NaN,2.480355,NaN,NaN,1.000000,
4.121096,1.854708,1.816598,3.125057,3.140785,2.398841,1.332888,3.621551,3.471960,1.243671,1.000000,,NaN,1.583701,5.030579,NaN,NaN,NaN,NaN,2.506556,NaN,NaN,1.000000,
4.092675,1.829302,1.816598,3.099650,3.140785,2.445420,1.332888,3.644841,3.504207,1.243671,1.000000,,NaN,1.583701,5.030579,NaN,NaN,NaN,NaN,2.550224,NaN,NaN,1.000000,
4.064253,1.803895,1.816598,3.099650,3.140785,2.445420,1.332888,3.652604,3.504207,1.257645,1.000000,,NaN,1.583701,5.310056,NaN,NaN,NaN,NaN,2.550224,NaN,NaN,1.000000,
4.064253,1.803895,1.816598,3.099650,3.140785,2.445420,1.375885,3.660367,3.504207,1.257645,1.000000,,NaN,1.583701,5.310056,NaN,NaN,NaN,NaN,2.550224,NaN,NaN,1.000000,
4.064253,1.803895,1.816598,3.074243,3.140785,2.445420,1.375885,3.675894,3.514956,1.257645,1.000000,,NaN,1.583701,5.589532,NaN,NaN,NaN,NaN,2.585159,NaN,NaN,1.000000,
4.064253,1.803895,1.816598,3.074243,3.140785,2.445420,1.375885,3.683657,3.547203,1.257645,1.000000,,NaN,1.583701,5.589532,NaN,NaN,NaN,NaN,2.602626,NaN,NaN,1.000000,
4.064253,1.803895,1.816598,3.074243,3.140785,2.445420,1.375885,3.706947,3.568701,1.257645,1.000000,,NaN,1.583701,5.589532,NaN,NaN,NaN,NaN,2.663762,NaN,NaN,1.000000,
4.102148,1.803895,1.816598,3.074243,3.140785,2.445420,1.375885,3.726355,3.568701,1.257645,1.000000,,NaN,1.583701,5.589532,NaN,NaN,NaN,NaN,2.681229,NaN,NaN,1.000000,
4.111622,1.803895,1.816598,3.074243,3.140785,2.445420,1.375885,3.730237,3.579451,1.271619,1.000000,,NaN,1.583701,5.589532,NaN,NaN,NaN,NaN,2.689962,NaN,NaN,1.000000,
4.111622,1.803895,1.816598,3.074243,3.194019,2.445420,1.375885,3.749645,3.590200,1.271619,1.000000,,NaN,1.583701,5.869009,NaN,NaN,NaN,NaN,2.716163,NaN,NaN,1.000000,
4.140043,1.854708,1.816598,3.074243,3.194019,2.468710,1.375885,3.769053,3.590200,1.271619,1.000000,,NaN,1.583701,5.869009,NaN,NaN,NaN,NaN,2.716163,NaN,NaN,1.000000,
4.140043,1.854708,1.816598,3.074243,3.194019,2.468710,1.375885,3.776816,3.579451,1.271619,1.000000,,NaN,1.583701,6.148486,NaN,NaN,NaN,NaN,2.724897,NaN,NaN,1.000000,
4.149517,1.880115,1.816598,3.074243,3.194019,2.468710,1.375885,3.772934,3.568701,1.271619,1.000000,,NaN,1.490542,6.148486,NaN,NaN,NaN,NaN,2.742364,NaN,NaN,1.000000,
4.177939,1.880115,1.816598,3.125057,3.194019,2.492000,1.375885,3.776816,3.547203,1.271619,1.000000,,NaN,1.490542,6.148486,NaN,NaN,NaN,NaN,2.759832,NaN,NaN,1.000000,
4.215834,1.880115,1.816598,3.201278,3.220635,2.538579,1.375885,3.780698,3.525705,1.271619,1.000000,,NaN,1.490542,6.148486,NaN,NaN,NaN,NaN,2.742364,NaN,NaN,1.000000,
4.263203,1.880115,1.816598,3.201278,3.273869,2.561869,1.375885,3.803987,3.525705,1.271619,1.000000,,NaN,1.490542,6.427962,NaN,NaN,NaN,NaN,2.759832,NaN,NaN,1.000000,
4.291624,1.930929,1.816598,3.226685,3.300486,2.585159,1.375885,3.803987,3.525705,1.271619,1.000000,,NaN,1.490542,6.427962,NaN,NaN,NaN,NaN,2.751098,NaN,NaN,1.000000,
4.320045,2.007150,1.816598,3.226685,3.327103,2.655028,1.375885,3.811751,3.525705,1.271619,1.000000,,NaN,1.490542,6.427962,NaN,NaN,NaN,NaN,2.759832,NaN,NaN,1.000000,
4.338993,2.032557,1.816598,3.252092,3.327103,2.678318,1.375885,3.819514,3.514956,1.271619,1.000000,,NaN,1.490542,6.427962,NaN,NaN,NaN,NaN,2.751098,NaN,NaN,1.000000,
4.376888,2.057964,1.816598,3.252092,3.380336,2.678318,1.375885,3.815632,3.504207,1.271619,1.000000,,NaN,1.490542,6.427962,NaN,NaN,NaN,NaN,2.751098,NaN,NaN,1.000000,
