Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.787637,6.318643,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.973479,6.504486,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.531006,0.000000,2.973479,6.504486,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.716849,0.000000,3.159322,6.876171,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.716849,0.000000,3.159322,6.876171,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.716849,0.000000,3.159322,6.876171,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.716849,0.000000,3.159322,6.876171,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.716849,0.000000,3.159322,6.876171,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.716849,0.000000,3.159322,6.876171,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.716849,0.000000,3.159322,6.876171,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.088534,0.000000,3.159322,7.247855,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.716849,0.000000,3.531006,7.247855,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.088534,0.000000,3.716849,7.805383,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.716849,0.000000,3.531006,7.247855,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.716849,0.000000,3.531006,7.247855,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.716849,0.000000,3.531006,7.247855,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.185842,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.088534,0.000000,3.716849,7.805383,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,0.371685,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.088534,0.000000,3.716849,7.805383,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,0.371685,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.716849,0.000000,3.531006,7.247855,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371685,0.000000,0.000000,0.371685,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.716849,0.000000,3.531006,7.247855,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.716849,0.000000,3.531006,7.247855,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.088534,0.000000,3.716849,7.805383,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.088534,0.000000,3.716849,7.805383,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.088534,0.000000,3.716849,7.805383,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.088534,0.000000,3.716849,7.805383,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.088534,0.000000,3.716849,7.805383,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.088534,0.000000,3.716849,7.805383,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.088534,0.000000,3.716849,7.805383,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,3.902691,7.805383,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,3.902691,7.805383,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,0.000000,0.929212,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,3.902691,7.805383,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,0.000000,0.929212,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,7.991225,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,0.000000,0.929212,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,7.991225,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,0.000000,0.929212,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,7.991225,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,0.000000,0.929212,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,7.991225,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,0.000000,0.929212,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,7.991225,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,0.000000,0.929212,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,7.991225,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,0.000000,0.929212,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,7.991225,1.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,0.000000,1.300897,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,7.991225,1.000000,0.000000,0.000000,0.371685,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,7.991225,1.000000,0.000000,0.185842,0.557527,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,0.000000,1.858424,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,7.991225,1.000000,0.000000,0.371685,0.929212,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,0.000000,2.415952,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,7.991225,1.000000,0.000000,0.557527,1.300897,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,0.000000,2.973479,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,7.991225,1.000000,0.000000,0.557527,1.672582,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,0.000000,3.345164,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,7.991225,1.000000,0.000000,1.300897,2.044267,0.185842,0.000000,0.000000,0.000000,1.115055,0.000000,0.000000,4.646061,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,7.991225,1.000000,0.000000,1.300897,2.044267,0.185842,0.000000,0.000000,0.000000,1.115055,0.000000,0.000000,4.646061,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,7.991225,1.000000,0.000000,1.300897,2.787637,0.185842,0.000000,0.000000,0.000000,1.115055,0.000000,0.000000,5.389431,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,7.991225,1.000000,0.000000,1.300897,2.787637,0.371685,0.000000,0.000000,0.000000,1.115055,0.000000,0.000000,5.575273,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,7.991225,1.000000,0.000000,1.486740,2.787637,0.371685,0.000000,0.000000,0.000000,1.115055,0.000000,0.000000,5.761116,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,7.991225,1.000000,0.000000,1.672582,3.159322,0.371685,0.000000,0.000000,0.000000,1.115055,0.000000,0.000000,6.318643,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,7.991225,1.000000,0.000000,1.858424,3.345164,0.557527,0.000000,0.000000,0.000000,1.115055,0.000000,0.000000,6.876171,1.000000
0.000000,0.185842,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,8.177068,1.000000,0.000000,2.044267,3.531006,0.557527,0.000000,0.000000,0.000000,1.115055,0.000000,0.000000,7.247855,1.000000
0.000000,0.371685,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.088534,8.362910,1.000000,0.000000,2.415952,4.088534,0.929212,0.000000,0.000000,0.000000,1.115055,0.000000,0.000000,8.548753,1.000000
0.000000,0.371685,0.000000,0.000000,0.000000,0.000000,0.000000,3.902691,0.000000,4.274376,8.548753,1.000000,0.000000,2.973479,4.831904,1.486740,0.000000,0.000000,0.000000,1.115055,0.000000,0.000000,10.407177,1.000000
0.000000,0.743370,0.000000,0.000000,0.000000,0.000000,0.000000,4.088534,0.000000,4.460219,9.292122,1.000000,0.000000,3.159322,5.389431,1.486740,0.371685,0.000000,0.000000,1.115055,0.000000,0.000000,11.522232,1.000000
0.000000,0.743370,0.000000,0.000000,0.000000,0.000000,0.000000,4.088534,0.000000,4.460219,9.292122,1.000000,0.000000,3.716849,5.946958,2.230109,0.371685,0.000000,0.000000,1.300897,0.000000,0.000000,13.566499,1.000000
0.000000,0.743370,0.000000,0.000000,0.000000,0.000000,0.000000,4.274376,0.000000,4.460219,9.477965,1.000000,0.000000,4.460219,7.062013,2.601794,0.371685,0.000000,0.000000,1.300897,0.000000,0.000000,15.796608,1.000000
0.000000,1.115055,0.000000,0.000000,0.000000,0.000000,0.000000,4.274376,0.000000,4.460219,9.849650,1.000000,0.000000,5.203589,7.991225,3.345164,0.557527,0.000000,0.000000,1.486740,0.000000,0.000000,18.584245,1.000000
0.000000,1.486740,0.000000,0.000000,0.000000,0.000000,0.000000,4.274376,0.000000,4.460219,10.221335,1.000000,0.185842,5.575273,8.920437,3.531006,0.557527,0.000000,0.000000,1.486740,0.000000,0.000000,20.256827,1.000000
0.000000,1.858424,0.000000,0.000000,0.000000,0.000000,0.000000,4.460219,0.000000,4.460219,10.778862,1.000000,0.185842,6.504486,10.407177,4.274376,0.743370,0.000000,0.000000,1.486740,0.000000,0.000000,23.601991,1.000000
0.000000,2.230109,0.000000,0.000000,0.185842,0.000000,0.000000,4.646061,0.000000,4.831904,11.893917,1.000000,0.185842,7.247855,11.150547,4.831904,0.929212,0.000000,0.000000,1.486740,0.000000,0.000000,25.832100,1.000000
0.000000,2.787637,0.000000,0.000000,0.185842,0.000000,0.000000,4.831904,0.000000,5.203589,13.008971,1.000000,0.185842,7.991225,12.265601,5.389431,1.115055,0.000000,0.000000,1.672582,0.000000,0.000000,28.619737,1.000000
0.000000,3.345164,0.000000,0.185842,0.185842,0.000000,0.000000,4.831904,0.000000,5.203589,13.752341,1.000000,0.185842,8.920437,13.566499,6.132801,1.115055,0.000000,0.000000,1.672582,0.000000,0.000000,31.593216,1.000000
0.000000,4.088534,0.000000,0.185842,0.185842,0.000000,0.000000,5.017746,0.000000,5.203589,14.681553,1.000000,0.185842,9.663807,14.309868,6.318643,1.115055,0.000000,0.000000,1.672582,0.000000,0.000000,33.265798,1.000000
0.000000,4.831904,0.185842,0.371685,0.185842,0.000000,0.000000,5.017746,0.000000,5.203589,15.796608,1.000000,0.185842,10.407177,15.796608,6.876171,1.486740,0.000000,0.000000,1.672582,0.000000,0.000000,36.425120,1.000000
0.000000,5.389431,0.185842,0.557527,0.743370,0.000000,0.000000,5.575273,0.000000,5.946958,18.398402,1.000000,0.557527,10.778862,16.725820,7.619540,1.672582,0.000000,0.000000,1.672582,0.000000,0.000000,39.026914,1.000000
0.000000,6.132801,0.371685,0.557527,0.929212,0.000000,0.000000,5.575273,0.000000,5.946958,19.513457,1.000000,0.557527,11.522232,18.026717,7.991225,1.858424,0.000000,0.000000,1.858424,0.000000,0.000000,41.814550,1.000000
0.000000,6.690328,0.557527,0.743370,0.929212,0.185842,0.185842,5.575273,0.000000,5.946958,20.814354,1.000000,0.557527,11.893917,19.513457,8.734595,1.858424,0.185842,0.000000,1.858424,0.000000,0.000000,44.602187,1.000000
0.000000,7.433698,0.743370,0.929212,1.115055,0.185842,0.185842,5.761116,0.000000,5.946958,22.301094,1.000000,0.557527,12.637286,20.628512,9.477965,2.044267,0.185842,0.000000,1.858424,0.000000,0.000000,47.389824,1.000000
0.000000,8.177068,1.115055,1.115055,1.486740,0.185842,0.185842,5.946958,0.000000,6.132801,24.345360,1.000000,0.557527,13.380656,21.743566,9.849650,2.044267,0.185842,0.000000,1.858424,0.000000,0.000000,49.619933,1.000000
0.000000,9.106280,1.300897,1.486740,1.672582,0.185842,0.185842,5.946958,0.000000,6.132801,26.017943,1.000000,0.743370,13.752341,23.230306,10.593019,2.044267,0.185842,0.000000,2.044267,0.000000,0.000000,52.593412,1.000000
0.000000,9.849650,1.486740,1.486740,1.858424,0.185842,0.185842,5.946958,0.000000,6.318643,27.318840,1.000000,0.743370,14.495711,24.159518,11.150547,2.044267,0.185842,0.000000,2.044267,0.000000,0.000000,54.823522,1.000000
0.000000,11.150547,1.858424,1.858424,1.858424,0.185842,0.185842,6.318643,0.185842,6.504486,30.106476,1.000000,0.929212,14.867396,25.274573,11.522232,2.044267,0.185842,0.000000,2.044267,0.000000,0.000000,56.867789,1.000000
0.000000,12.079759,2.230109,2.044267,2.230109,0.185842,0.185842,6.318643,0.557527,6.504486,32.336586,1.000000,0.929212,15.239081,26.761312,12.079759,2.230109,0.185842,0.000000,2.415952,0.000000,0.000000,59.841268,1.000000
0.000000,12.823129,2.230109,2.787637,2.415952,0.371685,0.185842,6.504486,0.557527,6.504486,34.380853,1.000000,0.929212,15.796608,27.876367,12.637286,2.230109,0.185842,0.000000,2.415952,0.000000,0.000000,62.071377,1.000000
0.000000,13.752341,2.601794,2.973479,2.415952,0.371685,0.185842,6.504486,0.557527,6.690328,36.053435,1.000000,0.929212,16.168293,29.548949,13.008971,2.230109,0.185842,0.000000,2.415952,0.000000,0.000000,64.487329,1.000000
0.000000,15.053238,2.973479,3.159322,2.415952,0.371685,0.185842,6.504486,0.557527,6.690328,37.911859,1.000000,0.929212,16.168293,30.478161,13.380656,2.230109,0.185842,0.000000,2.415952,0.000000,0.000000,65.788226,1.000000
0.000000,15.796608,3.345164,3.345164,2.973479,0.371685,0.185842,6.504486,0.557527,6.690328,39.770284,1.000000,1.115055,16.911663,31.407373,13.752341,2.230109,0.185842,0.000000,2.415952,0.000000,0.000000,68.018335,1.000000
0.000000,16.539978,4.274376,3.902691,2.973479,0.371685,0.185842,6.690328,0.557527,6.876171,42.372078,1.000000,1.115055,17.097505,32.894113,14.309868,2.415952,0.185842,0.000000,2.415952,0.000000,0.000000,70.434287,1.000000
0.000000,17.097505,4.274376,4.274376,3.159322,0.371685,0.185842,6.690328,0.743370,6.876171,43.672975,1.000000,1.300897,17.283348,34.195010,14.495711,2.415952,0.185842,0.000000,2.415952,0.000000,0.000000,72.292712,1.000000
0.000000,18.584245,4.831904,4.831904,3.159322,0.371685,0.185842,6.690328,0.743370,6.876171,46.274769,1.000000,1.300897,17.655032,35.124222,15.053238,2.415952,0.000000,0.000000,2.415952,0.000000,0.000000,73.965294,1.000000
