molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
994,9.94,566,11.32,-0.24641597920000002,-0.0132240376,-0.0,0.0,-0.025212824999999998,0.41622662499999996,0.3883800096,0.43943825559999994,-0.24613610800000002,-0.016264613600000002,-0.0,0.0,-0.025925915,0.416644125,0.38836551399999997,0.42679703028
995,9.95,566,11.32,-0.24638883120000002,-0.013717144,-0.0,0.0,-0.026039475,0.41621660499999996,0.38755335960000004,0.43942823559999994,-0.24613610800000002,-0.016264613600000002,-0.0,0.0,-0.02676008,0.41659151999999994,0.38759871345999997,0.42679349321999993
996,9.96,567,11.34,-0.24638883120000002,-0.013717144,-0.0,0.0,-0.026019435,0.41621660499999996,0.38754844979999997,0.43857827907999997,-0.24613610800000002,-0.016264613600000002,-0.0,0.0,-0.026745885,0.4166040449999999,0.38761290845999996,0.4268060182199999
997,9.97,567,11.34,-0.24639524800000004,-0.013729977600000002,-0.0,0.0,-0.026012755,0.41625585,0.38755512979999995,0.43865411711999996,-0.24615140960000004,-0.016265107200000004,-0.0,0.0,-0.026745885,0.4166040449999999,0.38761290845999996,0.4268060182199999
998,9.98,568,11.36,-0.24639524800000004,-0.013729977600000002,-0.0,0.0,-0.026012755,0.41625585,0.38748111205999997,0.43863498893999997,-0.24616572400000003,-0.016265600800000002,-0.0,0.0,-0.026740040000000003,0.4166040449999999,0.38763954495999997,0.42600845627999995
999,9.99,568,11.36,-0.24639524800000004,-0.013729977600000002,-0.0,0.0,-0.026012755,0.41625585,0.38752685336,0.43780499225999997,-0.24616572400000003,-0.016265600800000002,-0.0,0.0,-0.026740040000000003,0.4166040449999999,0.38763954495999997,0.42600845627999995
1000,10.0,569,11.38,-0.24636711280000004,-0.0142260456,-0.0,0.0,-0.02684692,0.41620324499999994,0.38669268836,0.43775238725999993,-0.24616572400000003,-0.016265600800000002,-0.0,0.0,-0.026734195000000002,0.4166040449999999,0.38771109109999996,0.4260225944999999
1001,10.01,569,11.38,-0.24636711280000004,-0.0142260456,-0.0,0.0,-0.026827715000000002,0.41620324499999994,0.38671189336,0.43775238725999993,-0.24617905120000003,-0.016266094400000004,-0.0,0.0,-0.02672835,0.4166040449999999,0.38771693609999996,0.4260225944999999
1002,10.02,570,11.4,-0.24636711280000004,-0.0142260456,-0.0,0.0,-0.026827715000000002,0.41620324499999994,0.3866362123,0.43773325907999994,-0.24617905120000003,-0.016266094400000004,-0.0,0.0,-0.027562515000000003,0.41654977,0.38688277109999997,0.42600075424
1003,10.03,570,11.4,-0.24636711280000004,-0.0142260456,-0.0,0.0,-0.027661880000000003,0.41614896999999995,0.38584612527999995,0.43684898739999994,-0.24614598000000004,-0.016759200800000002,-0.0,0.0,-0.027556670000000002,0.41654977,0.38688861609999997,0.42600075424
1004,10.04,571,11.42,-0.24636711280000004,-0.0142260456,-0.0,0.0,-0.027661880000000003,0.41614896999999995,0.38584612527999995,0.43684898739999994,-0.24615832000000004,-0.016759694400000004,-0.0,0.0,-0.027556670000000002,0.41654977,0.38688861609999997,0.42600075424
1005,10.05,571,11.42,-0.24639524800000004,-0.0137329392,-0.0,0.0,-0.027661880000000003,0.41614896999999995,0.38584612527999995,0.43684898739999994,-0.24619139120000003,-0.016266588000000005,-0.0,0.0,-0.027550825,0.41654977,0.38695849892,0.4260140608
1006,10.06,572,11.44,-0.24639524800000004,-0.0137329392,-0.0,0.0,-0.027661880000000003,0.41614896999999995,0.38584612527999995,0.43684898739999994,-0.24620274400000003,-0.016267081600000004,-0.0,0.0,-0.027547485000000003,0.416560625,0.38696183892,0.4260249158
1007,10.07,572,11.44,-0.24639524800000004,-0.0137329392,-0.0,0.0,-0.02684692,0.41620324499999994,0.38666108528,0.43690326239999994,-0.24620274400000003,-0.016272511200000003,-0.0,0.0,-0.027542475,0.416560625,0.38696684892,0.42605651888
1008,10.08,573,11.46,-0.24639524800000004,-0.0137329392,-0.0,0.0,-0.02684692,0.41620324499999994,0.38662615555999996,0.43605413753999994,-0.24620274400000003,-0.016272511200000003,-0.0,0.0,-0.027542475,0.416560625,0.38702922341999996,0.42606899378
1009,10.09,573,11.46,-0.24639524800000004,-0.0137329392,-0.0,0.0,-0.02684692,0.41620324499999994,0.38662615555999996,0.43605413753999994,-0.24623482800000002,-0.015779404800000004,-0.0,0.0,-0.027539970000000004,0.41656981,0.38703172841999994,0.42607817878
1010,10.1,574,11.48,-0.24639524800000004,-0.0137329392,-0.0,0.0,-0.02684692,0.41620324499999994,0.38670349994,0.4361115220799999,-0.24623482800000002,-0.015779404800000004,-0.0,0.0,-0.027535795000000005,0.41656981,0.38703590341999994,0.42607817878
1011,10.11,574,11.48,-0.2464006776,-0.013745279200000002,-0.0,0.0,-0.026840240000000005,0.41624081999999996,0.38671017993999995,0.43614909707999994,-0.24626592480000004,-0.0152862984,-0.0,0.0,-0.027535795000000005,0.41656981,0.38709661459999994,0.42609065368
1012,10.12,575,11.5,-0.2464006776,-0.013745279200000002,-0.0,0.0,-0.026858609999999998,0.41624081999999996,0.38669180993999996,0.43614909707999994,-0.24627629040000004,-0.0152862984,-0.0,0.0,-0.028365785,0.416513865,0.38628575278,0.42520388034
1013,10.13,575,11.5,-0.24637254240000003,-0.0142383856,-0.0,0.0,-0.026858609999999998,0.41624081999999996,0.38669180993999996,0.43614909707999994,-0.24629603440000003,-0.014793192000000002,-0.0,0.0,-0.028365785,0.416513865,0.38628575278,0.4252338201
1014,10.14,576,11.52,-0.24637254240000003,-0.014240853600000002,-0.0,0.0,-0.026858609999999998,0.41624081999999996,0.38669180993999996,0.43614909707999994,-0.24629603440000003,-0.014793192000000002,-0.0,0.0,-0.028365785,0.416513865,0.38634480064000004,0.42524546333999996
1015,10.15,576,11.52,-0.24637254240000003,-0.014240853600000002,-0.0,0.0,-0.027692775,0.41618654499999996,0.38597407733999994,0.43528312191999996,-0.24629603440000003,-0.014808,-0.0,0.0,-0.028361610000000002,0.41652138,0.38634897564000004,0.42525297834
1016,10.16,577,11.54,-0.24637698480000003,-0.014252700000000002,-0.0,0.0,-0.027667725000000004,0.41622244999999997,0.38599912733999997,0.43531902691999996,-0.24632515680000003,-0.014314400000000001,-0.0,0.0,-0.028361610000000002,0.41652138,0.38640636018,0.42526462158
1017,10.17,577,11.54,-0.24637254240000003,-0.014240853600000002,-0.0,0.0,-0.027667725000000004,0.41622244999999997,0.38596253429999994,0.43447073371999995,-0.24632515680000003,-0.014314400000000001,-0.0,0.0,-0.028361610000000002,0.41652138,0.38640636018,0.42526462158
1018,10.18,578,11.56,-0.24637254240000003,-0.014240853600000002,-0.0,0.0,-0.027667725000000004,0.41622244999999997,0.38596253429999994,0.43447073371999995,-0.24635329200000003,-0.013820800000000001,-0.0,0.0,-0.028361610000000002,0.41652138,0.38640636018,0.42529289802
1019,10.19,578,11.56,-0.24634342,-0.014733960000000003,-0.0,0.0,-0.02765019,0.41622244999999997,0.38598006929999995,0.43450899008,-0.24635329200000003,-0.013820800000000001,-0.0,0.0,-0.029195775,0.416463765,0.38557219518,0.42523528301999997
