frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,nose_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source
424,8.48,-0.11065959038596568,-0.3441940076905995,-0.3211270756281224,0.9999226927757264,0.9999761581420898,0.10356286000859947,-0.01881334669548055,-0.5903688194619113,0.999996781349182,0.9999990463256836,-0.10356286000859978,0.01881334669548055,1.723573828049383,0.9999792575836182,0.999994158744812,0.10402804990951933,0.5693680954550997,-4.26826760250543,0.9979754090309144,0.999987244606018,-0.14668510608876337,0.5130779340074031,,0.4444426894187927,0.999985933303833,-0.003240572874311043,1.0848828734484426,-4.3277507181767065,0.9962738752365112,0.9999966621398926,-0.2095991463918213,0.9647288238785953,-3.103197531308103,0.9344844818115234,0.9999995231628418,0.05323531517940579,1.0020457241384062,-3.540252702210364,0.999991774559021,0.9999995231628418,-0.10825244106712013,0.9971974116154858,-2.7997063946479646,0.999985933303833,0.9999994039535522,0.06764919924919773,1.758714946768601,-3.3266614886674635,0.9828166365623474,0.9999932050704956,-0.03548006709010352,1.7322408060990473,-2.5064546827416456,0.6445345878601074,0.9999966621398926,0.10230934829708856,2.462920085720001,-2.895538098625792,0.9939650297164916,0.9999779462814332,0.015200788635165136,2.399747964114011,-1.9676260124961533,0.9005643725395203,0.9999935626983644,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
425,8.5,-0.11075218015104807,-0.3444862416616418,-0.32017442006355046,0.9999234080314636,0.999977707862854,0.10381405143723055,-0.018873909291993868,-0.591041010731899,0.9999968409538268,0.9999991655349731,-0.10381405143723087,0.018873909291993556,1.726689206471468,0.9999793171882628,0.9999947547912598,0.1046800452330679,0.5697969700698347,-4.278200000209779,0.9980036020278932,0.99998939037323,-0.1453980662561,0.5170439290614857,,0.44536954164505,0.9999873638153076,-0.0028460160267247373,1.0854640718681259,-4.336663174623499,0.9963324069976808,0.9999970197677612,-0.209597446183781,0.9627308925803906,-3.103599637453119,0.9347267746925354,0.9999995231628418,0.05372690584053224,1.0018601297839809,-3.549237583633314,0.9999917149543762,0.9999994039535522,-0.10825731709991895,0.9973963405689056,-2.8090876618500475,0.9999857544898988,0.9999991655349731,0.06777569459473679,1.7586969928084537,-3.3372961975946147,0.9827949404716492,0.9999908208847046,-0.0356840335620582,1.733473713783107,-2.524085391046149,0.6434407830238342,0.9999954700469972,0.10248285712062354,2.4647635929722287,-2.913136795562636,0.993921160697937,0.9999667406082152,0.015037840435288531,2.401492317551967,-1.9993934742310937,0.8993337154388428,0.9999897480010986,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
426,8.52,-0.11020168857228661,-0.34465735463098607,-0.3511597962146304,0.999926507472992,0.999987006187439,0.10395190836935381,-0.01893299577210023,-0.5864272314397315,0.9999968409538268,0.9999991655349731,-0.10395190836935381,0.01893299577210023,1.7127681393000516,0.9999794960021972,0.9999946355819702,0.10478661358021872,0.5691847159738433,-4.238967209883432,0.9980193376541138,0.9999873638153076,-0.14462920644822527,0.5184366988136163,,0.4508650600910187,0.9999855756759644,-0.0025188781048492495,1.0853234487359522,-4.307131215740751,0.9963893294334412,0.9999966621398926,-0.20946088224446702,0.962773244036065,-3.090818802507571,0.9363216161727904,0.9999995231628418,0.053856918340155616,1.0018225686669713,-3.521180487360907,0.9999916553497314,0.9999994039535522,-0.10806988749417869,0.9974425348086797,-2.7831296444494344,0.999985694885254,0.9999992847442628,0.06770595219843872,1.7586840122769083,-3.308696321691946,0.9830430150032043,0.999991536140442,-0.03479848325579143,1.7334053219341201,-2.4971012815696207,0.6491881012916565,0.9999959468841552,0.1022644827272456,2.4643311868878426,-2.8777756489458803,0.994008243083954,0.9999725818634032,0.014621436432006129,2.4026020342613252,-1.9719569820113747,0.9017478823661804,0.9999912977218628,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
427,8.54,-0.11008217413027971,-0.34460994393749766,-0.3509974300073743,0.999928891658783,0.9999853372573853,0.10414708688324228,-0.01895476580954359,-0.5816813709667386,0.9999969005584716,0.9999992847442628,-0.10414708688324228,0.01895476580954359,1.6995169490722775,0.9999796152114868,0.9999946355819702,0.10511486205628791,0.5690295339146312,-4.203321453635402,0.9980735182762146,0.9999895095825196,-0.14441473599443344,0.5181403072655768,,0.4562748670578003,0.9999853372573853,-0.0019780844152271692,1.0850225030223226,-4.2762454479678595,0.99652898311615,0.9999974966049194,-0.20957203064354463,0.9610969071906044,-3.070894000809906,0.9375025629997252,0.9999995231628418,0.05385246833312951,1.0019152687377755,-3.4963260778676903,0.9999915957450868,0.9999994039535522,-0.1081719774253989,0.997346942912306,-2.7601022905913988,0.9999855160713196,0.9999991655349731,0.06750206811952547,1.7588865911376226,-3.293873061945568,0.9834627509117126,0.9999920129776,-0.03540319074521925,1.733345800022991,-2.4856809416401737,0.6537429094314575,0.9999954700469972,0.10227859024614179,2.4657841385463213,-2.8796448339987952,0.99415785074234,0.9999716281890868,0.014096958113543213,2.4025017836856217,-1.9591662531302199,0.903004229068756,0.9999908208847046,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
428,8.56,-0.11000003434606724,-0.34529001680041754,-0.3515507199602454,0.9999295473098756,0.9999815225601196,0.10416360535290571,-0.01938628214363309,-0.5822161817151102,0.9999969005584716,0.9999990463256836,-0.10416360535290571,0.019386282143632777,1.7010475913546992,0.9999794960021972,0.9999939203262328,0.10525374774210079,0.5683384836597691,-4.2043655253400045,0.9980791807174684,0.9999880790710448,-0.1439136224581265,0.5145672683587035,,0.4552017450332641,0.999985694885254,-0.0017813993445455326,1.0845362402799996,-4.293336146257808,0.996567964553833,0.9999971389770508,-0.20946585943067253,0.9599966401785914,-3.07111423463266,0.9371383786201476,0.9999995231628418,0.053762355515575906,1.0019761233382924,-3.4967354730804545,0.9999915957450868,0.9999994039535522,-0.10822563591594773,0.9972821769040825,-2.761068592117506,0.9999854564666748,0.9999992847442628,0.06706809344754958,1.7582805748821968,-3.2888219414074236,0.9830553531646729,0.999991774559021,-0.0358496825144017,1.7327755768744386,-2.4851214242156696,0.6510123610496521,0.9999960660934448,0.102242021031401,2.4641707748905515,-2.865952458214099,0.994042158126831,0.999971866607666,0.01363644779438392,2.4007341557688435,-1.958435589359392,0.9019787907600404,0.9999918937683104,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
429,8.58,-0.11001349239624544,-0.3448240739186737,-0.34318332069511776,0.9999309182167052,0.9999822378158568,0.10380157930264311,-0.01962176781091323,-0.5859192856395712,0.9999969005584716,0.9999991655349731,-0.10380157930264343,0.019621767810912922,1.7079495518909118,0.9999793767929076,0.9999936819076538,0.10552171423755582,0.5679600976384668,-4.239167352183153,0.998111367225647,0.9999879598617554,-0.14426727349248117,0.517542811883999,,0.4565478563308716,0.9999833106994628,-0.0018975800826928364,1.082782288046018,-4.323505614694168,0.9966381192207336,0.9999970197677612,-0.2093866073018482,0.9595470494506253,-3.080709118703986,0.9368178844451904,0.9999994039535522,0.053454809269486106,1.0020858997511322,-3.504372618487371,0.9999917149543762,0.9999995231628418,-0.10821021649537754,0.9971644210890389,-2.768570946058623,0.9999855756759644,0.9999994039535522,0.06655276040309303,1.760449139567056,-3.3088661580251366,0.9837822318077089,0.9999942779541016,-0.03628311741923682,1.732868332071346,-2.47608369367084,0.6577039361000061,0.999996542930603,0.10200979984796942,2.466284283645844,-2.8905294126658094,0.9943085312843324,0.9999793767929076,0.01330788623802285,2.399476935274856,-1.9226950083532035,0.9045809507369996,0.9999932050704956,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
430,8.6,-0.10976213003172115,-0.34463146814664763,-0.36388931143190256,0.999933123588562,0.9999879598617554,0.10370802078554482,-0.019815947111377144,-0.5863490915314101,0.9999968409538268,0.9999990463256836,-0.10370802078554482,0.019815947111377144,1.7090361865162955,0.9999793171882628,0.999994158744812,0.10526485836574413,0.5673426976712898,-4.249161194860309,0.9981039762496948,0.999986171722412,-0.14443952320214243,0.5170516889542124,,0.4547171294689178,0.9999842643737792,-0.0022413896918865757,1.0821402113643543,-4.354401566266468,0.9966387748718262,0.999996304512024,-0.2093724163796338,0.9577757743885862,-3.085468502424513,0.9365816712379456,0.9999994039535522,0.05321257856040675,1.0021668008247253,-3.505536042240745,0.9999915957450868,0.9999994039535522,-0.1082232828708094,0.9970765116340843,-2.7696809183958866,0.9999854564666748,0.9999992847442628,0.06606273527041487,1.760185454920031,-3.299785769822196,0.983471930027008,0.9999910593032836,-0.03666905540184532,1.7327057557701102,-2.4813980254161976,0.6595162153244019,0.9999958276748656,0.10128930885910632,2.4654092246805184,-2.8601532169691697,0.9941911101341248,0.9999687671661376,0.012822088324360397,2.3993210862717578,-1.9360850958963927,0.9050905704498292,0.9999910593032836,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
431,8.62,-0.10984392701761901,-0.3443827826579137,-0.3317363970751458,0.9999340772628784,0.99998140335083,0.1031660649358507,-0.020037334016545394,-0.5894807026880665,0.9999969005584716,0.9999992847442628,-0.10316606493585102,0.020037334016545394,1.7219481244994466,0.9999793171882628,0.9999940395355223,0.10548835056464544,0.5672584076272975,-4.276059332384224,0.9981475472450256,0.999988317489624,-0.14487623385312023,0.5166338993336146,,0.4582851529121399,0.9999842643737792,-0.00269431438735971,1.0812973809369575,-4.379751584402371,0.9967362880706788,0.9999971389770508,-0.20927196491727684,0.9555674844650119,-3.099944177082626,0.937638819217682,0.9999994039535522,0.05277703074353917,1.0022597171047867,-3.5327483712855456,0.9999917149543762,0.9999994039535522,-0.10823654957407623,0.9969711954641157,-2.7967444397762646,0.9999855160713196,0.9999992847442628,0.06538086871224087,1.7611151007719907,-3.3552620454629056,0.984245777130127,0.9999936819076538,-0.037364862857933515,1.7328189281964355,-2.5084417652245645,0.6658035516738892,0.9999961853027344,0.10061624795079908,2.468278558395755,-2.948197872076044,0.9944638013839722,0.999977707862854,0.012131868643698853,2.3991403408044767,-1.9626528399308674,0.9071405529975892,0.9999923706054688,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
432,8.64,-0.10968951112532253,-0.34394504799611264,-0.37904284527685006,0.999937117099762,0.9999923706054688,0.10235197279980109,-0.020083590357199622,-0.5973575522389089,0.9999968409538268,0.9999991655349731,-0.10235197279980109,0.020083590357199622,1.771934303069087,0.9999791979789734,0.9999948740005492,0.1051526184289172,0.5655368067969737,-4.343789022545985,0.9981099367141724,0.999985694885254,-0.14258841002518202,0.5163852075575738,,0.4543617069721222,0.9999854564666748,-0.00382174210581189,1.0795435493748566,-4.437261736243104,0.9966356158256532,0.9999961853027344,-0.20938140352620338,0.9548068967593234,-3.1999150939949286,0.9362249374389648,0.9999994039535522,0.051528315481037264,1.0023639113943643,-3.6511215823750134,0.999991536140442,0.9999994039535522,-0.10921685221146481,0.9968039236634884,-2.9129000155528133,0.9999853372573853,0.9999992847442628,0.06442800664169139,1.7585645455997574,-3.484137833313682,0.9845677018165588,0.9999921321868896,-0.03844991994597565,1.7317832052248532,-2.644576188475285,0.6724478602409363,0.999996542930603,0.10004030763970762,2.463656394910444,-3.085798496350137,0.994552731513977,0.9999761581420898,0.011091496013454211,2.3989707408622207,-2.142890512945487,0.9097808003425598,0.9999932050704956,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
433,8.66,-0.10985620886395372,-0.3439601696749342,-0.3518542422863898,0.9999355673789978,0.9999746084213256,0.10229191555812323,-0.020172808930522167,-0.5966654445332996,0.9999968409538268,0.9999990463256836,-0.10229191555812323,0.020172808930521858,1.7603648758861083,0.9999792575836182,0.9999945163726808,0.10542761899417812,0.5658183491975158,-4.326945433156342,0.9980801939964294,0.9999877214431764,-0.14660748451627176,0.5159303683442021,,0.453498899936676,0.9999871253967284,-0.004255883025544213,1.0798075742948154,-4.406263591176149,0.9965547323226928,0.9999964237213136,-0.20903124053606884,0.9550656009782069,-3.170199478744882,0.9358044862747192,0.9999995231628418,0.051081088622043164,1.0026560794283639,-3.6206526746183365,0.9999915957450868,0.9999995231628418,-0.10929278817539585,0.9964965905883886,-2.882510159252417,0.9999854564666748,0.9999994039535522,0.06381975892249811,1.7574326205011415,-3.4337684429579816,0.9842957258224488,0.9999921321868896,-0.03905206524856027,1.7315499101231253,-2.6093396854409607,0.6669743061065674,0.999996304512024,0.09944833150951472,2.463801614871304,-3.0320458488508817,0.9945154190063475,0.999974250793457,0.010497478398022904,2.3986666525265345,-2.106906205342414,0.9079298973083496,0.9999923706054688,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
434,8.68,-0.10986400959475662,-0.34449838557787155,-0.3469313612731262,0.9999347925186156,0.9999784231185912,0.10243728439693085,-0.020244487371186542,-0.595683747061783,0.9999968409538268,0.9999990463256836,-0.10243728439693117,0.020244487371186542,1.7563588261987366,0.9999794363975524,0.9999943971633912,0.10571098233129059,0.5657177819694876,-4.322319656562473,0.998055636882782,0.999987006187439,-0.14718695671799142,0.516156317164055,,0.4596360921859741,0.9999855756759644,-0.003972895558943535,1.079420076401911,-4.397636121563414,0.9965540170669556,0.9999969005584716,-0.2085183615623973,0.9558293977121319,-3.1662231916100674,0.9375959634780884,0.9999995231628418,0.051882763297793066,1.0027942821981182,-3.6137049430947505,0.9999915957450868,0.9999994039535522,-0.10847611230801692,0.9964048556687946,-2.876057073067281,0.9999855160713196,0.9999992847442628,0.06361281991956436,1.7581690032501518,-3.4396939464247325,0.984591543674469,0.9999929666519164,-0.039220887534774714,1.7323953390486204,-2.601815717820087,0.6686534881591797,0.9999961853027344,0.09866268368385356,2.465654685853868,-3.0284382262528178,0.9946291446685792,0.9999788999557496,0.009743942110948041,2.39987412001004,-2.0964690932846426,0.9086623787879944,0.999992609024048,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
435,8.7,-0.11054784822254107,-0.3439826588674925,-0.3284689541850371,0.999934196472168,0.9999825954437256,0.10190574550351807,-0.02033685326414845,-0.597102046176242,0.9999968409538268,0.9999990463256836,-0.10190574550351807,0.020336853264148143,1.762645658239201,0.999979555606842,0.9999949932098388,0.10559267839048937,0.5641437947895344,-4.329194019926462,0.9980026483535768,0.9999877214431764,-0.14861547670973702,0.516425178294681,,0.455773264169693,0.9999880790710448,-0.004580845857850036,1.076761069918025,-4.3866661603268176,0.9963810443878174,0.9999964237213136,-0.20797819828016673,0.954632500861236,-3.1688100445018645,0.936542510986328,0.9999995231628418,0.05102200690809795,1.002829502894164,-3.626365483284841,0.9999917149543762,0.9999995231628418,-0.10903672549446784,0.9963288931383627,-2.8888181065064686,0.9999858140945436,0.9999995231628418,0.06247462131770863,1.7575166113826666,-3.4381627772487664,0.984243094921112,0.9999932050704956,-0.039724985997332304,1.7325903329617491,-2.613864195213026,0.667702317237854,0.9999972581863404,0.09751914163673113,2.4567418008311552,-2.9921860394165547,0.9944779872894288,0.9999791383743286,0.00877254138025976,2.3983186076632363,-2.104660023406489,0.9085055589675904,0.9999939203262328,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
436,8.72,-0.11097603233810935,-0.343603657539577,-0.3006632068368888,0.9999333620071412,0.9999775886535645,0.1021315032501248,-0.020379668949985205,-0.6004168227133907,0.9999969005584716,0.9999991655349731,-0.1021315032501251,0.020379668949984896,1.7708698655330828,0.9999797344207764,0.9999945163726808,0.10573075743971223,0.5635298505741838,-4.369915673783066,0.9980258941650392,0.9999891519546508,-0.14975250415090463,0.5175483696400839,,0.4605414867401123,0.9999868869781494,-0.005010783587906256,1.0762476416320441,-4.417930914205346,0.9964257478713988,0.9999969005584716,-0.20746150129560204,0.955156828698428,-3.1740567844160243,0.937469482421875,0.9999995231628418,0.051319443733801255,1.002595212166837,-3.6405772674627306,0.999991774559021,0.9999994039535522,-0.10844102716551372,0.9965889025925448,-2.9025613498439444,0.9999858736991882,0.9999991655349731,0.06188029927342114,1.7581033901921308,-3.4731807099057304,0.9846273064613342,0.9999923706054688,-0.039926081566456786,1.7330225661448595,-2.6272014110093007,0.6708893179893494,0.9999957084655762,0.09693754154791324,2.457879106311022,-3.063907052807724,0.994609534740448,0.9999746084213256,0.00810240365808651,2.3987902948904813,-2.114158247639264,0.909074604511261,0.999990701675415,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
437,8.74,-0.11087053786682931,-0.3434515915271004,-0.32053135638657243,0.9999366998672484,0.999992609024048,0.1021648319635423,-0.020869408542541823,-0.5946526476182912,0.9999969005584716,0.9999992847442628,-0.10216483196354262,0.020869408542541514,1.7589090496094337,0.9999799728393556,0.9999959468841552,0.10627990550594228,0.5587385833867595,-4.324446948797894,0.9980173707008362,0.9999879598617554,-0.15104658540359228,0.5178873338802823,,0.4626011848449707,0.9999881982803344,-0.003407894109308862,1.073477655921099,-4.394613679986834,0.9964380860328674,0.9999970197677612,-0.20661549223470566,0.9541405231914996,-3.1546733864729486,0.9380196928977966,0.9999996423721312,0.05159546854329782,1.0033323140594868,-3.620205760111061,0.999991774559021,0.9999995231628418,-0.1064801495586692,0.9959144620514165,-2.8825384209494147,0.999985933303833,0.9999994039535522,0.061100319664490435,1.7560468785423466,-3.4469256177437195,0.9847828149795532,0.9999933242797852,-0.04061999713462427,1.731047831740353,-2.607432263550638,0.6753802299499512,0.9999971389770508,0.09610158186826434,2.452509010238219,-3.032164901042335,0.994655430316925,0.9999802112579346,0.008491230041326715,2.395680314017699,-2.0975389139929828,0.9108545184135436,0.9999945163726808,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
438,8.76,-0.11045083608248794,-0.34311331895847064,-0.3572696621830777,0.9999373555183412,0.9999831914901732,0.10246495453925983,-0.02105792387760652,-0.5793597472205619,0.9999969005584716,0.9999991655349731,-0.10246495453926013,0.02105792387760652,1.68243178948926,0.9999801516532898,0.9999951124191284,0.10707015843339995,0.5576011230228343,-4.184548493625177,0.9980316758155824,0.9999880790710448,-0.15214679783428603,0.5198924385725274,,0.4701273143291473,0.999986171722412,-0.002525439761982384,1.0718841724690014,-4.278506086193256,0.9965018033981324,0.9999970197677612,-0.2064698032543106,0.9542161537731434,-3.03443814324251,0.9394515156745912,0.9999995231628418,0.05256925452749637,1.0033732770690138,-3.4473833196563706,0.9999918341636658,0.9999994039535522,-0.10566007269348057,0.9959219400078606,-2.712425721202735,0.9999859929084778,0.9999992847442628,0.060535831226415426,1.7550589807743957,-3.2740038501795743,0.985144853591919,0.999992847442627,-0.041161422909416386,1.730878997593014,-2.436421491352646,0.6831703186035156,0.9999961853027344,0.09561805881026614,2.4503888513094885,-2.851318584111044,0.9947595596313475,0.9999762773513794,0.008250324626047887,2.392348836894305,-1.9248807699300625,0.912886381149292,0.9999923706054688,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
439,8.78,-0.11075993679019111,-0.3424658063841558,-0.35471713171282987,0.9999354481697084,0.999977707862854,0.10322232804821872,-0.02195491317551438,-0.5800078078815117,0.9999969005584716,0.9999992847442628,-0.10322232804821872,0.02195491317551438,1.6851544513725354,0.9999803900718688,0.999995231628418,0.10882000081519932,0.5563951184637632,-4.193767569853259,0.9980419874191284,0.9999899864196776,-0.15384344357373528,0.5236803888432485,,0.4756289720535278,0.9999877214431764,-0.0022580688230798094,1.0695433191701837,-4.281691379632772,0.9965451955795288,0.99999737739563,-0.20649702604185677,0.9556902252380648,-3.039187089571328,0.9403848648071288,0.9999995231628418,0.052290099985829126,1.0034729297784806,-3.452474530952804,0.9999919533729552,0.9999995231628418,-0.10538839561583219,0.9958220887220881,-2.722518419608864,0.9999862909317015,0.9999994039535522,0.059173292557696995,1.7561367826707202,-3.280634273771303,0.9852980971336364,0.9999939203262328,-0.04235846038441868,1.732864877767634,-2.4677318495309795,0.6904560923576355,0.9999969005584716,0.09456971404542702,2.449192813998675,-2.8471541855702216,0.9947972893714904,0.9999806880950928,0.007696550277434165,2.392532362971503,-1.9559429361519283,0.9147070050239564,0.9999935626983644,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
440,8.8,-0.11103944813242363,-0.3434665848172765,-0.345253506926374,0.9999326467514038,0.9999731779098512,0.10367471383183618,-0.02246208148278709,-0.5903949004971026,0.9999969005584716,0.9999990463256836,-0.10367471383183649,0.02246208148278678,1.7162359131458351,0.9999802708625792,0.9999935626983644,0.10989125385621643,0.5557624260935952,-4.270275909661186,0.9980291724205016,0.999987244606018,-0.15550265620770415,0.5278981993444567,,0.477967619895935,0.9999830722808838,-0.0020003033462696056,1.064507604182057,-4.34635614857612,0.9965076446533204,0.999996542930603,-0.20621097796387025,0.95694347177307,-3.1193779976072125,0.9401974678039552,0.9999992847442628,0.052504194103822704,1.004076571964349,-3.512940257676572,0.9999921321868896,0.9999995231628418,-0.10406016596518097,0.9952588130487383,-2.7798135898910017,0.9999865293502808,0.9999994039535522,0.05583933784359069,1.757504232375759,-3.3545005871932605,0.9857351183891296,0.9999940395355223,-0.043972276096085415,1.7338983708265892,-2.5015884849127916,0.6969162821769714,0.9999964237213136,0.09299265920473393,2.4508133533102363,-2.914533857852632,0.99497389793396,0.999980926513672,0.007060820118527378,2.39395366670139,-1.9673165144187512,0.9174768328666688,0.9999933242797852,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
441,8.82,-0.11117855762316434,-0.34358790204972073,-0.37870161311688844,0.9999362826347352,0.9999916553497314,0.10370339596391065,-0.02356809041579363,-0.596416758421026,0.9999969601631165,0.9999992847442628,-0.10370339596391095,0.023568090415793316,1.7338255876153053,0.9999805092811584,0.9999951124191284,0.11086754372131186,0.5536622170682561,-4.3293177796412206,0.9980409145355223,0.999985933303833,-0.15945898964740285,0.5341471232369726,,0.483901709318161,0.9999836683273317,-0.0021717665979922064,1.063533443536902,-4.42817772129535,0.996540665626526,0.999996304512024,-0.20631116341551073,0.9577487365447402,-3.1862520820036906,0.9412890672683716,0.9999994039535522,0.05416739388428603,1.0041236246438867,-3.5483567912519156,0.9999921321868896,0.9999994039535522,-0.10041451140886316,0.9953416048914178,-2.8095031204541745,0.9999865889549256,0.9999992847442628,0.0536746359187372,1.7576928174239488,-3.4044468732242126,0.9862198233604432,0.999993085861206,-0.04458076934020091,1.7341024046391955,-2.518855423396682,0.7035979628562927,0.9999959468841552,0.09202679797973914,2.4531998626907416,-2.968936517775778,0.99513840675354,0.9999784231185912,0.006791997218173321,2.3919529461492908,-1.974207820167912,0.919914960861206,0.9999927282333374,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
442,8.84,-0.11191857224700662,-0.3456775665135316,-0.34284549712655654,0.9999379515647888,0.9999884366989136,0.10421501306148619,-0.024926750161034083,-0.628431196365489,0.9999970197677612,0.9999994039535522,-0.10421501306148619,0.02492675016103377,1.857872824176664,0.9999808073043824,0.9999960660934448,0.11168625381063059,0.5527231950576684,-4.591327407840266,0.9980545043945312,0.9999916553497314,-0.1628258724465382,0.5316856805115606,,0.4825372099876404,0.9999889135360718,-0.00214627520962331,1.0639762975065037,-4.681582452790637,0.9965522885322572,0.999997854232788,-0.20684101474888034,0.9595735270880325,-3.44690318367595,0.9387729167938232,0.9999994039535522,0.06086292415395022,1.0039393388278586,-3.8171161214437515,0.9999921321868896,0.9999995231628418,-0.0962762982173064,0.995747109827892,-3.067989718626709,0.9999866485595704,0.9999994039535522,0.05179950101757359,1.7613922380170404,-3.6899410330879343,0.9861037135124208,0.9999940395355223,-0.044709616322394445,1.7400059240270287,-2.7816866611125226,0.7026522159576416,0.999996781349182,0.09180500279421012,2.45821536596579,-3.231638405116919,0.9948889017105104,0.999977707862854,0.006251068271884998,2.395947015409022,-2.236757107047871,0.918274700641632,0.9999922513961792,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
