frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,hip_center_x,hip_center_y,shoulder_center_x,shoulder_center_y,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x,ang_hipcenter_shouldercenter_y
310,6.2,0.5517400503158569,0.5277410745620728,-0.171378031373024,0.9999953508377076,0.9999985694885254,0.5043132901191711,0.5229203701019287,-0.0090258223935961,0.9999417662620544,0.9999822378158568,0.5427349209785461,0.6241581439971924,-0.1924881935119629,0.9966184496879578,0.9999735355377196,0.4911458,0.5997653,,0.5307247042655945,0.9999165534973145,0.520887553691864,0.7015793323516846,-0.2067815512418747,0.9946443438529968,0.9999948740005492,,,,0.5851898193359375,0.9999531507492064,0.5422847270965576,0.667173445224762,-0.0476718991994857,0.9999935626983644,0.9999997615814208,0.5122259855270386,0.6591888666152954,0.0476303026080131,0.999990940093994,0.9999997615814208,0.4944210648536682,0.7289074659347534,-0.1807003617286682,0.9912689328193665,0.9999979734420776,0.4665757119655609,0.7027139067649841,-0.0798366740345954,0.9535602927207948,0.9999960660934448,0.5039026737213135,0.8381664752960205,-0.0553737618029117,0.9788964986801147,0.9999865293502808,0.4847460091114044,0.8153014779090881,0.0146431559696793,0.914428412914276,0.999991774559021,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5272553563117981,0.6631811559200287,0.528026670217514,0.5253307223320007,2.9596832373728486,,0.02541819834711162,0.22770516750587635,2.5497915844479264,2.2743651035888197,2.3955181196766904,2.1723584728,3.073883345574574,3.0835908388271815,0.09312750636232643,0.1697033527432647,0.27503692257926965,,0.6595103771570855,0.8092257352383623,0.08656415675601845,0.16000844555143087,2.8819560203733454,3.0402953165652047,3.135997416516304
311,6.22,0.5517540574073792,0.5277820825576782,-0.1723617911338806,0.9999952912330629,0.999997615814209,0.5043166875839233,0.5229018926620483,-0.0132989352568984,0.9999427795410156,0.999985694885254,0.5427331328392029,0.6243435144424438,-0.1924700140953064,0.996518850326538,0.9999680519104004,0.49105927,0.60076886,,0.5390029549598694,0.9999507665634156,0.5208908319473267,0.7015932202339172,-0.2059421688318252,0.9945725202560424,0.9999955892562866,,,,0.5981027483940125,0.9999853372573853,0.5423007607460022,0.666598916053772,-0.0471203923225402,0.9999934434890748,0.9999997615814208,0.5122669339179993,0.6581113338470459,0.0470784492790699,0.9999908208847046,0.9999997615814208,0.494280457496643,0.7286331057548523,-0.1774767488241195,0.9902878403663636,0.9999972581863404,0.4665605127811432,0.7024751305580139,-0.0798307284712791,0.9507405161857604,0.9999959468841552,0.5038815140724182,0.8381803631782532,-0.0555783696472644,0.9774205088615416,0.9999871253967284,0.4846805036067962,0.8153245449066162,0.0152386166155338,0.9103156924247742,0.9999927282333374,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5272838473320007,0.6623551249504089,0.5280353724956512,0.5253419876098633,2.9591875854222027,,0.025157155534085103,0.22737206128103835,2.550842857903817,2.2825573076426204,2.3954290880235005,2.1820802600959968,3.07359856538217,3.0828607863252997,0.09315124374171649,0.16864019401654473,0.2755563119093081,,0.6587438838936014,0.8003034786826788,0.08741968167269094,0.15920891481111804,2.8661739011199225,3.03907681408677,3.1361076494390154
312,6.24,0.5517637729644775,0.5277661085128784,-0.1740854531526565,0.9999952912330629,0.9999979734420776,0.5043262243270874,0.5228632688522339,-0.0127538926899433,0.9999428987503052,0.9999836683273317,0.5427621006965637,0.6243138313293457,-0.1955853104591369,0.9965860247612,0.9999655485153198,0.49123725,0.600231,,0.5392929315567017,0.9999340772628784,0.5208904147148132,0.7013395428657532,-0.2093280106782913,0.9946693778038024,0.9999939203262328,0.4713148772716522,0.6699026226997375,-0.0292947515845298,0.6016923189163208,0.9999746084213256,0.5420497059822083,0.6665375232696533,-0.0474942587316036,0.9999934434890748,0.9999997615814208,0.5121424198150635,0.658083438873291,0.0474525205790996,0.9999908804893494,0.9999997615814208,0.4942869246006012,0.7292821407318115,-0.1773692816495895,0.9904807209968568,0.9999974966049194,0.4665945768356323,0.7023599743843079,-0.0792446956038475,0.9520705342292786,0.9999961853027344,0.503900408744812,0.8382555246353149,-0.0562206767499446,0.9780032634735109,0.999984622001648,0.4846368134021759,0.8153203129768372,0.0152575271204113,0.9130228161811828,0.9999933242797852,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5270960628986359,0.6623104810714722,0.5280449986457825,0.5253146886825562,2.9578887693225844,3.0306699507564345,0.023080220277530213,0.22533106847705758,2.5608325548143336,2.284302955013188,2.4029552140489883,2.183658115351274,3.071706164693673,3.083853429985739,0.09296670917365532,0.167591844873004,0.27667059344086387,0.2785145477063613,0.6506465876715805,0.7995504749725524,0.08799085186922463,0.1583840632659662,2.8661038414524653,3.038604756225023,3.1346660133300612
313,6.26,0.55177903175354,0.5277488231658936,-0.1690825819969177,0.999995231628418,0.9999977350234984,0.5043272376060486,0.5229202508926392,-0.0078749069944024,0.9999411702156068,0.9999790191650392,0.5428162813186646,0.6242245435714722,-0.1925062537193298,0.9965540170669556,0.9999614953994752,0.49092966,0.6004172,,0.536149263381958,0.9999152421951294,0.5209012031555176,0.7013126015663147,-0.2084134221076965,0.9945685863494872,0.9999924898147584,,,-0.0291344057768582,0.5931271910667419,0.9999539852142334,0.5424155592918396,0.6670010685920715,-0.0475740171968936,0.9999934434890748,0.9999996423721312,0.5124020576477051,0.6591959595680237,0.0475303493440151,0.9999908208847046,0.9999996423721312,0.4943517744541168,0.7289970517158508,-0.1804444193840026,0.9907760620117188,0.9999971389770508,0.4665955603122711,0.7026195526123047,-0.0785514339804649,0.9532545208930968,0.9999951124191284,0.503903865814209,0.838223397731781,-0.0595572739839553,0.9784988164901732,0.999980926513672,0.4846293032169342,0.8154632449150085,0.0154973426833748,0.91518634557724,0.9999898672103882,False,False,False,False,False,True,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5274088084697723,0.6630985140800476,0.5280531346797943,0.5253345370292664,2.9572494362775283,,0.02549570229101809,0.2303710881254336,2.5492523426695453,2.270311317353015,2.3948819808291755,2.1710240086638195,3.074452632226985,3.08240830011326,0.09263572365382287,0.17118673464890033,0.2769789409660881,,0.659480332283054,0.8120969827602451,0.08723034047756442,0.15847166216572856,2.8871747056674537,3.04018428312884,3.136915658008286
314,6.28,0.551780641078949,0.5278646349906921,-0.1736448854207992,0.9999951720237732,0.99999737739563,0.5043278932571411,0.5228621959686279,-0.0127731217071414,0.999942183494568,0.999985694885254,0.5428041219711304,0.6242967844009399,-0.1944093704223632,0.9964867234230042,0.999962568283081,0.4914177,0.60004663,,0.5418093800544739,0.9999490976333618,0.5209187865257263,0.701363742351532,-0.208086684346199,0.9944567680358888,0.9999940395355223,0.471332848072052,0.6698479652404785,-0.0289740599691867,0.6033095717430115,0.9999843835830688,0.5421992540359497,0.6661177277565002,-0.0473396740853786,0.9999933242797852,0.9999997615814208,0.5122444033622742,0.6578161716461182,0.0472991280257701,0.9999907612800598,0.9999997615814208,0.494355171918869,0.729081928730011,-0.1720305979251861,0.9898786544799804,0.9999969005584716,0.466593861579895,0.7026219964027405,-0.0785473585128784,0.9508696794509888,0.9999959468841552,0.5039116144180298,0.838164746761322,-0.051853135228157,0.9770378470420836,0.999983549118042,0.4846679866313934,0.8155855536460876,0.0181364770978689,0.9104872345924376,0.9999920129776,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5272218286991119,0.6619669497013092,0.528054267168045,0.52536341547966,2.95771769295097,3.027148326887209,0.023626292387022928,0.22432368008797948,2.5610025056904817,2.2882627023162976,2.404425783893635,2.1882014879778473,3.072400049646554,3.082998986452888,0.09281889633026513,0.16573001295107542,0.2766938569690891,0.2801743396536581,0.6497827518425521,0.7947362841365915,0.08738411785360646,0.15865488147535442,2.8712420599527526,3.036561212139534,3.1354989008199423
315,6.3,0.5517911911010742,0.5278686285018921,-0.1735835969448089,0.999995231628418,0.9999985694885254,0.5043581128120422,0.5228307843208313,-0.0125063080340623,0.9999426007270812,0.9999862909317015,0.5428279042243958,0.6243029832839966,-0.1939780414104461,0.996595859527588,0.9999725818634032,0.4911566,0.6008273,,0.5375441312789917,0.9999327659606934,0.5209259986877441,0.7013465166091919,-0.206073597073555,0.994603395462036,0.9999942779541016,,,,0.5988456606864929,0.9999688863754272,0.5420144200325012,0.6661719083786011,-0.0471667759120464,0.9999935030937196,0.9999998807907104,0.5121835470199585,0.6578266024589539,0.0471272692084312,0.9999909996986388,0.9999997615814208,0.4944104552268982,0.7294433116912842,-0.1734680831432342,0.990349531173706,0.9999979734420776,0.4666200578212738,0.7023162841796875,-0.0796285718679428,0.9530386924743652,0.9999966621398926,0.5039390921592712,0.8372453451156616,-0.0502161234617233,0.977934956550598,0.9999890327453612,0.4846570193767547,0.8139793276786804,0.0181634631007909,0.9135904312133788,0.9999942779541016,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5270989835262299,0.6619992554187775,0.5280746519565582,0.5253497064113617,2.9573006436970855,,0.022107336551151054,0.22557181903079143,2.567145247601807,2.2863677298225435,2.4084108141974863,2.1841239279293854,3.0710192422499945,3.0836894776768364,0.09268074789095211,0.16766864311783464,0.27697275778365876,,0.6450208173277857,0.7973217478542926,0.08816102206452144,0.16014697780611525,2.868812084811089,3.0357798225025636,3.1344528433342087
316,6.32,0.5517797470092773,0.5278598070144653,-0.1735129207372665,0.999995231628418,0.9999982118606568,0.504375696182251,0.5227662920951843,-0.0125508923083543,0.9999423623085022,0.9999837875366212,0.5428429245948792,0.6243032813072205,-0.1939442902803421,0.9965869188308716,0.999971866607666,0.49090752,0.60024536,,0.5326805114746094,0.999936580657959,0.5209324359893799,0.7013529539108276,-0.2060639709234237,0.9945303201675416,0.9999948740005492,,,,0.5896667838096619,0.9999709129333496,0.5418558120727539,0.6663655042648315,-0.0471211597323417,0.999993622303009,0.9999998807907104,0.5120800137519836,0.6579844951629639,0.0470820628106594,0.9999911189079284,0.9999997615814208,0.4943568110466003,0.7294201850891113,-0.174600064754486,0.9904568195343018,0.9999982118606568,0.4666074812412262,0.7027287483215332,-0.0795721486210823,0.9529401063919068,0.9999970197677612,0.5039508938789368,0.8375090956687927,-0.0518186427652835,0.9781712889671326,0.999990701675415,0.4847350716590881,0.8142645955085754,0.0180639419704675,0.9138871431350708,0.9999948740005492,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5269679129123688,0.6621749997138977,0.5280777215957642,0.5253130495548248,2.956937761493297,,0.0208721951007516,0.22902547010557894,2.5675115773335024,2.291206727422233,2.4074547770184553,2.1870038744862854,3.070064875290065,3.0846772636903306,0.09239997340048195,0.17211008020611493,0.2770548654969797,,0.6456088545560186,0.7934705362680959,0.08852902201532042,0.16111824283541196,2.867220869453632,3.034554383687804,3.133483866905145
317,6.34,0.5517696142196655,0.5278195142745972,-0.172768548130989,0.9999951720237732,0.9999977350234984,0.5043888688087463,0.5226988196372986,-0.0124883688986301,0.9999412894248962,0.9999799728393556,0.5428650975227356,0.624218761920929,-0.1937143355607986,0.9964752793312072,0.9999667406082152,,,,0.5262511968612671,0.9999268054962158,0.5209007859230042,0.7013461589813232,-0.2060203105211258,0.9942706823349,0.9999938011169434,0.46794024,0.67402285,,0.5751811265945435,0.9999606609344482,0.5418556928634644,0.6666489243507385,-0.0471254773437976,0.9999935626983644,0.9999997615814208,0.5120763182640076,0.6583989858627319,0.0470862835645675,0.9999910593032836,0.9999997615814208,0.4943530261516571,0.7291980385780334,-0.1785051822662353,0.9902716875076294,0.999997615814209,0.4666086435317993,0.7028659582138062,-0.0795621797442436,0.9514164328575134,0.9999959468841552,0.5039492249488831,0.8374547958374023,-0.0564054735004901,0.9775128364562988,0.999985694885254,0.4847342669963836,0.8143572807312012,0.0179832633584737,0.911565124988556,0.999991774559021,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.526966005563736,0.6625239551067352,0.5280792415142059,0.5252591669559479,2.9562671688763746,,0.020820046744726727,,2.56336334298702,2.288478181244225,2.403661674211756,2.183903664233162,3.070302854858237,3.0850028806059577,0.09210984547628723,,0.2774353301897041,,0.6495191093343307,0.7965246993617338,0.08841187004370595,0.16116428999489757,2.8713352108679167,3.033935079227946,3.133482696484286
318,6.36,0.551748514175415,0.527819037437439,-0.1728904545307159,0.9999951124191284,0.9999974966049194,0.5043882131576538,0.5226590633392334,-0.0120363617315888,0.9999399185180664,0.9999788999557496,0.5428798198699951,0.6242080926895142,-0.1940120011568069,0.9964359998703004,0.9999650716781616,0.49173346,0.6002769,,0.516796350479126,0.9999256134033204,0.5208688974380493,0.701369047164917,-0.2060102522373199,0.9941425919532776,0.9999938011169434,,,,0.5657119750976562,0.9999722242355348,0.5413792729377747,0.6667000651359558,-0.0471300855278968,0.9999935626983644,0.9999997615814208,0.5115795731544495,0.6584176421165466,0.0470905825495719,0.9999909996986388,0.9999997615814208,0.4943539202213287,0.7293639779090881,-0.1785377562046051,0.9901926517486572,0.9999979734420776,0.4666083455085754,0.7030423879623413,-0.0801678001880645,0.9500565528869628,0.9999966621398926,0.503913938999176,0.8373525142669678,-0.0565741844475269,0.9775563478469848,0.9999891519546508,0.484711080789566,0.814290463924408,0.0184098053723573,0.9097244739532472,0.9999940395355223,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5264794230461121,0.6625588536262512,0.5280683636665344,0.5252390503883362,2.955464201029668,,0.0172265304355477,0.21453944452088658,2.5723360647878493,2.2994051341846786,2.409513677080163,2.1910171878443916,3.0670681650870093,3.088670436465609,0.09175101893832684,0.16161722739670462,0.27787947149845155,,0.6437810773047273,0.7892653022809325,0.08829789920490376,0.16131016346446855,2.870498495457132,3.0330692456083557,3.130022074007713
319,6.38,0.5517017841339111,0.5278177857398987,-0.1744967550039291,0.9999951720237732,0.9999984502792358,0.5043811202049255,0.522659182548523,-0.0123840952292084,0.9999398589134216,0.999984860420227,0.5428575873374939,0.6242096424102783,-0.1954211741685867,0.9964228868484496,0.9999749660491944,0.49129954,0.6007749,,0.5125206708908081,0.9999366998672484,0.5208618640899658,0.7014870047569275,-0.2076753079891204,0.994129717350006,0.9999954700469972,0.46814856,0.67307246,,0.5579180717468262,0.9999723434448242,0.5413609743118286,0.6667972803115845,-0.0471893101930618,0.999993622303009,0.9999997615814208,0.5115817189216614,0.6586283445358276,0.0471503138542175,0.9999910593032836,0.9999997615814208,0.4942605197429657,0.7291291952133179,-0.1773916333913803,0.9903216361999512,0.9999983310699464,0.4666440784931183,0.7032031416893005,-0.0758624300360679,0.9499768614768982,0.9999970197677612,0.503892719745636,0.8378527164459229,-0.055926289409399,0.9780269861221312,0.9999908208847046,0.4847100973129272,0.8140590786933899,0.0252354927361011,0.9102862477302552,0.9999947547912598,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.526471346616745,0.662712812423706,0.5280414521694183,0.5252384841442108,2.9557888807398798,2.9976164535609633,0.01722791014078715,0.2188326449590141,2.568760488762417,2.29923279744797,2.4061292232212,2.190592704370336,3.06732421390341,3.088684490137712,0.09149634982716563,0.16592448150693254,0.27730012267707776,0.3099006815357631,0.6471006045137585,0.7894516926897424,0.08836282585483432,0.16154825652971513,2.8738621647978344,3.033007686592056,3.130172068314744
320,6.4,0.5516835451126099,0.5278175473213196,-0.1743852347135543,0.9999950528144836,0.9999974966049194,0.504375696182251,0.5226542353630066,-0.0122816581279039,0.9999381303787231,0.9999781847000122,0.5428484678268433,0.6242432594299316,-0.1953178495168686,0.996308207511902,0.999964952468872,0.4919959,0.59964144,,0.5024194121360779,0.9999244213104248,0.5208604335784912,0.7014862298965454,-0.2074243575334549,0.9938645362854004,0.9999935626983644,,,,0.5444005131721497,0.9999661445617676,0.5412704348564148,0.6668025851249695,-0.0471922904253006,0.9999935626983644,0.9999997615814208,0.5115727782249451,0.6586419939994812,0.0471529923379421,0.9999908804893494,0.9999997615814208,0.4942590892314911,0.7291243076324463,-0.1773939877748489,0.9900729656219482,0.999997615814209,0.4666440188884735,0.7032005190849304,-0.076105959713459,0.9477140307426452,0.9999960660934448,0.5037857890129089,0.8379988074302673,-0.0569617263972759,0.977651834487915,0.999985933303833,0.4847175180912018,0.8140650987625122,0.0251065231859684,0.9069157242774964,0.9999927282333374,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5264216065406799,0.6627222895622253,0.5280296206474304,0.5252358913421631,2.9556379973766,,0.016587809002839113,0.21231356155532616,2.570106854895982,2.2991820767883056,2.4080446839896132,2.190455622724494,3.0668098459133257,3.0887174999203486,0.09137061667930778,0.15943840788587965,0.2773252728925012,,0.6462686063702785,0.7895354231320406,0.08727936322990273,0.16160160773325916,2.8734225632632477,3.032880139358919,3.1298973818210496
321,6.42,0.551645040512085,0.527809739112854,-0.1729286462068557,0.9999949932098388,0.999997615814209,0.5043685436248779,0.5226500034332275,-0.0092232525348663,0.999937117099762,0.9999781847000122,0.5428614020347595,0.6241560578346252,-0.1946664899587631,0.9963104724884032,0.9999693632125854,0.49135444,0.59986967,,0.499889999628067,0.9999254941940308,0.5208559632301331,0.7014764547348022,-0.2071513235569,0.99380362033844,0.9999940395355223,0.46737298,0.676875,,0.5365760922431946,0.9999617338180542,0.5412797927856445,0.667081892490387,-0.0472622439265251,0.999993622303009,0.9999997615814208,0.5115737915039062,0.6591148972511292,0.0472225919365882,0.9999909996986388,0.9999997615814208,0.4942269623279571,0.7289737462997437,-0.1838100403547287,0.9901648163795472,0.999997615814209,0.4666310548782348,0.703352153301239,-0.0778748765587806,0.9477023482322692,0.9999959468841552,0.5037903189659119,0.8379108905792236,-0.0613055154681205,0.9775953888893129,0.9999871253967284,0.4846997559070587,0.8143969774246216,0.0201081242412328,0.9072771072387696,0.9999922513961792,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5264267921447754,0.6630983948707581,0.5280067920684814,0.5252298712730408,2.955238864574695,3.006651096300646,0.016628570649874705,0.21971483726250943,2.5658558286333437,2.2955336097530443,2.404005017501943,2.186982167053079,3.0673052016479634,3.0888423575611066,0.09091602259170584,0.16696454123382154,0.2772698116068041,0.30190609852297007,0.6500242768982798,0.7933087478080607,0.0875633591895697,0.16130173872865344,2.8795641196477173,3.0328833673999855,3.130132962011016
322,6.44,0.5516374111175537,0.5278153419494629,-0.1725472956895828,0.9999951124191284,0.9999985694885254,0.5043679475784302,0.5226883888244629,-0.0084063736721873,0.9999386072158812,0.9999878406524658,0.5428643822669983,0.6241733431816101,-0.1926358044147491,0.9963900446891784,0.9999760389328004,0.49160683,0.6001607,,0.5041697025299072,0.9999500513076782,0.5208324790000916,0.7015460729598999,-0.2021744549274444,0.993946135044098,0.9999958276748656,0.4673649,0.6761947,,0.5428663492202759,0.9999816417694092,0.5412768125534058,0.6673073172569275,-0.0472488217055797,0.9999937415122986,0.9999997615814208,0.5115742087364197,0.6592404246330261,0.0472098663449287,0.9999911189079284,0.9999997615814208,0.4942236840724945,0.7289228439331055,-0.1850993335247039,0.9905729293823242,0.9999985694885254,0.466602623462677,0.7037734985351562,-0.079087883234024,0.949024260044098,0.9999974966049194,0.503775417804718,0.8374507427215576,-0.0611709244549274,0.978345274925232,0.9999922513961792,0.4847002029418945,0.8143672347068787,0.0201528389006853,0.9093008041381836,0.9999949932098388,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5264255106449127,0.6632738709449768,0.5280026793479919,0.5252518653869629,2.9549803706607047,2.996203773642571,0.016658193356761993,0.21597659555542625,2.563545871668369,2.2985711209122397,2.401622621126217,2.189092660588374,3.067454986487096,3.0888685584606814,0.09079586045946617,0.16325250042631564,0.2774081433885542,0.3086413803735395,0.6521844490241221,0.790297437548443,0.08778558343945368,0.16220255545297654,2.87640062543929,3.033552729545799,3.130166214335593
323,6.46,0.5516221523284912,0.5278133749961853,-0.1728325486183166,0.9999951720237732,0.9999983310699464,0.5043527483940125,0.5226722955703735,-0.0093541806563735,0.9999385476112366,0.9999841451644896,0.542864978313446,0.6241791248321533,-0.1926448047161102,0.9964042901992798,0.999975323677063,0.49114445,0.60130864,,0.5010014176368713,0.99994158744812,0.5208102464675903,0.701601505279541,-0.2023691534996032,0.9940106868743896,0.9999961853027344,,,,0.5377352237701416,0.999975562095642,0.5412061810493469,0.6673295497894287,-0.0472488366067409,0.9999938011169434,0.9999997615814208,0.511552095413208,0.6592546701431274,0.0472104102373123,0.9999911189079284,0.9999997615814208,0.4943970143795013,0.7290128469467163,-0.1757026612758636,0.9905006885528564,0.9999983310699464,0.4665675759315491,0.7043198347091675,-0.077159434556961,0.9481947422027588,0.9999970197677612,0.503774106502533,0.8374432325363159,-0.0569934397935867,0.9785512089729308,0.9999905824661256,0.4848811328411102,0.814695417881012,0.0205949246883392,0.9083235859870912,0.9999949932098388,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5263791382312775,0.6632921099662781,0.5279874503612518,0.5252428352832794,2.9547061057051107,,0.016105864600168572,0.21907536819574566,2.5669629256243764,2.3044281288244517,2.406177698115149,2.192667594964452,3.067073096132565,3.0889307303587588,0.09062542205739865,0.16641344496471014,0.2775119699420825,,0.6491492854226449,0.784502601534306,0.08626567005199864,0.16442245709103562,2.8757360754667936,3.0332572320189928,3.1299429047970793
324,6.48,0.551616370677948,0.5278111696243286,-0.1724905520677566,0.9999951124191284,0.9999977350234984,0.5043376088142395,0.5226535201072693,-0.0088306171819567,0.999936580657959,0.9999768733978271,0.542872965335846,0.6241292953491211,-0.1926355957984924,0.9963126182556152,0.9999662637710572,0.49147752,0.6006194,,0.4912686645984649,0.9999175071716307,0.5207884311676025,0.7015970945358276,-0.2024130523204803,0.9937752485275269,0.9999934434890748,,,,0.5226284861564636,0.99995756149292,0.5412082672119141,0.6673992276191711,-0.0472596921026706,0.9999938011169434,0.9999997615814208,0.5115511417388916,0.6594480276107788,0.047221191227436,0.9999911189079284,0.9999997615814208,0.4943841397762298,0.7289871573448181,-0.1785158216953277,0.9904866218566896,0.999997615814209,0.4665680229663849,0.7043421268463135,-0.0771837458014488,0.9472414255142212,0.9999958276748656,0.5037628412246704,0.8374425768852234,-0.0578346215188503,0.9782305359840392,0.99998676776886,0.4849861860275268,0.814710795879364,0.0197448208928108,0.9070623517036438,0.9999920129776,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5263797044754028,0.663423627614975,0.5279769897460938,0.525232344865799,2.954407547527059,,0.016102934975865783,0.21615698443516862,2.5659694363424443,2.3025202092763357,2.4052835797499696,2.1898492096990814,3.0671673820674603,3.0889088295418916,0.0905282064981976,0.16347316038726808,0.2777133125609318,,0.6500484887696831,0.7863886202655563,0.08626058507014094,0.16535482362515525,2.879648643931709,3.03293213997228,3.1300346586668537
