frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,hip_center_x,hip_center_y,shoulder_center_x,shoulder_center_y,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x,ang_hipcenter_shouldercenter_y
570,11.4,0.4405316412448883,0.4760501384735107,-0.1606040298938751,0.9999613761901855,0.9999923706054688,0.4054650366306305,0.471675843000412,0.0247514378279447,0.999966561794281,0.999997615814209,0.4235358238220215,0.5665006041526794,-0.1367227882146835,0.9685251116752625,0.9997581839561462,0.4039135,0.56169677,,0.3545232713222503,0.9998350143432616,0.4116245806217193,0.4994144141674042,-0.0598724521696567,0.9624331593513488,0.999997854232788,0.4120344221591949,0.4998849928379059,-0.2130158394575119,0.6259340643882751,0.9999988079071044,0.4775560796260834,0.6077147722244263,-0.0668375417590141,0.9999206066131592,0.9999827146530152,0.4519199132919311,0.6053888201713562,0.0668562352657318,0.9999442100524902,0.999995231628418,0.4360653758049011,0.7233028411865234,-0.0997831150889396,0.990138828754425,0.9999758005142212,0.4134679138660431,0.7135909795761108,0.0361067987978458,0.6605361700057983,0.9999849796295166,0.4486285448074341,0.8495966792106628,-0.0676559656858444,0.9945629239082336,0.9999094009399414,0.4306043982505798,0.8273628354072571,0.1227910295128822,0.8507627248764038,0.9999605417251588,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.46473799645900726,0.6065517961978912,0.4229983389377594,0.47386299073696136,0.36145632537590877,0.1133996926887059,0.45985973750440995,0.3516102102674523,2.522840575405613,2.465763649667792,2.6978145829053752,2.6506425893399794,2.8674691211057866,2.8072160253244265,0.18573620502040336,0.01723358200208604,2.965872533234287,3.010959378899002,0.34462854570017337,0.34145237565663433,0.09914952498424562,0.14949768859317975,3.051111062237309,3.0174912182548175,2.8368248449818614
571,11.42,0.4404374957084656,0.4650066792964935,-0.1570627987384796,0.9999616146087646,0.9999895095825196,0.4053005874156952,0.4621845185756683,0.0266408678144216,0.9999660849571228,0.9999966621398926,0.4221051037311554,0.5553898215293884,-0.1319482922554016,0.9663302302360536,0.9997597336769104,0.40223676,0.55178857,,0.3563124537467956,0.9998154044151306,0.4104495048522949,0.4854602813720703,-0.0451042726635932,0.9602234363555908,0.9999964237213136,0.4115365147590637,0.4854224324226379,-0.2214826047420501,0.621597409248352,0.9999980926513672,0.4764353334903717,0.6039771437644958,-0.0668004304170608,0.999920666217804,0.9999876022338868,0.4503573775291443,0.600935697555542,0.0668144524097442,0.9999443888664246,0.999996542930603,0.4374098479747772,0.7229025363922119,-0.1006158590316772,0.9898918867111206,0.9999701976776124,0.4139316976070404,0.7134926915168762,0.0358548089861869,0.6471872329711914,0.9999822378158568,0.4486294984817505,0.8495231866836548,-0.0617968440055847,0.9948034882545472,0.9998899698257446,0.4305954575538635,0.8268600702285767,0.1255808472633361,0.8502697944641113,0.9999562501907348,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.463396355509758,0.6024564206600189,0.4228690415620804,0.4635955989360809,0.36527308254675145,0.1050418480584305,0.4535764172290555,0.34816809474728777,2.57105202437726,2.514621084750717,2.73613587177341,2.6826656079419995,2.8881312425893695,2.8276041988350786,0.20011500622863154,0.034179639992575214,2.976434577271674,3.002371165538789,0.31707921821210916,0.3129831140843619,0.0883775636042742,0.14594393156343183,3.025488177024696,3.0614457219712046,2.8576243957204435
572,11.44,0.4403457343578338,0.4560778439044952,-0.1517384052276611,0.9999628067016602,0.9999916553497314,0.4058586359024048,0.4499260187149048,0.041571669280529,0.9999654293060304,0.9999955892562866,0.420375794172287,0.545744001865387,-0.1150045394897461,0.9667202234268188,0.999801218509674,0.40054175,0.5386764,,0.3583912551403045,0.999733030796051,0.4096050858497619,0.470903068780899,-0.0164959356188774,0.9609165787696838,0.9999974966049194,0.411397635936737,0.4734271168708801,-0.208567127585411,0.6157799959182739,0.9999966621398926,0.4755650758743286,0.5970839262008667,-0.0670977905392646,0.9999216198921204,0.999985694885254,0.4492262899875641,0.5939215421676636,0.0671077817678451,0.999944806098938,0.9999955892562866,0.4383497238159179,0.7221044898033142,-0.0881464853882789,0.990087389945984,0.9999668598175048,0.4144479036331177,0.71366286277771,0.0380349270999431,0.6465244889259338,0.9999792575836182,0.4486314356327057,0.8495153188705444,-0.0551951713860034,0.9951352477073668,0.9998563528060912,0.4306904375553131,0.8267810344696045,0.1157072708010673,0.8529067635536194,0.999947190284729,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.46239568293094635,0.5955027341842651,0.4231021851301193,0.4530019313097,0.36207114602490537,0.10502862421672027,0.46390173215522085,0.35236996816051297,2.607507443506649,2.566390720694373,2.771748480990557,2.716309612243585,2.8968287882734125,2.8490594850997244,0.21913786683883985,0.059836799670445376,2.998659374403728,2.976727229702629,0.2893213447667629,0.2826687644053523,0.0805228278324727,0.14261427694085535,3.0220989881006224,2.9650688510708645,2.8725364720476416
573,11.46,0.4405722022056579,0.4464201033115387,-0.1452035903930664,0.9999646544456482,0.9999940395355223,0.4062481820583343,0.4405319392681122,0.0489694066345691,0.9999656081199646,0.9999957084655762,0.4206196069717407,0.5357071161270142,-0.109105072915554,0.9676514863967896,0.9998559951782228,0.40061316,0.5270948,,0.3695756196975708,0.9997743964195251,0.4105433523654938,0.4625878930091858,-0.021356351673603,0.9627833366394044,0.9999983310699464,0.4110837280750274,0.4648356735706329,-0.2070730179548263,0.6261136531829834,0.9999977350234984,0.4745363891124725,0.5924846529960632,-0.0666120424866676,0.9999238848686218,0.9999878406524658,0.4476645290851593,0.5898151993751526,0.066614456474781,0.999945878982544,0.9999953508377076,0.4396615326404571,0.7203158736228943,-0.0800317972898483,0.9901015758514404,0.9999717473983764,0.4154159128665924,0.7124201059341431,0.0432666279375553,0.6477251648902893,0.9999819993972778,0.4485803246498108,0.8495010733604431,-0.0412152335047721,0.9953579306602478,0.9998836517333984,0.4307084381580353,0.8268827199935913,0.1175665855407714,0.8567745685577393,0.9999487400054932,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4611004590988159,0.5911499261856079,0.4234101921319961,0.44347602128982544,0.35679700254321606,0.10161232834426695,0.448322331613838,0.33563399687543405,2.646786088828966,2.6137614546663137,2.8063252835274644,2.7515734370388403,2.9131240276146166,2.870964392243172,0.21985370563866086,0.06500573552881227,3.004649356685238,2.9749745897167132,0.26633793878565004,0.25720293757685814,0.0689294312766777,0.13281627897409495,3.0425773968189946,2.9716998618673776,2.8917011841752274
574,11.48,0.4407991468906402,0.4391126334667206,-0.1443261355161667,0.9999664425849916,0.9999947547912598,0.4069120287895202,0.4328354895114898,0.0489057786762714,0.9999632239341736,0.999991774559021,0.4170226752758026,0.5219513773918152,-0.1076368391513824,0.9691231846809388,0.9998984336853028,0.3987523,0.5172138,,0.3704259395599365,0.9996544122695924,0.4098041355609894,0.4492214620113373,-0.0109102893620729,0.9645767211914062,0.9999986886978148,0.4116522073745727,0.4538786113262176,-0.1985085755586624,0.607009768486023,0.999992847442627,0.4721084535121918,0.5885226726531982,-0.0667038410902023,0.99992835521698,0.9999938011169434,0.4454460442066192,0.5847104787826538,0.0667115226387977,0.9999482035636902,0.9999969005584716,0.4403798282146454,0.7186266779899597,-0.0677220895886421,0.9906286597251892,0.9999849796295166,0.4156767725944519,0.7123744487762451,0.0525481775403022,0.6605959534645081,0.9999855756759644,0.4486008882522583,0.8495361804962158,-0.0153137724846601,0.9956822991371156,0.9999258518218994,0.4307082891464233,0.826841413974762,0.140803575515747,0.8629299402236938,0.9999665021896362,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4587772488594055,0.586616575717926,0.4238555878400802,0.4359740614891052,0.3784348002914783,0.10452407979146545,0.4860714128720558,0.3448829108837305,2.6958265621181354,2.6640232030740756,2.839673294216606,2.7819313831957357,2.9350287159733344,2.8931140767413464,0.2795074752555971,0.09640433403528421,3.042665328553912,2.9406642397630454,0.2392021538551993,0.22909087366727113,0.06271720551798725,0.13057039672678594,2.9995751059349063,2.9584318581058238,2.9137982007199947
575,11.5,0.4408623874187469,0.4309906363487243,-0.1489746421575546,0.9999688267707824,0.999997854232788,0.4081304371356964,0.4249149560928345,0.0499535128474235,0.9999626278877258,0.9999946355819702,0.4152074456214905,0.512162983417511,-0.1091111749410629,0.970410943031311,0.9999473094940186,0.3990281,0.50684655,,0.3637620210647583,0.9997848868370056,0.4100704491138458,0.4398076236248016,-0.0145172858610749,0.965785026550293,0.9999991655349731,,,,0.5811720490455627,0.9999936819076538,0.4699187278747558,0.5823782682418823,-0.0679653361439704,0.9999333620071412,0.9999969005584716,0.4439129531383514,0.5788578391075134,0.0679741278290748,0.9999510645866394,0.9999982118606568,0.4403711855411529,0.7167060375213623,-0.0672959014773368,0.9910632371902466,0.9999949932098388,0.4163535237312317,0.7109339237213135,0.0771115496754646,0.6637588143348694,0.9999947547912598,0.448815643787384,0.8472371697425842,-0.0125093329697847,0.9959450960159302,0.9999743700027466,0.4308575093746185,0.8258151412010193,0.1679073721170425,0.8683409690856934,0.9999854564666748,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4569158405065536,0.5806180536746979,0.4244964122772217,0.4279527962207794,0.376998314131489,,0.4957477800499592,0.3390278326170744,2.735447474069491,2.7074963034165616,2.8604717434754567,2.810293499619994,2.9519653501218714,2.9132078963002823,0.30612047658203756,0.11064307532756405,3.070714816040342,,0.2165178760523802,0.20571159288372054,0.06460303406195664,0.1255875610860789,3.0070395310668285,2.958062190510605,2.9323447622120553
576,11.52,0.4412742853164673,0.4225645363330841,-0.1469170600175857,0.9999708533287048,0.9999974966049194,0.4089533984661102,0.4183861315250397,0.0546015985310077,0.99996155500412,0.9999935626983644,0.414750874042511,0.5047670006752014,-0.1087850034236908,0.9710946679115297,0.9999295473098756,0.39776978,0.49781623,,0.3560572266578674,0.9997430443763732,0.4097854197025299,0.4331983029842376,-0.0085681322962045,0.9664394855499268,0.999998927116394,0.40358672,0.43348393,,0.564729630947113,0.999995231628418,0.4680396616458893,0.5791059136390686,-0.068133570253849,0.9999377727508544,0.9999970197677612,0.4428799748420715,0.5754424333572388,0.0681409686803817,0.99995356798172,0.9999983310699464,0.4403038620948791,0.7141555547714233,-0.0629828497767448,0.9914061427116394,0.999995231628418,0.4164237976074219,0.7072648406028748,0.0769435092806816,0.670642614364624,0.9999953508377076,0.448918730020523,0.8466747999191284,-0.0079635856673121,0.9962181448936462,0.999979853630066,0.4308325350284576,0.8239876627922058,0.1686081886291504,0.8753100037574768,0.9999899864196776,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4554598182439804,0.5772741734981537,0.42511384189128876,0.4204753339290619,0.3813828501250495,0.04970376467816593,0.4814556521360596,0.352625228645206,2.769692300821324,2.730781863317597,2.874117269572287,2.820705650306345,2.972250601715424,2.928846180630643,0.3121136002616903,0.1398787556860555,3.072323403726435,3.0514176625819074,0.20255830089410035,0.1980643173130465,0.06491708312340644,0.12282268597040204,2.9969996899706564,3.0130269491467163,2.950421632944372
577,11.54,0.4420517683029175,0.4134503602981567,-0.1383978426456451,0.9999722242355348,0.9999955892562866,0.4092987179756164,0.4108826220035553,0.0655665472149849,0.999958336353302,0.999985694885254,0.4155592322349548,0.4962486624717712,-0.0986572429537773,0.9708950519561768,0.9999032020568848,0.39629376,0.48771548,,0.3456425666809082,0.99956876039505,0.4101331532001495,0.4248446226119995,0.0050290036015212,0.965744972229004,0.9999982118606568,0.40493754,0.42545834,,0.5433322191238403,0.9999911785125732,0.4664996266365051,0.5764055252075195,-0.0687258914113044,0.9999407529830932,0.999995231628418,0.440652072429657,0.5729036331176758,0.0687214806675911,0.9999548196792604,0.9999970197677612,0.440235435962677,0.7115663886070251,-0.0645147934556007,0.991020143032074,0.999990940093994,0.4166471660137176,0.705160915851593,0.0698516517877578,0.6697657704353333,0.9999916553497314,0.4489195644855499,0.8463459610939026,-0.0112587623298168,0.9963005185127258,0.9999583959579468,0.4310024976730346,0.8238874077796936,0.1542472094297409,0.8794862031936646,0.9999808073043824,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.45357584953308105,0.5746545791625977,0.42567524313926697,0.412166491150856,0.38551638199855,0.029715706005751408,0.45858840325989947,0.35882518087942844,2.800749006245242,2.770894200827538,2.885323322013216,2.841718799784263,2.9926751970815415,2.950441217626679,0.3096709467516474,0.1676737449163142,3.0657472183428887,3.0036346146792336,0.19192619083629892,0.1795470167991408,0.0643431407402788,0.1203268370063894,3.006930060733928,3.0633557542111918,2.971542332600041
578,11.56,0.4427591562271118,0.4068902432918548,-0.1240302324295044,0.9999731779098512,0.9999939203262328,0.409662127494812,0.404524028301239,0.0687099918723106,0.999952793121338,0.9999722242355348,0.4152809977531433,0.4879262149333954,-0.0936009362339973,0.9709945917129515,0.9999165534973145,0.39471537,0.48063478,,0.3448624908924103,0.9995489716529846,0.4109274744987488,0.4169090688228607,-0.0060230637900531,0.9665895104408264,0.9999985694885254,0.40586594,0.41961828,,0.5293200016021729,0.999984860420227,0.4641862511634826,0.5708823800086975,-0.0681985691189765,0.9999435544013976,0.9999940395355223,0.439457893371582,0.5679510235786438,0.0681950747966766,0.999955952167511,0.9999957084655762,0.4399465322494507,0.7101119160652161,-0.0671085193753242,0.9904814958572388,0.9999914169311525,0.4184422492980957,0.7048038840293884,0.0734786689281463,0.6692069172859192,0.9999908208847046,0.4488777816295624,0.8459430932998657,-0.0183044038712978,0.9962620139122008,0.9999619722366332,0.4308774173259735,0.8242447972297668,0.1536170542240142,0.8837476372718811,0.999974489212036,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4518220722675323,0.5694167017936707,0.4262106418609619,0.40570713579654694,0.3881447393831339,0.01316174701855267,0.45684220842386575,0.3742517725867091,2.8392981007385645,2.8088813985771752,2.9035633162715135,2.8854814435271936,3.011669378372443,2.9612548811443973,0.32691893320651544,0.19391400014131338,3.0803668474131753,2.960840400467048,0.17237127763387855,0.15237348256722208,0.06565805968440103,0.10373772749537691,3.023600980636594,3.0702208135596276,2.9864062362577224
579,11.58,0.4432605803012848,0.4014070034027099,-0.1149142086505889,0.999974250793457,0.9999953508377076,0.4098925292491913,0.4009276330471039,0.0812122523784637,0.9999439120292664,0.9999616146087646,0.4156337380409241,0.4841501414775848,-0.0815908014774322,0.9714505672454834,0.9999412298202516,0.39528325,0.4748495,,0.3378686904907226,0.9995094537734984,0.4111472368240356,0.4146918654441833,0.0133751397952437,0.966604709625244,0.9999986886978148,,,,0.5056282877922058,0.9999797344207764,0.4606218636035919,0.5699158310890198,-0.0679703205823898,0.9999470114707948,0.9999966621398926,0.4370401799678802,0.5660891532897949,0.0679621323943138,0.9999574422836304,0.9999969005584716,0.4411653280258178,0.7104392647743225,-0.0647900402545929,0.9905511140823364,0.9999957084655762,0.4203640222549438,0.7050244808197021,0.0899500921368599,0.6690914034843445,0.9999940395355223,0.4488579928874969,0.8464131951332092,-0.0129892351105809,0.9963560700416564,0.99997878074646,0.4308468401432037,0.8239299058914185,0.1903189122676849,0.8874931335449219,0.9999837875366212,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4488310217857361,0.5680024921894073,0.42657655477523804,0.4011673182249069,0.3867517435870598,,0.42491527857520744,0.3580305477849472,2.9013431143577564,2.8592223664913323,2.947495480488485,2.934202299497973,3.0389259739239693,2.9786790951745523,0.3222485989093832,0.19511698936970692,3.077089508912114,,0.13758285956621222,0.11945672868321996,0.05651431353509479,0.08793362540859949,2.980721617411908,3.127227493920607,3.008983541739075
580,11.6,0.4436251521110534,0.3974247276782989,-0.1113205328583717,0.9999738335609436,0.9999914169311525,0.4103099107742309,0.3966304063796997,0.0817665159702301,0.9999293088912964,0.999931812286377,0.414947509765625,0.4780727326869964,-0.0783650949597358,0.9704371690750122,0.9998942613601683,0.3942586,0.46706542,,0.3277020454406738,0.9992696642875672,0.4117316007614136,0.4092858135700226,0.0134856207296252,0.9654051065444946,0.9999979734420776,,,,0.4821983575820923,0.9999712705612184,0.4595755040645599,0.5685168504714966,-0.0677123442292213,0.9999486207962036,0.9999936819076538,0.4350835084915161,0.5662410855293274,0.0677023455500602,0.9999568462371826,0.9999942779541016,0.4416001737117767,0.7098475694656372,-0.0605194717645645,0.9899572730064392,0.999991536140442,0.4211312234401703,0.7049515247344971,0.0982386097311973,0.6594530344009399,0.9999879598617554,0.4489593803882599,0.846666693687439,-0.0117032648995518,0.9962459206581116,0.9999513626098632,0.4309167265892029,0.8239312171936035,0.201459065079689,0.8865461349487305,0.9999687671661376,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.447329506278038,0.567378968000412,0.42696753144264216,0.39702756702899933,0.3883640045620481,,0.4346042731775893,0.3690977470432077,2.9221275795745663,2.8963081955365038,2.9613495137928965,2.9592836845330948,3.048634650249845,2.9965567040966685,0.34164626983764096,0.22406179755008324,3.0948749188653877,,0.12650707067527783,0.10024850856016487,0.05373606912161839,0.08206046049653336,3.0489399708309777,3.117754590214756,3.022627822890312
581,11.62,0.443890631198883,0.3943460583686828,-0.1021754294633865,0.9999734163284302,0.999990940093994,0.4110594689846039,0.3942786157131195,0.0894516929984092,0.999919295310974,0.9999431371688844,0.4145499467849731,0.4742632806301117,-0.0647532045841217,0.9694561958312988,0.9998912811279296,0.3935105,0.46422532,,0.321147620677948,0.9994351267814636,0.411931425333023,0.4092322885990143,0.0335195697844028,0.9636225700378418,0.9999977350234984,,,,0.4699293375015259,0.99998140335083,0.4570621848106384,0.5667406916618347,-0.0675931498408317,0.9999489784240724,0.9999924898147584,0.4331725835800171,0.5654470920562744,0.0675801113247871,0.999955117702484,0.9999938011169434,0.4429689943790436,0.7098572254180908,-0.0569155998528003,0.9889366030693054,0.9999880790710448,0.4224850535392761,0.7050368189811707,0.0915369614958763,0.6458764672279358,0.9999874830245972,0.4490336179733276,0.8464821577072144,-0.0130760809406638,0.9958482980728148,0.9999319314956664,0.431077092885971,0.823967695236206,0.1866810023784637,0.8803867697715759,0.9999663829803468,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.44511738419532776,0.5660938918590546,0.42747505009174347,0.3943123370409012,0.3921046010734982,,0.4281159462285805,0.3742942510524072,2.9671802321624674,2.93670028988319,2.999075853754343,2.9930591808007305,3.065337301961592,3.0131150798045865,0.3518605946003812,0.24581667726720013,3.1013486471166765,,0.09815706979912625,0.07641478992139694,0.044359730036323444,0.07211868286766626,3.087496418061391,3.139538429610215,3.0392493322425453
582,11.64,0.4440533220767975,0.3917746245861053,-0.09855517745018,0.9999731779098512,0.999991774559021,0.4124309122562408,0.3947581052780151,0.098949484527111,0.9999109506607056,0.9999449253082277,0.4148761332035064,0.4688717424869537,-0.0599096417427063,0.9697043895721436,0.9999006986618042,0.39264184,0.46101415,,0.3149837255477905,0.999403715133667,0.4122468829154968,0.4082994163036346,0.0431959219276905,0.9629598259925842,0.9999972581863404,,,,0.4602175951004028,0.9999791383743286,0.4542717635631561,0.5669438242912292,-0.0678203254938125,0.999950110912323,0.999993085861206,0.4312755167484283,0.5662856698036194,0.0678035914897918,0.9999545216560364,0.9999938011169434,0.4430095255374908,0.7102502584457397,-0.0631565824151039,0.9886886477470398,0.999985933303833,0.4230738282203674,0.7057468295097351,0.0842799693346023,0.6451820731163025,0.9999864101409912,0.4491075873374939,0.8460835218429565,-0.0153889702633023,0.9956342577934264,0.9999306201934814,0.4311748445034027,0.8251365423202515,0.1760166436433792,0.8799006938934326,0.999964952468872,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4427736401557922,0.5666147470474243,0.42824211716651917,0.3932663649320602,0.4051690078754156,,0.4200581059897932,0.3996659972771384,3.0048966879171455,2.9734258973138523,3.018301740207181,3.0151007673926524,3.083323995573161,3.0321680780942017,0.36178944797316237,0.2902414217815468,3.0982130936875403,,0.07842730765601524,0.05874218078034998,0.044863605726595326,0.06774970541679318,3.112980381289134,3.047524069307318,3.057959758112447
583,11.66,0.4441201984882355,0.3896233141422272,-0.0943843945860862,0.9999720454216005,0.9999886751174928,0.4141664803028106,0.3911759853363037,0.1025004312396049,0.999901533126831,0.9999376535415648,0.4142566323280334,0.4652599692344665,-0.0546759516000747,0.9677865505218506,0.999864935874939,0.39094752,0.4569224,,0.3021980226039886,0.9993700385093688,0.4123670160770416,0.4083372950553894,0.0518100671470165,0.9592860341072084,0.9999958276748656,,,,0.4486578404903412,0.9999817609786988,0.4506896734237671,0.5656185150146484,-0.0680763497948646,0.9999493956565856,0.999991536140442,0.4299946427345276,0.5644798874855042,0.0680542290210723,0.99995219707489,0.9999933242797852,0.442825973033905,0.7092281579971313,-0.0636760368943214,0.986481785774231,0.9999748468399048,0.4231108129024505,0.7047197818756104,0.0747512802481651,0.6271498799324036,0.9999806880950928,0.4491472244262695,0.846080482006073,-0.0226762033998966,0.994911015033722,0.9998947381973268,0.4311763346195221,0.8253076076507568,0.1609435230493545,0.8708219528198242,0.9999611377716064,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.44034215807914734,0.5650492012500763,0.42914333939552307,0.39039964973926544,0.4092249387470361,,0.4133511862646486,0.43056574209616083,3.049579557846574,3.001466772960039,3.040732312345978,3.0257603485367546,3.1042823959093795,3.05051350893673,0.3760409285842352,0.33948659744309706,3.1084086434269924,,0.05470283806280584,0.049046735976691326,0.046157503181008,0.06678556907634801,3.086628700957445,3.0898033305146737,3.0775586607506544
584,11.68,0.4442140161991119,0.388704776763916,-0.0951040014624595,0.9999685883522034,0.9999819993972778,0.4158889353275299,0.3896178007125854,0.1031263321638107,0.9998800158500672,0.9998875856399536,0.4143614470958709,0.466109424829483,-0.0564860850572586,0.961117148399353,0.999824583530426,0.39183202,0.45616248,,0.282886803150177,0.9991337656974792,0.4126498997211456,0.4067453444004059,0.0508710965514183,0.943311095237732,0.9999912977218628,,,,0.4172630608081817,0.9999511241912842,0.4499230682849884,0.5659915208816528,-0.0681203827261924,0.9999490976333618,0.9999935626983644,0.4297793507575989,0.5637821555137634,0.0680973380804061,0.9999504685401917,0.9999948740005492,0.4426908195018768,0.7094495296478271,-0.0594445504248142,0.9814610481262208,0.9999741315841676,0.422850102186203,0.7046853303909302,0.0713345855474472,0.6035030484199524,0.999980926513672,0.4490841925144195,0.8464465737342834,-0.020556828007102,0.9930150508880616,0.9998699426651,0.4311979711055755,0.8253851532936096,0.1512627601623535,0.8534842133522034,0.999958634376526,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.43985120952129364,0.5648868381977081,0.4300514757633209,0.38916128873825073,0.3969146823277334,,0.40028254233207833,0.4264825038667384,3.059030360997131,3.01286868143291,3.0445874716593573,3.023402594496361,3.1094014148872486,3.0620064722410585,0.36809130362953374,0.3468963225180041,3.112769274891591,,0.05037105389011729,0.049137790808146974,0.04663412804031931,0.06905226828528481,3.032349192919087,3.1093700472554455,3.0858830901021546
