frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,hip_center_x,hip_center_y,shoulder_center_x,shoulder_center_y,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x,ang_hipcenter_shouldercenter_y
363,7.26,0.4872042536735534,0.4176465272903442,-0.1998650878667831,0.9999982118606568,0.9999990463256836,0.4466393291950226,0.4241146147251129,0.0282938480377197,0.9999876022338868,0.9999927282333374,0.4955745041370392,0.5175122022628784,-0.2264347970485687,0.9991826415061952,0.9999886751174928,0.444208025932312,0.519214928150177,0.07106464356184,0.7518242597579956,0.9999818801879884,0.4902943670749664,0.6132535934448242,-0.2544184625148773,0.9986991286277772,0.9999964237213136,0.4371551871299743,0.5958207845687866,-0.0012865926837548,0.9321109056472778,0.9999994039535522,0.4877768456935882,0.6039131879806519,-0.071508340537548,0.999986171722412,0.9999991655349731,0.464557021856308,0.601658284664154,0.0714789777994155,0.999980092048645,0.999998927116394,0.4766727387905121,0.7341475486755371,0.0051849740557372,0.9842954874038696,0.9999880790710448,0.4602562189102173,0.7296645641326904,0.1653955280780792,0.8083680868148804,0.9999932050704956,0.4838743805885315,0.8580046892166138,0.1211060956120491,0.9890685081481934,0.9999535083770752,0.4689601063728332,0.8409742712974548,0.2940545976161957,0.8816060423851013,0.9999833106994628,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4761669337749481,0.602785736322403,0.466921791434288,0.4208805710077286,3.0028788257191237,3.0753449930624717,0.08054561136217671,0.1261394820579722,3.053461835001175,3.007427533348338,2.9984565182234593,3.029970481578691,3.1385186186857,3.041013274122694,0.0836196462662532,0.025560102590869663,0.055094181604415475,0.09180776311819547,0.08505678368454092,0.033585740774355666,0.058079351681792825,0.07803643123674603,3.0447850795945524,2.9834734629652697,3.090812378394094
364,7.28,0.4872734844684601,0.4150922894477844,-0.1895066052675247,0.9999980926513672,0.9999991655349731,0.4468832910060882,0.4230805337429046,0.0421543307602405,0.9999868869781494,0.9999933242797852,0.4983930289745331,0.5129027962684631,-0.2208593040704727,0.999070167541504,0.999988317489624,0.4448166787624359,0.5154719948768616,0.0876049995422363,0.722208559513092,0.9999840259552002,0.4924893677234649,0.6099074482917786,-0.2552123963832855,0.9985710978507996,0.9999957084655762,0.4387649595737457,0.5918983221054077,0.0147277908399701,0.9338870048522948,0.9999994039535522,0.4849995076656341,0.6056953072547913,-0.0719708204269409,0.9999861121177672,0.9999990463256836,0.4639921188354492,0.6034674644470215,0.0719412043690681,0.9999797344207764,0.9999988079071044,0.4779981672763824,0.7344607710838318,0.0068621030077338,0.9808675050735474,0.9999822378158568,0.4608187079429626,0.7297431230545044,0.168086975812912,0.7860794067382812,0.9999911785125732,0.483997642993927,0.8580754995346069,0.1238837987184524,0.9882035255432128,0.999926209449768,0.4689400792121887,0.8407225608825684,0.2962673902511596,0.8772943019866943,0.9999749660491944,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4744958132505417,0.6045813858509064,0.46707838773727417,0.41908641159534454,2.967609493659972,3.0849381026830436,0.1251284324362254,0.11692656268982932,3.099203197555249,3.021904830181143,3.038777718477254,3.0434182695557666,3.129662785169185,3.0470303620217853,0.11319856401561702,0.022364271121823355,0.06078459591420398,0.07901882202856915,0.05431932445515072,0.02512553184064314,0.04849561065738677,0.07304885219338622,3.035937125461697,2.9463356713732862,3.1016267412961764
365,7.3,0.4873315691947937,0.4135768711566925,-0.1849320232868194,0.9999979138374328,0.9999986886978148,0.4468975067138672,0.4209816455841064,0.0449843034148216,0.9999862313270568,0.9999922513961792,0.5011971592903137,0.5094430446624756,-0.2129730135202407,0.9989277124404908,0.9999847412109376,0.4458654820919037,0.5140799283981323,0.0906098037958145,0.7039738297462463,0.9999828338623048,0.4940124452114105,0.6058496832847595,-0.2487256973981857,0.998390018939972,0.9999946355819702,0.4392411112785339,0.5911053419113159,0.0135755138471722,0.937137484550476,0.9999994039535522,0.4842815995216369,0.6061310172080994,-0.0725861489772796,0.9999863505363464,0.9999990463256836,0.4628019630908966,0.6041049957275391,0.0725512951612472,0.9999799728393556,0.999998927116394,0.479075014591217,0.7347546219825745,0.0015869614435359,0.9797170758247375,0.9999810457229614,0.4612348675727844,0.7302706241607666,0.170530691742897,0.7779720425605774,0.999990701675415,0.4839943945407867,0.85804682970047,0.1268773525953292,0.9881081581115724,0.9999288320541382,0.4698020219802856,0.8405631184577942,0.3038201332092285,0.8795344233512878,0.9999767541885376,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4735417813062668,0.6051180064678192,0.46711453795433044,0.4172792583703995,2.923566292175035,3.066886218824237,0.15947699568882556,0.09771853357106046,3.1169737262320965,3.0425386900626368,3.0612564923103847,3.0516513390793527,3.1257544350731714,3.0549589899072274,0.14363877717221094,0.011084869888492,0.07438758424254735,0.08579130465404973,0.0404571458743103,0.012420299844589082,0.0398790154050958,0.07752101466585107,3.0475479995809405,2.9604675840201735,3.1073891846064186
366,7.32,0.4873724579811096,0.4122595191001892,-0.1841427832841873,0.9999977350234984,0.9999986886978148,0.4469760358333587,0.4183900654315948,0.0424281395971775,0.9999851584434508,0.9999910593032836,0.502924382686615,0.5097573399543762,-0.2102942019701004,0.998786211013794,0.9999853372573853,0.4472829103469848,0.512433648109436,0.088539719581604,0.6769901514053345,0.9999804496765136,0.494707703590393,0.6055336594581604,-0.2466581463813781,0.9982002377510072,0.9999946355819702,0.4401496648788452,0.5870506167411804,0.0128622343763709,0.938469648361206,0.9999992847442628,0.4831115007400512,0.6063077449798584,-0.0723915994167327,0.9999865293502808,0.9999991655349731,0.4619578719139099,0.6040098071098328,0.0723598822951316,0.9999800324440002,0.9999990463256836,0.4792413413524627,0.734923779964447,0.0157366134226322,0.9768375158309937,0.9999791383743286,0.4615857005119324,0.7302842140197754,0.1689280867576599,0.7659239768981934,0.9999910593032836,0.4838662147521972,0.8576347827911377,0.1440315246582031,0.9874677062034608,0.999926209449768,0.4700240194797516,0.8406274318695068,0.2985534071922302,0.880638062953949,0.999977707862854,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4725346863269806,0.6051587760448456,0.4671742469072342,0.41532479226589203,2.8978339717146904,3.0430210257199346,0.18013264014678318,0.07727483086594482,3.133465641057938,3.0581074107699213,3.0738396108161647,3.062320514084648,3.119637943142306,3.0610547247462208,0.1581779296992937,0.0032630979775985416,0.08558075217581003,0.09530852989223115,0.03008172297933135,0.0029473139762794375,0.03767131979429682,0.0763248255288448,3.033386053066163,2.9909822361367064,3.113362642997586
367,7.34,0.4876514971256256,0.4123494625091553,-0.1873513311147689,0.9999976754188538,0.9999990463256836,0.4470257461071014,0.4181835651397705,0.0482154972851276,0.9999845623970032,0.9999929666519164,0.5040228962898254,0.5087760090827942,-0.2202119678258896,0.9987427592277528,0.9999884366989136,0.4482022523880005,0.5133119225502014,0.1018242612481117,0.6481307148933411,0.9999821186065674,0.4951635599136352,0.6045923829078674,-0.2629393637180328,0.9980279803276062,0.9999945163726808,0.4407234489917755,0.585286021232605,0.0261987242847681,0.9386352896690368,0.9999992847442628,0.4828440546989441,0.6070783138275146,-0.0736567005515098,0.9999866485595704,0.999998927116394,0.4613571465015411,0.6049928665161133,0.0736284106969833,0.9999801516532898,0.9999988079071044,0.4800744950771332,0.7351166009902954,0.0306270401924848,0.9761812686920166,0.9999802112579346,0.4624000191688537,0.7317696809768677,0.1851395964622497,0.7662280201911926,0.999991774559021,0.4837482571601867,0.8575809597969055,0.1734293401241302,0.9876396656036376,0.9999058246612548,0.4702063202857971,0.8407575488090515,0.3308998644351959,0.8849446773529053,0.9999736547470092,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4721006006002426,0.606035590171814,0.4673386216163635,0.4152665138244629,2.881215849975755,3.025687641816194,0.192860203374274,0.06419982781460747,3.1385371296513256,3.073251756295878,3.0899756831204286,3.0783152149727746,3.1169097878876064,3.065025889841579,0.16817733767208226,0.012366935933604233,0.09219946594195615,0.10353807583999071,0.021627341763696895,0.008225866454291707,0.029989628705669753,0.0715033050713191,3.04483905105908,2.998961771211805,3.116635829460964
368,7.36,0.4877905249595642,0.4120955765247345,-0.1816246807575225,0.9999976754188538,0.9999994039535522,0.4470979273319244,0.4170184433460235,0.0489738695323467,0.9999842643737792,0.9999943971633912,0.5059159994125366,0.5092072486877441,-0.2092249691486358,0.9987539649009703,0.999992847442627,0.4492772817611694,0.5108224153518677,0.1047628074884414,0.6215543150901794,0.9999837875366212,0.4964372217655182,0.6053685545921326,-0.2483083754777908,0.997888445854187,0.9999966621398926,0.4417053163051605,0.5829038023948669,0.0310746859759092,0.9375677704811096,0.9999992847442628,0.4826111793518066,0.6074322462081909,-0.0732045173645019,0.999987006187439,0.9999992847442628,0.4611023962497711,0.6056775450706482,0.0731791332364082,0.9999805092811584,0.9999990463256836,0.4812473952770233,0.735239565372467,0.0370094887912273,0.9761057496070862,0.9999827146530152,0.4633703529834747,0.7324296236038208,0.1833405643701553,0.7709619998931885,0.999993085861206,0.4837389588356018,0.8572392463684082,0.1854835599660873,0.9879116415977478,0.999924659729004,0.4701732099056244,0.8408546447753906,0.3249303698539734,0.8910189867019653,0.9999756813049316,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4718567878007889,0.6065548956394196,0.4674442261457443,0.41455700993537903,2.8588158970691424,3.013700176659469,0.2110312779476881,0.05086681930883892,3.1257541171931296,3.085387888438206,3.110502565892461,3.096823237766159,3.1150838963790135,3.067496941209662,0.1845225207369081,0.02322889307129064,0.09825423578374279,0.10466358385903492,0.010670220814116527,0.017890947228551987,0.02041986688321641,0.06266036305218005,3.060192239154335,3.0212007460855035,3.1186143536083186
369,7.38,0.4880672693252563,0.4126532971858978,-0.1846349239349365,0.9999977350234984,0.9999995231628418,0.4471488296985626,0.4167231619358063,0.0480588637292385,0.9999837279319764,0.9999932050704956,0.5068347454071045,0.510295033454895,-0.211207166314125,0.9987893104553224,0.9999932050704956,0.44876945,0.5083284,,0.5922451615333557,0.9999792575836182,0.497088074684143,0.6047605872154236,-0.2488750368356704,0.9978439807891846,0.9999969005584716,0.4419207870960235,0.5827606916427612,0.0237114485353231,0.9347612857818604,0.9999991655349731,0.4821778237819671,0.60789555311203,-0.0734722986817359,0.9999873638153076,0.9999992847442628,0.4602448642253876,0.6062139272689819,0.0734524726867675,0.9999807476997375,0.9999990463256836,0.4825116693973541,0.735399603843689,0.0390704683959484,0.9762479662895204,0.999985694885254,0.4638780355453491,0.7329241037368774,0.1886181831359863,0.7735081911087036,0.9999933242797852,0.4837390184402466,0.8571320176124573,0.1891500204801559,0.98829185962677,0.9999340772628784,0.4701379537582397,0.8408730030059814,0.3375132381916046,0.8963813781738281,0.9999790191650392,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.47121134400367737,0.607054740190506,0.4676080495119095,0.41468822956085205,2.8488877866976994,3.0321495172392265,0.2200473531252227,0.051312503674045655,3.1088186799830364,3.1012558739379874,3.134128951041426,3.1123331098629063,3.1114369877981516,3.0725906455661285,0.18989168733358083,0.01768950434963109,0.10281317955851269,0.09175363200094137,0.0026183078151154238,0.02866522837186099,0.010082010363483457,0.057924772098742944,3.065071184447524,3.04245585794227,3.1228634416035397
370,7.4,0.4881782531738281,0.4122463762760162,-0.1791845113039016,0.9999976754188538,0.9999992847442628,0.4471756219863891,0.4172913134098053,0.0496447347104549,0.9999827146530152,0.999991536140442,0.5068797469139099,0.5098583102226257,-0.2030018121004104,0.9987544417381288,0.999990701675415,0.44935524,0.5093298,,0.5610613226890564,0.9999732971191406,0.4970909059047699,0.6054046154022217,-0.2398348450660705,0.9976580142974854,0.9999955892562866,0.4422664046287536,0.5844494700431824,0.0359852574765682,0.929603397846222,0.9999988079071044,0.4823704063892364,0.6081416010856628,-0.0731064975261688,0.9999874830245972,0.9999992847442628,0.4598365724086761,0.6066319942474365,0.0730867460370063,0.9999807476997375,0.999998927116394,0.4837955236434936,0.7352138161659241,0.0364604517817497,0.9760681986808776,0.9999818801879884,0.4640631973743438,0.7329779863357544,0.1833835542201995,0.7769370079040527,0.999991774559021,0.4837360084056854,0.8550155162811279,0.1914165318012237,0.988423466682434,0.99992835521698,0.4701092541217804,0.8408800363540649,0.327266663312912,0.901762306690216,0.9999734163284302,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.47110348939895624,0.6073867976665497,0.46767693758010864,0.41476884484291077,2.850201258206477,3.0238268848574488,0.21893536727045884,0.04309205499942084,3.1007390671877637,3.1082637425328987,3.1298813239564813,3.119058671243423,3.1119536156163496,3.0748234307537876,0.1892963292970162,0.023677167836581695,0.10209506608629909,0.09408860089575989,0.011214548428589443,0.03344031177911483,0.0004967812047313562,0.05597429412547418,3.0746997091664476,3.0191686076946933,3.1238051608881494
371,7.42,0.4882979691028595,0.4131487607955932,-0.1822739392518997,0.999997615814209,0.9999992847442628,0.4473438560962677,0.4181009531021118,0.0476729199290275,0.9999812841415404,0.9999895095825196,0.5067610144615173,0.5109629034996033,-0.2085573971271515,0.9986568093299866,0.9999874830245972,0.45151252,0.5098186,,0.5269392728805542,0.9999653100967408,0.4967399537563324,0.6060359477996826,-0.2443912327289581,0.9973492622375488,0.9999936819076538,0.4425184428691864,0.5859953165054321,0.0326179377734661,0.9209193587303162,0.9999982118606568,0.4825052320957184,0.6083980798721313,-0.0728989467024803,0.9999877214431764,0.9999994039535522,0.4592739343643188,0.6069493293762207,0.0728786885738372,0.999980926513672,0.9999991655349731,0.4844493865966797,0.7352203130722046,0.0295694712549448,0.9761319160461426,0.9999858140945436,0.464563250541687,0.733246386051178,0.1852576285600662,0.7788834571838379,0.999993085861206,0.4837781190872192,0.8541032075881958,0.1831707805395126,0.988677442073822,0.9999510049819946,0.4700948596000671,0.8408859372138977,0.3293891251087188,0.9070438742637634,0.999979853630066,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4708895832300186,0.607673704624176,0.4678209125995636,0.41562485694885254,2.8500152080672057,2.9786483606467082,0.21622111273944333,0.017669153931445226,3.096604382904809,3.1203592073132245,3.120617693444057,3.1321032099600323,3.111932943049676,3.078503702514648,0.18656140219932413,0.04541979714369094,0.10501604332326346,0.11752449579939162,0.015328560144870135,0.04185550479857215,0.00564640000086872,0.05134494842832411,3.0793112946544823,3.0212563819917757,3.125615418902399
372,7.44,0.4883396923542022,0.4133519828319549,-0.1786219924688339,0.9999975562095642,0.9999991655349731,0.4475193321704864,0.4183834493160248,0.0477777086198329,0.9999793767929076,0.9999874830245972,0.5064249038696289,0.5112802982330322,-0.2009447515010833,0.9985315799713136,0.9999862909317015,0.4533144,0.50866306,,0.4927505850791931,0.9999562501907348,0.4967432022094726,0.6054850816726685,-0.2372612506151199,0.9970486164093018,0.9999933242797852,0.4428214728832245,0.5862163305282593,0.0441896691918373,0.9080045819282532,0.9999974966049194,0.4825315475463867,0.6083607077598572,-0.0727330148220062,0.999987781047821,0.9999992847442628,0.4587567150592804,0.6069297790527344,0.0727125033736229,0.9999806880950928,0.9999988079071044,0.4849961102008819,0.7347632646560669,0.0227608885616064,0.976159393787384,0.9999827146530152,0.4645518660545349,0.733241856098175,0.17996846139431,0.7798665165901184,0.9999899864196776,0.4838313460350036,0.8532406091690063,0.172122985124588,0.9888367652893066,0.999937891960144,0.4700974822044372,0.8408088684082031,0.3205353915691376,0.9113723635673524,0.999971866607666,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.47064413130283356,0.6076452434062958,0.4679295122623443,0.41586771607398987,2.8565588216728206,2.943007419904082,0.21239568716491639,0.004572577065867785,3.092322172911454,3.1279104352187708,3.1122665996086956,3.1359307444748525,3.111817430568413,3.082062958796332,0.18262046414353791,0.06410227185940816,0.10241336777343464,0.13448296182630307,0.0194952576569555,0.045847476422447055,0.009830796324137225,0.05150938553737533,3.081478470395705,3.0189524884944023,3.127438556418165
373,7.46,0.4885713458061218,0.4143750369548797,-0.1799224913120269,0.9999975562095642,0.9999995231628418,0.4477311372756958,0.4181749522686004,0.0475289151072502,0.9999768733978271,0.9999858140945436,0.5060698986053467,0.5123600959777832,-0.1951557248830795,0.998476266860962,0.9999912977218628,0.45376408,0.5092573,,0.4566143155097961,0.999944806098938,0.4968236684799194,0.6067014932632446,-0.2209653258323669,0.9968219995498656,0.9999946355819702,0.4431987404823303,0.5859881043434143,0.0506240539252758,0.8793021440505981,0.999995231628418,0.481231689453125,0.6085097193717957,-0.0725594460964202,0.9999881386756896,0.9999995231628418,0.4579609632492065,0.6071219444274902,0.07253909856081,0.9999807476997375,0.9999990463256836,0.4853577017784118,0.7349718809127808,0.0291017610579729,0.9771324396133424,0.9999889135360718,0.4642420411109924,0.7335639595985413,0.1912347227334976,0.7855170965194702,0.9999916553497314,0.4839527010917663,0.8532593250274658,0.1813954710960388,0.9894483685493468,0.9999549388885498,0.4700831472873688,0.8408116102218628,0.3400000333786011,0.9167962074279784,0.9999792575836182,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.46959632635116577,0.6078158318996429,0.4681512415409088,0.41627499461174006,2.867175540640703,2.9386199779020927,0.2145099654191585,0.01205108542091561,3.0711887305668393,3.1371389728211905,3.0971004727248976,3.136817447477318,3.1038036185484255,3.087504213636986,0.17672093037778921,0.06613952537371103,0.0976961825713011,0.13683315031398838,0.03261488798158151,0.04963475918416207,0.011877292883316655,0.05440996529665811,3.0820271185852848,3.0488162781912727,3.1340482708166997
374,7.48,0.4886859059333801,0.4149230122566223,-0.1762965619564056,0.9999974370002748,0.9999992847442628,0.4479916393756866,0.4178694486618042,0.0437302775681018,0.9999709725379944,0.999971866607666,0.5057421326637268,0.5136379599571228,-0.1872674524784088,0.9983570575714112,0.999985694885254,0.4518917,0.51047784,,0.4198527336120605,0.9998960494995116,0.4962850511074066,0.6073680520057678,-0.2151302248239517,0.9967170357704164,0.9999923706054688,0.4437552392482757,0.5864081382751465,0.0401760824024677,0.8409416675567627,0.99998939037323,0.4802388846874237,0.6084849238395691,-0.0714960396289825,0.999988317489624,0.9999994039535522,0.457108587026596,0.6068854928016663,0.0714836940169334,0.9999803900718688,0.9999988079071044,0.4852746129035949,0.7342796921730042,0.0295314285904169,0.9772211909294128,0.9999836683273317,0.464905172586441,0.7333813905715942,0.1806040704250335,0.7863863706588745,0.99998676776886,0.4842463731765747,0.8522586226463318,0.1732218712568283,0.9897009134292604,0.9999464750289916,0.4700706899166107,0.8408535718917847,0.3165640830993652,0.9207457900047302,0.9999734163284302,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4686737358570099,0.6076852083206177,0.4683387726545334,0.41639623045921326,2.8699426355495614,2.9927544286988255,0.21470558536020998,0.006107771887342775,3.057970493537709,3.128231808893307,3.092867484140269,3.1280622401550726,3.097980431467862,3.0933962828726744,0.17109336323827976,0.042088598829793836,0.1005566548019517,0.10674962606117608,0.04000993793015261,0.061557215413592645,0.008715231519373874,0.04802680197887943,3.0725538068996445,3.06931456582876,3.1398415706792413
375,7.5,0.4886902570724487,0.4148355722427368,-0.1737156063318252,0.99999737739563,0.9999994039535522,0.4483883082866668,0.4178807437419891,0.047691386193037,0.9999664425849916,0.9999785423278807,0.5055468082427979,0.5139109492301941,-0.1879096329212188,0.9983397126197816,0.9999891519546508,0.45192477,0.51223737,,0.3865923583507538,0.9999194145202636,0.4956892728805542,0.6081090569496155,-0.2152667343616485,0.9966747164726256,0.9999938011169434,0.4439804852008819,0.5877580046653748,0.043182548135519,0.8028793334960938,0.9999912977218628,0.4792004227638244,0.6085401773452759,-0.0716675072908401,0.9999884963035583,0.9999994039535522,0.4569634199142456,0.6069461107254028,0.0716562941670417,0.9999799728393556,0.999998927116394,0.4852355718612671,0.7343759536743164,0.029579596593976,0.9779171347618104,0.9999858140945436,0.4650094211101532,0.7334081530570984,0.1838907301425933,0.7867289781570435,0.9999890327453612,0.4846150577068329,0.8524366617202759,0.1644510924816131,0.9902230501174928,0.999942660331726,0.4704470038414001,0.8410993218421936,0.3183042109012604,0.9242361783981324,0.9999808073043824,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.46808192133903503,0.6077431440353394,0.46853928267955774,0.416358157992363,2.868800394157132,2.9993223414873187,0.21747704181066196,0.007862008750205414,3.0447167279556746,3.12337866452152,3.088413015272527,3.1285039811570985,3.0926405241640373,3.0962684408354684,0.16852491238490577,0.03746220400411168,0.10426734704775517,0.10480810809836189,0.04792379620836269,0.06353820182259334,0.005255842108908155,0.05044952938989222,3.070029750215706,3.0661770409912354,3.1392029129976096
376,7.52,0.4887012541294098,0.4147455394268036,-0.1755591481924057,0.9999972581863404,0.9999992847442628,0.4485608637332916,0.4179529547691345,0.0490595251321792,0.9999619126319884,0.999975562095642,0.5052658319473267,0.514273464679718,-0.1906771659851074,0.9982006549835204,0.9999852180480956,0.4502198,0.51029664,,0.3550794124603271,0.9999098777770996,0.4952172338962555,0.6079913377761841,-0.218751773238182,0.9963841438293456,0.9999912977218628,0.4439885914325714,0.5881819725036621,0.0487916208803653,0.764916718006134,0.9999901056289672,0.4780539870262146,0.6084966659545898,-0.071751020848751,0.9999885559082032,0.9999994039535522,0.4560926854610443,0.6068304777145386,0.0717423409223556,0.9999796152114868,0.999998927116394,0.4851574301719665,0.7343769669532776,0.0283926948904991,0.9780543446540833,0.9999847412109376,0.4647933542728424,0.7334315776824951,0.1800453662872314,0.7884587049484253,0.9999886751174928,0.4849807620048523,0.852395236492157,0.1679986268281936,0.9905003905296326,0.9999475479125975,0.4705359041690826,0.841272234916687,0.3149548470973968,0.9275030493736268,0.999980092048645,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.46707333624362946,0.6076635718345642,0.4686310589313507,0.41634924709796906,2.869859127120448,3.04379492242802,0.21981791797535435,0.02189276080167182,3.0303241963729275,3.112831115555016,3.083725341324568,3.1261755592585745,3.086694553668039,3.1017370203734997,0.16491981805360093,0.017962872414632958,0.10681370841574434,0.07983485874714348,0.05637035729511113,0.06861717125106419,0.0014969549701186872,0.05320007691984992,3.065868439843456,3.0618571276367974,3.133450616824892
377,7.54,0.4887110292911529,0.4148905575275421,-0.1710772067308426,0.9999971985816956,0.9999991655349731,0.4487168490886688,0.417808473110199,0.0497919879853725,0.9999611377716064,0.9999854564666748,0.5050106644630432,0.5143342018127441,-0.1855030208826065,0.9981590509414672,0.9999850988388062,0.4509943,0.51023334,,0.3391442894935608,0.9999539852142334,0.4949190318584442,0.6083536744117737,-0.2126289904117584,0.9963444471359252,0.9999938011169434,0.4438520967960357,0.5891280770301819,0.0472872592508792,0.7662834525108337,0.9999972581863404,0.4780550599098205,0.6085972785949707,-0.0718457922339439,0.9999884366989136,0.9999991655349731,0.4560213387012481,0.6069194674491882,0.0718339011073112,0.9999791383743286,0.9999986886978148,0.4849991500377655,0.7344162464141846,0.0207653474062681,0.9786771535873412,0.9999840259552002,0.4645476341247558,0.7333893775939941,0.1827302277088165,0.7856999635696411,0.9999901056289672,0.4850301742553711,0.8529237508773804,0.1642221063375473,0.9909122586250304,0.9999457597732544,0.4705283939838409,0.8412969708442688,0.3162280917167663,0.9295005202293396,0.9999821186065674,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4670381993055343,0.6077583730220795,0.4687139391899109,0.41634951531887054,2.87220283819145,3.0266743692170177,0.2174190813834143,0.013970097799946856,3.0315020177831284,3.1128831534652996,3.0867192580500493,3.129645114981595,3.0866372044814767,3.102986435535397,0.1624636322750982,0.02463612025446203,0.10692618312324438,0.09028216411831196,0.05513518669834855,0.06731571817889201,0.00026179115879385734,0.055368179570697236,3.0655918966036704,3.068763188388791,3.1328381105996312
