frame,keypoint_index,y,x,confidence
26,12,0.5123965740203857,0.5732748508453369,0.4463537037372589
26,13,0.5047705769538879,0.6167656779289246,0.3267192244529724
26,14,0.4696252644062042,0.6044166684150696,0.3735252320766449
26,15,0.5129987001419067,0.6995908617973328,0.2890384793281555
26,16,0.48425766825675964,0.6907951235771179,0.3828030526638031
27,0,0.5043851137161255,0.4833098351955414,0.551916778087616
27,1,0.5096694827079773,0.4773045480251312,0.6149965524673462
27,2,0.5004160404205322,0.478071391582489,0.4975303113460541
27,3,0.5293529629707336,0.47768038511276245,0.5851122140884399
27,4,0.503684937953949,0.4793105125427246,0.44630947709083557
27,5,0.5469039082527161,0.5089139342308044,0.547379195690155
27,6,0.4994443655014038,0.5062268972396851,0.45883628726005554
27,7,0.5413321852684021,0.5600823163986206,0.5143206715583801
27,8,0.4859158992767334,0.5494674444198608,0.4765572249889374
27,9,0.5173652768135071,0.591496467590332,0.3914910554885864
27,10,0.47046858072280884,0.5906128287315369,0.4247909486293793
27,11,0.5444822907447815,0.58350670337677,0.3601892590522766
27,12,0.5117382407188416,0.5763813853263855,0.33773887157440186
27,13,0.5064566135406494,0.6163777112960815,0.3328166902065277
27,14,0.4701237678527832,0.6041593551635742,0.37323230504989624
27,15,0.5160088539123535,0.7007534503936768,0.31169721484184265
27,16,0.4829083979129791,0.6926684379577637,0.3903801143169403
28,0,0.5042774677276611,0.4829114079475403,0.5517632961273193
28,1,0.5095955729484558,0.4767434298992157,0.6128037571907043
28,2,0.5001873970031738,0.47769829630851746,0.48789989948272705
28,3,0.5293404459953308,0.477113276720047,0.5931075811386108
28,4,0.5032303929328918,0.4791375994682312,0.439178466796875
28,5,0.5470174551010132,0.5090364217758179,0.5501776933670044
28,6,0.49905630946159363,0.5065568089485168,0.45336806774139404
28,7,0.5414854884147644,0.5596327781677246,0.504329264163971
28,8,0.4852104187011719,0.5498594045639038,0.4659586250782013
28,9,0.5180777311325073,0.5909093022346497,0.39315029978752136
28,10,0.4733923673629761,0.5844022631645203,0.3184031546115875
28,11,0.544120192527771,0.5838847756385803,0.3626168668270111
28,12,0.5122759342193604,0.5741229057312012,0.4473215937614441
28,13,0.5059608221054077,0.6168352365493774,0.3353038728237152
28,14,0.4699290096759796,0.6048581004142761,0.37389519810676575
28,15,0.5154982805252075,0.7011801600456238,0.31052881479263306
28,16,0.48390161991119385,0.6915867924690247,0.38838157057762146
29,0,0.5041219592094421,0.4827621281147003,0.5530010461807251
29,1,0.5095081925392151,0.47650882601737976,0.6218618154525757
29,2,0.49997735023498535,0.47747212648391724,0.47666263580322266
29,3,0.5292760729789734,0.4770129919052124,0.5856188535690308
29,4,0.5029615759849548,0.4791527986526489,0.44255074858665466
29,5,0.547053873538971,0.5088697671890259,0.5453829169273376
29,6,0.4982040822505951,0.506514310836792,0.4447151720523834
29,7,0.5419856905937195,0.5590770244598389,0.49186888337135315
29,8,0.48414501547813416,0.5494530200958252,0.45005080103874207
29,9,0.5215697884559631,0.5909948945045471,0.378720760345459
29,10,0.4732259213924408,0.5846335887908936,0.3160622715950012
29,11,0.5447547435760498,0.5809277296066284,0.4451759457588196
29,12,0.5106586217880249,0.574070930480957,0.44597283005714417
29,13,0.5063997507095337,0.6163626313209534,0.3320538103580475
29,14,0.46968182921409607,0.604972243309021,0.36235734820365906
29,15,0.5135686993598938,0.6987984776496887,0.2787872850894928
29,16,0.4837975800037384,0.6913940906524658,0.3895784318447113
30,0,0.50360107421875,0.4830731749534607,0.5456889867782593
30,1,0.5089776515960693,0.47681140899658203,0.6349494457244873
30,2,0.49949729442596436,0.47767555713653564,0.46508142352104187
30,3,0.5288902521133423,0.477332204580307,0.593328058719635
30,4,0.5027804374694824,0.4791738986968994,0.4353237748146057
30,5,0.5465648174285889,0.5090184211730957,0.5644032955169678
30,6,0.49820196628570557,0.5061317682266235,0.4409274458885193
30,7,0.5408527851104736,0.5596845746040344,0.5033750534057617
30,8,0.48427537083625793,0.548971951007843,0.4467085003852844
30,9,0.5168927311897278,0.5909807682037354,0.3859764039516449
30,10,0.4701913297176361,0.5904776453971863,0.4037892818450928
30,11,0.5437954664230347,0.5815367698669434,0.4697776436805725
30,12,0.5103819370269775,0.5740886330604553,0.44584983587265015
30,13,0.5055904388427734,0.6161958575248718,0.32499369978904724
30,14,0.4694737195968628,0.6040624380111694,0.361979603767395
30,15,0.5129154324531555,0.6980303525924683,0.2829712927341461
30,16,0.484282523393631,0.690852165222168,0.3883073031902313
31,0,0.5045233964920044,0.4829500615596771,0.5584635734558105
31,1,0.510007381439209,0.4766436517238617,0.6084733009338379
31,2,0.5002192854881287,0.47750747203826904,0.4887983798980713
31,3,0.5294249653816223,0.47745153307914734,0.5730187892913818
31,4,0.5026429891586304,0.47920575737953186,0.43531301617622375
31,5,0.5469446182250977,0.5096044540405273,0.5622127056121826
31,6,0.4976089894771576,0.5060877799987793,0.4253510534763336
31,7,0.5405130982398987,0.5593677163124084,0.495326429605484
31,8,0.4836467504501343,0.5490513443946838,0.4322166442871094
31,9,0.517295241355896,0.5912309885025024,0.3995935916900635
31,10,0.47015196084976196,0.5921436548233032,0.3925881087779999
31,11,0.5433534383773804,0.5815955996513367,0.4736926555633545
31,12,0.50931715965271,0.5746246576309204,0.4434834420681
31,13,0.5053030252456665,0.6162098050117493,0.32391804456710815
31,14,0.4684414863586426,0.6050890684127808,0.3496927320957184
31,15,0.512295663356781,0.6983175873756409,0.2768119275569916
31,16,0.48446065187454224,0.6912185549736023,0.388702929019928
32,0,0.5047088265419006,0.48311564326286316,0.5597119927406311
32,1,0.5101653933525085,0.47676271200180054,0.6081963777542114
32,2,0.5003783702850342,0.47767460346221924,0.49145492911338806
32,3,0.5296013355255127,0.4775697588920593,0.567655622959137
32,4,0.502708375453949,0.4794609248638153,0.42776915431022644
32,5,0.5468690395355225,0.5102460980415344,0.5615178346633911
32,6,0.4982256591320038,0.5069077610969543,0.4379331171512604
32,7,0.541020393371582,0.5595273375511169,0.5108697414398193
32,8,0.4843987226486206,0.5491058826446533,0.4331996738910675
32,9,0.5175312161445618,0.5921539664268494,0.41107332706451416
32,10,0.47026875615119934,0.5931910872459412,0.3977518379688263
32,11,0.5439432263374329,0.5836206674575806,0.5002292394638062
32,12,0.5099470019340515,0.5757943987846375,0.4244351089000702
32,13,0.5043740272521973,0.617082417011261,0.3190189301967621
32,14,0.4674950838088989,0.6055336594581604,0.3289100229740143
32,15,0.5127612352371216,0.6988239288330078,0.27061375975608826
32,16,0.48424431681632996,0.6917044520378113,0.39138156175613403
33,0,0.5049747824668884,0.4831632375717163,0.5607619881629944
33,1,0.5103448033332825,0.47692549228668213,0.6036331057548523
33,2,0.5006868243217468,0.4779278337955475,0.500737190246582
33,3,0.5294584035873413,0.4773760437965393,0.5646329522132874
33,4,0.5029476881027222,0.4795665442943573,0.4420709013938904
33,5,0.5474619269371033,0.5085843801498413,0.5202277302742004
33,6,0.49857550859451294,0.5065958499908447,0.44922491908073425
33,7,0.5424802303314209,0.5588030219078064,0.5163966417312622
33,8,0.48506125807762146,0.5490724444389343,0.4511618912220001
33,9,0.5210997462272644,0.5920016765594482,0.37241330742836
33,10,0.47033464908599854,0.5917881727218628,0.4241068959236145
33,11,0.5444879531860352,0.5837393403053284,0.3653566837310791
33,12,0.5119224190711975,0.5749630331993103,0.4401855766773224
33,13,0.5072159767150879,0.6158750653266907,0.3219611644744873
33,14,0.46929460763931274,0.6047552227973938,0.3461499810218811
33,15,0.5157389640808105,0.6978824138641357,0.3000326454639435
33,16,0.48328897356987,0.6926379203796387,0.31911319494247437
34,0,0.5045396685600281,0.4827006757259369,0.5561688542366028
34,1,0.5099878907203674,0.4763249158859253,0.6095761656761169
34,2,0.5002874135971069,0.47756072878837585,0.48190027475357056
34,3,0.5294913053512573,0.4767380356788635,0.5655719041824341
34,4,0.5030429363250732,0.47946327924728394,0.4449637830257416
34,5,0.5478030443191528,0.508022665977478,0.5040404200553894
34,6,0.4985277056694031,0.5066314935684204,0.45751476287841797
34,7,0.5418910980224609,0.5585587620735168,0.5136919021606445
34,8,0.4842880666255951,0.5489310622215271,0.4431421160697937
34,9,0.5224940180778503,0.5923706889152527,0.38765203952789307
34,10,0.4701540768146515,0.5933932662010193,0.420418918132782
34,11,0.5458678007125854,0.5832344889640808,0.39492055773735046
34,12,0.5118986964225769,0.5787826180458069,0.36008575558662415
34,13,0.5076577663421631,0.6146523356437683,0.3096897304058075
34,14,0.4695441424846649,0.6043796539306641,0.3441413342952728
34,15,0.5150981545448303,0.6978983879089355,0.2877615988254547
34,16,0.48338818550109863,0.6908644437789917,0.33528250455856323
35,0,0.505446195602417,0.48248741030693054,0.5658084154129028
35,1,0.5109281539916992,0.47611525654792786,0.5852083563804626
35,2,0.5010398030281067,0.47748205065727234,0.5005135536193848
35,3,0.5299082398414612,0.47646504640579224,0.5528691411018372
35,4,0.5031766891479492,0.47955477237701416,0.4497716426849365
35,5,0.548406720161438,0.5079423785209656,0.4813220500946045
35,6,0.49846383929252625,0.5069330334663391,0.46054282784461975
35,7,0.5424929857254028,0.558452308177948,0.5046588778495789
35,8,0.48429614305496216,0.5493324398994446,0.4537578523159027
35,9,0.523015558719635,0.5916383862495422,0.3965122401714325
35,10,0.4709728956222534,0.5935024619102478,0.42577269673347473
35,11,0.5460452437400818,0.5827926397323608,0.39696112275123596
35,12,0.5114256739616394,0.578738808631897,0.36274465918540955
35,13,0.5083751082420349,0.6140329241752625,0.3103008270263672
35,14,0.4707673192024231,0.6038850545883179,0.3476508855819702
35,15,0.5163597464561462,0.697282612323761,0.29280751943588257
35,16,0.4831642508506775,0.6905954480171204,0.33653441071510315
36,0,0.5060529708862305,0.48290231823921204,0.5741162896156311
36,1,0.5136935710906982,0.47726815938949585,0.4338814318180084
36,2,0.5014290809631348,0.47761407494544983,0.5208564400672913
36,3,0.5303926467895508,0.47648459672927856,0.5356826186180115
36,4,0.5032375454902649,0.47975167632102966,0.44829753041267395
36,5,0.5486413836479187,0.5088566541671753,0.4905177354812622
36,6,0.4982011914253235,0.5071035027503967,0.4513522982597351
36,7,0.5424236059188843,0.5586796998977661,0.48282933235168457
36,8,0.4835887551307678,0.5493013858795166,0.4366072118282318
36,9,0.5230295062065125,0.5910899043083191,0.4085790812969208
36,10,0.4718542695045471,0.593736469745636,0.415829598903656
36,11,0.5449168086051941,0.583839476108551,0.39588215947151184
36,12,0.5106714963912964,0.5792184472084045,0.3644333481788635
36,13,0.5067989230155945,0.6141787767410278,0.31313425302505493
36,14,0.46962568163871765,0.6047062873840332,0.3423168659210205
36,15,0.5147647261619568,0.6987606883049011,0.27442267537117004
36,16,0.4821653664112091,0.6919379830360413,0.3157811164855957
37,0,0.5059864521026611,0.48301854729652405,0.5718504786491394
37,1,0.5137121081352234,0.4772976338863373,0.43441465497016907
37,2,0.5013508200645447,0.47760316729545593,0.5197440981864929
37,3,0.5303713083267212,0.47663265466690063,0.5416989326477051
37,4,0.5031651258468628,0.4797807037830353,0.4494054913520813
37,5,0.5485183596611023,0.5084146857261658,0.48715877532958984
37,6,0.49770843982696533,0.5067400336265564,0.449499249458313
37,7,0.5419085025787354,0.5587977170944214,0.4983510375022888
37,8,0.48360317945480347,0.5501664280891418,0.4306655824184418
37,9,0.5223954916000366,0.5902426838874817,0.38633912801742554
37,10,0.47218742966651917,0.5929052233695984,0.4240313768386841
37,11,0.5445022583007812,0.5824195742607117,0.38644975423812866
37,12,0.5113288164138794,0.5753086805343628,0.44881880283355713
37,13,0.5077900290489197,0.6125749945640564,0.30850285291671753
37,14,0.47081637382507324,0.6031621694564819,0.3366679251194
37,15,0.5146188735961914,0.6969536542892456,0.28069785237312317
37,16,0.4847676455974579,0.6904149651527405,0.3155682384967804
38,0,0.5058379173278809,0.48260971903800964,0.5680679678916931
38,1,0.5135414600372314,0.4770523011684418,0.42807111144065857
38,2,0.5013832449913025,0.4771071970462799,0.5103923082351685
38,3,0.5300138592720032,0.4766805171966553,0.5473479628562927
38,4,0.5034931898117065,0.47933948040008545,0.4486631751060486
38,5,0.5479249358177185,0.5092435479164124,0.5194968581199646
38,6,0.4978909194469452,0.5066956281661987,0.4551105797290802
38,7,0.5412799119949341,0.5594245195388794,0.49642035365104675
38,8,0.4831165373325348,0.550604522228241,0.4338735342025757
38,9,0.5221933722496033,0.5902562141418457,0.39428356289863586
38,10,0.47151222825050354,0.5928699970245361,0.41856274008750916
38,11,0.5448403358459473,0.5805809497833252,0.47295042872428894
38,12,0.5104649066925049,0.5752949118614197,0.4610464572906494
38,13,0.5059237480163574,0.6149666905403137,0.3219628632068634
38,14,0.4702688157558441,0.6046189665794373,0.35448724031448364
38,15,0.5128140449523926,0.6999901533126831,0.28095442056655884
38,16,0.4838733971118927,0.6908566951751709,0.32183837890625
39,0,0.5048755407333374,0.4832408130168915,0.5516814589500427
39,1,0.5104153156280518,0.4764701724052429,0.5937759280204773
39,2,0.5005345344543457,0.4775615632534027,0.4892263114452362
39,3,0.5297296643257141,0.4772018492221832,0.554850697517395
39,4,0.5032532811164856,0.47940975427627563,0.4380381107330322
39,5,0.5479646921157837,0.5090736150741577,0.5316153764724731
39,6,0.49732154607772827,0.5063342452049255,0.43569889664649963
39,7,0.5400111079216003,0.5602663159370422,0.522105872631073
39,8,0.48302245140075684,0.5513096451759338,0.42112019658088684
39,9,0.5203904509544373,0.5909368395805359,0.37094414234161377
39,10,0.4711873233318329,0.5929149389266968,0.4057844579219818
39,11,0.5437324643135071,0.581805944442749,0.49840742349624634
39,12,0.5097874999046326,0.5759562253952026,0.44025561213493347
39,13,0.5045698881149292,0.6159806251525879,0.320964515209198
39,14,0.46900472044944763,0.6057896018028259,0.3607671856880188
39,15,0.5102980136871338,0.7009473443031311,0.2655961811542511
39,16,0.4829486012458801,0.6944921016693115,0.39598730206489563
40,0,0.5050994753837585,0.48315533995628357,0.5512601733207703
40,1,0.51058030128479,0.47649309039115906,0.5888087153434753
40,2,0.500941276550293,0.47755634784698486,0.49616941809654236
40,3,0.529805600643158,0.47716692090034485,0.5544367432594299
40,4,0.5036980509757996,0.4793855547904968,0.44214698672294617
40,5,0.5478525161743164,0.5093019008636475,0.531391441822052
40,6,0.4977398216724396,0.5066438913345337,0.4449778199195862
40,7,0.5407534837722778,0.560340940952301,0.516527533531189
40,8,0.4827987253665924,0.5509968400001526,0.423252135515213
40,9,0.521429181098938,0.5907321572303772,0.3827422559261322
40,10,0.4710950255393982,0.5935896635055542,0.4112662076950073
40,11,0.5449445247650146,0.5811272859573364,0.47438859939575195
40,12,0.5105747580528259,0.5757238864898682,0.44507989287376404
40,13,0.5053470134735107,0.6156890988349915,0.32577088475227356
40,14,0.46951010823249817,0.6111879944801331,0.30244311690330505
40,15,0.5120694041252136,0.6998158693313599,0.27716973423957825
40,16,0.4824948310852051,0.6945553421974182,0.40529972314834595
41,0,0.5055501461029053,0.48337522149086,0.5555878281593323
41,1,0.5134071111679077,0.4776044189929962,0.4285668134689331
41,2,0.5012649297714233,0.4776604473590851,0.5109686851501465
41,3,0.5302203893661499,0.4771769046783447,0.5423102378845215
41,4,0.5038023591041565,0.47944071888923645,0.44862058758735657
41,5,0.5479027628898621,0.5089856386184692,0.5287126898765564
41,6,0.497373104095459,0.5068157911300659,0.4421186149120331
41,7,0.5413410067558289,0.5601689219474792,0.5178829431533813
41,8,0.4820125102996826,0.5509120225906372,0.4377802908420563
41,9,0.5223548412322998,0.590888261795044,0.3696324825286865
41,10,0.47127053141593933,0.5931496024131775,0.41341719031333923
41,11,0.5444368124008179,0.5811336040496826,0.47779086232185364
