frame,keypoint_index,y,x,confidence
1796,9,0.5030492544174194,0.5353819727897644,0.45776352286338806
1796,10,0.4351816773414612,0.53111732006073,0.4042690098285675
1796,11,0.49143683910369873,0.5304431319236755,0.5370412468910217
1796,12,0.45749419927597046,0.5319980978965759,0.46973034739494324
1796,13,0.4889453053474426,0.6127980947494507,0.35480886697769165
1796,14,0.45990636944770813,0.6120874881744385,0.39978018403053284
1796,15,0.5061755776405334,0.6939470171928406,0.46015840768814087
1796,16,0.47559523582458496,0.688092052936554,0.3323439061641693
1797,0,0.4565967917442322,0.39484724402427673,0.44726189970970154
1797,1,0.46121492981910706,0.386858731508255,0.5302146673202515
1797,2,0.45090240240097046,0.38904255628585815,0.4250214993953705
1797,3,0.4804617166519165,0.39311277866363525,0.5804883241653442
1797,4,0.45132580399513245,0.39831411838531494,0.3822512924671173
1797,5,0.49700477719306946,0.4312081038951874,0.6592539548873901
1797,6,0.4469062089920044,0.4353701174259186,0.49286001920700073
1797,7,0.5078560709953308,0.48197537660598755,0.5938901901245117
1797,8,0.4427317976951599,0.47680485248565674,0.3601834774017334
1797,9,0.5032097697257996,0.5348799228668213,0.45672252774238586
1797,10,0.43422627449035645,0.5294690728187561,0.40542519092559814
1797,11,0.4923045039176941,0.5299084186553955,0.5337707996368408
1797,12,0.45755863189697266,0.5313621163368225,0.46079644560813904
1797,13,0.48921459913253784,0.6120691299438477,0.35919737815856934
1797,14,0.46012189984321594,0.6117255091667175,0.394621342420578
1797,15,0.5067526698112488,0.693981409072876,0.4688124358654022
1797,16,0.4777698814868927,0.6876696348190308,0.439515084028244
1798,0,0.4558488130569458,0.39529290795326233,0.4430522620677948
1798,1,0.4605577886104584,0.3869161009788513,0.5459607839584351
1798,2,0.4501916170120239,0.38921067118644714,0.40913712978363037
1798,3,0.47985243797302246,0.3928399980068207,0.5733261108398438
1798,4,0.45068126916885376,0.3982222378253937,0.3645048439502716
1798,5,0.4964919090270996,0.43102309107780457,0.6682731509208679
1798,6,0.44681939482688904,0.43477946519851685,0.502475380897522
1798,7,0.5072283744812012,0.4807222783565521,0.5960680246353149
1798,8,0.44225984811782837,0.4760417342185974,0.363243967294693
1798,9,0.5023724436759949,0.5346954464912415,0.4531729221343994
1798,10,0.43398067355155945,0.5293161869049072,0.40381187200546265
1798,11,0.49255838990211487,0.5297113656997681,0.5235317349433899
1798,12,0.45753782987594604,0.5312333703041077,0.44987305998802185
1798,13,0.48933154344558716,0.6121982932090759,0.3531906306743622
1798,14,0.45982086658477783,0.6111630201339722,0.39372098445892334
1798,15,0.5070503950119019,0.6941671371459961,0.4609690308570862
1798,16,0.4767400026321411,0.686907172203064,0.4270217716693878
1799,0,0.4561796486377716,0.39614397287368774,0.47690463066101074
1799,1,0.4609415829181671,0.3876259922981262,0.5275270938873291
1799,2,0.4504169821739197,0.39007368683815,0.40266501903533936
1799,3,0.4801536500453949,0.39329761266708374,0.5885058641433716
1799,4,0.4506095051765442,0.3990534543991089,0.3751700222492218
1799,5,0.4970724284648895,0.43127793073654175,0.6512090563774109
1799,6,0.44618237018585205,0.43515467643737793,0.5077604055404663
1799,7,0.5080817341804504,0.4830503463745117,0.5887965559959412
1799,8,0.441704660654068,0.4763874411582947,0.3710407018661499
1799,9,0.5036863088607788,0.5352731347084045,0.44437816739082336
1799,10,0.43291762471199036,0.5290513038635254,0.40215620398521423
1799,11,0.4918872117996216,0.5299838781356812,0.5259897112846375
1799,12,0.45683762431144714,0.5313734412193298,0.45037177205085754
1799,13,0.4892624616622925,0.612583339214325,0.3570076525211334
1799,14,0.4601518511772156,0.6119932532310486,0.3992308974266052
1799,15,0.5117697715759277,0.6936991810798645,0.5217681527137756
1799,16,0.4765603840351105,0.6875899434089661,0.42999541759490967
1800,0,0.457292377948761,0.39716601371765137,0.5080488920211792
1800,1,0.4620109796524048,0.388406902551651,0.49370506405830383
1800,2,0.4517979025840759,0.39058730006217957,0.335048645734787
1800,3,0.48024529218673706,0.39335763454437256,0.5916743874549866
1800,4,0.45000526309013367,0.3996819853782654,0.36223509907722473
1800,5,0.49687713384628296,0.4325965642929077,0.6391123533248901
1800,6,0.4463079869747162,0.43608665466308594,0.4719145596027374
1800,7,0.5085874199867249,0.4835483729839325,0.574062705039978
1800,8,0.4410305619239807,0.4770927131175995,0.37715646624565125
1800,9,0.5049336552619934,0.5336635112762451,0.45174145698547363
1800,10,0.4322921335697174,0.5284931063652039,0.4052903950214386
1800,11,0.49225252866744995,0.5308962464332581,0.544832706451416
1800,12,0.45676273107528687,0.5321375131607056,0.45666536688804626
1800,13,0.49094265699386597,0.6132674813270569,0.3713185787200928
1800,14,0.4605958163738251,0.6123740673065186,0.4016839563846588
1800,15,0.5120341777801514,0.6926094889640808,0.4993545413017273
1800,16,0.47661009430885315,0.6864572763442993,0.4026506543159485
1801,0,0.4570794999599457,0.3971768617630005,0.5097435712814331
1801,1,0.46181005239486694,0.38849765062332153,0.4961338937282562
1801,2,0.4512241780757904,0.3908814787864685,0.39789673686027527
1801,3,0.48020869493484497,0.393475741147995,0.592483639717102
1801,4,0.44991976022720337,0.39965206384658813,0.36002498865127563
1801,5,0.4969380497932434,0.4321325123310089,0.6331773996353149
1801,6,0.446147620677948,0.43604734539985657,0.4725736379623413
1801,7,0.5084123611450195,0.4835628271102905,0.5933775305747986
1801,8,0.44078221917152405,0.47635406255722046,0.3725223243236542
1801,9,0.5055373907089233,0.5345215797424316,0.447780042886734
1801,10,0.43190881609916687,0.5286394357681274,0.4008375406265259
1801,11,0.4918065071105957,0.5301814079284668,0.5309580564498901
1801,12,0.455823689699173,0.5313071012496948,0.42622607946395874
1801,13,0.4901956617832184,0.6120062470436096,0.35992228984832764
1801,14,0.45995113253593445,0.6110780239105225,0.3988710641860962
1801,15,0.511958122253418,0.6919736266136169,0.47802576422691345
1801,16,0.47611361742019653,0.6858184933662415,0.38885387778282166
1802,0,0.45667940378189087,0.39780715107917786,0.5113694071769714
1802,1,0.4613729417324066,0.38901495933532715,0.4932504892349243
1802,2,0.4511801302433014,0.3911464810371399,0.3249537944793701
1802,3,0.4802570343017578,0.3937160074710846,0.599442183971405
1802,4,0.4497593641281128,0.399838924407959,0.35634931921958923
1802,5,0.49728626012802124,0.4329078197479248,0.617461621761322
1802,6,0.44581782817840576,0.4359651505947113,0.47852280735969543
1802,7,0.5075308084487915,0.48372846841812134,0.6068021655082703
1802,8,0.44217029213905334,0.4820167124271393,0.4109802544116974
1802,9,0.5051756501197815,0.5346624851226807,0.4499858021736145
1802,10,0.4314276874065399,0.5285593271255493,0.3935759961605072
1802,11,0.49107086658477783,0.5294845104217529,0.5116958022117615
1802,12,0.4557519257068634,0.5303258299827576,0.41018980741500854
1802,13,0.48946672677993774,0.6113926768302917,0.3383786380290985
1802,14,0.45955172181129456,0.6097294092178345,0.3980521857738495
1802,15,0.5110557079315186,0.6917495131492615,0.4721904993057251
1802,16,0.4760911762714386,0.6851203441619873,0.37621888518333435
1803,0,0.4559578597545624,0.39876431226730347,0.4924685060977936
1803,1,0.4606253206729889,0.3895944654941559,0.4862813353538513
1803,2,0.4506106674671173,0.39200350642204285,0.3132946193218231
1803,3,0.47994178533554077,0.39416298270225525,0.6010810732841492
1803,4,0.449948787689209,0.39996278285980225,0.35718420147895813
1803,5,0.4973563849925995,0.4331873953342438,0.6157613396644592
1803,6,0.4459131360054016,0.43567630648612976,0.48480990529060364
1803,7,0.5070451498031616,0.4838062822818756,0.6217122077941895
1803,8,0.4418766498565674,0.4806883633136749,0.4141908884048462
1803,9,0.5043326020240784,0.5364751219749451,0.4416288435459137
1803,10,0.4306018650531769,0.5273314118385315,0.3856310248374939
1803,11,0.4900539517402649,0.5285968780517578,0.4734387993812561
1803,12,0.45582616329193115,0.5293033719062805,0.3893146216869354
1803,13,0.4881991147994995,0.610498309135437,0.3291221261024475
1803,14,0.4594617187976837,0.6084895133972168,0.40207919478416443
1803,15,0.50546795129776,0.6927391886711121,0.43406468629837036
1803,16,0.47769486904144287,0.6837409734725952,0.3688131272792816
1804,0,0.456076055765152,0.3980664014816284,0.4946245849132538
1804,1,0.46060580015182495,0.3890884518623352,0.5018681883811951
1804,2,0.4509003758430481,0.39133644104003906,0.31277996301651
1804,3,0.4796481430530548,0.3940505087375641,0.5989200472831726
1804,4,0.4502556622028351,0.3998525142669678,0.36568963527679443
1804,5,0.49695494771003723,0.4332035481929779,0.636275589466095
1804,6,0.4461795389652252,0.4359385371208191,0.4915938079357147
1804,7,0.507254958152771,0.4832870364189148,0.6396914124488831
1804,8,0.4428670406341553,0.48082029819488525,0.4177549183368683
1804,9,0.5039508938789368,0.5373375415802002,0.4508094787597656
1804,10,0.4316920340061188,0.5284273624420166,0.3892345130443573
1804,11,0.4901804029941559,0.5297055244445801,0.4951437711715698
1804,12,0.456662118434906,0.5302828550338745,0.4215700626373291
1804,13,0.4884050786495209,0.6109228134155273,0.3349939286708832
1804,14,0.4594578146934509,0.6087825298309326,0.4022468626499176
1804,15,0.5059517025947571,0.6930785775184631,0.443550169467926
1804,16,0.47775909304618835,0.684201180934906,0.3766654431819916
1805,0,0.455778032541275,0.39812272787094116,0.49373552203178406
1805,1,0.4604845345020294,0.3891669511795044,0.5063062310218811
1805,2,0.45073017477989197,0.3913370668888092,0.31073102355003357
1805,3,0.47944483160972595,0.394162654876709,0.6059587597846985
1805,4,0.450103223323822,0.4000246822834015,0.3682703971862793
1805,5,0.49685296416282654,0.4325603246688843,0.6465780735015869
1805,6,0.44580814242362976,0.435985803604126,0.5072997808456421
1805,7,0.507948100566864,0.48287031054496765,0.6528677344322205
1805,8,0.4430631995201111,0.4815984070301056,0.4063183069229126
1805,9,0.5040839314460754,0.5396222472190857,0.44914528727531433
1805,10,0.43211856484413147,0.5299962759017944,0.3884926736354828
1805,11,0.49139609932899475,0.5282365679740906,0.4901178181171417
1805,12,0.45742088556289673,0.528971791267395,0.41464942693710327
1805,13,0.48845458030700684,0.6112115979194641,0.3550194501876831
1805,14,0.45947811007499695,0.6090648174285889,0.4123695194721222
1805,15,0.5060374736785889,0.6927313208580017,0.42976608872413635
1805,16,0.47599703073501587,0.6853377223014832,0.3152178227901459
1806,0,0.4561278223991394,0.3978094458580017,0.4951896369457245
1806,1,0.4606238603591919,0.3891252279281616,0.5003114938735962
1806,2,0.45061054825782776,0.39136865735054016,0.3783542215824127
1806,3,0.4792833626270294,0.394168496131897,0.6030042767524719
1806,4,0.4502447247505188,0.3999829888343811,0.3743600845336914
1806,5,0.49672043323516846,0.43203866481781006,0.6470625400543213
1806,6,0.4457395672798157,0.43598851561546326,0.50508713722229
1806,7,0.5078749060630798,0.48212793469429016,0.6467870473861694
1806,8,0.4428290128707886,0.48040682077407837,0.4116576611995697
1806,9,0.5044273138046265,0.5387328267097473,0.43785038590431213
1806,10,0.4312778115272522,0.5298402905464172,0.3893510103225708
1806,11,0.490459680557251,0.5289604663848877,0.5028576254844666
1806,12,0.4564984440803528,0.5299044251441956,0.415343701839447
1806,13,0.48822590708732605,0.6113240122795105,0.34421974420547485
1806,14,0.4599657654762268,0.6105884313583374,0.40205109119415283
1806,15,0.505792498588562,0.6930868625640869,0.43489906191825867
1806,16,0.4760594069957733,0.6869555115699768,0.32906877994537354
1807,0,0.45597827434539795,0.3986256420612335,0.49507126212120056
1807,1,0.46053335070610046,0.38991376757621765,0.48306018114089966
1807,2,0.45095130801200867,0.39199233055114746,0.3217691481113434
1807,3,0.4794362485408783,0.39459526538848877,0.6104564666748047
1807,4,0.45034652948379517,0.40020135045051575,0.37146133184432983
1807,5,0.4971182942390442,0.4326496124267578,0.6289594173431396
1807,6,0.44614163041114807,0.43578392267227173,0.4860650897026062
1807,7,0.5080887675285339,0.4831834137439728,0.6408085823059082
1807,8,0.4422851502895355,0.4797842800617218,0.4240937829017639
1807,9,0.5030369162559509,0.5380933880805969,0.43059787154197693
1807,10,0.4314883053302765,0.529795229434967,0.3963340222835541
1807,11,0.49131178855895996,0.528306782245636,0.4889373481273651
1807,12,0.4563661217689514,0.5291092991828918,0.3930753469467163
1807,13,0.4884885251522064,0.6111626029014587,0.3313031494617462
1807,14,0.46026790142059326,0.6101151704788208,0.38752102851867676
1807,15,0.5106589794158936,0.6918530464172363,0.4528098404407501
1807,16,0.4757118225097656,0.6862472295761108,0.30641573667526245
1808,0,0.4557783603668213,0.39965057373046875,0.4991379976272583
1808,1,0.4606667757034302,0.39030423760414124,0.4803057312965393
1808,2,0.4502924680709839,0.3928093910217285,0.31616199016571045
1808,3,0.47944149374961853,0.39440688490867615,0.6019522547721863
1808,4,0.4492843449115753,0.40023326873779297,0.3437860310077667
1808,5,0.49709945917129517,0.4333299994468689,0.6211917400360107
1808,6,0.44603583216667175,0.4363076090812683,0.47373804450035095
1808,7,0.5073955059051514,0.48325443267822266,0.6356326341629028
1808,8,0.44287049770355225,0.48036637902259827,0.40665489435195923
1808,9,0.5015822052955627,0.536334216594696,0.4151351749897003
1808,10,0.43341782689094543,0.5298445224761963,0.3872140347957611
1808,11,0.49234727025032043,0.528203547000885,0.4659201502799988
1808,12,0.45662981271743774,0.5315017700195312,0.48063531517982483
1808,13,0.4887799620628357,0.6113432049751282,0.31113356351852417
1808,14,0.45957252383232117,0.6092564463615417,0.3938216269016266
1808,15,0.5110520124435425,0.6921334266662598,0.44859227538108826
1808,16,0.47494441270828247,0.6865188479423523,0.3020053803920746
1809,0,0.45531705021858215,0.4004780352115631,0.4931209087371826
1809,1,0.4609866738319397,0.3911561369895935,0.43348270654678345
1809,2,0.4500323235988617,0.3936988413333893,0.3173091411590576
1809,3,0.4788108766078949,0.39480268955230713,0.6129639148712158
1809,4,0.44969817996025085,0.4003601372241974,0.34478381276130676
1809,5,0.4966144561767578,0.4344894587993622,0.6181849837303162
1809,6,0.4467700719833374,0.43650856614112854,0.4473186135292053
1809,7,0.5074249505996704,0.4832335412502289,0.6369251012802124
1809,8,0.44309160113334656,0.47945764660835266,0.41182976961135864
1809,9,0.50065678358078,0.5384337306022644,0.35675111413002014
1809,10,0.43321216106414795,0.527553379535675,0.39790114760398865
1809,11,0.4931890070438385,0.529367208480835,0.4889746606349945
1809,12,0.4583530128002167,0.5292823314666748,0.4295833706855774
1809,13,0.4884556233882904,0.6117483377456665,0.31504952907562256
1809,14,0.45986127853393555,0.6088238954544067,0.41093942523002625
1809,15,0.5092169642448425,0.6930208802223206,0.44217151403427124
1809,16,0.4755266606807709,0.6852734684944153,0.2854302227497101
1810,0,0.45510679483413696,0.4005255401134491,0.48751169443130493
1810,1,0.46084433794021606,0.39115867018699646,0.43533724546432495
1810,2,0.45005565881729126,0.39352676272392273,0.31195420026779175
1810,3,0.47881805896759033,0.39524203538894653,0.6243852972984314
1810,4,0.450112521648407,0.4004720449447632,0.34755921363830566
1810,5,0.49659883975982666,0.43533849716186523,0.6131531000137329
1810,6,0.447817325592041,0.4376593232154846,0.4130707383155823
1810,7,0.5082198977470398,0.48555588722229004,0.6156009435653687
1810,8,0.4437713325023651,0.4807659387588501,0.3921671211719513
1810,9,0.4997844398021698,0.5363593697547913,0.35162633657455444
1810,10,0.43309763073921204,0.5267890095710754,0.3982714116573334
1810,11,0.4928211271762848,0.5315475463867188,0.5293307304382324
1810,12,0.4586371183395386,0.5317009687423706,0.48708876967430115
