frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
10,0,0.4801856279373169,0.4875028133392334,-0.21474279463291168,0.9999583959579468,0.9999878406524658,0.4986492097377777,0.47930505871772766,-0.20912186801433563,0.9999669194221497,0.9999855756759644,0.5264767408370972,0.5458847880363464,-0.21572832763195038,0.9999959468841553,0.9999986886978149,0.4814795255661011,0.5409725904464722,-0.04562545567750931,0.9999712109565735,0.9999963045120239,0.5200890302658081,0.6460578441619873,-0.227918803691864,0.9970777630805969,0.9999793767929077,0.4782356917858124,0.6206290125846863,-0.02273392118513584,0.46661004424095154,0.9999738931655884,0.48479825258255005,0.7012253403663635,-0.23003177344799042,0.9871548414230347,0.9999927282333374,0.4758000075817108,0.6927271485328674,-0.08493907004594803,0.3780576288700104,0.9999748468399048,0.5217443108558655,0.6854360699653625,-0.05311693623661995,0.9999938607215881,0.9999997615814209,0.49342164397239685,0.6763227581977844,0.05310950428247452,0.9999927282333374,0.9999998807907104,0.4717459976673126,0.7520750164985657,-0.1863817423582077,0.9898442625999451,0.9999979734420776,0.43981727957725525,0.7260503172874451,-0.08205575495958328,0.9506198763847351,0.9999978542327881,0.48259660601615906,0.8574520349502563,-0.04612455889582634,0.965911865234375,0.9999792575836182,0.4649413228034973,0.840011477470398,0.026989197358489037,0.9024003744125366,0.999993085861206,0.48943960666656494,0.8733500242233276,-0.03353920206427574,0.820038914680481,0.9999356269836426,0.4750305712223053,0.8544334173202515,0.036510299891233444,0.8015837669372559,0.999990701675415,0.4565165340900421,0.9056894779205322,-0.08920001238584518,0.9692932367324829,0.9998002648353577,0.44329598546028137,0.8842220902442932,-0.013832860626280308,0.9190264940261841,0.999897837638855
11,0,0.4802440106868744,0.4875134527683258,-0.22260624170303345,0.9999604225158691,0.9999945163726807,0.49865612387657166,0.47929343581199646,-0.21240492165088654,0.9999681115150452,0.9999922513961792,0.5264276266098022,0.5458846688270569,-0.21705575287342072,0.9999959468841553,0.9999988079071045,0.4814278781414032,0.5409538745880127,-0.04946880415081978,0.9999716281890869,0.9999969005584717,0.5200139880180359,0.646163821220398,-0.2282479703426361,0.9970030188560486,0.9999793767929077,0.47814252972602844,0.6206656098365784,-0.02850993350148201,0.4717189371585846,0.9999746084213257,0.48477089405059814,0.7013571262359619,-0.23005411028862,0.9868701100349426,0.9999929666519165,0.4758022427558899,0.6928578615188599,-0.08814873546361923,0.3815602660179138,0.9999749660491943,0.5219801664352417,0.6852360963821411,-0.053100984543561935,0.9999937415122986,0.9999998807907104,0.49347442388534546,0.675812840461731,0.05309288948774338,0.9999926686286926,0.9999998807907104,0.4716876447200775,0.751826286315918,-0.18558569252490997,0.9894680976867676,0.9999984502792358,0.43981263041496277,0.7260580062866211,-0.07994674146175385,0.950793445110321,0.9999980926513672,0.48252785205841064,0.8573888540267944,-0.04797697812318802,0.9654191732406616,0.9999833106994629,0.46490293741226196,0.8400172591209412,0.028880620375275612,0.9032002687454224,0.9999951124191284,0.48941531777381897,0.8733443021774292,-0.03585486486554146,0.8174512982368469,0.9999464750289917,0.4750113785266876,0.8545308709144592,0.038788244128227234,0.8015766739845276,0.9999933242797852,0.4565223753452301,0.9058762192726135,-0.09265076369047165,0.9689286947250366,0.9998142123222351,0.44329163432121277,0.8844044804573059,-0.01231937762349844,0.9192573428153992,0.9999165534973145
12,0,0.48035338521003723,0.48754724860191345,-0.23135098814964294,0.999962329864502,0.9999947547912598,0.4986654818058014,0.47929129004478455,-0.21767112612724304,0.9999690651893616,0.9999920129776001,0.5264143347740173,0.5458764433860779,-0.2209167182445526,0.9999958872795105,0.9999986886978149,0.4814157783985138,0.5409512519836426,-0.05371594429016113,0.9999716877937317,0.9999961853027344,0.5199318528175354,0.6462507843971252,-0.233143150806427,0.996964156627655,0.9999765157699585,0.47803953289985657,0.6206669211387634,-0.03554488718509674,0.47510454058647156,0.9999688863754272,0.4846656024456024,0.7016093134880066,-0.2376631200313568,0.9866917729377747,0.9999912977218628,0.47577911615371704,0.6928626298904419,-0.09786351770162582,0.3827601671218872,0.9999665021896362,0.5222702026367188,0.6852222084999084,-0.05315220355987549,0.9999933838844299,0.9999997615814209,0.4938241243362427,0.6755649447441101,0.05314182490110397,0.9999923706054688,0.9999998807907104,0.4716072678565979,0.7518112659454346,-0.18493320047855377,0.9888057112693787,0.999997615814209,0.4398067891597748,0.7260717153549194,-0.07937963306903839,0.9504042863845825,0.9999973773956299,0.4822673499584198,0.8574933409690857,-0.047944363206624985,0.9637609720230103,0.9999700784683228,0.46490925550460815,0.8400657176971436,0.02921365015208721,0.9022155404090881,0.999991774559021,0.4893597364425659,0.8734003305435181,-0.03594764694571495,0.8113065361976624,0.9999040365219116,0.4749951958656311,0.8547863364219666,0.038952555507421494,0.7992179989814758,0.9999884366989136,0.45625433325767517,0.9058861136436462,-0.09274467080831528,0.9673959016799927,0.9996943473815918,0.44338905811309814,0.8845704197883606,-0.01188462134450674,0.9176604151725769,0.9998654127120972
13,0,0.4804590046405792,0.48756498098373413,-0.2233200967311859,0.9999648928642273,0.9999971389770508,0.4986896812915802,0.4792538583278656,-0.21628189086914062,0.9999707937240601,0.999995231628418,0.5264146327972412,0.5458783507347107,-0.21344849467277527,0.9999959468841553,0.9999990463256836,0.4814084470272064,0.5408957004547119,-0.05135520175099373,0.9999724626541138,0.999997615814209,0.519894540309906,0.6463320851325989,-0.22108584642410278,0.9970450401306152,0.9999823570251465,0.47794920206069946,0.6206660866737366,-0.03357482701539993,0.4938717186450958,0.9999799728393555,0.48461630940437317,0.7017614841461182,-0.22336401045322418,0.9872611165046692,0.999995231628418,0.47574833035469055,0.6927854418754578,-0.09433607012033463,0.4062183201313019,0.9999840259552002,0.5222672820091248,0.685066282749176,-0.052311308681964874,0.9999932646751404,0.9999997615814209,0.4938422441482544,0.6752368807792664,0.052297573536634445,0.999992311000824,0.9999998807907104,0.4713323712348938,0.7518150806427002,-0.1779371201992035,0.9890128374099731,0.9999984502792358,0.4398013949394226,0.7260590195655823,-0.07848673313856125,0.9522807598114014,0.9999983310699463,0.48193100094795227,0.8574036955833435,-0.04563337564468384,0.9646311402320862,0.9999836683273315,0.46489962935447693,0.8401579856872559,0.028308751061558723,0.9058250188827515,0.999995231628418,0.48928216099739075,0.8734064102172852,-0.034001342952251434,0.8140245676040649,0.9999476671218872,0.4749860167503357,0.8547976016998291,0.0377369187772274,0.8036908507347107,0.9999934434890747,0.4562455117702484,0.9058138132095337,-0.08782266825437546,0.9682294130325317,0.9998088479042053,0.4432838559150696,0.8845642805099487,-0.011712776497006416,0.9205403327941895,0.999911904335022
14,0,0.48050662875175476,0.4875486493110657,-0.22450636327266693,0.9999671578407288,0.9999971389770508,0.4987576901912689,0.4791112244129181,-0.21376164257526398,0.9999725818634033,0.9999963045120239,0.5264108180999756,0.5458822846412659,-0.2148866355419159,0.9999960660934448,0.9999992847442627,0.48137447237968445,0.5409431457519531,-0.050411246716976166,0.9999727606773376,0.9999970197677612,0.5198727250099182,0.6463366150856018,-0.22508996725082397,0.9971408843994141,0.9999871253967285,0.47794848680496216,0.6208032965660095,-0.033201318234205246,0.49389180541038513,0.999971866607666,0.484624445438385,0.7018107771873474,-0.22972901165485382,0.9878386855125427,0.9999961853027344,0.47581180930137634,0.6931996941566467,-0.09418898075819016,0.40484437346458435,0.999972939491272,0.5223902463912964,0.6848660707473755,-0.05269785225391388,0.9999933242797852,0.9999998807907104,0.49385491013526917,0.675279438495636,0.052682824432849884,0.999992311000824,0.9999998807907104,0.4713359773159027,0.7518489956855774,-0.18173055350780487,0.989003598690033,0.9999983310699463,0.43980103731155396,0.7260233163833618,-0.07835955172777176,0.9533345699310303,0.9999978542327881,0.481934517621994,0.8572229743003845,-0.04449427127838135,0.9642311334609985,0.999983549118042,0.464915931224823,0.8402078151702881,0.02954253740608692,0.907601535320282,0.9999948740005493,0.4893660545349121,0.8732287287712097,-0.032256267964839935,0.8120977282524109,0.9999494552612305,0.47497475147247314,0.8548085689544678,0.039411090314388275,0.8060181140899658,0.9999932050704956,0.4562928378582001,0.9060938954353333,-0.0868542343378067,0.9680721759796143,0.9998353719711304,0.4433150887489319,0.8849568367004395,-0.010821640491485596,0.9217996597290039,0.9999150037765503
15,0,0.4805543124675751,0.4875530004501343,-0.22988131642341614,0.9999687075614929,0.9999958276748657,0.4987650215625763,0.4790964722633362,-0.21613207459449768,0.9999734163284302,0.999993085861206,0.5263915061950684,0.5458710193634033,-0.2181282788515091,0.9999960660934448,0.9999988079071045,0.4813533127307892,0.5409438610076904,-0.052170947194099426,0.9999734163284302,0.9999973773956299,0.5198227763175964,0.6464279890060425,-0.22937534749507904,0.9970783591270447,0.9999768733978271,0.47787830233573914,0.6208150386810303,-0.034333083778619766,0.5038345456123352,0.999977707862854,0.484625905752182,0.7020005583763123,-0.2343936264514923,0.987606406211853,0.9999918937683105,0.4756651222705841,0.6931243538856506,-0.09725043177604675,0.4187110960483551,0.9999809265136719,0.5225584506988525,0.6848556995391846,-0.05283479392528534,0.9999931454658508,0.9999997615814209,0.4939967691898346,0.6750812530517578,0.052817802876234055,0.9999922513961792,0.9999998807907104,0.4713306725025177,0.7518483400344849,-0.18231545388698578,0.9884904623031616,0.9999977350234985,0.43979546427726746,0.7260537147521973,-0.07799451053142548,0.9531654119491577,0.9999978542327881,0.48187345266342163,0.8570948839187622,-0.04423375427722931,0.9626504182815552,0.9999748468399048,0.46501559019088745,0.8402040004730225,0.03126145154237747,0.9069483876228333,0.9999934434890747,0.4893501102924347,0.873194694519043,-0.03194499388337135,0.8062217235565186,0.9999223947525024,0.47496506571769714,0.8548193573951721,0.041398923844099045,0.8038724064826965,0.9999909400939941,0.4562871754169464,0.906224250793457,-0.08671459555625916,0.9667646288871765,0.9997488856315613,0.4434465169906616,0.884982705116272,-0.008783996105194092,0.9208519458770752,0.9998904466629028
16,0,0.4806055724620819,0.4875544309616089,-0.2282373160123825,0.9999698996543884,0.9999949932098389,0.4987694025039673,0.47906991839408875,-0.21494132280349731,0.9999738335609436,0.9999915361404419,0.5263831615447998,0.5458722114562988,-0.21765442192554474,0.9999959468841553,0.9999984502792358,0.48135170340538025,0.5409396886825562,-0.05403631925582886,0.999973475933075,0.999996542930603,0.5197990536689758,0.6464778780937195,-0.22881142795085907,0.9970250725746155,0.9999738931655884,0.47784316539764404,0.620811939239502,-0.03671080991625786,0.5125489830970764,0.9999730587005615,0.48461446166038513,0.7021399736404419,-0.23299740254878998,0.9874716401100159,0.9999914169311523,0.47560790181159973,0.6930244565010071,-0.09854751080274582,0.4301203489303589,0.9999775886535645,0.5225648283958435,0.6848680973052979,-0.05274702608585358,0.999992847442627,0.9999997615814209,0.4940313994884491,0.6750215888023376,0.052728913724422455,0.9999919533729553,0.9999998807907104,0.47129160165786743,0.7518967390060425,-0.17844882607460022,0.9881309270858765,0.999997615814209,0.4397922456264496,0.7262928485870361,-0.07783806324005127,0.9530290365219116,0.9999973773956299,0.4818230867385864,0.8571010231971741,-0.04399213567376137,0.9621606469154358,0.999971866607666,0.4649946391582489,0.8402029275894165,0.03260109946131706,0.9060514569282532,0.9999927282333374,0.48934656381607056,0.873319685459137,-0.031918495893478394,0.8039473295211792,0.999909520149231,0.4749552309513092,0.854731023311615,0.04275907203555107,0.8018537163734436,0.9999898672103882,0.45619264245033264,0.9064100980758667,-0.08650311827659607,0.9662200212478638,0.9996923208236694,0.4434520900249481,0.8849764466285706,-0.005425827112048864,0.9196624755859375,0.9998767375946045
17,0,0.48065152764320374,0.48755690455436707,-0.22718046605587006,0.9999712109565735,0.9999958276748657,0.49879181385040283,0.4790630340576172,-0.21366935968399048,0.9999743700027466,0.9999923706054688,0.5263776183128357,0.545875608921051,-0.21723227202892303,0.9999958872795105,0.9999985694885254,0.4813337028026581,0.5408967137336731,-0.053603727370500565,0.9999738335609436,0.9999969005584717,0.5197910070419312,0.6465791463851929,-0.22843414545059204,0.9969875812530518,0.9999744892120361,0.4777943789958954,0.6207987666130066,-0.03689495474100113,0.5241106152534485,0.9999769926071167,0.4846031069755554,0.7022945284843445,-0.23206853866577148,0.9874098300933838,0.9999920129776001,0.47556647658348083,0.6929882764816284,-0.09942054003477097,0.44537997245788574,0.9999814033508301,0.5225581526756287,0.68487149477005,-0.05265204980969429,0.9999925494194031,0.9999997615814209,0.4940434396266937,0.67495197057724,0.052632901817560196,0.9999917149543762,0.9999998807907104,0.471274733543396,0.7519147396087646,-0.1774178296327591,0.9876457452774048,0.999997615814209,0.439791738986969,0.7264723777770996,-0.07772041112184525,0.9525346755981445,0.999997615814209,0.4817655682563782,0.8570817112922668,-0.0437004417181015,0.9610275030136108,0.9999736547470093,0.46498173475265503,0.8402105569839478,0.033352892845869064,0.9045099020004272,0.9999932050704956,0.4893113672733307,0.8733518719673157,-0.03176894038915634,0.8000540137290955,0.9999175071716309,0.4749477803707123,0.8547205328941345,0.0434703454375267,0.7989681959152222,0.9999905824661255,0.456043541431427,0.9063242673873901,-0.08612385392189026,0.9652495384216309,0.9997280240058899,0.44346073269844055,0.8849688172340393,-0.004360840655863285,0.9180991053581238,0.9998881816864014
18,0,0.48065951466560364,0.48755306005477905,-0.22459819912910461,0.9999728202819824,0.9999973773956299,0.4988006353378296,0.4790498614311218,-0.20835967361927032,0.9999755620956421,0.9999954700469971,0.5263524651527405,0.545864999294281,-0.21153321862220764,0.9999959468841553,0.999998927116394,0.48133257031440735,0.5409032702445984,-0.04640940949320793,0.9999741315841675,0.9999967813491821,0.5197566151618958,0.6465799808502197,-0.22465968132019043,0.9970610737800598,0.9999818801879883,0.47778621315956116,0.620873749256134,-0.030330635607242584,0.5363136529922485,0.9999755620956421,0.4847795069217682,0.7023143768310547,-0.23171977698802948,0.9880592823028564,0.9999959468841553,0.47552770376205444,0.6929945945739746,-0.09672152251005173,0.46443697810173035,0.9999842643737793,0.522516667842865,0.6848616003990173,-0.05269159749150276,0.999992311000824,0.9999997615814209,0.49400460720062256,0.6749739050865173,0.052671778947114944,0.9999914765357971,0.9999997615814209,0.47127610445022583,0.7519822716712952,-0.17964869737625122,0.9875127673149109,0.999997615814209,0.4397878646850586,0.7264490127563477,-0.07738669216632843,0.9529393911361694,0.9999971389770508,0.48176905512809753,0.8570800423622131,-0.045376572757959366,0.9606785178184509,0.9999749660491943,0.46498239040374756,0.8402127027511597,0.03334740921854973,0.9047750234603882,0.9999929666519165,0.48938095569610596,0.8733600378036499,-0.03354998305439949,0.7984890341758728,0.9999221563339233,0.47500336170196533,0.8547590970993042,0.04342353716492653,0.7991276979446411,0.999990701675415,0.45604807138442993,0.9064018130302429,-0.08903523534536362,0.9651150703430176,0.9997636675834656,0.44347694516181946,0.88496333360672,-0.004399326164275408,0.9183105826377869,0.9998958110809326
19,0,0.4806453585624695,0.48755374550819397,-0.22828850150108337,0.9999735355377197,0.9999955892562866,0.4988057017326355,0.47904646396636963,-0.21309629082679749,0.9999760389328003,0.9999936819076538,0.5262686014175415,0.5457432866096497,-0.21667598187923431,0.9999959468841553,0.9999988079071045,0.4813309907913208,0.5409039258956909,-0.04681895673274994,0.9999738931655884,0.9999963045120239,0.519737958908081,0.6465632319450378,-0.2309776246547699,0.9969897866249084,0.99997878074646,0.47778308391571045,0.6209343075752258,-0.030616121366620064,0.5268765091896057,0.9999688863754272,0.48476967215538025,0.7025927901268005,-0.23773615062236786,0.9877007007598877,0.9999926090240479,0.4755343794822693,0.693581223487854,-0.09711086004972458,0.4521271884441376,0.9999668598175049,0.5225682258605957,0.68467116355896,-0.05321001261472702,0.9999923706054688,0.9999998807907104,0.49408262968063354,0.6748994588851929,0.0531882606446743,0.9999915361404419,0.9999998807907104,0.4714099168777466,0.7519782185554504,-0.1855423003435135,0.9872047901153564,0.9999979734420776,0.4397835433483124,0.7264112234115601,-0.07715079933404922,0.9526124596595764,0.999997615814209,0.4818307161331177,0.8573552966117859,-0.04744207486510277,0.9597780704498291,0.99997878074646,0.46498075127601624,0.8402546644210815,0.03451589122414589,0.9046807885169983,0.9999942779541016,0.48942869901657104,0.8733673691749573,-0.035434890538454056,0.7945400476455688,0.9999337196350098,0.47495168447494507,0.8547655344009399,0.04463670775294304,0.7988230586051941,0.9999921321868896,0.4560478925704956,0.9065874814987183,-0.09337173402309418,0.9643435478210449,0.9997801184654236,0.4434756636619568,0.8850287199020386,-0.004608370829373598,0.917807936668396,0.9999018907546997
20,0,0.4806143343448639,0.4875623881816864,-0.22585244476795197,0.9999741911888123,0.9999948740005493,0.4987998604774475,0.47904691100120544,-0.2124825119972229,0.9999764561653137,0.9999923706054688,0.5261927843093872,0.5457276701927185,-0.21653729677200317,0.9999959468841553,0.9999988079071045,0.48130887746810913,0.5408989787101746,-0.04681149497628212,0.999974250793457,0.9999972581863403,0.5197098255157471,0.6465651988983154,-0.23014970123767853,0.9969386458396912,0.9999796152114868,0.47776415944099426,0.6209465265274048,-0.03007032535970211,0.5292639136314392,0.9999784231185913,0.4847772717475891,0.7026942372322083,-0.23598918318748474,0.9874864816665649,0.999993085861206,0.47552749514579773,0.6935779452323914,-0.09544938057661057,0.45608827471733093,0.9999817609786987,0.5227541327476501,0.6846593022346497,-0.05332236364483833,0.9999923706054688,0.9999997615814209,0.4943140149116516,0.6749732494354248,0.053301092237234116,0.9999915957450867,0.9999998807907104,0.47140783071517944,0.7519209980964661,-0.1849636286497116,0.9872007966041565,0.9999979734420776,0.43978652358055115,0.7264115214347839,-0.07651640474796295,0.9528515934944153,0.9999979734420776,0.48185354471206665,0.8574734926223755,-0.04833771288394928,0.9599903225898743,0.9999788999557495,0.46500635147094727,0.8403234481811523,0.03505267575383186,0.905303955078125,0.9999942779541016,0.4894281029701233,0.8733711838722229,-0.03658417984843254,0.7945435643196106,0.9999326467514038,0.47490766644477844,0.854869544506073,0.04504300281405449,0.7994416356086731,0.9999920129776001,0.4561127722263336,0.9068328738212585,-0.09454794973134995,0.9645458459854126,0.9997864365577698,0.44342944025993347,0.8850727081298828,-0.004633236210793257,0.9182422757148743,0.9999074935913086
21,0,0.4806181788444519,0.48756369948387146,-0.22459958493709564,0.9999753832817078,0.9999967813491821,0.4988001883029938,0.4790414273738861,-0.21210622787475586,0.9999773502349854,0.9999949932098389,0.5261853337287903,0.5457157492637634,-0.2156940996646881,0.9999959468841553,0.999998927116394,0.4813176393508911,0.5409115552902222,-0.046487681567668915,0.9999746680259705,0.9999972581863403,0.5197083950042725,0.6465969681739807,-0.2300788313150406,0.9970160722732544,0.9999803304672241,0.47774726152420044,0.6209826469421387,-0.029190348461270332,0.5376598238945007,0.9999755620956421,0.48476943373680115,0.7027319669723511,-0.23501262068748474,0.9879318475723267,0.9999943971633911,0.47544267773628235,0.6935191750526428,-0.09363416582345963,0.46869903802871704,0.9999815225601196,0.5227382779121399,0.6846979260444641,-0.053311966359615326,0.9999923706054688,0.9999997615814209,0.494316428899765,0.6749783158302307,0.05329052358865738,0.9999915957450867,0.9999998807907104,0.47139111161231995,0.7518918514251709,-0.18626748025417328,0.987524688243866,0.9999983310699463,0.4397905468940735,0.726410448551178,-0.07969911396503448,0.9542863965034485,0.9999982118606567,0.4817278981208801,0.8571749925613403,-0.04808314889669418,0.9607983827590942,0.9999839067459106,0.4650057256221771,0.8403167724609375,0.03400857374072075,0.907964825630188,0.9999951124191284,0.4893900454044342,0.8733773827552795,-0.035894110798835754,0.797664999961853,0.9999502897262573,0.4749053120613098,0.8548294901847839,0.04423123970627785,0.8028091192245483,0.9999933242797852,0.4561004638671875,0.9066439270973206,-0.09240026026964188,0.9653373956680298,0.9998289346694946,0.4433723986148834,0.8850670456886292,-0.0054607633501291275,0.9204421639442444,0.9999184608459473
22,0,0.4806244969367981,0.48757827281951904,-0.22367136180400848,0.9999750256538391,0.9999926090240479,0.49879714846611023,0.4790387749671936,-0.21171419322490692,0.9999766945838928,0.9999887943267822,0.5261786580085754,0.5456929802894592,-0.21559180319309235,0.9999958276748657,0.9999982118606567,0.481316477060318,0.5409243106842041,-0.04771397262811661,0.9999741911888123,0.9999954700469971,0.5197091698646545,0.6465930938720703,-0.22955916821956635,0.9969761967658997,0.9999699592590332,0.4777033030986786,0.6211251616477966,-0.030765635892748833,0.5400587320327759,0.9999678134918213,0.4848618805408478,0.7027759552001953,-0.2341444045305252,0.987788200378418,0.9999904632568359,0.4753883183002472,0.6936315298080444,-0.09405843913555145,0.4720696806907654,0.9999738931655884,0.5226050019264221,0.6847040057182312,-0.05317245423793793,0.9999921917915344,0.9999997615814209,0.4941295385360718,0.6749430298805237,0.053151797503232956,0.9999914169311523,0.9999998807907104,0.47140389680862427,0.7518938183784485,-0.18576009571552277,0.9874100685119629,0.9999971389770508,0.4397711753845215,0.7264424562454224,-0.07917657494544983,0.9543182849884033,0.9999969005584717,0.4817160367965698,0.8569782972335815,-0.04793693497776985,0.9606294631958008,0.9999707937240601,0.4650612771511078,0.8401801586151123,0.03447930887341499,0.9072220921516418,0.9999920129776001,0.48939698934555054,0.8733342885971069,-0.0357709601521492,0.796596884727478,0.9999091625213623,0.4750121831893921,0.8546513915061951,0.044767457991838455,0.8018885254859924,0.99998939037323,0.4560994803905487,0.9066391587257385,-0.09217666834592819,0.9649865031242371,0.9996999502182007,0.4434104561805725,0.884972095489502,-0.004402033984661102,0.919469952583313,0.9998743534088135
23,0,0.48062238097190857,0.48759663105010986,-0.22307319939136505,0.9999762177467346,0.9999972581863403,0.4988147020339966,0.4790290594100952,-0.21142904460430145,0.9999777674674988,0.9999959468841553,0.5261802077293396,0.5456504821777344,-0.21501539647579193,0.9999959468841553,0.9999991655349731,0.4813157916069031,0.5409510135650635,-0.04575677961111069,0.9999746680259705,0.9999974966049194,0.5197452902793884,0.6465851664543152,-0.2295096218585968,0.997046709060669,0.9999852180480957,0.4777149260044098,0.6211302876472473,-0.028994955122470856,0.5429506897926331,0.9999785423278809,0.484887033700943,0.7027987241744995,-0.2337682992219925,0.9882620573043823,0.9999959468841553,0.4753871262073517,0.6936321258544922,-0.0940152257680893,0.47776806354522705,0.9999831914901733,0.522607147693634,0.6846616268157959,-0.053255680948495865,0.9999922513961792,0.9999998807907104,0.4941035211086273,0.6750113368034363,0.05323514714837074,0.9999914765357971,0.9999998807907104,0.4715885519981384,0.7518962621688843,-0.1853010058403015,0.9875112175941467,0.9999982118606567,0.4397735893726349,0.7264386415481567,-0.07771705836057663,0.9550502300262451,0.9999978542327881,0.4817443788051605,0.8570547103881836,-0.04747580736875534,0.9607787728309631,0.999981164932251,0.46504783630371094,0.8401603698730469,0.03526156395673752,0.9083852171897888,0.9999947547912598,0.48941972851753235,0.8732964992523193,-0.03526335209608078,0.7967914342880249,0.9999412298202515,0.47491455078125,0.8546443581581116,0.045383889228105545,0.8040016889572144,0.9999929666519165,0.4561212658882141,0.9067040085792542,-0.09202590584754944,0.9652449488639832,0.9998137354850769,0.44338303804397583,0.8849490880966187,-0.004197020549327135,0.9205498099327087,0.9999161958694458
24,0,0.4805661737918854,0.4875973165035248,-0.2215469479560852,0.999976634979248,0.9999955892562866,0.4988088309764862,0.4790210425853729,-0.21118459105491638,0.9999783635139465,0.9999942779541016,0.5261823534965515,0.5456308722496033,-0.21512220799922943,0.9999960660934448,0.9999992847442627,0.4813055992126465,0.5410240292549133,-0.04489317163825035,0.9999752044677734,0.999997615814209,0.519744873046875,0.646577000617981,-0.2291679084300995,0.99709552526474,0.999985933303833,0.4777225852012634,0.6212056875228882,-0.02593504823744297,0.5419766306877136,0.999980092048645,0.4849611818790436,0.7028034925460815,-0.23346927762031555,0.9885445833206177,0.9999957084655762,0.4754278063774109,0.6937317848205566,-0.09045059978961945,0.4802232086658478,0.9999845027923584,0.5226390957832336,0.6845670342445374,-0.05334753170609474,0.9999924302101135,0.9999998807907104,0.4941050708293915,0.6749615669250488,0.05332779511809349,0.9999916553497314,0.9999998807907104,0.47176453471183777,0.7518627047538757,-0.18498772382736206,0.9877140522003174,0.9999982118606567,0.4397786855697632,0.7263441681861877,-0.07651267945766449,0.9558286666870117,0.9999979734420776,0.4818183183670044,0.8572720885276794,-0.047346509993076324,0.9611948132514954,0.9999818801879883,0.46504080295562744,0.8401608467102051,0.03612123802304268,0.9095869064331055,0.9999946355819702,0.4894788861274719,0.8733041882514954,-0.03509213775396347,0.7980235815048218,0.9999438524246216,0.47491082549095154,0.854644238948822,0.04614496976137161,0.8058857917785645,0.999992847442627,0.456127792596817,0.9067158102989197,-0.0918801873922348,0.9656969308853149,0.999821126461029,0.4433870315551758,0.8849601745605469,-0.003890607738867402,0.921654224395752,0.9999161958694458
