frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
374,7.48,0.174402135312374,0.0193693316395424,-0.5874174435895716,0.9999948143959044,0.9999971389770508,-0.174402135312374,-0.0193693316395424,2.0734370864503444,0.9999390244483948,0.9999794960021972,0.1083579295522453,0.7292234975174217,-6.908877577369812,0.9958174228668212,0.9999581575393676,,,,0.4926811754703522,0.999924898147583,-0.0508919480041269,1.288854830006657,-6.975441113224616,0.992365300655365,0.9999921321868896,,,,0.5167064070701599,0.9999642372131348,0.1075877754648071,1.0311173508638891,-5.790713031401432,0.9999934434890748,0.9999997615814208,-0.1114363629255599,0.9688789462263222,-5.0944625470814175,0.9999908208847046,0.9999997615814208,-0.2422545004563607,1.4956752569162568,-6.688702028057054,0.9888716340065002,0.99999737739563,-0.4453835142087667,1.2994413925419186,-6.008744215671624,0.9435536861419678,0.9999960660934448,-0.1742183286962678,2.301752404623421,-5.828743919144802,0.9749786853790284,0.9999850988388062,-0.3149609320085894,2.128221058612292,-5.290621617225538,0.901567816734314,0.9999932050704956,False,False,False,False,False,False,False,False,False,False,False,False
375,7.5,0.1747099578732347,0.0195015355462624,-0.5972700726999451,0.9999945759773254,0.999996542930603,-0.1747099578732347,-0.0195015355462624,2.1132384666028434,0.9999383687973022,0.9999786615371704,0.1078803877878109,0.7314553517427702,-7.053225606015944,0.9954452514648438,0.9999444484710692,,,,0.4841330945491791,0.9999183416366576,-0.0505102073765524,1.2969455912481356,-7.112903168217661,0.9913998246192932,0.9999858140945436,,,,0.5087088346481323,0.9999594688415528,0.1080629642976061,1.0307608614672554,-5.917647411560628,0.9999931454658508,0.9999996423721312,-0.1118024989982332,0.9692356424997448,-5.218396427181047,0.9999905228614808,0.9999996423721312,-0.2419189105623463,1.4989662804199315,-6.823239405760458,0.9880266189575196,0.9999961853027344,-0.4455436022368641,1.3028826115666583,-6.127962662125347,0.9409171342849731,0.9999947547912598,-0.1742616165158478,2.310648027300202,-5.963016935400964,0.9734073281288148,0.9999785423278807,-0.3160423465390879,2.1342432165027048,-5.394676879622915,0.89741051197052,0.9999896287918092,False,False,False,False,False,False,False,False,False,False,False,False
376,7.52,0.1744703265075693,0.0188465091975702,-0.5981629442593489,0.999994456768036,0.9999972581863404,-0.1744703265075693,-0.0188465091975702,2.121159202647437,0.9999372959136964,0.9999786615371704,0.1081424853966528,0.7322840815917794,-7.086725549630445,0.9951893091201782,0.9999558925628662,,,,0.4728002250194549,0.9999130964279176,-0.04890759332954,1.3030678945798522,-7.147840971868179,0.9906248450279236,0.9999887943267822,,,,0.4917514324188232,0.9999488592147828,0.1076045961212049,1.0304803392691249,-5.950768361960265,0.9999931454658508,0.9999997615814208,-0.1116302173244959,0.9695156093202536,-5.25081029700067,0.999990463256836,0.9999997615814208,-0.2405176059752204,1.5012583928928092,-6.877796554421504,0.987766444683075,0.999997615814209,-0.4440595984446814,1.303757900871258,-6.161369466205031,0.939157783985138,0.9999961853027344,-0.1732533903799056,2.313984977328377,-6.021681495435312,0.9728315472602844,0.9999865293502808,-0.3153431770453218,2.136173337000544,-5.427073190480062,0.895179033279419,0.9999927282333374,False,False,False,False,False,False,False,False,False,False,False,False
377,7.54,0.1742518868550898,0.0177650230545286,-0.5973220159614273,0.9999943971633912,0.99999737739563,-0.1742518868550898,-0.0177650230545286,2.1147944330464177,0.9999362826347352,0.9999808073043824,0.1063278529896213,0.731343320959103,-7.036479677206332,0.9949984550476074,0.9999617338180542,,,,0.4641224443912506,0.9999264478683472,-0.0475514574134579,1.302929954242848,-7.085868115552659,0.9900134205818176,0.9999903440475464,,,,0.476371705532074,0.9999526739120485,0.1111534660583224,1.028348680067918,-5.913750186631441,0.9999931454658508,0.9999997615814208,-0.1092973601529229,0.9716504586496136,-5.2157511186709735,0.999990463256836,0.9999997615814208,-0.2384698289009692,1.4916560574506654,-6.84091098668405,0.9876043796539308,0.99999737739563,-0.4412345362300653,1.300283932329192,-6.117019683949766,0.9372767806053162,0.9999960660934448,-0.1713964738136227,2.3057569595404086,-5.983681441006684,0.9721524119377136,0.999985933303833,-0.3126950494299753,2.130510574113773,-5.38995475595251,0.8929526209831238,0.9999914169311525,False,False,False,False,False,False,False,False,False,False,False,False
378,7.56,0.1738896862548611,0.0179231507845028,-0.6213588859376514,0.999994456768036,0.999997854232788,-0.1738896862548611,-0.0179231507845028,2.2344091083629567,0.9999358654022216,0.9999804496765136,0.1057660491371725,0.7335188274838159,-7.442062879852174,0.994986653327942,0.9999712705612184,,,,0.4535140991210937,0.9999256134033204,-0.0449018837192916,1.3087484834475345,-7.508105314845952,0.9899914860725404,0.9999938011169434,,,,0.4576639533042907,0.9999538660049438,0.1137117592013502,1.0279479936484412,-6.289036892744382,0.9999932050704956,0.9999997615814208,-0.1076505720111933,0.9720428218329312,-5.585512939759663,0.9999904036521912,0.9999996423721312,-0.2375808553694396,1.4916643541733896,-7.275003766319389,0.9868575930595398,0.9999974966049194,-0.4402065537466225,1.3029694262243148,-6.52532636181201,0.9330623745918274,0.9999955892562866,-0.1699464482877307,2.312652904991399,-6.409037972805693,0.9705812931060792,0.9999829530715942,-0.3102786836307061,2.1379587314980006,-5.822893324620665,0.8862577676773071,0.9999885559082032,False,False,False,False,False,False,False,False,False,False,False,False
379,7.58,0.1736965100148846,0.0179487749772617,-0.6171818535994571,0.9999943971633912,0.9999970197677612,-0.1736965100148846,-0.0179487749772617,2.2117003822985306,0.9999366998672484,0.9999852180480956,0.1047329272169282,0.7363444251704538,-7.391623360454683,0.9948574900627136,0.999953269958496,,,,0.4531244337558746,0.9999455213546752,-0.0432004275362423,1.3178279985363563,-7.456542641358412,0.9897091388702391,0.9999890327453612,,,,0.4615949690341949,0.999975562095642,0.115882190771782,1.0288764713129723,-6.236048565793923,0.9999930262565612,0.9999996423721312,-0.106085792490882,0.9710995361882984,-5.529949211871603,0.9999903440475464,0.9999997615814208,-0.2365051275734564,1.493746224718789,-7.175496645696471,0.986710011959076,0.9999970197677612,-0.438878774928268,1.306735470878882,-6.443646616210796,0.9323524236679076,0.9999966621398926,-0.1685287054085914,2.317381246980326,-6.289758163810221,0.9704115390777588,0.9999850988388062,-0.3092053629616314,2.1444049310116373,-5.728727551589843,0.8851145505905151,0.9999927282333374,False,False,False,False,False,False,False,False,False,False,False,False
380,7.6,0.1740760199983017,0.0177032996554099,-0.6258487909384302,0.999994456768036,0.9999977350234984,-0.1740760199983017,-0.0177032996554099,2.240879614490268,0.9999371767044068,0.9999834299087524,0.1027172569987067,0.737475020859633,-7.500645683005766,0.9946206212043762,0.9999656677246094,,,,0.4418540000915527,0.9999336004257202,-0.0406247154653961,1.32646905552857,-7.548659755086308,0.9890803694725036,0.9999905824661256,,,,0.442845731973648,0.9999493360519408,0.1206371518817135,1.027782694285354,-6.326079757670141,0.9999929070472716,0.9999997615814208,-0.1027516301986102,0.9721373311441937,-5.614828789159296,0.9999902844429016,0.9999997615814208,-0.2350908735782287,1.492979005409659,-7.280964469182979,0.98521226644516,0.9999970197677612,-0.4361879744980799,1.3083160398410898,-6.5328453793423416,0.9262864589691162,0.9999958276748656,-0.16691846214148,2.321401326734387,-6.3861500368184245,0.9666018486022948,0.999980092048645,-0.307792174443284,2.1497508207395297,-5.8322944051189145,0.8767998814582825,0.9999881982803344,False,False,False,False,False,False,False,False,False,False,False,False
381,7.62,0.1753308347418327,0.0187116268489209,-0.6312675881034128,0.9999947547912598,0.9999990463256836,-0.1753308347418327,-0.0187116268489209,2.270997391240027,0.9999400973320008,0.9999922513961792,0.1027875282203877,0.7390082798179028,-7.629774977353095,0.9949172735214232,0.9999818801879884,,,,0.446515679359436,0.9999557733535768,-0.0367472469871548,1.3391836722859234,-7.672797185846159,0.98970627784729,0.9999953508377076,,,,0.4444975554943084,0.9999741315841676,0.1248152599776557,1.0281599748205834,-6.442587935494748,0.9999931454658508,0.9999997615814208,-0.0994641235013558,0.9716793486950236,-5.728543404472488,0.9999905824661256,0.9999997615814208,-0.2315800789893236,1.496535294517541,-7.475051176364804,0.9859026074409484,0.9999983310699464,-0.4339009683093807,1.3103180087744812,-6.690232989896195,0.9291903972625732,0.9999974966049194,-0.1637303295318041,2.3269268074087543,-6.505753971572447,0.9671067595481871,0.9999886751174928,-0.304714448969851,2.1557630585360057,-5.946496907500984,0.8791860938072205,0.9999918937683104,False,False,False,False,False,False,False,False,False,False,False,False
382,7.64,0.1754956997205419,0.0180684757917859,-0.630737014590631,0.999994933605194,0.9999985694885254,-0.1754956997205419,-0.0180684757917859,2.275805507704045,0.9999419450759888,0.9999899864196776,0.1012251010556398,0.7424689815982656,-7.663375838642018,0.9950559139251708,0.9999784231185912,,,,0.443913996219635,0.9999514818191528,-0.0333729272919267,1.3497987474505604,-7.707262123751366,0.989993453025818,0.9999946355819702,,,,0.439724713563919,0.9999728202819824,0.1249717212392859,1.028012844114265,-6.47664989625966,0.9999933242797852,0.9999998807907104,-0.1006912299965012,0.9718397648909608,-5.761750848666039,0.9999908208847046,0.9999997615814208,-0.228653338630165,1.4974362660274372,-7.508035766769211,0.9860429763793944,0.9999982118606568,-0.4310911251354182,1.312196310941363,-6.760428165373113,0.929450511932373,0.999997615814209,-0.1609290899499747,2.329914178879921,-6.5438909894142565,0.96707284450531,0.9999908208847046,-0.3019149475981652,2.164630536823409,-6.0247514971689045,0.8790420889854431,0.9999936819076538,False,False,False,False,False,False,False,False,False,False,False,False
383,7.66,0.1757956118937819,0.0202536944863529,-0.627813282610334,0.9999948740005492,0.999997615814209,-0.1757956118937819,-0.0202536944863529,2.2515725739218126,0.9999428391456604,0.9999890327453612,0.1011729644907408,0.7501498690063169,-7.639229347653968,0.9949893951416016,0.9999598264694214,,,,0.437195748090744,0.9999473094940186,-0.03062220576212,1.3696001262161326,-7.67138357648405,0.9897351264953612,0.9999889135360718,,,,0.4389227032661438,0.9999756813049316,0.1283203731817644,1.028277453178649,-6.423714141828875,0.9999932646751404,0.9999997615814208,-0.0980325565278444,0.971493195711453,-5.706383912601891,0.9999908208847046,0.9999997615814208,-0.2244405445968006,1.5208147992187115,-7.313382968388545,0.9860059022903442,0.999997615814209,-0.4266308557443063,1.315141453718483,-6.708051857145474,0.9306604862213136,0.999997854232788,-0.1582942826169347,2.341579766802031,-6.356810523026469,0.9677870869636536,0.9999898672103882,-0.2992103499229578,2.174423950188561,-5.962388426360041,0.8813952207565308,0.9999954700469972,False,False,False,False,False,False,False,False,False,False,False,False
384,7.68,0.1763650489556221,0.022500557827318,-0.638464538273339,0.999994933605194,0.9999980926513672,-0.1763650489556221,-0.022500557827318,2.2975472875130736,0.9999430775642396,0.9999871253967284,0.1008863941315399,0.7607188395930616,-7.862560455738003,0.9950376152992249,0.9999724626541138,,,,0.4269607663154602,0.9999405145645142,-0.0244270952267813,1.386355862759884,-7.896376197934251,0.9897709488868712,0.999992609024048,,,,0.4246474802494049,0.9999614953994752,0.1358694256295809,1.0295278653272395,-6.601809344165728,0.9999931454658508,0.9999997615814208,-0.0925816346353311,0.9700036215843412,-5.879521820543238,0.9999906420707704,0.9999997615814208,-0.2195965661354576,1.5262319391360972,-7.521901987812561,0.9851468205451964,0.9999972581863404,-0.4231698922613434,1.3199572457198432,-6.886687374420903,0.9271512031555176,0.999996542930603,-0.1530833836804127,2.3528368780809448,-6.568851945788151,0.9654169678688048,0.9999850988388062,-0.2946902721971888,2.189026270502927,-6.132519705020805,0.8755731582641602,0.9999905824661256,False,False,False,False,False,False,False,False,False,False,False,False
385,7.7,0.175362509189695,0.0242953051779703,-0.6463329110334178,0.9999949932098388,0.9999982118606568,-0.1753625091896954,-0.0242953051779703,2.341962858451334,0.9999430179595948,0.99998676776886,0.1036777452630824,0.7635570904918657,-8.038771123634827,0.9951333999633788,0.999974250793457,,,,0.4155367016792297,0.9999334812164308,-0.0169599096653589,1.3963583201403822,-8.075812069486533,0.989820122718811,0.999991774559021,,,,0.4058851599693298,0.9999470710754396,0.1449579372192648,1.029406729129763,-6.764648037314592,0.9999932050704956,0.9999997615814208,-0.0855425611794171,0.9697105293345932,-6.038313061124756,0.9999906420707704,0.9999997615814208,-0.2133997268175931,1.526727148244025,-7.808246998237501,0.9852126836776732,0.9999977350234984,-0.4176632307877656,1.320894586544798,-7.050233476684826,0.9256045818328856,0.999996781349182,-0.1465713236981575,2.3573538622605383,-6.82021752865002,0.9642798900604248,0.999985694885254,-0.2880344902892937,2.19070296499976,-6.298024658661128,0.8716948628425598,0.9999897480010986,False,False,False,False,False,False,False,False,False,False,False,False
386,7.72,0.1754740733666919,0.0257817734525392,-0.6477555071480419,0.9999950528144836,0.9999982118606568,-0.1754740733666924,-0.0257817734525392,2.3641647576829725,0.9999434947967528,0.9999880790710448,0.1104722158826362,0.7714276108294814,-8.147169597287503,0.995181143283844,0.9999737739562988,,,,0.4095101356506347,0.99994158744812,-0.0068854082643961,1.4160088419488297,-8.18686920062105,0.9898999333381652,0.9999927282333374,,,,0.3961634635925293,0.9999642372131348,0.1561896336714299,1.0299058302844584,-6.882640189852394,0.9999933242797852,0.9999997615814208,-0.075994585670401,0.968485711500112,-6.15377908419248,0.9999907612800598,0.9999997615814208,-0.2038787732633812,1.5317725199429706,-7.926326909173994,0.9853126406669616,0.9999983310699464,-0.4100157123595259,1.3329475428637247,-7.16447791426301,0.9255613088607788,0.9999977350234984,-0.1373762252093639,2.366658065122615,-6.90955761032788,0.9642974734306335,0.9999897480010986,-0.2796883190331874,2.1989618921647174,-6.385042984670916,0.8709643483161926,0.9999923706054688,False,False,False,False,False,False,False,False,False,False,False,False
387,7.74,0.1751599600948318,0.0267425346475433,-0.6525836475928045,0.9999951124191284,0.9999984502792358,-0.1751599600948318,-0.0267425346475433,2.3967850224374727,0.9999424815177916,0.999985933303833,0.1156385300979589,0.77458799036114,-8.2982018350207,0.9953255653381348,0.9999778270721436,,,,0.3975913226604461,0.999930739402771,0.0012185391032055,1.4253222413999918,-8.336255262290937,0.990214705467224,0.9999939203262328,,,,0.3803048729896545,0.999953269958496,0.1672357571735655,1.029553669234169,-7.026978043661163,0.9999932646751404,0.9999997615814208,-0.0677785204568405,0.967971864536219,-6.29467627365852,0.9999905228614808,0.9999997615814208,-0.1964324411833513,1.535508585748696,-8.051259827003578,0.9852380752563475,0.9999977350234984,-0.4039642064647997,1.336465281992576,-7.298211196800445,0.923028290271759,0.9999966621398926,-0.1299598641475698,2.3755614997207752,-7.085418357359269,0.9642828106880188,0.9999849796295166,-0.2701875732965696,2.206507436835813,-6.541819763992335,0.8675552010536194,0.9999889135360718,False,False,False,False,False,False,False,False,False,False,False,False
388,7.76,0.1746065113473363,0.0278214172568813,-0.6512741681782791,0.9999950528144836,0.9999979734420776,-0.1746065113473363,-0.0278214172568813,2.3787637287817214,0.9999411702156068,0.9999852180480956,0.1226887277922393,0.7786206012535292,-8.291488667199616,0.9954143166542052,0.9999736547470092,,,,0.3822667598724365,0.9999163150787354,0.0111153218711437,1.4365026914379069,-8.32620115469489,0.9901448488235474,0.99998939037323,,,,0.3592076301574707,0.9999221563339232,0.1826421350068219,1.0290279717727535,-6.985218548324304,0.9999933242797852,0.9999997615814208,-0.0573697126004124,0.9670448776454308,-6.25211755254435,0.9999905228614808,0.9999997615814208,-0.1872954799911728,1.5368575555863555,-8.012631882235162,0.9854124188423156,0.9999977350234984,-0.394669286088205,1.3488890909718876,-7.251293192698431,0.9224739074707032,0.9999966621398926,-0.1218186662331101,2.378643255856985,-7.013073905974682,0.9635533690452576,0.9999845027923584,-0.2608686618640306,2.2108775749729763,-6.486335369637915,0.8655298352241516,0.999986171722412,False,False,False,False,False,False,False,False,False,False,False,False
389,7.78,0.17484889819616,0.0287915789867517,-0.6728502026900273,0.9999950528144836,0.9999983310699464,-0.1748488981961604,-0.0287915789867517,2.4834144615266216,0.999940812587738,0.9999897480010986,0.1292214718979573,0.7871360817753211,-8.68595585950533,0.9956448674201964,0.9999781847000122,,,,0.3722867667675018,0.9999436140060424,0.0192648724641842,1.4556916973747651,-8.728800870589074,0.9906667470932008,0.9999934434890748,,,,0.3507448136806488,0.9999674558639526,0.1990977772284622,1.028523444341729,-7.357715638244562,0.9999930262565612,0.9999996423721312,-0.0463486867949169,0.9656349534220304,-6.606336625958021,0.9999899864196776,0.9999996423721312,-0.1812023343498178,1.5191207888962075,-8.392108403086283,0.986042320728302,0.9999982118606568,-0.3880944597950042,1.352062331514463,-7.603676098056908,0.9225563406944276,0.9999974966049194,-0.116544020031553,2.382566139285029,-7.384742335547432,0.9647799134254456,0.9999855756759644,-0.2523326859741638,2.21720579297713,-6.83716113084852,0.865891695022583,0.9999891519546508,False,False,False,False,False,False,False,False,False,False,False,False
390,7.8,0.1747393339967971,0.0304544107126165,-0.6810930243240599,0.9999952912330629,0.9999992847442628,-0.1747393339967971,-0.0304544107126165,2.53511312189348,0.9999423027038574,0.9999943971633912,0.1375979697282533,0.7981547024238194,-8.894272852012167,0.9959521889686584,0.9999902248382568,,,,0.3665226399898529,0.999964952468872,0.0274991482243465,1.4763332646331817,-8.948294888397234,0.9913778305053712,0.9999972581863404,,,,0.3450969457626343,0.9999791383743286,0.2196991050861961,1.0275459814252723,-7.575502694099627,0.999992847442627,0.9999996423721312,-0.0282584616071671,0.9632705545780668,-6.813168854925455,0.9999895691871644,0.9999996423721312,-0.1783582729249102,1.4950526639484325,-8.612264023533102,0.986838698387146,0.9999986886978148,-0.3791266985328315,1.3584858848133274,-7.782960588503512,0.923244059085846,0.9999980926513672,-0.1068042618080224,2.384412861157959,-7.588482951690445,0.9660006761550904,0.9999899864196776,-0.2425421103418393,2.2256721884383954,-7.044440564961864,0.866584837436676,0.9999901056289672,False,False,False,False,False,False,False,False,False,False,False,False
391,7.82,0.1750270525418736,0.0313111254962891,-0.6906278413665397,0.9999953508377076,0.9999988079071044,-0.1750270525418736,-0.0313111254962891,2.569310344071697,0.9999405145645142,0.99998939037323,0.1453107578838418,0.81145025564924,-9.04425262203509,0.9961957335472108,0.9999852180480956,,,,0.3507048785686493,0.9999487400054932,0.0326432865110326,1.4981852971363012,-9.065231603315215,0.9919314980506896,0.9999951124191284,,,,0.3320547044277191,0.999969720840454,0.2301779611627118,1.028648704498323,-7.703411542464885,0.9999925494194032,0.9999995231628418,-0.0174186555555758,0.960002465988238,-6.937099359950299,0.9999887943267822,0.9999995231628418,-0.1663285241865378,1.5070296757561523,-8.617915925539362,0.9873730540275574,0.9999980926513672,-0.3698163514342634,1.368430120250805,-7.817539664755055,0.9225606322288512,0.99999737739563,-0.0977199094708023,2.388077680319488,-7.5509952436141665,0.9667432904243468,0.9999840259552002,-0.2318947209641386,2.2299583429160985,-7.061598701786256,0.8647404313087463,0.9999879598617554,False,False,False,False,False,False,False,False,False,False,False,False
392,7.84,0.1761081950456593,0.0321735303556591,-0.7069575686241949,0.9999954700469972,0.999998927116394,-0.1761081950456597,-0.0321735303556591,2.646463366925048,0.999941885471344,0.999993085861206,0.1525235945761618,0.8298940200580379,-9.407124053643235,0.996420443058014,0.9999855756759644,,,,0.3525134623050689,0.9999637603759766,0.0420060293626677,1.517425315185858,-9.414440488749555,0.992517590522766,0.999996304512024,,,,0.3447873890399933,0.9999865293502808,0.2429712025497334,1.029331637391226,-8.012139852619452,0.9999920129776,0.9999994039535522,-0.0064485482285933,0.9566333758939736,-7.230565384708063,0.999987781047821,0.9999994039535522,-0.1614423003964331,1.507533442457758,-8.954866456750874,0.9877908825874328,0.9999982118606568,-0.3614724838612231,1.3786542905039094,-8.130483243162773,0.9230729937553406,0.999997854232788,-0.0886419207832205,2.3980877313387534,-7.906092033644983,0.9675585627555848,0.999987244606018,-0.2226536791433672,2.241423551641037,-7.3485321854218,0.8655679225921631,0.9999899864196776,False,False,False,False,False,False,False,False,False,False,False,False
393,7.86,0.1741982706290185,0.0321279154100264,-0.7102926199518745,0.9999956488609314,0.9999992847442628,-0.1741982706290185,-0.0321279154100264,2.658525188981539,0.999943733215332,0.9999957084655762,0.1571368998778647,0.8447720131371913,-9.45615402359631,0.9966528415679932,0.9999895095825196,,,,0.3528183400630951,0.9999760389328004,0.049759320269766,1.5320954201552104,-9.45444403858566,0.993097960948944,0.99999737739563,,,,0.3585644364356994,0.999990940093994,0.2528252021491672,1.0295982113231386,-8.066808770380762,0.9999912977218628,0.9999994039535522,0.0047079725893513,0.9537516478568044,-7.27155027303381,0.9999865293502808,0.9999994039535522,-0.1530064695639956,1.5051880270403208,-8.924458609540201,0.9880529046058656,0.9999979734420776,-0.3525287312985229,1.38461015150753,-8.035037815514858,0.9201942682266236,0.999997615814209,-0.0795294366441147,2.3978748150080325,-7.886277874228245,0.9677032232284546,0.9999840259552002,-0.212808080372773,2.244794084980827,-7.301557952501365,0.8617176413536072,0.999988317489624,False,False,False,False,False,False,False,False,False,False,False,False
394,7.88,0.1756364664403422,0.0322095863791307,-0.7073400240496225,0.999995768070221,0.9999990463256836,-0.1756364664403427,-0.0322095863791307,2.6393287062043025,0.9999433159828186,0.999992609024048,0.1671697330416966,0.8558593529666746,-9.476100647766309,0.9968555569648744,0.9999871253967284,,,,0.3407046496868133,0.9999630451202391,0.0618720096123789,1.5489516931811371,-9.455351876379485,0.9935778379440308,0.999996304512024,,,,0.3555861711502075,0.9999849796295166,0.267833412422901,1.029460028414667,-8.067352025853774,0.9999908804893494,0.9999995231628418,0.0177303274750216,0.950048332379879,-7.266099182867362,0.9999853372573853,0.9999994039535522,-0.1424060279730297,1.5143988302409273,-8.8030887708814,0.9884753227233888,0.9999980926513672,-0.3418948595617974,1.4019537230301735,-7.93981611824818,0.9159549474716188,0.999997615814209,-0.0655079081989243,2.4100181959905647,-7.744560461180254,0.9686879515647888,0.9999862909317015,-0.1993783733113856,2.25442056406432,-7.146738222595242,0.8568275570869446,0.9999897480010986,False,False,False,False,False,False,False,False,False,False,False,False
395,7.9,0.1780044862000562,0.0341014877778992,-0.7152825385939975,0.9999959468841552,0.9999992847442628,-0.1780044862000566,-0.0341014877778992,2.672109870133347,0.9999448657035828,0.999995231628418,0.1761418059598271,0.8707784653581885,-9.814042557104816,0.9970656037330629,0.9999878406524658,,,,0.3371079564094543,0.9999741315841676,0.0728034828958938,1.5816152687347644,-9.78257842239574,0.9940687417984008,0.999996781349182,,,,0.3663983941078186,0.999990701675415,0.2816830973595559,1.031161491107318,-8.310661753628523,0.9999904036521912,0.9999995231628418,0.028517899199905,0.9446359027905272,-7.491018704073903,0.999984323978424,0.9999995231628418,-0.1253536873683616,1.549803385582904,-9.00135492763651,0.9884668588638306,0.999997615814209,-0.3360088644692864,1.4270383183701008,-8.15086430497171,0.9094730615615844,0.9999974966049194,-0.0541360095684612,2.44837140366205,-7.963105343342677,0.9690431356430054,0.9999827146530152,-0.1890376177625298,2.288125070726416,-7.329860403855277,0.84864342212677,0.9999905824661256,False,False,False,False,False,False,False,False,False,False,False,False
396,7.92,0.178551900980373,0.0318824775910036,-0.7286308216926283,0.9999960660934448,0.9999991655349731,-0.178551900980373,-0.0318824775910036,2.7780671602508344,0.9999443292617798,0.9999922513961792,0.182467808322678,0.882214109664334,-10.24907312247148,0.9972476363182068,0.9999880790710448,,,,0.3254124224185943,0.9999595880508424,0.0816961935115993,1.6015675023042075,-10.22226760782505,0.9945130348205566,0.9999966621398926,,,,0.3621667921543121,0.9999847412109376,0.2905599606414978,1.032740325489756,-8.763174130661035,0.9999896287918092,0.9999992847442628,0.0333462694893563,0.9408565822100962,-7.931778872402355,0.9999825358390808,0.9999991655349731,-0.1141033007223629,1.5576986581160792,-9.55382914348672,0.9886271357536316,0.99999737739563,-0.3293330270791625,1.4328236989421108,-8.643025420380532,0.90592622756958,0.999996542930603,-0.0448611734665955,2.4721001666127025,-8.504365126048068,0.9694324731826782,0.9999792575836182,-0.1789684971985624,2.3016758976198903,-7.8083932568469985,0.8429535627365112,0.9999854564666748,False,False,False,False,False,False,False,False,False,False,False,False
397,7.94,0.1789168089597352,0.0311844330777403,-0.7272008610724029,0.9999962449073792,0.9999994039535522,-0.1789168089597356,-0.0311844330777403,2.770965118712551,0.9999457001686096,0.9999954700469972,0.1911638022818195,0.8959970280527597,-10.29242383364641,0.997463583946228,0.9999908208847046,,,,0.3266769647598266,0.9999706745147704,0.0963656043010865,1.6168077961653713,-10.272187947176343,0.9949778318405152,0.9999977350234984,,,,0.3713421523571014,0.9999886751174928,0.3034662085579629,1.0315385200996243,-8.784146513990965,0.9999892711639404,0.9999994039535522,0.0466286913390549,0.9375814765146238,-7.945699309521473,0.9999815821647644,0.9999994039535522,-0.0991252152420738,1.5624864941648828,-9.603451784020285,0.9892025589942932,0.9999980926513672,-0.3171115478766652,1.4353950908533346,-8.708901252442349,0.9048810601234436,0.999997615814209,-0.0305872329731137,2.485582208827946,-8.55933501116554,0.9710158705711364,0.9999866485595704,-0.163851411712508,2.311414945961746,-7.902364275560921,0.8423625826835632,0.9999910593032836,False,False,False,False,False,False,False,False,False,False,False,False
398,7.96,0.1793642468323258,0.0332071610787282,-0.695617994450827,0.9999962449073792,0.9999990463256836,-0.1793642468323258,-0.0332071610787282,2.57438663375278,0.9999456405639648,0.9999929666519164,0.2026607492874537,0.907642201118087,-9.839319835302328,0.997654378414154,0.9999849796295166,,,,0.3228797614574432,0.9999550580978394,0.1117230409136698,1.6334686051412588,-9.89227415860574,0.9953924417495728,0.9999947547912598,,,,0.3842658698558807,0.9999871253967284,0.3134971326395661,1.0326202675345302,-8.187737880463155,0.9999884366989136,0.9999992847442628,0.0542758101498148,0.9332747099635148,-7.343329619463422,0.9999794960021972,0.9999991655349731,-0.0852625087105335,1.5908883477616085,-8.935088642038796,0.9893820881843568,0.999996781349182,-0.3031688900851961,1.453483771924503,-8.084537585918229,0.9034858345985411,0.999996542930603,-0.0110816181651626,2.5074932057536783,-7.942358526022527,0.9720386266708374,0.9999748468399048,-0.1447976591282364,2.329373827123228,-7.216249867905147,0.8408318161964417,0.9999879598617554,False,False,False,False,False,False,False,False,False,False,False,False
