frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
569,11.38,0.1325530782628056,0.0234739812051576,-0.6818792259300599,0.9999598264694214,0.999995231628418,-0.1325530782628056,-0.023473981205158,2.623233990070828,0.9999657869338988,0.9999990463256836,0.0189108829255968,0.6870317548845724,-8.246442806853736,0.9685011506080629,0.9998517036437988,,,,0.3470842540264129,0.9999072551727296,-0.076415963189921,0.1887732111552002,-7.667633037146613,0.9616554379463196,0.9999986886978148,-0.0729533775003611,0.2002791040893179,-8.787836589397548,0.6147096753120422,0.9999995231628418,0.4111444764819507,0.9566124499597204,-7.712761812011387,0.9999226331710817,0.9999839067459106,0.217826233675467,0.9419121998049526,-6.7273177942755655,0.99994558095932,0.9999955892562866,0.0893443537149413,1.7707975780162442,-7.9978236124328195,0.9899536967277528,0.999961256980896,-0.0778592983643592,1.699920089356465,-7.03218632745729,0.6696467995643616,0.9999781847000122,0.1893436954235794,2.710618704145805,-7.699808704565471,0.9941378235816956,0.9998366832733154,0.0559729636834407,2.545256961445157,-6.503745153587448,0.8472367525100708,0.9999276399612428,False,False,False,False,False,False,False,False,False,False,False,False
570,11.4,0.1260491341622424,0.0157236824899127,-0.666271983717331,0.9999613761901855,0.9999923706054688,-0.1260491341622424,-0.0157236824899131,2.483927512508494,0.999966561794281,0.999997615814209,0.0038640470060783,0.6659835527480791,-7.516595537498542,0.9685251116752625,0.9997581839561462,,,,0.3545232713222503,0.9998350143432616,-0.0817673911505276,0.1836924239143829,-6.9641087241836095,0.9624331593513488,0.999997854232788,-0.0788209883544317,0.1870754736635361,-8.065075959685986,0.6259340643882751,0.9999988079071044,0.3922225177635399,0.9622774345086516,-7.014181636674487,0.9999206066131592,0.9999827146530152,0.2079208663658306,0.9455558701817098,-6.053040116289178,0.9999442100524902,0.999995231628418,0.0939405854252351,1.7932547231529,-7.251031542070077,0.990138828754425,0.9999758005142212,-0.0685154346537176,1.7234349182095785,-6.27410171523155,0.6605361700057983,0.9999849796295166,0.1842588008625708,2.701197143474748,-7.020065390091131,0.9945629239082336,0.9999094009399414,0.0546809251317051,2.541355220291895,-5.650917785829512,0.8507627248764038,0.9999605417251588,False,False,False,False,False,False,False,False,False,False,False,False
571,11.42,0.1214515285811729,0.0097548631937115,-0.6349759325127242,0.9999616146087646,0.9999895095825196,-0.1214515285811729,-0.0097548631937115,2.28689362949016,0.9999660849571228,0.9999966621398926,-0.0052811372323225,0.6345776672201704,-6.622055959666295,0.9663302302360536,0.9997597336769104,,,,0.3563124537467956,0.9998154044151306,-0.0858568263949274,0.151151551620108,-6.021699272636512,0.9602234363555908,0.9999964237213136,-0.0783422770976511,0.150889900098269,-7.241010764759677,0.621597409248352,0.9999980926513672,0.3703062307536554,0.9704640523255996,-6.171685805403772,0.999920666217804,0.9999876022338868,0.1900281261820444,0.9494383953100752,-5.247999997574816,0.9999443888664246,0.999996542930603,0.1005212610574686,1.792600741268385,-6.405453412994775,0.9898918867111206,0.9999701976776124,-0.0617842683113158,1.7275500524429042,-5.46202543127484,0.6471872329711914,0.9999822378158568,0.1780832191480617,2.6679350990725434,-6.137095783253941,0.9948034882545472,0.9998899698257446,0.0534130678110435,2.511263936490564,-4.841745217005972,0.8502697944641113,0.9999562501907348,False,False,False,False,False,False,False,False,False,False,False,False
572,11.44,0.1166531286367738,0.0208086411247293,-0.6538742311862533,0.9999628067016602,0.9999916553497314,-0.1166531286367742,-0.0208086411247296,2.352356206246679,0.9999654293060304,0.9999955892562866,-0.0184441167487133,0.6274028938998916,-6.523149962660086,0.9667202234268188,0.999801218509674,,,,0.3583912551403045,0.999733030796051,-0.0913082821745467,0.1211017328622854,-5.856736297617849,0.9609165787696838,0.9999974966049194,-0.0791816269759938,0.1381769940302554,-7.156103682371752,0.6157799959182739,0.9999966621398926,0.3549130322198998,0.9747190246233316,-6.199059366571658,0.9999216198921204,0.999985694885254,0.1767303543030504,0.9533254016195932,-5.291154637483111,0.999944806098938,0.9999955892562866,0.1031500573472367,1.8204868938458845,-6.341454419668492,0.990087389945984,0.9999668598175048,-0.0585464743595825,1.763379033374865,-5.487833372854027,0.6465244889259338,0.9999792575836182,0.1727061467190391,2.6824249807572174,-6.11853779036574,0.9951352477073668,0.9998563528060912,0.0513347556581754,2.528626863695249,-4.962377633920407,0.8529067635536194,0.999947190284729,False,False,False,False,False,False,False,False,False,False,False,False
573,11.46,0.1126058491583401,0.0193171344512611,-0.6370178994205511,0.9999646544456482,0.9999940395355223,-0.1126058491583401,-0.0193171344512611,2.250499294040364,0.9999656081199646,0.9999957084655762,-0.0183099887641641,0.6051599263936956,-6.009179007101448,0.9676514863967896,0.9998559951782228,,,,0.3695756196975708,0.9997743964195251,-0.0844237599018114,0.1253995618652291,-5.433429475106207,0.9627833366394044,0.9999983310699464,-0.080878169066274,0.1401480230161643,-6.651980380256163,0.6261136531829834,0.9999977350234984,0.3354565578573124,0.97769686844282,-5.730367623457097,0.9999238848686218,0.9999878406524658,0.1591410444732776,0.9601816653587264,-4.85622275455447,0.999945878982544,0.9999953508377076,0.1066306330122158,1.8164414610545248,-5.818419249031423,0.9901015758514404,0.9999717473983764,-0.0524532150503289,1.7646346143312894,-5.009415885612729,0.6477251648902893,0.9999819993972778,0.1651498940643453,2.664069976170098,-5.563730427170431,0.9953579306602478,0.9998836517333984,0.047886301639565,2.5156631825307847,-4.521908316136418,0.8567745685577393,0.9999487400054932,False,False,False,False,False,False,False,False,False,False,False,False
574,11.48,0.1095696888110919,0.0202963470586282,-0.6247908318216442,0.9999664425849916,0.9999947547912598,-0.1095696888110919,-0.0202963470586286,2.178312352944062,0.9999632239341736,0.999991774559021,-0.0441867084186513,0.5559934438899082,-5.719174436529175,0.9691231846809388,0.9998984336853028,,,,0.3704259395599365,0.9996544122695924,-0.0908671695816473,0.0856675712844928,-5.093668429877347,0.9645767211914062,0.9999986886978148,-0.0789161589993587,0.1157841719145925,-6.306818853511342,0.607009768486023,0.999992847442627,0.3120390149531154,0.9864930858939878,-5.454471144482614,0.99992835521698,0.9999938011169434,0.1396199923706672,0.9618405973089936,-4.591707905497,0.9999482035636902,0.9999969005584716,0.106858061537015,1.8278426120051767,-5.461055898652236,0.9906286597251892,0.9999849796295166,-0.0528903188894832,1.7874110351872186,-4.683298657495174,0.6605959534645081,0.9999855756759644,0.1600215667563496,2.674401083529568,-5.122144635731561,0.9956822991371156,0.9999258518218994,0.0443146771826877,2.5276397981363496,-4.112573435998752,0.8629299402236938,0.9999665021896362,False,False,False,False,False,False,False,False,False,False,False,False
575,11.5,0.1048633546927723,0.0194646578698722,-0.6373061640469336,0.9999688267707824,0.999997854232788,-0.1048633546927726,-0.0194646578698725,2.201773943837749,0.9999626278877258,0.9999946355819702,-0.0595181281118882,0.5395683821094122,-5.711204671846287,0.970410943031311,0.9999473094940186,,,,0.3637620210647583,0.9997848868370056,-0.0924329212835997,0.0759586251439045,-5.105103754755494,0.965785026550293,0.9999991655349731,,,,0.5811720490455627,0.9999936819076538,0.2910389604213568,0.9894658219943108,-5.4475668103317885,0.9999333620071412,0.9999969005584716,0.124409550522976,0.9669090231604044,-4.576548242597223,0.9999510645866394,0.9999982118606568,0.1017160276150718,1.8501576166007063,-5.443277474420925,0.9910632371902466,0.9999949932098388,-0.0521747468414084,1.8131733726734511,-4.518001122748295,0.6637588143348694,0.9999947547912598,0.1558230522564591,2.6865228376276478,-5.092237996716336,0.9959450960159302,0.9999743700027466,0.0407580957071721,2.5492633246583845,-3.93623593912931,0.8683409690856934,0.9999854564666748,False,False,False,False,False,False,False,False,False,False,False,False
576,11.52,0.1011872220640216,0.0130813605809302,-0.6308958459899132,0.9999708533287048,0.9999974966049194,-0.1011872220640219,-0.0130813605809302,2.146091549535916,0.99996155500412,0.9999935626983644,-0.0648868289915138,0.52778499802173,-5.424781489885407,0.9710946679115297,0.9999295473098756,,,,0.3560572266578674,0.9997430443763732,-0.0959775928851335,0.0796637729069937,-4.797282198774441,0.9664394855499268,0.999998927116394,,,,0.564729630947113,0.999995231628418,0.2687763164358187,0.9932516870330624,-5.170246048799138,0.9999377727508544,0.9999970197677612,0.1112411084778092,0.9703131213605932,-4.316974782038843,0.99995356798172,0.9999983310699464,0.0951110007973491,1.8388533619001648,-5.137995256974056,0.9914061427116394,0.999995231628418,-0.0544119624420581,1.7957077497156446,-4.261858433618454,0.670642614364624,0.9999953508377076,0.1490522529591671,2.668611180650687,-4.793496882222392,0.9962181448936462,0.999979853630066,0.0358071036271893,2.5265576291446603,-3.687907953385367,0.8753100037574768,0.9999899864196776,False,False,False,False,False,False,False,False,False,False,False,False
577,11.54,0.0993322925574285,0.0077873458789775,-0.6185759873499707,0.9999722242355348,0.9999955892562866,-0.0993322925574288,-0.0077873458789778,2.074843280710911,0.999958336353302,0.999985694885254,-0.0613589601346958,0.5100028703922683,-5.01492433298705,0.9708950519561768,0.9999032020568848,,,,0.3456425666809082,0.99956876039505,-0.0942710012874396,0.0768995773398318,-4.386012370645172,0.965744972229004,0.9999982118606568,,,,0.5433322191238403,0.9999911785125732,0.247621492624408,0.9961966667066348,-4.833374844414505,0.9999407529830932,0.999995231628418,0.0908423962830503,0.9749558377702866,-3.999683787358346,0.9999548196792604,0.9999970197677612,0.0883152756017956,1.8160188384646851,-4.807832306547412,0.991020143032074,0.999990940093994,-0.0547600659666556,1.7771662560424086,-3.992828701360156,0.6697657704353333,0.9999916553497314,0.1409891112549774,2.6335282790356134,-4.484806291481913,0.9963005185127258,0.9999583959579468,0.0323126182500938,2.497305266770762,-3.4809249770677626,0.8794862031936646,0.9999808073043824,False,False,False,False,False,False,False,False,False,False,False,False
578,11.56,0.0998698296918723,0.0071400212399286,-0.5815909800087358,0.9999731779098512,0.9999939203262328,-0.0998698296918723,-0.0071400212399289,1.962274252336073,0.999952793121338,0.9999722242355348,-0.0659601020060976,0.496189884429487,-4.731071893300006,0.9709945917129515,0.9999165534973145,,,,0.3448624908924103,0.9995489716529846,-0.0922334952760907,0.0676033581507532,-4.202541838442392,0.9665895104408264,0.9999985694885254,,,,0.5293200016021729,0.999984860420227,0.2291817591339587,0.9968280622533476,-4.577769305441312,0.9999435544013976,0.9999940395355223,0.0799467990285116,0.9791374067081908,-3.754637410485639,0.999955952167511,0.9999957084655762,0.082895721235897,1.83707448839087,-4.571190885176777,0.9904814958572388,0.9999914169311525,-0.0468820357566367,1.8050406608406788,-3.722751065017057,0.6692069172859192,0.9999908208847046,0.1367955659465442,2.656811912374933,-4.27665938852355,0.9962620139122008,0.9999619722366332,0.0281638617575403,2.5258632915393844,-3.239118110771267,0.8837476372718811,0.999974489212036,False,False,False,False,False,False,False,False,False,False,False,False
579,11.58,0.0991250478690373,0.0014240450954793,-0.5826245233064039,0.999974250793457,0.9999953508377076,-0.0991250478690373,-0.0014240450954797,1.972031631822304,0.9999439120292664,0.9999616146087646,-0.0650147190746952,0.493027076372414,-4.612209148961094,0.9714505672454834,0.9999412298202516,,,,0.3378686904907226,0.9995094537734984,-0.091670435178358,0.0803535926281625,-4.047986596083431,0.966604709625244,0.9999986886978148,,,,0.5056282877922058,0.9999797344207764,0.2022738973911398,1.0025880378431384,-4.531285584164781,0.9999470114707948,0.9999966621398926,0.0621676912736109,0.97985254037969,-3.7236680887806126,0.9999574422836304,0.9999969005584716,0.0866764945040758,1.837481994881915,-4.512390537568402,0.9905511140823364,0.9999957084655762,-0.0369106114409089,1.8053110588051096,-3.5930306980250264,0.6690914034843445,0.9999940395355223,0.1323810381385808,2.645345920450931,-4.2046256470425165,0.9963560700416564,0.99997878074646,0.0253711096793282,2.511765621208006,-2.9967079409964805,0.8874931335449219,0.9999837875366212,False,False,False,False,False,False,False,False,False,False,False,False
580,11.6,0.0970927444640199,0.0023149415034245,-0.5627259698252943,0.9999738335609436,0.9999914169311525,-0.0970927444640199,-0.0023149415034248,1.8782857851659227,0.9999293088912964,0.999931812286377,-0.0700614401282267,0.4723902480381422,-4.290789186018949,0.9704371690750122,0.9998942613601683,,,,0.3277020454406738,0.9992696642875672,-0.0888060998477004,0.0714499881271484,-3.755416323064023,0.9654051065444946,0.9999979734420776,,,,0.4821983575820923,0.9999712705612184,0.1900630117765539,0.9995644340235976,-4.2286971967063245,0.9999486207962036,0.9999936819076538,0.0473058248454715,0.9862996185743405,-3.4394017665163954,0.9999568462371826,0.9999942779541016,0.0852896956265002,1.823342790931222,-4.186771897645002,0.9899572730064392,0.999991536140442,-0.0340182534335116,1.7948050766064825,-3.2614141802912293,0.6594530344009399,0.9999879598617554,0.1281845116101951,2.6208242878565207,-3.902235492764828,0.9962459206581116,0.9999513626098632,0.0230187853857605,2.488305373335325,-2.6597701943877645,0.8865461349487305,0.9999687671661376,False,False,False,False,False,False,False,False,False,False,False,False
581,11.62,0.0950607675113536,0.0001952763828158,-0.5548454610993875,0.9999734163284302,0.999990940093994,-0.0950607675113539,-0.0001952763828162,1.8655258554106096,0.999919295310974,0.9999431371688844,-0.0748478066348043,0.4629868422715648,-4.169979180296507,0.9694561958312988,0.9998912811279296,,,,0.321147620677948,0.9994351267814636,-0.0900113672387635,0.0863997465024003,-3.6008926949646525,0.9636225700378418,0.9999977350234984,,,,0.4699293375015259,0.99998140335083,0.1713357398975487,0.998513036121328,-4.186424981028817,0.9999489784240724,0.9999924898147584,0.0329937699300434,0.9910219475905988,-3.4036519637624494,0.999955117702484,0.9999938011169434,0.0897236732660238,1.827284643634949,-4.124592500632392,0.9889366030693054,0.9999880790710448,-0.0288965038191823,1.7993702169314676,-3.264920562811449,0.6458764672279358,0.9999874830245972,0.1248432203461673,2.618464123656046,-3.8707228210933793,0.9958482980728148,0.9999319314956664,0.0208590210966755,2.4880854262081216,-2.7139522180784863,0.8803867697715759,0.9999663829803468,False,False,False,False,False,False,False,False,False,False,False,False
582,11.64,0.0908917724582054,-0.0085753694838978,-0.5676844015918427,0.9999731779098512,0.999991774559021,-0.0908917724582057,0.0085753694838978,1.9160948148443984,0.9999109506607056,0.9999449253082277,-0.0768352557531172,0.4346225864715028,-4.220108469580839,0.9697043895721436,0.9999006986618042,,,,0.3149837255477905,0.999403715133667,-0.0919496774730006,0.0864185046219606,-3.627399217788607,0.9629598259925842,0.9999972581863404,,,,0.4602175951004028,0.9999791383743286,0.1496331690643444,0.9983965299779888,-4.265583565980795,0.999950110912323,0.999993085861206,0.0174377010568289,0.9946130847396506,-3.485940377981196,0.9999545216560364,0.9999938011169434,0.0848914380066764,1.822203183479849,-4.238773725926293,0.9886886477470398,0.999985933303833,-0.0297102558317054,1.7963149200327704,-3.391224814271537,0.6451820731163025,0.9999864101409912,0.1199465554823629,2.603049813386563,-3.964178401963919,0.9956342577934264,0.9999306201934814,0.0168589799005574,2.482634695925987,-2.863870385898686,0.8799006938934326,0.999964952468872,False,False,False,False,False,False,False,False,False,False,False,False
583,11.66,0.0855780290013578,-0.0044359948789566,-0.5625016310207813,0.9999720454216005,0.9999886751174928,-0.0855780290013582,0.0044359948789566,1.8999165785626504,0.999901533126831,0.9999376535415648,-0.0850628987873869,0.4277531459135197,-4.133425264421736,0.9677865505218506,0.999864935874939,,,,0.3021980226039886,0.9993700385093688,-0.0958601983632037,0.1024960121195423,-3.52496233209623,0.9592860341072084,0.9999958276748656,,,,0.4486578404903412,0.9999817609786988,0.1231161211391266,1.0012035929094183,-4.209995368890536,0.9999493956565856,0.999991536140442,0.0048643618387069,0.9946974557342164,-3.4321429133279038,0.99995219707489,0.9999933242797852,0.0781828026204884,1.8217915490323204,-4.184851905719345,0.986481785774231,0.9999748468399048,-0.0344699595542584,1.796030610768283,-3.393875848078247,0.6271498799324036,0.9999806880950928,0.1143025411872931,2.603768068971616,-3.950578155921964,0.994911015033722,0.9998947381973268,0.011616569479756,2.4850715096318927,-2.9013718985871657,0.8708219528198242,0.9999611377716064,False,False,False,False,False,False,False,False,False,False,False,False
584,11.68,0.0804696246377175,-0.0025938388231889,-0.5631588700853232,0.9999685883522034,0.9999819993972778,-0.0804696246377178,0.0025938388231886,1.8928708578002773,0.9998800158500672,0.9998875856399536,-0.0891486045987918,0.4372088225206644,-4.098567385478945,0.961117148399353,0.999824583530426,,,,0.282886803150177,0.9991337656974792,-0.0988733835265723,0.0999102078583637,-3.488578510574736,0.943311095237732,0.9999912977218628,,,,0.4172630608081817,0.9999511241912842,0.1129076805409277,1.0047252800224975,-4.164671879272772,0.9999490976333618,0.9999935626983644,-0.0015461771964054,0.9921719671018624,-3.39070135385692,0.9999504685401917,0.9999948740005492,0.0718150285903753,1.819834134893966,-4.115376982507827,0.9814610481262208,0.9999741315841676,-0.0409172232378725,1.7927646039973093,-3.3723077549321205,0.6035030484199524,0.999980926513672,0.1081413027373549,2.598232668977184,-3.894422243479448,0.9930150508880616,0.9998699426651,0.0065142302864652,2.478564548354196,-2.9181667596495715,0.8534842133522034,0.999958634376526,False,False,False,False,False,False,False,False,False,False,False,False
585,11.7,0.0779470855902224,-0.0032226163481995,-0.5591808180096937,0.9999657273292542,0.9999827146530152,-0.0779470855902227,0.0032226163481992,1.8597048824300657,0.9998673796653748,0.999910831451416,-0.0934537673719708,0.442242535262011,-4.022064087055022,0.9558385610580444,0.9998095631599426,,,,0.2710202038288116,0.9992865920066832,-0.0978136785853788,0.0876856363532496,-3.4258455334019544,0.9313554763793944,0.9999897480010986,,,,0.3977189362049103,0.9999642372131348,0.1054192958619434,1.005629389231418,-4.063351446815268,0.9999488592147828,0.999993085861206,-0.0121263980733821,0.9921935346590384,-3.2915136798942632,0.99994957447052,0.9999947547912598,0.0691290054712877,1.8089131569297583,-4.004629730083191,0.9785433411598206,0.9999724626541138,,,,0.5925112366676331,0.999982476234436,0.1049812654300118,2.585889480926244,-3.757111056291118,0.991543471813202,0.9998600482940674,0.0035285972059034,2.4684541794237447,-2.8044971115098667,0.8468727469444275,0.9999548196792604,False,False,False,False,False,False,False,False,False,False,False,False
586,11.72,0.0777587479843966,-0.0077494678767714,-0.5439215774171542,0.9999640583992004,0.999985933303833,-0.077758747984397,0.0077494678767714,1.8393418667785937,0.9998587965965272,0.9999270439147948,-0.0951107328314477,0.4324635526618917,-3.959146635612475,0.9500705599784852,0.9998149275779724,,,,0.258339524269104,0.999321460723877,-0.1009626892562048,0.1092720785450454,-3.369181581027224,0.9215033054351808,0.999990940093994,,,,0.3882742822170257,0.9999812841415404,0.0917415680303786,1.0037619186406912,-4.060980461657997,0.9999484419822692,0.9999929666519164,-0.0227461311317456,0.9950476344901632,-3.287617582105758,0.999948024749756,0.9999943971633912,0.0666462014088622,1.8084464165309688,-4.026770417204095,0.9754136204719543,0.9999659061431884,,,,0.5726013779640198,0.9999773502349854,0.1016142403196453,2.5960921947845117,-3.799567870896104,0.9902760982513428,0.9998750686645508,0.0011032751011978,2.4796917689146096,-2.818002812654123,0.8365680575370789,0.9999555349349976,False,False,False,False,False,False,False,False,False,False,False,False
587,11.74,0.0781877487796688,-0.0013282272747279,-0.5662674120569119,0.9999622106552124,0.99998676776886,-0.0781877487796691,0.0013282272747279,1.924762024089244,0.9998557567596436,0.99994957447052,-0.1024354520206238,0.441850622485357,-4.213912682106495,0.9457553029060364,0.9998400211334229,,,,0.2450501173734665,0.9995144605636596,-0.1058358436103152,0.114646895952701,-3.6089045395164088,0.9079521894454956,0.9999895095825196,,,,0.3717799782752991,0.999976396560669,0.0858997993411341,1.0025742565265503,-4.281653617736438,0.9999494552612304,0.9999953508377076,-0.0288114675696042,0.9966108080373942,-3.501636057912957,0.999949038028717,0.9999966621398926,0.0628560208352487,1.8224406835348297,-4.259975032851209,0.9727781414985656,0.9999667406082152,,,,0.5733149647712708,0.9999855756759644,0.0964957371207703,2.6181135335453845,-4.026187759629365,0.9885069727897644,0.9998956918716432,-0.0020652491324687,2.509180798021536,-3.275136938834283,0.8377809524536133,0.999964714050293,False,False,False,False,False,False,False,False,False,False,False,False
588,11.76,0.0762701021760342,-0.00243129540958,-0.5816811195192397,0.9999608397483826,0.9999871253967284,-0.0762701021760342,0.0024312954095797,1.9861333421290797,0.99985009431839,0.9999430179595948,-0.1111388243190273,0.4370741186013817,-4.3467899971817685,0.9395129680633544,0.999811351299286,,,,0.2288370281457901,0.9994351267814636,-0.1061099793834287,0.1000477761716351,-3.7013783895928527,0.8896073698997498,0.9999887943267822,,,,0.3508428335189819,0.9999785423278807,0.0778753438249778,1.0034724738538638,-4.425206265536825,0.9999499320983888,0.9999954700469972,-0.0347505312021917,0.9960625347259434,-3.635485058619513,0.9999489188194276,0.999996542930603,0.0597209758572396,1.826022925012028,-4.409698237204892,0.9710767865180968,0.9999773502349854,,,,0.5518483519554138,0.9999868869781494,0.0927851908722247,2.62318096762085,-4.235003367632036,0.9878306984901428,0.999930500984192,-0.0049893339264447,2.5136304516611294,-3.2405797059497323,0.8293721675872803,0.9999734163284302,False,False,False,False,False,False,False,False,False,False,False,False
