frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
87.0,1.0,0.213070809841156,-0.3736758530139923,-0.0768597275018692,0.9999380111694336,0.9999830722808838,0.0766089111566543,-0.4811715185642242,0.1693949699401855,0.9998252987861632,0.9999698400497437,0.0641963556408882,-0.255827248096466,-0.0256970487534999,0.8290306329727173,0.999806821346283,-0.028322635218501,-0.2901219427585602,0.0156873129308223,0.4255172908306122,0.9995865225791932,0.0527123175561428,-0.3814384341239929,0.204309806227684,0.7266472578048706,0.9999959468841552,0.1172115728259086,-0.39659383893013,-0.1902971863746643,0.4017632603645324,0.9999828338623048,0.0574948154389858,0.0179995875805616,-0.0561064667999744,0.9999589323997498,0.9999972581863404,-0.0554580278694629,-0.0227867122739553,0.0597754493355751,0.9999732971191406,0.9999988079071044,-0.260131299495697,0.2272368222475052,-0.1488803476095199,0.8634136319160461,0.9999666213989258,-0.3920142948627472,0.0862750858068466,-0.067188948392868,0.6867641806602478,0.9999736547470092,-0.1868225187063217,0.5740537643432617,-0.0221640784293413,0.910700798034668,0.999782145023346,-0.3217881321907043,0.4943065941333771,0.0778209865093231,0.6971604824066162,0.9999725818634032,1.545094825838032,1.5166568422804585,0.5581749718470431,0.4369527082320658,2.471194041625911,2.2005799970235813,1.8282535980860988,1.585682148302385,2.7604615343285777,2.7833205706371844,0.9281771760305719,0.7723002649283982,2.070131737997435,1.9702555672695254,1.006941973616739,1.2764108407056127,0.39941793707061307,0.3760770339952849,2.314246641396659,2.040720276152699
88.0,1.0,0.2144894152879715,-0.3732713162899017,-0.0764992386102676,0.999938428401947,0.9999852180480956,0.0787290930747985,-0.4807482659816742,0.169963076710701,0.9998270869255066,0.9999754428863524,0.064237855374813,-0.2548519372940063,-0.0252597089856863,0.8299990296363831,0.9997392296791076,-0.0271253623068332,-0.2901961207389831,0.0174129623919725,0.4283975064754486,0.9995843768119812,0.054235715419054,-0.3812660574913025,0.2078371047973632,0.7287216186523438,0.9999946355819702,0.1198737472295761,-0.397720605134964,-0.1868698596954345,0.4094367027282715,0.999986171722412,0.0575038455426692,0.0180101301521062,-0.0561047308146953,0.9999584555625916,0.9999958276748656,-0.0554630905389785,-0.0228010490536689,0.0597710348665714,0.9999730587005616,0.9999983310699464,-0.2596797049045563,0.2228174656629562,-0.1524187922477722,0.8687977194786072,0.9999639987945556,-0.390298992395401,0.0861300081014633,-0.067957155406475,0.6956654191017151,0.9999737739562988,-0.1859839111566543,0.5731332302093506,-0.0271979123353958,0.913829267024994,0.9997599720954896,-0.3220852017402649,0.4943601489067077,0.0771068111062049,0.7061874866485596,0.9999693632125854,1.54180753313713,1.5036422490218126,0.5568220332804531,0.4330282437814412,2.4623670951744674,2.206312592577703,1.8190592156356609,1.5896669838200705,2.757143944286729,2.77917643585073,0.9298878511950092,0.7724464449738774,2.0673422158993393,1.974559178093018,1.0173555592968804,1.2757087043269264,0.393166497416678,0.3741759351797472,2.3142988207734936,2.038368713277346
89.0,1.0,0.2145832926034927,-0.3733493089675903,-0.0761620849370956,0.9999382495880128,0.9999853372573853,0.0790071040391922,-0.4809136092662811,0.1708160489797592,0.9998275637626648,0.9999785423278807,0.0644333809614181,-0.2548758089542389,-0.0246784724295139,0.8313770890235901,0.999805748462677,-0.0268921740353107,-0.2909715473651886,0.0193225461989641,0.4329293370246887,0.999716818332672,0.0541953295469284,-0.3807713985443115,0.2110811173915863,0.7270410656929016,0.9999954700469972,0.1206316649913787,-0.3980802595615387,-0.1841291189193725,0.4105108976364136,0.9999878406524658,0.0575110651552677,0.0180109087377786,-0.056101955473423,0.9999589920043944,0.9999974966049194,-0.0554711334407329,-0.0228005070239305,0.0597683824598789,0.999973475933075,0.9999990463256836,-0.2589349150657654,0.2222936451435089,-0.1523055434226989,0.87326580286026,0.9999759197235109,-0.3904320001602173,0.0860178098082542,-0.0680825039744377,0.7035977840423584,0.9999847412109376,-0.1859482377767563,0.5732191205024719,-0.0270956605672836,0.9164915680885316,0.9998290538787842,-0.322954773902893,0.4943466484546661,0.0771805420517921,0.7120914459228516,0.9999822378158568,1.5473820482954468,1.4996680512257672,0.5569653660417189,0.43019002001511547,2.4626250080900567,2.2067991718772593,1.8210044198333573,1.590630708163436,2.7571190026687593,2.7778376936531184,0.9296168941823441,0.7717791052388883,2.0608811203889275,1.9736866954600853,1.0175059668953743,1.2761211702226611,0.3916562551921856,0.3738145961019906,2.3143865774133223,2.037064807357556
90.0,1.0,0.2147208303213119,-0.3734622895717621,-0.0761861950159072,0.9999377131462096,0.9999860525131226,0.0794283151626586,-0.481026828289032,0.1709810495376587,0.9998295903205872,0.9999818801879884,0.0643834918737411,-0.2568403780460357,-0.0246581342071294,0.8283215761184692,0.9998310804367064,-0.025660865008831,-0.2909930944442749,0.0194269604980945,0.4309369623661041,0.9997515082359314,0.0541951954364776,-0.3808062672615051,0.2110978364944458,0.7241278886795044,0.9999953508377076,0.1214136704802513,-0.3982052803039551,-0.1844063252210617,0.4169276356697082,0.9999920129776,0.0575183108448982,0.0180614273995161,-0.0560975708067417,0.9999591708183287,0.9999971389770508,-0.0554788820445537,-0.0228646155446767,0.0597640052437782,0.999973714351654,0.9999990463256836,-0.258936196565628,0.221638947725296,-0.1520677655935287,0.8738091588020325,0.9999687671661376,-0.3904371857643127,0.0827479809522628,-0.0680687651038169,0.7046906352043152,0.99998140335083,-0.185902252793312,0.5721567273139954,-0.027242561802268,0.9173439145088196,0.999764621257782,-0.3223495185375213,0.493474006652832,0.0742530897259712,0.7148928642272949,0.9999775886535645,1.5560004203783824,1.5025030214619912,0.5648307885949664,0.4288918062938532,2.4614534749106656,2.1995252621027044,1.8196532141336086,1.5852569455883647,2.756972619017173,2.777037321129002,0.937726255388539,0.7704195496049367,2.054504015413953,1.9739692002994036,1.0189703324947639,1.2843217587220268,0.3913150707345803,0.36674674378834005,2.314331578737061,2.0359660743029155
91.0,1.0,0.2148817032575607,-0.3746853768825531,-0.0767456442117691,0.9999380707740784,0.9999853372573853,0.0795389264822006,-0.4821959733963012,0.1711090207099914,0.999829113483429,0.9999775886535645,0.0650073885917663,-0.2569103538990021,-0.0252665579319,0.8323131203651428,0.9997984766960144,-0.0250282008200883,-0.2920846939086914,0.0195861589163541,0.4347085356712341,0.9997079968452454,0.0543686747550964,-0.3809671998023987,0.2115669250488281,0.7236648201942444,0.9999953508377076,0.1217183396220207,-0.3997716307640075,-0.1842533349990844,0.4143778681755066,0.99998676776886,0.057521391659975,0.0180416703224182,-0.0561360642313957,0.9999599456787108,0.9999977350234984,-0.0554815791547298,-0.0228374041616916,0.0597965270280838,0.9999741911888124,0.9999991655349731,-0.2584568560123443,0.2214493751525879,-0.1501186341047287,0.8793486952781677,0.9999806880950928,-0.3905200660228729,0.0826993286609649,-0.0676750019192695,0.7153515219688416,0.9999884366989136,-0.1816786527633667,0.5721843242645264,-0.0250368397682905,0.9210646748542786,0.9998900890350342,-0.3229182958602905,0.4934669137001037,0.0746064111590385,0.7252110838890076,0.9999881982803344,1.5551915819284312,1.5025612964421382,0.5590922192619291,0.4287259134806278,2.4624199382662995,2.198691122213615,1.8130221968449292,1.5863997988426861,2.7575497979580716,2.777623480337601,0.9316577706341872,0.7693404848699058,2.052899468312193,1.975835245630617,1.0179525511306415,1.284475893140734,0.3963127500423095,0.3661917018045126,2.3141489428156827,2.0352106930339424
92.0,1.0,0.2142819017171859,-0.3740863800048828,-0.0748347491025924,0.9999373555183412,0.9999845027923584,0.0795367732644081,-0.4819431006908417,0.1738404929637909,0.9998316764831544,0.9999830722808838,0.0642430260777473,-0.2561294436454773,-0.0239180140197277,0.8272382616996765,0.9998002648353576,-0.0250275395810604,-0.291765034198761,0.022491455078125,0.4331602454185486,0.9997630715370178,0.0540265999734401,-0.3796834051609039,0.2133669853210449,0.7157865166664124,0.9999947547912598,0.1217792108654975,-0.3988843858242035,-0.1819277703762054,0.4178176820278168,0.999991536140442,0.0575197152793407,0.0180384647101163,-0.0560741797089576,0.9999602437019348,0.9999972581863404,-0.0554793030023574,-0.0228388514369726,0.0597389787435531,0.9999746084213256,0.9999990463256836,-0.2591491043567657,0.2220678329467773,-0.1491795182228088,0.8781754970550537,0.9999631643295288,-0.3908365368843078,0.0829022899270057,-0.067042127251625,0.711573600769043,0.9999784231185912,-0.1822675317525863,0.5724743008613586,-0.0243678987026214,0.9201218485832214,0.9997292160987854,-0.3229325413703918,0.4943089187145233,0.0776506662368774,0.7205826640129089,0.9999727010726928,1.5526531444266871,1.50464647827209,0.5603459083905236,0.4229350112326088,2.465032912437463,2.2004792969000357,1.814230036772147,1.5852605992152455,2.75882206298997,2.7740509819079344,0.9308402061932162,0.7687721943235993,2.0504861149955187,1.973199297855075,1.0171486457022916,1.2839914993173513,0.39621913122273966,0.37055910211987736,2.314590604759058,2.0321277198482113
93.0,1.0,0.2141686230897903,-0.3753429651260376,-0.0745819956064224,0.9999387264251708,0.9999899864196776,0.0791460201144218,-0.4817696809768677,0.1754140555858612,0.9998303055763244,0.9999799728393556,0.0646396353840828,-0.2569886445999145,-0.0234210435301065,0.8296750783920288,0.999872088432312,-0.0251718126237392,-0.2914130985736847,0.0230899341404438,0.4298155307769775,0.9997424483299256,0.0538150295615196,-0.3802146911621094,0.2159943133592605,0.7140660285949707,0.999996781349182,0.1207971051335334,-0.3994079530239105,-0.1818286627531051,0.4061902463436126,0.9999858140945436,0.0574716739356517,0.0178737640380859,-0.0561339147388935,0.9999611973762512,0.9999982118606568,-0.0554352179169654,-0.0226590055972337,0.0598070323467254,0.999975085258484,0.9999992847442628,-0.2591205835342407,0.2196938842535019,-0.1483026593923568,0.8789663910865784,0.9999816417694092,-0.3909054696559906,0.0776410773396492,-0.0659724324941635,0.7095284461975098,0.999987006187439,-0.1824803650379181,0.5693613886833191,-0.0243067443370819,0.9203799366950988,0.999841332435608,-0.3216979801654815,0.4910624325275421,0.0776526406407356,0.7192295789718628,0.9999837875366212,1.5573200181020233,1.5078014674110578,0.5591842498268139,0.4225085569297906,2.4606548657843352,2.186356866606552,1.8112504839046242,1.5719128141038465,2.760007064183383,2.772831974494853,0.9280043372063584,0.7701030755594722,2.0457158881022854,1.9762577904896956,1.0215519448915504,1.2978311951404615,0.3949728409664979,0.36806171798649867,2.3141583586646965,2.031994554796409
94.0,1.0,0.2140695005655288,-0.3753278851509094,-0.0744836702942848,0.9999377131462096,0.9999836683273317,0.0782379731535911,-0.4818353354930877,0.1754248738288879,0.9998285174369812,0.9999761581420898,0.064666524529457,-0.2569608092308044,-0.0238319039344787,0.8294645547866821,0.9997912049293518,-0.0256293192505836,-0.291408509016037,0.0231100283563137,0.4316465556621551,0.9997010827064514,0.0535277165472507,-0.3800461292266845,0.2113171070814132,0.714750349521637,0.999995231628418,0.1198621913790702,-0.3992807567119598,-0.1817618608474731,0.4087230861186981,0.9999884366989136,0.0574827529489994,0.017891589552164,-0.0561189241707325,0.9999603629112244,0.999996542930603,-0.0554467141628265,-0.0226778071373701,0.0597881488502025,0.9999745488166808,0.9999988079071044,-0.2583410143852234,0.2198819816112518,-0.148032933473587,0.8786964416503906,0.9999659061431884,-0.3911608457565307,0.0776471719145774,-0.0659434795379638,0.7102841734886169,0.9999780654907228,-0.1831111758947372,0.5702424645423889,-0.024572605267167,0.9204197525978088,0.9997199177742004,-0.3215367496013641,0.4912269413471222,0.0776534602046012,0.718164324760437,0.999974250793457,1.5518160166989499,1.5093800796227972,0.5582537008100104,0.42256753365639604,2.4619668741208645,2.184538994658538,1.817040178291835,1.5711836156110772,2.760270548591159,2.7741169795372,0.9270910847777228,0.7692093553858634,2.0525557206954876,1.9762998120744815,1.0200814828130444,1.2979200223519856,0.39136113064421696,0.3682614193462849,2.3143386237870764,2.0344512474119294
95.0,1.0,0.2140349894762039,-0.3750021159648895,-0.0754440352320671,0.9999359846115112,0.9999784231185912,0.0780625864863395,-0.4819047749042511,0.1743990927934646,0.9998238682746888,0.9999667406082152,0.0644673258066177,-0.2564825415611267,-0.0253314711153507,0.8274279832839966,0.9997641444206238,-0.0258388798683881,-0.2914895117282867,0.0209682192653417,0.4258679747581482,0.999589502811432,0.0534856915473938,-0.3801277577877044,0.2083513587713241,0.7113234400749207,0.9999948740005492,0.1197034642100334,-0.3992403745651245,-0.1848247647285461,0.3989324867725372,0.999980926513672,0.0574723705649375,0.0178886875510215,-0.0561076402664184,0.9999600052833556,0.9999966621398926,-0.0554356798529624,-0.022673949599266,0.0597766526043415,0.9999743103981018,0.9999986886978148,-0.259482741355896,0.2201675623655319,-0.1477542966604232,0.8751725554466248,0.9999624490737916,-0.3912472426891327,0.0798452422022819,-0.0656223222613334,0.704833984375,0.9999734163284302,-0.1831250190734863,0.5702787041664124,-0.0241823084652423,0.9187487959861756,0.9997181296348572,-0.3209977746009826,0.4916270077228546,0.0785353630781173,0.7130565643310547,0.999970555305481,1.545865710453672,1.5149623372322238,0.5560118242298688,0.42758336571647804,2.460800930626702,2.1891133169446033,1.8137674716951098,1.5741207682084075,2.7597795492873995,2.7756950294571263,0.9264237198177956,0.771787601995778,2.057008337194821,1.9747691415075892,1.0208147459170345,1.2922342445042831,0.39328272980486817,0.37136807360172586,2.314340430651925,2.034726019167659
96.0,1.0,0.2138600945472717,-0.3747944235801697,-0.0767964795231819,0.9999345541000366,0.9999796152114868,0.0779023766517639,-0.482069730758667,0.1738823354244232,0.9998171329498292,0.9999635219573976,0.0644506961107254,-0.2562776803970337,-0.0268193744122982,0.8254408836364746,0.9997760653495787,-0.0259985867887735,-0.2915294170379638,0.0200518891215324,0.416563332080841,0.9995543360710144,0.0534278862178325,-0.3801664710044861,0.2069951295852661,0.7060765027999878,0.9999945163726808,0.1188778430223465,-0.3987543880939483,-0.1862968653440475,0.3838551342487335,0.9999747276306152,0.0574515908956527,0.0178845878690481,-0.05611227825284,0.9999597072601318,0.999996781349182,-0.0554144755005836,-0.0226670410484075,0.0597812458872795,0.9999739527702332,0.9999986886978148,-0.2598042488098144,0.2208530157804489,-0.1475412994623184,0.872329831123352,0.999963402748108,-0.3915760219097137,0.0817689448595047,-0.0640114396810531,0.6981860399246216,0.9999719858169556,-0.1832851320505142,0.5708506107330322,-0.0241858828812837,0.9174652099609376,0.999702513217926,-0.3205121159553528,0.4919557273387909,0.0801210775971412,0.7071134448051453,0.9999685287475586,1.5449256436606738,1.5194487768202127,0.5542240201595204,0.4294978568645862,2.460621576429494,2.1927891856048585,1.814844954790032,1.5775290715621588,2.7595534142523035,2.7767259005272313,0.9258468941947633,0.7723506907436134,2.0575859774483094,1.9729027265605863,1.0196061744628029,1.287125606190177,0.3931558000347771,0.37339234957879697,2.314134527416519,2.033339267795865
97.0,1.0,0.2136626541614532,-0.3744803071022033,-0.0770839750766754,0.9999337196350098,0.9999831914901732,0.0772137716412544,-0.4818461835384369,0.1729953289031982,0.9998162984848022,0.9999747276306152,0.0640180855989456,-0.2560615837574005,-0.0274732317775487,0.8233523964881897,0.9997946619987488,-0.0261932983994483,-0.2910518944263458,0.0180185530334711,0.4144880175590515,0.9996598958969116,0.0530059598386287,-0.3800644278526306,0.2038415819406509,0.7052498459815979,0.9999955892562866,0.1189066618680954,-0.3987426459789276,-0.1880041062831878,0.3821132183074951,0.9999866485595704,0.0574592463672161,0.017893886193633,-0.0560983680188655,0.9999593496322632,0.9999966621398926,-0.0554243177175521,-0.0226789768785238,0.0597673617303371,0.999973714351654,0.9999988079071044,-0.2602297961711883,0.2206942439079284,-0.1479078978300094,0.8689412474632263,0.9999624490737916,-0.3919554650783539,0.0816042646765708,-0.0640099793672561,0.693601667881012,0.9999738931655884,-0.1834944039583206,0.570182204246521,-0.0245622415095567,0.915336549282074,0.9996778964996338,-0.318966269493103,0.4909355938434601,0.0800071582198143,0.7020043730735779,0.999970316886902,1.5406604944679598,1.5212067303347854,0.5545241373877424,0.43341275223474174,2.4589343710620217,2.190552670433215,1.812722824624027,1.5726050337739004,2.759643395482379,2.778615134303438,0.9265715198501084,0.7735030781832467,2.062417081347601,1.9746641743496622,1.0206796028763965,1.2877742851128655,0.3939299665394985,0.37570481655366605,2.3142897549411243,2.035538411745632
98.0,1.0,0.2136985212564468,-0.3744601905345917,-0.0770561173558235,0.999933421611786,0.9999827146530152,0.0772492811083793,-0.4818492829799652,0.1742049157619476,0.9998120665550232,0.9999667406082152,0.064029686152935,-0.2560595273971557,-0.027317427098751,0.821804404258728,0.9998181462287904,-0.0264229141175746,-0.2910352647304535,0.0203979592770338,0.4080100953578949,0.9995817542076112,0.0532231889665126,-0.3802171647548675,0.2065574526786804,0.6994079947471619,0.9999951124191284,0.1181394606828689,-0.3985476195812225,-0.1855026632547378,0.3673651218414306,0.9999734163284302,0.0574862137436866,0.0178916212171316,-0.0561025068163871,0.9999600648880004,0.999997854232788,-0.0554539151489734,-0.0226738974452018,0.0597747787833213,0.999974012374878,0.9999990463256836,-0.2595521211624145,0.2223033607006073,-0.1478952318429947,0.8686299920082092,0.999974012374878,-0.3918213844299316,0.0819652676582336,-0.0646044537425041,0.6925873160362244,0.999979853630066,-0.1832977831363678,0.5718651413917542,-0.0245522838085889,0.9151834845542908,0.9998155236244202,-0.3188607394695282,0.4909939467906952,0.0798045322299003,0.6994369626045227,0.9999780654907228,1.5430425323190087,1.5181245650750521,0.5548572941206403,0.42825693067558324,2.463159667344015,2.192379536252017,1.8180384651581374,1.5726058672215537,2.7596136504818967,2.7770380706355318,0.926837623432756,0.7712361344705758,2.0583939623303995,1.9746521296815767,1.016293361272523,1.2869003364160299,0.39323085133720437,0.37666944242163786,2.314504947717144,2.0339320072262153
