frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
270,5.4,0.5261811017990112,0.4894329011440277,-0.1883882582187652,0.9999884963035583,0.9999972581863404,0.566404402256012,0.5424068570137024,-0.1857480108737945,0.9999960064888,0.9999983310699464,0.5224267840385437,0.5404627919197083,-0.0259064007550477,0.9999845623970032,0.9999974966049194,0.5592345595359802,0.6384315490722656,-0.2044757157564163,0.9979844093322754,0.9999772310256958,0.5131900310516357,0.6210654973983765,-0.0119210937991738,0.8717978596687317,0.9999911785125732,0.5172697305679321,0.6863618493080139,-0.2188074439764022,0.9972301721572876,0.99999737739563,0.4929065406322479,0.6696121692657471,-0.0811332315206527,0.9618228673934937,0.999997615814209,0.5566246509552002,0.6800161004066467,-0.0511264950037002,0.9999800324440002,0.9999988079071044,0.5293895602226257,0.6722369194030762,0.051080122590065,0.999981701374054,0.9999994039535522,0.502452552318573,0.7324198484420776,-0.1661267578601837,0.9759280681610109,0.999992609024048,0.4796070754528045,0.713697612285614,-0.0404154434800148,0.8833271265029907,0.9999920129776,0.5184029340744019,0.8486798405647278,-0.0728755891323089,0.941425621509552,0.9999260902404784,0.4991443455219269,0.8287404775619507,0.0412575863301754,0.7914818525314331,0.99998140335083,False,False,False,False,False,False,False,False,False,False,False,False,False
271,5.42,0.5261820554733276,0.4894724488258362,-0.1847801208496093,0.9999878406524658,0.9999954700469972,0.5664106607437134,0.5424352288246155,-0.1845170706510543,0.9999959468841552,0.9999982118606568,0.5224276781082153,0.5404652953147888,-0.0237941723316907,0.9999844431877136,0.9999971389770508,0.5592349171638489,0.6384103298187256,-0.2034859806299209,0.9979379177093506,0.9999768733978271,0.5131922960281372,0.6210623979568481,-0.0085402065888047,0.8697077631950378,0.9999901056289672,0.5172784328460693,0.6863508224487305,-0.217577114701271,0.997177243232727,0.99999737739563,0.4929136633872986,0.6695864796638489,-0.0763594359159469,0.9612209796905518,0.9999977350234984,0.5566176176071167,0.6800179481506348,-0.0511361472308635,0.9999800324440002,0.9999990463256836,0.5293488502502441,0.6722388863563538,0.0510894879698753,0.999981701374054,0.9999995231628418,0.5024886727333069,0.732237696647644,-0.1697819977998733,0.975621223449707,0.9999940395355223,0.4796091616153717,0.7137008905410767,-0.0446032620966434,0.882637619972229,0.9999934434890748,0.5184020400047302,0.8486102223396301,-0.0774809420108795,0.9408261179924012,0.999941349029541,0.4991435110569,0.8288663625717163,0.0334506444633007,0.7909177541732788,0.9999831914901732,False,False,False,False,False,False,False,False,False,False,False,False,False
272,5.44,0.5261819958686829,0.4895009398460388,-0.1843238025903701,0.9999865889549256,0.999994158744812,0.5664122700691223,0.5424666404724121,-0.1847171485424041,0.9999958276748656,0.9999979734420776,0.5224331617355347,0.5404664874076843,-0.0237521473318338,0.9999840259552002,0.999996542930603,0.5592315196990967,0.6384087800979614,-0.2041157186031341,0.9978873133659364,0.9999749660491944,0.5131931304931641,0.621060311794281,-0.0081056458875536,0.8660300374031067,0.9999889135360718,0.5172786712646484,0.686374843120575,-0.2179614603519439,0.9970946907997132,0.9999970197677612,0.4929394423961639,0.6695785522460938,-0.0749887377023696,0.9600055813789368,0.9999972581863404,0.5566197633743286,0.6800064444541931,-0.0511569157242774,0.999980092048645,0.999998927116394,0.5293514132499695,0.6722533702850342,0.0511096902191638,0.999981701374054,0.9999995231628418,0.5025089979171753,0.7322436571121216,-0.1704565584659576,0.9749857783317566,0.9999932050704956,0.4796086549758911,0.7135305404663086,-0.0465050227940082,0.8806517720222473,0.999992609024048,0.5184057950973511,0.8485661745071411,-0.0768746435642242,0.939450740814209,0.9999340772628784,0.4991348683834076,0.8288910984992981,0.0325295403599739,0.7886269688606262,0.999981164932251,False,False,False,False,False,False,False,False,False,False,False,False,False
273,5.46,0.5261817574501038,0.4894911050796509,-0.1846284419298172,0.9999866485595704,0.9999966621398926,0.5664132237434387,0.5424976944923401,-0.1854294836521148,0.9999958872795104,0.9999985694885254,0.522434413433075,0.5404672622680664,-0.0255856867879629,0.999984085559845,0.9999974966049194,0.5592315196990967,0.6384081244468689,-0.2050510048866272,0.9978849291801452,0.9999792575836182,0.513200581073761,0.6210606694221497,-0.0116304289549589,0.8653168082237244,0.9999901056289672,0.5173264145851135,0.6863600611686707,-0.2193716019392013,0.9971034526824952,0.999997615814209,0.4929400086402893,0.6695653796195984,-0.0803109407424926,0.9597257971763612,0.9999974966049194,0.5565769672393799,0.680004358291626,-0.0511341206729412,0.9999802112579346,0.9999990463256836,0.5292966365814209,0.6722330451011658,0.0510867200791835,0.9999817609786988,0.9999995231628418,0.5024725794792175,0.7321555018424988,-0.1688160151243209,0.9744704365730286,0.9999936819076538,0.4796050488948822,0.7135519981384277,-0.046463768929243,0.8793565034866333,0.9999927282333374,0.5183788537979126,0.8484504818916321,-0.0725718364119529,0.938085675239563,0.9999366998672484,0.4991341233253479,0.8288719058036804,0.0338732153177261,0.7861611843109131,0.9999821186065674,False,False,False,False,False,False,False,False,False,False,False,False,False
274,5.48,0.5261813998222351,0.4894908666610718,-0.1845301985740661,0.9999857544898988,0.9999943971633912,0.5664177536964417,0.5424986481666565,-0.1854245662689209,0.9999958872795104,0.9999983310699464,0.5224417448043823,0.540465235710144,-0.0265084747225046,0.9999837875366212,0.999996781349182,0.5592151880264282,0.6383787393569946,-0.204425573348999,0.9978516697883606,0.9999785423278807,0.5131927132606506,0.6210607290267944,-0.0118942065164446,0.863333523273468,0.9999887943267822,0.517311692237854,0.6863666772842407,-0.2179456055164337,0.9970707297325134,0.999997615814209,0.492940217256546,0.6695753335952759,-0.0795557275414466,0.9586390256881714,0.9999970197677612,0.5565746426582336,0.6796553134918213,-0.0509392879903316,0.9999802112579346,0.999998927116394,0.5293096899986267,0.6719666719436646,0.0508908703923225,0.999981701374054,0.9999994039535522,0.5024740695953369,0.7324191331863403,-0.1653686314821243,0.9735074639320374,0.9999929666519164,0.4796143174171448,0.713346540927887,-0.0471111498773098,0.8779447078704834,0.9999923706054688,0.5183135867118835,0.8483914136886597,-0.0719086751341819,0.936574935913086,0.9999277591705322,0.4990958571434021,0.8289075493812561,0.0296891219913959,0.7852649688720703,0.999980092048645,False,False,False,False,False,False,False,False,False,False,False,False,False
275,5.5,0.5261671543121338,0.4894900321960449,-0.1844736635684967,0.9999853372573853,0.9999946355819702,0.5664290189743042,0.5425145626068115,-0.1861090362071991,0.9999958276748656,0.9999979734420776,0.5224444270133972,0.5404813885688782,-0.0296212825924158,0.9999836087226868,0.9999971389770508,0.5592040419578552,0.6384162306785583,-0.2045570760965347,0.997827410697937,0.9999783039093018,0.513174295425415,0.6210711002349854,-0.0163952074944973,0.8648419380187988,0.9999905824661256,0.5172932744026184,0.6864089965820312,-0.2175555080175399,0.997053563594818,0.999997615814209,0.4929198026657104,0.6696390509605408,-0.0835907831788063,0.9586229920387268,0.9999972581863404,0.556969404220581,0.6795144081115723,-0.050785806030035,0.9999800324440002,0.9999988079071044,0.5296021699905396,0.671891987323761,0.0507380217313766,0.9999815821647644,0.9999994039535522,0.5025606751441956,0.732414186000824,-0.1589501351118087,0.9719303846359252,0.9999912977218628,0.4797102808952331,0.7133501768112183,-0.0449286513030529,0.8729082942008972,0.9999908208847046,0.5183157920837402,0.848351240158081,-0.0673899203538894,0.9347756505012512,0.999914288520813,0.4990890622138977,0.8286938667297363,0.0360904783010482,0.7772223353385925,0.9999796152114868,False,False,False,False,False,False,False,False,False,False,False,False,False
276,5.52,0.5261852145195007,0.4895406067371368,-0.1821476370096206,0.999984860420227,0.999995231628418,0.5664604306221008,0.5425117611885071,-0.1852012276649475,0.9999957084655762,0.999997854232788,0.5224472284317017,0.5404819250106812,-0.027495939284563,0.9999839067459106,0.999997854232788,0.5591323375701904,0.6384308934211731,-0.2043854594230651,0.9978026151657104,0.999974489212036,0.5131807327270508,0.6210921406745911,-0.0159046854823827,0.8657395839691162,0.9999921321868896,0.5171599984169006,0.6864084601402283,-0.2170678079128265,0.9969752430915833,0.9999966621398926,0.4928704798221588,0.6696524620056152,-0.0849405154585838,0.9591590762138368,0.9999979734420776,0.5569267272949219,0.6796042919158936,-0.0507659092545509,0.9999802112579346,0.9999990463256836,0.529558539390564,0.6719790697097778,0.0507186464965343,0.9999819397926332,0.9999996423721312,0.5025679469108582,0.7325590252876282,-0.1638922691345214,0.9720882177352904,0.999994158744812,0.4797793626785278,0.7134365439414978,-0.0489905886352062,0.8739300966262817,0.9999948740005492,0.5183150172233582,0.84745192527771,-0.0668913796544075,0.9342937469482422,0.9999436140060424,0.4991334676742553,0.828813910484314,0.0361768491566181,0.7763912081718445,0.9999853372573853,False,False,False,False,False,False,False,False,False,False,False,False,False
277,5.54,0.5261894464492798,0.4895489811897278,-0.1823586076498031,0.9999850988388062,0.9999969005584716,0.5664610266685486,0.5426033139228821,-0.1851809918880462,0.9999957084655762,0.9999982118606568,0.5224484205245972,0.5404815673828125,-0.0270604994148015,0.9999839663505554,0.99999737739563,0.5591386556625366,0.6384440660476685,-0.2043996602296829,0.9977830052375792,0.999974489212036,0.5131813287734985,0.6210924983024597,-0.0141544509679079,0.8660155534744263,0.9999908208847046,0.5171583890914917,0.6864610314369202,-0.2173415124416351,0.9969393610954284,0.9999972581863404,0.4929153621196747,0.6696478724479675,-0.0817103534936904,0.9593809843063354,0.999997854232788,0.5568385720252991,0.6796067953109741,-0.0508842580020427,0.9999799728393556,0.9999988079071044,0.5295164585113525,0.6719815731048584,0.0508372336626052,0.999981701374054,0.9999994039535522,0.5025697350502014,0.7323847413063049,-0.1661768853664398,0.972044050693512,0.9999929666519164,0.4797239899635315,0.7133229374885559,-0.048600398004055,0.8735677599906921,0.9999929666519164,0.5184217691421509,0.8480305075645447,-0.0764721408486366,0.934179425239563,0.9999240636825562,0.4991131424903869,0.8288751244544983,0.0301209483295679,0.776779294013977,0.999980926513672,False,False,False,False,False,False,False,False,False,False,False,False,False
278,5.56,0.5261853933334351,0.4895431101322174,-0.1827314347028732,0.9999849200248718,0.9999955892562866,0.5664615631103516,0.542610228061676,-0.1849860399961471,0.9999957084655762,0.9999983310699464,0.5224494338035583,0.5404782295227051,-0.0272740013897418,0.9999837875366212,0.9999969005584716,0.5591345429420471,0.6384444832801819,-0.2036262601613998,0.9977815747261048,0.9999780654907228,0.5131819844245911,0.6210866570472717,-0.0139490747824311,0.8656890988349915,0.9999886751174928,0.517175555229187,0.686477780342102,-0.2164609432220459,0.9969524145126344,0.999997615814209,0.492946594953537,0.6696519255638123,-0.0807601660490036,0.9589345455169678,0.9999970197677612,0.5568569898605347,0.6795724630355835,-0.0507496669888496,0.9999799728393556,0.999998927116394,0.5295713543891907,0.6719565987586975,0.0507016517221927,0.999981701374054,0.9999994039535522,0.502571165561676,0.7325037717819214,-0.1646247804164886,0.9719508290290833,0.9999932050704956,0.4797282218933105,0.7132535576820374,-0.0482748337090015,0.8741349577903748,0.9999924898147584,0.5183908939361572,0.8480353951454163,-0.0748005285859108,0.9343503713607788,0.9999345541000366,0.4990886151790619,0.8289313316345215,0.0301546715199947,0.7789749503135681,0.999981164932251,False,False,False,False,False,False,False,False,False,False,False,False,False
279,5.58,0.5261874198913574,0.4895440638065338,-0.182338684797287,0.9999856352806092,0.999997615814209,0.566471517086029,0.5426106452941895,-0.1840062290430069,0.999995768070221,0.9999985694885254,0.5224515795707703,0.5404837131500244,-0.0272091515362262,0.9999840259552002,0.9999980926513672,0.5591360926628113,0.6384336948394775,-0.2025987207889557,0.9978190660476683,0.9999775886535645,0.5131839513778687,0.6211896538734436,-0.0146745489910244,0.8674082159996033,0.9999922513961792,0.5171788334846497,0.6864643096923828,-0.2150727212429046,0.9969975352287292,0.99999737739563,0.4929459989070892,0.6696503162384033,-0.0836630538105964,0.9596893787384032,0.9999979734420776,0.5568590760231018,0.6796428561210632,-0.0507038421928882,0.9999801516532898,0.9999990463256836,0.5295667052268982,0.6720274686813354,0.0506568886339664,0.9999818801879884,0.9999995231628418,0.5025550127029419,0.7326059937477112,-0.1605673879384994,0.972703218460083,0.9999938011169434,0.4795045256614685,0.713257372379303,-0.0439548641443252,0.8760581016540527,0.9999936819076538,0.5183925032615662,0.8480420112609863,-0.067811980843544,0.9359018802642822,0.9999382495880128,0.4991313517093658,0.8289352655410767,0.036626923829317,0.780928373336792,0.9999850988388062,False,False,False,False,False,False,False,False,False,False,False,False,False
280,5.6,0.5262066721916199,0.4895631670951843,-0.1829025596380233,0.9999858736991882,0.9999969005584716,0.5664722323417664,0.5426369309425354,-0.1835625916719436,0.9999957084655762,0.9999980926513672,0.5224531292915344,0.5404790639877319,-0.0262057874351739,0.9999839067459106,0.9999971389770508,0.5591457486152649,0.6384338140487671,-0.2021901756525039,0.9977916479110718,0.9999704360961914,0.5131871104240417,0.6211802363395691,-0.0122833363711833,0.867587685585022,0.99998939037323,0.5172096490859985,0.6864553093910217,-0.2147213667631149,0.9969358444213868,0.9999964237213136,0.4929617345333099,0.6695908308029175,-0.0800450518727302,0.9599149823188782,0.99999737739563,0.5569122433662415,0.6796603202819824,-0.0507339648902416,0.9999801516532898,0.999998927116394,0.5295738577842712,0.6720417141914368,0.0506866611540317,0.9999819397926332,0.9999995231628418,0.5026135444641113,0.7324720621109009,-0.1625964492559433,0.9733341336250304,0.9999936819076538,0.479504257440567,0.7132410407066345,-0.0439889840781688,0.8786028027534485,0.9999934434890748,0.5183980464935303,0.8480048775672913,-0.0691495686769485,0.9373152256011964,0.9999390840530396,0.4991305768489837,0.8289382457733154,0.0364006236195564,0.785686194896698,0.9999831914901732,False,False,False,False,False,False,False,False,False,False,False,False,False
281,5.62,0.5262084603309631,0.4896062910556793,-0.1819222718477249,0.9999862909317015,0.9999969005584716,0.5664740204811096,0.5426428318023682,-0.1818345338106155,0.9999957084655762,0.9999982118606568,0.5224472880363464,0.5405029058456421,-0.0247548297047615,0.9999839067459106,0.999997615814209,0.5591453313827515,0.6384367346763611,-0.1995900422334671,0.997830092906952,0.9999761581420898,0.5131877660751343,0.6212494373321533,-0.0103086791932582,0.8699787855148315,0.9999916553497314,0.5172100067138672,0.6864258050918579,-0.2110774964094162,0.9969943761825562,0.9999972581863404,0.4929571449756622,0.6695908904075623,-0.0779634788632392,0.960748553276062,0.9999977350234984,0.5570750832557678,0.6798239350318909,-0.0507372766733169,0.9999802112579346,0.9999988079071044,0.5295745730400085,0.6722727417945862,0.0506901405751705,0.9999819993972778,0.9999995231628418,0.5026092529296875,0.7322547435760498,-0.1619818657636642,0.9743278622627258,0.9999933242797852,0.4795116782188415,0.7132182717323303,-0.0412459336221218,0.8817949295043945,0.9999934434890748,0.5184192061424255,0.8480052351951599,-0.0672063827514648,0.939569056034088,0.9999353885650636,0.499130517244339,0.8288590908050537,0.0402793139219284,0.7907572388648987,0.9999834299087524,False,False,False,False,False,False,False,False,False,False,False,False,False
282,5.64,0.5262669324874878,0.4896483719348907,-0.1868116110563278,0.9999869465827942,0.9999980926513672,0.5664746165275574,0.5426548719406128,-0.1830226629972458,0.999995768070221,0.9999986886978148,0.5224505066871643,0.5405305027961731,-0.025940679013729,0.9999841451644896,0.9999979734420776,0.559162437915802,0.6384469866752625,-0.2000982612371444,0.9978601336479188,0.9999791383743286,0.5131880640983582,0.6212589144706726,-0.0107725551351904,0.8719022274017334,0.9999916553497314,0.5172095894813538,0.6864117383956909,-0.2118368148803711,0.9970455169677734,0.999997615814209,0.4927786886692047,0.6696205735206604,-0.0784449353814125,0.9612462520599364,0.9999977350234984,0.5570974349975586,0.6798849701881409,-0.0507490001618862,0.9999802112579346,0.9999990463256836,0.5295761823654175,0.6723512411117554,0.0507018454372882,0.9999819993972778,0.9999995231628418,0.5025578141212463,0.7321562170982361,-0.1616541296243667,0.9746910929679872,0.9999946355819702,0.4795017838478088,0.7133287191390991,-0.0410179905593395,0.8833954334259033,0.9999942779541016,0.5184046626091003,0.8480052351951599,-0.0662756040692329,0.9403592348098756,0.9999446868896484,0.4991046190261841,0.8287912011146545,0.0404279194772243,0.793225884437561,0.9999852180480956,False,False,False,False,False,False,False,False,False,False,False,False,False
