frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
32.0,0.0,0.59524006,0.5472156,0.87195253,0.5527679,0.5429291,0.89503205,0.5444458,0.5925746,0.4964757,0.5308822,0.58014405,0.46357712,0.55780876,0.54411227,0.20791855,0.5671978,0.5396881,0.81552905,0.5701186,0.6768335,0.940842,0.5369807,0.66880065,0.9307291,0.49221012,0.72899455,0.8117515,0.47409597,0.72269833,0.87241805,0.51348126,0.8671587,0.7452314,0.48999214,0.8487592,0.9076239,0.572811889462959,0.19990425379471177,0.6504269090801701,0.40684375583963356,2.3522078379180114,2.404161919609958,2.008013417304725,2.1539532570123017,2.950154442613856,3.0168210900121903,0.841865120056107,0.5316153194172365,2.8725394229966454,2.4100730803778454,0.9808230266477188,0.862202297557438,0.1527562096373496,0.12543709902005376,2.9037732659291233,3.0410083076881773
33.0,0.0,0.5957893,0.5471622,0.8536938,0.5524414,0.54326904,0.909181,0.5447107,0.59299046,0.478466,0.5310551,0.5801998,0.40214545,0.55732465,0.54521966,0.18927725,0.5680641,0.539739,0.786161,0.5704232,0.6758295,0.9394251,0.53676456,0.6684366,0.9268214,0.49076876,0.7281727,0.81845844,0.4730083,0.7228025,0.79855007,0.51449955,0.8675927,0.88222194,0.49028736,0.84993315,0.91534173,0.5813652509368044,0.21596696392465556,0.6448757286597671,0.4003059140618855,2.3468152152392747,2.401462322349746,1.9835714291472168,2.1417763075177083,2.9469438983440592,3.0169946346713985,0.8395244839055003,0.5249039329802814,2.883433420621098,2.400721756684856,0.9894261935962517,0.8647283501584427,0.16859503084632488,0.1350879959136429,2.9253824583773094,3.0520210084596746
34.0,0.0,0.596101,0.54733974,0.81819916,0.55256104,0.5428507,0.9086006,0.54444706,0.59255356,0.5147366,0.5308963,0.58039635,0.3403348,0.5577867,0.54516447,0.17166644,0.5688924,0.539326,0.7671221,0.56953484,0.6780541,0.87695366,0.53615034,0.66950846,0.9256042,0.48904997,0.7276301,0.78809804,0.47340214,0.72149837,0.9074423,0.51553476,0.8672836,0.8479093,0.49048272,0.8485616,0.8583911,0.5773925874468478,0.2231818713291149,0.6512767647110742,0.3945045755696219,2.323380730628435,2.3915533939166624,1.9354527110135271,2.129079162408897,2.94108532334446,3.0127432129151104,0.8517840949564075,0.5233540162443054,2.8672011460802334,2.3950567660163715,1.0187192532066918,0.8788887003478144,0.18742068936957457,0.13362479083308165,2.8909972170782856,3.0388540519461587
35.0,0.0,0.5960435,0.5470191,0.82198924,0.55254096,0.5427319,0.89251405,0.5432708,0.59132665,0.49231243,0.5308554,0.58064413,0.42183906,0.5573112,0.5437683,0.18793938,0.5679179,0.53882885,0.8102367,0.5700938,0.67769504,0.9457893,0.5369503,0.66994965,0.9368313,0.49053785,0.7291661,0.7096929,0.4742226,0.7224735,0.8959933,0.5141751,0.86750937,0.93460107,0.49034867,0.84942764,0.68079287,0.5853055593459765,0.20564383900617078,0.6763452827687455,0.39762916595256037,2.341075495961971,2.3898321987549065,1.975819851346524,2.141543095246127,2.9455623216010913,3.019649723678849,0.8723756147574474,0.5195720958635037,2.854522598178322,2.416376718720118,0.9965474896165241,0.8737033847458301,0.16922531262674467,0.12634617359783543,2.91202005055337,3.0433592878785225
36.0,0.0,0.59580857,0.54658496,0.863754,0.55247176,0.5427795,0.91451895,0.54441833,0.59297234,0.499736,0.5309161,0.5807083,0.42858207,0.55735046,0.5444398,0.19740373,0.5680559,0.53942025,0.8025496,0.5705788,0.6748003,0.9305967,0.5372064,0.66790444,0.92193013,0.49146178,0.72980416,0.863176,0.47445193,0.72299737,0.87963295,0.51354814,0.86736506,0.75248575,0.49034628,0.84890556,0.9173666,0.5761069703506301,0.21575596023461044,0.6422251211045025,0.3953978921720385,2.3726022555073385,2.412674461990041,2.019109823141736,2.1657000860395783,2.9472984944727556,3.020191663778353,0.8365192802215398,0.5167988819834807,2.881180343718883,2.4090378113717033,0.9632845571994921,0.8503191814111943,0.15919827324856523,0.12557338613902044,2.9378268206072216,3.054006051468525
37.0,0.0,0.5962652,0.54684985,0.84157836,0.55287355,0.5431069,0.82627666,0.5444507,0.5914424,0.68069524,0.5307826,0.5799688,0.37654525,0.558632,0.54404503,0.13770802,0.5696746,0.5372366,0.7846651,0.569843,0.6753582,0.8917247,0.53652877,0.6661781,0.928236,0.48882115,0.7272299,0.8034983,0.47253022,0.7214551,0.90697646,0.5147945,0.86796284,0.8140335,0.4907114,0.8487374,0.9117342,0.5694467020290526,0.19848859030306995,0.6573885985424208,0.4078620565206049,2.343045547477917,2.4152382321149535,1.9577605375757,2.141321759281652,2.9388117285468787,3.0095577924881107,0.8601695235853354,0.539896917622288,2.8508698320335104,2.4032071456644353,1.0013280311547907,0.8583892825765228,0.18250408485930206,0.14188161173161795,2.8727050309606543,3.0555459649811882
38.0,0.0,0.59489125,0.5475983,0.9386498,0.55230004,0.5424018,0.9091159,0.5440561,0.59182423,0.50313395,0.5308137,0.58000755,0.32809404,0.5641097,0.5397833,0.18065548,0.56903446,0.53788245,0.72581124,0.5704473,0.67716867,0.90325093,0.5367316,0.66910017,0.88692296,0.48944798,0.7280436,0.81857735,0.47346076,0.7224407,0.90993726,0.5149404,0.8672299,0.6979516,0.49135286,0.8480357,0.7960087,0.4870051014359237,0.21774940382146585,0.6683501102358587,0.39682771019702573,2.3180775590666225,2.3935072211065656,1.950469654212562,2.129735585619915,2.955130267967582,3.0193275736162297,0.8548124958580698,0.519092790170589,2.7737852591676475,2.4047504595977394,1.0099774801453818,0.870350512456791,0.18114551923184988,0.1415065555130874,2.9067003124214614,3.0201839727647193
39.0,0.0,0.5958163,0.5465814,0.8673016,0.55285525,0.54227465,0.910035,0.5441294,0.5923387,0.4956084,0.53068495,0.5804999,0.4233155,0.551914,0.55065227,0.16592814,0.56824505,0.53879166,0.81120443,0.5702042,0.67620146,0.8666021,0.53751487,0.6682147,0.93866724,0.49082538,0.72908056,0.86221933,0.47335652,0.72321373,0.8540158,0.5137599,0.8675107,0.6578779,0.49058095,0.8488994,0.8991434,0.6615590340834493,0.20753846307723892,0.6510937686099428,0.4043671453803544,2.3535296865914064,2.400687826404444,1.9942645907766,2.1432826241959404,2.946511964617009,3.0203827589977,0.8461744575827261,0.5255770399724479,2.9569772300905157,2.408477150540106,0.9831436559711704,0.8621147217774427,0.16418440684202235,0.13619530761640938,2.901964005525781,3.041678677830509
40.0,0.0,0.5958759,0.54624116,0.88204294,0.5531715,0.54214567,0.9116637,0.54424584,0.5911442,0.5046066,0.5306906,0.58025646,0.43563762,0.5579046,0.54386127,0.17325866,0.56861657,0.5381211,0.804735,0.5693242,0.6770849,0.89441496,0.5368692,0.6679431,0.9319358,0.48973224,0.72708535,0.7965978,0.47290376,0.72184336,0.78598994,0.5139996,0.8679594,0.8326487,0.49069086,0.8483412,0.81438124,0.5737543367033898,0.19992228422142166,0.6547636482776218,0.4040737312393538,2.3319086798152857,2.3998792842192738,1.9611119050987302,2.131309821800901,2.9413844641795657,3.0127192068488187,0.8549718376878489,0.5329471779803278,2.8603751526053336,2.408723191388044,1.0098921631847348,0.8705868161114935,0.17058858530632837,0.13969601567739945,2.867030318742258,3.045981830265662
41.0,0.0,0.5958818,0.5461724,0.845335,0.55300605,0.54166776,0.88337654,0.54294497,0.5892898,0.37476692,0.530741,0.57942826,0.48448268,0.5529594,0.54766905,0.15375549,0.5679781,0.5381454,0.8076044,0.5704125,0.6774117,0.94673467,0.5376901,0.6690462,0.9379217,0.49185994,0.7283166,0.82340914,0.47350624,0.7225577,0.85492814,0.51463217,0.86788046,0.89912677,0.4898251,0.8503098,0.92883193,0.6511491759754886,0.20115242633154182,0.6955873419779339,0.4131007669548236,2.337474664469512,2.3854292239364145,1.984047987552964,2.138713535566588,2.949907747968322,3.021927401452614,0.8872722475994049,0.5327660190920025,2.9054695819658765,2.407674208166248,0.9958028947417521,0.875828681790558,0.16174177129507686,0.12705043623264703,2.891302924326634,3.0369140276008695
42.0,0.0,0.5958378,0.5462586,0.8810009,0.55305046,0.5421435,0.90755254,0.54479516,0.5913631,0.6217802,0.5309098,0.5796209,0.40967652,0.55218226,0.5507903,0.157757,0.568943,0.53802174,0.8134065,0.5696704,0.6757102,0.89828956,0.5368125,0.6676009,0.9194236,0.49094805,0.72808295,0.8892743,0.47393104,0.7222613,0.85359377,0.5135667,0.86647767,0.76482517,0.4906122,0.8483913,0.9174883,0.6669832839399567,0.20703998196947476,0.6476279783315435,0.4048932853932398,2.357294154092404,2.4150811572672826,1.995837872208539,2.1548760388420276,2.942139853182085,3.0128781490780314,0.8470807787392521,0.5336077899050016,2.961495158790497,2.400944881715317,0.9837512999050975,0.8552260008342724,0.16200348147615648,0.13149061391349395,2.899628868003136,3.045711907891968
43.0,0.0,0.5961207,0.54615587,0.82991046,0.55260766,0.5425967,0.90334666,0.5428868,0.58953124,0.32906938,0.5309505,0.57980424,0.4222938,0.5577174,0.5435317,0.18094896,0.5679695,0.5385755,0.81826633,0.5703622,0.6755118,0.94624454,0.53735626,0.6674701,0.9388211,0.49067184,0.7269629,0.8309866,0.47293395,0.7212278,0.810617,0.51410645,0.8677828,0.846916,0.4910464,0.84926486,0.84971935,0.5752061825434593,0.20452316684686575,0.6905337417525128,0.4055936822532457,2.340656575686764,2.3877308478841064,1.9791945212672968,2.125667769049152,2.945034860144964,3.020059669960436,0.8870915351973419,0.5271266658826032,2.829707300935911,2.4099428208603246,0.997493871347858,0.8753947893350443,0.164904260974638,0.14053009520559698,2.902604974682273,3.0599788622017696
44.0,0.0,0.59635967,0.5465268,0.83970445,0.5527737,0.54267913,0.92200255,0.5443949,0.5916278,0.51025146,0.53083473,0.57976955,0.3787892,0.55822617,0.54411805,0.161978,0.5693877,0.53807133,0.77763116,0.5696436,0.67588454,0.8891469,0.53614396,0.66723883,0.9242587,0.4897362,0.7271283,0.81896836,0.47318774,0.7214831,0.907568,0.51443255,0.86804515,0.7394905,0.4904444,0.84817785,0.81283784,0.5726985038395064,0.2120798584080616,0.6523281402030764,0.40142245859063835,2.3446887181317835,2.414720544955484,1.9675307794225587,2.146623682561718,2.937927569213904,3.0088693235694404,0.8559932245789658,0.5341457886109918,2.858297932850334,2.3953670065707398,1.0005690198338992,0.8595954386546624,0.1734928543333353,0.1353735323734126,2.889020420949157,3.053543183355208
45.0,0.0,0.5948116,0.54573584,0.8525552,0.55306214,0.54205954,0.8802081,0.54187715,0.58840144,0.36857006,0.53086954,0.5790973,0.46013567,0.55768037,0.54299444,0.17063482,0.5678762,0.53773665,0.7720498,0.5701109,0.67776376,0.8920427,0.53697926,0.66901755,0.8777927,0.4903083,0.7271932,0.82480013,0.47288862,0.7210748,0.80590016,0.5142986,0.86844414,0.7911258,0.4903477,0.8493135,0.87017715,0.5574794906480435,0.1900738725048963,0.7074536868627899,0.4138150391960771,2.3103047985048506,2.3789663338156,1.957119605545399,2.117645542169719,2.9566437616648362,3.0155850944957403,0.8924025787877474,0.5398225982901302,2.8066695654500893,2.411696182794768,1.0162367470099,0.888633878868246,0.16823630103449455,0.13531323255182814,2.883496857471967,3.053762964874725
46.0,0.0,0.59593964,0.54619074,0.8678457,0.5528374,0.541996,0.90543693,0.5438997,0.591012,0.5107584,0.53080195,0.5798279,0.42574048,0.557676,0.5428439,0.1927377,0.568206,0.5379175,0.78425914,0.570512,0.6766502,0.9432089,0.5373209,0.66823524,0.9298938,0.49047285,0.72883964,0.69797933,0.47366157,0.7237341,0.87101424,0.5137565,0.867916,0.9099,0.49014428,0.84785765,0.91897804,0.5812185912463756,0.2012226701728746,0.6672916711239512,0.40512023975782047,2.341105550523258,2.4101169326011616,1.9827325888113405,2.1557965427912196,2.949097656219883,3.019292637121166,0.8597866684938622,0.5274202562264462,2.8630245763423066,2.412949727190472,0.9929821004364465,0.8537757374572578,0.1658779643420069,0.1320203733413159,2.8932938289491092,3.0445774749246373
47.0,0.0,0.59570366,0.5464976,0.8716596,0.5529481,0.5419975,0.9137667,0.5445165,0.5912623,0.48194978,0.53066355,0.5795588,0.4001867,0.55835825,0.54356474,0.1686666,0.5687297,0.5378263,0.7932803,0.5694921,0.6779494,0.8872561,0.536644,0.66941255,0.92618114,0.4907433,0.72717667,0.8818666,0.47339365,0.7230706,0.8210359,0.5138712,0.8673547,0.8761438,0.4905056,0.84826183,0.8452435,0.5697923487413321,0.204018184432226,0.6554135714340013,0.40819832578207604,2.3262993777392538,2.401597095059043,1.9659639117296666,2.1384835049538147,2.9447735632755654,3.014323725026653,0.8522326617482292,0.5354672543452167,2.8591523405828965,2.4021072148123515,1.0121123661647675,0.8672644870938907,0.16351637569535876,0.13584466154208893,2.8873288505756003,3.036726940201306
48.0,0.0,0.5961284,0.54625857,0.83923763,0.55262935,0.54254943,0.8909191,0.5434869,0.590285,0.5514655,0.5307546,0.5800405,0.4104841,0.55763775,0.5428591,0.18255539,0.5681493,0.5377384,0.772153,0.5701149,0.67819977,0.9456165,0.53683794,0.66993195,0.93634635,0.4905128,0.7288763,0.73643327,0.4742333,0.72294855,0.9010376,0.51416475,0.8680899,0.76437837,0.4901371,0.84794074,0.94599193,0.5843154363673287,0.1957268020453592,0.6796204788095815,0.40483397728348125,2.3323732572625846,2.3967966705400734,1.96942026104001,2.14689921445219,2.946929545328063,3.0182534951966167,0.8742835870713119,0.5281731356766579,2.85162450288581,2.417692715867777,1.0038825045889392,0.8681351414428967,0.1682898879608438,0.1265582976947067,2.8980688367560443,3.056528969542885
49.0,0.0,0.5958569,0.54641485,0.87664616,0.5525537,0.54246736,0.9083366,0.54412717,0.5922673,0.5420134,0.5308339,0.58094805,0.41187558,0.55712974,0.5439652,0.23417333,0.5679603,0.53895205,0.7944556,0.56983334,0.67601025,0.86492884,0.53730845,0.6677186,0.91474193,0.49085867,0.7293578,0.7119088,0.47413167,0.72336113,0.8994076,0.5135105,0.86737263,0.78715944,0.49034005,0.8496524,0.7127118,0.5825953407014709,0.21007333923714472,0.6473838901282073,0.39273564527299165,2.363061436945439,2.4139915232411915,2.0022150836135233,2.1652264830042918,2.943422020355119,3.0204710941081774,0.845554523362881,0.5138572047546074,2.878633470928383,2.4176621095980413,0.9767018498790281,0.8487226898302177,0.1626757200972416,0.1276434807552832,2.8919770962490317,3.050684600048608
50.0,1.0,0.59633523,0.54644024,0.84141386,0.55243397,0.5428923,0.9172174,0.54364955,0.5911237,0.52400786,0.53065914,0.5800393,0.3868394,0.548238,0.55098385,0.13352123,0.5692898,0.53850543,0.787534,0.56965816,0.6768815,0.88327533,0.5374733,0.6677485,0.9457174,0.48981968,0.7263351,0.8108076,0.4735841,0.7204818,0.92713606,0.51433945,0.868534,0.7975018,0.4910003,0.8498966,0.7827322,0.753580685947387,0.2190025553992864,0.6656660352214016,0.4109411489943282,2.3271056302851063,2.3800810952000364,1.9546196566725613,2.1270536041555403,2.939860455557075,3.0223380168865632,0.8673982332541194,0.5301957856975571,3.0277751062830616,2.392394312492949,1.016219221337405,0.880766195092986,0.17075377557982754,0.13377285434126746,2.86509427348714,3.0609515529081714
51.0,1.0,0.59629977,0.5468193,0.84288156,0.55244666,0.5432602,0.9134416,0.5439456,0.59151566,0.5226545,0.5307376,0.5800416,0.39332223,0.5484644,0.549724,0.13225631,0.56863576,0.5379086,0.7836194,0.56991744,0.6780506,0.8720333,0.5374671,0.6692047,0.943148,0.48978996,0.7271829,0.81898636,0.47383267,0.72143763,0.9234944,0.51433355,0.86803776,0.84364086,0.49092433,0.8494462,0.8102529,0.7564320235543492,0.19933645844097136,0.6657480540464364,0.41481445983696935,2.319240600013835,2.376490608077316,1.9483329322261203,2.1253743542649377,2.9432003009645196,3.0232109939494722,0.8641404066717101,0.5331961194772921,3.0338842704724334,2.40906007567153,1.0207444062012323,0.8834837051527995,0.17251531516244087,0.13273459417205624,2.8754608678788496,3.060610568458884
52.0,1.0,0.5958585,0.54628384,0.8525501,0.5524281,0.54304916,0.9185873,0.54415107,0.5927069,0.54774666,0.5311169,0.5807198,0.36756283,0.5575326,0.54398,0.20903204,0.56856287,0.5383248,0.76012033,0.5718688,0.67468524,0.9186831,0.5382641,0.6675396,0.9285513,0.49064553,0.7293709,0.8557736,0.47402093,0.7220314,0.8307984,0.51489717,0.86780393,0.89950687,0.49142888,0.849372,0.91564596,0.5711809083074102,0.20865579757273506,0.6544925036644323,0.4015468340114216,2.3480646565522845,2.3875398406471073,1.989933607009903,2.138389498301346,2.956888517214898,3.028304010676536,0.839196640039328,0.51483547692468,2.8735769218578757,2.418101379092378,0.9782321334124043,0.8673414558559442,0.17342691316748596,0.13586169943250367,2.9320751184403058,3.067250288018226
53.0,1.0,0.59553474,0.54657984,0.899153,0.55391127,0.5416564,0.87185067,0.53446305,0.58222383,0.5153925,0.5302061,0.5799374,0.42384553,0.56637394,0.5377295,0.20146556,0.5693416,0.5374255,0.8030029,0.57061183,0.67718995,0.8905107,0.536657,0.6677566,0.9175089,0.4897172,0.7272052,0.752101,0.47247735,0.7207803,0.86845833,0.5145455,0.8682975,0.74996024,0.4905974,0.84665114,0.9159272,0.4203217957156026,0.18962089395568513,0.8539393358190063,0.41846201196859883,2.3130985963807627,2.3972812089536943,1.9503574936811625,2.1183206054117822,2.9530402182380615,3.0056072768596147,1.0424917711707373,0.5544473886987784,2.5194226781346583,2.397524370935329,1.017046492560762,0.8802968213662777,0.17418866734786861,0.14297522681173266,2.8706060829606175,3.0238545375828494
54.0,1.0,0.5956655,0.5456915,0.8782442,0.55290806,0.54172456,0.89944077,0.5433048,0.59129363,0.5061808,0.53113556,0.5797278,0.4379196,0.54809123,0.5506314,0.13181518,0.56774265,0.5381216,0.7948433,0.5701621,0.6763906,0.88055855,0.5381793,0.66778105,0.9381013,0.4909661,0.7288786,0.8291431,0.47340524,0.72264564,0.8416702,0.5141923,0.8677604,0.89740807,0.49062902,0.84918433,0.89110357,0.7371074413110537,0.20130518040672427,0.6615710454517757,0.40394830288424266,2.3487990900260174,2.3898699276074478,1.9903862381604869,2.1382714499811106,2.9488835176859145,3.025277522294911,0.8542801813556548,0.520263434179126,3.024419913545192,2.420024039003943,0.9855026994676551,0.8680378572772283,0.1657037159616513,0.13528334633145445,2.8786330186910405,3.049079717148625
55.0,1.0,0.5952168,0.5461425,0.9042166,0.55322134,0.5416131,0.90797675,0.5443591,0.5925806,0.51286125,0.53117335,0.5800741,0.41408548,0.54935056,0.5518497,0.12733737,0.5683042,0.53867334,0.81136835,0.56939954,0.6770953,0.9050682,0.5364874,0.668075,0.92275697,0.48979533,0.72705686,0.8036156,0.47415066,0.72227556,0.9215306,0.5146285,0.8674824,0.8564606,0.4908495,0.8487487,0.83709097,0.7088520654430448,0.21055733128955692,0.6361382671820088,0.3889627895541823,2.325933822947607,2.418051156186537,1.9562481410385952,2.1552161503726404,2.946939595525057,3.010032989798438,0.8307913252467454,0.5205224533455377,3.0196533937860925,2.410512868954698,1.0103118887069231,0.8551011611946112,0.1750326238442743,0.1312753420225424,2.874089289344562,3.0341534523628773
56.0,1.0,0.5957087,0.5455082,0.8576663,0.55288625,0.5411173,0.8713988,0.5428016,0.5910338,0.5057267,0.53098327,0.5794435,0.45891073,0.55170655,0.5508207,0.18480211,0.56701815,0.5383989,0.805122,0.571004,0.6772576,0.9366086,0.5386099,0.6685488,0.9316974,0.49037808,0.7294757,0.7193337,0.47442585,0.7228188,0.8946245,0.514728,0.86782545,0.9313838,0.49057165,0.8496156,0.68836784,0.642321158068805,0.20130399830618112,0.6748880651937575,0.4076248848646624,2.3308843919839357,2.3842601307066524,1.9713057302067447,2.146039363997199,2.9562323302178473,3.0300262985794486,0.8602483885657041,0.5191912398750065,2.923665423092894,2.421097415408606,0.9960685849778042,0.8688988778934845,0.17421833840524442,0.126654411699109,2.8789631754410383,3.0394124221873486
57.0,1.0,0.59488976,0.54560244,0.9301343,0.5529234,0.54273677,0.9069919,0.5440071,0.592508,0.47328445,0.5315797,0.5803366,0.43897003,0.55001515,0.5497268,0.14336023,0.5678003,0.53858256,0.82727146,0.56983143,0.6763826,0.9114613,0.53764784,0.6678298,0.9249583,0.49093202,0.72763246,0.79818505,0.4742571,0.722177,0.84020406,0.51383716,0.8664519,0.7264909,0.49077827,0.8488019,0.88244176,0.6865220958887533,0.19825615465318336,0.6367342802514933,0.39478416780043885,2.336173831318015,2.4010462582114696,1.983335662532659,2.14979384046483,2.952280629568105,3.020080657001958,0.8260463042731808,0.516296164388274,3.0020684452053654,2.427040334548336,0.994730846293466,0.8620583919661587,0.16352614476366806,0.12974042115880458,2.881845948106033,3.0734135602878987
