frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
283.0,5.0,0.5462458,0.525384,0.7974202,0.5022255,0.52163786,0.7951965,0.5440863,0.6211021,0.79272246,0.49244532,0.60087466,0.5300339,0.51715505,0.7014974,0.46009886,0.46704343,0.6737516,0.43215287,0.54931635,0.66266674,0.7603448,0.5152661,0.6550574,0.48675102,0.48899183,0.7202306,0.49358433,0.46646702,0.6971919,0.7379954,0.5068805,0.8479334,0.832087,0.48643717,0.8315606,0.6928595,2.8409132107036146,2.92901106196314,0.044920099506634205,0.22024044898381342,2.310418309240968,2.1856028345540346,2.193606317015254,2.1354926236379654,3.1192297686149137,3.0441608289253934,0.02255721453175177,0.12280862431941471,0.3232366574179305,0.3353902159460689,0.8088114593739418,0.85855799437136,0.13917487720059674,0.14754203558046738,2.9217313095771194,3.0566969159805053
284.0,5.0,0.5464449,0.5266309,0.81745625,0.50190014,0.521608,0.56653273,0.54387766,0.62197566,0.7973045,0.49226186,0.60113,0.5493069,0.5167944,0.70159394,0.4735847,0.46769974,0.6729938,0.41403377,0.55036175,0.66344196,0.72040623,0.5158174,0.6560557,0.53199273,0.48659533,0.72188294,0.3840811,0.46630806,0.69755805,0.7501832,0.50782573,0.8487751,0.86464053,0.48658133,0.83173656,0.70679843,2.8406266491787795,2.9328674694351666,0.055541170793308225,0.22376130646038697,2.284023164495777,2.1652958899739545,2.146869860601091,2.1184852940635075,3.112970842094133,3.038445717153796,0.026919359297646005,0.12061437002438957,0.32788536370865873,0.32933955417901667,0.828947677598353,0.8731498271798417,0.16577511539034828,0.1499575323464435,2.9309449886965386,3.029306219607512
285.0,5.0,0.5468044,0.5257393,0.8086026,0.5021456,0.5213869,0.74860126,0.54464906,0.6211836,0.81200325,0.49204704,0.60073555,0.7135468,0.51740855,0.7004129,0.53641355,0.4671199,0.67340153,0.56080455,0.5476443,0.6598279,0.69931126,0.5147919,0.65420914,0.48429775,0.4889244,0.72153705,0.516686,0.46651724,0.69919384,0.7670186,0.5070342,0.8486689,0.82487655,0.48681328,0.82980865,0.6054249,2.833013532552611,2.9377217939851175,0.028842025710318134,0.2215137350551857,2.374747376300715,2.2260055211049217,2.2395140492763717,2.166775914708397,3.135328966625938,3.046666592466615,0.022578338746458926,0.12658767393200812,0.33115745978364025,0.33045853353668453,0.7605815903252183,0.820661071361694,0.1414970139882031,0.15415566751970203,2.972201183142869,3.044440514599077
286.0,5.0,0.5461499,0.52637756,0.8439126,0.5026131,0.52137077,0.6491351,0.54363185,0.6227309,0.7919108,0.49190387,0.6005686,0.55691445,0.51703733,0.7013123,0.47562245,0.4666914,0.67507696,0.44769907,0.54832673,0.66570765,0.74824077,0.5142252,0.6570604,0.5822406,0.48887008,0.72352254,0.41132116,0.46602836,0.6999636,0.7694176,0.50769013,0.84808517,0.65660846,0.4847179,0.83148116,0.61991423,2.8413872116015195,2.949709025510587,0.04174982741784897,0.21977640379129404,2.326573484602292,2.212781384644254,2.192240891968995,2.1569901271368135,3.125970379118876,3.056222266598743,0.02612755294694089,0.13440601680024383,0.32633299493521306,0.3262896448794488,0.7993968945165913,0.8434408819544892,0.14995486710420736,0.14116164449849072,2.893253377987102,3.027094312004689
287.0,5.0,0.5457619,0.5275211,0.77760386,0.5027988,0.5215203,0.6775112,0.54362124,0.62042075,0.52295923,0.49099997,0.6001167,0.7807431,0.5176527,0.70001715,0.5335016,0.46824977,0.67269737,0.49014166,0.5486947,0.66027606,0.7056379,0.514644,0.65404755,0.5953158,0.49012458,0.72383094,0.44081828,0.4668205,0.7007253,0.6641423,0.50768083,0.84818286,0.65054744,0.48549587,0.82945526,0.7242142,2.849266788692233,2.986851725080122,0.045126873315271335,0.23814901992545617,2.374900476565065,2.2549284249069723,2.2567337044357703,2.2000020104716898,3.119504416562631,3.052450172541072,0.02303863628811066,0.14900653887673504,0.3153645011856695,0.30374746738640507,0.7446039399975662,0.7975217476340991,0.14025500915645708,0.14406889548400378,2.960674052593608,3.0028170995605845
288.0,5.0,0.54598373,0.52705675,0.802905,0.5024831,0.5218025,0.6092372,0.5437388,0.6223056,0.78598434,0.49154967,0.5997639,0.6683448,0.5167067,0.7011347,0.36676583,0.46742317,0.67517114,0.39961442,0.54883546,0.6662385,0.7219616,0.514725,0.657776,0.5849122,0.48983252,0.7225122,0.44058725,0.46644166,0.70048916,0.71301335,0.5068256,0.84818953,0.7094461,0.48658308,0.83230937,0.58827436,2.834803511000914,2.9712684946768024,0.04405112657042059,0.2291223051280591,2.31203695784224,2.205268216931572,2.1981264407467127,2.1434356976588997,3.121106267699349,3.0518032192026707,0.023564740679968034,0.13933287074093742,0.3303538832688525,0.30965702965392905,0.8090693098571019,0.8465350022711002,0.13439690298597806,0.15162195365979264,2.8984114502180813,3.0213893448301774
289.0,5.0,0.5461689,0.5276026,0.7910849,0.5029534,0.5217644,0.64969724,0.5439453,0.62070155,0.7894514,0.49117857,0.60050726,0.7736732,0.51779956,0.7009402,0.48100713,0.46845672,0.6721197,0.47335497,0.54874164,0.66026795,0.6960063,0.5146438,0.6549548,0.61125875,0.49068102,0.7242417,0.46407324,0.46599528,0.7020531,0.6341609,0.50780076,0.85003644,0.8696861,0.4853637,0.8290549,0.64284414,2.8504721472926895,2.9827860402470616,0.0432699994975327,0.2359830838513319,2.3852209755688887,2.252457348939842,2.26934958138054,2.1886660785742946,3.12220237906344,3.0540449227179716,0.023879724971183017,0.1484353529795104,0.3150002312682849,0.30724196632224243,0.7369814034945549,0.8015875737781297,0.13526166871469775,0.15133900123736954,2.987014987790808,3.007310581123118
290.0,5.0,0.54591626,0.5263136,0.82977664,0.5022638,0.5211483,0.57107836,0.5434511,0.6219777,0.8114278,0.49145362,0.59991115,0.70837575,0.51648,0.7009897,0.3979244,0.46744126,0.67510283,0.44010076,0.54944515,0.66479886,0.7065461,0.5147039,0.65712357,0.5711646,0.48747006,0.72124964,0.41689527,0.4662127,0.69907147,0.7481305,0.5078153,0.84756774,0.5693727,0.4865783,0.8319946,0.6406427,2.838403736228154,2.9688782154062587,0.05123976160501854,0.22763151033705883,2.2841039015571125,2.1927360111910903,2.1498883703204097,2.131938880626169,3.1161161047767942,3.0503586726112393,0.02576321279201992,0.1363975293585044,0.3289521301536566,0.30911196754203857,0.8320122032196829,0.8576226614201483,0.15969208004970026,0.15203111154347554,2.9241580456694294,3.0238125043562643
291.0,5.0,0.54682404,0.52308595,0.9029654,0.5009113,0.5199767,0.6566463,0.5435345,0.62098235,0.8701551,0.4915926,0.6006028,0.7428475,0.5172713,0.7006222,0.7455134,0.46747082,0.6741172,0.6667447,0.5504576,0.6591435,0.8217443,0.51402885,0.6546896,0.76431453,0.48822117,0.72464365,0.66621333,0.465121,0.6996662,0.7657176,0.5066325,0.84771436,0.6986262,0.48512796,0.8272943,0.8522296,2.8566379863898255,2.9396071550686678,0.06028932438085183,0.21213672789933144,2.355039621183326,2.21727755576732,2.2332409833936495,2.1588512676871243,3.1148929479495044,3.044524553201241,0.033589618740561815,0.11506862751077832,0.31854428594053075,0.31705412603190386,0.7598533267661802,0.8272469974339206,0.14849834342996335,0.15549438846874872,3.019933135439148,3.0739750400218835
292.0,5.0,0.54606134,0.5245388,0.82401687,0.501535,0.52135414,0.6198685,0.5433894,0.6218585,0.84938514,0.4920018,0.6000803,0.64260787,0.51684415,0.7021632,0.5202452,0.46709204,0.6746627,0.5574394,0.5503551,0.66495156,0.7712347,0.5150205,0.6577489,0.67296267,0.48923156,0.72208375,0.6063999,0.46561968,0.69830525,0.8099577,0.5068528,0.84970474,0.7489437,0.4865487,0.8319674,0.67239517,2.8497916102838983,2.9397578405769016,0.05801841918083662,0.2190572401776413,2.291885414516723,2.1596399833486273,2.185248212652404,2.1028704633056265,3.111022622973601,3.0430418480261143,0.027448388564644453,0.1205064346139628,0.3192494318705408,0.3223412476268539,0.8191372084568792,0.8834018646774865,0.1372072324805101,0.15532032560668077,2.940506029257511,3.070191182454931
293.0,5.0,0.54659903,0.5242442,0.84811777,0.50113136,0.5206928,0.5841464,0.54401845,0.62030166,0.8071226,0.49168745,0.60091585,0.67314804,0.51648754,0.70154965,0.67104006,0.46773478,0.6734581,0.6195149,0.5493145,0.66169107,0.85718054,0.5148528,0.655463,0.56278694,0.4886853,0.7256838,0.62366474,0.46564892,0.70031804,0.70434123,0.50797015,0.8487171,0.87284726,0.48548013,0.82871664,0.8166488,2.8417435292757727,2.939855787585437,0.04661243840912847,0.21864531286556424,2.3634238751312204,2.2085281416984404,2.227697940025737,2.1567526082157995,3.1218387167968324,3.0401286762186963,0.026858501616172186,0.11718133549446776,0.32670762593019054,0.31891820149882333,0.7584148416656143,0.8316005345202568,0.15547987189844206,0.15323951085373677,2.9627981396209115,3.0636426711234193
294.0,5.0,0.54698783,0.5250226,0.57277966,0.501588,0.521142,0.6349942,0.5433622,0.6217098,0.870432,0.49173567,0.6001194,0.6583067,0.51721025,0.7019646,0.60204065,0.4672607,0.6764582,0.5505029,0.5510389,0.66260636,0.7806774,0.5160304,0.6561065,0.60755306,0.48779342,0.7234636,0.5809366,0.46609154,0.6975431,0.8181496,0.5074602,0.8472674,0.72155476,0.48598835,0.8315488,0.81403214,2.864062739889128,2.9554441976158166,0.0669168768451483,0.23071079253173568,2.307516920680857,2.1568108991192454,2.179414735598171,2.116013650570219,3.1121567675012747,3.034989439303273,0.03748099075663477,0.1241075782452149,0.3150109044573007,0.31025603421919196,0.8046398468204227,0.8781785401840269,0.15753807117120025,0.14740046283554797,2.958017781297501,3.0563238221855933
295.0,5.0,0.5463711,0.5267804,0.6987629,0.5027745,0.5215197,0.7546819,0.54408807,0.62061584,0.7152559,0.49130425,0.5998101,0.75017774,0.51749104,0.70243996,0.411139,0.4677431,0.6717521,0.50763285,0.548177,0.6623104,0.65364313,0.51568663,0.6554356,0.47229117,0.49008605,0.72095793,0.47922316,0.46723405,0.69922996,0.68649554,0.50775814,0.84913063,0.82224494,0.48757565,0.83075124,0.60063833,2.8516397762018952,2.970573486950555,0.037649284032811016,0.24159660505859998,2.347638268383114,2.209617509993069,2.223948883417127,2.152291949519565,3.1282687169467867,3.045470101445358,0.02432534738980993,0.14547405291416549,0.31427822477771183,0.31649321955340404,0.7806304485636807,0.83585259145229,0.13701332160898527,0.15344811261793792,2.9330733143061285,3.0215055908223087
296.0,5.0,0.54601264,0.5259345,0.81979436,0.5023006,0.5210298,0.6022092,0.5435646,0.6216562,0.8006248,0.49131715,0.6004241,0.76123977,0.5175935,0.70187414,0.5018163,0.46765247,0.6747637,0.45936313,0.5509605,0.6641461,0.622891,0.51583034,0.65631545,0.5348911,0.48833865,0.7231038,0.4925893,0.46653506,0.69950694,0.7518128,0.5077159,0.84781754,0.72427404,0.4860037,0.83207214,0.79158646,2.854054619790836,2.970871432450646,0.06135286717676261,0.23714525983250667,2.2902818444714486,2.190616446709958,2.1719244013280443,2.1444752139421386,3.105808769092647,3.0419154017731573,0.02556898267961695,0.13746800801587136,0.31310701647857403,0.30818922915501745,0.8155269246212002,0.8512989550632001,0.15414132764054886,0.14581848458445457,2.9222741938381933,3.0298552272309323
297.0,5.0,0.54610217,0.5267744,0.68145657,0.50266874,0.5218003,0.7754425,0.54417646,0.62113786,0.7015932,0.4921958,0.600535,0.6750841,0.5172625,0.7006309,0.45627692,0.4691081,0.67201334,0.40939632,0.5484445,0.6608463,0.628678,0.5149803,0.654664,0.64945006,0.48950085,0.72109795,0.49036506,0.467172,0.70006454,0.67957324,0.5069497,0.8491384,0.7483244,0.48636422,0.8274538,0.6796431,2.8355410473997846,2.961407556871314,0.03787346054693915,0.22463851898476023,2.3496987135438157,2.237969124003116,2.2317258864426575,2.1808348747803397,3.1241237303420113,3.0491934285612263,0.020404537299154927,0.13223929395619388,0.32645614348916124,0.3124243906746732,0.7744250167981951,0.8112243045581115,0.13544175034894043,0.14953347425134167,2.9589087207543843,3.027567033153975
298.0,5.0,0.5458973,0.52758193,0.7986357,0.5028543,0.5211514,0.59368926,0.54334265,0.6223092,0.80898607,0.49143773,0.6001472,0.6667837,0.51680905,0.7015103,0.37413174,0.46767467,0.6752691,0.38505694,0.54811877,0.6644311,0.5278411,0.5144773,0.65686285,0.5254173,0.487671,0.72124577,0.3579224,0.4665945,0.6999689,0.71207774,0.50745004,0.84834045,0.8281123,0.48696262,0.8315595,0.61706394,2.845290809569686,2.978752856438491,0.043193495219397714,0.22896393716335822,2.3089902022917217,2.218307988581045,2.1708357133499585,2.15017908416801,3.1253610980417212,3.0561561928997327,0.026961939671323168,0.14352747647329875,0.3232637836914284,0.30636727362460064,0.8163708957499929,0.8378482043186889,0.15438604448984178,0.15356536510309454,2.920308788992783,2.9932916953611546
299.0,5.0,0.5458079,0.52622485,0.8175771,0.5028635,0.5204096,0.65617335,0.5434808,0.62229276,0.80407315,0.49076584,0.5999491,0.83017874,0.5177002,0.7006409,0.59083694,0.4681881,0.6724533,0.5129308,0.54853606,0.66223335,0.72892505,0.5145878,0.65459716,0.6514519,0.4901377,0.7222037,0.510445,0.4670714,0.70053595,0.6733801,0.5073858,0.84805036,0.665112,0.48479426,0.8289549,0.7134272,2.8479191286837713,2.990650528209877,0.044274809882871455,0.23809060188135212,2.349418105013149,2.252164007804534,2.2332663174524363,2.202173332775431,3.121536596846458,3.0544414924119843,0.024218753139534373,0.150939440703543,0.31789227804555925,0.30188156608345973,0.77211849183331,0.8022774846074502,0.13620784430404814,0.1371418362069111,2.9203390107572345,3.0069978835885647
300.0,6.0,0.5459725,0.52672195,0.7849225,0.5028336,0.5211218,0.68996155,0.54350674,0.6217077,0.8188347,0.4911997,0.5994519,0.7806312,0.5169305,0.70142853,0.46066937,0.4691446,0.6702151,0.47295135,0.5502859,0.66369796,0.5955034,0.5157429,0.656374,0.49808097,0.48877275,0.7219324,0.4747914,0.4658874,0.7018357,0.6496302,0.5078373,0.84737307,0.7455662,0.48633876,0.8313084,0.726968,2.8457658418720357,2.986905943359018,0.057433216557885906,0.24260399197927712,2.2973413708725614,2.2149726127323226,2.1779947409560827,2.1534660476012095,3.110112870527776,3.046434779653321,0.02595343349586905,0.14744611804280566,0.32178024521362475,0.3021328282735804,0.8127714996552146,0.8314621669209987,0.1508264129784961,0.15666443906758531,2.932662324307362,3.012497899260674
301.0,6.0,0.5461756,0.5275957,0.70258373,0.50297636,0.52188087,0.7903021,0.5445745,0.6206705,0.7531218,0.4922324,0.599526,0.6955456,0.5170596,0.7004011,0.46750367,0.4693093,0.6699549,0.41860256,0.54657227,0.6594256,0.65035886,0.5143243,0.6535209,0.62284166,0.48882216,0.72121996,0.42131165,0.46730036,0.699608,0.6791875,0.50648475,0.84873104,0.7034605,0.48548114,0.8261296,0.64662033,2.826491796419754,2.964427423891575,0.02020954080600904,0.22349122787938377,2.387003155306535,2.2601415554197977,2.2523698852965706,2.2034132331989382,3.1385837094664586,3.0556009144436063,0.017200596682688748,0.13749948873319578,0.33230145385273646,0.31466471843141486,0.7515805541599371,0.7954593590238068,0.1376422141332864,0.1427200613670481,2.9604957331383424,3.0100663124413916
302.0,6.0,0.5458969,0.52813876,0.81151325,0.50313586,0.5209424,0.6433961,0.54290813,0.62118757,0.6616131,0.49118412,0.5984491,0.7553203,0.5171844,0.70097905,0.40755978,0.46933565,0.6706318,0.45075265,0.5475433,0.66448283,0.6854813,0.5136904,0.6568293,0.5459196,0.48975122,0.7220567,0.37403047,0.46687743,0.7001157,0.67940956,0.507584,0.84614474,0.59226054,0.48525527,0.8318137,0.5668585,2.8618354166032733,3.0006738726535045,0.04418415991177891,0.23051345555407124,2.3422282873551503,2.239557690830887,2.211569585492015,2.1784235872905544,3.1295179078053605,3.0640767797184556,0.03210941412735398,0.1529975816827343,0.3118666511138743,0.29391636261902226,0.7872896204502137,0.8245190888875694,0.14273344764756454,0.1386499774116688,2.9192486246093337,2.9748625554116614
303.0,6.0,0.5458101,0.5286445,0.74877757,0.5030739,0.52182,0.7340959,0.54331386,0.6204103,0.5778399,0.4906728,0.59928447,0.72713655,0.5174167,0.7003447,0.5065126,0.4693534,0.67057586,0.5155561,0.54694736,0.6600206,0.6707856,0.5136495,0.65262115,0.55899745,0.49218184,0.72278214,0.49839288,0.46767184,0.7015692,0.61956006,0.5069359,0.8478936,0.54754317,0.48538586,0.8280643,0.70615757,2.8554790223207847,3.0097520434180156,0.03585188947173471,0.23941766770225098,2.41546906614573,2.3067990091906068,2.306740194041608,2.248343586990489,3.1329363485671973,3.060915646634209,0.02719558444912166,0.15874066074666698,0.31330921571813125,0.29058127091844554,0.7174672824214502,0.7541166374436026,0.1173851771267357,0.13913242915570095,2.9229258382194354,2.983240667008014
304.0,6.0,0.5464307,0.5278565,0.59570014,0.503151,0.52172667,0.67600524,0.5429664,0.6215455,0.67663664,0.49112558,0.59822685,0.7569772,0.5170236,0.70121473,0.41984868,0.46949348,0.6703453,0.47294307,0.54794085,0.6653714,0.66996396,0.51393425,0.65725845,0.5543908,0.49034202,0.72223896,0.37127405,0.4668718,0.69936585,0.6999928,0.50691396,0.84685355,0.56350404,0.48497376,0.83178145,0.583489,2.863749568038238,3.0060983151199543,0.047941031917572915,0.23531403121506514,2.338824786636164,2.221287637507761,2.2175962543938783,2.1648194468865043,3.1306113759443073,3.062197380584797,0.03695975427208273,0.15591875821006898,0.3148028398236389,0.2914130966799076,0.7917865893081402,0.840909743077036,0.1322098098877738,0.13586346362625296,2.9074003558894788,3.0008955489868403
305.0,6.0,0.5457321,0.5271741,0.79278195,0.5030629,0.5213699,0.6691229,0.5434016,0.6195284,0.51097125,0.4909862,0.59951156,0.7826539,0.5176421,0.70021284,0.5462996,0.46935943,0.67015886,0.5032351,0.5482191,0.6590635,0.66797894,0.5144211,0.65230805,0.5311512,0.49125102,0.7236258,0.46652412,0.46738708,0.7020658,0.63486445,0.50750226,0.84834844,0.870467,0.48541087,0.82862365,0.7105067,2.8577880153273654,2.9978635107785943,0.04408346217411505,0.2398638329825967,2.399747115394925,2.2977989906401235,2.289032528629178,2.24286302069947,3.122738179380248,3.055064479130637,0.025228987964566112,0.1533356585234394,0.3090336262269956,0.29706480133464036,0.7229910639853224,0.7572654884905129,0.12956906097529322,0.14146414439981028,2.9443151622298998,3.0063946001528374
306.0,6.0,0.5458185,0.5279744,0.7914528,0.50302494,0.52123857,0.63977283,0.5432127,0.62256134,0.76064664,0.4914603,0.5992426,0.6310208,0.5173281,0.7010695,0.41507873,0.4679367,0.6729827,0.38816726,0.54785806,0.666744,0.73446184,0.5138287,0.6579677,0.60504305,0.48925883,0.7223522,0.3103924,0.46633843,0.7007043,0.68692875,0.50738794,0.8469357,0.563531,0.48492524,0.83138025,0.5759276,2.8506526663668192,2.9799756541545355,0.042238688616136166,0.22603678097502578,2.3153146262574844,2.2247054540463584,2.185507555377953,2.16226923727205,3.1268962563934273,3.0627406968162205,0.02754229141976623,0.14718482420145396,0.3184822786427433,0.3088018236367103,0.8115816301359364,0.8380352427698626,0.1445034680759036,0.14128817354788067,2.889189099436372,2.985470696331411
307.0,6.0,0.5453216,0.52763194,0.7372377,0.5028748,0.5217387,0.707685,0.54362845,0.6198224,0.51412904,0.49058855,0.60002565,0.74991655,0.51795727,0.7013187,0.54103005,0.4691115,0.67009276,0.45703802,0.5491919,0.6614676,0.6790563,0.5148937,0.6550413,0.5873275,0.49165794,0.7257908,0.4846486,0.46748018,0.7028595,0.5909847,0.50782543,0.84863657,0.7623355,0.4860637,0.8282734,0.6614208,2.8547972723003303,2.9998328881110177,0.04727396329809741,0.2455883294099882,2.3829414441592784,2.2705244906929694,2.280995703402988,2.213336798028613,3.1126824089551532,3.051673255211816,0.01836371866345977,0.15566893103201113,0.30515909995292256,0.2974286965107863,0.7297409647958797,0.7811487645188461,0.13085598539092574,0.14710709104233327,2.956374621711505,3.003636297647768
308.0,6.0,0.5462353,0.5275861,0.79483926,0.50248915,0.52185863,0.5762852,0.5435953,0.6220895,0.75584656,0.49166924,0.6001903,0.66855645,0.5167319,0.70029306,0.37286365,0.46811476,0.67277676,0.378257,0.5499917,0.6653129,0.6693681,0.5155423,0.65696454,0.512291,0.48838982,0.72284514,0.35059333,0.46727508,0.6999003,0.66913384,0.50770825,0.84876597,0.8224974,0.48547286,0.8319954,0.6351168,2.8386429568957183,2.965071762474202,0.05519576442523969,0.23357614203249039,2.2947800882259095,2.2014885919775247,2.1698172791325137,2.160902863565613,3.114325128530949,3.0452773855824122,0.0279282393663952,0.13726087402511075,0.33087793606046956,0.31378176514070233,0.8195450403050375,0.8437887936048895,0.15223033415224188,0.1369009964192908,2.903839244070503,3.0114080106812997
