frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
32.0,0.0,0.56347406,0.5407851,0.8611251,0.52080554,0.53895444,0.779654,0.558732,0.64110065,0.6228502,0.51360077,0.61922204,0.76229095,0.5114497,0.69059277,0.64332294,0.49340275,0.66836435,0.65537566,0.56552386,0.676854,0.7427414,0.5315357,0.67202485,0.6590104,0.50254416,0.7284377,0.5211937,0.47929427,0.7094621,0.81759405,0.5218103,0.8574059,0.8454525,0.4975273,0.8408861,0.8313975,2.426261547173786,2.8411498776429482,0.062299558900285684,0.16998060317457142,2.24198405779138,2.112128616621483,2.108757208994155,2.054735280601289,3.126529366074056,3.0611315327192723,0.04723627138454677,0.0895194823040503,0.7625673778005542,0.38996225825089476,0.8845453082826726,0.9490029160977883,0.1482901363129661,0.13785445689071668,3.000454045097686,3.0987147201036205
33.0,0.0,0.56351405,0.5378349,0.8686975,0.52045274,0.53710467,0.7151477,0.5591307,0.64034384,0.8901454,0.5139808,0.61546654,0.7845352,0.5099329,0.6886227,0.7553741,0.4939321,0.66795516,0.59623575,0.56622046,0.67596096,0.91853,0.5317474,0.6718561,0.69680643,0.5027167,0.72700423,0.76064605,0.47864142,0.7094776,0.8402496,0.5219138,0.857337,0.89470094,0.49898976,0.84026307,0.9064828,2.3895021140506656,2.8591350322118747,0.062325888292332356,0.1660264130042915,2.2282487230129355,2.103529986518119,2.1015985502699435,2.032804857947895,3.1220013922790533,3.0579696405525163,0.042734626981598176,0.08240339996701343,0.7948251665207244,0.3648610213449321,0.8937526692661251,0.9544396540343967,0.14624143405372392,0.15434814160750143,3.023076257364226,3.1246363646507485
34.0,0.0,0.56339186,0.53789866,0.8932041,0.52044696,0.53623396,0.76759064,0.5593138,0.6400475,0.9041755,0.5134465,0.61643386,0.7685752,0.50988996,0.68826723,0.7611783,0.49394396,0.667285,0.7469576,0.56630236,0.6738017,0.9170265,0.5318037,0.6702428,0.6683884,0.50297123,0.7271031,0.7621812,0.47874075,0.70890945,0.82122844,0.5220302,0.8577379,0.89678174,0.49868342,0.8397642,0.90341204,2.3837649624997974,2.862438459935699,0.061314265284689695,0.1716111526093584,2.2489985242866437,2.115977343623851,2.125538330640867,2.04928219516923,3.1201799231599834,3.057048463583844,0.03990153485488121,0.0870669626034109,0.7977292259448787,0.3662211562575049,0.871181398873343,0.9410711199599932,0.14487292407558325,0.15123933846057028,3.0387957540165913,3.1028484267350986
35.0,0.0,0.56304914,0.5402716,0.82159615,0.5207297,0.5381205,0.7246895,0.5596129,0.639153,0.6606898,0.51329905,0.61830646,0.6322612,0.51124364,0.6902399,0.5978153,0.49392897,0.6672061,0.708909,0.56516623,0.6750262,0.76741445,0.5303574,0.67137545,0.6796604,0.50299704,0.72743946,0.74027044,0.47909853,0.71042615,0.8317801,0.5214325,0.85715264,0.8902368,0.49852678,0.8412231,0.8373772,2.4182498440144333,2.8568401970377937,0.05044656157298822,0.16452872061889615,2.255546612933738,2.1497027592994646,2.1300767403288074,2.074368348883984,3.125883239281933,3.069467754871648,0.03473714726512523,0.09240382190075358,0.758079956840488,0.37715627845275296,0.8703366263481926,0.9197649955721853,0.1411792869127928,0.14745930913362398,3.037094691431742,3.0908062946342314
36.0,0.0,0.5635968,0.5408705,0.8850872,0.5208495,0.53905463,0.8132366,0.5591577,0.6409863,0.6698319,0.51360536,0.6187658,0.7881523,0.5107581,0.6912905,0.63525033,0.49338582,0.66830933,0.70177215,0.5660238,0.67711323,0.7759748,0.53175825,0.6725663,0.6953825,0.5031792,0.7289266,0.75013644,0.4792743,0.7100647,0.8404161,0.5221121,0.8574671,0.87705183,0.4978524,0.8409195,0.83857363,2.419798843660883,2.844739694224841,0.062122542189522546,0.17215613992354434,2.242467908221706,2.1096450104383653,2.1140399932495426,2.050137882769106,3.1237807429809394,3.0600674098519423,0.04431063158067041,0.09063089618569431,0.7661044415095797,0.3874838555506458,0.8813128347592352,0.9504223994135775,0.14623982558101492,0.1410323714071093,3.0096665548115964,3.099139002781775
37.0,0.0,0.56394565,0.53670883,0.8797534,0.519822,0.53614455,0.7127238,0.5591875,0.64065224,0.7091042,0.51403177,0.6156644,0.822346,0.5101627,0.68883777,0.7523136,0.49428645,0.6674033,0.7249377,0.5664124,0.6741252,0.9115725,0.5322823,0.6706169,0.65845263,0.50264657,0.7256942,0.75012046,0.47850147,0.7108781,0.8631168,0.52169055,0.8573138,0.8909462,0.4988038,0.8401972,0.9289144,2.393305573764967,2.8497052735136745,0.06369340686346331,0.16508346775519045,2.23288560626686,2.121014360750519,2.107142250632083,2.057688225507545,3.123643663283112,3.0491958061691333,0.045744416556784157,0.0726866203345301,0.7940314963816105,0.36457400041064936,0.8907580570162555,0.9281814454186148,0.1436923459414539,0.15572298266363324,3.039160451582513,3.128804744143406
38.0,0.0,0.56327033,0.54095674,0.7808942,0.5200907,0.5379328,0.86796546,0.5598009,0.63972723,0.65521497,0.51349694,0.6185929,0.61952996,0.5114376,0.68875957,0.6101857,0.49419913,0.66717476,0.6437908,0.5645006,0.6782286,0.6762097,0.5309113,0.67341423,0.66201025,0.50360036,0.72720027,0.6542573,0.4798069,0.71099645,0.7951998,0.5213251,0.85687363,0.8455988,0.49850833,0.8424765,0.8340361,2.398175427268898,2.845049037413091,0.04407379224930664,0.16126470863477968,2.23908804591186,2.1251897327607385,2.1122043474446546,2.0635983069879744,3.132630605125634,3.0618940560976746,0.03511174378513835,0.0815661111426606,0.7785289701060374,0.3781097273193635,0.8935425592137636,0.9367043233369372,0.13584574693137422,0.14129002326488202,2.999231773704949,3.0716751732988996
39.0,0.0,0.5638613,0.5402623,0.89686257,0.52042896,0.53836936,0.83594143,0.5593479,0.6400991,0.8821332,0.5140616,0.6173782,0.8008379,0.5111229,0.6880477,0.6358882,0.4931531,0.669552,0.6355021,0.5655794,0.6750188,0.88382477,0.53143287,0.669011,0.7617975,0.5033329,0.7267712,0.56462955,0.47906265,0.7116563,0.8886951,0.5221276,0.85572296,0.85273105,0.4991404,0.84016895,0.8844287,2.398497547640914,2.840859053758618,0.05792599162061759,0.16444805854583558,2.2516498299037773,2.17016742155974,2.1196680475376493,2.099219921645177,3.1288436810767672,3.057561273837157,0.04517701910758633,0.08041667879319976,0.7882721250564684,0.3811502786243744,0.8771938511729854,0.8873938522774176,0.144730754879159,0.1549788796671983,2.967433374517898,3.0980365662190925
40.0,0.0,0.5637918,0.5399773,0.9070693,0.5205983,0.53853124,0.7244341,0.55960286,0.6406023,0.7993218,0.5135446,0.61843675,0.7628709,0.5113363,0.69024146,0.67485815,0.4939031,0.6665921,0.7619816,0.5670958,0.6754202,0.7896598,0.5317779,0.67328763,0.7575875,0.5030839,0.7277218,0.7636653,0.4790716,0.708989,0.863557,0.5216429,0.85661834,0.8907091,0.4985332,0.84025395,0.88856256,2.411818376339411,2.8423608225676227,0.06599440122095583,0.1708192916733494,2.2314646278805204,2.083396507260201,2.1128529340476034,2.0189787856444292,3.117203447037265,3.0588206448881854,0.0416051946684306,0.08804728297173989,0.7713794719188156,0.38727911399391096,0.8857388191567492,0.9754241376279824,0.143000900385441,0.14718973031738158,3.081283748740518,3.1081265046224615
41.0,0.0,0.56355786,0.5389658,0.88171285,0.5199932,0.5376195,0.68725115,0.5590657,0.6407036,0.88709176,0.5130984,0.617388,0.8831579,0.5097565,0.6890477,0.67392117,0.49440828,0.66693807,0.7237495,0.56679994,0.6741695,0.9155571,0.53219926,0.67141044,0.6825533,0.50260174,0.7258431,0.7359137,0.47895545,0.71043044,0.8476478,0.52183384,0.85839593,0.94661343,0.49917495,0.8411666,0.9184759,2.3904375153005972,2.8671183809038383,0.06810025686970946,0.17720130172303716,2.2245477411529673,2.1122536556147438,2.1044377317043668,2.049791023367002,3.1176180226283976,3.05061218014203,0.044125625908310345,0.08622082827527468,0.795280764197504,0.36069510096122964,0.8930702814754237,0.9383585245272869,0.1440846404100031,0.1534431056955036,3.062020968766097,3.1106989966269585
42.0,0.0,0.56352013,0.5400512,0.8533328,0.521059,0.53843087,0.6746318,0.5596904,0.63990164,0.71672666,0.5131781,0.6182714,0.8594392,0.5108294,0.68915313,0.67655665,0.49436754,0.66691476,0.7396051,0.5660647,0.67484593,0.8079286,0.5311252,0.67198104,0.73697495,0.50223976,0.7276075,0.7548428,0.4778888,0.7106747,0.8626486,0.52166593,0.8567906,0.92643774,0.49848163,0.8415159,0.8795744,2.3985103647380424,2.8709903151821203,0.05721100040999015,0.17362096063569785,2.242708586342713,2.1240694418386656,2.112325060679367,2.0431937169763574,3.122717525402082,3.0663609865312504,0.03833587222228036,0.0983892935771548,0.781418161074033,0.36899163198482876,0.880008939059372,0.9422915446925848,0.14925865385105364,0.156107391920851,3.0597799410189115,3.1034508478209184
43.0,0.0,0.5629826,0.540903,0.84840286,0.52108103,0.53888834,0.72053987,0.55959296,0.6408361,0.6223792,0.5136703,0.61920595,0.6893789,0.51050174,0.689662,0.6322088,0.49405324,0.66744035,0.6388282,0.56609595,0.67653584,0.7375487,0.5315148,0.6713212,0.5743708,0.5039051,0.7288536,0.73210174,0.47958598,0.71035093,0.8127448,0.5214597,0.857552,0.8217289,0.49874517,0.842022,0.8613931,2.3873909511236895,2.8473287911832195,0.056856311713277055,0.17063025350531616,2.2472356067746855,2.1366980550060255,2.134621357540699,2.0708271100211832,3.118642434695152,3.062969703707944,0.033906092818638794,0.09200730362346647,0.7881077952847416,0.38627116603004147,0.8714068279204646,0.9262716487019191,0.13556446812862916,0.14449389486669084,2.9919259838206806,3.0935488767337453
44.0,0.0,0.5629981,0.5401808,0.8484072,0.52102846,0.5380737,0.6902499,0.55942905,0.6405597,0.8551161,0.5138374,0.61785716,0.7456548,0.50966877,0.68975466,0.6866575,0.49420086,0.66734815,0.69281036,0.56701684,0.6758795,0.736526,0.53197104,0.6719609,0.6782387,0.50318277,0.7286405,0.7454562,0.47904488,0.7101446,0.82414126,0.5216766,0.85776716,0.84466493,0.49916655,0.84176373,0.9189779,2.3860224735378366,2.8537631842728235,0.06514732310973133,0.17143791700219255,2.231901652274244,2.1142265989765487,2.1192531810871866,2.044071763263985,3.1119861376233815,3.0600440622631027,0.03554080714331749,0.08988932567550091,0.7911109871952757,0.37771879499247135,0.8800844853491336,0.9458174632865524,0.14225498715347315,0.15170342703925555,3.030241481301793,3.0914294331286087
45.0,0.0,0.5636778,0.5393495,0.8686457,0.5203997,0.53778756,0.6873306,0.55984765,0.64045936,0.73235255,0.5131578,0.61650866,0.87249064,0.5097896,0.68928146,0.67429364,0.49444547,0.6669023,0.69178414,0.5670459,0.6750156,0.7802302,0.531406,0.6716233,0.6887941,0.5027206,0.7269002,0.7582158,0.47900963,0.7100294,0.83671397,0.5218502,0.8581161,0.9443152,0.49892795,0.84185517,0.90937257,2.3815586349493674,2.877785518606032,0.06268426416141772,0.17378892406492474,2.224725666775593,2.121270177516128,2.1047796263670673,2.053361450896074,3.1167713586617065,3.0595399195439557,0.03786296923332817,0.09173619001908766,0.7978969878737542,0.3555433250028486,0.8920456918861113,0.9382697420278284,0.1447673353366133,0.14996146066589136,3.0466958979403196,3.105517540208068
46.0,0.0,0.5632553,0.53961533,0.8487647,0.52073723,0.5381924,0.69990665,0.5590713,0.6407741,0.8792142,0.5140263,0.6172534,0.7480073,0.50972027,0.6893689,0.67221487,0.494504,0.66680926,0.6907825,0.5662906,0.67535603,0.8021141,0.53111607,0.6716722,0.7134471,0.5022404,0.72654015,0.7293658,0.47906286,0.7108795,0.8399777,0.52083915,0.8574438,0.8415036,0.49887764,0.8412496,0.92166746,2.389810906305733,2.8509966370858524,0.06369445354947946,0.1622796992920846,2.222646251624636,2.138752622392377,2.1038684741297566,2.0655180684624,3.1192353631591323,3.063992905866372,0.041337163118815114,0.08467995156866429,0.7931189104028787,0.37527596807260494,0.8965891115344958,0.9252402834739973,0.14113506792554076,0.1508343016533961,3.0372430177250274,3.108138662684271
47.0,0.0,0.563035,0.5413053,0.8279761,0.5212539,0.5390006,0.7316636,0.5598767,0.64087117,0.79834557,0.5141604,0.6170911,0.6307518,0.51041466,0.68908805,0.58183235,0.49443918,0.6673809,0.57001275,0.5655843,0.67881286,0.7800646,0.53138787,0.67384946,0.61814266,0.5039602,0.72965914,0.6740622,0.47972825,0.71125716,0.78149545,0.5216264,0.85724586,0.8831406,0.49867338,0.8417624,0.8199795,2.3751577777872797,2.858458791305985,0.05024729708283102,0.16559788447291238,2.242120919274055,2.1225170684234254,2.123068739098901,2.0533661038969107,3.1230554328782807,3.066583070141271,0.03171007637131917,0.09058830102439114,0.7981449521738284,0.3737221633081987,0.880934513604226,0.9440660017178455,0.13758940088666588,0.14416054797503713,2.997455390070731,3.086487194391091
48.0,0.0,0.56297964,0.5411891,0.82649297,0.52147937,0.5390022,0.7164842,0.55928135,0.640083,0.80935466,0.51423115,0.61754936,0.66650766,0.5125131,0.68854505,0.6632305,0.49400425,0.67061156,0.5677248,0.56378436,0.67656475,0.6963686,0.5309254,0.67033106,0.6607065,0.5031538,0.7280629,0.5643608,0.4799359,0.7139956,0.8103307,0.5217588,0.85802996,0.89872515,0.49870196,0.83970916,0.7841281,2.4113580955014675,2.8694222117977897,0.04332340291365796,0.1638208617668994,2.268983808707237,2.20715887506895,2.132742420285118,2.1307796236202656,3.135648375413751,3.0697897693675746,0.03737912473758867,0.09201797754468027,0.7676136828259145,0.3641884193366848,0.8666645667064834,0.8626308942986246,0.14218566659819126,0.14818213567090335,2.954110127187641,3.0889453065200345
49.0,0.0,0.56378335,0.54234654,0.83457404,0.52135974,0.5389094,0.75562763,0.5590354,0.6414357,0.5575616,0.5138146,0.6177903,0.71596646,0.5109723,0.6911003,0.5497288,0.49356553,0.66818386,0.5881354,0.5650772,0.6773041,0.6909533,0.5316395,0.6715679,0.5596263,0.50361603,0.7258032,0.64563704,0.47973344,0.71048594,0.77609473,0.5218551,0.8582289,0.9282973,0.49874374,0.84114784,0.81492716,2.4204597110213677,2.8548816750143065,0.057466111562763544,0.172698028902614,2.229269614713642,2.136819713312052,2.1019869406893585,2.069677016377782,3.132005859326754,3.0642568026755233,0.04787931729972243,0.09536217798834587,0.7690122598681485,0.3820731565638326,0.9027362446131115,0.9274370893634731,0.13686946828732358,0.1444785478485385,2.9716975076116965,3.0607497259016894
50.0,1.0,0.56532115,0.5366593,0.7616393,0.5205467,0.53631973,0.7800809,0.5592842,0.6411489,0.7762592,0.5141014,0.6157094,0.8633896,0.51036537,0.6883235,0.7671056,0.49384478,0.66787076,0.62064797,0.5661866,0.67536765,0.9222357,0.5315339,0.6715368,0.70309013,0.50290424,0.7263126,0.7851473,0.47864878,0.70916396,0.84078693,0.5215739,0.8575257,0.9004447,0.49868995,0.8412377,0.9048547,2.3957565356654067,2.85218157353469,0.06395071887544856,0.16208584580704627,2.2423647638182227,2.1081133321105723,2.107267693138139,2.038597769578574,3.135353384145997,3.060514767465804,0.05771144943166484,0.08100795968305688,0.8035475673560518,0.3704190397381598,0.8929886203277899,0.95240143535523,0.14133634012386476,0.15059344865598892,3.0314899054172453,3.1340087862313433
51.0,1.0,0.5635783,0.53900313,0.91112673,0.5210743,0.53757423,0.856005,0.5597528,0.6398505,0.79266506,0.51393825,0.61830086,0.8175286,0.51092625,0.6897645,0.63219637,0.49360168,0.6680787,0.6191865,0.56668967,0.67504567,0.78304535,0.53194624,0.6723219,0.71914893,0.5023703,0.7276447,0.6024299,0.47829,0.7117103,0.71255094,0.5221621,0.8578558,0.8970386,0.4986748,0.8400773,0.8747008,2.4051226339459806,2.841908794930639,0.06078196364636826,0.1686778384341821,2.233417916763664,2.123526416988182,2.1054412914633764,2.0465498018302566,3.118726073110439,3.0610833570464213,0.03791538316701772,0.08816854189081036,0.7743854028108282,0.3878524005499631,0.8853081563467771,0.9375569400582388,0.1508432057796401,0.15748591170129708,3.06335598112716,3.1079872972846077
52.0,1.0,0.56361413,0.5391014,0.8702632,0.5208975,0.53786355,0.748967,0.5594479,0.6407341,0.8925715,0.5137214,0.6186796,0.76987207,0.51019156,0.6883874,0.7048939,0.49477047,0.66613936,0.68864185,0.56718254,0.6758492,0.7863929,0.531838,0.6734723,0.73889077,0.50307816,0.72750765,0.7503923,0.4790387,0.7088396,0.8144523,0.52152914,0.8586774,0.8446371,0.4993467,0.8418704,0.91772485,2.380624472224386,2.8502485716098804,0.06705897345493089,0.1690657970440456,2.2230046606839466,2.080492880503724,2.1093455636766945,2.0095086186624913,3.1155037485167707,3.0610900616168766,0.040970068381909336,0.08856320507112769,0.8019382497473192,0.37990728705104176,0.8924990878328238,0.9805971811131515,0.13974800208027452,0.15148685381415064,3.074444332333687,3.112622585352752
53.0,1.0,0.5636092,0.54020935,0.8492067,0.52110094,0.5380462,0.710191,0.5598067,0.64096206,0.8624994,0.5140078,0.6176244,0.7109163,0.51017374,0.6886756,0.6834973,0.49516538,0.6666878,0.6555205,0.5653822,0.6742824,0.8759302,0.53030527,0.6688728,0.77174026,0.50343287,0.72714525,0.7213297,0.47916967,0.7120195,0.84232664,0.52200145,0.8582839,0.85959756,0.49966437,0.8417266,0.8792156,2.3742026600881765,2.863817441237405,0.05094637988554295,0.15913872333348567,2.2639936176972375,2.2014231376710724,2.13655702309971,2.11495065038486,3.1283692902210394,3.0713532049416328,0.03772301651678078,0.08889927468532652,0.8051130100183994,0.3666744870377138,0.8643756725237949,0.8699300672705611,0.14065995796628933,0.156711935934373,2.9885771449701446,3.090748754290819
54.0,1.0,0.5644628,0.5398996,0.7294087,0.52100444,0.5392905,0.8345861,0.55934685,0.6400457,0.76917595,0.51364416,0.61986595,0.8011242,0.51153743,0.6889472,0.48051748,0.49353132,0.6670904,0.76375836,0.5664877,0.6767461,0.8036593,0.5317291,0.6739314,0.7804505,0.5034455,0.7277055,0.7858515,0.4786147,0.7083982,0.85332745,0.52288836,0.85833627,0.9101252,0.4988695,0.8407276,0.8834676,2.418526716434474,2.8300545277119933,0.06583628753886288,0.17057961093241478,2.2358049295860454,2.0669233604639974,2.102847116227282,1.9945246707755064,3.1267968624133853,3.0621066707256843,0.05104049636246451,0.09109362806830565,0.7741064335177847,0.40263175394610595,0.8909919328273493,0.995183310261687,0.14775360453516156,0.1518846725525995,3.060790446088697,3.12757785595876
55.0,1.0,0.56423014,0.5379121,0.8895115,0.5205567,0.5366629,0.70614606,0.5592377,0.6407367,0.9063048,0.5140508,0.61613274,0.7906156,0.5110038,0.68892616,0.75146306,0.49447694,0.6673117,0.69030786,0.56559795,0.6746435,0.91138226,0.5308895,0.67027646,0.63418394,0.50224507,0.7255881,0.5683041,0.47880587,0.71070045,0.8365433,0.52217466,0.857993,0.8865696,0.49925098,0.8410334,0.8969382,2.4042484798806925,2.8579826892611666,0.05851816769709087,0.1588639738273356,2.2380534168217645,2.1536359886922796,2.0986582115852057,2.0752155821964258,3.131589359715897,3.064412797885668,0.04851487382320185,0.0816841181232092,0.785859047532304,0.3652940824518368,0.8935359428941413,0.9107768091933875,0.14939849911044623,0.15560026219998038,3.0164297088195533,3.1129972534462667
56.0,1.0,0.563572,0.54125524,0.8680472,0.52107066,0.5387464,0.84486467,0.5598218,0.640522,0.7685918,0.5137058,0.61921895,0.77398884,0.5111296,0.6901463,0.6394972,0.49373797,0.66785866,0.68861556,0.565658,0.6761027,0.77730674,0.5303459,0.6712765,0.6820774,0.5031357,0.7282154,0.59436184,0.47893566,0.709394,0.8389517,0.5224172,0.85726875,0.87725186,0.4980457,0.84138477,0.8390173,2.403435864949132,2.8433117339406095,0.053229150073534896,0.16113788898109088,2.2501682837023838,2.138923145715889,2.1173262367701473,2.0650110940345483,3.1261245563006224,3.0717206706432147,0.037761052784354925,0.09126590603451354,0.775917841425017,0.38954682568369564,0.8759562725982294,0.9327975249273269,0.14831014422141617,0.1437840346279185,3.005761532047144,3.082631405353587
57.0,1.0,0.5639201,0.54103583,0.87597865,0.52125084,0.53889257,0.7669125,0.55932844,0.6413598,0.6535856,0.5138495,0.6181289,0.7665215,0.5100754,0.68925875,0.69927293,0.49431708,0.6673352,0.63687503,0.566116,0.67682177,0.7534322,0.53169197,0.67230487,0.6729132,0.5033062,0.72854996,0.73530155,0.47903687,0.7102928,0.81964827,0.5220717,0.8573698,0.8864481,0.49805477,0.84168726,0.8424072,2.3879939481177175,2.8568568754027504,0.06190677476318356,0.17124108630460108,2.24357380188742,2.1176696033430953,2.1150892210916954,2.0520317618215884,3.1254222857193428,3.0634897288161484,0.04573640689272587,0.09313816153095483,0.7993351123648031,0.3778739397179984,0.8818484838319149,0.9458201254730524,0.14465494866618347,0.14374076629515176,3.011124430001718,3.0914052298392884
