frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
377.0,7.0,0.49326298,0.41072884,0.6309221,0.45195326,0.41225043,0.5985782,0.4428269,0.49838755,0.43554726,0.43916753,0.49982277,0.6996395,0.44770098,0.4341177,0.5705923,0.4458287,0.42894852,0.32777956,0.49819443,0.5835031,0.74947995,0.46872362,0.5816553,0.61954457,0.48859125,0.718291,0.7274888,0.46514937,0.7116569,0.68090427,0.48805085,0.8584674,0.7155972,0.46684653,0.8429189,0.6997554,0.4464184936529196,0.05126709420100892,0.550646328624971,0.24365180706390732,3.0419312477561773,3.0154314513493152,3.0743213593005274,3.101176845435741,3.1130576654675046,3.04291841919871,0.5221113405026836,0.1449775726728243,3.065899806740028,3.0478821751179725,0.07112641771132712,0.027486967849396866,0.0038551234220291697,0.012928840304654146,3.078975293068111,3.1047755937098507
378.0,7.0,0.49036333,0.41600555,0.7083179,0.45307022,0.41512161,0.6234204,0.44275504,0.494221,0.38617527,0.43846294,0.49616948,0.6683121,0.44873613,0.43079844,0.5087191,0.445313,0.43157184,0.3497266,0.49584648,0.5878254,0.6269515,0.4676398,0.58562005,0.6224624,0.4883149,0.72059685,0.5027808,0.4651614,0.7151441,0.48378423,0.4881934,0.8600239,0.71314484,0.46596292,0.8434397,0.68768114,0.4527511298181377,0.07266884077351012,0.5786798223086278,0.2635617515317117,3.053026104080503,3.0372145452089896,3.0857989043004594,3.116212951992308,3.1096912765925557,3.05634688078373,0.5467784453113892,0.17831597872564653,3.0475653380965415,3.0359455156376582,0.05666517251205296,0.019132335574733338,0.0008714232227322041,0.006247366022739929,3.063566006134786,3.1178945892355188
379.0,7.0,0.4920276,0.410807,0.58686286,0.45174512,0.4175733,0.42784926,0.4421068,0.49308512,0.34150285,0.43807155,0.49637136,0.70541686,0.4484956,0.42900386,0.50550115,0.4457026,0.4285795,0.32499212,0.49650463,0.5851097,0.6677654,0.46627113,0.5836617,0.7074233,0.48772043,0.72065914,0.5559515,0.46548513,0.716072,0.6121508,0.4872886,0.8616854,0.7791864,0.465666,0.84326875,0.675114,0.4459850400594183,0.059721808762250944,0.5710348112811906,0.2590533518090351,3.051199016908329,3.048419099244477,3.0799407886414714,3.1342346598810646,3.1159129261196856,3.0543551236175452,0.5453550838110812,0.17181582183678729,3.0422226098381304,3.029498640515258,0.06471390921135602,0.00593602437303688,0.003062044263042979,0.0014219693356913058,3.0937353308042113,2.975174885242265
380.0,7.0,0.49367896,0.40725085,0.7920371,0.45024475,0.41376415,0.7530002,0.4388593,0.49590126,0.38697246,0.4362486,0.49758992,0.7564319,0.4473362,0.42467073,0.5614328,0.44561735,0.423472,0.34494048,0.4969373,0.58542645,0.85189325,0.46634105,0.5848337,0.76322234,0.48582974,0.7203431,0.68298805,0.465179,0.71720976,0.69115543,0.48707345,0.860887,0.85795957,0.46588504,0.8436226,0.8633755,0.43537538612567733,0.039704556202276454,0.5721100571521929,0.2592569555189286,3.0411636566635494,3.0389985499153727,3.050599826256091,3.127229345043969,3.123307451511529,3.0477767243985117,0.5538248550739251,0.16544102632764676,3.0231431846415466,3.0158561834644226,0.08214379484797547,0.008778174483139495,0.008849032485711757,0.005585134062676941,3.1222217875894693,2.9927439455728475
381.0,7.0,0.48982581,0.41438654,0.57166314,0.45114926,0.41750318,0.62571245,0.43888748,0.49538314,0.39865518,0.43549094,0.49670163,0.5986383,0.44697514,0.43026215,0.5218471,0.44462317,0.42995012,0.37001315,0.49650103,0.58745575,0.69036865,0.46728864,0.5872651,0.5841212,0.48535314,0.72063667,0.6117232,0.46239203,0.71725404,0.5619359,0.48666096,0.86143166,0.58161926,0.46555862,0.84280217,0.6587752,0.437833400216236,0.0592273482706576,0.5999456236561459,0.2899783892769584,3.019531922589341,3.0091552338427854,3.048793912914609,3.078724246698518,3.1030421055675825,3.0468068670940234,0.5613950756339354,0.1951926027811891,3.018030978172095,3.00562739907926,0.0835101829782416,0.03765163325123703,0.009288557696944054,0.025216773640039884,3.1350664058819975,3.0611842353078944
382.0,7.0,0.49184322,0.41305622,0.81769484,0.45033047,0.4182351,0.78112024,0.43973458,0.49869928,0.38806078,0.43456352,0.50053555,0.758582,0.44552344,0.4340379,0.53881985,0.44226342,0.43170536,0.348838,0.49746495,0.584383,0.766329,0.46743026,0.58521503,0.6310244,0.48286885,0.71931475,0.64827913,0.46144697,0.7106981,0.7754977,0.4874794,0.8648583,0.7143163,0.46709755,0.8443848,0.76416296,0.4573143448892424,0.07787957876446365,0.5794032220953997,0.2913349734205272,3.001036564770157,2.9918961753849618,3.0021701475436364,3.05170450342915,3.108791513640153,3.0395421381730583,0.5466020821457602,0.18928445800379215,3.0523049163332727,3.0301877743504626,0.10775494886999705,0.047645962788097,0.03166755717616013,0.04224218737254478,3.113897436497912,3.0174799200285967
383.0,7.0,0.49110937,0.4165645,0.78884,0.44976965,0.41827878,0.77543074,0.43905124,0.49910596,0.42166394,0.43407527,0.501631,0.7683604,0.44521073,0.43098295,0.580645,0.4419912,0.42832562,0.33158898,0.49834833,0.58810145,0.85504395,0.46758026,0.58840567,0.7689997,0.47979385,0.7216347,0.6870833,0.4575182,0.71216744,0.8123042,0.4869452,0.8637234,0.5770249,0.4668813,0.8414835,0.8483404,0.47250905151243716,0.07854206250285431,0.604856593911184,0.29042107911070675,2.961350857042248,2.956159059454581,2.953238671383132,2.9881905946394447,3.0994170912797876,3.037282474832534,0.5626810316011764,0.18611090035344804,3.0514206735010525,3.0340238157391983,0.1380662342375379,0.081123415377953,0.05028774796912309,0.07227864357239298,3.131705452775758,3.100148290033546
384.0,7.0,0.49168268,0.4220553,0.85335463,0.4473367,0.42173314,0.7727102,0.43588963,0.5055386,0.46751055,0.432318,0.510718,0.5768681,0.4426466,0.43700618,0.457889,0.44118527,0.43521914,0.41348588,0.49892586,0.5864411,0.859236,0.46802145,0.5886324,0.80511326,0.47891504,0.722507,0.7689347,0.45537797,0.7129024,0.8770817,0.4880609,0.8654267,0.8850466,0.46788406,0.84056824,0.84387654,0.49086452793253094,0.050288944502996084,0.6331757271204078,0.29050916143300926,2.951538678847027,2.916892760117698,2.9316664165349002,2.9425515213633315,3.0975590570845157,3.018285879170089,0.5891421306151292,0.16720238701330462,3.0433150509071933,3.0246792110794836,0.14602037823748795,0.10139311905239069,0.06390585881740463,0.09764801317407076,3.0708053874895493,3.1343280868181536
385.0,7.0,0.4912619,0.42233348,0.8300236,0.4468877,0.42557222,0.6836861,0.4351022,0.5074856,0.46627468,0.4323811,0.5096466,0.73572105,0.44258282,0.43677345,0.5103842,0.44088918,0.4331346,0.34340402,0.5002166,0.5905424,0.9004714,0.4685127,0.5937094,0.758119,0.47876737,0.72513914,0.7193284,0.45390886,0.7173772,0.8414165,0.48765385,0.8623154,0.70203125,0.46641824,0.84045196,0.8491772,0.47764227875758647,0.06011814444765834,0.6362253791845025,0.29877546263407406,2.930376871712973,2.8961347637516246,2.9188711724726497,2.9227551155035862,3.0884072751507023,3.01367965828327,0.58304000074541,0.17086246732754967,3.0361949316019694,3.0308483307098997,0.15803040343772773,0.11754489453164478,0.06469107767941602,0.1012926435545625,3.0420298704448423,3.068734838051593
386.0,7.0,0.49209335,0.42676407,0.715289,0.44690788,0.43088877,0.833192,0.4362122,0.51305246,0.44542196,0.43202943,0.51553017,0.83440375,0.4423705,0.4451759,0.44852918,0.43847734,0.44151253,0.36202765,0.5027975,0.5925993,0.8403575,0.47058442,0.5954357,0.72590125,0.4758393,0.72607285,0.7964455,0.4515715,0.7176332,0.8636837,0.48810863,0.8658396,0.861798,0.46557137,0.83890724,0.7449094,0.4842124270546703,0.08711071284337227,0.6391501212313057,0.31691291201895955,2.877842161510172,2.844330154690271,2.854739772222667,2.872307341599692,3.077135170848902,2.9986842468058423,0.5746926384904133,0.17400450523500874,3.0511124421540505,3.0546988611981596,0.19929300933872876,0.15435409211557088,0.0875598720283961,0.11493121987453134,3.0537679657079244,3.0505611721242163
387.0,7.0,0.49026218,0.4295278,0.8308958,0.44406965,0.4375739,0.6922141,0.43371016,0.51951736,0.50051343,0.43056375,0.5196131,0.77281946,0.44019598,0.45033816,0.4506457,0.43912143,0.44702554,0.51233584,0.50568175,0.5914134,0.8156263,0.47314897,0.5963804,0.8488929,0.4763532,0.72622013,0.81706256,0.45064908,0.71654665,0.88631177,0.4881347,0.86221427,0.73913115,0.46555966,0.8370159,0.8244006,0.46758043118347387,0.04581098904235184,0.6560243808626371,0.344269159877042,2.8324076084486784,2.7753909061023148,2.8409542584461653,2.833351635977043,3.046629353971015,2.9604873637192863,0.56106108124386,0.16316387000653504,3.0481120035294076,3.024239772625614,0.2142217455223371,0.18509645761697147,0.0864166496212898,0.1231445599957785,2.990085864641104,2.969136740715297
388.0,7.0,0.4905452,0.43736187,0.82571054,0.44475043,0.4420174,0.8496921,0.43552658,0.5227452,0.4661976,0.43110842,0.52656204,0.7808275,0.43871397,0.45789066,0.4329246,0.4377382,0.45373887,0.503368,0.5071801,0.59453523,0.87116724,0.47420034,0.5998151,0.7860018,0.47522658,0.7329636,0.83192354,0.45031497,0.7191612,0.8175277,0.48715517,0.8663027,0.7930862,0.46532884,0.8359183,0.90130615,0.5233013272876362,0.0691905712876452,0.6778539254428761,0.3444878611526445,2.8092900697134198,2.7595588491355816,2.825512389572659,2.8161781653200046,3.036147295041407,2.957084521674241,0.5724085668944907,0.1599797292370919,3.092485413982938,3.0508034956403502,0.22685722532798788,0.19752567253865982,0.0892230386891461,0.12788881573112887,2.982845493625481,3.0402799803363636
389.0,7.0,0.4899763,0.4425285,0.8822502,0.4449263,0.45034572,0.76614535,0.4321646,0.53310865,0.5109671,0.4304506,0.53516465,0.75657946,0.4369535,0.46745804,0.5168137,0.43722108,0.46501014,0.45153147,0.5082398,0.59757024,0.8815468,0.47631118,0.6029212,0.814448,0.47390568,0.735056,0.90586275,0.44877097,0.7195957,0.8667979,0.48700446,0.8661929,0.87695616,0.46463522,0.83570355,0.8359297,0.49524596148079386,0.07282712757664452,0.6853191823012931,0.37190821872727764,2.7796125431183967,2.7069214933034624,2.7973134066687817,2.773999540059104,3.024335711067678,2.938721727919644,0.5680622397791782,0.1690372930571272,3.0687763752914083,3.0453824881093086,0.24472316794928173,0.23180023461618063,0.09955607897172976,0.13579287891450872,2.975544435542157,2.969780265932151
390.0,7.0,0.48927957,0.44970405,0.684694,0.4466055,0.4564492,0.7623653,0.4337196,0.5409533,0.5227523,0.43109047,0.54364365,0.7821189,0.43590114,0.4764649,0.5865524,0.43632114,0.47435388,0.40466785,0.50992835,0.60291415,0.77996284,0.47855708,0.60744417,0.83965755,0.4748969,0.7365531,0.8273565,0.44652012,0.72352576,0.70025283,0.48740095,0.86612743,0.8324487,0.4661794,0.83347166,0.90738684,0.5131088385350435,0.10074610014184661,0.680891388428285,0.3846237180144536,2.7512587618362385,2.6637787265441375,2.789022706562573,2.6953707114608254,3.0076256180257372,2.933061913264967,0.5469243528642286,0.17609297768962787,3.1077771392606075,3.066245776042012,0.2563668561894985,0.26928318672083024,0.0962030908377213,0.17693875540813794,2.998183657747061,2.9848275599815595
391.0,7.0,0.4866506,0.4562622,0.79815096,0.4446157,0.46478218,0.815251,0.43171066,0.55195147,0.5581878,0.42997605,0.55178255,0.81097734,0.43787652,0.47843322,0.3902626,0.43664542,0.47906563,0.52056277,0.5112613,0.60673016,0.89153993,0.47966576,0.61107475,0.82922274,0.47276047,0.7356608,0.91302645,0.44506308,0.7211295,0.81845003,0.48681512,0.86842424,0.7149776,0.46602985,0.8358273,0.62597036,0.4375222083935666,0.07524835332715815,0.6833203193040053,0.4018654944081585,2.6892800125444243,2.601809503365794,2.7459359824023433,2.656161796712807,2.979467154577544,2.906436522347446,0.5211948202917568,0.16670936316581175,3.0579200416916037,3.0501316437511394,0.2901871420331203,0.3046270189816522,0.10546952915432982,0.18080383789533427,3.0049431775989395,2.9416135866346265
392.0,7.0,0.48823968,0.4651067,0.8900071,0.44351548,0.47408295,0.81266034,0.43291137,0.5590723,0.6141085,0.43043056,0.5579298,0.7155309,0.43861064,0.48470268,0.59813535,0.43746358,0.48435178,0.48253834,0.51282066,0.6150219,0.8443448,0.47990933,0.61818653,0.85423815,0.47100297,0.7386806,0.92419076,0.44390038,0.72130895,0.7947073,0.48815605,0.8672735,0.8912846,0.46647903,0.83740073,0.82857364,0.45566939565604014,0.05951235363518305,0.6946740402764645,0.40218913160856024,2.65297547999278,2.558262377763645,2.6828874676032033,2.6135512209358143,2.9790728989541893,2.894212232062805,0.5321542856408606,0.15480871008157224,3.0651077636049724,3.0462962971434044,0.32609741896140965,0.3359498542991601,0.13260776702518082,0.19209157835481924,3.0457311269228637,2.9435218923945223
393.0,7.0,0.48893586,0.47410458,0.6699888,0.44369194,0.4814166,0.8175127,0.43473825,0.5678408,0.46496615,0.43104032,0.56796956,0.78843004,0.43828195,0.49505356,0.4708397,0.43774045,0.49443433,0.42336243,0.51306367,0.61925083,0.8099002,0.4797683,0.624203,0.8488203,0.47074285,0.7409238,0.9229482,0.4420379,0.72709,0.7351822,0.48768526,0.87030303,0.8800975,0.4662536,0.8362098,0.7537661,0.4755831439442548,0.054280437925817875,0.68895524364921,0.392624384782567,2.6421325977389105,2.542623314454222,2.6766467575984114,2.5717241172207506,2.976867873076154,2.894112373375107,0.5242304631355706,0.14514410456788063,3.0929453343984754,3.0507289869477323,0.33473527533724345,0.35148905892088533,0.13021062065413766,0.21837947744815722,2.9939405941191577,2.981364741202686
394.0,7.0,0.48841056,0.48239797,0.8843447,0.44439167,0.4897318,0.87834024,0.4368653,0.5755604,0.47351205,0.43196157,0.5772489,0.7233349,0.43907106,0.50683373,0.51196283,0.43795836,0.5079721,0.48034024,0.5144645,0.6244415,0.7872609,0.4808151,0.62961054,0.86675847,0.4682349,0.7432864,0.9282224,0.43989536,0.7267906,0.542092,0.48770282,0.8695518,0.9063374,0.4654438,0.83773327,0.76346034,0.4732771792429117,0.05473937509976782,0.6867666110938404,0.39582291932499436,2.589206873231686,2.488318260154151,2.6176347256316603,2.5167151860656234,2.960186881645268,2.8868566136010045,0.5053608391493151,0.1410868793362057,3.1095089936833924,3.0552451493533543,0.370980008413582,0.39853835344685373,0.15297791954455142,0.22633911407731605,2.9891695075495694,2.9765025879484335
395.0,7.0,0.48970434,0.4921823,0.79905313,0.44537613,0.4982536,0.87560874,0.43928763,0.5852981,0.54122096,0.4326496,0.58537847,0.8076706,0.438783,0.5117632,0.47215325,0.4367109,0.5120702,0.37119544,0.51644695,0.63020563,0.7421513,0.48176748,0.63557947,0.8623225,0.46691656,0.74545014,0.89532185,0.43873873,0.72921133,0.71975523,0.48778838,0.87046844,0.8451813,0.4656338,0.8360841,0.6624662,0.5031105943006801,0.08970275487278125,0.6876311501878758,0.4040921716224595,2.5442929483334837,2.4517776763201424,2.570251396577801,2.46428763947233,2.9502097496384825,2.8825469608635705,0.49624824623656455,0.14504647889623662,3.1347303055256885,3.086248929566338,0.4059168013049983,0.43076928454342794,0.16542445570699407,0.24653572957403483,2.9878579684939535,3.0054771102899482
396.0,7.0,0.48980567,0.50035614,0.84630644,0.4449753,0.5042413,0.8403985,0.43791887,0.5941846,0.52954006,0.43336353,0.5932389,0.7570641,0.4386762,0.52616835,0.73133856,0.43743005,0.5248726,0.45566097,0.5176116,0.6357758,0.8283456,0.48384342,0.63968956,0.85881287,0.46584758,0.74732107,0.91576517,0.43924624,0.7286895,0.8343068,0.4875613,0.8696006,0.78451335,0.46506247,0.83184063,0.8809465,0.4940067090225011,0.07032860962754924,0.7076575579246155,0.4091901709403291,2.504589002551222,2.397621418981698,2.531363248723109,2.4318334197460487,2.9390758896289206,2.862142444507241,0.5051407939637428,0.12973996185777728,3.1304585686485624,3.082181301359566,0.43448688707769867,0.4645210255255431,0.17574251778898517,0.24523820831820117,3.026206648544279,3.0551450734607615
397.0,7.0,0.48940098,0.5080457,0.7435148,0.44640684,0.5118736,0.8193374,0.4411355,0.60149,0.55573946,0.43055335,0.6013932,0.8646581,0.44110736,0.5343039,0.5289416,0.43787354,0.5336875,0.49610806,0.518504,0.64039904,0.8530584,0.48502654,0.6439331,0.83992153,0.46409047,0.7438436,0.79681563,0.43849355,0.7310575,0.8662731,0.48800954,0.87185353,0.8987598,0.46270847,0.83860815,0.86817455,0.4771918089739062,0.06757843464974984,0.6932172293171317,0.45978606434232494,2.4409049807589485,2.366531790936001,2.47262615670708,2.429583742625756,2.925148396636695,2.857084455209731,0.4767729723640343,0.1752778659622622,3.1411738169798746,3.0338932222772788,0.484243415877747,0.4905526642737303,0.18472308100496568,0.2214562466903065,3.0364168374205587,3.0527937290831986
398.0,7.0,0.48976168,0.51626754,0.8514508,0.44685793,0.517753,0.86921996,0.43870318,0.60944486,0.656759,0.4311396,0.60927635,0.80469537,0.4408861,0.5413846,0.54604816,0.4383716,0.5392843,0.5719756,0.51922345,0.6478615,0.8858458,0.48463696,0.6504567,0.76478845,0.46352383,0.7462381,0.68652093,0.43911782,0.73376584,0.8404388,0.48878762,0.8739561,0.8741417,0.46354187,0.843256,0.8249347,0.4692220060370191,0.06712131580097278,0.7215362330374548,0.4474316907555521,2.4061543997138926,2.3641768347037497,2.4311181799050487,2.4220491843052034,2.9213407774961277,2.864242924848367,0.5012843569437886,0.17008196201412543,3.109530302683026,3.0386320073766413,0.5151863777822349,0.5000660901446172,0.1952880959025096,0.21947737913997253,3.0666979234586003,3.1069833978095582
399.0,7.0,0.48988107,0.5233723,0.84006643,0.4468216,0.5261763,0.84873146,0.44007167,0.614519,0.64783794,0.4296788,0.6144724,0.9037701,0.4416329,0.55152315,0.60097855,0.43823898,0.5485031,0.49341074,0.5198067,0.65266305,0.8543288,0.48580074,0.6565083,0.7341333,0.4622043,0.75082415,0.873731,0.43900806,0.7329305,0.8256802,0.48792994,0.8734159,0.87790245,0.46417817,0.8410413,0.80096453,0.4753549203279607,0.06272646897654748,0.7275874494428026,0.48237414710196436,2.3834699258618204,2.301575477393972,2.404077805712917,2.363441228649342,2.9141381135306945,2.85098401501253,0.5001329093837039,0.19176550852470092,3.1168146645340506,3.0125536140416385,0.5306681876688739,0.5494085376185576,0.20684666020800282,0.22874288732189318,3.028995156845865,3.076565225585568
400.0,8.0,0.49006376,0.5322984,0.8747463,0.4479638,0.53350043,0.89710814,0.44153768,0.62054926,0.6338501,0.4305696,0.6204544,0.7889661,0.4421418,0.5515075,0.48310798,0.43777815,0.5516472,0.50838584,0.5185854,0.65675366,0.670341,0.48597234,0.6581651,0.7813861,0.46186945,0.75330347,0.7988552,0.43816763,0.732979,0.8217053,0.48707092,0.87191886,0.8187803,0.46487987,0.84175086,0.79110765,0.4939898964112961,0.09304953053419722,0.7280214270299918,0.4933667378836979,2.3851877349310358,2.277068713846163,2.4011187179114875,2.332187468028617,2.9163109662953066,2.8456591388774903,0.5027397397355045,0.19743322317139478,3.13284281026558,3.037208960952594,0.5311232313642703,0.568590425031327,0.20935070431403605,0.24081476052984913,3.0983412760155775,3.113048599729904
401.0,8.0,0.49145183,0.5384973,0.8247098,0.4492589,0.5394398,0.8807361,0.44250125,0.625332,0.70612323,0.43127808,0.62488145,0.76381123,0.44323146,0.55752385,0.49533743,0.4386005,0.5575225,0.557486,0.5200036,0.6611719,0.821042,0.4870184,0.66218287,0.7178103,0.4621733,0.75395924,0.78315383,0.4380627,0.73455006,0.8354497,0.48732367,0.8721303,0.8330274,0.46567908,0.8422213,0.599393,0.5025484686357767,0.09913668737422593,0.7419897183228957,0.5058613220085213,2.355575271338107,2.248377513398484,2.374546870093557,2.295744268478341,2.912919752182084,2.8431502744270922,0.5133168169151866,0.20741894284582008,3.130824305310382,3.0333103981181986,0.5573444808439771,0.5947727610286081,0.20970130265225895,0.2510756240828444,3.1109530449521867,3.119258502253124
402.0,8.0,0.49229595,0.5440432,0.8352056,0.45050734,0.5423342,0.8559637,0.44382557,0.6307205,0.6158312,0.43166003,0.6301889,0.7441759,0.44370916,0.5613672,0.58520055,0.43997782,0.56118065,0.58351886,0.5189675,0.6631166,0.62517387,0.48784623,0.6635862,0.7718056,0.46362895,0.75344056,0.8913798,0.43841892,0.73379177,0.880254,0.4880004,0.87450856,0.89703506,0.4657899,0.8420076,0.7748459,0.5115614191585458,0.09137056229179845,0.7302382080127491,0.5100544771939185,2.3715555888685853,2.2294331907036318,2.3932619721269335,2.280428543164437,2.921237359305045,2.842863330996529,0.5098829137280007,0.21132515460065462,3.139914148159285,3.0216380612809353,0.5496817704364593,0.6134301402928972,0.1986489110264007,0.24773397013245924,3.126504440159212,3.100719119323901
