frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
32.0,0.0,0.57298154,0.5392508,0.65768415,0.53797615,0.5416305,0.77393264,0.5312627,0.59737235,0.6669164,0.52799344,0.5973796,0.6999388,0.53120136,0.54106164,0.49334538,0.5301163,0.54108775,0.41957596,0.553567,0.6705414,0.75353515,0.5285931,0.6632767,0.7209838,0.49029008,0.7212986,0.6646824,0.47105703,0.709381,0.8319003,0.49656782,0.8632983,0.8599293,0.47595698,0.84310824,0.8342303,0.6236527786294411,0.13949327544492052,0.4757528313250527,0.10020558411596162,2.3936538375393375,2.3233178035624964,2.2026624415117646,2.2097113081630626,2.9947820190597936,3.064611148652491,0.6225634658550514,0.17718708905326527,3.140503340815381,3.1038988399814453,0.8947494505804544,0.8952563549646002,0.044180761497573516,0.03662499046213255,2.8585129107153318,3.0737161273094746
33.0,0.0,0.57306916,0.5400573,0.6466363,0.5375611,0.5422564,0.80286866,0.53104836,0.59783846,0.6452516,0.52714294,0.5985655,0.7722648,0.53076446,0.54373264,0.70603764,0.5294096,0.53913754,0.48471352,0.55499774,0.6698241,0.83047694,0.53045094,0.6638736,0.84005463,0.48924488,0.71769226,0.7047703,0.47101423,0.71041113,0.74924445,0.49669486,0.8636982,0.91497153,0.4759022,0.84328216,0.9198013,0.6340222880660609,0.1448257075491272,0.4904043967704137,0.12455156562612979,2.33843971335912,2.2934673373632215,2.1490879280666157,2.198299623522046,3.0032218391255814,3.0831956851348314,0.6287752112346263,0.18294853408109119,3.136345576758375,3.103469827057828,0.9415237546948863,0.9065222846815326,0.05098097082829426,0.036770745386215345,2.90376593736622,3.0797392374228543
34.0,0.0,0.57299644,0.53936315,0.6743705,0.53783095,0.5417394,0.7834824,0.5309875,0.5971487,0.6736831,0.52772695,0.59732836,0.6667375,0.5313701,0.5406273,0.4753888,0.5302268,0.54060656,0.4277499,0.55331117,0.6715584,0.838519,0.5287058,0.6652881,0.8052124,0.49058113,0.7209097,0.67668015,0.47086775,0.7099511,0.8830362,0.49668965,0.86576754,0.8447217,0.475797,0.8440622,0.893004,0.6218357958917454,0.13575618316830068,0.4807804897632443,0.10607493755254839,2.3852145902048645,2.302084528529254,2.195246171453787,2.191621227465573,2.993768333309805,3.067867788867136,0.6286048100432331,0.17979980227520423,3.1348236394383044,3.097549034482886,0.9042023836649177,0.9132329897831963,0.04214409847108615,0.036738436341024965,2.892068965786216,3.0741218718888925
35.0,0.0,0.5728944,0.5409355,0.64422,0.5382373,0.54319215,0.81657046,0.53115195,0.59727657,0.63538116,0.52798575,0.59697384,0.71644396,0.53050625,0.54467314,0.63759416,0.5296361,0.54019374,0.4861771,0.55473137,0.668558,0.7873455,0.5310857,0.66238016,0.81670815,0.48988384,0.71889454,0.6909704,0.47096583,0.7096901,0.7948167,0.49653196,0.86288655,0.8799655,0.4760261,0.8431844,0.77714115,0.6499184390590019,0.15929715107047718,0.4962751437332791,0.12842378586841727,2.372242874062979,2.297445673058745,2.1847365300879447,2.1996267250935646,3.0002236067917436,3.081661828281931,0.6376441905313295,0.18835461117627889,3.129318405062114,3.112535193483989,0.9107188263248648,0.9040778058389102,0.04613729717698279,0.037888122657321534,2.8860379209262215,3.076570800908647
36.0,0.0,0.572861,0.5401299,0.65703803,0.5383372,0.54240733,0.7780414,0.5311503,0.5974328,0.67047507,0.5281384,0.59785086,0.71769077,0.5313639,0.53961164,0.5344862,0.5304088,0.53951323,0.4295879,0.55336696,0.6715224,0.80396074,0.5285619,0.66439414,0.80954844,0.49066633,0.72166824,0.69368285,0.471154,0.7098284,0.8556469,0.49688187,0.8630562,0.79752946,0.47632816,0.8436268,0.8817548,0.6255113787939853,0.14301702627111232,0.48191502951286486,0.10195246620842063,2.392685128925335,2.3202521795501516,2.2014620472657733,2.201636919897445,2.9943021717737994,3.061629448400183,0.629205511328859,0.1819156713980311,3.1378985210549155,3.1026940084628754,0.8961980064804518,0.9013036792292517,0.04393259984356737,0.038652054463096636,2.861761796518623,3.07572113652775
37.0,0.0,0.5728817,0.5411583,0.5680237,0.5381864,0.5422626,0.8089451,0.5310999,0.59549195,0.5704843,0.52788514,0.5967321,0.6973418,0.5309096,0.5414762,0.42012942,0.52925974,0.54261464,0.5070621,0.5554472,0.67123765,0.8302406,0.5308448,0.6647541,0.81184924,0.48951092,0.7182665,0.683049,0.47142947,0.70995617,0.7576893,0.49686405,0.8624227,0.7837439,0.47640464,0.8411515,0.8999562,0.6590646759229899,0.16151741615398987,0.5223059428760745,0.12704828760893808,2.3235933394073776,2.2810257877782263,2.139393734186366,2.1832581240099214,3.0083569524859772,3.081728680294683,0.6555416439798918,0.1869122609040471,3.13806962164668,3.116197808839742,0.9512350152862329,0.9204308391066761,0.050963904117193926,0.03790369047319168,2.8839179427059314,3.109774876510354
38.0,0.0,0.5715033,0.5392925,0.69105643,0.53872937,0.54118484,0.6898684,0.53145444,0.59700316,0.67090464,0.52729934,0.5960358,0.71618223,0.53199047,0.5378365,0.42127195,0.5308374,0.5374395,0.40768084,0.5542599,0.67285556,0.7547691,0.5292518,0.6670712,0.7096256,0.49062335,0.72023904,0.75304735,0.4712519,0.7099484,0.853906,0.4966102,0.8648962,0.89278823,0.47620657,0.844593,0.87988603,0.597600998600185,0.1451363354367932,0.47826754239559693,0.1302984319624228,2.3392223559946785,2.2825354379751337,2.169466614427598,2.1706089513780213,3.013199782245171,3.066447704744358,0.6066604137402191,0.20544338080785465,3.132533238449761,3.0812856082187308,0.930763168939737,0.9342021644600922,0.04136287022245998,0.03678153775167493,2.9142904451408667,3.083917504666015
39.0,0.0,0.57236034,0.540444,0.6819037,0.53888446,0.54125863,0.7841487,0.5312014,0.5951917,0.55709255,0.52815765,0.5961722,0.6488376,0.530874,0.5428441,0.5431469,0.5300687,0.54177094,0.5714846,0.55459625,0.6706659,0.80379075,0.53130376,0.66350716,0.80458426,0.4897123,0.7181132,0.7025608,0.47137287,0.7065866,0.81443554,0.49685675,0.8638723,0.9269001,0.4766332,0.8427281,0.88224524,0.6509019336424734,0.15779634035437792,0.5090705133803618,0.1309794217744213,2.3377753564977275,2.2559721662669574,2.153221933066949,2.155421420616353,3.0060154977285096,3.0796613923822767,0.6446476692416455,0.19291068298193584,3.135338389188971,3.1064783109622343,0.9393944529533499,0.9475517485303505,0.04897626756949519,0.03861948444308908,2.843414566961997,3.117262620938008
40.0,0.0,0.57324487,0.5393254,0.6539405,0.5382692,0.54161096,0.7659861,0.5311813,0.5972138,0.6796675,0.5265121,0.59674686,0.769815,0.5316078,0.5413475,0.49397677,0.53022933,0.54141647,0.42570776,0.5531327,0.67115027,0.7513882,0.5292633,0.6647037,0.7378836,0.49000204,0.72033185,0.7342362,0.4712859,0.7093917,0.8871195,0.49681205,0.86527044,0.8674649,0.47608772,0.84433246,0.88414717,0.6207430077173935,0.14301031204896528,0.4769773129480467,0.13705853145445815,2.384027988803216,2.3004998836615176,2.1856771885458217,2.191896833057959,2.990192808814818,3.068559246601259,0.628377157723022,0.2100919384429906,3.1339585035841675,3.0745110271957667,0.9089645095615524,0.9141261769168088,0.04695095548241934,0.03556964361502638,2.877809284497931,3.076338292289254
41.0,0.0,0.57295674,0.5402759,0.62640184,0.538495,0.54333603,0.8138934,0.5309695,0.5973424,0.60700524,0.5267866,0.59702003,0.7521987,0.53076273,0.54342026,0.6566398,0.52946913,0.53819853,0.46817726,0.5559487,0.66942,0.8368486,0.53123486,0.66385597,0.80906796,0.48925748,0.7182557,0.6598279,0.47114027,0.71020055,0.7700152,0.4969743,0.86348087,0.8127239,0.4763315,0.8435523,0.9332061,0.6381595371504719,0.16916286212689186,0.50338037747405,0.1545684227449034,2.3337951828188936,2.2878915592839846,2.149763601983003,2.188814912114163,3.010648078122155,3.0814252072592905,0.6343249529416877,0.21473586907540568,3.137758069381001,3.0960196466412806,0.9387420462385371,0.9138685406363113,0.05308700536825338,0.038909200839315344,2.920146653308651,3.053027052144967
42.0,0.0,0.5732571,0.5388935,0.66409194,0.5391199,0.54102045,0.7302083,0.53143424,0.5968733,0.65988594,0.5270434,0.5965149,0.7026358,0.5314576,0.53977793,0.47890702,0.53049433,0.5396162,0.4369468,0.55390394,0.6713233,0.72963774,0.52895516,0.6639045,0.6838126,0.49068156,0.71916074,0.69450516,0.47106034,0.70952445,0.8505668,0.496366,0.8645781,0.8683117,0.47681537,0.84313524,0.8842646,0.6244925824796492,0.15369935383413671,0.47978992520037317,0.13174531981375845,2.363653940428826,2.3206950467418683,2.179471517438855,2.1951183118978235,2.9964808563277727,3.059062403770252,0.6249017224623934,0.21427556963330305,3.1411835136069564,3.0810164377906273,0.9230505104229872,0.9034278566674682,0.039070625727950725,0.04304648502449985,2.8525585003753853,3.0793671606040656
43.0,0.0,0.5731811,0.54006755,0.6442969,0.53835684,0.54217947,0.8041553,0.53121156,0.5971308,0.58847994,0.52663267,0.59725106,0.74077743,0.53104633,0.54324377,0.6411542,0.52972305,0.538124,0.4839272,0.5545286,0.6687766,0.822064,0.5312294,0.66207576,0.80469716,0.48947474,0.7183355,0.6632027,0.47133306,0.7103273,0.7589771,0.49715522,0.86269605,0.8205003,0.47666436,0.8419139,0.747487,0.6372170961572154,0.1575389061138929,0.4902329262503471,0.15038132027661671,2.36573316791302,2.3083097856745063,2.1686618773384803,2.208439577304762,2.99767470355411,3.0822158217984525,0.6341508762860302,0.2097581520679576,3.138526433718631,3.0893734076357293,0.9197774357124564,0.8926596997066278,0.0531533405388562,0.04049337657840127,2.8615508613377,3.0810217582652593
44.0,0.0,0.5733222,0.53925747,0.64894325,0.5380233,0.5417644,0.7980716,0.5312727,0.5969647,0.67719007,0.52796215,0.59747756,0.730258,0.5313878,0.5407268,0.53286594,0.5302763,0.5407667,0.43289915,0.55363095,0.67048824,0.7971105,0.5287438,0.6640253,0.79944205,0.49006912,0.72048825,0.68653214,0.47120568,0.7101563,0.8591787,0.49697787,0.8626578,0.8210059,0.47647816,0.8445619,0.90322125,0.6276626025881933,0.13787931596347203,0.48076987146994,0.10290888528545278,2.3862744593462817,2.3223553669907724,2.1887781210574193,2.207393421851312,2.9926532628471776,3.0658387323928236,0.6297092622125565,0.17866280648242142,3.139545993965444,3.100809163070845,0.9042575849861276,0.8949912077959898,0.04855694754624681,0.03920802394249345,2.887515137827496,3.070691638233754
45.0,0.0,0.5732976,0.54060227,0.5885841,0.5383924,0.54212236,0.81092465,0.53095347,0.59710383,0.58698165,0.52652055,0.5968154,0.7215923,0.53069246,0.54322624,0.62234855,0.529611,0.5377367,0.4776648,0.5557941,0.6708059,0.82078725,0.5304185,0.6642989,0.73501587,0.48952898,0.7179169,0.65428233,0.47130153,0.7101662,0.7264495,0.49712166,0.8626116,0.7242628,0.47636834,0.84186625,0.9263718,0.6479825514303117,0.16148433410818297,0.5095074959546546,0.14857446658562254,2.3224622602181193,2.2958249522203973,2.1364059550730543,2.192198607401773,3.007962060498806,3.0764196911826893,0.6431380890456426,0.2137474289927268,3.1367481912051076,3.0893295587052494,0.9527609864626614,0.9109406637764998,0.05242571205407813,0.03845338241151848,2.8905738489004666,3.0980710542399548
46.0,0.0,0.5730398,0.53865254,0.6652827,0.53840846,0.5414571,0.7705611,0.5326037,0.5940445,0.5443608,0.52709025,0.59568834,0.7762522,0.5317918,0.53840095,0.49409863,0.5305437,0.53806514,0.40633672,0.55436295,0.67125773,0.85826033,0.52947587,0.66472936,0.8075826,0.49048883,0.7202546,0.75706375,0.4713519,0.7096164,0.6039285,0.4967162,0.86508495,0.89562213,0.47618017,0.8436447,0.9085441,0.6451674483049707,0.14588944170433216,0.49065226044732807,0.13341357389197914,2.3650675109259267,2.3007305520796173,2.1821711589914017,2.1923860077510153,3.0016675195578655,3.069256795488513,0.6305773944792556,0.20574943199325943,3.12700259976408,3.0817326633008673,0.9164502766957945,0.9131979596114568,0.04297121790259939,0.03600868622731612,2.8850530588266614,3.0607857032928067
47.0,0.0,0.572773,0.5403523,0.7110064,0.537942,0.5424765,0.7489092,0.5313813,0.59669936,0.5736743,0.5266609,0.596943,0.75974435,0.53129125,0.54116696,0.43279183,0.5300324,0.5420288,0.52389884,0.554773,0.66904,0.81753343,0.5311049,0.6628369,0.8071591,0.48913845,0.7188064,0.6226477,0.47140643,0.7108389,0.739957,0.49726427,0.8641528,0.82671607,0.47657955,0.84434986,0.9309489,0.635183810369533,0.14291341115766404,0.49459035727613954,0.1474879740004935,2.3585187892437967,2.304760855748968,2.1636984687600056,2.209289201137942,3.0026207749479092,3.0848484076143152,0.6335622359180235,0.20423221997597055,3.139971079138257,3.080273844771486,0.9220457429878804,0.8935760438163034,0.055848441841906224,0.03872740863554387,2.885270790962076,3.0806821898424848
48.0,0.0,0.5730095,0.5398105,0.6569744,0.5381865,0.5421473,0.7845234,0.53119236,0.59747404,0.6714748,0.5280508,0.5978019,0.6888641,0.53117394,0.5401302,0.48216185,0.53019994,0.5399959,0.44461888,0.5537008,0.67166775,0.7978049,0.5287481,0.6652693,0.7864001,0.49012586,0.72069293,0.6795556,0.47117615,0.70990294,0.8429404,0.49660125,0.8639459,0.8411172,0.47582224,0.84413713,0.7964236,0.6277552749183805,0.14298225330240572,0.48203110673889626,0.10363434464516523,2.373093281870819,2.3067825463335887,2.1825185996618077,2.1956752484363617,2.99618970560356,3.0650833670297835,0.62743405472513,0.18014363120517465,3.141271433396793,3.104431275687023,0.9139023197052082,0.9113193938162144,0.04517173422277726,0.03459801133721332,2.8905778663601236,3.074588034832191
49.0,0.0,0.57341653,0.54021865,0.59374094,0.5379673,0.54187226,0.7992282,0.53114474,0.59561974,0.5794056,0.52779496,0.59680223,0.73143363,0.53115624,0.541331,0.4992597,0.52966964,0.54281616,0.4950288,0.55517507,0.6677005,0.77390003,0.5309649,0.66163313,0.82848096,0.48903766,0.7186707,0.6778369,0.47134253,0.709919,0.79475474,0.4971239,0.8638461,0.80328625,0.47675934,0.84254646,0.7848594,0.6515661465862849,0.14840168162147013,0.5096520987555908,0.12470963337577051,2.369522183273569,2.309924955566593,2.1717540055515276,2.2107019915683193,2.9994667754637576,3.08318929886658,0.6517779768816268,0.1831129880989856,3.1413808232945044,3.106881347112278,0.9141963484422603,0.8900710527464147,0.05564229959600605,0.04081960927505875,2.896037650774896,3.094979168261734
50.0,1.0,0.5738127,0.53629464,0.6990906,0.537083,0.54199964,0.9104244,0.53169805,0.5968908,0.6008595,0.5269975,0.5996132,0.859916,0.5314563,0.53849065,0.6407055,0.5301396,0.5379959,0.45761812,0.5554984,0.6689824,0.9151107,0.5296245,0.6621476,0.8595758,0.48968968,0.7197953,0.79630804,0.47095743,0.7097006,0.9117016,0.49726248,0.8626347,0.83925635,0.47630933,0.84429175,0.79422987,0.6115054393166693,0.12234866504657417,0.4702070025244399,0.11130026119640822,2.3654698926393065,2.3139394200368453,2.175344379298534,2.212198160835615,3.0044337373151007,3.0795945861949794,0.6073659187991318,0.17329832859122307,3.1374531330722286,3.090642990045145,0.9132816772251788,0.8896513009477625,0.05296659706608133,0.039743191806414425,2.88333375349658,2.9875000747572993
51.0,1.0,0.57329994,0.5377867,0.78136086,0.53737944,0.54077184,0.7663357,0.53183115,0.59653336,0.56210697,0.5273151,0.5980581,0.82833445,0.532416,0.5408697,0.70798105,0.53005797,0.5378609,0.48541918,0.5551519,0.6691845,0.7927708,0.5307172,0.66399425,0.84161794,0.48858663,0.72032946,0.59311134,0.4708518,0.71175766,0.68164086,0.49718115,0.86338556,0.78855664,0.47636935,0.84294987,0.7626443,0.6041628392045684,0.1283770419929925,0.47742236143844835,0.11989609419578834,2.363180923395476,2.2982370805254533,2.165928132825965,2.2021906589554194,3.004345707508169,3.087578455713819,0.6146693075200724,0.1739102920717624,3.131086185274283,3.0960594035110214,0.915658676275941,0.8973697709403141,0.060005844487888475,0.04203222369405787,2.9322904222355173,3.058679101213684
52.0,1.0,0.57241523,0.5392252,0.7713545,0.537953,0.5403161,0.726694,0.53222245,0.59542835,0.5415663,0.5279867,0.59679455,0.68592477,0.5320475,0.5397492,0.41895303,0.5299225,0.54008454,0.4480362,0.55495507,0.6718584,0.8189782,0.5298539,0.66455734,0.7464891,0.49212345,0.72020894,0.7458936,0.4710318,0.7108323,0.6324425,0.4974372,0.8641157,0.71302176,0.47644705,0.84221274,0.92932665,0.6239530218866225,0.14054204761953473,0.4899211005461057,0.10956747220065848,2.3575669760370657,2.3024670756346435,2.1897689716159365,2.196175916430729,3.0107028316572517,3.0764962598415653,0.6208109224786486,0.17466386594888708,3.1384505541818313,3.1074708352604383,0.91491549948527,0.9042219717033787,0.03690818248858699,0.041194765455683506,2.8585372187338125,3.1099482752258645
53.0,1.0,0.5731366,0.5388879,0.7069707,0.53795624,0.5425222,0.7668627,0.53210944,0.59570974,0.5337325,0.52648276,0.5966659,0.8154426,0.5316521,0.5405661,0.48705763,0.5297062,0.54071313,0.42855555,0.55569345,0.6691053,0.8310949,0.53129053,0.6632395,0.8287905,0.48976535,0.7190258,0.6849379,0.47099802,0.7103072,0.7467815,0.4976768,0.86341625,0.82185215,0.4766232,0.84384745,0.93315816,0.6336531276508283,0.15127243730760642,0.49219833363140014,0.1536573420373401,2.3520484235296215,2.288791753917172,2.1641497267011336,2.1915316581549416,3.0084312822486527,3.0864311494847207,0.6253597049725429,0.2088188461424117,3.1332992309115055,3.0840462447549895,0.9227056014013146,0.9079624037776923,0.054737325487344744,0.04209859165715985,2.9056951370836686,3.0386530053678023
54.0,1.0,0.572587,0.5391518,0.75197315,0.53925115,0.54073846,0.72467357,0.5311769,0.5962639,0.6735154,0.52702105,0.59579146,0.7136692,0.53185743,0.53969777,0.47772604,0.5307257,0.5395402,0.47615734,0.5537855,0.67193884,0.76897603,0.52921724,0.66438067,0.73744816,0.49043643,0.7190505,0.7273489,0.47110128,0.7096897,0.86639416,0.49708754,0.86526805,0.86492974,0.47634286,0.84407204,0.8764902,0.615322001518275,0.1528374404624793,0.48669573264231814,0.1376261008409553,2.3508990091528714,2.313968774045825,2.164786189664578,2.1940082233010147,3.0009362675735516,3.0606173167096147,0.6273521186585596,0.21860143772113708,3.1295625364495123,3.075828656331135,0.9313500304531637,0.9085992164241486,0.04545643347205156,0.038985213864631676,2.843141859973691,3.094032339793403
55.0,1.0,0.573321,0.5408795,0.6423852,0.5380406,0.5420778,0.78651714,0.53074867,0.5969457,0.58124536,0.52680343,0.5964263,0.75419503,0.53070515,0.5425878,0.5738032,0.52995735,0.54158306,0.5278432,0.5549131,0.66996485,0.8079855,0.530692,0.6633885,0.8172053,0.48993695,0.718862,0.6797767,0.4712068,0.7105147,0.7623705,0.4972075,0.86257553,0.8335107,0.47660485,0.8398666,0.90404326,0.6502415111051962,0.1464437003169386,0.5077933475525408,0.1433855867421316,2.3575685798946577,2.301286704233189,2.1653735560403042,2.199076644065001,2.9999451094632286,3.0810899024623954,0.649440891679107,0.20388833786952967,3.140792034163796,3.0841480160372026,0.9256716178217014,0.9008087004840026,0.050547479727787316,0.041707309040786365,2.8764709111288407,3.107640671101406
56.0,1.0,0.5729921,0.53949505,0.5937288,0.537679,0.54053104,0.650879,0.5306983,0.59691113,0.6648815,0.52681565,0.5963594,0.7498025,0.5312949,0.53855807,0.42967105,0.5306556,0.5381429,0.41525054,0.5538255,0.67175597,0.82402676,0.528905,0.66433495,0.78782266,0.49080536,0.7213768,0.64265,0.4716033,0.71008337,0.8572022,0.4971528,0.864136,0.82006645,0.47682038,0.8435583,0.91722184,0.6246587846011599,0.12631883711573016,0.4909691634704233,0.12143140879054076,2.3817081875509887,2.315299340130761,2.1933616529159665,2.2054807933334817,2.997679417556024,3.0708408110386083,0.6348823995041913,0.19218325134172412,3.1313690386867616,3.0757282393637997,0.9037977020725723,0.8970451560102165,0.044433298601254,0.03906670424609471,2.8521666661325145,3.1122637944321077
57.0,1.0,0.5735073,0.5405801,0.5897464,0.53796095,0.5416868,0.7849999,0.5310701,0.59554946,0.5523004,0.52681094,0.5959887,0.7264683,0.530436,0.54239273,0.60252345,0.52969986,0.5413638,0.49865764,0.55589575,0.6703313,0.8283358,0.53034323,0.6637867,0.8148777,0.4895565,0.719023,0.66722566,0.47111556,0.71055526,0.754606,0.4971896,0.86282885,0.80967623,0.47654948,0.84134024,0.90135676,0.6693711209208609,0.1496815377248621,0.5225340435675372,0.14021033641503033,2.3388744895841347,2.3014969108357817,2.150936282417416,2.1976638117219993,3.006683885699826,3.0792841730964926,0.6574428114575035,0.20251881690833046,3.1296643441264385,3.0887553744063263,0.9376269318956245,0.9024042232473116,0.05302943927675515,0.04152461862048165,2.8908590832673284,3.1104687091195564
