frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
32.0,0.0,0.5506642,0.5361037,0.79062015,0.5087025,0.5381241,0.8073712,0.55167776,0.63903034,0.93323505,0.50725687,0.6224677,0.6746473,0.52790314,0.7150697,0.65936446,0.48401096,0.68765455,0.424045,0.55547804,0.67375326,0.892976,0.5279545,0.66915333,0.7217973,0.488944,0.71645814,0.66996974,0.47345597,0.70390713,0.90918165,0.5044438,0.8565132,0.79589677,0.4822366,0.83851725,0.86321366,2.828713101674642,2.816184535834272,0.025110376121801985,0.16302331981205972,2.1064634533191064,1.9925920586579584,2.0312001041989856,2.073339478998156,3.106635193760414,2.9957074268066424,0.009847083707589613,0.01713809302890734,0.3030324682075679,0.34254621078443154,1.0001717404413073,1.0031153681486848,0.11022080894950016,0.0651378064429544,2.975996000030584,3.0934811406104004
33.0,0.0,0.55071956,0.5352506,0.8779413,0.509008,0.53652537,0.86146253,0.5523967,0.63837904,0.9457443,0.5063632,0.6208568,0.83571297,0.5273008,0.71649337,0.6684983,0.48825213,0.6829974,0.4637117,0.5564733,0.6752759,0.9106014,0.5288344,0.6704689,0.8087787,0.48917988,0.71717066,0.7075338,0.47291857,0.70483017,0.8830164,0.5042873,0.8566457,0.84569615,0.4824814,0.8384274,0.89640373,2.8144756351689884,2.889347082654737,0.024806414252236102,0.17830522840549087,2.086577584594626,1.9748687770870663,2.0197495475838174,2.0503646307601335,3.1005250395116564,2.9946391216172916,0.016261199825903853,0.031351696432989885,0.3108558185949026,0.2835972673680442,1.0139474549170304,1.0197703445302244,0.10789565108894553,0.07145767829943495,2.96939359381898,3.111040611415296
34.0,0.0,0.55068886,0.53593826,0.7940661,0.5090542,0.5372596,0.8671866,0.5523651,0.6376574,0.9213397,0.5065896,0.6214412,0.8139419,0.5271946,0.71482265,0.613897,0.48747543,0.6871376,0.41384482,0.5556885,0.6747632,0.9119216,0.5285941,0.6702404,0.7290004,0.48941767,0.7170205,0.68385226,0.47299376,0.7043723,0.9061905,0.50380975,0.8570446,0.7888543,0.48169366,0.8381301,0.8040751,2.8098075925803454,2.8877307452986836,0.019520822230417356,0.1751625694095978,2.1024390051844892,1.9754650178028044,2.036014225751599,2.0564080659353303,3.1055942216288925,2.9956989051798937,0.016477609730478363,0.029268820999698898,0.3153074512789683,0.2831307292908078,1.0031552164444038,1.0202338873770893,0.10242321139379047,0.06495070027737433,2.9761902195045367,3.1098667635131068
35.0,0.0,0.55068314,0.5351523,0.8333343,0.50873595,0.5364047,0.85174173,0.5518402,0.6380405,0.93296295,0.5063429,0.6217031,0.8251232,0.5277461,0.71495956,0.6542932,0.4866214,0.6867256,0.41671324,0.55600256,0.67473483,0.9012647,0.5281047,0.6704922,0.74372417,0.48880392,0.7157232,0.67002046,0.472989,0.70391184,0.9020457,0.50407726,0.8570658,0.7634019,0.481936,0.83746356,0.8637019,2.8267887508308984,2.8751563000867644,0.026845738968289016,0.17150400447845685,2.080414904153694,1.9724186669549229,2.010864638227844,2.0489821691469,3.1035015898254423,2.998136331735454,0.011245324796073155,0.028047682624117977,0.3035585779628265,0.2944840361271474,1.0230866856717518,1.0257176647805306,0.10764132969019684,0.06689281966236237,2.9906717813481474,3.111744931668729
36.0,0.0,0.55080855,0.5351312,0.8370214,0.50895894,0.5372533,0.88793594,0.5520265,0.6381089,0.9298435,0.50637186,0.6217362,0.8313136,0.52696276,0.71507066,0.66727006,0.4871594,0.68727386,0.4233783,0.5558821,0.6748985,0.89931494,0.52929157,0.6702157,0.7625002,0.48946843,0.7161797,0.701671,0.4732217,0.7031076,0.905305,0.5036343,0.85751593,0.81577826,0.4815137,0.8382626,0.84217066,2.814932771786093,2.8870436773982675,0.02445728067049296,0.1823575700074509,2.090646218183195,1.9495774462492443,2.027035718909992,2.0400470767170797,3.1053086064096074,2.9898480453281477,0.011826766509686646,0.030612961745804024,0.31483311529401126,0.28516193793733097,1.0146623882264103,1.040270599078904,0.09989454645339094,0.061274977793808326,2.9672722984411273,3.0909282874159283
37.0,0.0,0.54971445,0.5396082,0.88026786,0.51034606,0.5383043,0.8688582,0.5520403,0.6382202,0.88830966,0.5071796,0.6220005,0.58455646,0.52712506,0.7152942,0.5249846,0.4872613,0.6869415,0.35437518,0.5545126,0.67561615,0.7763444,0.52812827,0.67222834,0.7089764,0.4896525,0.7158865,0.5973522,0.4739793,0.7045214,0.86593384,0.50409174,0.85633886,0.7852952,0.48216695,0.8388889,0.76947725,2.8053503197117586,2.881802606313892,0.0116823280935076,0.16982092713457153,2.091163753821268,1.9765395059838629,2.0239822322210235,2.047686187334728,3.1063288256896504,3.0095864726161388,0.02358149980661692,0.03781474616091624,0.3126608340714167,0.29760479343681956,1.0151650718683813,1.033046966632276,0.10244534950039012,0.060859499622791705,3.013889066710082,3.1084842756381765
38.0,0.0,0.5500471,0.5362918,0.75656635,0.5092418,0.538577,0.81104887,0.55235606,0.6396488,0.9331081,0.5063111,0.6224754,0.88778615,0.5265257,0.71747345,0.6767441,0.4876213,0.6886807,0.3915896,0.5563376,0.67556685,0.9053694,0.52961636,0.67080736,0.7381903,0.48909724,0.71662426,0.6694502,0.47326168,0.7046362,0.92004603,0.5040234,0.8575381,0.8329568,0.48241025,0.83865196,0.8565072,2.798792559566838,2.901369163097869,0.02279940477356376,0.18779883722086052,2.0738429960225244,1.9585434816101386,2.0134478327225915,2.0432658432245,3.0964573062913288,2.988711155038474,0.022335942524895236,0.03491733866954392,0.32046415149805946,0.2751408291614666,1.0226143102688046,1.0301676734283363,0.10553051059839744,0.06815913693695622,2.9653248382338373,3.085648561179766
39.0,0.0,0.55050987,0.53606635,0.72877425,0.5085538,0.5378505,0.816559,0.5521588,0.639417,0.8832664,0.5059065,0.62231034,0.8325357,0.527054,0.7161318,0.584339,0.488012,0.6861443,0.39996633,0.5558084,0.67578644,0.9073846,0.5288997,0.6716049,0.7381453,0.48812228,0.71541375,0.6419613,0.47337666,0.704449,0.89694923,0.5040934,0.8561058,0.75872046,0.48138207,0.83794117,0.7963522,2.809375087408079,2.8996126750531466,0.021950940313435658,0.18229029491253135,2.0625494776493696,1.9540153652310364,1.9874193726528877,2.045074626765,3.1036883534467683,2.9906359910085154,0.015953359829599053,0.031333632331252075,0.31626420635212316,0.2733136108679009,1.0411388757973954,1.0366206257774795,0.11303440513950926,0.05989740104731248,2.9874283735724467,3.0990940179303927
40.0,0.0,0.5506458,0.5353786,0.8027433,0.50893867,0.5373875,0.8701462,0.552407,0.6387682,0.92319906,0.50615585,0.6220208,0.8326578,0.5266549,0.7168257,0.61187375,0.4878848,0.68623275,0.41384563,0.5567406,0.67699075,0.9077703,0.5293297,0.671883,0.77442795,0.48862764,0.71778286,0.6511283,0.4727759,0.70448494,0.9116678,0.503596,0.8574834,0.8043099,0.48178032,0.8375974,0.7936205,2.805891573840121,2.8972454418167164,0.025979187564478864,0.18333443103393973,2.067386460385419,1.943274209351789,2.0036597740263082,2.026197260168637,3.0985805180677723,2.9911272913989957,0.01703294795754851,0.032869068843141294,0.31866813179212394,0.27721628061622045,1.0311940576823546,1.0478530820472072,0.10673882188112982,0.0675423113739481,2.957365440365959,3.0934630272898094
41.0,0.0,0.5489489,0.53772354,0.8855524,0.5100453,0.53803056,0.8648377,0.5526923,0.6386303,0.8854406,0.50647455,0.62190294,0.8028102,0.5266704,0.71712714,0.5947144,0.48855904,0.6851448,0.38665003,0.5566583,0.6763403,0.77215517,0.530395,0.6736116,0.7448695,0.48938286,0.71727663,0.6273507,0.47345448,0.70472705,0.907477,0.5038288,0.8582411,0.77286613,0.4822583,0.83884305,0.7977147,2.784410128928386,2.908087711629281,0.01847880336149506,0.19152834704814092,2.0618745743056746,1.9219335897054857,2.0153111909361767,2.005364740484151,3.086033240830508,2.992612222796807,0.0370806093977972,0.04254791625515376,0.32010191526361204,0.27605285821566744,1.024158666524834,1.0706786330913223,0.10212279612878214,0.06554928001431976,3.03806626683735,3.133701002780429
42.0,0.0,0.55033004,0.53629756,0.61913395,0.5081773,0.5386871,0.74729204,0.5527324,0.6390799,0.88584346,0.50724673,0.6216712,0.8161381,0.52715296,0.71653485,0.53694904,0.48586974,0.6875486,0.47330853,0.55667263,0.67485034,0.8947421,0.529868,0.67129743,0.70837253,0.48815128,0.7168707,0.6030866,0.47363326,0.7055251,0.92142254,0.50456774,0.8580641,0.7841814,0.4818582,0.83838165,0.74471843,2.799251306573462,2.8390295266884147,0.022376471107348982,0.17334483498913017,2.0751522629736354,1.9554255184606346,2.0051481613459248,2.055727471524015,3.095847161446778,2.9794611835286573,0.023369021035663424,0.011213364927991595,0.3189723259806665,0.31377649182937284,1.0206948984731394,1.0240356650680222,0.11574959377072955,0.06182951699775483,3.0098124531905937,3.0849656031068364
43.0,0.0,0.55087316,0.5355455,0.76334745,0.50814396,0.5377631,0.79575044,0.55227816,0.6392068,0.8966821,0.5061466,0.62112427,0.8600877,0.52734476,0.71536773,0.5880079,0.48803028,0.68597776,0.43407458,0.55695564,0.67396635,0.9055258,0.52945405,0.6700945,0.7190318,0.4880028,0.7150892,0.64604944,0.4735315,0.70424026,0.90618455,0.5042235,0.8579366,0.71685755,0.4817999,0.8405604,0.796564,2.811658667575529,2.8931497160661466,0.030360758917759488,0.1836207556673022,2.064644205311125,1.9593013353700452,1.9954895619064543,2.058386295342941,3.097678968221858,2.981927630617229,0.013552926450176871,0.02395573269473859,0.3163810595640875,0.272398670218385,1.0330347629107288,1.0226262952471836,0.11306832877260985,0.06058006299966809,3.0017255073435942,3.089740239393204
44.0,0.0,0.5511173,0.5347978,0.81351525,0.50796616,0.5367143,0.7934282,0.5523456,0.63974994,0.835952,0.5060971,0.62133545,0.73672014,0.5275127,0.714912,0.6294256,0.48791167,0.6865267,0.46157464,0.5576307,0.6739293,0.89432263,0.5287346,0.6692665,0.74962544,0.48827547,0.7161333,0.64660996,0.47324884,0.70445627,0.89890164,0.504305,0.8576228,0.7533674,0.48219472,0.8396251,0.8188669,2.8107892551918305,2.8916369674805638,0.035077653540869495,0.17750144947696525,2.0706759742863765,1.9805753906167323,2.0046462151996534,2.0699064133248575,3.0948121045728083,2.986174999322396,0.011702895476112744,0.02208379520956651,0.3191005029218461,0.27203948131879774,1.0241361302864307,1.0055996087056642,0.11281030810370941,0.0660866315592739,2.981607394105141,3.0972081635413327
45.0,0.0,0.55124176,0.53538513,0.82539797,0.5086038,0.5368599,0.8311964,0.5523743,0.63921094,0.8070904,0.50599074,0.6221537,0.7639765,0.52729213,0.71423715,0.619969,0.48493946,0.6872281,0.4535733,0.55720234,0.675,0.88862526,0.5288423,0.6705516,0.7590518,0.4878915,0.71572924,0.6211805,0.47313222,0.7039033,0.89875305,0.5040816,0.85756046,0.7467021,0.4820735,0.83944094,0.83718014,2.8080538207766277,2.859348473570296,0.03175946136681627,0.1808675490096675,2.0594046685386718,1.9599928227596923,1.98841327341865,2.0443604278572676,3.098925547155287,2.991351515317488,0.010907645067694387,0.030626410737363788,0.32263118774547805,0.31287059075686097,1.0395208786166141,1.031358692557796,0.11365850155452875,0.0658735331747288,2.986005869073144,3.107018243569284
46.0,0.0,0.550747,0.53436095,0.7887649,0.5081959,0.5367061,0.8268149,0.5523789,0.6386112,0.91225153,0.50677574,0.62200844,0.66498,0.5273604,0.71568024,0.6380885,0.48451963,0.6880209,0.4297904,0.5580768,0.67547554,0.8445984,0.52922153,0.6718117,0.76896954,0.488644,0.7159836,0.66518015,0.47336188,0.70358956,0.91354,0.5043135,0.85736287,0.79551315,0.48202032,0.8407006,0.85660356,2.8120480010753437,2.8330579261795528,0.0362431452139046,0.17103229428875708,2.047035331888504,1.933639527392683,1.9885483054820716,2.0249594458150204,3.089697107280802,2.9872073681789666,0.015652401095079222,0.016647008877935424,0.31389225141936583,0.32518173628817054,1.0426617753922953,1.0535678407862834,0.11038257271542667,0.06306536698848858,3.0152954936939738,3.086534621358126
47.0,0.0,0.54990137,0.53767675,0.90460616,0.50908965,0.5382855,0.8268707,0.5525419,0.63850737,0.83346593,0.50679374,0.6220207,0.7330691,0.52682155,0.71661884,0.47214666,0.48788777,0.6865511,0.35723794,0.5556854,0.6732258,0.8745226,0.52894485,0.6699625,0.6254141,0.48814806,0.7166822,0.5940083,0.47359836,0.70610195,0.8703629,0.5038531,0.8575018,0.67230034,0.48212677,0.8397004,0.6821825,2.7973149797184815,2.8840025243956835,0.016463456008588853,0.17707151895100154,2.0999026865383548,1.9995950280604595,2.031480952857814,2.0855050745165014,3.098947402573889,2.9919329628292726,0.026181795007311832,0.02741182819047972,0.3180958788639997,0.2850019573845908,0.9990447160355321,0.9923379347688137,0.11106698469644719,0.0637496443044784,3.020157475394912,3.12667770123444
48.0,0.0,0.55083454,0.53538734,0.8129095,0.5081344,0.5377322,0.79915744,0.55195993,0.6387602,0.93129367,0.5061368,0.6214725,0.84013444,0.52735037,0.7146564,0.6152778,0.48476982,0.6887986,0.43850186,0.55604357,0.67515314,0.87871337,0.5275266,0.6693993,0.75308067,0.4878636,0.71593446,0.6046985,0.47254327,0.70403445,0.90301394,0.5047742,0.8557371,0.8429624,0.48180974,0.8395926,0.835729,2.8171503878315,2.8581315180040363,0.026366185586233895,0.17008092867422744,2.0725962455080156,1.9866957112018173,1.9894730048620135,2.0646747401608048,3.1043401914449835,2.9953619048167557,0.010886276558570279,0.023850179901190698,0.31355598919971833,0.30731131548694535,1.0317439459369704,1.0086661936149381,0.12037570279080893,0.06825171981405014,2.942496729816554,3.086733180197249
49.0,0.0,0.5506691,0.5346398,0.87344706,0.50863445,0.5370783,0.88836247,0.55221355,0.6395889,0.92661136,0.5068547,0.62136734,0.719784,0.52730256,0.71510726,0.70857054,0.48721007,0.68855447,0.43737996,0.55708975,0.6741115,0.9131869,0.52954155,0.66930825,0.7577373,0.4892847,0.71553403,0.6895638,0.47334927,0.7032724,0.89965063,0.5038879,0.85789806,0.8320089,0.48272064,0.841398,0.85718715,2.8082502141983094,2.878246704985405,0.03128790548862892,0.17792524719460026,2.0731935462002786,1.957651322778767,2.016977611748105,2.0467219512787356,3.095589628841437,2.9847791141347058,0.01471511925971865,0.021111707739514842,0.31862732013176337,0.2844576563439011,1.0223960826411553,1.0271277913559398,0.10221895920053413,0.06774291095511781,2.968969944683354,3.0836459348944127
50.0,1.0,0.5512149,0.5348192,0.83724606,0.50808537,0.536653,0.80835176,0.55220693,0.6403513,0.85947776,0.5061026,0.6208003,0.8301045,0.5274259,0.71435356,0.6373753,0.48486653,0.6854732,0.43422967,0.5578308,0.6734106,0.9010887,0.5290097,0.66846883,0.7450542,0.48827928,0.7157683,0.6716995,0.4731358,0.703736,0.9041107,0.503826,0.85820854,0.7585853,0.48204023,0.83922637,0.79719025,2.8090610441833257,2.847882414577073,0.038300526092612974,0.1809843479853799,2.0701153350656747,1.9764104526116353,2.009100626728372,2.0682104266780397,3.093892136581674,2.9841670313747533,0.009399990915503469,0.023558725770341918,0.3231316184909634,0.31726896478306005,1.0237768015159998,1.0077565787631182,0.10871522534542093,0.06562564814863567,2.9717803365066873,3.0990998154165403
51.0,1.0,0.550959,0.53477067,0.81705767,0.508016,0.5365496,0.7802203,0.5520456,0.6397069,0.8577448,0.50676286,0.6209268,0.77079207,0.5274802,0.7134034,0.6220171,0.48510033,0.68781006,0.47171697,0.55795604,0.67485064,0.9221039,0.5291166,0.6694749,0.78506106,0.48776823,0.71550125,0.5896491,0.47307435,0.70376396,0.90123975,0.5045394,0.85632676,0.7946741,0.48257595,0.8391086,0.8281514,2.809488830207861,2.8432195012885977,0.0395543540705896,0.1722773006578935,2.0458492988818624,1.9624517077478838,1.9772245749676272,2.0497904471470108,3.0916838093085306,2.984165903514596,0.01035449021067151,0.014850550582699875,0.32174933317125715,0.3132237028838912,1.0458345104266666,1.0217141957667126,0.11853356819550001,0.0700880106760704,2.9573052648963065,3.100190947566028
52.0,1.0,0.5510615,0.5348282,0.8102019,0.50840795,0.53662115,0.82263213,0.5520694,0.6404956,0.8494454,0.5063955,0.6206066,0.8444964,0.52760535,0.71478856,0.6054603,0.48752847,0.68580407,0.44032967,0.5584456,0.6739599,0.92706954,0.52981883,0.668938,0.7309327,0.4878198,0.71535915,0.6425126,0.47311863,0.7040587,0.9086498,0.5043151,0.8578967,0.75550646,0.4819081,0.83987856,0.79636437,2.8139459003806375,2.8838618992196587,0.04348485955249124,0.1843819722807957,2.0479671796489476,1.9649414671137058,1.9857766815125997,2.060742074678143,3.0885696636874056,2.981167985442238,0.009538130349893833,0.023957304133242062,0.3181086228592606,0.28168805850337486,1.040602484038459,1.016226518328532,0.1152134880387349,0.06462406058311676,2.967932989514365,3.0995821973375257
53.0,1.0,0.55136657,0.5351121,0.8027188,0.508178,0.53665894,0.7505082,0.5517039,0.64048404,0.84615874,0.506378,0.62066317,0.7610414,0.52800137,0.71378237,0.5330388,0.48510626,0.6860053,0.47409883,0.558861,0.67224103,0.9253752,0.529897,0.66722614,0.70717746,0.48772347,0.71604943,0.586647,0.47252366,0.7036082,0.8694033,0.50387627,0.8575878,0.92931205,0.4821933,0.83980477,0.7260307,2.8256338181395106,2.8482929951611298,0.05139680349661958,0.18625840491939125,2.0681738788798065,1.9710987265234818,2.0091404945566134,2.0650541736139676,3.0869945343763647,2.97675846258686,0.003201315716782023,0.021424213916461134,0.31275751973347493,0.3147238723451219,1.0188206554965602,1.0056597360633786,0.11363150353661881,0.07087874391244753,2.970150172332292,3.1057919987249294
54.0,1.0,0.55116737,0.5356425,0.7616785,0.5088892,0.53658336,0.9155912,0.55144596,0.64065164,0.8549579,0.5073828,0.62006307,0.76449484,0.5280809,0.71514636,0.6964902,0.48738572,0.6842452,0.51701325,0.5589119,0.67179114,0.9239498,0.5297883,0.6668839,0.728524,0.48910242,0.7144341,0.65215844,0.4730817,0.7028727,0.8078266,0.50453204,0.8565675,0.93574375,0.48248628,0.83864635,0.73388004,2.8350099941434546,2.85760049129169,0.054168670425742305,0.17708011879381258,2.062332245352162,1.9772673687176925,2.0110200516396555,2.0671481951901445,3.0847709822310936,2.9825556799433595,0.0026530009329722324,0.018043145147382263,0.3039296585133809,0.30203530744548124,1.02243873687893,1.0052883112256668,0.108133865071208,0.06915614717398302,2.9746636158785487,3.119342288252903
55.0,1.0,0.5512759,0.5356697,0.7916721,0.5087438,0.5362957,0.9032177,0.5514437,0.6406579,0.86413217,0.5072483,0.61968404,0.78861815,0.52785337,0.71612096,0.72010756,0.48755723,0.6838136,0.5030818,0.55854297,0.67141604,0.9304545,0.52887577,0.6657317,0.727101,0.48866856,0.71676254,0.6588213,0.47291863,0.70282346,0.83490646,0.50375575,0.85756904,0.86987716,0.48254952,0.8373012,0.7660218,2.837011440300074,2.8616115617146463,0.05188486026121755,0.17223201478650899,2.092965044215886,2.001859264785535,2.039707033691923,2.0846641226324407,3.088109519835753,2.9872928784461643,0.0015982734928299102,0.017932239642882507,0.3029829397968941,0.29791333151802674,0.9951444756198663,0.9854336136606291,0.10674114427800398,0.07149491729672271,2.952283511755018,3.1268754211280094
56.0,1.0,0.5512367,0.53529155,0.82193124,0.50864226,0.5364167,0.9044182,0.55234176,0.6401309,0.88830185,0.50717926,0.61992735,0.82836545,0.52688205,0.71575296,0.5409605,0.48731422,0.6844302,0.47602528,0.55774933,0.67196363,0.9245504,0.52802414,0.66653794,0.77955365,0.48900414,0.7174486,0.57200986,0.47331217,0.7053137,0.9589017,0.5048252,0.85707206,0.6686289,0.48240775,0.8385387,0.77591026,2.8063016246834325,2.8603556203454574,0.037075367362243254,0.16538224235102392,2.1076994392809563,2.039488946614386,2.0424838539272385,2.1191877151709133,3.093977168630269,2.9937273430299225,0.010540117597268127,0.017516931791150808,0.3247509113090786,0.2987539650354899,0.9862777293493096,0.9542383964155371,0.11283107031324627,0.06816654200334338,2.961051793245879,3.115183375542548
57.0,1.0,0.5511724,0.5353858,0.85891443,0.50786096,0.536645,0.75129884,0.55206245,0.64053833,0.9137819,0.50678974,0.6201531,0.7555377,0.5271618,0.71676964,0.63149893,0.48626736,0.6875868,0.47068846,0.55642813,0.6736454,0.8905848,0.5278471,0.6679571,0.7900067,0.48802814,0.71737045,0.5297286,0.47335643,0.70501184,0.9557958,0.5039455,0.8585161,0.68718785,0.48211712,0.8396383,0.8009268,2.817408585720903,2.8589913370675424,0.029531027647782253,0.1638711363641257,2.1015857734896626,2.0169424907461226,2.0272828359618833,2.1030041577070726,3.1035974573208063,2.9905485513586267,0.008464168621213783,0.012827034132957224,0.3157198992476837,0.2954283506552107,1.0020116838311453,0.9736060606125037,0.11229813379676498,0.06498243527021642,2.9451360985142876,3.112527690590858
