frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source
422,8.44,0.11990972277170565,-0.0066434293419316065,-0.2536027729511261,0.9999983310699464,0.9999997615814208,-0.119909722771706,0.0066434293419312595,-0.023595605045557,0.9999920725822448,0.9999988079071044,0.20878917823541085,0.6116102010086036,-0.2751671969890594,0.9991937279701232,0.9999927282333374,-0.06424498995283637,0.5920729844168727,0.0232348721474409,0.7730376720428467,0.9999920129776,0.11771613057516173,1.1569602683319624,-0.3086763322353363,0.9992674589157104,0.9999984502792358,-0.10133094411692183,1.0459030438202819,-0.0556201972067356,0.9699217081069946,0.9999996423721312,0.21989475151335916,0.9866529326645239,-0.0736451521515846,0.9999467134475708,0.9999995231628418,0.050684398410717216,0.9949592704737097,0.0735978260636329,0.9999404549598694,0.9999995231628418,0.09170162631500488,1.825169026515122,-0.086950309574604,0.983289897441864,0.9999970197677612,-0.013993939745516368,1.793742704308663,0.0895855203270912,0.7533596754074097,0.999997854232788,0.15344218437462617,2.678870581204055,-0.0121254231780767,0.9860237836837769,0.9999874830245972,0.037321834317827755,2.577371630748381,0.1897814869880676,0.8589291572570801,0.9999949932098388,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
423,8.46,0.12020291156263535,-0.005954887503194012,-0.2416747212409973,0.9999983906745912,0.9999996423721312,-0.12020291156263535,0.005954887503194012,-0.0173241756856441,0.9999920129776,0.9999984502792358,0.20862833786709065,0.603767438045057,-0.2631407380104065,0.9991123676300048,0.9999903440475464,-0.06513298443869672,0.5916722739904504,0.0303923655301332,0.7550929188728333,0.999990463256836,0.12326091126970826,1.1362371540450307,-0.3012723922729492,0.9991171360015868,0.9999974966049194,-0.10218118333164594,1.0399687410617753,-0.0489413030445575,0.9690983295440674,0.9999996423721312,0.19635256662463627,0.9897441259173182,-0.0733843520283699,0.9999507069587708,0.9999994039535522,0.035341442576016374,0.9967900132558618,0.0733341202139854,0.9999443292617798,0.9999994039535522,0.08866010529803317,1.8131683431859889,-0.082060806453228,0.9832510352134703,0.9999959468841552,-0.016438564612868915,1.783207780950974,0.0888150408864021,0.7526826858520508,0.99999737739563,0.1490735774685404,2.657746039393055,-0.0117915291339159,0.9868204593658448,0.9999819993972778,0.03473138754333695,2.5566291878293064,0.1837673932313919,0.8664810061454773,0.9999933242797852,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
424,8.48,0.12132307476460415,-0.014255626586205213,-0.2476216703653335,0.9999983906745912,0.9999996423721312,-0.12132307476460448,0.014255626586205213,-0.0258015748113393,0.9999917149543762,0.9999979734420776,0.21048256733247767,0.5977914207779678,-0.2661890983581543,0.9990181922912598,0.999987244606018,-0.0668024368882265,0.6026141573384264,0.0241188574582338,0.7319911122322083,0.9999865293502808,0.1317961628720187,1.1433461329192414,-0.3009892106056213,0.9989138841629028,0.999996542930603,-0.10588171101854424,1.0439492221218318,-0.0504062175750732,0.9663876295089722,0.9999992847442628,0.18898821854904319,0.9920065467496998,-0.0731962099671363,0.9999540448188782,0.9999992847442628,0.028280570039597438,0.9961569961977169,0.0731447041034698,0.9999472498893738,0.9999991655349731,0.08743814204920426,1.8225179086582368,-0.0828131884336471,0.9832407236099244,0.999994158744812,-0.013217090752892627,1.7919388185322842,0.1002640053629875,0.7454242706298828,0.9999955892562866,0.14672278371083367,2.670005258932965,-0.0161737389862537,0.9874401092529296,0.9999746084213256,0.03202469211196321,2.568131967475222,0.2022324353456497,0.870710015296936,0.9999898672103882,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
425,8.5,0.119736125728276,-0.008189619165910291,-0.24411441385746,0.9999983906745912,0.9999996423721312,-0.119736125728276,0.008189619165909951,-0.0215913783758878,0.999991238117218,0.999997615814209,0.2100370377236102,0.5930419506967078,-0.2602452039718628,0.9989601373672484,0.9999868869781494,-0.06722153208013572,0.5983644964847445,0.0274371039122343,0.7065390944480896,0.999985694885254,0.13981028971662407,1.1255040624650445,-0.2936045229434967,0.9987094402313232,0.9999958276748656,-0.1064396090438539,1.0298590854463214,-0.0492178946733474,0.962641417980194,0.9999992847442628,0.17073343091768725,0.9974606000588259,-0.0731909126043319,0.9999570250511168,0.9999992847442628,0.018893523906399555,0.9935295099126285,0.0731385797262191,0.9999496936798096,0.9999991655349731,0.08461035080949489,1.8133259351559585,-0.078704260289669,0.9835731983184814,0.999994158744812,-0.012813792820208668,1.782329482661577,0.1046369895339012,0.740420937538147,0.9999958276748656,0.1434364632398654,2.649893139394678,-0.0120259802788496,0.9881197214126588,0.9999711513519288,0.031476258496174365,2.548733402400959,0.2066766172647476,0.8752946853637695,0.9999896287918092,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
426,8.52,0.11964939074370579,-0.010452252223654795,-0.2242311984300613,0.9999983906745912,0.9999995231628418,-0.11964939074370612,0.010452252223654795,-0.0035304105840623,0.9999903440475464,0.9999958276748656,0.20692757208020124,0.5916670641534639,-0.2450011521577835,0.998951017856598,0.9999854564666748,-0.06960998446023006,0.5908677928840332,0.0399857312440872,0.6848758459091187,0.9999756813049316,0.1374137459906945,1.1104620795692102,-0.28342005610466,0.9986500144004822,0.9999953508377076,-0.10899948968849944,1.010412548310636,-0.0406860187649726,0.9601532220840454,0.999998927116394,0.1634639885134047,0.9977478401906752,-0.0730102062225341,0.9999601244926452,0.9999991655349731,0.00922921535241948,0.9947824750965369,0.0729589238762855,0.9999524354934692,0.999998927116394,0.08027832189478522,1.8085223258423002,-0.0742470920085907,0.984520435333252,0.9999923706054688,-0.015033782866326697,1.7782989546292653,0.1084699928760528,0.7494243383407593,0.9999929666519164,0.13899927461472114,2.6257032725689364,0.0090934317559003,0.988914430141449,0.999959111213684,0.028109694545300185,2.5249524358998263,0.2172070443630218,0.8825084567070007,0.9999821186065674,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
427,8.54,0.11883009962340102,-0.014204161002983301,-0.215849682688713,0.9999983310699464,0.9999994039535522,-0.11883009962340135,0.014204161002983301,-0.0024691931903362,0.9999895095825196,0.999995231628418,0.20348982873922378,0.5879768174452176,-0.2343763262033462,0.9989116191864014,0.9999836683273317,-0.0711144468787379,0.5948680032828982,0.0391250103712081,0.6725558042526245,0.9999767541885376,0.13124998663505474,1.0901106860300374,-0.2710186541080475,0.9985544681549072,0.9999954700469972,-0.11126747221982329,1.0068034626162212,-0.0413014329969882,0.9591186046600342,0.999998927116394,0.14825128624204287,0.9999849806423637,-0.0714460313320159,0.9999627470970154,0.9999990463256836,-0.00036147006805273583,0.9945396750768939,0.0713919326663017,0.9999547004699708,0.9999986886978148,0.07664724655483784,1.7925240979160708,-0.0652713626623153,0.9848942160606384,0.9999887943267822,-0.015797141862415112,1.7625522864464143,0.1103771477937698,0.7529888153076172,0.999990940093994,0.1359315452388908,2.5971676957333747,0.021862868219614,0.9893277287483216,0.999942183494568,0.025570465674305844,2.4905784854961115,0.2156940102577209,0.8872970938682556,0.9999743700027466,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
428,8.56,0.11841533137092196,-0.010712112589427504,-0.1929787248373031,0.9999982714653016,0.9999992847442628,-0.11841533137092196,0.010712112589427504,0.0203859042376279,0.9999879598617554,0.9999918937683104,0.19934412749177335,0.5867682199341271,-0.2134937942028045,0.9988752603530884,0.999980926513672,-0.0725696356638545,0.5908808423006175,0.0603928416967392,0.6496133208274841,0.9999662637710572,0.1261140758626401,1.0819603745611825,-0.2512256205081939,0.9984993934631348,0.999995231628418,-0.11351419207683779,0.9898207178813943,-0.0198270343244075,0.9568331241607666,0.9999986886978148,0.1346938448544633,1.0006263071702828,-0.0713216885924339,0.9999645352363586,0.9999985694885254,-0.010465337626948073,0.9955117837422729,0.0712650194764137,0.9999552965164183,0.999997854232788,0.07551860087060619,1.779402627891158,-0.0655763000249862,0.984853744506836,0.9999864101409912,-0.018526535598009434,1.7489491350205262,0.1137851327657699,0.7452480792999268,0.9999873638153076,0.13207861172835142,2.5771389482640945,0.0132389869540929,0.9896363615989684,0.9999275207519532,0.023325476050081746,2.469492907972657,0.2142985463142395,0.8884565234184265,0.9999693632125854,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
429,8.58,0.11751283711190713,-0.007218944200947614,-0.2013291865587234,0.999998152256012,0.999998927116394,-0.11751283711190745,0.007218944200947289,0.016975512728095,0.9999862909317015,0.9999910593032836,0.1952434651450723,0.5886110926917413,-0.2209977358579635,0.9987691640853882,0.9999765157699584,-0.07486503627571267,0.5932628878856849,0.0618936903774738,0.6181933283805847,0.999970555305481,0.12204064497242867,1.0841982436628326,-0.2539357841014862,0.9983269572257996,0.999993085861206,-0.11750916988091858,0.9870910148664868,-0.0128540787845849,0.953642725944519,0.9999990463256836,0.12614480033874992,1.0023704454652291,-0.0713959634304046,0.999966025352478,0.9999986886978148,-0.018716411870219357,0.9947422557489648,0.0713424012064933,0.9999558329582214,0.9999982118606568,0.07544463340194928,1.7791304830096348,-0.0312747582793235,0.9829778671264648,0.9999833106994628,-0.021317701051426118,1.7463681398781767,0.1492869555950164,0.7216606736183167,0.9999874830245972,0.12823302644165474,2.570685527402201,0.0614780448377132,0.989311456680298,0.9999128580093384,0.020478429045190583,2.45371622631181,0.2650926411151886,0.8819621205329895,0.9999700784683228,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
430,8.6,0.11468737600839395,-0.007223075262695627,-0.1904473006725311,0.9999979734420776,0.9999988079071044,-0.11468737600839395,0.007223075262695627,0.0248539391905069,0.9999847412109376,0.9999912977218628,0.18920739618324653,0.5735344984488838,-0.2131587862968444,0.9986345767974854,0.9999772310256958,-0.07913126362411887,0.5941599781082151,,0.5887099504470825,0.9999730587005616,0.11647421354990377,1.0709553154483857,-0.2465019524097442,0.9981281757354736,0.9999929666519164,-0.12112898887906466,0.9712691497725069,0.0002188325597671,0.9506630897521972,0.9999990463256836,0.1139163880628453,1.0069509526867622,-0.0709935128688812,0.999967873096466,0.9999991655349731,-0.024288610112223427,0.9910397533525912,0.0709491670131683,0.9999574422836304,0.999998927116394,0.07637854757544149,1.7696002085668605,0.0005678579909726,0.981533408164978,0.9999855756759644,-0.023847309662321105,1.7412168625874826,0.1580944806337356,0.7137158513069153,0.9999914169311525,0.12288835246260393,2.5328013475776925,0.1044398844242096,0.9893528819084167,0.999940037727356,0.020488618300420716,2.4178722865952764,0.2747352421283722,0.8829238414764404,0.9999822378158568,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
431,8.62,0.11286788549680539,-0.00995023047198884,-0.1908671855926513,0.9999979734420776,0.9999995231628418,-0.11286788549680571,0.00995023047198884,0.0180874466896057,0.9999844431877136,0.9999953508377076,0.18739783592025797,0.5726149422240837,-0.2097612768411636,0.9985862374305724,0.9999817609786988,-0.08372547016375925,0.5915584087822879,,0.5719195008277893,0.9999780654907228,0.11341615195641738,1.0687059105125987,-0.2451648861169815,0.9980729818344116,0.999995231628418,-0.1271996187543801,0.96586120338602,-0.0062502911314368,0.9496018290519714,0.9999991655349731,0.10220189127594849,1.0098024113901822,-0.0707270950078964,0.999969720840454,0.9999992847442628,-0.03232483382118554,0.9889765150650333,0.0706796869635582,0.9999591708183287,0.9999990463256836,0.07564251302184283,1.7730647569543845,-0.0343129709362983,0.981852889060974,0.999991536140442,-0.026214011530250648,1.748065315071764,0.1374082565307617,0.713179886341095,0.9999936819076538,0.11932433167222364,2.528313291577967,0.0540311820805072,0.9898498058319092,0.9999673366546632,0.018417758481202407,2.413196193505527,0.2444741427898407,0.8874009847640991,0.9999884366989136,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
432,8.64,0.11184906776740108,-0.010031227754778648,-0.1869435906410217,0.999997854232788,0.9999990463256836,-0.1118490677674014,0.010031227754778648,0.0249534975737333,0.999983251094818,0.999990701675415,0.1855564807349419,0.5700637977129533,-0.2066376358270645,0.9984976053237916,0.9999785423278807,-0.08752824455223028,0.5873509509559095,,0.5492040514945984,0.9999699592590332,0.11090186637074285,1.0570518592460452,-0.2404885441064834,0.997971773147583,0.999994158744812,-0.13187349196412892,0.960481317139865,0.0015714312903583,0.9467923641204834,0.9999988079071044,0.09170116971198031,1.0114651059638091,-0.070661686360836,0.9999714493751526,0.9999991655349731,-0.04116301236975533,0.9878962657377783,0.0706152841448783,0.9999608993530272,0.9999988079071044,0.07317548621993963,1.7638892192379967,-0.0227398015558719,0.981160581111908,0.9999871253967284,-0.026284924029268145,1.7449049429199543,0.1523344367742538,0.7074775695800781,0.9999914169311525,0.11654243874976238,2.515348053451132,0.0731171146035194,0.9900330901145936,0.9999569654464722,0.019670033756998672,2.4023561703148064,0.2592096030712127,0.8905296921730042,0.9999842643737792,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
433,8.66,0.11135305200589467,-0.007245460725368586,-0.1829145401716232,0.999997854232788,0.9999994039535522,-0.11135305200589467,0.007245460725368586,0.0207151751965284,0.9999833106994628,0.9999954700469972,0.18380425403776152,0.5742770388863873,-0.1959034949541092,0.9984457492828368,0.9999847412109376,-0.09189893963298047,0.5856060223199565,,0.5422314405441284,0.9999806880950928,0.10906951025407599,1.0503699549769374,-0.2269017845392227,0.997933864593506,0.999996542930603,-0.13954352135663436,0.9624464465660987,0.0019279215484857,0.9473239183425904,0.9999992847442628,0.08235384247314344,1.0105203466401376,-0.0688874274492263,0.9999732375144958,0.9999992847442628,-0.04706161275779679,0.9891682437463054,0.0688378885388374,0.9999629855155944,0.9999991655349731,0.07100985676643136,1.7621818599994787,-0.0393398366868495,0.9817067384719848,0.9999910593032836,-0.028078863205622098,1.742340994548917,0.1318750828504562,0.7171242833137512,0.9999940395355223,0.11385725213158426,2.5122544968580764,0.0531208962202072,0.9903649687767028,0.9999700784683228,0.017941517850470903,2.3992287147641456,0.2313292622566223,0.8964069485664368,0.9999878406524658,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
434,8.68,0.11143232712806117,-0.005101706072847173,-0.1883648037910461,0.9999977350234984,0.9999988079071044,-0.11143232712806117,0.005101706072847173,0.0224668812006711,0.9999825954437256,0.9999923706054688,0.1817426034464677,0.573945794588076,-0.2061712592840194,0.9983627200126648,0.9999713897705078,-0.09616437794281552,0.5832161236505309,,0.5283634066581726,0.999974489212036,0.10679050869072525,1.0456117813001635,-0.2392257750034332,0.997852385044098,0.9999933242797852,-0.14416505660152326,0.9644393646893865,0.0053872372955083,0.9482001662254332,0.9999992847442628,0.08554487107780247,1.0110673372589043,-0.0689289420843124,0.9999738931655884,0.9999986886978148,-0.04791267067366428,0.9885785857716562,0.0688808262348175,0.9999635815620422,0.9999985694885254,0.06890761478680814,1.7590057078414232,-0.0203331746160984,0.9806129932403564,0.9999819993972778,-0.028554278168418365,1.7418967675721728,0.1478800773620605,0.7113592028617859,0.999991774559021,0.11305971323224344,2.504610948533653,0.0819801986217498,0.9902980923652648,0.999941110610962,0.016236520100758895,2.3945230650154405,0.2524626851081848,0.8984023332595825,0.9999830722808838,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
435,8.7,0.1105489660979936,-0.007097535816687265,-0.1855373233556747,0.9999977350234984,0.9999994039535522,-0.1105489660979939,0.007097535816686949,0.0205063354223966,0.9999822974205016,0.9999942779541016,0.18058150880042279,0.5705751695823343,-0.2039302289485931,0.9983326196670532,0.9999825954437256,-0.09951591205265169,0.5805068403946387,,0.5151529312133789,0.999976634979248,0.10555256914596958,1.039652537011627,-0.2371300905942917,0.997828722000122,0.9999958276748656,-0.14919119022335348,0.9652109305762646,-0.0029603284783661,0.9468621015548706,0.9999990463256836,0.07808254738421593,1.0100856950118215,-0.0686431750655174,0.9999752044677734,0.9999992847442628,-0.05289005074655036,0.9897556332222864,0.0685954019427299,0.9999648332595824,0.9999991655349731,0.06779219163877759,1.7564260038969646,-0.0313345827162265,0.9806260466575624,0.9999920129776,-0.030006071729826136,1.7390173659913157,0.1405622065067291,0.7090158462524414,0.9999945163726808,0.11170127729254214,2.5007777122461894,0.0567612685263156,0.9905937910079956,0.9999724626541138,0.015366096876569955,2.3933143625222515,0.2378341108560562,0.9014347195625304,0.9999902248382568,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
436,8.72,0.11076755123159494,-0.006631137995794514,-0.187341421842575,0.9999975562095642,0.9999985694885254,-0.11076755123159494,0.006631137995794514,0.0224622022360563,0.9999809861183168,0.9999902248382568,0.17901716509610974,0.569300474851877,-0.2061205059289932,0.9981971979141236,0.9999679327011108,-0.10265820166290056,0.5749757231766564,,0.4965901374816894,0.9999701976776124,0.10153746383232413,1.0419272268024542,-0.2396349310874939,0.9976396560668944,0.9999918937683104,-0.15345615654592085,0.9615097736590178,0.00300810392946,0.9454187750816344,0.9999991655349731,0.08111997004256297,1.0125716642980211,-0.0687287375330925,0.999975860118866,0.999998927116394,-0.05378556867092222,0.9872415346037297,0.0686807259917259,0.999965250492096,0.9999988079071044,0.06650180856805818,1.7523987216532821,-0.0173278115689754,0.979603946208954,0.9999868869781494,-0.030937682242999583,1.7352295768287576,0.1585562080144882,0.6978850960731506,0.999992847442627,0.11099353214541423,2.493032757189581,0.0788004919886589,0.9905900359153748,0.9999518394470216,0.01443938658864668,2.3857715413551053,0.2686140239238739,0.9012150168418884,0.9999860525131226,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
437,8.74,0.11033122811419693,-0.008371579145040582,-0.1910022646188736,0.999997615814209,0.9999995231628418,-0.11033122811419693,0.008371579145040267,0.0174057986587286,0.9999813437461852,0.9999960660934448,0.1760124282820585,0.5705702247671086,-0.2071149200201034,0.9982274770736694,0.9999841451644896,-0.10546993009798432,0.5738605801224977,,0.4937973916530609,0.999980926513672,0.09570490429592061,1.0430416612017486,-0.2422797232866287,0.9976734519004822,0.9999957084655762,-0.1568478331311143,0.9639971722050957,-0.0039266953244805,0.9455940127372742,0.9999991655349731,0.07830943711606188,1.0109350142661508,-0.0686769261956214,0.9999770522117616,0.9999992847442628,-0.055867408157419245,0.9889390706042491,0.068628191947937,0.9999667406082152,0.9999990463256836,0.06601952518545445,1.7549684394410643,-0.0260418951511383,0.9805275201797484,0.9999897480010986,-0.03160063847186339,1.7387883391742671,0.1440788805484771,0.7110239863395691,0.9999939203262328,0.11027037525067786,2.4964345499184,0.058793444186449,0.990924060344696,0.9999617338180542,0.013937249656788362,2.391183099104325,0.2676949203014374,0.9067713022232056,0.999987006187439,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
438,8.76,0.11033102197156366,-0.0024279076246514998,-0.1954060345888137,0.9999974370002748,0.9999988079071044,-0.11033102197156366,0.0024279076246514998,0.0083914687857031,0.999980330467224,0.999991774559021,0.17479314660919484,0.5748725092135148,-0.2086944580078125,0.998181700706482,0.9999706745147704,-0.107280181499963,0.5717507011555404,,0.4781526327133178,0.999970555305481,0.09069999938900876,1.048108169019679,-0.2467885166406631,0.9976003170013428,0.999993085861206,-0.15904107164315479,0.9567224382567892,-0.0078660938888788,0.9441523551940918,0.9999991655349731,0.080260612630454,1.0104937019180258,-0.0685370415449142,0.9999775290489196,0.9999990463256836,-0.05799518664772665,0.9893823569430747,0.0684917867183685,0.9999669790267944,0.999998927116394,0.0654962068743442,1.7518484723904242,-0.0202596690505743,0.9795269966125488,0.999986171722412,-0.031840011471343264,1.7365858438886352,0.1410019248723983,0.7061076760292053,0.9999933242797852,0.11047650571369634,2.4905106122108682,0.0760999992489814,0.9908679127693176,0.9999525547027588,0.013694712069755796,2.387450739402367,0.2481476217508316,0.9080752730369568,0.9999871253967284,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
439,8.78,0.10986719649408566,-0.005247653633111036,-0.1906964182853698,0.9999974966049194,0.9999992847442628,-0.10986719649408566,0.005247653633111036,0.0207435265183448,0.9999802708625792,0.9999935626983644,0.170759919570145,0.5724720185923751,-0.2066397666931152,0.9981932044029236,0.9999794960021972,-0.10881516710246363,0.5705987456116157,,0.4696238338947296,0.9999722242355348,0.08204082373367456,1.0479357051220144,-0.2386737316846847,0.9975978136062622,0.9999939203262328,-0.1607950208497589,0.959061569382992,-0.0042931414209306,0.94342303276062,0.999998927116394,0.07557554170375304,1.0102075293142907,-0.0688803493976593,0.9999785423278807,0.9999991655349731,-0.0591131382968765,0.9897247168565813,0.068831093609333,0.9999681115150452,0.999998927116394,0.0643104334850346,1.7529826143145575,-0.0289371870458126,0.9803994297981262,0.9999902248382568,-0.03213332726770107,1.7381075563299997,0.1400846689939499,0.7116743922233582,0.999992847442627,0.11016209284844994,2.4901644534723797,0.0619826205074787,0.9912508130073548,0.9999581575393676,0.013306691875663454,2.3864840913921523,0.2453947216272354,0.911404550075531,0.9999852180480956,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
440,8.8,0.10969008394485262,-0.004532622402949525,-0.1886386573314666,0.99999737739563,0.9999988079071044,-0.10969008394485262,0.004532622402949212,0.0223584715276956,0.9999796152114868,0.9999920129776,0.16770139915732735,0.5699706080987793,-0.2072201669216156,0.9981063604354858,0.9999734163284302,-0.10937472409467912,0.5677867613023015,,0.4556277990341186,0.999975323677063,0.07695450571004592,1.0436296912200451,-0.2400408536195755,0.9974645376205444,0.9999927282333374,-0.16458890265082923,0.955417362445892,0.0074049243703484,0.9422864317893982,0.9999992847442628,0.07650311725281031,1.010739840980867,-0.068886749446392,0.9999788999557496,0.9999990463256836,-0.0625282247260898,0.9892113340178796,0.0688369646668434,0.9999682903289796,0.999998927116394,0.06365249456186912,1.7491088451194692,-0.0015485216863453,0.978324830532074,0.9999858140945436,-0.032321833491056724,1.7308264362353938,0.1598805040121078,0.697828471660614,0.9999933242797852,0.10924407316097233,2.47999985835336,0.1016740277409553,0.9908411502838136,0.9999392032623292,0.012957503948871813,2.3744700769577687,0.2740899622440338,0.9081627726554872,0.9999847412109376,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
441,8.82,0.1098683270718942,-0.005680315197815284,-0.182184487581253,0.99999737739563,0.9999992847442628,-0.1098683270718942,0.005680315197815284,0.0225316639989614,0.999979555606842,0.9999947547912598,0.16537917235381241,0.5687348354430621,-0.2016203105449676,0.9980710744857788,0.9999784231185912,-0.10979899824412709,0.5701700418443002,,0.447380781173706,0.9999779462814332,0.07165928313225732,1.041694467687481,-0.2374804466962814,0.9974095821380616,0.9999945163726808,-0.16793478303858989,0.9533596393546198,0.002970281522721,0.9407629370689392,0.9999990463256836,0.0745799569690893,1.0089534458701688,-0.0686226934194564,0.9999796152114868,0.9999992847442628,-0.06672308973121734,0.9910311214795912,0.0685719698667526,0.9999691247940063,0.9999991655349731,0.06384591995592322,1.7535966169020356,-0.0147471968084573,0.9786606431007384,0.999990940093994,-0.03331416253501849,1.73350718321344,0.1562628149986267,0.6988160610198975,0.9999948740005492,0.10993274006223366,2.486105527172624,0.0847478881478309,0.9910266399383544,0.9999626874923706,0.012674520502240735,2.381319081521805,0.2470242083072662,0.9101758003234864,0.9999898672103882,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
