frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source
304,6.08,0.15649311273844338,-0.004530882307163934,-0.1649758070707321,0.9999966025352478,0.9999995231628418,-0.15649311273844338,0.004530882307163934,0.0093022333458065,0.9999829530715942,0.9999986886978148,0.18404895716704642,0.6978349376790756,-0.1885184347629547,0.9985082149505616,0.9999887943267822,-0.15077281952456661,0.6046994589516816,0.0361128598451614,0.8265708684921265,0.99998939037323,-0.11990808434489282,1.0378105386940053,-0.2100404649972915,0.9981176853179932,0.9999988079071044,-0.28220489675962673,0.9243729713160547,-0.0344176106154918,0.9558882713317872,0.999998927116394,0.1672073678893438,1.0125857311264033,-0.0539407357573509,0.9999805688858032,0.9999986886978148,-0.03639866707909481,0.9831319552692289,0.0539097860455513,0.9999793767929076,0.9999991655349731,-0.21485287513454351,1.3729589906967388,-0.197446584701538,0.9868127703666688,0.99999737739563,-0.3854108370061653,1.2536264978242326,-0.0812185555696487,0.930423378944397,0.9999972581863404,-0.10800702473923,2.2249851096333697,-0.0925464332103729,0.9672646522521972,0.9999721050262452,-0.24557425545694406,2.084888317297764,0.0114072393625974,0.872441828250885,0.9999891519546508,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
305,6.1,0.15664557485391292,-0.006353826101703811,-0.1667006760835647,0.9999967217445374,0.9999995231628418,-0.15664557485391292,0.006353826101703811,0.0123803233727812,0.9999831318855286,0.9999983310699464,0.1939366094488377,0.696283773922329,-0.1896491050720214,0.9985896348953248,0.9999890327453612,-0.13840451233580867,0.602075987043819,0.0328947305679321,0.8163772821426392,0.999985933303833,-0.1082386553353732,1.0344761384408778,-0.2126897126436233,0.9982278943061828,0.9999986886978148,-0.26919450672679346,0.920974360606321,-0.0418903268873691,0.9545019865036012,0.9999979734420776,0.17567470546062158,1.0109000937714334,-0.0542411170899868,0.9999810457229614,0.9999990463256836,-0.026132815435145142,0.9835013761256403,0.0542107485234737,0.9999794363975524,0.9999992847442628,-0.2029640053883275,1.3742007852099416,-0.1953251510858535,0.9877933859825134,0.9999979734420776,-0.3728011453298076,1.2546997033642295,-0.0811351910233497,0.9346429109573364,0.9999974966049194,-0.09557312026948328,2.222464684062187,-0.0919147431850433,0.9695842862129213,0.99997878074646,-0.23342663623921026,2.0810904793340863,0.0085830530151724,0.8794727921485901,0.9999902248382568,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
306,6.12,0.15336966492386897,-0.008612690888922483,-0.1697850823402404,0.9999969005584716,0.9999996423721312,-0.15336966492386897,0.008612690888922483,0.0104765957221388,0.9999834895133972,0.9999988079071044,0.20763955666636552,0.6943347783598823,-0.1961578875780105,0.998666763305664,0.9999901056289672,-0.12276232636727094,0.6002582955363656,0.0296700876206159,0.8083062171936035,0.9999890327453612,-0.09206103355537595,1.0319380810726684,-0.2189235985279083,0.998332977294922,0.999998927116394,-0.2530525199535083,0.9180929269772267,-0.0454564169049263,0.954220712184906,0.9999985694885254,0.191185382734083,1.0095373857322163,-0.0547911152243614,0.9999808669090272,0.9999984502792358,-0.009978507377961477,0.9822367149939859,0.0547652505338192,0.9999787211418152,0.9999990463256836,-0.18669515228301628,1.3741042547950144,-0.1940386742353439,0.9885882139205932,0.9999972581863404,-0.3572904164714323,1.2539106638659665,-0.0758959874510765,0.9370155334472656,0.9999969005584716,-0.07918495084565229,2.2238239298602047,-0.0883573442697525,0.9713841676712036,0.9999676942825316,-0.21750692833956603,2.0806454743089278,0.0089029492810368,0.8833437561988831,0.9999852180480956,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
307,6.14,0.15362489284046468,-0.010106539257805174,-0.1723226904869079,0.9999969601631165,0.9999994039535522,-0.15362489284046468,0.010106539257805174,0.0098832063376903,0.9999830722808838,0.9999977350234984,0.22416848887792887,0.693262704830189,-0.1972217857837677,0.9987171292304992,0.9999877214431764,-0.10714471399785065,0.6014068059119072,0.0269723925739526,0.7899640202522278,0.9999796152114868,-0.07734657349769117,1.0313797575664854,-0.2206581681966781,0.998408019542694,0.9999985694885254,-0.23675482595962416,0.9168453769134856,-0.052208162844181,0.9514711499214172,0.999997615814209,0.2056644425301288,1.0085416265787253,-0.0546969585120677,0.999979853630066,0.9999983310699464,0.0011677077879602257,0.9807347397401417,0.0546734854578971,0.9999763369560242,0.9999986886978148,-0.16972591258988115,1.3748446240795438,-0.1917622685432434,0.989249348640442,0.999997615814209,-0.3413043671952528,1.2549279698383329,-0.0748614892363548,0.938498854637146,0.999996542930603,-0.06299995073115706,2.2285179693047,-0.0890946090221405,0.973039209842682,0.999974250793457,-0.2018592505658886,2.082135743670545,0.0096055092290043,0.8864814043045044,0.999987006187439,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
308,6.16,0.1543175549174203,-0.010041649359144587,-0.1691396683454513,0.9999970197677612,0.9999994039535522,-0.1543175549174203,0.010041649359144587,0.0080441441386938,0.9999819397926332,0.9999961853027344,0.23855708623572794,0.6901445717244113,-0.1951890438795089,0.9987746477127076,0.9999877214431764,-0.09079467596057335,0.5979935835797379,0.025441538542509,0.7659152150154114,0.9999611377716064,-0.059898470116834475,1.028080920222913,-0.2221617996692657,0.9985018968582152,0.9999986886978148,-0.21980693355724076,0.9124691843600978,-0.0523665882647037,0.9457364678382874,0.9999946355819702,0.21632895223307538,1.0053671713841228,-0.0540084280073642,0.9999791979789734,0.9999983310699464,0.009119593106370064,0.9818854430069941,0.0539797134697437,0.9999743700027466,0.9999983310699464,-0.15245726982056876,1.3728971764809175,-0.1992135196924209,0.9898723363876344,0.9999970197677612,-0.32602938742628984,1.2539696223040242,-0.0913764685392379,0.9409154653549194,0.9999949932098388,-0.04649882257710668,2.227603328421706,-0.0948507487773895,0.9743801355361938,0.9999678134918212,-0.18557414728896796,2.080991794711404,-0.006246134173125,0.8907719850540161,0.999980092048645,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
309,6.18,0.15458978695337747,-0.005659523963421108,-0.1719632297754287,0.9999970197677612,0.9999992847442628,-0.15458978695337747,0.005659523963421108,0.00738046457991,0.9999812841415404,0.9999972581863404,0.25256825858190846,0.6839391570083272,-0.1978163421154022,0.9988258481025696,0.9999845027923584,-0.07884333482878195,0.5939677006058659,0.0240382049232721,0.7503326535224915,0.9999704360961914,-0.04544906043543445,1.0241531820091292,-0.2251987606287002,0.9985687732696532,0.9999980926513672,-0.20597099744821418,0.9069979529571494,-0.0556614063680172,0.9442947506904602,0.999996781349182,0.22967779640674227,1.0048940641980415,-0.0539917461574077,0.9999779462814332,0.9999972581863404,0.023981627203911365,0.978954946390595,0.0539636276662349,0.999971568584442,0.9999977350234984,-0.13774466531688198,1.3704473415091551,-0.1957301050424575,0.9905936121940612,0.9999961853027344,-0.31269882886626593,1.2532590802161436,-0.083482377231121,0.9432836771011353,0.9999946355819702,-0.03247223443868429,2.2313402137239815,-0.0970249250531196,0.9761114716529846,0.9999620914459229,-0.17065160404754265,2.0832932328592113,0.0014003234682604,0.8955702781677246,0.999976634979248,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
310,6.2,0.15730378239559503,0.000564832698985365,-0.1852640658617019,0.9999969601631165,0.9999991655349731,-0.15730378239559503,-0.000564832698985365,-0.0195729099214077,0.9999812841415404,0.9999985694885254,0.27305647240223163,0.6895431078840656,-0.2042475789785385,0.9988759756088256,0.999980330467224,-0.06455919237395413,0.5949311711208464,-7.83242576289922e-05,0.7503089904785156,0.9999816417694092,-0.02649671334731564,1.0279539211470257,-0.2289917767047882,0.9986109733581544,0.99999737739563,-0.19073959737840726,0.9095456677464262,-0.0782997533679008,0.9458736181259156,0.9999972581863404,0.2518356676519905,1.0049049009783744,-0.0529750436544418,0.9999759197235109,0.999996542930603,0.04222683443818004,0.9733587934932367,0.0529570803046226,0.999968409538269,0.9999979734420776,-0.12029427137351793,1.3781855245125836,-0.1866451352834701,0.9913541078567504,0.9999948740005492,-0.30071516244007673,1.2600295004407474,-0.0639416053891182,0.9457836151123048,0.999994158744812,-0.012362926634145824,2.256109505418268,-0.095938540995121,0.9779630303382874,0.9999551773071288,-0.153083189682472,2.107642134812916,0.0181184634566307,0.9010968208312988,0.9999723434448242,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
311,6.22,0.1572965868336101,3.390619158892865e-05,-0.1884021759033203,0.9999968409538268,0.9999988079071044,-0.15729658683361053,-3.390619158892865e-05,-0.0258733015507459,0.9999805092811584,0.9999972581863404,0.288643295975911,0.6892943396181842,-0.2052259147167205,0.9988932013511658,0.999976396560669,-0.052137889868211475,0.5925834833078057,-0.0017713480629026,0.7398934364318848,0.999971866607666,-0.009051709927219022,1.038949453924961,-0.2313572615385055,0.99863600730896,0.9999969005584716,-0.17472617764053794,0.910589202137813,-0.0761260986328125,0.9460843801498412,0.9999969005584716,0.27008801960823114,1.0034659463033153,-0.052318699657917,0.9999727010726928,0.9999959468841552,0.056843391136922994,0.9696320879231097,0.0522995255887508,0.9999624490737916,0.9999971389770508,-0.10248270730456177,1.3862089827753414,-0.1800830215215683,0.9919024109840392,0.9999945163726808,-0.28649115697512345,1.2698736748558455,-0.0501508936285972,0.9454640746116638,0.9999929666519164,0.008531588948244856,2.2716298449379697,-0.0873025953769683,0.9792446494102478,0.9999487400054932,-0.13560521378523166,2.125472911309625,0.0376675613224506,0.9021023511886596,0.9999716281890868,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
312,6.24,0.1577410919862361,0.006972749171607375,-0.2029694020748138,0.999996542930603,0.9999983310699464,-0.15774109198623654,-0.006972749171607375,-0.0457389019429683,0.9999797344207764,0.9999977350234984,0.3125539410088212,0.7012638311796152,-0.2166656851768493,0.9989164471626282,0.9999675750732422,-0.04587286012204519,0.5950413466514903,-0.0180455036461353,0.7297106385231018,0.999975323677063,0.008802871948476535,1.0583406027480835,-0.2462060004472732,0.998646080493927,0.9999951124191284,-0.16160230679254367,0.9282813970801521,-0.0888021662831306,0.9464694261550904,0.999996781349182,0.2959814209775078,1.0008080369274972,-0.0518453791737556,0.9999662637710572,0.9999932050704956,0.07647926775117557,0.9642041857703045,0.0518263354897499,0.9999530911445618,0.999996304512024,-0.08430916008912291,1.4120646303275084,-0.1767242550849914,0.9923412203788756,0.9999897480010986,-0.27727290482774164,1.2943157217926509,-0.0501783229410648,0.9435422420501708,0.9999911785125732,0.03070061196627223,2.3232033966841628,-0.0831089317798614,0.9802173972129822,0.9999253749847412,-0.11843671649764435,2.180565469673129,0.0384188331663608,0.9025942087173462,0.9999593496322632,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
313,6.26,0.1577678112255523,0.009703870164936354,-0.2052280455827713,0.9999959468841552,0.9999970197677612,-0.1577678112255523,-0.009703870164936354,-0.0460266321897506,0.9999775290489196,0.9999960660934448,0.330572846993068,0.6975293505661659,-0.2218560874462127,0.998929798603058,0.9999496936798096,-0.034448750916914926,0.5899555052292388,-0.0171165764331817,0.7125754952430725,0.9999557733535768,0.023331976054111397,1.0772625731413301,-0.2535474002361297,0.9986572861671448,0.9999918937683104,-0.15121984626166388,0.9397212344939542,-0.083784095942974,0.945809245109558,0.9999954700469972,0.3215942410885508,0.9964063746702853,-0.0517845042049884,0.9999550580978394,0.9999858140945436,0.09874242193485067,0.9589240551339335,0.0517647825181484,0.9999362826347352,0.9999923706054688,-0.06566232631394374,1.418230006898409,-0.1781873703002929,0.9927339553833008,0.9999858140945436,-0.2626370006092691,1.3004650747204598,-0.0540034100413322,0.9408747553825378,0.99998939037323,0.05509121519813095,2.346430069589574,-0.0869828686118125,0.9811394810676576,0.9998958110809326,-0.10059214158369134,2.2044907663274667,0.0329136662185192,0.9031388163566588,0.9999419450759888,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
314,6.28,0.15917325547270747,0.003980965554570678,-0.2161239087581634,0.9999956488609314,0.9999977350234984,-0.15917325547270747,-0.003980965554570678,-0.0562435425817966,0.999976396560669,0.9999969005584716,0.34730807160263016,0.698434477351659,-0.2366116046905517,0.9989778995513916,0.9999537467956544,-0.03361818359254224,0.600874964562338,-0.0186507161706686,0.7058849930763245,0.99996018409729,0.03279101076910559,1.0848863340019008,-0.274035096168518,0.998745858669281,0.9999957084655762,-0.1502128206807035,0.9798805742416838,-0.0784622952342033,0.947974979877472,0.999996781349182,0.34635644829597123,0.990447024395815,-0.0518212392926216,0.999942421913147,0.9999834299087524,0.11886724790265395,0.9546922797403411,0.0517995804548263,0.9999154806137084,0.9999908208847046,-0.04986392550723676,1.4331229512002235,-0.1753448545932769,0.9931254982948304,0.9999862909317015,-0.2512675796628927,1.323506965578036,-0.0394061654806137,0.936844766139984,0.9999887943267822,0.07299117501556424,2.3824012724432597,-0.0873046815395355,0.9824140071868896,0.9999101161956788,-0.08561504539135471,2.2396998237921486,0.0471011027693748,0.9045341610908508,0.9999508857727052,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
315,6.3,0.16445117463173317,0.0014373754924007097,-0.2284160703420639,0.9999952912330629,0.9999972581863404,-0.16445117463173364,-0.0014373754924007097,-0.0717145204544067,0.9999760389328004,0.999997854232788,0.36924369684751623,0.7210032401698585,-0.2460477799177169,0.9989845156669616,0.9999511241912842,-0.026517353801086146,0.6257601211812247,-0.0264308582991361,0.696624755859375,0.9999746084213256,0.05026978389986568,1.1264160973237607,-0.2804155945777893,0.9987842440605164,0.999992609024048,-0.14568532797364492,1.0395468400789287,-0.0772650167346,0.9499847292900084,0.9999977350234984,0.38041584279922885,0.9787857394222471,-0.0518218241631984,0.9999272227287292,0.9999829530715942,0.1454724204772045,0.9508363827944568,0.0517983064055442,0.9998947978019714,0.999992609024048,-0.03062706822181321,1.487109384133772,-0.1550057232379913,0.9927641153335572,0.9999754428863524,-0.23811641872584227,1.3858423823878692,-0.0263389647006988,0.9187633395195008,0.9999854564666748,0.09712192768814959,2.473253426537457,-0.0717488378286361,0.9823209047317504,0.9998584985733032,-0.06657469977750155,2.342835090396301,0.0609693787992,0.8925195932388306,0.9999339580535888,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
316,6.32,0.16558348578004045,-0.008190341330286885,-0.2268751263618469,0.9999949932098388,0.999997854232788,-0.16558348578004095,0.008190341330286885,-0.0631444156169891,0.9999760985374452,0.9999985694885254,0.38841708394766905,0.7479539226375491,-0.2443225234746933,0.9989867806434632,0.999962329864502,-0.023124256103994597,0.6540015108473844,-0.0177942533046007,0.6840790510177612,0.9999829530715942,0.06835148966283298,1.1796904602838525,-0.2722610533237457,0.998813271522522,0.9999947547912598,-0.1395863284325656,1.0920840807340377,-0.0624615512788295,0.9500504732131958,0.9999979734420776,0.41510928540905495,0.9584559076124135,-0.0519019812345504,0.999917447566986,0.9999860525131226,0.1725501211074446,0.9532596627412611,0.0518800504505634,0.9998843669891356,0.9999948740005492,-0.01791024986503083,1.5401997338614022,-0.1520574390888214,0.9925053119659424,0.9999792575836182,-0.228122829023205,1.4544165064781023,-0.0297164097428321,0.9041346311569214,0.9999896287918092,0.12131588847618419,2.5796440831378162,-0.0728475973010063,0.9824568033218384,0.9998644590377808,-0.0496155973911618,2.4575163956740207,0.0496682971715927,0.8845561742782593,0.9999380111694336,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
317,6.34,0.15793431361673982,-0.02207310308364126,-0.2233232110738754,0.9999950528144836,0.999998927116394,-0.15793431361673982,0.02207310308364126,-0.0524118617177009,0.9999759793281556,0.9999988079071044,0.38950746693268623,0.7478686524680686,-0.2441022396087646,0.999039351940155,0.9999767541885376,-0.019130912304437326,0.6677083657723228,-0.0131613118574023,0.6682527661323547,0.9999840259552002,0.06979029189114046,1.1985239927675682,-0.2677183747291565,0.9988980293273926,0.9999979734420776,-0.13295531673738314,1.106311506216299,-0.0573166795074939,0.9482370615005492,0.999997854232788,0.43767730047544756,0.9579892209842679,-0.0529201440513134,0.9999098777770996,0.9999855756759644,0.19238068472602274,0.940174875000024,0.0529115311801433,0.9998739361763,0.999994158744812,-0.015105149812282745,1.5537470905687452,-0.1369893103837967,0.9926202297210692,0.9999850988388062,-0.2173345939844397,1.4665622700097332,-0.0152615811675786,0.8893041014671326,0.99998939037323,0.13981838240204422,2.633823083741999,-0.067991517484188,0.9834092259407043,0.9998831748962402,-0.035011376359607674,2.4940247180587902,0.0610319934785366,0.8778363466262817,0.9999446868896484,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
