molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
115,1.15,163,3.26,-0.2401,0.0,-0.0,0.0,-0.0,0.41999916,0.41831832672,0.4208358,-0.24009951980000002,-0.0004802,-0.0,0.0,-8.399999999999999e-07,0.41999916,0.41831915999999997,0.41999916
116,1.16,164,3.28,-0.24009951980000002,-4.802e-07,-0.0,0.0,-0.0,0.41999916,0.41831832672,0.4208358,-0.24009903960000004,-0.0004802,-0.0,0.0,-8.399999999999999e-07,0.41999916,0.41831915999999997,0.41999916
117,1.17,164,3.28,-0.2401,0.0,-0.0,0.0,-0.00084,0.41999832000000004,0.41747916335999996,0.41999832000000004,-0.24009903960000004,-0.0004802,-0.0,0.0,-8.399999999999999e-07,0.41999916,0.41831832335999997,0.41999916
118,1.18,165,3.3,-0.2401,0.0,-0.0,0.0,-0.00084,0.41999832000000004,0.41747832672,0.42083496000000004,-0.24009903960000004,-0.0004802,-0.0,0.0,-8.399999999999999e-07,0.41999916,0.41831832335999997,0.41999916
119,1.19,165,3.3,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084,0.41999832000000004,0.41747832672,0.42083496000000004,-0.24009951980000002,-0.0004802,-0.0,0.0,-8.399999999999999e-07,0.41999916,0.41831832335999997,0.41999916
120,1.2,166,3.32,-0.2401,0.0,-0.0,0.0,-0.00084,0.41999832000000004,0.41747832672,0.42083496000000004,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41999916,0.41831916335999997,0.41999916
121,1.21,166,3.32,-0.2401,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747832672,0.4208358,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41999916,0.41831916335999997,0.41999916
122,1.22,167,3.34,-0.2401,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747832672,0.4208358,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41999916,0.41831832672,0.4208358
123,1.23,167,3.34,-0.2401,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747581679999995,0.4208358,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41999916,0.41831832672,0.4208358
124,1.24,168,3.36,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084,0.41999832000000004,0.41747832672,0.42083496000000004
125,1.25,168,3.36,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664,-0.2401,0.0,-0.0,0.0,-0.0,0.41999916,0.41831832672,0.4208358
126,1.26,169,3.38,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41999916,0.41831832672,0.4208358
127,1.27,169,3.38,-0.2401,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747581679999995,0.4208358,-0.2401,0.0,-0.0,0.0,-0.0,0.41999916,0.41831832672,0.4208358
128,1.28,170,3.4,-0.2401,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747581679999995,0.4208358,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.41999916,0.41831832672,0.4208358
129,1.29,170,3.4,-0.2401,0.0,-0.0,0.0,-0.00084,0.41999832000000004,0.41747832672,0.42083496000000004,-0.24009951980000002,0.0,-0.0,0.0,0.00084,0.41999832000000004,0.41915916336,0.42083496000000004
130,1.3,171,3.42,-0.2401,0.0,-0.0,0.0,-0.0,0.41999916,0.41831832672,0.4208358,-0.24009951980000002,0.0,-0.0,0.0,0.00084,0.41999832000000004,0.41915916336,0.42083496000000004
131,1.31,171,3.42,-0.2401,0.0,-0.0,0.0,-0.0,0.41999916,0.41831832672,0.4208358,-0.24009951980000002,0.0,-0.0,0.0,0.00084,0.41999832000000004,0.41915916336,0.42083496000000004
132,1.32,172,3.44,-0.24009951980000002,-4.802e-07,-0.0,0.0,-0.0,0.41999916,0.41831832672,0.4208358,-0.24009951980000002,0.0,-0.0,0.0,0.00084,0.41999832000000004,0.41915916336,0.42083496000000004
133,1.33,172,3.44,-0.24009951980000002,-4.802e-07,-0.0,0.0,-0.0,0.41999916,0.41831581679999996,0.42167244,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.41999916,0.41831916335999997,0.4208358
134,1.34,173,3.46,-0.24009903960000004,0.0004797198000000001,-0.0,0.0,-0.0,0.41999916,0.41831581679999996,0.42167244,-0.24009903960000004,-0.0004802,-0.0,0.0,-8.399999999999999e-07,0.41999916,0.41831832335999997,0.4208358
135,1.35,173,3.46,-0.24009903960000004,0.0004797198000000001,-0.0,0.0,-0.0,0.41999916,0.41831832672,0.4208358,-0.24009903960000004,-0.0004802,-0.0,0.0,-8.399999999999999e-07,0.41999916,0.41831832335999997,0.4208358
136,1.36,174,3.48,-0.24009951980000002,-4.802e-07,-0.0,0.0,-0.0,0.41999916,0.41831581679999996,0.42167244,-0.24009903960000004,-0.0004802,-0.0,0.0,-8.399999999999999e-07,0.41999916,0.41831832335999997,0.4208358
137,1.37,174,3.48,-0.24009903960000004,0.0004797198000000001,-0.0,0.0,-0.0,0.41999916,0.41831581679999996,0.42167244,-0.24009903960000004,-0.0004802,-0.0,0.0,-8.399999999999999e-07,0.41999916,0.41831832335999997,0.4208358
138,1.38,175,3.5,-0.24009903960000004,0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009903960000004,-0.0004802,-0.0,0.0,-8.399999999999999e-07,0.41999916,0.41831832335999997,0.4208358
139,1.39,175,3.5,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,-8.399999999999999e-07,0.41999916,0.41831832335999997,0.4208358
140,1.4,176,3.52,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,0.00083916,0.41999832000000004,0.41915832336,0.42083496000000004
141,1.41,176,3.52,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,-8.399999999999999e-07,0.41999916,0.41831748672,0.4208358
142,1.42,177,3.54,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,-8.399999999999999e-07,0.41999916,0.41831748672,0.4208358
143,1.43,177,3.54,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,-8.399999999999999e-07,0.41999916,0.41831832335999997,0.4208358
144,1.44,178,3.56,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42167328,-0.24009951980000002,0.0,-0.0,0.0,-8.399999999999999e-07,0.41999916,0.41831748672,0.4208358
145,1.45,178,3.56,-0.24009903960000004,0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,-8.399999999999999e-07,0.41999916,0.41831748672,0.4208358
146,1.46,179,3.58,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,-0.0008408399999999999,0.41999832000000004,0.41747748672,0.42083496000000004
147,1.47,179,3.58,-0.24009903960000004,0.0004802,-0.0,0.0,-0.00084,0.41999832000000004,0.41747832672,0.42083496000000004,-0.24009951980000002,0.0,-0.0,0.0,-0.0008408399999999999,0.41999832000000004,0.41747748672,0.42083496000000004
148,1.48,180,3.6,-0.2401,0.0,-0.0,0.0,-0.00084,0.41999832000000004,0.41747832672,0.42083496000000004,-0.24009951980000002,0.0,-0.0,0.0,-0.0008408399999999999,0.41999832000000004,0.41747832335999996,0.42083496000000004
149,1.49,180,3.6,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.41999916,0.41831832672,0.4208358,-0.24009951980000002,0.0,-0.0,0.0,-0.00084,0.41999832000000004,0.41747832672,0.42083496000000004
150,1.5,181,3.62,-0.24009903960000004,0.0004802,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,-0.00084,0.41999832000000004,0.41747832672,0.42083496000000004
151,1.51,181,3.62,-0.24009903960000004,0.0004802,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.41999916,0.41831916335999997,0.4208358
152,1.52,182,3.64,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.41999916,0.41831916335999997,0.41999916
153,1.53,182,3.64,-0.24009903960000004,0.0004802,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,-8.399999999999999e-07,0.41999916,0.41831832335999997,0.41999916
154,1.54,183,3.66,-0.24009903960000004,0.0004802,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,0.00083916,0.41999832000000004,0.41915832336,0.41999832000000004
155,1.55,183,3.66,-0.24009903960000004,0.0004802,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,0.00084,0.41999832000000004,0.41915916336,0.41999832000000004
156,1.56,184,3.68,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,-8.399999999999999e-07,0.41999916,0.41831915999999997,0.41999916
157,1.57,184,3.68,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664,-0.2401,0.0,-0.0,0.0,0.00083916,0.41999832000000004,0.41915916,0.41999832000000004
158,1.58,185,3.7,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,0.00083916,0.41999832000000004,0.41915916,0.41999832000000004
159,1.59,185,3.7,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,0.00083916,0.41999832000000004,0.41915916,0.41999832000000004
160,1.6,186,3.72,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,0.00083916,0.41999832000000004,0.41915916,0.41999832000000004
161,1.61,186,3.72,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,0.00083916,0.41999832000000004,0.41915832336,0.41999832000000004
162,1.62,187,3.74,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,0.00083916,0.41999832000000004,0.41915916,0.41999832000000004
163,1.63,187,3.74,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,0.00084,0.41999916,0.41915916336,0.41999916
164,1.64,188,3.76,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,0.00084,0.41999916,0.41915916336,0.41999916
165,1.65,188,3.76,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42167328,-0.24009951980000002,0.0,-0.0,0.0,0.00084,0.41999916,0.41916,0.41999916
166,1.66,189,3.78,-0.24009903960000004,0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42
167,1.67,189,3.78,-0.24009951980000002,0.0,-0.0,0.0,0.00084,0.41999916,0.41915832672000003,0.4208358,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42
168,1.68,190,3.8,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42
169,1.69,190,3.8,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42
170,1.7,191,3.82,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42,-0.24009903960000004,-0.0004802,-0.0,0.0,0.00084,0.41999916,0.41916,0.41999916
171,1.71,191,3.82,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009903960000004,-0.0004802,-0.0,0.0,0.00084,0.41999916,0.41915916336,0.41999916
172,1.72,192,3.84,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42,-0.24009951980000002,-0.0004802,-0.0,0.0,0.00084,0.41999916,0.41915916336,0.41999916
173,1.73,192,3.84,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42
174,1.74,193,3.86,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664,-0.24009951980000002,-0.0004802,-0.0,0.0,0.00084,0.41999916,0.41915916336,0.41999916
175,1.75,193,3.86,-0.2401,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747832672,0.4208358,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42
176,1.76,194,3.88,-0.24009951980000002,0.0004802,-0.0,0.0,-0.00084,0.41999916,0.41747916335999996,0.41999916,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42
177,1.77,194,3.88,-0.24009903960000004,0.0004802,-0.0,0.0,-0.00084,0.41999916,0.41747916335999996,0.41999916,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42
178,1.78,195,3.9,-0.24009903960000004,0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.41916336
179,1.79,195,3.9,-0.24009903960000004,0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42
180,1.8,196,3.92,-0.24009903960000004,0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42
181,1.81,196,3.92,-0.24009903960000004,0.0004802,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42
182,1.82,197,3.94,-0.24009903960000004,0.0004802,-0.0,0.0,-0.00084,0.41999916,0.41747999999999996,0.41999916,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42
183,1.83,197,3.94,-0.24009903960000004,0.0004802,-0.0,0.0,-0.00084,0.41999916,0.41747916335999996,0.4208358,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42083664
184,1.84,198,3.96,-0.24009951980000002,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747832672,0.4208358,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42083664
185,1.85,198,3.96,-0.24009951980000002,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747832672,0.4208358,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42083664
186,1.86,199,3.98,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664
187,1.87,199,3.98,-0.24009951980000002,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747832672,0.4208358,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.00084,0.41999916,0.41747832672,0.4208358
188,1.88,200,4.0,-0.24009951980000002,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747581679999995,0.4208358,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664
189,1.89,200,4.0,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831665343999996,0.42,-0.24009759900000002,-0.0009604,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664
190,1.9,201,4.02,-0.24009951980000002,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747581679999995,0.4208358,-0.24009759900000002,-0.0009604,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664
191,1.91,201,4.02,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664,-0.24009759900000002,-0.0009604,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664
192,1.92,202,4.04,-0.2401,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747581679999995,0.4208358,-0.24009759900000002,-0.0009604,-0.0,0.0,-0.0,0.41999916,0.41831665343999996,0.41999916
193,1.93,202,4.04,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664,-0.24009759900000002,-0.0009604,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42
194,1.94,203,4.06,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664,-0.24009759900000002,-0.0009604,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42
195,1.95,203,4.06,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.00084,0.41999916,0.41747832672,0.4208358,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42
196,1.96,204,4.08,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.00084,0.41999916,0.41747832672,0.4208358,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42
197,1.97,204,4.08,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42
198,1.98,205,4.1,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.00084,0.41999916,0.41747999999999996,0.41999916,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42
199,1.99,205,4.1,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42
200,2.0,206,4.12,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42083664
201,2.01,206,4.12,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42083664,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42
202,2.02,207,4.14,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664
203,2.03,207,4.14,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42,-0.24009951980000002,-0.0004802,-0.0,0.0,0.00084,0.41999916,0.41915916336,0.41999916
204,2.04,208,4.16,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42,-0.24009951980000002,-0.0004802,-0.0,0.0,0.00084,0.41999916,0.41915916336,0.41999916
205,2.05,208,4.16,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009951980000002,-0.0004802,-0.0,0.0,0.00084,0.41999916,0.41915916336,0.41999916
206,2.06,209,4.18,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42
207,2.07,209,4.18,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831665343999996,0.42
208,2.08,210,4.2,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831665343999996,0.42
209,2.09,210,4.2,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009759900000002,-0.0009604,-0.0,0.0,-0.00084,0.41999916,0.41747916335999996,0.41999916
210,2.1,211,4.22,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.2400980792,-0.0009604,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42
211,2.11,211,4.22,-0.24009951980000002,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747832672,0.4208358,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084,0.41999916,0.41747916335999996,0.41999916
212,2.12,212,4.24,-0.24009951980000002,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747916335999996,0.4208358,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084,0.41999916,0.41747916335999996,0.41999916
213,2.13,212,4.24,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42083664,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42
214,2.14,213,4.26,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42083664,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42
215,2.15,213,4.26,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42
216,2.16,214,4.28,-0.24009951980000002,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747832672,0.4208358,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42
217,2.17,214,4.28,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42
218,2.18,215,4.3,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42167328,-0.24009759900000002,-0.0009604,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42
219,2.19,215,4.3,-0.24009951980000002,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747832672,0.4208358,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42
220,2.2,216,4.32,-0.24009951980000002,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747832672,0.4208358,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664
221,2.21,216,4.32,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664
222,2.22,217,4.34,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664
223,2.23,217,4.34,-0.24009951980000002,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747832672,0.4208358,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084,0.41999916,0.41747916335999996,0.41999916
224,2.24,218,4.36,-0.24009951980000002,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747581679999995,0.4208358,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664
225,2.25,218,4.36,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42
226,2.26,219,4.38,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831581679999996,0.42083664,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42
227,2.27,219,4.38,-0.24009951980000002,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747581679999995,0.4208358,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42
228,2.28,220,4.4,-0.24009903960000004,0.0004802,-0.0,0.0,-0.00084,0.41999916,0.41747581679999995,0.4208358,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42
229,2.29,220,4.4,-0.24009903960000004,0.0004802,-0.0,0.0,-0.00084,0.41999916,0.41747581679999995,0.4208358,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664
230,2.3,221,4.42,-0.24009903960000004,0.0004802,-0.0,0.0,-0.00084,0.41999916,0.41747581679999995,0.4208358,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664
231,2.31,221,4.42,-0.2401,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747581679999995,0.4208358,-0.24009903960000004,-0.0004802,-0.0,0.0,0.00084,0.41999916,0.41915832672000003,0.4208358
232,2.32,222,4.44,-0.24009951980000002,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747832672,0.4208358,-0.24009951980000002,0.0,-0.0,0.0,0.00084,0.41999916,0.41915832672000003,0.4208358
233,2.33,222,4.44,-0.24009951980000002,0.0004802,-0.0,0.0,-0.00168,0.41999664,0.41663832672,0.42083328,-0.24009951980000002,0.0,-0.0,0.0,0.00084,0.41999916,0.41915916336,0.4208358
234,2.34,223,4.46,-0.24009951980000002,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747832672,0.4208358,-0.24009951980000002,0.0,-0.0,0.0,0.00084,0.41999916,0.41915832672000003,0.4208358
