molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
110,1.1,126,2.52,-0.2401,0.0,-0.0,0.0,-0.00084,0.41999832000000004,0.41747832672,0.42083496000000004,-0.24009951980000002,4.802e-07,-0.0,0.0,-0.00168084,0.41999580000000003,0.41663497679999995,0.42083244000000003
111,1.11,126,2.52,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084,0.41999832000000004,0.41747832672,0.42083496000000004,-0.2401,0.0,-0.0,0.0,-0.0016816799999999999,0.41999327999999997,0.41663664672,0.42082991999999997
112,1.12,127,2.54,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.00084,0.41999832000000004,0.41747832672,0.42083496000000004,-0.2401,0.0,-0.0,0.0,-0.00168,0.41999327999999997,0.41663832672,0.42082991999999997
113,1.13,127,2.54,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.41999916,0.41831832672,0.4208358,-0.24009951980000002,0.0,-0.0,0.0,-0.00252,0.41998488,0.41579581679999994,0.42165816
114,1.14,128,2.56,-0.24009903960000004,-0.0004802,-0.0,0.0,-8.399999999999999e-07,0.41999916,0.41831748672,0.4208358,-0.2400980792,9.604e-07,-0.0,0.0,-0.00252,0.41998488,0.41579581679999994,0.42165816
115,1.15,128,2.56,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831832672,0.42083664,-0.24009567820000002,1.4406e-06,-0.0,0.0,-0.00252252,0.41998488,0.41579413344,0.42165816
116,1.16,129,2.58,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42083664,-0.24009183660000002,0.00048212080000000005,-0.0,0.0,-0.00252252,0.41998488,0.41579413344,0.42165816
117,1.17,129,2.58,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.0,0.42,0.41831916335999997,0.42083664,-0.24008223260000003,0.00048308119999999996,-0.0,0.0,-0.00252252,0.41998488,0.41579413344,0.42165816
118,1.18,130,2.6,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42,-0.24007599000000002,0.00048356140000000006,-0.0,0.0,-0.00252252,0.41998488,0.4157932968,0.42165816
119,1.19,130,2.6,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42,-0.2400745494,0.0009637614000000001,-0.0,0.0,-0.00252252,0.41998488,0.4157932968,0.42165816
120,1.2,131,2.62,-0.2401,0.0,-0.0,0.0,-0.0,0.42,0.41831999999999997,0.42,-0.2400673464,0.0009642416000000001,-0.0,0.0,-0.00252,0.419979,0.41579330687999994,0.42165228
121,1.21,131,2.62,-0.2401,0.0,-0.0,0.0,-0.0,0.41999916,0.41831916335999997,0.4208358,-0.2400673464,0.0009642416000000001,-0.0,0.0,-0.00252,0.419979,0.41579330687999994,0.42165228
122,1.22,132,2.64,-0.2401,0.0,-0.0,0.0,-0.0,0.41999916,0.41831832672,0.42083496336,-0.2400673464,0.0009642416000000001,-0.0,0.0,-0.0025166399999999997,0.419979,0.41579917679999995,0.42165228
123,1.23,132,2.64,-0.24009951980000002,0.0,-0.0,0.0,-0.0,0.41999916,0.41831832672,0.42083496336,-0.2400673464,0.0009642416000000001,-0.0,0.0,-0.0033558,0.41996555999999996,0.41496001679999994,0.42163883999999996
124,1.24,133,2.66,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41999916,0.41831916335999997,0.4208358,-0.2400745494,0.0009637614000000001,-0.0,0.0,-0.0033558,0.41996555999999996,0.41495667024,0.42247547999999996
125,1.25,133,2.66,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.00084,0.41999832000000004,0.41747832672,0.42083412336000003,-0.24008079200000002,0.0009632812,-0.0,0.0,-0.0033558,0.41996555999999996,0.4149558336,0.42247464335999996
126,1.26,134,2.68,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084,0.41999832000000004,0.41747832672,0.42083412336000003,-0.24008079200000002,0.0009632812,-0.0,0.0,-0.0033558,0.41996555999999996,0.4149558336,0.42247464335999996
127,1.27,134,2.68,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.00084,0.41999832000000004,0.41747581679999995,0.42083328672000003,-0.2400860742,0.000962801,-0.0,0.0,-0.0041958,0.419958,0.41411332368,0.42246624672
128,1.28,135,2.7,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084,0.41999916,0.41747581679999995,0.42083412672,-0.2400860742,0.000962801,-0.0,0.0,-0.00419496,0.41994876,0.4141083071999999,0.42329364671999997
129,1.29,135,2.7,-0.2401,0.0,-0.0,0.0,-0.00168,0.41999664,0.41663330687999994,0.42166824672,-0.2400860742,0.000962801,-0.0,0.0,-0.00419496,0.41994876,0.41410412399999996,0.42329281007999997
130,1.3,136,2.72,-0.2401,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747330687999995,0.42167076672,-0.240090396,0.0009623208000000001,-0.0,0.0,-0.00503496,0.41993952,0.413264124,0.42328357008
131,1.31,136,2.72,-0.2401,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747330687999995,0.42167076672,-0.240090396,0.0009623208000000001,-0.0,0.0,-0.00503496,0.41993952,0.413264124,0.42328357008
132,1.32,137,2.74,-0.2401,0.0,-0.0,0.0,-0.00084,0.41999916,0.41747330687999995,0.42167076672,-0.2400860742,0.000962801,-0.0,0.0,-0.00503496,0.41993952,0.41326830719999996,0.42328440672
133,1.33,137,2.74,-0.24009903960000004,-0.0004802,-0.0,0.0,-0.00084,0.41999916,0.41747330687999995,0.42167076672,-0.24008367320000001,0.001443001,-0.0,0.0,-0.00419496,0.41994876,0.4141083071999999,0.42329364671999997
134,1.34,138,2.76,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00168,0.41999664,0.41663832672,0.42083244336,-0.24008367320000001,0.001443001,-0.0,0.0,-0.00419496,0.41994876,0.41411081712,0.42329532
135,1.35,138,2.76,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00168,0.41999664,0.41663581679999995,0.42166908336,-0.24008367320000001,0.001443001,-0.0,0.0,-0.00503496,0.41993952,0.41327081712,0.42328608
136,1.36,139,2.78,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00168084,0.41999580000000003,0.41663497679999995,0.42166824336000003,-0.24008367320000001,0.001443001,-0.0,0.0,-0.00419496,0.41994876,0.41411081712,0.42329532
137,1.37,139,2.78,-0.24009903960000004,-0.0004797198000000001,-0.0,0.0,-0.00168,0.41999327999999997,0.41663581679999995,0.42166572335999997,-0.24008367320000001,0.001443001,-0.0,0.0,-0.00419496,0.41994876,0.4141116537599999,0.42329532
138,1.38,140,2.8,-0.24009903960000004,-0.0004797198000000001,-0.0,0.0,-0.00252,0.41998908,0.4157916336,0.42249816336,-0.24008367320000001,0.001443001,-0.0,0.0,-0.00419496,0.41994876,0.4141116537599999,0.42329532
139,1.39,140,2.8,-0.2400961584,-0.0009584792,-0.0,0.0,-0.00251748,0.41998488,0.41579164368,0.42249312672,-0.24008367320000001,0.001443001,-0.0,0.0,-0.0041958,0.419958,0.41411667024,0.42246792
140,1.4,141,2.82,-0.24009375740000002,-0.0009575188,-0.0,0.0,-0.0033574799999999995,0.419979,0.41495164368,0.42248724672,-0.240087995,0.0014425208000000001,-0.0,0.0,-0.0033558,0.41996555999999996,0.4149558336,0.42247464335999996
141,1.41,141,2.82,-0.2400860742,-0.000955598,-0.0,0.0,-0.00419328,0.41996555999999996,0.41411584368,0.42247380671999996,-0.240087995,0.0014425208000000001,-0.0,0.0,-0.00336,0.41996555999999996,0.41495163360000004,0.42247464335999996
142,1.42,142,2.84,-0.2400745494,-0.0009536772,-0.0,0.0,-0.0041874,0.419958,0.41412172368,0.42246624672,-0.240087995,0.0014425208000000001,-0.0,0.0,-0.00336,0.41996555999999996,0.41495163360000004,0.42247464335999996
143,1.43,142,2.84,-0.240068787,-0.00047251680000000003,-0.0,0.0,-0.00418488,0.41994876,0.41411838719999994,0.42329364671999997,-0.24009135640000004,0.0014420406,-0.0,0.0,-0.00336,0.41996555999999996,0.4149558168,0.42163800335999996
144,1.44,143,2.86,-0.2400514998,-0.000470596,-0.0,0.0,-0.00417648,0.41993783999999995,0.4141351536,0.42244692335999995,-0.24009375740000002,0.0009618406,-0.0,0.0,-0.00336,0.41997312,0.4149558168,0.42164556336
145,1.45,143,2.86,-0.2400289304,-0.0009488752,-0.0,0.0,-0.0033263999999999998,0.41993279999999994,0.41498607024,0.42244271999999994,-0.24009135640000004,0.0014420406,-0.0,0.0,-0.00252,0.419979,0.41579581679999994,0.42165144336
146,1.46,144,2.88,-0.24001692540000003,-0.0009479148000000001,-0.0,0.0,-0.0033222,0.41991851999999996,0.4149894336,0.42242927663999996,-0.24009375740000002,0.0014415604,-0.0,0.0,-0.00252,0.419979,0.41579832672,0.42081480336
147,1.47,144,2.88,-0.24000396000000002,-0.0009469544000000001,-0.0,0.0,-0.003318,0.41990256,0.4149936336,0.42241331664,-0.2400961584,0.0009613604,-0.0,0.0,-0.0025166399999999997,0.419979,0.41580252335999995,0.42081564
148,1.48,145,2.9,-0.2399900342,-0.000945994,-0.0,0.0,-0.0033137999999999996,0.41988492,0.41499532368000003,0.42239651328,-0.24009375740000002,0.0009618406,-0.0,0.0,-0.00335664,0.41997312,0.41496252335999995,0.42080976
149,1.49,145,2.9,-0.23997274700000001,-0.0014252336000000001,-0.0,0.0,-0.0033137999999999996,0.41988492,0.41499532368000003,0.42239651328,-0.24009375740000002,0.0009618406,-0.0,0.0,-0.0025166399999999997,0.419979,0.41580001343999995,0.42165228
150,1.5,146,2.92,-0.23997274700000001,-0.0014252336000000001,-0.0,0.0,-0.0033137999999999996,0.41988492,0.41498946719999996,0.42323315328,-0.2400961584,0.0009613604,-0.0,0.0,-0.0033532799999999997,0.41997312,0.41496253679999995,0.42164556336
151,1.51,146,2.92,-0.23997274700000001,-0.0014252336000000001,-0.0,0.0,-0.0033137999999999996,0.41988492,0.41499197712,0.42323231664,-0.2400961584,0.0009613604,-0.0,0.0,-0.0033532799999999997,0.41997312,0.41496253679999995,0.42164556336
152,1.52,147,2.94,-0.23995930140000002,-0.0009440732,-0.0,0.0,-0.00416304,0.41987736,0.41413520736,0.42406139664,-0.2400961584,0.0009613604,-0.0,0.0,-0.0033532799999999997,0.41997312,0.4149583536,0.42248220336
153,1.53,147,2.94,-0.23997514800000003,-0.0009450336000000001,-0.0,0.0,-0.00416304,0.41987736,0.414136044,0.42406056,-0.2400961584,0.0009613604,-0.0,0.0,-0.004196640000000001,0.41996555999999996,0.41411248368000003,0.42247380671999996
154,1.54,148,2.96,-0.23997514800000003,-0.0009450336000000001,-0.0,0.0,-0.00416304,0.41987736,0.414136044,0.42406056,-0.2400961584,0.0009613604,-0.0,0.0,-0.004196640000000001,0.41996555999999996,0.41411248368000003,0.42247380671999996
155,1.55,148,2.96,-0.23998763320000002,-0.001426194,-0.0,0.0,-0.00416304,0.41987736,0.41413520736,0.42405972336,-0.2400961584,0.0009613604,-0.0,0.0,-0.004196640000000001,0.41996555999999996,0.41411248368000003,0.42247380671999996
156,1.56,149,2.98,-0.23997514800000003,-0.0009450336000000001,-0.0,0.0,-0.0041664,0.419895,0.41413184735999997,0.42407736336,-0.2400961584,0.0009613604,-0.0,0.0,-0.004196640000000001,0.41996555999999996,0.41411499360000004,0.42247464335999996
157,1.57,149,2.98,-0.2399900342,-0.000945994,-0.0,0.0,-0.0041664,0.419895,0.41412264432,0.42491400336,-0.2400961584,0.0009613604,-0.0,0.0,-0.00419748,0.41997144000000003,0.41411415360000003,0.42248052336
158,1.58,150,3.0,-0.24000396000000002,-0.0009469544000000001,-0.0,0.0,-0.0041664,0.419895,0.41412264432,0.42491400336,-0.2400961584,0.0009613604,-0.0,0.0,-0.00419748,0.41997144000000003,0.41410829712,0.42331716336
159,1.59,150,3.0,-0.24000396000000002,-0.0009469544000000001,-0.0,0.0,-0.004158,0.419895,0.41413104432000003,0.42491400336,-0.2400961584,0.0009613604,-0.0,0.0,-0.00419748,0.41997144000000003,0.41410829712,0.42331716336
160,1.6,151,3.02,-0.24000396000000002,-0.0009469544000000001,-0.0,0.0,-0.004158,0.419895,0.414141084,0.4240782,-0.2400961584,0.0009613604,-0.0,0.0,-0.00419748,0.41997144000000003,0.41410829712,0.42331716336
161,1.61,151,3.02,-0.24000396000000002,-0.0009469544000000001,-0.0,0.0,-0.004158,0.419895,0.41414024736,0.4240782,-0.2400961584,0.0009613604,-0.0,0.0,-0.00419496,0.41997144000000003,0.41411081712,0.42331716336
162,1.62,152,3.04,-0.24000396000000002,-0.0009469544000000001,-0.0,0.0,-0.004158,0.419895,0.41414024736,0.4240782,-0.2400961584,0.0009604,-0.0,0.0,-0.00419496,0.41997144000000003,0.4141083071999999,0.42331632672
163,1.63,152,3.04,-0.24000396000000002,-0.0009469544000000001,-0.0,0.0,-0.004158,0.419895,0.41413773744,0.42407987328,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00419496,0.41997144000000003,0.4141083071999999,0.42331632672
164,1.64,153,3.06,-0.24000396000000002,-0.0009469544000000001,-0.0,0.0,-0.0041664,0.419895,0.41412933743999997,0.42407987328,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00419496,0.41997144000000003,0.4141083071999999,0.42331632672
165,1.65,153,3.06,-0.24001836600000004,-0.00047395740000000003,-0.0,0.0,-0.0041664,0.419895,0.41412933743999997,0.42407987328,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00419496,0.41997144000000003,0.41410412399999996,0.42331549008
166,1.66,154,3.08,-0.24001692540000003,-0.0009541574000000001,-0.0,0.0,-0.0033263999999999998,0.41990256,0.41497184736,0.42408659664,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00419748,0.41997144000000003,0.41410746048,0.42247885008
167,1.67,154,3.08,-0.2400289304,-0.0009546376000000001,-0.0,0.0,-0.00332976,0.41991851999999996,0.41496848735999997,0.42410255663999996,-0.24009903960000004,0.0004802,-0.0,0.0,-0.00419496,0.41997144000000003,0.41410998048,0.42247885008
168,1.68,155,3.1,-0.2400289304,-0.0009546376000000001,-0.0,0.0,-0.00332976,0.41991851999999996,0.414969324,0.42410171999999996,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00335496,0.419979,0.41495416368,0.42248724672
169,1.69,155,3.1,-0.24003997500000002,-0.0009551178,-0.0,0.0,-0.00248976,0.4199244,0.415809324,0.4241076,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00335496,0.419979,0.41495834687999994,0.42165060672
170,1.7,156,3.12,-0.24003997500000002,-0.0009551178,-0.0,0.0,-0.00249312,0.41993868,0.41581349375999993,0.42328524,-0.2400961584,0.0009604,-0.0,0.0,-0.00335496,0.419979,0.41495834687999994,0.42165060672
171,1.71,156,3.12,-0.2400500592,-0.000955598,-0.0,0.0,-0.00249312,0.41993868,0.41581349375999993,0.42328524,-0.2400961584,0.0009604,-0.0,0.0,-0.00335496,0.419979,0.41495834687999994,0.42165060672
172,1.72,157,3.14,-0.2400514998,-0.00047539800000000003,-0.0,0.0,-0.00249312,0.41993868,0.41581935024,0.4224486,-0.24009759900000002,0.0004802,-0.0,0.0,-0.00335664,0.41998319999999995,0.41495917679999994,0.42081816671999994
173,1.73,157,3.14,-0.24006062360000002,-0.00047587820000000007,-0.0,0.0,-0.00165648,0.41995547999999994,0.4166551536,0.42246539999999994,-0.2400961584,0.0009604,-0.0,0.0,-0.00335664,0.41998319999999995,0.4149549936,0.42081733007999994
174,1.74,158,3.16,-0.24006062360000002,-0.0004802,-0.0,0.0,-0.00165648,0.41995547999999994,0.4166551536,0.42246539999999994,-0.2400961584,0.0009604,-0.0,0.0,-0.00335664,0.41998319999999995,0.4149549936,0.42081733007999994
175,1.75,158,3.16,-0.240068787,-0.0004802,-0.0,0.0,-0.0016623599999999999,0.41995547999999994,0.41664927360000004,0.42246539999999994,-0.24009759900000002,0.0004802,-0.0,0.0,-0.00251496,0.41998908,0.4157966736,0.42082321008
176,1.76,159,3.18,-0.24007599000000002,-0.0004802,-0.0,0.0,-0.00166488,0.4199664,0.41664675360000003,0.42247632,-0.24009759900000002,0.0004802,-0.0,0.0,-0.00335664,0.41998319999999995,0.4149549936,0.42081733007999994
177,1.77,159,3.18,-0.24007599000000002,-0.0004802,-0.0,0.0,-0.00166992,0.4199664,0.41664589679999997,0.42163968,-0.24009903960000004,0.0004802,-0.0,0.0,-0.0025166399999999997,0.41998908,0.41580001343999995,0.41998740672
178,1.78,160,3.2,-0.24008223260000003,-0.0004802,-0.0,0.0,-0.00166992,0.4199664,0.41664338687999997,0.42163968,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00251496,0.41998908,0.41579751024,0.41998657008
179,1.79,160,3.2,-0.2400875148,-0.0004802,-0.0,0.0,-0.0016715999999999999,0.41997564,0.41664421679999997,0.42164892,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00251496,0.41998908,0.41580169343999995,0.41998740672
180,1.8,161,3.22,-0.2400875148,-0.0004802,-0.0,0.0,-0.0016715999999999999,0.41997564,0.41664421679999997,0.42164892,-0.24009903960000004,0.0004802,-0.0,0.0,-0.0025166399999999997,0.41998908,0.41580001343999995,0.41998740672
181,1.81,161,3.22,-0.2400860742,-0.0009604,-0.0,0.0,-0.0016715999999999999,0.41997564,0.41664505343999997,0.42164892,-0.24009903960000004,0.0004802,-0.0,0.0,-0.0025166399999999997,0.41998908,0.41579917679999995,0.42082572
182,1.82,162,3.24,-0.2400860742,-0.0009604,-0.0,0.0,-0.0016732799999999999,0.41998319999999995,0.41664588335999997,0.42081983999999995,-0.2400980792,0.0009604,-0.0,0.0,-0.0025166399999999997,0.41998908,0.41579917679999995,0.42082572
183,1.83,162,3.24,-0.240090396,-0.0009604,-0.0,0.0,-0.0016732799999999999,0.41998319999999995,0.41664588335999997,0.42081983999999995,-0.2400980792,0.0009604,-0.0,0.0,-0.00251832,0.41998908,0.41580000672,0.42082572
184,1.84,163,3.26,-0.240090396,-0.0009604,-0.0,0.0,-0.0016732799999999999,0.41998319999999995,0.41664588335999997,0.42081983999999995,-0.24009951980000002,0.0004802,-0.0,0.0,-0.00251832,0.41998908,0.41580000672,0.42082572
185,1.85,163,3.26,-0.240090396,-0.0009604,-0.0,0.0,-0.0016732799999999999,0.41998319999999995,0.41664337343999996,0.42165647999999994,-0.2400980792,0.0009604,-0.0,0.0,-0.00251832,0.41998908,0.41580000672,0.42082572
186,1.86,164,3.28,-0.240090396,-0.0009604,-0.0,0.0,-0.00166992,0.41998319999999995,0.41664673343999997,0.42165647999999994,-0.2400980792,0.0009604,-0.0,0.0,-0.00251916,0.4199916,0.41580000335999995,0.42082824
187,1.87,164,3.28,-0.24009183660000002,-0.00048212080000000005,-0.0,0.0,-0.00166992,0.41998319999999995,0.41664673343999997,0.42165647999999994,-0.2400980792,0.0009604,-0.0,0.0,-0.00251916,0.4199916,0.41580000335999995,0.42082824
188,1.88,165,3.3,-0.24009183660000002,-0.00048212080000000005,-0.0,0.0,-0.00083328,0.41998572,0.41748337343999997,0.421659,-0.2400980792,0.0009604,-0.0,0.0,-0.00252,0.4199916,0.41579916335999995,0.42082824
189,1.89,165,3.3,-0.24009183660000002,-0.00048212080000000005,-0.0,0.0,-0.00083328,0.41998572,0.41748253679999997,0.421659,-0.2400980792,0.0009604,-0.0,0.0,-0.00252,0.4199916,0.41579665343999994,0.42166488
190,1.9,166,3.32,-0.24009183660000002,-0.00048212080000000005,-0.0,0.0,-0.00083328,0.41998572,0.41748253679999997,0.421659,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00251916,0.4199916,0.41579749343999994,0.42166488
191,1.91,166,3.32,-0.2400875148,-0.00048260100000000004,-0.0,0.0,-0.00083748,0.4199916,0.41747833679999996,0.42166488,-0.2400980792,0.0009604,-0.0,0.0,-0.0016791599999999999,0.41999580000000003,0.41663749343999995,0.42166908000000003
192,1.92,167,3.34,-0.24009183660000002,-0.00048212080000000005,-0.0,0.0,-0.00083748,0.4199916,0.41747917343999996,0.42166488,-0.2400980792,0.0009604,-0.0,0.0,-0.00168,0.41999580000000003,0.41663665343999995,0.42166908000000003
193,1.93,167,3.34,-0.240090396,-0.0009623208000000001,-0.0,0.0,-0.00083748,0.4199916,0.41747917343999996,0.42166488,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00168,0.41999580000000003,0.41663916335999995,0.42083244000000003
194,1.94,168,3.36,-0.240090396,-0.0009623208000000001,-0.0,0.0,-0.00083748,0.4199916,0.41748168335999997,0.42082824,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00168,0.41999580000000003,0.41663832672,0.42083244000000003
195,1.95,168,3.36,-0.240090396,-0.0009623208000000001,-0.0,0.0,-0.00083496,0.4199916,0.41748420336,0.42082824,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00252,0.4199916,0.41579832672,0.42082824
196,1.96,169,3.38,-0.24009183660000002,-0.00048212080000000005,-0.0,0.0,-0.00083496,0.4199916,0.41748420336,0.42082824,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00168,0.41999580000000003,0.41663832672,0.42083244000000003
197,1.97,169,3.38,-0.24009183660000002,-0.00048212080000000005,-0.0,0.0,-0.00167496,0.41998908,0.41664336672,0.42082572,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00168084,0.41999580000000003,0.41663832335999995,0.42083244000000003
198,1.98,170,3.4,-0.24009183660000002,-0.00048212080000000005,-0.0,0.0,-0.00167496,0.41998908,0.41664336672,0.42082572,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00168,0.41999580000000003,0.41663916335999995,0.42083244000000003
199,1.99,170,3.4,-0.24009183660000002,-0.00048212080000000005,-0.0,0.0,-0.00167496,0.41998908,0.41664336672,0.42082572,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00168,0.41999580000000003,0.41663916335999995,0.42083244000000003
200,2.0,171,3.42,-0.24009183660000002,-0.00048212080000000005,-0.0,0.0,-0.00167748,0.41998908,0.41664084672,0.42082572,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00084,0.41999832000000004,0.41747916335999996,0.42083496000000004
201,2.01,171,3.42,-0.2400875148,-0.00048260100000000004,-0.0,0.0,-0.00083748,0.4199916,0.41748084672,0.42082824,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00168,0.41999580000000003,0.41663832672,0.42083244000000003
202,2.02,172,3.44,-0.2400875148,-0.00048260100000000004,-0.0,0.0,-0.00083748,0.4199916,0.41748084672,0.42082824,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00084,0.41999832000000004,0.41747832672,0.42083496000000004
203,2.03,172,3.44,-0.24009183660000002,-0.00048212080000000005,-0.0,0.0,-0.00083748,0.4199916,0.41748084672,0.42082824,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00084,0.41999832000000004,0.41747832672,0.42083496000000004
204,2.04,173,3.46,-0.2400875148,-0.00048260100000000004,-0.0,0.0,-0.00083748,0.4199916,0.41748168335999997,0.42082824,-0.24009951980000002,0.0004802,-0.0,0.0,-0.00084,0.41999916,0.41747916335999996,0.41999916
205,2.05,173,3.46,-0.2400875148,-0.00048260100000000004,-0.0,0.0,-0.00083748,0.4199916,0.41748168335999997,0.42082824,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00084,0.41999916,0.41747916335999996,0.41999916
206,2.06,174,3.48,-0.24009183660000002,-0.00048212080000000005,-0.0,0.0,-0.00083748,0.4199916,0.41748168335999997,0.42082824,-0.24009759900000002,0.0009604,-0.0,0.0,-0.00084,0.41999916,0.41747916335999996,0.41999916
