molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
1592,15.92,1079,21.58,-0.24671608800000003,0.0034171928000000006,-0.0,0.0,0.01665992,0.41715848499999997,0.42882229939999994,0.39873305769999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.008056915000000001,0.417315465,0.42370311814,0.40554664434
1593,15.93,1079,21.58,-0.24671608800000003,0.0034171928000000006,-0.0,0.0,0.01665992,0.41715848499999997,0.42882229939999994,0.39873305769999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.007222749999999999,0.41733133,0.42286895314,0.40556250934
1594,15.94,1080,21.6,-0.24671608800000003,0.0034171928000000006,-0.0,0.0,0.01665992,0.41715848499999997,0.42882229939999994,0.39873305769999995,-0.24678766000000002,0.0019847656,-0.0,0.0,0.0071968649999999985,0.417312125,0.42284306814,0.40554330433999997
1595,15.95,1080,21.6,-0.24671608800000003,0.0034171928000000006,-0.0,0.0,0.01665992,0.41715848499999997,0.42878653802,0.39790306101999995,-0.24678568560000003,0.0024749104000000004,-0.0,0.0,0.0071968649999999985,0.417312125,0.42283391988,0.40551585955999997
1596,15.96,1081,21.62,-0.24671608800000003,0.0034171928000000006,-0.0,0.0,0.016662424999999998,0.41715848499999997,0.42878904302,0.39790306101999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.007186844999999998,0.417312125,0.42284635470000004,0.4063466879
1597,15.97,1081,21.62,-0.24671608800000003,0.0034171928000000006,-0.0,0.0,0.016662424999999998,0.41715848499999997,0.42878904302,0.39795545559999995,-0.24678568560000003,0.0024749104000000004,-0.0,0.0,0.007186844999999998,0.417312125,0.42284635470000004,0.4063466879
1598,15.98,1082,21.64,-0.24670473520000002,0.0034137376000000002,-0.0,0.0,0.016662424999999998,0.41715848499999997,0.42889300051999996,0.39797042547999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.007186844999999998,0.417312125,0.42284635470000004,0.4063466879
1599,15.99,1082,21.64,-0.24671608800000003,0.0034171928000000006,-0.0,0.0,0.016662424999999998,0.41715848499999997,0.42889300051999996,0.39797042547999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.007176824999999999,0.417312125,0.42283633470000004,0.4063466879
1600,16.0,1083,21.66,-0.246708684,0.0039107928,-0.0,0.0,0.017497425,0.41712425,0.42972800052,0.39793619047999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.007176824999999999,0.417312125,0.42283633470000004,0.4063466879
1601,16.01,1083,21.66,-0.246708684,0.0039107928,-0.0,0.0,0.017497425,0.41712425,0.42972800052,0.39793619047999995,-0.24678766000000002,0.0019847656,-0.0,0.0,0.007176824999999999,0.417312125,0.42283633470000004,0.4063466879
1602,16.02,1084,21.68,-0.24669733120000004,0.0039073376,-0.0,0.0,0.017497425,0.41712425,0.42972800052,0.39793619047999995,-0.24678766000000002,0.0019847656,-0.0,0.0,0.007166804999999998,0.417312125,0.42282631470000004,0.4063466879
1603,16.03,1084,21.68,-0.24669733120000004,0.0039073376,-0.0,0.0,0.017497425,0.41712425,0.42976376189999993,0.39871462424,-0.24678766000000002,0.0019847656,-0.0,0.0,0.007195195,0.41733133,0.42283224988,0.40553506456
1604,16.04,1085,21.7,-0.246708684,0.0039107928,-0.0,0.0,0.01749492,0.41712425,0.42976125689999994,0.39871462424,-0.24678766000000002,0.0019847656,-0.0,0.0,0.007195195,0.41733133,0.42285470470000003,0.4063658929
1605,16.05,1085,21.7,-0.246708684,0.0039107928,-0.0,0.0,0.01749492,0.41712425,0.42976125689999994,0.39871462424,-0.24678766000000002,0.0019847656,-0.0,0.0,0.007204379999999998,0.41733133,0.42287303796000003,0.40639333768
1606,16.06,1086,21.72,-0.246708684,0.0039107928,-0.0,0.0,0.01749492,0.41712425,0.42976125689999994,0.39871462424,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.007204379999999998,0.41733133,0.42287303796000003,0.40639333768
1607,16.07,1086,21.72,-0.24671904960000002,0.003914248,-0.0,0.0,0.017492415,0.41712425,0.4297587518999999,0.39871462424,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.007204379999999998,0.41733133,0.42287303796000003,0.40639333768
1608,16.08,1087,21.74,-0.24671904960000002,0.003909312,-0.0,0.0,0.017492415,0.41712425,0.4297587518999999,0.39871462424,-0.24677976240000002,0.0024818208000000003,-0.0,0.0,0.008038545,0.417315465,0.42370720296000003,0.40637747268
1609,16.09,1087,21.74,-0.2467264536,0.0034157120000000004,-0.0,0.0,0.01749492,0.41712425,0.42965729939999997,0.39869882269999996,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.008038545,0.417315465,0.42372799446,0.40720830102
1610,16.1,1088,21.76,-0.2467264536,0.0034157120000000004,-0.0,0.0,0.01749492,0.41712425,0.42965729939999997,0.39869882269999996,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.00804773,0.417315465,0.42374466439999997,0.4072357458
1611,16.11,1088,21.76,-0.2467264536,0.0034157120000000004,-0.0,0.0,0.01749492,0.41712425,0.42965729939999997,0.39869882269999996,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.00804773,0.417315465,0.42372387289999996,0.40640491746
1612,16.12,1089,21.78,-0.24671608800000003,0.0034117632,-0.0,0.0,0.016657415000000002,0.41715848499999997,0.42881979439999995,0.39873305769999995,-0.24678766000000002,0.0019847656,-0.0,0.0,0.00804773,0.417315465,0.42372387289999996,0.40640491746
1613,16.13,1089,21.78,-0.24671608800000003,0.0034117632,-0.0,0.0,0.016657415000000002,0.41715848499999997,0.42881979439999995,0.39873305769999995,-0.2467842048,0.0019882208000000005,-0.0,0.0,0.007186844999999998,0.417312125,0.4228629879,0.40640157746
1614,16.14,1090,21.8,-0.24671608800000003,0.0034117632,-0.0,0.0,0.016657415000000002,0.41715848499999997,0.42871417357999997,0.39871725616,-0.24678766000000002,0.0019847656,-0.0,0.0,0.007186844999999998,0.417312125,0.4228629879,0.40640157746
1615,16.15,1090,21.8,-0.24671608800000003,0.0034171928000000006,-0.0,0.0,0.016657415000000002,0.41715848499999997,0.42871417357999997,0.39871725616,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.007186844999999998,0.417312125,0.42286880952,0.40642902224
1616,16.16,1091,21.82,-0.24671608800000003,0.0034171928000000006,-0.0,0.0,0.016657415000000002,0.41715848499999997,0.42871417357999997,0.39871725616,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.007186844999999998,0.417312125,0.42286880952,0.40642902224
1617,16.17,1091,21.82,-0.246708684,0.0039107928,-0.0,0.0,0.016657415000000002,0.41715848499999997,0.42871417357999997,0.39871725616,-0.24678766000000002,0.0019847656,-0.0,0.0,0.00802101,0.41729626000000003,0.42370297452,0.40641315724000004
1618,16.18,1092,21.84,-0.246708684,0.0039107928,-0.0,0.0,0.016657415000000002,0.41715848499999997,0.4286409875,0.39953145129999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.00802101,0.41729626000000003,0.42370297452,0.40641315724000004
1619,16.19,1092,21.84,-0.246708684,0.0039107928,-0.0,0.0,0.01665992,0.41715848499999997,0.4286434925,0.39953145129999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.00804773,0.417315465,0.42372969452,0.40643236224
1620,16.2,1093,21.86,-0.246708684,0.0039107928,-0.0,0.0,0.016657415000000002,0.41715848499999997,0.42874827164,0.39954725284,-0.24677976240000002,0.0024818208000000003,-0.0,0.0,0.00804773,0.417315465,0.42373385282,0.40645980702
1621,16.21,1093,21.86,-0.246708684,0.0039107928,-0.0,0.0,0.017492415,0.41712425,0.42958327164,0.39951301784,-0.24677976240000002,0.0024818208000000003,-0.0,0.0,0.00804773,0.417315465,0.42375464432,0.40729063536
1622,16.22,1094,21.88,-0.246708684,0.0039107928,-0.0,0.0,0.016657415000000002,0.41715848499999997,0.42874827164,0.39954725284,-0.24677976240000002,0.0024818208000000003,-0.0,0.0,0.00804773,0.417315465,0.42372969452,0.40643236224
1623,16.23,1094,21.88,-0.24671608800000003,0.0034171928000000006,-0.0,0.0,0.017492415,0.41712425,0.42958327164,0.39956624407999997,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.00804773,0.417315465,0.42372969452,0.40643236224
1624,16.24,1095,21.9,-0.246708684,0.0039107928,-0.0,0.0,0.01750828,0.41712842499999997,0.42959913664,0.39957041907999996,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.008891079999999999,0.41729793000000004,0.42457304452,0.40641482724000005
1625,16.25,1095,21.9,-0.246708684,0.0039107928,-0.0,0.0,0.01750828,0.41712842499999997,0.42967065939999993,0.39875539227999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.00804773,0.417315465,0.42372969452,0.40643236224
1626,16.26,1096,21.92,-0.24671608800000003,0.0034171928000000006,-0.0,0.0,0.01750828,0.41712842499999997,0.42967065939999993,0.39875539227999995,-0.24678766000000002,0.0019847656,-0.0,0.0,0.008865194999999998,0.417278725,0.42452470470000003,0.4055647939
1627,16.27,1096,21.92,-0.246708684,0.0039107928,-0.0,0.0,0.01750828,0.41712842499999997,0.42967065939999993,0.39875539227999995,-0.24678766000000002,0.0019847656,-0.0,0.0,0.008865194999999998,0.417278725,0.42451888307999996,0.40553734912
1628,16.28,1097,21.94,-0.24671904960000002,0.003914248,-0.0,0.0,0.01750828,0.41712842499999997,0.42980871495999995,0.39960035883999995,-0.24678766000000002,0.0019847656,-0.0,0.0,0.00803103,0.41729626000000003,0.42368471807999997,0.40555488412
1629,16.29,1097,21.94,-0.24671904960000002,0.003914248,-0.0,0.0,0.01749492,0.41712425,0.42976125689999994,0.39876618715999995,-0.24678766000000002,0.0019847656,-0.0,0.0,0.008865194999999998,0.417278725,0.42451888307999996,0.40553734912
1630,16.3,1098,21.96,-0.2467264536,0.0034157120000000004,-0.0,0.0,0.017492415,0.41712425,0.42965479439999993,0.39875121727999996,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.00802101,0.41729626000000003,0.42367469807999997,0.40555488412
1631,16.31,1098,21.96,-0.24671904960000002,0.003909312,-0.0,0.0,0.017492415,0.41712425,0.42965479439999993,0.39875121727999996,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.008855174999999998,0.417278725,0.42450886307999997,0.40553734912
1632,16.32,1099,21.98,-0.2467264536,0.0034157120000000004,-0.0,0.0,0.017492415,0.41712425,0.42965479439999993,0.39875121727999996,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.00802101,0.41729626000000003,0.42367469807999997,0.40555488412
1633,16.33,1099,21.98,-0.24671904960000002,0.003909312,-0.0,0.0,0.017492415,0.41712425,0.42965479439999993,0.39875121727999996,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.00802101,0.41729626000000003,0.42367469807999997,0.40555488412
1634,16.34,1100,22.0,-0.24671904960000002,0.003909312,-0.0,0.0,0.01749492,0.41712425,0.42965729939999997,0.39875121727999996,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.008010989999999999,0.41729626000000003,0.42365719314,0.40552743934
1635,16.35,1100,22.0,-0.24671904960000002,0.003909312,-0.0,0.0,0.01750828,0.41712842499999997,0.42967065939999993,0.39875539227999995,-0.24678766000000002,0.0019847656,-0.0,0.0,0.008010989999999999,0.41729626000000003,0.42367964796,0.40635826768000005
1636,16.36,1101,22.02,-0.24671904960000002,0.003909312,-0.0,0.0,0.01750828,0.41712842499999997,0.42967065939999993,0.39875539227999995,-0.24678766000000002,0.0019847656,-0.0,0.0,0.008038545,0.417315465,0.42370720296000003,0.40637747268
1637,16.37,1101,22.02,-0.246708684,0.0039053632000000007,-0.0,0.0,0.01750828,0.41712842499999997,0.42967065939999993,0.39875539227999995,-0.24678766000000002,0.0019847656,-0.0,0.0,0.008872709999999999,0.41729793000000004,0.42454136796,0.40635993768000006
1638,16.38,1102,22.04,-0.24671904960000002,0.003909312,-0.0,0.0,0.01750995,0.41712842499999997,0.42967232939999994,0.39875539227999995,-0.24678766000000002,0.0019847656,-0.0,0.0,0.008038545,0.417315465,0.42368474814,0.40554664434
1639,16.39,1102,22.04,-0.24671904960000002,0.003909312,-0.0,0.0,0.01667328,0.41716265999999996,0.42893961689999993,0.39880459715999994,-0.24678766000000002,0.0019847656,-0.0,0.0,0.008038545,0.417315465,0.42367559988000003,0.40551919956
1640,16.4,1103,22.06,-0.246708684,0.0039053632000000007,-0.0,0.0,0.01750828,0.41712842499999997,0.4297746168999999,0.39877036215999995,-0.246790128,0.0019813104,-0.0,0.0,0.008038545,0.417315465,0.42367559988000003,0.40551919956
1641,16.41,1103,22.06,-0.246708684,0.0039053632000000007,-0.0,0.0,0.01750828,0.41712842499999997,0.42980871495999995,0.39960035883999995,-0.24678568560000003,0.0024749104000000004,-0.0,0.0,0.008038545,0.417315465,0.42367559988000003,0.40551919956
1642,16.42,1104,22.08,-0.246708684,0.0039053632000000007,-0.0,0.0,0.01750995,0.41712842499999997,0.4297762868999999,0.39877036215999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.008038545,0.417315465,0.42367559988000003,0.40551919956
1643,16.43,1104,22.08,-0.246708684,0.0039053632000000007,-0.0,0.0,0.01750995,0.41712842499999997,0.4297762868999999,0.39877036215999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.008010989999999999,0.41729626000000003,0.42364804488,0.40549999456
1644,16.44,1105,22.1,-0.246708684,0.0039053632000000007,-0.0,0.0,0.01750995,0.41712842499999997,0.4297762868999999,0.39877036215999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.008010989999999999,0.41729626000000003,0.42364804488,0.40549999456
1645,16.45,1105,22.1,-0.246708684,0.0039053632000000007,-0.0,0.0,0.01750995,0.41712842499999997,0.4297762868999999,0.39877036215999995,-0.24678766000000002,0.0019847656,-0.0,0.0,0.007176824999999999,0.417312125,0.42282302814,0.40554330433999997
1646,16.46,1106,22.12,-0.246708684,0.0039053632000000007,-0.0,0.0,0.01750828,0.41712842499999997,0.42987691108,0.39878533204,-0.24678766000000002,0.0019847656,-0.0,0.0,0.008010989999999999,0.41729626000000003,0.42364804488,0.40549999456
1647,16.47,1106,22.12,-0.24671904960000002,0.003909312,-0.0,0.0,0.01750828,0.41712842499999997,0.4297746168999999,0.39877036215999995,-0.24678766000000002,0.0019847656,-0.0,0.0,0.007176824999999999,0.417312125,0.42281387988,0.40551585955999997
1648,16.48,1107,22.14,-0.246708684,0.0039107928,-0.0,0.0,0.01750828,0.41712842499999997,0.4297746168999999,0.39877036215999995,-0.24678766000000002,0.0019847656,-0.0,0.0,0.007176824999999999,0.417312125,0.42281387988,0.40551585955999997
1649,16.49,1107,22.14,-0.246708684,0.0039107928,-0.0,0.0,0.01667328,0.41716265999999996,0.42893961689999993,0.39880459715999994,-0.24678766000000002,0.0019847656,-0.0,0.0,0.007176824999999999,0.417312125,0.42278976174,0.40468503122
1650,16.5,1108,22.16,-0.246708684,0.0039107928,-0.0,0.0,0.01667495,0.41716265999999996,0.42883732939999997,0.39878962727999995,-0.24678766000000002,0.0019847656,-0.0,0.0,0.007176824999999999,0.417312125,0.42279891,0.404712476
1651,16.51,1108,22.16,-0.246708684,0.0039107928,-0.0,0.0,0.01750995,0.41712842499999997,0.42967232939999994,0.39875539227999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.007176824999999999,0.417312125,0.42279891,0.404712476
1652,16.52,1109,22.18,-0.246708684,0.0039107928,-0.0,0.0,0.01750828,0.41712842499999997,0.42970475746,0.39958538895999995,-0.24678766000000002,0.0019847656,-0.0,0.0,0.007176824999999999,0.417312125,0.42279891,0.404712476
1653,16.53,1109,22.18,-0.24670029280000003,0.0044043927999999994,-0.0,0.0,0.01750828,0.41712842499999997,0.4297746168999999,0.39877036215999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.007186844999999998,0.417312125,0.42280892999999997,0.404712476
1654,16.54,1110,22.2,-0.246708684,0.0039107928,-0.0,0.0,0.018343279999999997,0.41709251999999997,0.43060961689999994,0.39873445715999994,-0.24678568560000003,0.0024749104000000004,-0.0,0.0,0.007186844999999998,0.417312125,0.42281641494,0.40473992078
1655,16.55,1110,22.2,-0.24670029280000003,0.004398963200000001,-0.0,0.0,0.01750828,0.41712842499999997,0.4297746168999999,0.39877036215999995,-0.24678568560000003,0.0024749104000000004,-0.0,0.0,0.007186844999999998,0.417312125,0.42281641494,0.40473992078
1656,16.56,1111,22.22,-0.246708684,0.0039053632000000007,-0.0,0.0,0.01750828,0.41712842499999997,0.4297746168999999,0.39877036215999995,-0.24678568560000003,0.0024749104000000004,-0.0,0.0,0.007186844999999998,0.417312125,0.42284053307999997,0.40557074911999996
1657,16.57,1111,22.22,-0.24670029280000003,0.004398963200000001,-0.0,0.0,0.01750828,0.41712842499999997,0.4297746168999999,0.39877036215999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.008010989999999999,0.41729626000000003,0.42364055994,0.40472405578000004
1658,16.58,1112,22.24,-0.246708684,0.0039053632000000007,-0.0,0.0,0.01832992,0.417088345,0.4305962568999999,0.39873028216,-0.24678766000000002,0.0019847656,-0.0,0.0,0.007176824999999999,0.417312125,0.42280639494,0.40473992078
1659,16.59,1112,22.24,-0.246708684,0.0039053632000000007,-0.0,0.0,0.01832992,0.417088345,0.43045653802,0.3978853156,-0.24678766000000002,0.0019847656,-0.0,0.0,0.007176824999999999,0.417312125,0.42280639494,0.40473992078
1660,16.6,1113,22.26,-0.246708684,0.0039053632000000007,-0.0,0.0,0.017492415,0.41712425,0.42961903302,0.39792122059999996,-0.24678766000000002,0.0019847656,-0.0,0.0,0.008010989999999999,0.41729626000000003,0.42364055994,0.40472405578000004
1661,16.61,1113,22.26,-0.246708684,0.0039053632000000007,-0.0,0.0,0.01749492,0.41712425,0.42972549552,0.39793619047999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.008010989999999999,0.41729626000000003,0.42364638156,0.40475150056000003
1662,16.62,1114,22.28,-0.246708684,0.0039053632000000007,-0.0,0.0,0.01749492,0.41712425,0.42962153802,0.39792122059999996,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.007176824999999999,0.417312125,0.42283633470000004,0.40559819389999996
1663,16.63,1114,22.28,-0.24671608800000003,0.0034117632,-0.0,0.0,0.017492415,0.41712425,0.42972299051999996,0.39793619047999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.008038545,0.417315465,0.42369223308,0.40557408912
1664,16.64,1115,22.3,-0.2467264536,0.0034157120000000004,-0.0,0.0,0.017492415,0.41712425,0.42972299051999996,0.39793619047999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.008038545,0.417315465,0.42369805470000005,0.4056015339
1665,16.65,1115,22.3,-0.2467264536,0.0034157120000000004,-0.0,0.0,0.017492415,0.41712425,0.42961903302,0.39792122059999996,-0.24677976240000002,0.0024818208000000003,-0.0,0.0,0.008038545,0.417315465,0.42369805470000005,0.4056015339
1666,16.66,1116,22.32,-0.2467264536,0.0034157120000000004,-0.0,0.0,0.017492415,0.41712425,0.4297587518999999,0.39876618715999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.008038545,0.417315465,0.42369223308,0.40557408912
1667,16.67,1116,22.32,-0.2467264536,0.0034157120000000004,-0.0,0.0,0.017492415,0.41712425,0.4297587518999999,0.39876618715999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.008038545,0.417315465,0.42369223308,0.40557408912
1668,16.68,1117,22.34,-0.24671608800000003,0.0034117632,-0.0,0.0,0.017492415,0.41712425,0.4297587518999999,0.39876618715999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.00804773,0.417315465,0.42370141807999995,0.40557408912
1669,16.69,1117,22.34,-0.24672250480000005,0.0029181632,-0.0,0.0,0.017492415,0.41712425,0.4297587518999999,0.39876618715999995,-0.24678321760000002,0.0024783656000000004,-0.0,0.0,0.00804773,0.417315465,0.42370141807999995,0.40557408912
1670,16.7,1118,22.36,-0.2467264536,0.0034157120000000004,-0.0,0.0,0.017492415,0.41712425,0.42979284995999995,0.39959618383999995,-0.24678766000000002,0.0019847656,-0.0,0.0,0.00804773,0.417315465,0.42369393314,0.40554664434
1671,16.71,1118,22.36,-0.24673287040000003,0.002922112,-0.0,0.0,0.01665992,0.41715848499999997,0.42896035495999996,0.39963041883999995,-0.24678766000000002,0.0019847656,-0.0,0.0,0.00804773,0.417315465,0.42367729994,0.40474326078
1672,16.72,1119,22.38,-0.2467264536,0.0034157120000000004,-0.0,0.0,0.01665992,0.41715848499999997,0.42896035495999996,0.39963041883999995,-0.24678766000000002,0.0019847656,-0.0,0.0,0.00804773,0.417315465,0.42370141807999995,0.40557408912
