molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
1400,14.0,785,15.7,-0.27324400400000004,0.009839435999999998,-0.0,0.0,0.06391952944,0.4329903578,0.11233495983999994,0.8412508730000001,-0.271035765,0.021035979,-0.0,0.0,0.04351842612,0.43577516423999996,0.12284473844000002,0.83928581352
1401,14.01,785,15.7,-0.27324400400000004,0.009839435999999998,-0.0,0.0,0.06483841884,0.43286285640000005,0.10885334747999995,0.8413810586400001,-0.27099474,0.021581338,-0.0,0.0,0.042734952,0.4357734056,0.11899297151999999,0.83971766288
1402,14.02,786,15.72,-0.27324400400000004,0.009839435999999998,-0.0,0.0,0.06483841884,0.43286285640000005,0.10442641627999996,0.8421673344800001,-0.27093292900000004,0.021627833,-0.0,0.0,0.04278595255999999,0.43568811156,0.11489454999999997,0.84065733556
1403,14.03,786,15.72,-0.27325658500000005,0.009839983,-0.0,0.0,0.06481995312,0.43294815044000007,0.10110592239999996,0.8424500234000001,-0.27093292900000004,0.021627833,-0.0,0.0,0.041910149839999994,0.43576812968,0.10983628839999998,0.84227273896
1404,14.04,787,15.74,-0.27324400400000004,0.009839435999999998,-0.0,0.0,0.06477774575999999,0.43294815044000007,0.09774516847999996,0.8426325517200002,-0.27089081000000004,0.022173192000000005,-0.0,0.0,0.041034347119999995,0.43584638916,0.10584841911999995,0.84271770692
1405,14.05,787,15.74,-0.273223765,0.010393000000000001,-0.0,0.0,0.06476015935999999,0.43303168584,0.09442307615999992,0.8429374336800001,-0.27082790500000004,0.022189055000000003,-0.0,0.0,0.040983346559999995,0.43593168320000003,0.10260275999999997,0.8436512208000002
1406,14.06,788,15.76,-0.27321009,0.010393000000000001,-0.0,0.0,0.06386677024,0.43324096399999995,0.09017645183999996,0.84387765104,-0.27089081000000004,0.022173192000000005,-0.0,0.0,0.04010754384,0.43600818404,0.09962251311999998,0.8439664125200002
1407,14.07,788,15.76,-0.27321009,0.010393000000000001,-0.0,0.0,0.06379290736,0.4333992416,0.08786682351999994,0.8441556870400001,-0.27084759700000005,0.022718551000000003,-0.0,0.0,0.040158544399999996,0.43592289,0.09755585479999995,0.84410989832
1408,14.08,789,15.78,-0.27319532100000005,0.010393000000000001,-0.0,0.0,0.06290039755999999,0.43360148519999997,0.08361694892000003,0.84510291048,-0.27084759700000005,0.022718551000000003,-0.0,0.0,0.03928274168,0.43599763220000004,0.09344244567999999,0.84499982356
1409,14.09,789,15.78,-0.27319532100000005,0.010393000000000001,-0.0,0.0,0.06203250872000001,0.43380021152,0.08049182072000007,0.8454023990399999,-0.27084759700000005,0.022718551000000003,-0.0,0.0,0.0375821368,0.436054788,0.08958040815999996,0.84524115952
1410,14.1,790,15.8,-0.27319532100000005,0.010400658,-0.0,0.0,0.06021231632000001,0.43418711232,0.07638548176000007,0.8458372032000001,-0.27084759700000005,0.022718551000000003,-0.0,0.0,0.03670633408,0.43612425428,0.08651756927999997,0.8454543358800001
1411,14.11,790,15.8,-0.27317945800000004,0.010401205000000002,-0.0,0.0,0.0584440038,0.43449223635999995,0.07232441532000006,0.84618362324,-0.27084759700000005,0.022718551000000003,-0.0,0.0,0.03583053136,0.43619196192,0.08346546735999998,0.8456830979200001
1412,14.12,791,15.82,-0.27317945800000004,0.010401205000000002,-0.0,0.0,0.05751895916,0.43467513492000004,0.06910000940000005,0.8463904734800001,-0.27078469200000005,0.022734414,-0.0,0.0,0.03583053136,0.43619196192,0.08126521647999999,0.84581359328
1413,14.13,791,15.82,-0.27316250100000006,0.010401752,-0.0,0.0,0.05575152596,0.43496618983999996,0.06615811796000007,0.8460612624799999,-0.27078469200000005,0.022734414,-0.0,0.0,0.034903728079999995,0.4363449636,0.07814724743999997,0.84610700136
1414,14.14,792,15.84,-0.27316250100000006,0.010401752,-0.0,0.0,0.05399816188,0.43518426120000003,0.062095481560000054,0.8468806036000001,-0.27078469200000005,0.02276614,-0.0,0.0,0.034027925359999996,0.43640915395999996,0.07394876855999996,0.84689965316
1415,14.15,792,15.84,-0.27314445000000004,0.010402299,-0.0,0.0,0.05310741072,0.43535484928,0.060047616480000066,0.84647056992,-0.270720693,0.022782550000000002,-0.0,0.0,0.03319520932,0.43647158568000005,0.07090671651999994,0.8470958839200001
1416,14.16,793,15.86,-0.273123117,0.010949299000000001,-0.0,0.0,0.051405047200000005,0.4355623688,0.05602606960000005,0.84727192592,-0.270720693,0.022782550000000002,-0.0,0.0,0.03314332944,0.43655687972,0.06975305935999995,0.84725798852
1417,14.17,793,15.86,-0.273123117,0.010949299000000001,-0.0,0.0,0.05052748584,0.4356634906,0.05282271752000005,0.84738130692,-0.270720693,0.022782550000000002,-0.0,0.0,0.03236249328,0.43653225876,0.06673893551999997,0.8473324779600001
1418,14.18,794,15.88,-0.27310397200000003,0.010949846000000001,-0.0,0.0,0.04964992448,0.43576285375999996,0.050779783040000054,0.84691078528,-0.27061129300000003,0.023344319000000006,-0.0,0.0,0.03148669056,0.4365911732,0.06362323775999992,0.8480504765600001
1419,14.19,794,15.88,-0.27310397200000003,0.010949846000000001,-0.0,0.0,0.048758294,0.43592289,0.047552450800000055,0.8476522692,-0.27061129300000003,0.023344319000000006,-0.0,0.0,0.03063902608,0.436648329,0.06165314799999993,0.8475963878800001
1420,14.2,795,15.9,-0.273083733,0.010950393000000003,-0.0,0.0,0.04700317127999999,0.43611282312,0.0434773188,0.84788184648,-0.27061129300000003,0.023344319000000006,-0.0,0.0,0.03063902608,0.436648329,0.05941407887999993,0.8482703386000001
1421,14.21,795,15.9,-0.273083733,0.010950393000000003,-0.0,0.0,0.04612560992,0.43620515172,0.04142612512,0.84796756772,-0.27061129300000003,0.023344319000000006,-0.0,0.0,0.029735085119999997,0.43670372616,0.05739184223999992,0.8483959389600001
1422,14.22,796,15.92,-0.27312530500000004,0.010402846,-0.0,0.0,0.04524804856,0.43629572168,0.03937327960000004,0.84746182344,-0.27061129300000003,0.023344319000000006,-0.0,0.0,0.0297781718,0.43670372616,0.055182645079999953,0.8490632823200002
1423,14.23,796,15.92,-0.27312530500000004,0.010412692000000001,-0.0,0.0,0.044370487199999996,0.436384533,0.03731878224000003,0.8475398978,-0.27061129300000003,0.023344319000000006,-0.0,0.0,0.0289560076,0.436670312,0.053233925999999945,0.8485202755200001
1424,14.24,797,15.94,-0.27312530500000004,0.010412692000000001,-0.0,0.0,0.043462149639999996,0.43647158568000005,0.03523185684000006,0.84761456168,-0.27058941300000006,0.02281537,-0.0,0.0,0.0281338434,0.43663338056,0.05127777363999994,0.84851638088
1425,14.25,797,15.94,-0.273145544,0.009865692,-0.0,0.0,0.04257139848,0.43661755280000003,0.03316086600000006,0.8477464881600001,-0.27058941300000006,0.02281537,-0.0,0.0,0.0273116792,0.43659293184,0.049324099040000055,0.8485271392
1426,14.26,798,15.96,-0.273145544,0.009865692,-0.0,0.0,0.04169383712,0.4367010882,0.031101413119999997,0.8478143310799999,-0.27069881300000004,0.022286421000000004,-0.0,0.0,0.0273116792,0.43659293184,0.04818680720000004,0.8491259311999999
1427,14.27,798,15.96,-0.273164689,0.009864598,-0.0,0.0,0.04165162976,0.43676000264,0.02987566240000008,0.8478559012,-0.27069881300000004,0.022286421000000004,-0.0,0.0,0.02643587648,0.43664129444000005,0.046174538560000075,0.8492205453200001
1428,14.28,799,15.98,-0.273164689,0.009864598,-0.0,0.0,0.04073361968,0.43689893519999995,0.027772457120000014,0.84796510064,-0.27069881300000004,0.022286421000000004,-0.0,0.0,0.02643587648,0.43664129444000005,0.04503394304000005,0.84924780068
1429,14.29,799,15.98,-0.273164689,0.009873897,-0.0,0.0,0.039833196,0.437087989,0.025662886559999994,0.84869017652,-0.27069881300000004,0.022286421000000004,-0.0,0.0,0.02643587648,0.43664129444000005,0.045034768960000054,0.84869443428
1430,14.3,800,16.0,-0.273145544,0.009875538,-0.0,0.0,0.038982893559999995,0.43721812836,0.023624085240000016,0.84879884196,-0.27069881300000004,0.022286421000000004,-0.0,0.0,0.025506435239999996,0.43677846835999995,0.04296308036000003,0.84942792244
1431,14.31,800,16.0,-0.27312530500000004,0.009877179000000002,-0.0,0.0,0.0389714624,0.4372682496,0.023612654080000017,0.84824273792,-0.27069881300000004,0.022286421000000004,-0.0,0.0,0.025506435239999996,0.43677846835999995,0.04296308036000003,0.8488563858
1432,14.32,801,16.02,-0.27312530500000004,0.009887571999999999,-0.0,0.0,0.038081590559999996,0.43739311304,0.021508679839999996,0.84829326856,-0.27063262600000004,0.022303378000000002,-0.0,0.0,0.02463063252,0.43682331368,0.04094337844000007,0.84949671944
1433,14.33,801,16.02,-0.27312530500000004,0.009887571999999999,-0.0,0.0,0.038047297079999993,0.437439717,0.021448782839999993,0.84828783956,-0.27063262600000004,0.022303378000000002,-0.0,0.0,0.024684271040000004,0.43673274372000004,0.04099701696000006,0.84883378692
1434,14.34,802,16.04,-0.27310397200000003,0.009889760000000001,-0.0,0.0,0.038005089719999996,0.43752764899999996,0.02021477292000002,0.84833695332,-0.27063262600000004,0.022303378000000002,-0.0,0.0,0.023829572000000004,0.4367758304,0.038995940960000045,0.84948640256
1435,14.35,802,16.04,-0.27310397200000003,0.0099007,-0.0,0.0,0.037097631480000004,0.4377210994,0.019280059320000025,0.848475893,-0.27063262600000004,0.022303378000000002,-0.0,0.0,0.023783847360000002,0.4367758304,0.03895021632000004,0.84891321408
1436,14.36,803,16.06,-0.27308154500000004,0.009914922000000001,-0.0,0.0,0.037078286440000004,0.437791445,0.019231807080000024,0.84790862836,-0.27063262600000004,0.022303378000000002,-0.0,0.0,0.02373108816,0.43686640035999996,0.037747776480000064,0.84961083524
1437,14.37,803,16.06,-0.27310069000000003,0.009379409000000002,-0.0,0.0,0.03616555228,0.43792773960000003,0.01831907292000002,0.8480300564000001,-0.27063262600000004,0.022303378000000002,-0.0,0.0,0.02285440612,0.4369077284,0.036871094440000064,0.84965216328
1438,14.38,804,16.08,-0.27307716900000006,0.009395272000000001,-0.0,0.0,0.0352695252,0.43805524100000004,0.01739248680000002,0.8480997434,-0.27063262600000004,0.022303378000000002,-0.0,0.0,0.02285440612,0.4369077284,0.036871094440000064,0.84965216328
1439,14.39,804,16.08,-0.273118741,0.008843896000000002,-0.0,0.0,0.03436998084,0.43815020756,0.016460731560000025,0.8481517621200001,-0.27063262600000004,0.022303378000000002,-0.0,0.0,0.02197772408,0.43694729779999997,0.035990282800000065,0.84913175892
1440,14.4,805,16.1,-0.273118741,0.008855383000000001,-0.0,0.0,0.03435415308,0.4381959322,0.01644490380000002,0.8481974867600001,-0.27067474500000005,0.021758018999999997,-0.0,0.0,0.02197772408,0.43694729779999997,0.034841428080000035,0.84972476948
1441,14.41,805,16.1,-0.27313569800000004,0.00831987,-0.0,0.0,0.033467798519999994,0.4382838642,0.014331232119999992,0.8487941854800001,-0.27067474500000005,0.021758018999999997,-0.0,0.0,0.02193287876,0.43694729779999997,0.034796582760000035,0.84972229172
1442,14.42,806,16.12,-0.27313569800000004,0.00831987,-0.0,0.0,0.03258935784,0.4383498132,0.013452791439999997,0.84886013448,-0.27067474500000005,0.021758018999999997,-0.0,0.0,0.02197772408,0.43694729779999997,0.03483564664000004,0.84973550644
1443,14.43,806,16.12,-0.27312804,0.007790374,-0.0,0.0,0.03258144396,0.43836827892,0.013444877559999995,0.8488786002,-0.270607464,0.021774975999999998,-0.0,0.0,0.02110104204,0.43698510855999995,0.03395896460000004,0.8497733171999999
1444,14.44,807,16.14,-0.27315156100000004,0.007795844000000001,-0.0,0.0,0.031695089399999994,0.43844917635999997,0.012558522999999992,0.84895949764,-0.270648489,0.021229617,-0.0,0.0,0.02110104204,0.43698510855999995,0.03395896460000004,0.8497700135199999
1445,14.45,807,16.14,-0.27314280900000004,0.0072554080000000005,-0.0,0.0,0.03168014096,0.43846412479999997,0.012508059999999998,0.84833353216,-0.270648489,0.021229617,-0.0,0.0,0.021153801240000002,0.4368945386,0.03401172380000004,0.84910460324
1446,14.46,808,16.16,-0.27316633,0.007260331000000001,-0.0,0.0,0.0316731064,0.43847731459999995,0.012501025439999997,0.8483285517199999,-0.27068842,0.020684258,-0.0,0.0,0.021153801240000002,0.4368945386,0.03401172380000004,0.84910460324
1447,14.47,808,16.16,-0.27316633,0.007260331000000001,-0.0,0.0,0.03166079592,0.43848874576,0.012451548559999994,0.8482953832,-0.270755701,0.020667301,-0.0,0.0,0.021153801240000002,0.4368945386,0.032853783960000056,0.84970504708
1448,14.48,809,16.18,-0.273180005,0.006724818000000001,-0.0,0.0,0.03165464068,0.43849841827999997,0.012406575079999996,0.8482406339599999,-0.270755701,0.020667301,-0.0,0.0,0.02120656044,0.43680220999999997,0.03290654316000005,0.84961271848
1449,14.49,809,16.18,-0.273180005,0.006724818000000001,-0.0,0.0,0.030776200000000004,0.43856085,0.0115281344,0.84890020584,-0.270755701,0.020667301,-0.0,0.0,0.02120656044,0.43680220999999997,0.03290654316000005,0.84961271848
1450,14.5,810,16.2,-0.273192586,0.006177818000000001,-0.0,0.0,0.030776200000000004,0.43856085,0.012721588800000027,0.84831132488,-0.270755701,0.020667301,-0.0,0.0,0.02120656044,0.43680220999999997,0.03290654316000005,0.84961271848
1451,14.51,810,16.2,-0.273192586,0.006177818000000001,-0.0,0.0,0.030771803400000006,0.43856085,0.012676722120000029,0.84826507336,-0.27079453800000003,0.020121942,-0.0,0.0,0.022083242479999998,0.43676439924,0.03378322520000005,0.84957490772
1452,14.52,811,16.22,-0.273204073,0.005630818000000001,-0.0,0.0,0.030771803400000006,0.43856085,0.012676722120000029,0.84826507336,-0.27079453800000003,0.020121942,-0.0,0.0,0.022083242479999998,0.43676439924,0.03493373176000003,0.84898685268
1453,14.53,811,16.22,-0.273204073,0.005630818000000001,-0.0,0.0,0.030771803400000006,0.43856085,0.013868524680000004,0.8482915028,-0.270860725,0.020104985000000002,-0.0,0.0,0.02291332056,0.43672482984,0.035763809840000035,0.8495221236
1454,14.54,812,16.24,-0.27322650000000004,0.00561222,-0.0,0.0,0.030771803400000006,0.43856085,0.013868524680000004,0.8482708548,-0.270860725,0.020104985000000002,-0.0,0.0,0.02291332056,0.43672482984,0.03577124312000003,0.8495097348
1455,14.55,812,16.24,-0.273204073,0.005619331000000001,-0.0,0.0,0.030777079320000005,0.43855117748000005,0.015063951320000026,0.8483066078800001,-0.270898468,0.019559626000000004,-0.0,0.0,0.023790002600000002,0.4366835018,0.03664792516000004,0.84946840676
1456,14.56,813,16.26,-0.27322650000000004,0.00561222,-0.0,0.0,0.030771803400000006,0.43855117748000005,0.015058675400000027,0.8483066078800001,-0.270963561,0.019542669000000002,-0.0,0.0,0.02466668464,0.43664041512,0.03867346192000006,0.84940632392
1457,14.57,813,16.26,-0.27322650000000004,0.00561222,-0.0,0.0,0.03165024408,0.43848874576,0.017125614959999994,0.84824665392,-0.270963561,0.019542669000000002,-0.0,0.0,0.02466668464,0.43664041512,0.03867346192000006,0.8494096276
1458,14.58,814,16.28,-0.27322650000000004,0.005601280000000001,-0.0,0.0,0.03165024408,0.43848874576,0.018312462000000015,0.84826812784,-0.270963561,0.019542669000000002,-0.0,0.0,0.02544576216,0.4366878984,0.04059974232000004,0.84943646288
1459,14.59,814,16.28,-0.273215013,0.006148280000000001,-0.0,0.0,0.03164496816,0.43848874576,0.019492381280000075,0.84828794992,-0.270963561,0.019542669000000002,-0.0,0.0,0.02544576216,0.4366878984,0.04174529336000006,0.84884510416
1460,14.6,815,16.3,-0.273215013,0.006148280000000001,-0.0,0.0,0.03252340884,0.4384245554,0.021554365319999994,0.8482419298,-0.270898468,0.019559626000000004,-0.0,0.0,0.02622659832,0.4367318644,0.043675810160000036,0.84885438152
1461,14.61,815,16.3,-0.27320243200000005,0.006695280000000001,-0.0,0.0,0.03252340884,0.4384245554,0.022694134920000053,0.8482113707600001,-0.27092581800000004,0.020088028,-0.0,0.0,0.02705315912,0.43677231312,0.04564461832000006,0.8488725304
1462,14.62,816,16.32,-0.273188757,0.00724228,-0.0,0.0,0.03340184952,0.4383586064,0.02475281528000007,0.84872852128,-0.270821888,0.020650344,-0.0,0.0,0.026952916639999998,0.43694465984,0.04668910096000008,0.84900605888
1463,14.63,816,16.32,-0.27317398800000003,0.007778340000000001,-0.0,0.0,0.03427501428,0.43829089876,0.027981503880000043,0.8480958843599999,-0.270821888,0.020650344,-0.0,0.0,0.027738149400000002,0.436978074,0.048615755160000045,0.8495639322399999
1464,14.64,817,16.34,-0.27317398800000003,0.007778340000000001,-0.0,0.0,0.03427501428,0.43829089876,0.030330420360000006,0.8480925806799999,-0.27084705000000003,0.021211019,-0.0,0.0,0.02856558952,0.43700797088,0.051716127119999934,0.8489644780800001
1465,14.65,817,16.34,-0.27315812500000003,0.00832534,-0.0,0.0,0.03427501428,0.43829089876,0.03262895572000006,0.84805541428,-0.27084705000000003,0.021211019,-0.0,0.0,0.028476778199999997,0.437087989,0.05276212987999994,0.8489924632400001
1466,14.66,818,16.36,-0.27314116800000005,0.008872340000000001,-0.0,0.0,0.03515345496,0.43822143248,0.03584309816000005,0.8485517032000001,-0.27074093200000005,0.021773881999999998,-0.0,0.0,0.029305097640000003,0.43711260996,0.05585264419999997,0.8489245811600001
1467,14.67,818,16.36,-0.27314116800000005,0.0088614,-0.0,0.0,0.03515345496,0.43822143248,0.039334262000000036,0.84796364816,-0.27069881300000004,0.022319241,-0.0,0.0,0.029218924280000003,0.4371891108,0.05802040651999993,0.8488986679200001
1468,14.68,819,16.38,-0.273123117,0.0094084,-0.0,0.0,0.03515345496,0.43822143248,0.04392059576000004,0.84786123408,-0.27069881300000004,0.022319241,-0.0,0.0,0.030000639760000003,0.43728143939999997,0.06104779847999993,0.8488811491600001
1469,14.69,819,16.38,-0.27308154500000004,0.009960869999999998,-0.0,0.0,0.03515609292,0.43821000132,0.047379708920000034,0.84781015876,-0.27065560000000005,0.0228646,-0.0,0.0,0.02991798368,0.43735266432,0.06432168127999997,0.84822721632
1470,14.7,820,16.4,-0.27308154500000004,0.009960869999999998,-0.0,0.0,0.03516224816,0.43821000132,0.051924294560000035,0.847683793,-0.27061129300000003,0.023409959,-0.0,0.0,0.02982477576,0.43748983824,0.06645432775999996,0.8487938686400001
1471,14.71,820,16.4,-0.27303778500000003,0.010513340000000001,-0.0,0.0,0.03516224816,0.43821000132,0.056483372960000056,0.84758137892,-0.27054510600000004,0.023427463000000006,-0.0,0.0,0.029745636960000002,0.43755578723999994,0.06970364655999997,0.8481107081999999
1472,14.72,821,16.42,-0.27303778500000003,0.010513340000000001,-0.0,0.0,0.03515609292,0.43821000132,0.06209017003999992,0.8468017104400001,-0.27054510600000004,0.023427463000000006,-0.0,0.0,0.030576594359999997,0.43756282179999995,0.07495079819999995,0.8472959523600001
1473,14.73,821,16.42,-0.273016452,0.011048306,-0.0,0.0,0.03515345496,0.43822143248,0.06770791767999998,0.8466107912,-0.27049970500000003,0.023972822000000005,-0.0,0.0,0.030484265760000004,0.4376859266,0.07814893487999998,0.8471919291600001
1474,14.74,822,16.44,-0.272991837,0.011042289,-0.0,0.0,0.034272376320000006,0.43830057128,0.07240592863999995,0.8458656618400001,-0.27045321000000005,0.024518181000000003,-0.0,0.0,0.030410402880000003,0.43774484104,0.08245575167999997,0.84641749032
1475,14.75,822,16.44,-0.27296941,0.011588742,-0.0,0.0,0.03339393564,0.43836827892,0.07706528155999995,0.8456773342800001,-0.27045321000000005,0.024518181000000003,-0.0,0.0,0.030338298640000004,0.43780199684,0.08670816455999997,0.84610463396
1476,14.76,823,16.46,-0.272943701,0.011593665000000001,-0.0,0.0,0.033391297679999994,0.43837619279999995,0.08365348519999999,0.8447470030399999,-0.27045321000000005,0.024518181000000003,-0.0,0.0,0.030295211960000002,0.437857394,0.09205337995999999,0.8451565383200002
1477,14.77,823,16.46,-0.27292018,0.012140118,-0.0,0.0,0.03251285699999999,0.43844214179999996,0.08930641987999996,0.84436695524,-0.270385929,0.024535685,-0.0,0.0,0.029348184319999995,0.43796818831999995,0.09645170655999999,0.8442374104
1478,14.78,824,16.48,-0.272895565,0.012686571000000002,-0.0,0.0,0.0316291404,0.4385124874,0.09494334167999999,0.8434693226000001,-0.270385929,0.024535685,-0.0,0.0,0.02928047668,0.4380200682,0.10062509811999999,0.8438565082
